#{"t_start": 1623226133.8040118, "env_id": "mario_puzzle-v0"}
r,l,t
79.295537,99,68283.211854
40.426319,52,68375.329606
10.82995,15,68397.936566
14.091151,18,68435.270959
78.624429,99,68602.715836
78.360378,99,68769.550665
49.388862,63,68878.626334
59.506624,76,69007.699252
2.67904,4,69019.82296
53.559108,68,69140.397465
30.944942,39,69208.893504
30.544114,39,69284.200125
10.068425,13,69308.501402
0,1,69309.28914
78.985497,99,69482.857761
17.354166,23,69524.117516
77.397118,99,69699.63506
0,1,69700.41138
16.309874,21,69736.599668
27.848406,36,69794.400523
25.221326,32,69856.41506
6.02066,8,69875.076911
7.632243,10,69891.345269
3.705113,5,69900.813705
20.740488,28,69957.463499
22.861626,31,70005.10495
78.539234,99,70178.860889
29.811236,38,70247.462392
77.525536,99,70417.942854
54.000579,68,70540.45291
0.978026,2,70544.101888
78.27031,99,70721.738897
41.285469,53,70807.558998
13.935153,18,70836.171819
17.187685,22,70872.192312
47.900183,61,70982.749668
78.472333,99,71153.532789
21.006734,27,71195.117943
14.61002,19,71229.773949
78.475327,99,71408.019837
49.086165,63,71512.170839
77.988711,99,71671.247001
6.137631,8,71684.455832
69.930613,89,71833.8974
78.519036,99,72004.687626
78.137596,99,72172.251877
20.600107,26,72218.156683
29.239075,37,72274.420341
77.871285,99,72446.708941
78.731784,99,72623.12865
72.293586,93,72767.881692
41.792173,53,72861.127333
37.822314,48,72935.355554
26.08705,33,72992.730086
78.073925,99,73173.111548
10.854941,14,73192.66717
78.857581,99,73362.257628
66.512748,86,73496.656349
11.769264,15,73525.52974
78.35781,99,73693.281722
79.241598,99,73861.881592
49.06813,63,73963.200655
0,1,73968.227342
59.238686,76,74093.744302
79.150732,99,74257.480701
7.481826,10,74281.544849
77.245905,99,74445.929842
54.015252,69,74563.448909
12.901808,17,74598.229615
50.629922,64,74704.918388
78.520337,99,74883.166882
14.654762,19,74914.94974
4.397929,6,74924.602865
17.078934,22,74965.401222
79.39422,99,75135.665299
30.475469,40,75205.96408
78.27315,99,75374.392649
64.445123,82,75525.844381
37.767288,48,75593.705255
38.233897,49,75682.475881
68.085376,88,75830.6647
79.11124,99,75998.425769
15.051125,19,76033.605968
47.815553,61,76125.920435
0.998904,2,76128.749615
78.340341,99,76286.780754
0.988868,2,76290.307603
79.057511,99,76461.301796
14.608119,19,76499.290856
10.750524,14,76522.944329
0,1,76524.081988
12.382842,16,76554.276639
78.706159,99,76719.005759
40.264258,53,76803.073806
77.087677,99,76954.227737
59.338038,76,77093.316951
52.026898,67,77205.66124
18.563384,24,77247.20521
79.443498,99,77406.765001
23.840124,31,77458.106162
42.335196,54,77560.265362
78.883015,99,77723.007612
28.181726,36,77796.492064
53.881673,68,77911.003983
48.9071,62,78008.752561
78.541626,99,78168.832591
78.871928,99,78333.308812
78.81615,99,78497.435781
3.633996,5,78503.431192
79.061049,99,78661.245894
17.135922,22,78700.536327
77.936503,99,78865.813884
79.09164,99,79024.474444
30.014303,38,79088.195417
20.226937,26,79133.537025
79.084597,99,79311.935704
77.890148,99,79471.583598
78.864919,99,79636.020773
5.157689,7,79646.644749
78.830767,99,79808.829529
78.224043,99,79979.991743
37.888017,49,80066.515113
77.658589,99,80235.732706
78.370458,99,80398.994468
77.892591,99,80570.797848
33.242227,44,80647.792463
77.727575,99,80814.195628
52.322931,67,80923.456902
48.322582,63,81045.389642
19.65407,25,81086.355565
58.793002,75,81214.685869
77.520525,99,81370.940755
79.833168,99,81535.114664
3.515623,5,81542.126963
53.603901,68,81657.662199
44.804798,58,81748.623935
49.301098,63,81858.160523
0,1,81860.582103
18.809167,24,81897.712919
78.296865,99,82060.357934
79.670277,99,82217.884782
79.317699,99,82381.842612
79.236499,99,82543.164755
77.583281,99,82716.798805
78.81281,99,82880.869889
0.994326,2,82888.249646
28.327387,36,82943.636676
78.534782,99,83101.246941
79.756207,99,83255.083636
78.760125,99,83416.552686
11.242001,15,83446.37104
78.753919,99,83601.547733
16.504665,22,83640.618429
0,1,83642.109089
78.276349,99,83802.784648
78.50012,99,83957.832492
22.732835,29,84007.973049
21.086091,27,84052.989858
78.591156,99,84214.455817
1.0,2,84217.170585
78.517025,99,84376.051125
76.401516,97,84548.071657
79.311475,99,84717.948666
77.421598,99,84874.84874
0,1,84876.581303
34.11586,43,84937.284766
6.797019,9,84957.470836
78.857462,99,85120.328827
6.33709,9,85138.44745
36.458663,47,85210.981753
79.47075,99,85382.911739
18.720291,25,85423.998845
0,1,85427.06002
78.411383,99,85590.27698
76.945588,99,85747.436682
78.677904,99,85902.032573
52.827159,67,86007.419847
1.949994,3,86011.211119
79.817085,99,86165.420699
78.670862,99,86332.502624
78.214808,99,86495.885769
8.519842,11,86515.937628
20.269042,26,86554.57048
55.967123,71,86665.829748
0.999994,2,86669.380489
0,1,86670.164355
43.611849,57,86761.796819
76.563617,98,86927.887008
50.959381,65,87030.046549
79.549,99,87186.067819
0,1,87189.410449
12.144634,16,87215.006211
77.786223,99,87370.023946
76.477153,98,87531.747742
38.566417,50,87611.719741
79.329813,99,87769.394903
78.185106,99,87924.505694
20.549268,26,87962.588625
75.281065,96,88108.113189
78.914195,99,88271.831545
61.098897,79,88396.004087
14.750606,19,88427.700953
79.473087,99,88588.523962
53.708866,68,88700.538804
51.349484,65,88809.063408
78.961763,99,88954.863673
76.823802,99,89108.357825
21.794909,28,89147.29819
79.57887,99,89303.018803
78.815185,99,89469.17881
71.811241,92,89613.502937
79.110478,99,89769.122727
78.385303,99,89916.407712
78.065341,99,90071.50978
47.411911,61,90165.396718
30.571534,40,90231.811042
49.265341,63,90335.664692
79.138677,99,90492.613829
15.434899,20,90520.149858
77.716697,99,90671.820716
79.563647,99,90828.218815
35.526666,45,90899.461407
44.806911,58,90983.885438
79.336635,99,91133.691522
79.082081,99,91293.435784
1.0,2,91299.364733
78.711886,99,91455.147731
52.542466,67,91562.38199
14.261632,19,91594.024418
78.891096,99,91747.300597
78.056104,99,91898.268097
68.002502,87,92040.537913
9.937742,13,92059.409682
77.902767,99,92223.747694
20.519296,26,92263.439377
79.022589,99,92411.094789
62.684382,81,92536.898427
79.135412,99,92684.158893
33.438144,44,92756.330043
78.404267,99,92910.840174
1.930012,3,92915.811938
55.528919,71,93027.867274
1.94447,3,93033.658581
18.797662,24,93073.108268
78.986555,99,93216.93549
21.739937,28,93259.222777
4.303843,6,93269.380507
79.339265,99,93415.29267
6.800676,9,93429.891129
78.30923,99,93582.66805
14.941742,19,93615.262598
78.942404,99,93760.871734
46.338941,60,93861.205836
0,1,93866.145689
44.701224,57,93957.880013
78.202277,99,94116.047653
12.097505,16,94138.434307
78.26152,99,94289.794722
79.691121,99,94437.588888
36.568667,47,94518.683964
19.610441,26,94558.843756
78.10476,99,94712.324602
27.274173,35,94765.378762
22.013878,28,94810.289989
78.872165,99,94961.261539
47.447942,62,95061.940177
71.653971,92,95205.564713
78.611675,99,95362.047889
63.990779,82,95479.863527
0,1,95481.445267
79.068862,99,95618.963864
8.378395,11,95633.516114
49.571234,64,95736.087407
78.851596,99,95883.542612
37.201521,48,95953.002491
64.191659,81,96076.770342
78.371051,99,96214.787776
78.730885,99,96356.697293
78.037481,99,96501.193806
79.101087,99,96652.873634
77.205455,99,96795.664619
77.887916,99,96947.079832
77.910386,99,97101.028791
78.679131,99,97260.579076
0.978032,2,97263.64091
34.732806,45,97333.336738
78.255626,99,97481.338818
78.996463,99,97628.705787
55.081122,72,97736.103173
20.890232,27,97773.817182
77.290494,99,97926.367008
77.70947,99,98075.49091
78.46416,99,98214.027784
0,1,98216.373572
78.798416,99,98368.752842
50.244871,65,98459.017939
78.79722,99,98603.970847
20.366259,26,98639.887523
78.267491,99,98785.031777
77.748614,99,98925.129518
11.913723,16,98950.203935
76.803659,99,99087.392024
63.082729,80,99203.543631
7.712737,10,99218.57022
77.817789,99,99361.514796
76.741375,99,99508.520875
78.460304,99,99655.084731
78.410114,99,99788.915608
0,1,99790.966204
78.77075,99,99935.809466
78.195597,99,100091.392799
78.934884,99,100232.300931
78.924635,99,100374.530663
77.869881,99,100517.899754
40.758217,53,100595.674208
78.132107,99,100744.476732
78.203111,99,100893.693878
78.814012,99,101040.076004
77.890632,99,101185.470718
6.526034,9,101199.976859
67.021162,86,101324.687895
62.584377,79,101449.294472
78.069759,99,101597.748005
44.668505,56,101676.369413
78.343629,99,101820.883551
43.534483,56,101907.272196
65.689132,85,102032.925247
10.92139,14,102055.440546
77.508017,99,102196.691019
61.439435,79,102312.164671
30.916614,41,102378.394946
78.656144,99,102522.944608
78.259841,99,102663.617862
78.672009,99,102807.389455
78.789843,99,102946.993824
78.679921,99,103104.182957
77.814131,99,103249.067785
78.349648,99,103395.741961
78.79476,99,103538.917733
79.697373,99,103686.793053
78.475339,99,103828.570841
79.073133,99,103971.017089
45.367433,58,104061.472917
77.643721,99,104204.493894
78.960123,99,104349.239117
0,1,104350.049468
13.283091,18,104377.523909
78.970097,99,104517.089586
0,1,104520.249875
78.621951,99,104660.54957
79.005262,99,104805.538658
15.183459,20,104835.367239
0.999992,2,104837.995021
16.553532,21,104863.998963
78.597053,99,105017.388911
79.198858,99,105159.043715
77.825154,99,105302.813687
19.20684,25,105349.275795
1.95,3,105355.423558
75.52844,96,105487.455712
48.155045,62,105572.302999
77.286277,99,105716.653726
78.23131,99,105857.870703
78.422883,99,106004.02085
77.498286,99,106143.892057
78.156428,99,106280.065757
48.485502,62,106364.494388
78.512292,99,106502.247714
70.268883,90,106632.986859
76.975856,99,106776.141694
63.483143,81,106887.682032
77.569282,99,107027.718926
76.052787,99,107162.465759
15.293665,20,107189.502083
79.116588,99,107329.593778
0,1,107331.768613
17.856656,23,107365.543541
78.965916,99,107503.840733
77.934339,99,107644.431849
14.533778,19,107672.113362
78.085814,99,107809.129729
61.942385,81,107924.652485
78.033102,99,108063.408522
77.696826,99,108203.782521
45.545305,58,108289.82558
77.907494,99,108428.557705
77.892533,99,108564.501956
77.893112,99,108707.50611
79.182126,99,108848.274621
78.456314,99,108991.173632
0,1,108995.627358
0.99472,2,108998.129279
78.502504,99,109134.202959
78.21449,99,109267.53782
1.888859,3,109270.731164
78.267693,99,109407.475895
29.570074,38,109458.284768
78.687642,99,109595.299634
77.127052,99,109723.50896
76.97515,99,109863.754459
78.168652,99,110006.110951
63.509067,81,110121.374341
77.697282,99,110262.130598
0,1,110262.917459
79.416775,99,110404.633618
77.031156,99,110541.595819
78.419593,99,110670.572606
22.417897,29,110710.440124
18.278505,24,110743.222489
77.968768,99,110875.897677
0,1,110877.930495
79.029655,99,111011.707703
28.988769,37,111059.234216
78.031298,99,111195.499875
77.673816,99,111330.536736
78.29646,99,111478.231683
76.171217,99,111613.367744
54.325265,70,111701.21935
26.714586,34,111746.445786
77.328715,99,111879.51386
55.572864,72,111985.06758
78.345141,99,112121.545811
78.56617,99,112256.23974
78.165118,99,112391.991781
78.242082,99,112530.663662
78.092643,99,112682.696544
55.305277,73,112786.738724
0.999998,2,112791.462975
78.287949,99,112927.007715
77.335512,99,113063.17241
1.0,2,113065.60024
78.964416,99,113199.043737
43.164426,55,113272.15713
78.518705,99,113406.119284
77.691457,99,113536.185618
78.161062,99,113663.92562
78.769843,99,113803.313681
78.543684,99,113935.676779
67.154706,86,114052.568772
77.803258,99,114186.061821
0,1,114187.477639
77.484471,99,114320.647752
0,1,114321.787339
77.14161,99,114455.660738
78.109215,99,114590.8297
78.909441,99,114720.574021
77.561394,99,114853.231806
44.277534,56,114929.884936
0,1,114932.764564
