#{"t_start": 1623226133.7435422, "env_id": "mario_puzzle-v0"}
r,l,t
6.153415,8,66222.695362
37.624469,49,66316.914175
48.897602,62,66425.902454
0,1,66427.975293
41.792394,53,66523.806641
14.534095,19,66561.947067
35.58067,45,66649.697727
75.295061,95,66823.527579
79.254279,99,66997.504051
79.357185,99,67189.78926
12.484104,16,67222.18881
78.886808,99,67401.627354
24.789334,32,67462.151373
70.095098,90,67619.77903
78.485105,99,67788.539529
30.543227,39,67858.239006
78.879135,99,68035.87962
24.171529,32,68091.874665
27.488792,35,68161.846079
39.292058,50,68250.867306
0,1,68252.46275
33.73904,43,68331.662032
19.56039,25,68377.282902
75.043904,95,68543.352623
47.682465,61,68643.232435
9.894069,13,68666.759893
38.340033,50,68749.537054
17.183965,22,68789.601609
74.548241,96,68952.806081
78.545686,99,69133.363117
76.725773,99,69312.270122
50.241238,64,69423.934526
77.923563,99,69604.912655
77.889274,99,69769.903996
17.154204,22,69807.246403
0,1,69809.738733
6.929923,9,69827.53821
3.696149,5,69837.565334
33.235227,43,69920.297632
57.127904,73,70047.169564
58.989508,76,70181.47249
77.670109,99,70349.883892
0,1,70351.481901
10.810443,14,70375.277176
13.045505,17,70405.048184
2.850689,4,70415.307437
18.960097,24,70457.996493
46.388573,59,70561.766644
79.078579,99,70741.143114
23.763728,30,70785.465534
7.376136,10,70805.103279
46.789929,60,70912.257309
79.329412,99,71082.658293
60.824168,77,71210.21652
11.744745,15,71236.360271
0,1,71239.574776
22.858693,29,71292.138117
20.220039,26,71340.200375
54.747662,70,71453.376198
12.475418,16,71483.336027
79.19511,99,71643.270977
52.424435,67,71755.266658
5.817903,8,71767.021255
5.591997,8,71781.872979
78.240219,99,71956.792964
0,1,71957.601661
78.329656,99,72118.272096
78.054169,99,72289.430187
11.017656,15,72315.903615
3.713083,5,72327.764583
0,1,72328.911302
78.828647,99,72494.679971
6.722954,9,72511.190329
54.07865,68,72634.156671
77.968603,99,72785.933776
78.875762,99,72952.839621
39.814234,51,73035.818614
11.52194,15,73065.710199
12.797941,17,73097.59858
77.337932,99,73267.949333
35.495654,45,73349.333918
64.949044,82,73477.957325
78.163428,99,73646.568341
77.822305,99,73816.009339
10.092176,13,73836.105357
72.065491,90,73984.844153
15.454395,20,74012.392064
29.089983,38,74084.854975
78.472189,99,74248.403243
78.357039,99,74415.482023
1.948912,3,74422.487167
73.394128,95,74587.439996
30.910373,40,74656.260205
78.585188,99,74832.676269
63.669216,80,74974.504054
28.721638,37,75042.178035
0,1,75043.22923
78.688731,99,75211.554101
17.951089,24,75255.665532
78.41093,99,75416.082314
79.149057,99,75587.14201
34.757115,44,75662.144214
43.688542,57,75763.392339
78.889667,99,75931.217276
4.528351,6,75939.802325
77.253227,98,76103.639498
71.260066,91,76247.18844
57.194635,72,76372.360431
28.169375,36,76432.599835
22.329132,29,76477.920447
19.160988,25,76528.272271
17.023635,22,76567.475225
24.210067,31,76619.63895
23.981334,31,76670.686992
18.076707,23,76709.578854
69.534276,88,76845.021062
79.066352,99,77003.652049
18.097356,23,77049.511369
6.808399,9,77062.914577
22.187719,28,77120.221313
77.823049,99,77277.487127
78.874694,99,77440.950305
17.228817,22,77473.967945
78.658075,99,77650.013277
17.847471,23,77688.133452
78.43488,99,77865.423289
78.969267,99,78028.30037
78.980949,99,78187.457237
18.103946,23,78227.77258
37.195692,48,78306.022303
79.663657,99,78472.223365
78.541721,99,78625.706402
34.1958,44,78704.657762
45.752861,58,78800.615581
78.466836,99,78963.722979
79.519865,99,79125.097957
79.029333,99,79299.468186
12.600423,16,79331.641612
0,1,79333.20631
77.943706,99,79489.979954
78.6112,99,79654.50024
26.651058,34,79711.748559
0,1,79712.535771
71.798929,93,79869.946472
78.198424,99,80042.012482
9.999783,13,80064.635084
10.12234,13,80084.126915
79.766544,99,80254.540263
78.849059,99,80418.135187
78.458222,99,80589.147057
35.804473,46,80672.431488
78.569759,99,80834.272235
26.049885,33,80889.457989
78.960212,99,81069.379099
78.904192,99,81238.899625
23.314768,30,81285.538756
79.402814,99,81447.364238
53.353952,67,81557.229558
0,1,81558.379719
30.630172,39,81622.033882
48.757327,63,81720.564844
27.263843,35,81782.456837
29.017976,37,81847.597524
78.434917,99,82005.731539
79.213028,99,82166.388042
62.521163,79,82296.918324
0,1,82301.253423
78.316709,99,82460.122972
41.837906,54,82555.315647
63.833145,81,82690.17704
31.844846,41,82759.41479
70.30467,90,82910.045187
42.680292,54,82992.160963
52.63292,67,83102.753253
78.283056,99,83257.153343
10.140506,13,83279.442574
78.499678,99,83442.860315
78.105027,99,83599.443567
78.829661,99,83762.947261
5.320685,7,83775.745101
18.195834,23,83811.276012
31.436697,40,83874.490718
78.046861,99,84034.461403
19.929812,26,84079.979555
77.754581,99,84244.773563
78.794986,99,84400.257964
21.17069,27,84448.168988
77.689527,99,84622.000447
23.541151,30,84670.062261
14.123746,20,84701.655819
78.335654,99,84862.314141
55.034336,71,84978.498756
74.618199,95,85136.881062
79.195671,99,85294.771473
77.370153,98,85467.699315
22.767606,29,85516.377418
14.15541,19,85548.863726
78.134971,99,85709.876281
66.903703,85,85838.316784
78.34984,99,85991.326264
78.542237,99,86146.667917
63.171199,82,86285.009458
11.945279,16,86309.378343
7.184826,10,86324.232439
65.707227,84,86464.911583
77.763137,99,86622.646164
71.560202,91,86768.150214
0,1,86770.352651
25.046183,32,86820.546865
1.0,2,86825.19406
7.943713,11,86845.013324
27.935579,36,86912.246994
65.72744,83,87040.324028
78.59959,99,87197.452182
78.548523,99,87353.708026
14.133427,18,87385.422491
79.328161,99,87546.433192
1.0,2,87550.597463
36.461901,46,87623.058085
9.327458,12,87647.989345
62.572002,80,87767.973862
78.891012,99,87922.936185
31.633288,41,87983.128122
24.958764,32,88032.934933
77.978016,99,88187.414328
0,1,88190.407636
74.816208,95,88337.19097
44.904871,57,88437.176426
56.46066,71,88546.625109
78.342816,99,88715.669965
64.280265,81,88841.921182
78.611795,99,88993.713267
78.398401,99,89141.810307
54.95643,69,89245.369941
14.883558,19,89280.002573
12.287436,16,89304.299144
9.015091,12,89325.351849
32.330927,42,89398.530049
79.23763,99,89554.324226
9.784398,13,89578.119342
78.171379,99,89730.725007
10.17987,14,89751.896967
79.122295,99,89900.58623
78.91545,99,90053.422265
2.634804,4,90062.165541
1.0,2,90065.770364
77.400461,99,90224.500931
8.575423,11,90242.410871
43.151567,57,90334.814324
79.001095,99,90491.220382
78.384846,99,90638.565267
35.690016,46,90712.698655
26.035307,34,90766.64816
78.355646,99,90920.818117
20.410315,26,90958.511955
78.966497,99,91106.53059
78.786456,99,91261.752205
31.039519,40,91333.208658
54.683994,71,91440.384969
36.459926,46,91514.87395
78.780429,99,91671.348539
10.611165,14,91692.44004
78.212819,99,91848.212285
4.173695,6,91855.072607
77.466157,98,92017.008896
37.215574,48,92092.583955
43.183654,55,92178.094807
79.294571,99,92332.243366
78.930625,99,92485.865247
78.906484,99,92631.578389
4.651384,7,92642.168443
78.708562,99,92792.901967
14.515944,19,92822.246707
74.510896,95,92975.404239
34.735249,44,93051.277693
37.159574,48,93120.260262
25.419571,33,93174.493654
34.64159,44,93233.863903
78.864858,99,93383.315027
78.302985,99,93536.619308
49.955105,64,93634.509564
79.139149,99,93784.310152
19.995898,26,93830.410891
20.608741,26,93873.256021
71.646111,91,94015.851185
0,1,94018.032835
0,1,94019.694653
77.75719,99,94173.092195
76.872635,99,94329.261424
60.308306,77,94443.445158
53.003368,68,94555.481578
79.003487,99,94708.917527
42.16329,54,94791.50704
78.49443,99,94946.123373
78.068873,99,95099.542134
53.602572,69,95211.336818
10.871044,14,95229.206516
43.06591,55,95318.582999
18.378037,24,95356.983269
77.471165,99,95498.795292
77.1201,99,95641.181082
25.623138,33,95695.461385
78.90814,99,95834.43528
79.017048,99,95986.172012
43.008692,55,96071.848674
77.472857,99,96207.612114
29.964926,39,96264.11998
76.103192,98,96405.558445
0,1,96407.219374
13.56479,18,96436.684134
11.461398,15,96455.873596
78.548412,99,96604.735161
62.637734,80,96725.674102
79.467247,99,96868.595164
55.053308,70,96979.706916
78.189553,99,97130.669033
36.76794,48,97210.905214
77.618557,99,97368.952174
78.488182,99,97512.338095
78.315665,99,97662.811285
0,1,97666.791599
79.754497,99,97807.762077
78.103443,99,97965.945371
36.912744,49,98031.687793
26.447347,35,98085.067539
78.035539,99,98226.41404
77.507466,99,98379.804227
3.699602,5,98387.960356
78.894799,99,98529.921313
16.351452,21,98556.592615
0,1,98557.584724
3.483704,5,98565.115251
78.878953,99,98712.311752
77.990546,99,98851.947023
79.364702,99,98990.505193
76.880429,99,99129.839141
1.944759,3,99134.737581
62.302577,81,99254.729542
60.766424,78,99364.30058
53.712109,69,99469.845042
15.489416,20,99497.447502
78.528721,99,99643.448265
14.458466,19,99672.360645
79.194411,99,99807.69391
78.077299,99,99955.683409
12.986525,18,99982.203033
26.805361,35,100031.937038
29.112581,38,100095.798176
37.558331,49,100162.600691
15.83845,20,100193.849227
79.093835,99,100337.217304
16.143832,21,100366.741376
26.796433,34,100421.659264
8.534805,11,100437.581808
65.690699,84,100553.379643
79.437824,99,100701.136674
78.683075,99,100848.091415
0,1,100849.539253
0,1,100852.954078
78.815869,99,101001.823198
79.428062,99,101146.10357
76.90477,99,101291.029159
78.476187,99,101444.481155
77.537124,99,101592.739449
79.131485,99,101738.082348
32.198996,41,101793.28164
37.09879,48,101863.27835
6.924315,9,101877.201654
31.270761,40,101944.868454
78.648127,99,102086.166258
51.19663,66,102183.546909
26.319691,34,102230.156261
78.083207,99,102383.09418
45.880671,59,102468.282231
78.459916,99,102613.198434
28.547985,37,102664.170637
78.011184,99,102807.451463
11.793572,15,102830.203868
32.194864,41,102883.839761
1.604488,3,102888.371948
78.860092,99,103039.406139
79.45197,99,103188.551403
79.377536,99,103341.756919
77.893628,99,103483.774171
63.32328,81,103597.788966
10.501057,14,103619.99197
62.681291,80,103740.005175
77.053807,99,103883.063485
47.356432,61,103967.859259
78.831484,99,104114.472098
79.153007,99,104258.966427
78.314844,99,104403.883154
50.565374,65,104495.548179
77.009902,99,104639.264237
1.0,2,104641.341006
0.999092,2,104645.540586
78.940472,99,104789.275187
43.158268,56,104870.014161
78.873623,99,105020.295582
58.106369,74,105123.097218
40.37137,52,105205.944824
32.194995,41,105257.475825
41.457982,53,105343.30185
77.792047,99,105485.597064
68.282379,87,105607.804913
47.098485,60,105693.994455
29.587289,38,105748.146592
77.711405,99,105890.954458
77.265844,99,106039.19532
78.934251,99,106177.255035
79.761958,99,106310.852995
74.176749,95,106444.532967
78.604103,99,106583.902158
78.949524,99,106727.870558
76.924239,99,106866.924995
76.89292,99,107004.124905
78.704136,99,107140.568917
77.932348,99,107281.129197
78.76806,99,107425.875553
59.347683,77,107529.695987
77.004649,99,107669.830993
78.699881,99,107804.417232
35.125571,45,107868.534168
78.090468,99,108007.605276
55.271557,71,108109.093179
76.912303,99,108252.771643
0,1,108254.51341
78.167169,99,108396.870084
77.940083,99,108532.556843
77.60061,99,108673.317452
53.458065,69,108770.253397
24.844173,32,108814.025686
78.59998,99,108957.710197
75.487462,96,109093.131466
77.795582,99,109230.209921
29.733216,38,109279.521369
77.188275,99,109416.064573
77.967054,99,109553.451313
78.405965,99,109684.090241
78.659598,99,109818.49941
21.601584,28,109859.281354
29.191485,38,109913.419777
77.308362,99,110052.575892
77.614868,99,110195.012047
76.743749,99,110334.370234
78.010051,99,110476.787356
77.893466,99,110610.629379
78.798302,99,110741.380116
77.947369,99,110872.410162
77.07648,99,111006.155309
42.555656,55,111079.204022
78.069161,99,111216.457996
79.282143,99,111352.456329
42.146971,55,111437.555913
62.563719,82,111552.410015
77.95608,99,111682.837414
77.51331,99,111809.609061
78.340542,99,111951.65635
0,1,111952.821946
76.83967,99,112090.351092
78.597221,99,112224.405173
63.385061,81,112340.2918
77.532374,99,112471.738606
0,1,112474.163461
74.604273,97,112618.074077
18.794267,24,112658.421486
11.481467,15,112680.18939
78.27178,99,112823.262125
77.665074,99,112956.948925
78.070058,99,113089.898926
77.924626,99,113223.04796
78.501043,99,113356.945068
78.157729,99,113490.045183
76.937125,99,113617.659107
64.012317,81,113730.407738
79.221468,99,113864.169065
77.987114,99,113999.271126
75.958514,98,114131.326513
77.608554,99,114264.459135
78.7044,99,114397.567533
77.04801,99,114532.547913
78.433161,99,114663.880118
77.955298,99,114796.093967
78.118011,99,114930.075083
