#{"t_start": 1623226133.657293, "env_id": "mario_puzzle-v0"}
r,l,t
20.277729,26,68804.791122
19.590388,25,68847.996167
41.615229,54,68936.147754
78.521863,99,69120.473246
53.07025,68,69237.527892
48.449948,62,69350.015361
0,1,69351.520051
19.943651,26,69398.227753
4.479459,6,69410.374468
20.901255,27,69455.893924
27.791127,35,69521.344499
27.84472,36,69588.888522
18.950165,24,69632.646352
58.085771,74,69757.008491
66.720924,86,69911.860478
10.02844,13,69941.006382
51.114945,65,70048.693728
1.9455,3,70052.645069
48.827015,63,70165.939042
79.039758,99,70331.747377
78.423233,99,70511.377672
4.320344,6,70520.994952
19.819035,26,70567.268075
78.938479,99,70745.427353
8.062801,11,70762.851529
79.852665,99,70934.284999
1.912812,3,70940.677368
79.675049,99,71108.822362
78.207265,99,71282.274081
78.22343,99,71449.206511
66.364249,85,71589.139825
43.109897,55,71679.889964
78.233754,99,71846.17942
0,1,71848.043425
31.110626,39,71914.508047
0,1,71917.445959
6.04061,8,71930.221428
8.276417,11,71953.697291
14.699024,19,71984.758519
40.723609,52,72068.198478
14.174912,18,72097.152792
78.871508,99,72266.475069
79.91391,99,72438.151367
71.544259,90,72599.12862
78.167252,99,72752.277585
35.278797,45,72835.161429
31.946477,41,72900.516723
32.906844,42,72969.803744
0,1,72971.210758
52.283124,67,73082.64585
79.40432,99,73256.676222
7.319533,10,73275.6033
38.897501,49,73360.202039
26.737404,34,73411.924541
16.16002,21,73448.672358
44.295477,57,73543.92289
5.957638,8,73555.590154
79.173257,99,73724.509434
79.072687,99,73891.987455
77.790866,98,74051.877253
79.028192,99,74215.19346
77.635275,99,74385.083107
1.0,2,74388.183427
33.004726,42,74462.014626
78.625414,99,74636.204512
59.000348,76,74766.435402
60.288351,77,74908.050508
11.368484,15,74931.700205
79.000313,99,75103.278247
78.59237,99,75273.144171
77.960576,99,75433.954485
77.992181,99,75609.441025
54.425353,69,75728.244484
0,1,75729.709354
58.812542,74,75853.983782
0,1,75855.599082
1.0,2,75859.039632
17.044226,22,75899.877721
72.687433,91,76055.394372
17.38046,23,76089.759927
42.692088,54,76176.22849
29.370274,38,76237.651699
31.725374,40,76301.352535
41.043354,53,76396.672116
78.258813,99,76568.866375
48.376031,62,76671.933934
63.148159,81,76798.645483
56.451035,71,76906.343738
6.821385,9,76921.117888
3.514903,5,76930.767359
0.993679,2,76933.702889
75.815552,97,77107.858905
79.037398,99,77273.030657
77.982504,99,77433.917223
77.862133,99,77607.849971
37.28438,48,77685.920535
13.168156,17,77715.648268
32.295746,41,77798.120264
33.10387,42,77864.039922
24.511316,31,77920.042557
78.768098,99,78078.388632
77.837892,99,78241.815453
5.241871,7,78251.787446
77.570355,99,78418.876338
23.954609,31,78469.008061
70.642238,90,78606.028884
42.794866,54,78700.678692
77.603262,99,78865.383349
58.693438,74,78984.169923
78.308093,99,79154.196351
1.946801,3,79160.421888
77.881685,99,79335.960448
79.506752,99,79491.491248
46.427881,59,79593.560393
28.206185,36,79649.272589
46.436144,59,79751.310234
43.873889,56,79844.177521
78.222811,99,80015.771426
77.145748,99,80184.48437
7.481178,10,80202.436673
12.356115,16,80227.085223
2.826556,4,80233.56021
10.109503,13,80256.79626
78.512529,99,80420.470264
78.070655,99,80591.194563
49.320561,65,80705.5376
77.95649,99,80869.151476
6.845081,9,80882.367185
29.125474,37,80944.931623
73.285822,92,81111.341686
54.734966,70,81234.051387
78.592768,99,81387.155489
79.859132,99,81555.801696
78.026711,99,81713.635267
59.990377,76,81844.801257
43.041233,54,81936.143764
42.935806,55,82022.587555
19.968099,26,82064.494233
12.347487,16,82090.712566
78.388361,99,82251.504361
78.608703,99,82413.356563
30.332292,39,82482.801796
78.246865,99,82649.938987
72.131282,91,82802.827582
2.852233,4,82809.680017
78.381346,99,82967.477496
78.847893,99,83125.341607
78.786346,99,83284.446992
78.937397,99,83448.284471
8.46546,11,83465.992056
13.085832,17,83493.424787
79.421675,99,83651.308445
37.920676,48,83731.051539
18.050091,23,83767.075883
0,1,83769.954426
78.286577,99,83926.474389
78.049777,99,84088.829364
34.699412,44,84161.64959
10.758798,14,84183.781905
2.849343,4,84190.456835
53.801806,69,84304.121534
78.372167,99,84468.124268
35.201644,45,84547.374565
33.421859,44,84623.898494
79.788213,99,84786.804472
78.772742,99,84938.07458
32.214461,42,85014.929796
78.127486,99,85176.204445
49.053306,64,85278.414439
8.489418,11,85298.421258
55.565605,70,85419.028489
76.224071,97,85581.43171
79.662172,99,85741.061247
1.759196,3,85744.927866
78.622819,99,85899.343456
77.784034,99,86057.781369
69.084707,88,86191.040256
64.022824,82,86331.112869
24.411689,31,86380.598473
32.727753,42,86451.022223
69.02606,88,86592.459217
0.864561,2,86594.475372
77.703404,99,86754.059816
29.063157,37,86812.321016
0,1,86814.205066
6.972502,9,86829.90312
78.606357,99,86991.415648
77.898142,99,87145.617162
78.538354,99,87305.383462
78.726547,99,87470.437547
42.041718,53,87558.993668
78.68979,99,87716.500604
78.896801,99,87872.293635
78.694462,99,88018.654292
0,1,88021.018055
28.12919,36,88073.756574
1.0,2,88077.182171
9.355193,12,88094.405737
78.524782,99,88260.156316
77.734223,99,88415.701297
61.84467,80,88542.246376
78.653628,99,88710.641238
78.962342,99,88864.523318
79.372366,99,89019.536583
21.33913,28,89059.959585
46.888498,60,89149.555088
32.744905,42,89213.216186
50.516284,65,89318.601177
22.613625,29,89368.978483
78.91468,99,89526.077531
79.858548,99,89679.653625
0,1,89680.811816
77.752506,99,89831.854565
78.738517,99,89982.801664
79.431053,99,90137.434202
33.234761,42,90209.127012
79.612311,99,90374.217878
69.893042,88,90507.319388
79.310801,99,90658.44341
78.127744,99,90815.658311
0,1,90817.012417
77.867344,99,90967.103579
71.973736,91,91104.119218
0,1,91105.110276
10.735293,14,91127.047759
78.035558,99,91283.542542
12.97844,17,91316.863212
78.440226,99,91471.677526
76.878682,99,91628.701605
6.082499,8,91642.606366
7.772823,10,91657.4603
47.58176,60,91752.495876
77.741625,99,91901.316407
78.349741,99,92060.978747
78.206295,99,92226.358721
76.914899,99,92373.846396
78.202997,99,92526.800321
70.831858,90,92659.129624
33.033092,42,92729.614541
78.236986,99,92873.798534
60.186672,76,92999.84716
78.448259,99,93153.790652
78.504004,99,93304.851351
1.94977,3,93309.939888
47.70155,61,93395.267468
77.692117,99,93548.396349
78.56713,99,93701.913927
79.134895,99,93858.768834
7.738634,10,93878.83886
79.385219,99,94034.323473
8.273805,11,94053.016677
66.867702,85,94181.060355
79.148987,99,94339.501844
78.131225,99,94485.841475
77.243801,99,94648.372629
79.102459,99,94798.721615
1.94967,3,94803.484978
13.798003,18,94830.231506
13.315315,17,94856.030909
78.528964,99,95013.409688
7.401994,10,95027.380694
79.187064,99,95179.792289
29.385577,38,95238.175161
32.940285,42,95308.131179
77.663803,99,95456.869439
77.765007,99,95592.066765
5.105753,7,95601.75839
78.555941,99,95754.860357
36.977992,47,95821.513496
70.795148,91,95964.647719
46.128223,59,96053.308928
78.381954,99,96190.866962
78.535717,99,96331.666594
78.377423,99,96477.261652
79.634532,99,96627.163823
0,1,96629.928202
5.957432,8,96641.614323
40.575331,51,96713.876973
71.911028,92,96848.987354
77.847565,99,97007.914481
9.971315,13,97026.074652
6.037318,8,97040.56858
25.945779,34,97087.827775
48.766047,62,97191.926916
78.630758,99,97343.864737
4.274472,6,97355.708334
0,1,97357.013052
78.465168,99,97502.111359
78.101021,99,97652.5436
47.451591,61,97741.652784
78.142829,99,97890.409658
11.411013,15,97911.565229
18.734093,24,97955.386202
74.093141,95,98093.703188
36.899304,47,98156.645367
76.923272,99,98300.008455
77.523208,99,98447.031903
77.450085,99,98593.479599
51.890753,68,98693.860443
78.084434,99,98834.507008
78.922833,99,98974.171371
78.749752,99,99114.683532
46.626696,60,99198.110101
6.957995,9,99213.387355
79.24108,99,99357.132617
78.222196,99,99503.596347
68.627301,87,99631.382616
79.134258,99,99769.215807
77.791951,99,99909.925527
79.078559,99,100068.524611
26.94853,35,100119.100787
30.511274,39,100171.824524
79.628793,99,100318.460275
78.230641,99,100463.250004
78.55147,99,100603.798461
11.872806,15,100627.939697
78.633378,99,100772.009557
62.911168,81,100896.30732
44.101296,57,100981.221144
1.0,2,100985.661776
0.994817,2,100989.530563
54.46434,72,101092.678132
50.665716,64,101188.900609
77.490681,99,101332.971833
77.545175,99,101488.50928
47.534492,61,101574.107127
1.94999,3,101577.96003
2.853333,4,101585.054698
0,1,101589.044527
78.548723,99,101735.515394
78.65218,99,101875.774332
77.511448,99,102027.043375
78.538231,99,102171.141237
77.776405,99,102315.07636
77.924277,99,102464.579578
78.980898,99,102610.147255
79.278279,99,102751.068345
78.927666,99,102890.3674
79.100626,99,103041.070607
78.16908,99,103190.161259
78.951401,99,103343.379527
78.167015,99,103485.299789
78.000738,99,103627.330966
41.021543,52,103706.572312
1.0,2,103711.423376
78.8,99,103852.545686
78.481146,99,103994.450625
78.659636,99,104140.123425
78.844314,99,104282.636498
78.041836,99,104428.051585
67.141823,86,104551.382004
78.832776,99,104696.440678
17.166963,22,104729.300614
63.42284,81,104844.00776
78.189065,99,104991.852446
76.811162,99,105133.458716
77.094242,99,105278.560377
77.756983,99,105427.969851
78.642476,99,105565.847585
0.999999,2,105569.875321
78.294828,99,105712.998177
20.943028,28,105754.699827
77.666366,99,105898.677023
79.059094,99,106043.240574
77.613621,99,106183.051764
9.307066,12,106197.22155
77.469809,99,106329.920622
14.973728,19,106359.009184
78.263433,99,106494.409731
77.142952,99,106638.398362
78.062959,99,106782.35953
77.958779,99,106919.7225
79.180703,99,107055.964149
78.399358,99,107193.140342
2.797805,4,107199.038104
78.280852,99,107341.179582
78.995706,99,107480.713335
34.110921,43,107541.019749
29.155256,37,107593.209552
5.04846,7,107602.469637
78.219815,99,107737.13531
78.674084,99,107877.287665
5.252636,7,107891.447177
77.152583,99,108029.90924
77.378351,99,108169.034442
79.195384,99,108315.920524
77.190171,99,108450.606414
0,1,108452.923615
77.674346,99,108590.860422
77.337719,99,108732.563828
78.359924,99,108872.619761
8.584893,11,108890.401654
78.439876,99,109035.995251
45.290563,58,109111.134966
77.010488,99,109246.867987
27.870745,38,109299.350913
78.752183,99,109435.42256
62.771755,80,109545.76613
78.5048,99,109676.382562
0,1,109677.895203
78.497879,99,109812.362475
22.244229,28,109852.580938
59.389885,76,109959.800604
77.926062,99,110097.571294
77.287218,99,110240.559609
0.999655,2,110242.859345
25.978551,33,110292.878137
78.48463,99,110433.790453
79.013499,99,110569.973036
77.583466,99,110699.188406
5.032136,7,110708.14748
79.737478,99,110842.056458
77.082007,99,110975.130926
77.324977,99,111106.142591
78.163709,99,111245.9654
12.399642,17,111271.771635
78.152896,99,111405.969756
19.196707,26,111449.253204
1.940502,3,111452.834697
79.034587,99,111587.910333
76.579993,99,111716.401622
26.212066,34,111760.153213
78.564754,99,111894.829348
78.969238,99,112034.04447
77.507093,99,112170.689608
7.672783,11,112188.351559
77.60317,99,112324.909415
78.317297,99,112459.430786
78.718188,99,112605.25064
10.409111,14,112631.223629
78.709439,99,112773.636643
77.813229,99,112913.550347
77.482572,99,113048.258014
77.292076,99,113180.322208
77.893596,99,113314.94829
76.661974,99,113448.234293
78.045196,99,113579.120503
77.766063,99,113706.133029
0,1,113707.876173
77.815558,99,113844.963411
77.180067,99,113981.197809
71.738173,91,114104.152547
77.75749,99,114234.758145
5.346114,7,114244.77957
27.842394,36,114294.656666
79.472548,99,114428.195613
78.231782,99,114562.663483
27.71124,36,114614.314188
77.397194,99,114740.211865
78.853567,99,114875.688385
59.918763,80,114983.504968
