#{"t_start": 1623226133.3191254, "env_id": "mario_puzzle-v0"}
r,l,t
26.77502,34,64761.643938
78.860784,99,64948.958756
79.508444,99,65136.281818
0,1,65139.633434
36.169122,46,65239.067728
1.912012,3,65249.536016
8.606626,11,65270.673761
61.326234,78,65405.242963
22.012628,28,65452.105525
25.127151,32,65507.871865
30.211422,38,65573.29554
5.261443,7,65588.664456
14.972277,19,65624.361694
62.954345,80,65762.557505
0,1,65764.72131
30.57561,39,65831.112397
46.90962,59,65950.850254
74.036678,93,66112.020498
40.489644,52,66204.022926
3.694877,5,66215.093299
2.852331,4,66220.821037
0,1,66222.557038
12.3799,16,66252.421005
25.194531,32,66314.835029
78.670856,99,66492.06583
1.945735,3,66498.776782
69.121912,88,66665.7304
29.985782,38,66738.978982
2.851528,4,66746.635869
53.103822,68,66855.301653
10.8734,14,66882.677367
20.415445,27,66940.478391
79.238379,99,67127.469625
17.556518,22,67165.285824
23.732211,31,67227.944246
78.098784,99,67406.801585
68.438811,87,67560.375727
27.860315,36,67626.617964
6.853273,9,67641.537735
14.85506,19,67671.905623
32.08361,41,67745.415883
20.603152,26,67788.709896
22.841619,29,67839.291092
79.245424,99,68016.432504
49.868651,63,68135.735965
60.275591,76,68276.716441
25.030597,32,68334.879692
59.064046,76,68472.38012
36.869464,47,68547.648507
78.13494,99,68712.164568
3.688225,5,68719.564521
6.158227,8,68732.64725
34.113027,44,68813.784279
9.1431,12,68829.780591
66.882288,87,68981.229125
13.799854,18,69015.237091
55.789844,71,69142.428909
24.248356,31,69198.819207
25.769254,33,69261.204525
41.94929,53,69353.7058
65.999407,83,69501.19492
7.631751,10,69519.200001
79.419869,99,69695.350767
50.503111,66,69805.235291
1.949486,3,69809.709636
47.477973,62,69934.893561
3.612878,5,69942.647458
26.898794,34,69994.955312
16.620908,21,70036.278064
68.238647,86,70187.986639
12.133406,16,70218.40812
61.739756,79,70345.596046
20.453905,26,70392.522855
78.942527,99,70569.403901
77.261362,99,70748.145653
1.948997,3,70752.755089
13.815614,18,70777.764408
79.003012,99,70955.789522
79.626953,99,71122.726972
77.70155,99,71296.191798
58.583677,77,71427.704904
77.506642,99,71589.007561
27.662078,35,71644.745205
21.958691,28,71694.977388
79.394457,99,71862.499516
78.492735,99,72027.69042
16.349119,21,72063.568014
78.082163,99,72238.453543
42.511633,55,72330.179796
78.988984,99,72495.10685
7.749828,10,72512.178763
16.104561,21,72551.542214
76.124585,98,72713.504971
79.181375,99,72882.14998
50.869444,65,72985.550146
17.372074,22,73021.3364
14.063256,18,73049.16854
79.082285,99,73227.6359
40.202382,52,73317.757366
34.01348,44,73390.56472
78.113478,99,73553.328875
1.94994,3,73557.010489
35.146484,45,73631.863253
63.026357,80,73767.464947
12.946728,17,73798.095343
3.48333,5,73808.157254
16.500012,21,73844.004379
76.795192,99,74000.366524
17.455778,23,74043.945376
17.481495,23,74084.827468
45.303616,58,74175.303615
38.56329,50,74265.881669
2.698798,4,74272.667524
29.043781,37,74338.498419
28.309627,36,74393.655807
71.845979,91,74552.839485
0.994524,2,74555.08224
50.811157,65,74669.313162
78.600001,99,74842.636772
79.043634,99,75023.197503
79.265813,99,75192.302176
51.026094,64,75297.70912
15.669939,20,75331.977503
65.917577,83,75476.173816
73.102333,93,75633.211709
78.20568,99,75806.419358
6.76036,9,75820.502555
78.780492,99,75987.975603
69.988254,92,76133.118714
62.661198,79,76262.023402
37.614753,48,76343.913793
1.0,2,76348.505167
14.722078,19,76382.533165
79.761801,99,76556.095004
68.55911,88,76700.446271
78.841206,99,76854.518738
77.340608,99,77020.22581
78.350519,99,77193.363453
78.363042,99,77349.033267
62.146094,79,77481.03326
33.597082,43,77568.847273
59.944435,76,77689.637526
32.516276,42,77770.430659
77.238201,99,77935.784619
79.722711,99,78098.470192
54.941803,69,78210.591129
43.066605,55,78302.822585
79.381156,99,78468.064549
77.623962,99,78621.446693
4.529016,6,78631.348575
24.354337,31,78685.514506
77.590199,99,78850.916398
79.289213,99,79010.986755
78.908401,99,79181.800637
0,1,79182.742251
40.509907,51,79267.394138
14.890403,19,79309.463511
6.718078,9,79326.014048
43.523822,55,79410.869872
56.772503,72,79528.960581
78.244581,99,79693.648646
77.551082,99,79862.004593
46.352961,60,79966.085217
6.110432,8,79976.413915
49.021269,62,80081.185766
29.744742,38,80153.252663
22.245063,29,80200.500847
17.694956,23,80237.760624
18.104816,23,80277.581535
79.363652,99,80441.542584
0,1,80446.049408
7.699524,10,80465.045436
79.664183,99,80634.303766
78.667247,99,80797.64962
65.12828,83,80933.451935
34.33951,44,81021.59663
70.238923,89,81174.417025
8.379313,11,81196.047544
55.280419,71,81308.135398
77.528869,99,81474.465897
79.276629,99,81632.502665
78.675719,99,81795.002678
78.715747,99,81963.591393
66.767978,84,82097.865427
79.315775,99,82259.7016
0,1,82261.967374
78.769567,99,82421.194523
76.381853,99,82590.500815
0,1,82594.640112
19.194775,25,82638.137634
53.484704,68,82748.473123
41.675857,54,82845.002919
78.056896,99,82998.338685
0,1,83004.934932
80.097014,99,83155.334614
0,1,83156.56764
78.024583,98,83316.549104
77.468337,99,83481.157803
78.968699,99,83637.515682
78.985738,99,83800.394681
80.073745,99,83954.900436
79.04882,99,84118.27045
18.164594,23,84158.118649
36.281911,46,84234.402841
9.9677,13,84258.408323
59.238155,75,84371.597693
79.663954,99,84548.363791
11.712544,15,84577.105808
64.985522,83,84712.91205
21.093638,27,84759.173566
36.714653,47,84831.84563
21.366587,27,84876.644716
47.130217,60,84971.487896
79.367283,99,85134.869616
63.262396,81,85261.003908
32.467135,42,85340.84041
41.234625,54,85435.959769
70.798606,91,85582.546081
1.863848,3,85586.782192
0,1,85589.225654
17.473411,23,85632.395314
78.740922,99,85780.843735
18.331624,24,85819.352084
78.363108,99,85974.763724
20.071057,26,86019.645097
78.575835,99,86171.342749
4.957881,7,86181.977964
78.827242,99,86349.750809
78.087466,99,86514.292585
0,1,86516.096071
67.938532,86,86648.959981
79.270667,99,86803.809577
12.523309,16,86836.063335
77.45897,99,86996.822264
78.304997,99,87154.559714
78.82647,99,87311.595885
31.596129,40,87375.651853
21.948407,28,87425.702509
79.546574,99,87584.589225
52.948973,69,87698.322978
78.511416,99,87853.274639
0,1,87855.547904
0,1,87856.539195
78.239462,99,88004.242637
79.06799,99,88154.699219
79.277803,99,88316.421378
77.983805,99,88479.405397
61.561262,78,88607.204055
79.030593,99,88771.670561
62.261678,80,88890.480175
27.937523,35,88943.285937
0,1,88945.106603
77.133085,99,89096.423567
15.192558,20,89126.453452
33.371569,43,89193.027795
13.247409,17,89217.929461
77.413433,99,89385.020541
27.146759,35,89443.515697
13.932578,19,89469.68896
48.83179,63,89568.664579
21.828421,28,89611.087888
26.677736,34,89661.847805
65.253946,83,89794.986146
28.954269,37,89849.255563
78.05538,99,89999.349691
78.853218,99,90152.687472
78.384202,99,90317.341769
78.242428,99,90476.769601
17.298778,22,90507.381354
41.610796,53,90587.245945
28.178491,36,90641.124225
78.360554,99,90799.35278
67.386441,87,90933.001911
78.622992,99,91083.508624
41.239189,53,91163.009467
78.676802,99,91324.966984
78.078381,99,91481.587951
78.519633,99,91640.83659
12.621363,17,91665.425607
53.131935,68,91771.422426
78.590962,99,91922.555425
0.726801,2,91928.817189
13.855565,18,91961.720096
1.912707,3,91965.589259
61.126504,77,92084.948391
65.034713,83,92222.105396
79.858038,99,92370.228189
1.0,2,92373.503963
78.305559,99,92527.427524
13.914044,18,92554.398596
1.94889,3,92559.932387
65.354681,83,92680.438497
78.631108,99,92833.077668
79.721416,99,92990.731792
4.505054,6,93004.879042
74.57175,94,93147.903977
9.943536,13,93168.634923
49.961018,64,93262.698417
78.132048,99,93410.642577
20.406451,26,93451.237909
2.853304,4,93455.788177
78.906702,99,93610.653807
78.909115,99,93757.870009
1.914813,3,93764.147883
0,1,93767.386588
77.57312,99,93933.511693
78.345524,99,94092.589124
57.640773,73,94196.559962
77.842751,99,94353.904164
74.416612,94,94499.911209
39.191614,50,94579.555358
36.440332,46,94653.237145
78.961463,99,94802.561572
78.265085,99,94954.888611
11.383285,15,94980.474567
7.777804,10,94997.004698
77.693108,99,95147.651071
78.646078,99,95302.809174
0,1,95303.862416
6.092126,8,95320.158504
78.325931,99,95466.425848
78.498243,99,95602.246755
78.236643,99,95755.206778
1.929184,3,95759.298002
78.64017,99,95908.678264
78.843495,99,96059.892717
32.398852,41,96117.073362
26.594666,35,96165.70105
77.697314,99,96307.345603
78.040984,99,96450.805921
77.338128,99,96597.854678
0,1,96598.636441
79.308088,99,96745.698787
19.477388,25,96782.964822
14.325851,18,96807.829415
21.134888,27,96847.871801
77.056938,99,97006.360825
31.314211,40,97065.299053
78.587797,99,97222.442639
78.435947,99,97379.959742
2.442019,4,97386.593712
0,1,97388.031587
78.832009,99,97533.030377
12.363614,16,97556.405766
44.149658,56,97637.839869
30.508391,39,97696.581945
45.472769,59,97783.037675
77.510062,99,97934.710795
78.162093,99,98082.057782
67.524893,85,98200.902423
77.607619,99,98350.948415
79.439525,99,98497.259191
78.204567,99,98636.896549
78.949276,99,98782.67072
78.724848,99,98922.709992
78.148973,99,99064.983352
78.479964,99,99206.106379
78.376647,99,99347.350826
78.571796,99,99495.99382
77.958579,99,99640.913975
77.428839,99,99778.797348
19.01526,24,99813.138539
77.922902,99,99960.026968
72.410439,93,100105.702958
77.631708,99,100246.876683
79.285871,99,100390.276447
27.408673,35,100442.344694
59.093471,77,100549.292156
78.82407,99,100697.846623
78.328347,99,100844.413283
77.56167,99,100995.290807
77.832564,99,101137.832238
15.161378,20,101167.998693
76.970097,99,101313.187493
78.695558,99,101465.665756
78.283563,99,101614.470356
29.14942,37,101665.096025
77.766917,99,101810.852804
41.711077,53,101887.656672
2.181574,4,101897.603977
79.241388,99,102043.39076
0,1,102046.381628
44.814916,57,102128.232757
17.183828,22,102161.569367
77.682873,99,102304.616032
24.421761,32,102353.64671
78.565086,99,102502.225265
77.782964,99,102646.154508
59.732888,76,102754.756365
0,1,102757.088433
79.077015,99,102895.20458
55.481015,70,103001.493898
78.080733,99,103153.742178
63.661753,81,103274.929511
16.19216,21,103306.507179
78.411052,99,103451.706487
0,1,103452.490824
47.407147,60,103537.957116
78.356988,99,103685.216776
78.717901,99,103826.725585
78.114994,99,103969.906532
78.033283,99,104116.816639
77.862367,99,104260.814666
78.54397,99,104406.162488
77.743139,99,104545.750834
17.744675,23,104578.039038
0,1,104580.525265
15.463822,21,104611.693601
0,1,104612.481986
77.21173,99,104757.486574
78.980842,99,104898.40184
71.050048,90,105038.671824
38.183712,49,105105.486781
50.082913,63,105203.460318
78.26474,99,105353.976612
77.358403,99,105491.275676
45.988163,59,105571.12339
1.0,2,105574.58934
77.729708,99,105718.973877
59.73564,76,105828.265639
46.39487,59,105913.86972
78.646484,99,106058.246706
6.824612,9,106069.124058
78.194811,99,106208.902767
77.693275,99,106341.640774
30.016248,40,106399.7015
54.071276,70,106493.84959
78.225778,99,106638.712697
78.762851,99,106782.823729
76.979165,99,106919.675468
78.108041,99,107056.234697
78.02611,99,107193.467435
77.757721,99,107334.021887
78.514214,99,107475.598613
78.855043,99,107615.013664
25.005128,32,107658.480066
10.073596,13,107680.035707
17.028633,22,107707.017671
77.482118,99,107844.892802
79.060251,99,107982.240707
21.753309,28,108025.775692
26.712639,35,108076.736371
77.337488,99,108216.898816
26.508933,34,108269.570398
29.418843,39,108325.25012
77.255251,99,108463.351868
78.499533,99,108599.168753
42.088689,54,108676.948468
8.004035,11,108693.226492
78.126515,99,108831.484444
77.617912,99,108972.754852
77.091856,99,109114.051696
79.397797,99,109248.83971
23.709472,31,109291.800893
77.21194,99,109426.574606
55.905585,73,109529.215507
78.026316,99,109657.83762
0,1,109660.379281
8.958108,12,109676.506673
68.285053,87,109793.835075
78.204237,99,109934.26668
12.095261,16,109955.529159
77.410735,99,110095.310634
78.425313,99,110235.466712
78.304433,99,110379.768821
78.450937,99,110519.226447
76.860964,99,110648.786639
9.289707,12,110664.278154
78.156223,99,110800.704932
78.086707,99,110929.96262
78.002767,99,111064.688759
78.040929,99,111200.811846
69.851876,89,111323.111477
77.727966,99,111470.1117
78.718594,99,111604.718555
78.985817,99,111732.318055
78.597866,99,111864.680402
78.200749,99,112005.663848
76.707306,99,112142.345581
77.610708,99,112278.119505
77.701727,99,112413.706427
78.677137,99,112551.514619
0,1,112553.984401
31.915751,41,112615.837564
79.005896,99,112763.323646
79.138165,99,112904.630832
78.494402,99,113040.413641
78.764494,99,113172.130069
78.307956,99,113306.373737
77.513581,99,113440.2067
79.039276,99,113570.633766
30.919407,41,113620.249453
77.502719,99,113756.63566
76.929135,99,113892.013625
77.656796,99,114022.862585
78.420057,99,114158.193743
77.887006,99,114293.536725
77.080798,99,114426.664907
78.437416,99,114561.565494
76.918124,99,114691.190631
77.261601,99,114823.496706
77.956115,99,114959.262806
