#{"t_start": 1623226132.9442685, "env_id": "mario_puzzle-v0"}
r,l,t
78.935197,99,64497.427505
8.610729,11,64519.931726
78.237265,99,64715.023416
10.817056,14,64739.34644
69.486763,88,64900.924702
42.729032,54,65002.525342
24.209903,31,65063.48351
10.202947,13,65089.136778
34.314918,44,65175.59247
17.771553,23,65225.966109
8.511918,11,65254.392561
73.818146,93,65413.398144
14.08311,18,65445.9858
26.311075,34,65505.227585
12.668627,16,65530.090564
69.530511,88,65687.572156
73.781973,93,65849.805631
10.968299,14,65880.660985
26.515911,35,65952.265325
4.286918,6,65966.160678
0,1,65966.953452
4.527742,6,65979.042687
32.772528,42,66050.045655
68.17262,87,66196.846753
0,1,66201.0889
32.88836,42,66280.480821
50.301054,64,66397.063882
60.041561,76,66538.865836
25.444045,33,66607.305307
34.966518,45,66686.46708
0,1,66687.767219
1.940506,3,66693.441995
79.446457,99,66863.421591
19.550151,25,66920.680033
78.985507,99,67103.402538
11.502266,15,67132.464965
24.835148,31,67192.600755
78.113578,99,67371.242188
9.020493,12,67392.278558
67.714921,86,67545.719963
15.691738,20,67585.252597
65.31687,83,67729.007581
79.002208,99,67904.081744
77.749607,99,68080.62417
37.567443,49,68171.832632
7.786605,11,68187.666682
18.734466,24,68235.995707
22.982734,29,68290.965398
52.074394,67,68408.378711
78.103209,99,68579.482423
36.243001,46,68658.867805
79.398497,99,68825.419464
3.639292,5,68833.817012
0,1,68834.858961
8.335856,11,68857.246782
52.179339,66,68967.173288
78.293947,99,69145.947415
61.012233,77,69288.313785
52.517041,67,69402.685725
0.999521,2,69407.872683
56.266255,72,69539.173656
78.168796,99,69711.598643
10.066097,13,69733.802225
44.745513,57,69831.685439
0.994263,2,69836.27511
52.564477,66,69963.783265
27.186287,35,70021.900475
71.898159,91,70179.517268
17.381158,22,70223.818915
78.535248,99,70385.098347
77.564208,99,70565.47525
20.177085,26,70608.879917
7.611395,10,70624.959427
7.955778,11,70648.124354
9.878443,13,70675.933943
37.806781,48,70758.377772
77.925452,99,70926.264496
77.694351,99,71098.124638
62.312891,80,71231.938581
1.0,2,71234.763195
78.97918,99,71412.711731
0,1,71414.17149
37.630617,48,71493.022629
79.500315,99,71651.521372
0,1,71653.009094
2.537983,4,71660.855682
79.529896,99,71829.697494
13.119295,17,71859.891197
4.411904,6,71868.096634
78.449182,99,72034.611271
79.468345,99,72203.395311
10.483478,14,72230.33546
15.651495,20,72261.349774
67.378681,87,72410.956699
78.91519,99,72582.136507
77.898981,99,72741.384525
77.229577,99,72909.834402
13.255827,18,72936.787807
79.065469,99,73108.74861
79.900682,99,73283.084267
78.745089,99,73444.428541
61.412738,79,73577.758404
78.755135,99,73744.760791
77.887892,99,73913.389368
78.994233,99,74075.881732
78.864774,99,74238.592696
34.307845,43,74320.014541
17.827202,23,74356.205987
79.171435,99,74517.489523
0,1,74521.727418
23.64276,30,74575.280019
58.232094,73,74704.970518
32.780682,42,74782.127285
24.168126,31,74834.96875
79.447252,99,75010.988327
9.406789,12,75036.134103
78.835139,99,75202.11136
79.338134,99,75370.420524
63.826783,82,75515.641788
55.89738,71,75629.228248
0,1,75631.039846
49.955157,63,75737.824836
72.635748,94,75902.607452
76.00792,99,76068.066692
78.999007,99,76225.31252
78.213813,99,76393.034138
79.268721,99,76566.115632
77.773707,99,76729.980317
78.672061,99,76881.52735
78.074165,99,77051.756427
37.064014,48,77138.380094
35.333806,45,77209.514688
6.131771,8,77221.860323
79.133237,99,77382.245695
32.314235,42,77455.538745
17.431463,23,77490.597027
57.378699,73,77620.760468
77.59684,99,77805.114369
78.525203,99,77960.962841
79.683725,99,78124.939745
77.624127,99,78287.267467
76.61454,99,78450.983552
79.188444,99,78605.439504
2.850097,4,78610.70038
78.466375,99,78778.627468
22.733345,29,78826.962058
16.422733,21,78864.492189
10.014529,13,78890.515505
13.808997,18,78921.329709
7.630789,10,78936.181213
77.174493,99,79092.200813
62.799974,80,79229.841695
23.212686,30,79282.970002
77.435951,99,79451.094627
3.695306,5,79459.305434
79.399066,99,79621.205398
76.431727,97,79784.380468
13.158066,17,79809.584245
36.982694,48,79895.187598
46.675757,59,79998.00436
79.042851,99,80169.931471
79.40826,99,80336.536579
78.288572,99,80498.502679
53.071484,69,80622.201569
78.033249,99,80786.435498
30.790537,40,80857.245624
79.031166,99,81031.396695
70.021499,91,81187.315573
62.622825,79,81315.609838
78.931333,99,81479.57732
78.201006,99,81639.449326
58.166364,75,81762.002947
47.222211,60,81865.496693
2.853333,4,81871.740497
79.777716,99,82032.445338
55.699653,71,82146.994757
41.686249,53,82231.886055
0,1,82233.887453
79.285553,99,82395.945416
5.886867,8,82408.863329
0,1,82411.968024
79.590721,99,82578.858277
0.986252,2,82583.14142
78.084695,99,82751.269621
78.999906,99,82917.817253
78.761066,99,83076.753502
79.440167,99,83226.196423
78.158979,99,83385.462573
18.47018,24,83427.510955
2.853029,4,83438.211074
54.270832,69,83544.889552
78.378481,99,83714.607659
3.446018,5,83720.929366
12.248058,16,83743.516341
78.528308,99,83902.460982
78.255283,99,84062.875449
78.598347,99,84224.617549
78.951489,99,84384.604305
78.907218,99,84557.567519
78.657999,99,84728.374578
16.388578,21,84760.434761
1.0,2,84763.333691
49.574572,63,84861.399053
71.559929,91,85012.144934
64.077186,81,85144.106147
79.519189,99,85304.339417
8.528693,11,85321.354234
77.552217,99,85495.134914
76.336912,98,85661.850987
1.95,3,85666.724941
78.79109,99,85811.6657
4.370741,6,85824.12663
78.079587,99,85977.985445
79.187366,99,86135.059401
8.563138,11,86151.549698
79.023548,99,86315.469987
63.783402,81,86450.054814
63.589856,81,86580.708481
31.907804,41,86641.009289
23.540562,30,86694.142743
67.037845,85,86831.307927
78.906674,99,86991.605531
78.123731,99,87146.340274
78.437344,99,87306.449432
28.302056,36,87365.02921
77.841381,99,87528.949341
7.899382,11,87548.857109
7.355869,10,87564.513632
24.787874,32,87614.737287
44.813357,58,87708.852223
16.45621,21,87740.299602
40.869216,52,87818.526206
77.837306,99,87971.864536
77.956953,99,88121.955556
29.704316,38,88185.057788
77.541189,99,88344.704478
0.999995,2,88349.090187
34.963389,45,88422.131532
20.805496,27,88466.184958
78.503083,99,88629.689364
28.041954,36,88685.054749
78.210764,99,88844.636471
32.917669,42,88906.78291
77.899631,99,89058.934847
0,1,89061.932062
12.23754,16,89086.0691
78.502255,99,89236.268311
78.6414,99,89402.639529
78.784976,99,89557.645872
27.662209,35,89611.927311
79.65324,99,89768.215486
78.733356,99,89915.203484
38.095641,48,89990.58444
35.575158,45,90061.013963
78.838226,99,90218.334236
60.822838,77,90346.553839
77.592885,99,90499.696342
78.429424,99,90647.129869
78.383915,99,90807.093643
10.865045,14,90826.689468
78.396197,99,90976.312653
78.73497,99,91128.299361
78.492186,99,91283.452525
1.949855,3,91290.478427
18.738894,24,91333.604941
78.905813,99,91487.095912
40.276515,51,91569.643289
79.084802,99,91721.574582
0,1,91722.754224
43.655768,55,91814.987816
78.288284,99,91969.685698
78.710701,99,92125.062591
78.381786,99,92285.0884
78.20853,99,92433.698665
79.310915,99,92586.15458
78.90461,99,92740.53241
33.622799,42,92796.486287
79.05076,99,92957.474581
78.859068,99,93112.072857
78.65649,99,93260.356413
44.687331,58,93348.866494
54.51227,69,93449.700857
79.454891,99,93604.165642
18.125423,23,93640.639003
77.634872,99,93790.871665
78.05351,99,93955.878557
77.794227,99,94114.228632
3.677727,5,94121.14875
78.569398,99,94267.401504
1.949997,3,94274.652363
79.682381,99,94423.265538
77.841067,99,94588.015479
78.399912,99,94735.685197
26.774479,35,94788.703482
78.444897,99,94945.474808
79.005216,99,95097.940452
78.66037,99,95252.03103
78.439342,99,95405.840385
9.824823,13,95425.243982
78.813688,99,95563.571545
78.225624,99,95717.977596
46.313834,59,95796.420472
78.120243,99,95950.322603
78.767614,99,96099.41702
77.604099,99,96238.256561
54.053341,69,96334.701389
78.896449,99,96481.346596
78.326309,99,96632.332579
13.278868,17,96655.739371
78.106265,99,96799.43353
1.95,3,96802.80533
24.146041,31,96850.740559
79.268972,99,97009.267426
79.388685,99,97154.996736
37.401372,48,97238.642771
78.545472,99,97394.8918
79.180459,99,97541.343565
78.906958,99,97688.168195
11.613418,15,97709.440098
76.800584,99,97853.018377
14.49898,19,97884.72174
78.304808,99,98032.950918
78.523294,99,98175.603404
78.19786,99,98321.225117
78.262085,99,98469.407487
79.694775,99,98611.937441
77.804779,99,98756.006374
79.11307,99,98897.680235
79.283163,99,99037.220321
5.999738,8,99048.932541
77.684094,99,99188.65361
6.522933,9,99200.846572
78.000128,99,99343.603833
79.044696,99,99492.413741
21.585129,28,99534.282812
78.674182,99,99679.231254
77.124769,99,99816.710528
76.503624,97,99959.764336
78.353109,99,100113.951806
50.529133,65,100205.740141
78.780566,99,100348.669256
77.540714,99,100491.666355
77.959739,99,100636.523501
1.897527,3,100640.188213
78.770058,99,100789.946461
68.723255,88,100921.803915
78.171322,99,101067.227544
77.409629,99,101216.228193
77.663729,99,101362.081436
25.986073,33,101411.310818
0,1,101412.694535
44.885797,59,101502.509121
1.0,2,101506.464433
14.441323,19,101531.682059
28.936708,37,101587.116103
69.594566,90,101722.870015
49.154828,62,101809.343546
77.512499,99,101962.840629
0,1,101964.86896
12.584711,16,101987.577755
78.871561,99,102129.169542
78.669826,99,102274.431413
51.163486,67,102377.893044
22.803307,29,102418.528584
29.056926,37,102473.033474
11.856819,15,102496.768417
77.38302,99,102637.959377
78.072404,99,102778.722604
47.836923,61,102864.549795
78.171422,99,103017.927355
37.516414,48,103091.81235
59.384371,76,103201.692259
26.232798,34,103252.820584
26.529775,35,103308.445568
77.859499,99,103452.07427
54.569869,69,103547.93005
79.223461,99,103698.918433
77.515202,99,103842.753475
27.32077,35,103892.700357
0,1,103893.930263
78.309346,99,104035.339709
78.910781,99,104179.919231
78.506301,99,104326.697835
77.653404,99,104467.239567
79.074758,99,104608.750016
77.989842,99,104754.312782
31.031158,40,104813.902308
3.712045,5,104821.735024
79.212366,99,104965.110502
77.247834,99,105109.818957
78.986477,99,105251.55059
34.702726,45,105324.405771
78.42716,99,105470.829494
78.393239,99,105609.243573
77.224664,99,105750.823964
78.954122,99,105893.830529
63.000434,81,106013.047567
78.289399,99,106155.411829
13.858746,18,106180.982682
59.789023,75,106280.164696
77.941064,99,106421.326345
78.393413,99,106553.976258
0,1,106557.915688
23.511578,30,106603.034363
78.86114,99,106745.57227
79.407956,99,106883.446715
78.851707,99,107020.209252
77.964505,99,107157.264629
77.767613,99,107298.422514
78.383944,99,107440.610243
79.447663,99,107580.579418
78.1818,99,107714.805319
78.877095,99,107853.819374
0,1,107855.536534
33.039907,43,107919.979101
77.556139,99,108057.320358
77.627965,99,108198.121639
78.366162,99,108342.775363
78.845954,99,108481.580418
19.419237,25,108513.685975
78.598036,99,108653.02334
79.346273,99,108792.630686
3.692379,5,108799.616911
77.75621,99,108941.57551
78.770714,99,109082.046366
1.753646,3,109086.110807
78.526453,99,109222.438499
77.981928,99,109357.098685
52.613208,68,109452.578937
78.503463,99,109586.058599
77.07025,99,109716.979511
78.835766,99,109856.227616
78.390602,99,109996.779559
77.715461,99,110140.200524
78.944361,99,110280.119355
77.499781,99,110419.867622
77.339284,99,110555.929546
78.767834,99,110687.972403
77.951067,99,110819.959148
36.564701,47,110884.545018
77.540836,99,111017.589607
77.368135,99,111153.385586
78.644522,99,111288.838657
77.374882,99,111424.979605
1.0,2,111430.007489
77.782926,99,111571.583445
0.999324,2,111573.998625
78.243228,99,111702.075349
18.977266,24,111733.981371
78.154255,99,111867.20331
77.820695,99,112008.120663
78.43614,99,112144.765513
78.06137,99,112280.672627
79.293174,99,112415.739604
78.243713,99,112554.266348
78.385581,99,112704.496508
78.839996,99,112850.889371
78.12925,99,112985.039667
77.396541,99,113115.634256
77.440396,99,113250.798543
78.548204,99,113384.31747
79.190008,99,113515.313465
75.51189,99,113643.52044
77.812775,99,113782.253292
77.952802,99,113915.855396
79.034579,99,114049.367437
77.807821,99,114181.807568
77.520208,99,114316.717423
79.197217,99,114450.704367
78.590856,99,114585.462927
77.716237,99,114714.714846
2.614161,4,114719.485322
75.836317,99,114852.529546
28.66798,37,114904.535038
52.23123,68,114997.89969
