#{"t_start": 1623226133.7730868, "env_id": "mario_puzzle-v0"}
r,l,t
39.504514,50,66581.517804
20.873248,27,66629.97724
5.950551,8,66644.889733
20.32511,26,66690.992256
11.737521,15,66718.614832
73.069407,94,66881.200361
8.443385,11,66904.364071
9.152933,12,66930.586005
42.742326,55,67029.625799
0,1,67033.347217
13.625331,18,67065.240574
20.931703,27,67121.547229
79.763053,99,67300.926799
1.948131,3,67307.630157
3.648225,5,67314.526536
56.268172,72,67454.545854
78.174832,99,67627.07491
10.092388,14,67647.078847
48.205504,61,67757.900454
26.531716,35,67816.323138
38.970666,50,67906.41259
6.098462,8,67919.527678
5.30362,7,67932.661769
10.767728,14,67958.557062
21.090152,28,68002.533366
0.996936,2,68009.560873
73.217962,92,68180.161795
78.417225,99,68361.28689
38.034024,49,68448.119916
38.174723,49,68532.132734
79.830061,99,68695.895507
39.928611,51,68785.637798
0,1,68787.571714
79.390171,99,68956.208422
78.518068,99,69136.120681
13.584317,18,69166.290854
5.957553,8,69181.422544
29.323,38,69250.164524
0.993501,2,69255.256753
11.578664,15,69284.64081
66.204106,85,69431.373232
78.343016,99,69613.780868
1.0,2,69618.677888
37.879572,48,69697.996401
67.657608,86,69845.9397
80.190573,99,70029.766705
51.368927,67,70147.515083
15.20887,20,70178.819894
20.721262,27,70231.076353
18.048931,23,70268.003277
56.593274,73,70386.136659
6.696165,9,70405.658988
12.41282,16,70436.302522
78.309753,99,70609.824572
78.368145,99,70782.694177
77.618639,99,70959.953231
41.019345,53,71050.754566
50.161197,64,71158.839858
17.287157,22,71192.612204
7.542151,10,71209.894702
23.770508,30,71260.522309
78.649501,99,71436.971723
64.039026,81,71571.35159
58.66142,75,71694.012369
10.121749,13,71714.925782
78.914729,99,71884.403744
43.048556,55,71979.781131
77.503385,99,72139.885752
79.054264,99,72311.074724
0,1,72314.28333
78.896908,99,72481.773934
9.410359,12,72503.283212
24.629621,32,72560.715949
9.346084,12,72582.553386
9.956769,13,72608.359698
44.852786,59,72700.428092
54.362777,68,72813.598598
59.565668,76,72935.387545
76.682269,99,73107.905747
12.289372,16,73137.533558
1.0,2,73143.934571
78.541757,99,73310.388993
26.499614,34,73370.801391
78.789746,99,73531.17254
79.094924,99,73698.524864
78.403467,99,73865.974404
5.323621,7,73880.995107
26.950781,35,73935.294218
68.763313,88,74083.097932
79.174119,99,74245.954744
42.516133,54,74342.47989
78.116306,99,74498.315835
33.020728,42,74580.76135
6.027255,8,74601.325384
47.563835,61,74700.108778
79.417285,99,74880.377818
61.544722,78,75017.467216
79.14734,99,75188.132356
63.634213,82,75326.053441
78.607099,99,75493.377822
0,1,75497.459733
79.021808,99,75665.381604
79.145202,99,75836.370127
75.364041,96,75999.693482
78.267165,99,76155.183624
36.863655,47,76234.112401
12.601065,17,76260.38823
77.609103,99,76430.69057
78.26084,99,76600.66152
77.691639,99,76762.406458
78.459209,99,76913.476666
78.312016,99,77089.655869
13.903601,18,77127.635369
47.813067,62,77225.327491
77.718545,99,77385.62781
78.154748,99,77564.624685
15.537579,20,77595.048036
53.650607,68,77708.28386
79.538246,99,77882.374551
42.457813,54,77972.32291
36.192266,47,78048.845762
78.381879,99,78210.592899
79.437286,99,78380.040662
78.162488,99,78535.59863
15.633458,20,78565.323901
16.622251,22,78596.042405
8.554761,11,78617.097396
47.70129,60,78723.994112
43.013595,56,78814.296561
12.369118,16,78839.554085
34.189313,43,78917.121242
79.034812,99,79070.984839
69.811445,88,79221.909421
61.457841,79,79362.839377
77.825344,99,79524.844655
8.541586,11,79545.580112
21.159485,28,79589.704762
17.766616,23,79625.517585
48.49261,62,79731.77285
78.666568,99,79897.626782
78.062744,99,80068.281608
0,1,80070.210135
78.584908,99,80240.26965
78.072633,99,80402.460839
44.280161,57,80502.982008
1.728949,3,80510.507037
78.486369,99,80679.11567
78.029017,99,80845.99274
78.735247,99,81016.386681
0,1,81018.332882
30.600477,39,81091.874844
79.262335,99,81256.805502
76.882152,99,81412.560643
10.880329,14,81438.761626
78.891068,99,81600.706586
78.833933,99,81764.537053
79.671369,99,81929.674732
35.420593,45,82001.132967
77.58924,99,82160.367436
33.402473,42,82227.54162
25.029073,33,82285.074564
77.49117,99,82443.888133
10.860754,14,82476.465698
77.532603,99,82644.059114
3.709145,5,82653.051491
68.63323,88,82799.3014
78.057357,99,82958.321017
1.0,2,82961.548217
77.012296,99,83119.210678
30.182334,38,83175.328664
62.533869,80,83307.413652
11.282388,15,83329.061387
10.154795,14,83351.889948
32.879747,42,83420.158957
78.674164,99,83579.770778
77.504816,99,83745.320084
18.938282,24,83785.809638
79.112057,99,83939.799448
79.372184,99,84104.737443
77.45214,99,84269.026451
15.582155,20,84300.002177
77.364678,99,84461.576189
21.989236,29,84513.468532
78.793307,99,84681.736552
13.300724,17,84715.828221
78.163245,99,84873.280671
74.073139,93,85025.317762
21.022299,27,85068.307036
11.245885,15,85091.194981
77.887521,99,85249.61567
39.502122,51,85344.592367
78.912524,99,85508.626843
49.849875,63,85615.937149
79.083943,99,85766.353759
78.868542,99,85921.436713
43.311569,56,86011.2392
77.215326,99,86166.101776
6.129511,8,86178.703443
0,1,86179.980568
15.491426,20,86217.90941
42.761505,55,86306.970513
15.255593,20,86342.253419
25.663475,34,86399.724713
78.841989,99,86557.688758
32.876327,43,86623.786169
80.239583,99,86780.326663
35.655518,45,86860.192177
78.656996,99,87018.673691
25.175678,32,87074.717334
77.829992,99,87229.362465
78.468192,99,87389.370858
78.136209,99,87550.714591
45.192875,57,87644.600447
15.692596,20,87677.973498
6.952621,9,87691.40805
77.950314,99,87842.029536
27.817189,35,87899.085689
78.939358,99,88047.217728
78.873855,99,88204.025572
79.515356,99,88363.236823
38.146031,48,88441.684545
0,1,88444.051359
0.535538,2,88448.547145
78.199347,99,88608.344763
8.299897,11,88626.942422
12.311603,16,88655.790219
70.052607,88,88796.934149
2.812637,4,88804.734532
78.848423,99,88950.73982
65.262138,84,89081.310357
49.728272,63,89173.173765
79.080027,99,89333.216644
38.867793,50,89421.500512
79.756028,99,89574.66712
79.020591,99,89728.621804
28.799435,37,89787.06211
0,1,89788.045731
0,1,89790.261452
34.025504,44,89856.194608
77.465269,99,90004.509845
78.752117,99,90161.674717
21.89786,28,90206.116718
78.219407,99,90372.225716
7.947088,11,90390.056505
28.215082,36,90445.477893
79.319032,99,90592.837826
78.858232,99,90747.852603
76.293112,99,90903.155824
78.354644,99,91053.330782
79.848631,99,91202.391825
26.518742,34,91257.191926
77.113377,97,91417.467423
78.361465,99,91573.839425
3.705807,5,91580.142596
72.823427,93,91724.004951
78.200473,99,91878.346903
43.866866,56,91973.498236
0,1,91975.248458
77.793766,99,92129.755899
23.737039,31,92181.30148
78.627796,99,92334.499408
77.999458,99,92487.674589
31.285832,40,92547.498265
78.867278,99,92696.699884
79.316729,99,92846.696883
69.550514,90,92992.024273
78.86897,99,93145.068219
79.130935,99,93296.219533
77.484427,99,93442.669605
36.408852,46,93515.032881
78.220003,99,93667.949725
79.029533,99,93819.396455
24.614138,31,93873.240454
79.016173,99,94030.716727
78.483316,99,94182.921729
27.631133,36,94236.379264
33.057851,42,94304.04013
78.293218,99,94454.799726
79.909011,99,94618.327647
78.478774,99,94767.467655
78.518798,99,94922.376443
32.456117,41,94986.086119
79.289903,99,95138.938792
5.345882,7,95151.06648
7.459651,10,95165.524211
68.783189,87,95300.232232
79.414077,99,95452.760037
47.162748,60,95535.440066
78.652911,99,95685.150652
78.76187,99,95825.375926
49.431197,65,95929.490456
77.89619,99,96077.447494
77.284497,99,96214.820619
12.704547,17,96239.671165
79.338533,99,96383.437819
20.288933,26,96423.206807
67.077646,87,96549.286121
50.57533,65,96648.804392
78.805899,99,96791.776542
78.404122,99,96942.99217
78.301394,99,97096.226791
63.006018,80,97224.030153
20.439994,26,97266.672625
77.452558,99,97421.749786
63.536657,80,97539.713778
22.227653,29,97579.636604
78.92557,99,97727.521498
79.6179,99,97875.736748
31.873737,41,97939.94837
78.931823,99,98086.634539
76.914826,99,98228.974766
0.965961,2,98235.878932
77.390933,99,98384.93071
77.922435,99,98526.845642
77.507842,99,98668.487713
78.656953,99,98809.111637
78.107539,99,98951.656838
77.676336,99,99089.162649
57.854782,74,99193.658298
78.805186,99,99337.732452
62.799022,81,99461.691813
77.824021,99,99605.601586
77.906429,98,99744.69514
78.227947,99,99879.238721
12.870135,17,99906.835563
78.051676,99,100065.336425
18.648737,25,100102.933111
78.179407,99,100243.423932
78.373228,99,100387.546752
1.938713,3,100395.410273
76.80651,99,100533.144676
58.242881,74,100642.66309
77.514254,99,100792.831928
5.799374,8,100803.806393
78.867577,99,100954.487759
78.571591,99,101097.848808
78.661423,99,101244.507744
76.967491,99,101390.837708
77.955866,99,101540.960488
79.67325,99,101688.000445
76.865777,98,101828.078472
76.732772,99,101982.790637
16.16179,22,102013.89594
78.682322,99,102154.458149
28.871076,37,102209.410126
27.84077,36,102262.910094
77.948076,99,102411.165598
67.724077,86,102539.374946
77.876317,99,102680.15658
70.731713,90,102812.343289
77.700168,99,102949.960629
37.890444,48,103026.714178
78.893906,99,103175.914652
77.93393,99,103328.64574
76.789301,99,103469.454732
77.721625,99,103612.281778
79.132671,99,103758.122309
78.933833,99,103904.301534
78.864627,99,104045.596844
79.195738,99,104190.858555
50.000998,64,104281.882435
78.190885,99,104428.272939
78.154051,99,104568.186812
78.814766,99,104714.458842
4.302199,6,104724.03155
79.300774,99,104862.37066
57.095308,74,104974.854257
1.949233,3,104981.164185
77.296365,99,105121.650761
76.813533,99,105269.350648
78.562413,99,105417.414474
78.462912,99,105552.889446
77.486809,99,105699.528942
78.454658,99,105844.072773
78.004262,99,105987.759667
78.030806,99,106128.997433
78.513564,99,106265.973845
77.736086,99,106402.262689
0,1,106406.860809
77.279615,99,106540.862836
78.837525,99,106683.810679
77.44891,99,106826.50086
77.441321,99,106965.189746
0.947469,2,106968.13194
45.784529,59,107046.748503
78.273436,99,107183.156642
79.503182,99,107323.661927
79.11953,99,107465.031678
76.929038,99,107605.667508
72.617729,93,107731.640176
55.320711,71,107834.972181
55.92038,71,107936.26518
30.829631,39,107987.212199
77.60813,99,108131.784604
1.0,2,108135.386688
17.240414,22,108163.548937
78.496376,99,108307.646011
78.311525,99,108444.901807
76.636814,99,108582.766672
77.847967,99,108726.311589
79.151488,99,108866.309775
78.803172,99,109012.409871
77.830701,99,109147.400623
76.857981,99,109279.996573
39.156085,50,109348.771522
77.745086,99,109482.527567
77.534471,99,109621.697776
10.739064,14,109638.725016
78.128362,99,109770.544725
77.234742,99,109908.312792
1.947303,3,109914.968987
65.512919,85,110036.722897
78.483094,99,110178.382551
78.935988,99,110318.335591
78.800237,99,110459.147769
68.738751,88,110579.906314
77.869979,99,110708.298593
77.556251,99,110841.934949
78.774072,99,110975.092789
77.258897,99,111106.322794
76.997035,99,111245.859631
77.799687,99,111381.66277
31.289403,40,111444.974354
77.079933,99,111580.754818
77.716846,99,111708.395597
77.232067,99,111839.042647
78.870387,99,111983.941751
77.635946,99,112119.848623
77.353253,99,112253.856479
78.08762,99,112390.249637
78.559087,99,112529.264696
19.735541,27,112566.003691
76.831686,99,112718.346679
77.705,99,112860.66864
77.109688,99,112997.245502
78.640722,99,113127.430691
78.188664,99,113263.110893
77.451634,99,113395.714888
41.582625,53,113465.028002
58.183857,75,113565.985846
77.608515,99,113694.108898
78.58466,99,113830.769696
78.509056,99,113964.837159
77.835018,99,114102.053934
78.686289,99,114230.903527
77.186288,99,114367.141783
75.857619,99,114500.858866
3.670893,5,114508.158236
14.236105,19,114533.650427
77.413155,99,114665.281546
16.474514,22,114692.713247
78.514794,99,114827.264041
77.311612,99,114961.692641
