#{"t_start": 1623226133.4220083, "env_id": "mario_puzzle-v0"}
r,l,t
9.347872,12,66356.624992
78.204206,99,66535.294785
78.965263,99,66723.569764
78.315723,99,66894.125101
3.691123,5,66909.290621
32.010169,41,66983.200308
78.552976,99,67171.811895
34.467669,44,67256.255145
75.016361,95,67432.568583
78.989416,99,67609.577775
78.680954,99,67777.601759
77.706598,99,67953.870006
0,1,67956.09843
25.034009,32,68006.236978
17.957969,23,68052.712463
0,1,68055.164442
8.344359,11,68075.40019
26.676977,34,68140.420294
28.501414,36,68198.695573
10.008592,13,68223.32016
79.632743,99,68404.61765
78.619762,99,68576.928826
21.865613,28,68625.689163
79.329796,99,68794.094722
7.776872,10,68810.039705
26.97863,34,68869.451614
39.787401,50,68950.400149
5.96943,8,68966.76525
22.15273,29,69024.27195
1.0,2,69029.328333
19.668259,25,69071.465492
4.479562,6,69084.707057
78.230562,99,69258.783096
60.17516,76,69392.561644
1.949982,3,69396.329383
26.513862,34,69457.650393
23.388701,30,69512.967885
79.710737,99,69688.975264
42.333443,54,69777.214718
20.178229,26,69824.471416
79.032972,99,70007.754828
57.69829,73,70136.570159
1.932442,3,70144.261763
25.339524,32,70201.431834
10.965754,14,70225.708509
0,1,70227.866911
54.982867,71,70342.19102
79.555807,99,70519.172523
5.265536,7,70532.705693
18.832937,24,70575.201231
61.287567,78,70718.614737
37.022115,47,70791.182548
12.238082,16,70821.572941
34.224472,44,70899.147267
1.0,2,70903.731827
42.478175,54,70995.59938
22.30956,30,71047.563779
31.907893,41,71117.741576
6.49917,9,71136.419286
9.334129,12,71154.025535
17.138681,22,71189.062538
38.320458,50,71279.036405
7.241793,10,71299.10526
79.033105,99,71463.729281
77.914772,99,71626.665746
32.576717,41,71696.102823
78.346062,99,71864.115745
0,1,71865.087771
13.43811,17,71895.059148
25.567436,33,71953.40188
33.067935,43,72021.043945
47.124119,60,72123.697154
14.528801,19,72153.917704
19.595217,25,72197.327407
12.716694,17,72232.646316
1.95,3,72238.036017
78.264712,98,72397.089804
58.325034,74,72528.163183
65.201549,82,72665.139021
1.0,2,72667.496508
77.959129,99,72837.038822
20.8668,27,72881.420899
15.414293,20,72912.923945
52.0651,67,73020.599244
78.935214,99,73201.545744
15.763343,21,73232.782512
1.827768,3,73239.930346
18.644838,24,73278.92438
29.253398,38,73346.285721
44.577287,57,73435.340878
28.403968,36,73493.450843
36.170005,46,73574.803267
41.131754,52,73661.420265
67.945676,86,73807.715225
79.509449,99,73972.977792
26.374444,34,74027.339742
77.736035,99,74186.404386
0,1,74190.106434
79.332533,99,74366.094662
13.627688,18,74392.489767
79.437463,99,74561.830956
79.657343,99,74738.790684
32.884451,42,74817.049338
78.493596,99,74986.530118
5.893981,8,75002.159497
78.503588,99,75176.964635
9.86224,13,75195.538413
14.756782,19,75232.126116
34.555123,44,75302.241652
64.432475,82,75436.609541
79.66577,99,75609.931805
24.103391,31,75662.61869
23.351985,30,75717.126268
17.007504,22,75753.633725
78.459101,99,75920.117714
0,1,75921.673314
1.0,2,75928.79206
79.011214,99,76091.351361
39.737092,51,76171.858468
78.31327,99,76336.338681
59.936383,76,76463.24488
13.272443,17,76494.511005
10.939115,14,76520.078232
46.288985,59,76625.051949
78.36083,99,76781.976037
78.373653,99,76935.702763
64.279124,82,77082.072958
78.727195,99,77251.389517
77.57878,99,77410.389854
37.898004,48,77486.735655
6.872868,9,77511.511632
4.515251,6,77526.811522
57.681605,74,77645.908877
0,1,77647.817947
13.082889,17,77676.865335
1.947323,3,77681.505763
78.253595,99,77857.928923
78.101204,99,78021.801813
5.228318,7,78034.398303
8.133454,11,78051.004896
62.214078,79,78178.514915
78.078137,99,78342.45951
13.244364,17,78377.283283
73.954862,96,78528.651809
70.977295,91,78674.19099
79.55644,99,78837.2073
17.753047,23,78878.955349
56.905019,75,79000.061072
51.045538,65,79106.067438
79.364523,99,79279.214871
0,1,79281.154272
77.761528,99,79449.039924
44.430267,57,79544.462319
43.437745,55,79634.585317
78.100745,99,79797.973269
20.92112,27,79846.290084
1.94993,3,79850.711937
70.439823,89,80003.388968
79.427229,99,80174.744612
78.455653,99,80341.138937
78.762075,99,80507.956876
79.313988,99,80679.386704
78.888198,99,80846.973835
78.013698,99,81016.374951
60.754275,78,81151.79872
30.666088,39,81220.863652
66.9376,85,81355.612207
79.1668,99,81520.094871
44.331658,56,81611.46418
77.656361,99,81774.036821
64.545212,82,81913.009078
79.473297,99,82073.848893
35.054649,45,82143.386416
79.185354,99,82308.567821
70.182327,88,82449.141884
78.347927,99,82622.252624
52.735425,67,82732.674509
6.876839,9,82746.216511
41.210359,53,82842.214156
79.130222,99,82994.593767
57.677364,74,83114.289512
77.867065,99,83272.19286
79.5467,99,83432.587715
13.63275,18,83464.556871
78.98914,99,83619.419807
62.546874,79,83750.474822
0,1,83752.22133
18.664647,24,83793.760296
25.341342,32,83843.940567
22.076529,28,83888.972624
48.632548,62,83990.289989
39.036689,49,84070.86133
78.33176,99,84230.472771
77.597198,99,84390.258742
16.345337,21,84425.250091
51.228066,65,84542.669237
77.632838,99,84707.835475
78.392564,99,84868.24485
53.713203,69,84979.966722
78.345191,99,85144.022952
0,1,85147.163677
5.33591,7,85158.262815
15.521131,20,85189.171053
79.354454,99,85357.753136
78.630553,99,85523.782019
78.473324,99,85690.019114
37.762696,48,85757.644102
78.452017,99,85910.559179
79.142724,99,86074.66665
78.516242,99,86228.235829
78.331748,99,86392.083899
10.247997,14,86418.937575
78.451767,99,86574.44379
21.227113,27,86616.838572
14.078488,18,86645.013151
77.621838,99,86800.813872
1.0,2,86803.527749
79.09176,99,86972.22847
77.833526,99,87129.197021
11.008524,14,87148.173383
78.88126,99,87307.686791
45.130431,57,87403.479579
48.784636,61,87501.683991
78.742857,99,87666.080408
3.71194,5,87673.481553
77.30263,99,87824.549921
77.402663,99,87977.869912
78.579838,99,88125.561797
49.420361,63,88231.29358
7.904256,11,88248.725254
79.366396,99,88408.425757
0,1,88409.302267
78.86666,99,88567.824891
20.100346,26,88617.783019
15.254611,20,88649.625973
45.833174,58,88741.875069
10.85923,14,88768.887024
78.783301,99,88916.768883
79.880924,99,89070.245528
14.785912,19,89095.699197
63.89251,81,89222.088272
66.448441,85,89360.523233
73.771896,94,89512.561651
79.181766,99,89663.471544
28.946344,38,89725.935417
79.547046,99,89878.274989
42.010913,54,89955.091922
48.608031,62,90055.521609
78.062493,99,90212.808533
60.937043,79,90345.120349
33.326812,42,90411.163511
78.900728,99,90558.705793
69.063434,87,90697.216061
19.673908,25,90733.025296
77.315511,99,90892.934501
78.416659,99,91039.923704
1.792529,3,91043.963946
78.251608,99,91191.639726
1.923545,3,91197.095721
78.460203,99,91364.693196
78.562398,99,91518.630725
14.628887,19,91550.186995
3.660916,5,91558.179959
26.76277,34,91609.006041
78.370744,99,91765.836947
78.106964,99,91916.79082
61.616893,78,92044.066595
49.816054,63,92148.227193
77.863697,99,92303.770774
24.864652,32,92349.732855
13.075792,17,92375.044421
78.10485,99,92528.773718
75.943047,98,92673.64785
77.816774,99,92824.200942
78.64407,99,92984.072248
78.958495,99,93137.941792
79.42044,99,93289.801707
0.999298,2,93292.14941
78.543089,99,93437.609559
78.331159,99,93590.493496
78.851965,99,93742.324768
78.921373,99,93904.257697
36.244188,47,93980.043488
78.160779,99,94134.959722
66.360911,85,94262.184712
70.283752,90,94402.329908
77.947635,99,94560.931862
0.976452,2,94566.154368
49.627401,64,94666.720656
50.805731,66,94764.145479
10.019893,13,94781.788873
63.756284,81,94910.790274
64.484602,81,95038.398757
78.931921,99,95190.764908
74.041344,95,95344.039924
8.571185,11,95360.049272
78.896075,99,95502.621733
78.918529,99,95644.450733
78.394108,99,95788.859645
26.482815,34,95841.761871
78.182556,99,95991.444983
29.083153,37,96051.296134
73.446658,93,96181.071713
66.745946,86,96304.306081
11.124855,15,96323.364083
78.568247,99,96469.194777
55.565636,71,96576.778914
77.977706,99,96721.855613
35.57443,46,96788.892197
77.734952,99,96938.728816
63.445068,81,97066.859778
25.705982,33,97114.350768
77.872266,99,97278.109961
18.754863,25,97317.890913
34.597902,45,97388.385594
79.020223,99,97533.193662
77.988049,99,97683.034796
77.919868,99,97827.35312
23.944321,30,97870.29695
78.211071,99,98019.413175
77.108677,99,98164.636506
78.659344,99,98307.487937
77.829675,99,98455.095612
16.586805,22,98489.92709
0,1,98490.69814
77.399608,99,98631.861837
78.221196,99,98777.177986
40.746531,53,98853.718494
77.567916,99,98992.548545
78.036849,99,99131.961849
78.136881,99,99275.469537
79.396339,99,99417.994704
0.998226,2,99420.768885
1.835741,3,99429.099989
78.20143,99,99575.532939
1.949173,3,99579.976786
71.043581,91,99709.409337
47.474686,61,99792.605784
4.486744,6,99802.900331
78.114931,99,99949.194682
42.070758,54,100027.186057
10.803274,14,100053.898597
0,1,100057.801137
77.756707,99,100199.276798
19.368651,25,100236.945748
78.219371,99,100377.755738
36.394316,47,100450.373022
62.826768,81,100564.936464
75.897044,99,100714.278511
22.215477,29,100753.913885
29.877238,38,100813.797885
48.17264,61,100904.693627
5.3486,7,100914.150881
35.475366,45,100982.150493
6.539315,9,100996.948948
78.584928,99,101139.891217
77.455879,99,101285.421893
17.344626,22,101318.022882
78.555593,99,101471.526647
40.609715,52,101546.361669
78.513336,99,101694.39593
77.206506,99,101835.948648
14.112231,18,101862.545827
79.219755,99,102015.830806
78.285579,99,102156.858708
4.198311,6,102167.35773
78.132255,99,102310.53393
78.562496,99,102459.647497
79.331103,99,102606.593848
78.247122,99,102745.849119
77.841949,99,102886.679233
32.407583,42,102947.123785
77.617451,99,103104.580667
1.0,2,103106.864721
78.380628,99,103252.818677
79.050335,99,103401.390581
77.774314,99,103542.179055
78.427563,99,103690.353909
49.830203,64,103780.632449
44.313716,57,103866.759466
77.633772,99,104008.914945
28.852912,37,104065.276745
79.099142,99,104209.446847
77.422343,99,104354.524698
17.973883,23,104387.603485
0,1,104388.391287
53.022483,68,104482.056354
41.351777,53,104559.057755
77.13839,99,104705.625791
75.978561,99,104847.485579
78.835665,99,104995.182707
1.0,2,104999.054416
1.816827,3,105005.129808
78.495361,99,105145.674445
78.930811,99,105291.532771
79.544323,99,105438.994061
77.042073,99,105577.349739
22.335204,29,105622.138247
77.375407,99,105763.434494
78.257941,99,105906.771657
10.413842,14,105926.32529
77.981501,99,106069.216556
78.259775,99,106208.781481
36.444621,46,106270.99738
78.113819,99,106410.644783
42.405424,54,106481.765115
76.503824,99,106626.02578
25.267968,34,106672.021284
78.422034,99,106817.460775
51.914742,66,106906.389986
77.59457,99,107043.785838
16.403137,21,107071.697164
78.452557,99,107211.228858
15.774956,20,107241.03709
77.27918,99,107378.089519
78.61809,99,107520.012709
77.603441,99,107658.367471
38.319783,49,107724.493998
76.935452,99,107865.417939
77.743161,99,108003.692562
76.823762,99,108149.474984
78.245762,99,108290.580552
77.351633,99,108428.929607
1.0,2,108432.083256
77.082509,99,108569.012868
77.817099,99,108710.320725
72.693303,93,108842.959024
78.844193,99,108985.8348
78.197445,99,109126.116137
79.131899,99,109258.24651
43.691206,56,109333.663297
78.83292,99,109469.807917
17.808406,23,109503.129239
77.122996,99,109636.671864
78.791368,99,109765.508563
0,1,109769.451724
30.434804,39,109822.181618
7.732442,10,109837.799412
77.646879,99,109979.627776
78.701191,99,110119.501645
24.200729,31,110167.801512
77.994725,99,110305.587661
78.409205,99,110445.591575
77.830455,99,110583.403838
24.100715,31,110621.139875
76.935885,99,110754.411664
78.962456,99,110888.444995
77.957076,99,111022.057067
0,1,111022.838241
78.393139,99,111158.49
41.967471,55,111230.758987
79.208999,99,111367.180787
78.513529,99,111513.586906
76.978724,99,111647.734854
78.161115,99,111773.974684
78.607555,99,111911.305773
77.403545,99,112046.899733
4.318679,6,112054.697357
78.277877,99,112194.388459
79.27664,99,112330.972814
66.591012,86,112446.189208
49.440614,63,112537.393621
78.37129,99,112689.768823
79.626247,99,112835.559469
78.279884,99,112968.087091
77.775253,99,113100.865256
77.341706,99,113234.663694
78.495553,99,113366.570678
77.733847,99,113499.706199
77.911992,99,113627.345949
76.465982,99,113765.460582
76.959981,99,113901.187862
77.451045,99,114032.167707
77.837658,99,114165.263928
78.075802,99,114302.021854
29.991856,38,114350.620838
77.327655,99,114485.239802
56.089387,72,114583.377131
78.110129,99,114712.637307
77.503207,99,114844.876915
77.89188,99,114981.364681
