#{"t_start": 1623226133.8241682, "env_id": "mario_puzzle-v0"}
r,l,t
20.197956,26,72538.136529
2.824642,4,72543.953483
27.704724,35,72606.600731
78.632913,99,72760.360391
69.920626,88,72910.68747
0,1,72913.944992
13.039333,17,72939.357666
37.181696,48,73019.396567
31.485939,41,73093.043377
78.855544,99,73263.598676
78.187628,99,73429.12118
78.457922,99,73594.086473
78.399631,99,73761.623376
78.144178,99,73927.25679
11.723462,15,73951.533492
72.786502,94,74108.273296
1.931408,3,74113.008758
27.049626,35,74166.737938
78.159825,99,74344.286519
33.287899,43,74412.297635
17.785835,23,74455.254301
61.577375,79,74593.277624
0,1,74594.439544
79.234594,99,74762.620568
9.628059,13,74794.385926
13.456703,17,74822.429339
23.647478,31,74876.785168
72.474671,91,75038.697927
13.424276,17,75067.310146
78.351609,99,75238.546487
54.245129,69,75348.638785
6.037592,8,75365.104001
47.261164,60,75465.243234
1.948233,3,75470.704659
78.638882,99,75639.41259
13.259631,17,75672.646684
42.936714,55,75765.630005
78.877035,99,75934.309735
78.17945,99,76097.641785
18.83059,25,76134.206373
76.99242,99,76293.909539
40.32093,52,76388.697897
55.849032,72,76512.662935
9.236771,12,76537.884976
79.854989,99,76700.394403
30.143539,39,76761.285085
78.909388,99,76911.695603
60.389203,77,77050.781736
22.981184,29,77102.68404
79.305297,99,77266.911601
48.209362,63,77365.501287
5.238869,7,77377.697629
54.460372,69,77497.343966
6.113298,8,77517.819356
71.842227,92,77671.040411
13.657015,18,77700.125487
0,1,77703.976232
37.668922,47,77793.400942
15.092755,20,77827.431323
17.026081,22,77860.059989
74.929693,96,78018.608795
26.748868,34,78074.784422
12.471767,16,78102.889497
51.081574,65,78207.917992
77.420348,99,78377.162479
78.819022,99,78532.829577
8.357686,11,78549.762442
77.269863,99,78715.027391
2.853333,4,78721.909386
79.748981,99,78886.531352
77.641475,99,79043.506822
78.068447,99,79212.596813
78.855006,99,79384.851677
12.326051,16,79410.948969
22.290099,29,79458.634151
0,1,79460.279211
79.299752,99,79621.970874
18.183763,23,79661.601259
77.156359,99,79824.255882
25.222064,32,79882.008629
52.279811,66,79994.009842
55.63895,70,80119.003778
6.077297,8,80134.273619
14.332685,19,80164.783344
71.39036,90,80315.107978
31.168225,39,80376.475765
1.94445,3,80382.315088
20.247495,26,80426.397346
78.863649,99,80598.517787
10.89406,15,80627.606372
33.038373,42,80697.591008
78.719178,99,80862.299743
5.225283,7,80875.177393
56.747599,73,81003.750724
78.958701,99,81176.476457
79.928178,99,81336.69932
6.058773,8,81350.722381
77.834642,99,81511.58555
36.86121,47,81587.626433
13.790263,18,81619.773913
13.948989,18,81650.700202
78.350639,99,81811.301524
1.948697,3,81817.078918
78.636856,99,81981.545326
66.720479,85,82118.489843
34.794999,44,82187.565675
17.514999,23,82224.78455
63.74616,82,82364.773343
19.926857,26,82404.20968
78.784978,99,82572.978546
5.269421,7,82585.848298
0.986901,2,82588.074178
79.528579,99,82755.142991
79.456176,99,82922.107394
79.831815,99,83080.826229
30.632484,39,83136.256764
78.307615,99,83297.922754
78.297795,99,83459.792629
40.129482,52,83538.838487
78.299077,99,83708.552766
6.843338,9,83721.150566
45.730912,58,83811.605529
35.252491,45,83881.905684
79.320648,99,84046.227536
0,1,84048.284916
9.168492,12,84066.697365
2.636152,4,84073.989687
79.081168,99,84235.652522
46.667769,59,84325.403771
78.257919,99,84493.159609
14.896425,19,84528.681221
22.090541,28,84584.125714
78.315654,99,84750.000843
79.489373,99,84900.312582
27.96393,36,84960.479461
16.063779,22,84996.014657
70.185865,89,85144.888754
0,1,85148.568695
53.243671,68,85251.77542
78.201359,99,85428.775415
78.73439,99,85591.81222
0,1,85593.26953
50.471451,66,85704.361887
79.325691,99,85854.961617
78.772812,99,86008.833751
78.725569,99,86162.55688
52.177629,66,86273.089705
42.378745,56,86365.882717
3.700147,5,86373.248218
33.672338,43,86445.482944
78.980919,99,86601.585572
77.96452,99,86762.426807
78.873377,99,86930.579697
0,1,86932.098038
78.963599,99,87089.760514
2.843707,4,87095.015726
78.237902,99,87251.74154
50.190779,64,87349.994101
71.78484,92,87504.401886
79.54023,99,87667.507756
78.403795,99,87816.126477
1.932914,3,87822.362669
8.523923,11,87840.499896
79.111548,99,87991.213479
78.206401,99,88142.784616
20.060542,27,88186.308941
10.924211,14,88214.582677
79.951566,99,88370.473702
14.827538,19,88399.786407
76.903258,99,88560.298864
3.712883,5,88569.200918
78.48514,99,88734.083567
5.877859,8,88748.614255
14.016508,18,88778.428329
77.239877,99,88926.213453
78.325647,99,89079.983559
29.907386,38,89133.901682
79.17283,99,89288.859501
35.941537,46,89369.206099
1.0,2,89375.296669
63.403579,80,89501.300565
78.094845,99,89652.385687
46.376457,59,89746.95665
15.17361,20,89781.188428
78.521105,99,89928.247664
30.466827,39,89988.426889
78.223814,99,90139.340973
30.739205,40,90203.926494
32.393837,41,90277.318806
38.395028,49,90359.526307
3.968425,6,90366.943818
38.86842,50,90445.697181
79.142841,99,90592.862006
78.258041,99,90748.192639
79.066796,99,90903.135722
78.173847,99,91053.091269
78.32706,99,91202.326339
79.048742,99,91369.067745
0.937517,2,91375.02787
77.881859,99,91526.940769
0,1,91528.948611
7.700248,10,91544.481761
79.395267,99,91696.887531
34.874371,45,91769.120619
9.314636,12,91790.269685
78.742796,99,91942.466619
78.99236,99,92104.438504
7.721383,10,92117.333719
35.335768,45,92189.705667
78.47573,99,92343.242912
42.959883,54,92424.087846
78.680335,99,92577.300479
1.940142,3,92581.484023
78.720567,99,92735.784493
78.715165,99,92881.593502
60.231469,76,93008.637569
27.14735,35,93067.788429
0.989221,2,93070.382987
22.346027,30,93111.145652
67.783142,87,93241.206138
77.835684,99,93388.078356
73.671099,93,93531.728911
53.647673,69,93643.238089
78.200405,99,93789.764623
65.379402,83,93931.234016
47.535493,60,94022.402178
14.770536,19,94056.027081
76.964763,99,94202.233496
77.91753,99,94360.840468
77.329362,99,94515.031597
30.072596,39,94576.37694
78.65045,99,94726.756497
78.67319,99,94880.061599
28.518691,36,94939.277578
43.133811,55,95025.091634
30.363604,39,95084.498885
19.36709,25,95122.063018
6.583297,9,95136.245571
52.397515,67,95240.51517
12.534284,16,95264.40573
71.998016,92,95407.103658
77.816451,99,95547.688633
39.185681,51,95621.820297
7.52092,10,95638.93471
79.162811,99,95784.608634
31.795245,41,95847.759141
77.872548,99,95998.866394
79.348873,99,96142.322689
78.561972,99,96282.021332
42.514317,54,96360.025007
0,1,96361.261163
78.110927,99,96506.436711
79.149839,99,96656.533478
54.699007,70,96760.917782
60.63778,78,96876.352234
78.469308,99,97030.931869
28.277056,37,97084.972595
49.421621,63,97186.632585
44.471477,58,97280.598808
78.095686,99,97433.901613
5.204185,7,97444.6071
78.683732,99,97587.534332
78.223484,99,97734.172719
1.948188,3,97740.59111
77.811655,99,97888.592803
78.503681,99,98041.615333
14.572951,19,98068.624828
79.159833,99,98204.483636
78.724656,99,98356.632573
1.852043,3,98361.732794
75.455939,99,98507.022808
78.28143,99,98645.401799
16.948535,22,98682.827127
75.700858,99,98823.102405
78.758236,99,98962.878409
78.56699,99,99103.427313
75.614461,96,99241.450459
77.559284,99,99381.709628
78.44419,99,99531.823599
5.24798,7,99542.176869
78.750835,99,99686.028801
10.34267,14,99703.934696
77.722538,99,99844.475688
27.526912,35,99890.212711
78.9449,99,100045.488531
44.69004,57,100132.14404
78.157372,99,100274.935511
78.150444,99,100423.086527
77.501267,99,100560.77479
78.482487,99,100708.973803
78.677816,99,100858.159675
39.307943,51,100939.713022
77.502602,99,101079.475493
52.105806,68,101179.249567
78.788267,99,101325.052537
6.817353,9,101337.898943
28.198467,36,101393.464155
77.979645,99,101543.428468
78.676381,99,101690.163752
43.756642,56,101769.143898
78.480702,99,101919.553731
78.51406,99,102067.105507
78.128259,99,102209.396891
77.567397,99,102358.446851
71.935001,91,102490.204049
78.676993,99,102635.620481
78.460286,99,102775.990533
78.347675,99,102918.462077
26.770501,34,102968.357442
9.1615,12,102988.015882
38.039466,49,103067.791945
78.463357,99,103213.593678
59.362792,77,103332.049361
0.99232,2,103335.076948
78.157048,99,103478.50102
78.575167,99,103620.781545
0,1,103621.572212
77.917264,99,103765.65572
77.594245,99,103910.389344
78.200008,99,104055.96935
76.37448,98,104200.6833
78.957492,99,104344.489607
0.999019,2,104347.459021
1.0,2,104350.306254
77.591249,99,104488.489096
48.190984,61,104576.142238
30.429307,39,104635.128259
34.720155,47,104704.579151
78.814006,99,104847.084739
77.428998,99,104994.640784
56.255222,74,105095.977762
78.757749,99,105243.189773
20.867304,27,105284.488595
74.292441,93,105422.692291
77.716296,99,105560.001572
78.043372,99,105706.737955
77.767521,99,105850.496031
78.125853,99,105996.059201
0,1,105997.824479
36.578721,47,106064.130528
22.340606,29,106103.074367
50.986563,65,106194.880517
78.034256,99,106328.322615
77.565017,99,106469.92137
76.93557,99,106611.711474
0,1,106613.004511
78.270102,99,106754.710716
78.749543,99,106892.009431
62.452402,79,107002.014957
0.998579,2,107005.630739
78.330132,99,107141.937677
76.252418,96,107277.927304
78.020314,99,107422.979599
78.299455,99,107559.620372
1.923497,3,107565.28355
31.964556,42,107620.802373
78.895302,99,107755.237597
16.378961,21,107785.934617
78.060439,99,107929.320999
62.05694,80,108039.356472
79.212456,99,108180.373743
76.512502,99,108327.864635
78.516677,99,108465.860579
77.452547,99,108602.122897
55.05455,71,108701.892418
3.697727,5,108711.637125
76.996624,99,108850.872363
7.2083,10,108864.647749
6.527625,9,108875.781789
78.276329,99,109023.21479
78.559769,99,109157.311616
0.999986,2,109159.304627
77.92394,99,109295.292549
76.66812,99,109430.321595
77.758741,99,109564.611667
76.739238,99,109695.942526
77.613875,99,109833.614368
77.873928,99,109972.878617
6.045367,8,109984.754324
77.89236,99,110128.33535
79.100909,99,110268.306477
78.638397,99,110410.786632
78.397748,99,110545.885571
78.472157,99,110677.270534
77.726849,99,110810.610758
77.892805,99,110941.749463
45.001359,59,111023.459713
39.022253,50,111085.206291
1.949107,3,111089.577064
11.47517,15,111113.025423
78.054693,99,111251.598748
79.191997,99,111388.072761
79.463431,99,111530.455801
77.93345,99,111665.62939
78.098907,99,111789.808488
78.295848,99,111929.921605
78.062671,99,112068.390287
78.85275,99,112203.555533
79.597378,99,112344.000524
77.536285,99,112479.498661
53.959255,69,112575.607697
78.486333,99,112725.176792
51.010357,66,112826.222742
78.597531,99,112958.913562
53.336345,68,113051.646922
77.997557,99,113183.912613
78.656478,99,113318.653741
0,1,113321.393253
6.922661,9,113332.020119
78.163472,99,113463.112549
36.643504,49,113527.584159
78.301309,99,113654.315722
78.586119,99,113794.794543
78.01846,99,113927.619696
77.034579,99,114062.845529
78.283564,99,114194.283482
77.817573,99,114328.752349
78.627031,99,114462.496609
77.019867,99,114597.45044
78.549047,99,114726.909316
77.494072,99,114860.606744
6.645823,9,114874.087531
5.860572,8,114883.548564
78.895507,99,115022.763559
