#{"t_start": 1623226132.719126, "env_id": "mario_puzzle-v0"}
r,l,t
78.420836,99,66943.107886
9.385354,12,66964.65018
79.670268,99,67149.816695
78.164938,99,67330.769594
52.846644,68,67461.554665
78.383554,99,67635.105606
75.113944,95,67798.840194
6.915685,9,67814.372156
20.626177,27,67862.622567
78.078686,99,68040.960381
74.19328,93,68205.351894
78.660113,99,68388.008513
78.682441,99,68560.598831
2.840458,4,68568.319736
78.472771,99,68732.105764
78.944356,99,68903.022356
65.404912,83,69054.919236
79.539968,99,69229.748764
6.703667,9,69245.34735
34.20284,43,69325.581991
4.438392,6,69334.789054
78.761509,99,69511.025647
23.74895,30,69569.767115
78.42302,99,69738.004341
12.46009,16,69764.562709
15.164122,20,69795.775509
22.825975,29,69853.092958
23.2297,30,69909.475533
54.061012,68,70032.803209
21.910775,29,70081.628641
23.423516,30,70131.600959
79.475033,99,70300.931677
28.9606,37,70365.956252
11.484,15,70390.520462
78.972634,99,70570.153608
25.174226,32,70623.836538
78.73555,99,70796.548569
54.677874,69,70920.553891
70.405167,91,71079.085455
34.336343,44,71152.797326
11.277124,15,71177.255491
79.645247,99,71357.648818
52.403118,66,71459.732867
79.258178,99,71624.768678
43.212696,55,71717.275166
20.927408,27,71759.05728
47.770119,60,71864.789861
78.629637,99,72030.587606
78.38884,99,72198.536231
19.358919,25,72244.612645
0.987154,2,72248.963339
72.099812,92,72402.010695
0,1,72402.804907
11.190216,15,72432.043017
78.592117,99,72606.352565
41.167568,53,72687.289194
69.098368,88,72840.138475
49.194149,64,72939.409704
20.053927,26,72984.104769
78.521548,99,73157.738647
0,1,73159.608457
1.949604,3,73167.61081
79.124451,99,73336.351735
79.175103,99,73490.533338
56.700769,72,73616.022414
19.823366,26,73659.248705
13.540246,18,73690.958996
78.087647,99,73858.519962
78.363747,99,74015.788406
78.65854,99,74180.908446
79.170873,99,74358.434738
41.57432,53,74446.367413
30.764466,39,74502.421614
0,1,74504.003018
0.276066,2,74511.748955
57.960777,74,74646.133706
6.16929,8,74663.720307
52.99703,68,74786.011586
62.142969,80,74922.682274
78.497599,99,75096.630203
14.69283,19,75127.944649
78.105252,99,75297.119557
14.232404,18,75327.92969
48.185819,61,75425.841766
13.853169,18,75462.84964
14.165017,18,75492.817367
78.107457,99,75662.377961
23.080548,30,75716.668916
44.268562,56,75812.76965
41.52617,53,75899.711855
14.925437,19,75933.23048
36.368145,46,76013.151915
29.780924,39,76075.658062
62.464608,80,76200.539292
0,1,76205.014642
77.740434,99,76369.794773
77.836882,99,76545.20515
79.310285,99,76707.386784
0,1,76712.122592
60.742311,78,76831.522445
66.5536,85,76964.950545
78.267676,99,77146.531797
77.694585,99,77302.127815
6.885249,9,77316.787008
20.467478,26,77356.372636
13.422649,17,77390.444195
78.84871,99,77567.278478
31.1223,40,77626.097232
72.044614,94,77803.6001
0,1,77805.101145
77.952758,99,77960.460863
78.744259,99,78125.301678
21.181538,27,78168.475489
7.724322,10,78183.243137
77.47309,99,78352.819275
77.97939,99,78512.261942
12.549359,16,78537.26381
78.837126,99,78696.862459
78.073209,99,78860.778593
41.743438,53,78952.787389
13.978385,18,78977.98
79.501408,99,79146.554621
23.609129,30,79194.549198
1.833452,3,79199.989024
78.570027,99,79374.490733
13.043457,17,79400.12855
20.109794,26,79443.64278
78.601238,99,79608.581362
24.613296,31,79658.502887
27.954063,36,79718.58214
16.414209,21,79756.478602
29.467693,38,79814.056227
58.033158,73,79943.472704
24.696238,33,79999.509851
26.686003,34,80057.604868
55.764044,71,80180.033432
34.759912,45,80255.463565
78.207562,99,80419.492819
66.055852,84,80567.129157
58.351959,75,80696.864438
38.348828,49,80774.336031
79.159195,99,80937.750788
6.138003,8,80959.529627
77.884571,99,81132.665402
23.812314,31,81186.240083
42.08341,54,81273.993078
0,1,81276.505575
31.309475,40,81342.595766
21.751512,28,81384.563533
27.293984,35,81446.677626
79.055427,99,81606.412882
6.084453,8,81618.262821
40.620957,51,81701.812895
35.361417,45,81779.882626
0,1,81780.68014
77.733105,98,81949.116553
31.773218,41,82010.626202
1.949441,3,82014.335837
8.532922,11,82033.968388
68.840528,88,82172.575594
77.628365,99,82338.362812
48.668771,62,82435.672091
51.226103,65,82545.736986
0,1,82549.952077
78.818273,99,82719.447959
78.700718,99,82885.161886
46.208657,59,82976.319389
26.49822,34,83037.557817
78.251251,99,83184.335685
77.98975,99,83345.366579
38.169411,50,83428.614448
79.644975,99,83589.213772
15.906248,22,83623.499351
15.710632,20,83660.084323
79.020066,99,83819.95988
0.969541,2,83822.831905
12.338658,16,83850.068932
48.936172,63,83948.751369
78.797173,99,84111.876786
0,1,84113.485724
56.964039,73,84235.274667
39.660017,51,84315.01013
10.003047,13,84332.912954
79.069626,99,84502.572591
78.022387,99,84674.349597
77.688473,99,84836.739369
78.960262,99,84994.021156
22.616849,29,85042.095155
58.560385,75,85166.276667
78.448165,99,85328.247509
79.1686,99,85499.905687
78.431279,99,85669.047684
6.936695,9,85682.12289
22.345787,29,85724.739413
77.677719,99,85879.669851
78.475895,99,86036.541922
47.353642,60,86127.205215
79.66805,99,86288.67513
1.0,2,86291.472786
78.829734,99,86455.789684
53.629739,69,86566.142773
78.556504,99,86726.930525
79.2647,99,86890.28435
3.682766,5,86901.558058
78.404758,99,87056.24075
15.718266,20,87089.00557
36.193577,46,87158.185847
77.360805,99,87316.476869
31.7402,40,87381.502798
0,1,87385.212071
78.940672,99,87545.272989
5.912245,8,87561.064652
19.720039,27,87597.086817
79.221437,99,87757.533576
78.449144,99,87914.077797
78.888402,99,88062.146694
7.673196,10,88076.077185
78.347567,99,88237.208699
78.112011,99,88394.635549
77.42519,99,88554.219588
77.831333,99,88720.783594
79.476667,99,88874.500572
32.293291,42,88938.232808
65.974881,83,89066.585647
0,1,89069.298083
78.514181,99,89216.969732
18.654233,24,89254.959728
51.109212,66,89367.475936
0.868151,2,89369.972558
38.275601,49,89452.318662
77.135215,99,89603.961619
79.70635,99,89759.982934
78.113656,99,89907.295739
77.404554,99,90062.838673
30.227357,38,90118.233648
77.373506,99,90283.832727
77.993711,99,90443.338984
78.885394,99,90590.388478
15.74423,20,90620.203944
78.218832,99,90777.713733
6.879928,9,90790.691811
38.639545,49,90871.360661
30.590793,39,90928.503486
77.904585,99,91077.688649
74.683407,96,91226.054564
28.929617,38,91285.289823
38.138728,48,91370.077063
29.00444,37,91425.8693
28.182488,36,91481.536449
78.961643,99,91641.142975
33.318343,42,91703.968958
78.896113,99,91856.159739
34.911527,45,91925.906487
69.858785,89,92072.442743
67.386529,86,92215.137716
78.124569,99,92361.731326
78.614943,99,92516.838701
78.547569,99,92661.397585
14.149293,18,92691.588308
79.778635,99,92840.886695
20.432465,26,92880.850774
2.753057,4,92890.660842
78.812992,99,93054.129265
78.306534,99,93200.854666
78.801273,99,93350.088388
0,1,93352.288446
78.864346,99,93496.999392
78.133962,99,93655.762607
18.41195,24,93690.981551
78.890608,99,93843.657847
6.833755,9,93859.356725
79.299778,99,94017.474734
78.919746,99,94171.454571
41.593393,53,94254.229983
78.866623,99,94407.073502
36.592164,46,94475.656537
0,1,94477.760079
55.807507,71,94599.747154
9.175601,12,94616.075923
77.141364,98,94763.339582
78.910694,99,94917.61217
77.792146,99,95072.605179
77.645408,99,95227.248188
51.637473,66,95333.271555
50.572096,64,95427.395193
78.416465,99,95564.014541
78.062776,99,95717.890341
79.177508,99,95861.576771
78.385222,99,96010.132699
77.820791,99,96156.028799
79.045676,99,96294.40454
36.803607,46,96361.569609
0,1,96362.359082
77.387859,99,96507.565593
77.869573,99,96657.389087
27.448561,35,96707.867313
24.431715,32,96755.937773
1.0,2,96758.186555
75.175859,95,96899.790722
51.199698,65,97005.045324
78.034175,99,97152.340964
51.253759,65,97261.460324
61.958393,79,97387.489278
9.984256,13,97405.884623
77.664054,99,97552.589588
11.611707,15,97570.820575
76.957449,99,97721.027811
78.073367,99,97863.951331
77.054776,99,98015.729836
27.485186,35,98071.612839
78.548634,99,98208.690751
78.876929,99,98361.218878
1.943244,3,98365.859138
77.358076,99,98511.630381
79.47602,99,98651.941566
78.417346,99,98794.203541
4.433001,6,98801.998
30.555323,39,98858.642701
78.302324,99,98999.252744
77.319278,99,99139.603902
78.844369,99,99281.056478
78.180079,99,99426.695777
77.880024,99,99572.479548
78.009581,99,99716.849765
55.609572,72,99816.316335
76.871569,99,99963.762512
5.807486,8,99977.577666
77.536793,99,100127.097536
78.986979,99,100269.368429
78.115466,99,100416.553564
0.935403,2,100419.071658
77.544319,99,100557.935395
76.92804,99,100705.684736
1.95,3,100709.513152
78.097549,99,100858.92338
60.289875,78,100974.569654
16.324019,21,101007.093504
73.399669,93,101142.184313
31.827918,41,101205.574999
5.284551,7,101218.402684
53.910436,69,101313.437074
78.677279,99,101465.990658
36.039656,46,101533.783679
79.26797,99,101680.933699
0.989995,2,101685.036955
63.857029,80,101799.952208
79.128749,99,101953.008478
79.177205,99,102095.494244
6.245705,9,102108.375757
76.971662,99,102251.402663
76.018096,97,102399.56718
78.620946,99,102545.735434
78.46787,99,102686.586649
77.934108,99,102830.057839
42.655314,54,102902.617314
38.322308,49,102974.867459
0,1,102979.702071
77.833675,99,103132.559609
77.919353,99,103279.1178
78.392798,99,103427.292575
78.467615,99,103564.528775
27.07539,35,103620.093581
24.531564,31,103664.312118
78.55775,99,103808.543004
78.536591,99,103948.927691
0,1,103950.193228
42.797107,55,104033.936456
77.841413,99,104178.703655
5.284368,7,104190.465203
53.015754,67,104288.556047
69.077843,88,104417.822319
13.882918,18,104440.034462
16.676584,22,104471.562558
77.28128,99,104615.676541
5.208457,7,104626.054658
78.391684,99,104769.786326
36.34963,46,104837.249804
6.842993,9,104849.428399
76.335833,99,104997.778717
79.280078,99,105139.491755
76.804273,99,105284.392702
77.502503,99,105432.553917
78.686141,99,105572.205294
4.371192,6,105582.471269
78.384077,99,105724.699579
78.691054,99,105867.347611
77.604822,99,106012.154755
78.387452,99,106154.27951
78.821366,99,106288.86069
78.074733,99,106427.432549
79.202442,99,106562.909663
78.156892,99,106708.357719
23.730399,31,106752.874288
41.407485,54,106829.148336
78.251669,99,106967.864658
78.126319,99,107102.412954
1.814152,3,107105.965823
78.037337,99,107247.498125
77.688207,99,107384.028674
0,1,107389.110348
78.242844,99,107527.997661
78.030427,99,107666.667843
75.84201,98,107800.108018
77.658739,99,107942.712794
58.584874,74,108046.299242
1.887589,3,108051.84242
78.971029,99,108192.903841
28.434132,38,108248.513884
79.364769,99,108392.422823
32.385816,41,108444.53394
7.758683,10,108462.104029
77.894275,99,108598.332871
77.099559,99,108740.943487
79.152731,99,108878.795725
0,1,108881.015663
53.555887,69,108978.768674
77.624572,99,109121.304426
78.702015,99,109254.633717
78.318102,99,109391.465758
78.167742,99,109527.362613
73.897256,94,109651.502108
77.59882,99,109784.603492
0,1,109785.980002
0,1,109788.062115
77.869079,99,109928.079928
0,1,109929.159917
78.553393,99,110069.440637
77.268076,99,110209.900846
76.913911,99,110350.328539
77.826469,99,110492.173864
77.962375,99,110625.309421
77.651456,99,110758.071267
5.226694,7,110768.468103
78.891151,99,110899.979798
69.183001,87,111017.323088
77.922723,99,111153.597506
72.291075,92,111280.669671
76.823618,99,111414.019652
77.647441,99,111559.210716
77.566508,99,111690.118702
52.176199,67,111775.625448
77.459781,99,111913.452501
78.510548,99,112049.806437
78.461206,99,112184.640313
77.422689,99,112323.815766
77.778648,99,112458.548724
68.517549,89,112589.780339
78.628572,99,112736.107527
77.796873,99,112880.091926
76.716738,99,113014.820534
76.353698,99,113145.119419
77.115106,99,113281.478492
76.811539,99,113414.694046
78.814266,99,113544.897761
78.680429,99,113673.726658
26.638291,34,113720.286408
76.854659,99,113857.410648
77.724183,99,113993.518697
42.005593,54,114065.680007
78.419358,99,114196.825716
77.965721,99,114331.805319
77.065172,99,114465.470526
1.905136,3,114470.054868
78.236697,99,114605.297353
78.847016,99,114734.013566
77.07736,99,114867.619499
79.078994,99,115004.536887
