#{"t_start": 1623226133.411739, "env_id": "mario_puzzle-v0"}
r,l,t
7.609049,10,68187.46512
71.346541,91,68357.964459
48.006128,61,68468.373538
1.0,2,68475.635813
79.507744,99,68635.390341
78.94355,99,68804.902819
17.889035,23,68844.136531
76.221323,96,69008.11019
0,1,69013.22611
77.665116,99,69189.205405
10.61007,14,69216.682259
19.526178,25,69263.95315
18.953606,24,69306.914022
18.538766,24,69346.580924
6.865593,9,69362.118673
6.113683,8,69375.153605
78.62331,99,69556.479364
14.085315,19,69593.496678
33.541187,43,69666.208426
1.95,3,69671.060146
28.768066,38,69735.258102
65.117705,83,69884.513524
79.06142,99,70057.347099
78.87661,99,70236.430947
77.98189,99,70402.98106
26.228856,33,70466.395847
1.949833,3,70471.400408
56.25978,72,70592.722221
77.36822,99,70770.205044
77.794953,99,70944.280922
26.950004,34,71000.606559
31.151813,41,71072.811137
58.466235,76,71199.001201
28.987106,37,71261.313635
77.780384,99,71437.327827
79.079721,99,71599.898971
16.247645,21,71632.581392
22.013789,28,71679.818555
79.031353,99,71846.941039
42.575919,54,71940.010054
78.196456,99,72105.157646
71.534551,91,72261.342598
28.332622,36,72323.537286
0,1,72327.460309
0,1,72329.238225
19.923578,25,72369.602672
1.0,2,72373.354828
10.780807,14,72393.953643
79.380052,99,72566.48621
69.097362,88,72713.287495
13.348486,17,72737.497786
25.177479,32,72791.374038
79.63712,99,72956.886991
11.456307,15,72984.288123
77.400241,98,73155.95976
10.785124,14,73183.634277
43.94632,56,73273.494061
53.754851,69,73391.646554
2.673199,4,73397.375128
50.642562,65,73499.747452
78.948016,99,73670.984029
56.31735,72,73791.121758
78.521073,99,73959.456095
19.728307,25,73994.329981
77.733867,99,74159.643064
37.94901,48,74244.698252
78.772381,99,74412.920962
78.456414,99,74583.745434
78.198666,99,74757.259433
11.49142,15,74791.468163
79.646372,99,74959.376238
77.420999,99,75132.433652
77.549123,99,75300.503977
79.543689,99,75469.449041
13.659869,18,75505.685089
2.769546,4,75513.286908
45.129578,58,75605.940225
78.213671,99,75779.288992
78.912689,99,75946.649123
43.728772,55,76041.509634
39.015195,50,76118.207159
34.253079,44,76188.303675
58.318443,74,76312.70322
44.535984,57,76409.085401
77.926036,99,76582.147217
79.66081,99,76744.894164
70.500818,91,76883.911808
42.154052,53,76971.032824
37.776732,49,77058.146136
77.796797,99,77229.093083
64.092598,82,77357.40942
38.686109,49,77442.633391
44.176301,57,77548.847123
39.615171,51,77628.771134
44.826236,57,77729.538474
39.151014,50,77822.864861
78.850464,99,77983.729932
78.554205,99,78144.386977
5.266905,7,78154.924993
78.641246,99,78320.258135
10.782702,14,78345.241273
44.887196,58,78439.321447
78.640877,99,78592.807891
23.555307,30,78644.949991
79.318006,99,78811.670638
0,1,78812.457003
43.55875,56,78908.663667
77.857716,99,79066.684152
3.691709,5,79076.851503
77.829097,99,79246.505056
10.143713,13,79268.992293
78.627803,99,79438.726919
29.630733,40,79500.665046
78.256807,99,79669.846226
77.92688,99,79829.154888
8.473442,11,79852.430159
41.368572,53,79947.175453
2.839317,4,79953.741639
77.870177,99,80123.347888
78.471968,99,80286.788005
78.797235,99,80457.629561
79.499836,99,80626.357625
78.527799,99,80790.519854
17.528483,23,80830.266396
32.817189,42,80900.416458
68.018917,87,81059.507827
6.109374,8,81071.883598
79.241176,99,81242.580959
61.369362,78,81363.728162
6.70726,9,81376.990876
56.810167,72,81498.38763
77.192728,99,81663.326048
79.214529,99,81823.825994
0.972768,2,81826.64694
2.75752,4,81833.965674
53.41131,67,81951.077862
7.673793,10,81965.124254
1.0,2,81968.443291
59.769529,75,82087.39512
79.502705,99,82249.283323
77.727131,99,82408.496765
23.668476,30,82457.730173
77.728293,99,82630.486202
19.944927,26,82673.148111
6.073349,8,82684.59136
75.834442,97,82852.542196
77.122977,99,83013.244109
32.447839,41,83077.87266
43.612543,55,83157.277416
70.883013,90,83304.453519
18.536657,24,83340.196113
22.755785,29,83386.161695
78.140184,99,83551.472194
9.332811,12,83570.253769
71.018492,92,83724.748131
79.107623,99,83879.189864
78.538282,99,84039.858778
77.535459,99,84204.489847
0,1,84205.618668
78.585709,99,84362.212965
35.583181,46,84443.569896
57.55966,73,84572.129404
78.396268,99,84742.42708
56.117346,71,84849.345336
77.996234,99,85013.785019
78.760915,99,85175.084037
47.04249,60,85267.362144
78.30968,99,85444.494826
1.0,2,85449.083595
18.619431,24,85486.363858
78.841335,99,85653.912374
78.899136,99,85800.510178
0,1,85801.288733
16.422062,21,85838.213159
79.777495,99,85991.784177
79.289876,99,86148.170051
78.121226,99,86311.412139
77.990514,99,86475.757074
33.849721,43,86545.659752
79.190148,99,86706.184119
78.971188,99,86865.275074
43.718445,55,86956.751834
78.254344,99,87113.314041
1.95,3,87117.740517
26.838452,34,87169.14201
78.773058,99,87326.44318
78.904434,99,87491.578217
12.691347,17,87519.881485
51.636706,65,87623.534763
12.545222,16,87653.212978
9.86459,13,87676.312823
78.229373,99,87824.544982
78.967426,99,87976.062848
24.719134,32,88025.409062
79.03881,99,88178.803951
32.704443,41,88246.947487
0.998088,2,88253.808572
1.853752,3,88258.107023
65.028018,84,88388.779117
28.739638,37,88453.060901
78.860221,99,88614.104944
57.693486,73,88732.693908
25.176255,32,88787.928132
78.929609,99,88933.364316
63.429315,82,89061.81419
53.79825,68,89162.918519
51.538186,66,89265.397036
78.561682,99,89435.252049
9.917212,13,89454.307093
79.912794,99,89606.209795
28.953774,37,89659.657797
79.215065,99,89817.684835
33.35813,43,89884.177784
78.351118,99,90032.699288
0,1,90035.396794
79.31679,99,90193.487582
78.597863,99,90358.295427
24.535908,31,90406.002962
78.755085,99,90553.731949
12.257561,16,90578.866749
76.990021,99,90733.691034
34.419457,44,90803.535769
27.204473,35,90858.168833
74.860933,97,91004.316534
31.439203,40,91067.63058
14.125485,18,91094.563987
78.871861,99,91247.869383
78.423655,99,91411.275229
0,1,91412.66505
79.219328,99,91568.394706
25.777806,33,91619.964859
75.97999,99,91774.471876
77.633662,99,91924.968942
78.930231,99,92087.01199
77.751356,99,92247.016505
0,1,92247.810765
77.631774,99,92397.744724
73.173605,93,92541.996775
3.526567,5,92549.923103
78.647211,99,92698.41379
78.320459,99,92849.031044
78.45999,99,93010.583408
77.998151,99,93161.343952
78.828199,99,93314.127368
77.87485,99,93458.170754
79.019765,99,93612.330857
79.644139,99,93759.349125
0,1,93761.626987
73.017662,94,93919.136029
1.0,2,93921.439217
0.999764,2,93924.082936
15.583374,20,93961.362449
47.235661,61,94056.941052
77.989378,99,94202.810795
1.92594,3,94206.887081
78.648779,99,94365.868939
50.512464,64,94459.788541
13.95353,18,94487.671061
0.999978,2,94495.205291
78.616231,99,94655.821886
35.995382,46,94720.319741
78.661932,99,94870.743917
78.91733,99,95029.696841
77.53105,99,95182.320314
78.849899,99,95340.993017
18.262141,23,95376.740559
78.999731,99,95516.981912
78.624277,99,95662.135271
34.069686,43,95726.91523
23.767139,30,95767.388394
78.497916,99,95917.414198
0,1,95919.589451
77.823455,99,96070.581172
79.204973,99,96206.118028
21.220176,27,96247.585626
77.771923,99,96391.61417
71.967104,93,96526.663689
78.384223,99,96674.461325
78.086533,99,96821.805922
77.766307,99,96973.75887
78.850497,99,97125.091121
77.877423,99,97287.087119
0.995052,2,97293.372437
79.322104,99,97444.118566
78.091013,99,97586.044855
77.333158,99,97732.836738
23.044239,30,97777.013873
22.026128,28,97822.099835
77.893415,99,97976.126158
78.476655,99,98117.922003
72.713941,93,98250.989007
10.709799,14,98271.207299
19.597163,25,98305.821574
77.95677,99,98453.384954
77.773507,99,98598.872163
77.79846,99,98743.712925
77.598822,99,98882.537228
78.360265,99,99022.948096
2.853333,4,99029.220165
41.961725,55,99108.063775
77.540045,99,99251.053138
35.914468,46,99316.344566
78.092618,99,99465.670969
78.087809,99,99608.082183
78.51685,99,99749.530378
78.211073,99,99884.635162
78.899529,99,100038.040061
78.48124,99,100185.053257
29.755327,38,100241.585115
78.140827,99,100386.474101
49.159655,63,100477.882305
3.706162,5,100484.167809
79.115648,99,100629.667283
77.643288,99,100775.333847
77.827253,99,100925.283336
78.753331,99,101071.295982
72.886181,94,101212.618584
78.224502,99,101358.312806
13.69631,18,101383.727446
78.804385,99,101533.79392
77.365547,99,101680.263896
76.882087,99,101824.035966
79.680388,99,101977.467989
33.061937,42,102035.249375
21.565293,28,102076.698595
78.379122,99,102220.665065
78.698762,99,102370.931775
78.350382,99,102516.714981
77.764044,99,102658.433943
78.231826,99,102800.877464
13.323862,17,102825.483236
79.056182,99,102963.522772
78.042928,99,103121.583472
0.999951,2,103124.068855
79.764336,99,103269.346005
77.774308,99,103419.285978
15.137174,20,103446.805391
78.001337,99,103586.880012
78.689525,99,103735.643274
78.486707,99,103879.233323
77.454541,99,104021.331974
79.465017,99,104167.077995
78.288989,99,104310.910849
78.090115,99,104453.917025
61.943972,80,104568.248284
5.083058,7,104577.611552
78.630319,99,104726.345333
79.588772,99,104865.048011
73.828268,93,105009.230821
3.57722,5,105015.739902
77.73716,99,105157.713779
76.655511,99,105301.451024
64.898873,83,105426.739423
78.417432,99,105563.679125
64.272454,84,105686.562943
77.586843,99,105830.891973
78.351392,99,105975.737212
77.819206,99,106114.954086
78.981225,99,106253.94592
78.557231,99,106390.494465
77.683185,99,106527.064025
77.568667,99,106669.651986
78.868997,99,106814.061158
76.863904,99,106946.623782
3.523004,5,106957.338385
78.359655,99,107093.338924
55.90257,71,107191.463222
78.85916,99,107332.142859
78.096348,99,107473.127774
78.677563,99,107612.77212
77.70716,99,107746.756197
77.800098,99,107890.132073
79.458409,99,108030.172987
75.656928,99,108169.853987
32.620125,42,108230.898532
78.56627,99,108377.19231
77.723446,99,108511.322069
78.728877,99,108649.093974
0,1,108649.882637
48.368116,62,108742.763131
77.638264,99,108880.878134
54.961205,71,108984.102256
78.49373,99,109124.662981
78.858823,99,109256.473786
72.957112,95,109385.500248
3.642437,5,109394.898179
77.864021,99,109532.263227
79.12575,99,109661.837939
30.579989,40,109713.305918
77.463107,99,109853.135147
78.239053,99,109992.809203
22.827802,29,110035.019599
79.100369,99,110177.509886
0.998038,2,110180.798665
20.005551,26,110214.409759
77.924376,99,110354.450133
45.56295,58,110439.330703
76.468894,99,110576.177778
0,1,110577.563208
78.221248,99,110705.395733
0,1,110706.195742
77.918762,99,110840.805337
78.005269,99,110973.71127
78.622179,99,111104.616044
78.066749,99,111244.404791
77.3361,99,111380.57862
0,1,111383.738676
78.829598,99,111525.137099
43.110224,55,111600.589303
77.263507,99,111729.65691
42.44013,54,111799.803701
15.289824,20,111824.423587
77.802225,99,111966.818062
78.482766,99,112106.392986
77.671511,99,112241.083905
2.853333,4,112246.589195
76.639987,99,112383.087181
77.904438,99,112519.57198
5.311555,7,112531.720726
0,1,112532.824912
76.448381,99,112684.462381
77.811113,99,112829.209143
79.229824,99,112961.976017
77.610079,99,113094.544957
78.674183,99,113226.918224
76.564838,99,113361.502117
77.036108,99,113494.282057
78.491345,99,113622.086973
0,1,113622.863887
77.957461,99,113760.798973
78.321197,99,113896.533886
78.389917,99,114025.677909
78.986461,99,114161.251305
62.248266,80,114269.887464
78.711416,99,114403.979136
5.19476,7,114411.822848
78.804073,99,114546.347246
64.712371,82,114656.206542
75.613804,99,114786.346913
76.938024,99,114920.751939
