#{"t_start": 1623341450.3913615, "env_id": "mario_puzzle-v0"}
r,l,t
1.0,2,67926.925216
32.070354,35,67996.530586
95.48328,99,68167.925373
48.724418,52,68262.816072
10.471404,12,68283.633185
31.986804,35,68346.73795
15.724259,18,68383.667461
96.337199,99,68547.101474
1.819133,3,68554.8633
54.978132,57,68652.452404
55.117359,58,68753.85796
95.729973,99,68917.052153
13.850315,15,68945.097226
1.964227,3,68953.035969
55.796792,59,69052.565793
95.15331,99,69231.264412
11.941107,13,69253.082356
33.309328,35,69315.405715
32.615052,34,69374.995943
71.205716,75,69507.288099
32.685513,35,69573.108531
0,1,69578.528712
76.974055,79,69738.824396
0.999734,2,69743.743909
64.289518,68,69862.445388
96.722794,99,70022.538422
10.639629,12,70040.242868
46.241312,49,70139.274964
95.146054,99,70311.107307
97.491219,99,70486.527478
97.230084,99,70659.533473
96.390663,99,70826.346167
0.988893,2,70829.750241
97.485551,99,70995.758566
46.607436,49,71081.464656
94.822976,99,71259.336468
97.13902,99,71435.333627
72.841688,76,71560.136995
4.935883,6,71572.015403
22.226557,24,71612.979782
32.808724,35,71663.829205
1.920996,3,71672.326303
96.34464,99,71841.415576
5.983332,7,71851.07596
83.080354,85,71998.832138
11.762985,13,72020.836281
94.772567,99,72190.621751
95.710327,99,72359.108353
70.175825,73,72487.677945
96.038611,99,72648.268438
98.131166,99,72827.870505
54.864269,57,72934.277613
52.480713,54,73017.8775
63.237606,67,73139.982986
88.396618,95,73313.646288
14.423244,16,73343.118965
88.759422,93,73500.721469
96.464351,99,73663.802233
60.544678,63,73772.367135
51.080695,54,73866.375572
97.566281,99,74036.525255
81.319803,84,74183.090495
44.129802,47,74262.822639
0,1,74264.999682
30.337037,32,74326.480864
62.350767,66,74440.280988
7.950036,9,74454.993972
95.158701,99,74618.619485
96.750142,99,74793.952363
95.734356,99,74959.939354
92.408764,98,75146.913595
72.072095,74,75272.583821
0,1,75274.159306
94.66593,99,75448.545721
96.799144,99,75615.066306
95.266251,99,75785.235046
96.305806,99,75952.182476
44.174104,47,76030.017936
96.592804,99,76203.263399
22.846127,24,76251.620103
15.919513,17,76281.98685
4.987361,6,76293.85686
0,1,76296.925064
44.446135,46,76376.057261
51.299447,55,76469.407571
95.790855,98,76650.206476
70.89266,73,76777.066722
65.658875,70,76892.063832
36.317059,38,76958.224427
23.63421,26,77005.650448
6.931568,8,77017.458904
0,1,77021.666585
96.660549,99,77187.350837
58.129283,61,77294.978677
97.727376,99,77464.585114
97.077904,99,77632.773126
22.61741,24,77669.850207
39.071364,41,77740.948133
96.905338,99,77910.067793
16.965271,18,77939.908783
53.307012,57,78032.44352
94.195551,99,78197.231631
34.68949,37,78258.334454
1.862734,3,78262.914434
9.426441,11,78280.910773
83.145176,87,78433.855808
0.897532,2,78436.297765
0,1,78438.929164
82.336647,86,78580.565027
95.078387,98,78751.017683
71.388564,74,78878.036175
0,1,78880.352767
95.930079,99,79041.938633
47.508844,52,79131.863154
24.493798,28,79176.307688
29.416611,33,79233.777997
96.935501,99,79406.02436
39.66896,43,79483.727119
96.557841,99,79657.352422
97.891615,99,79824.574231
42.454521,44,79906.302908
97.708325,99,80072.303243
97.47313,99,80230.001746
25.828302,27,80270.203162
95.993616,99,80433.045718
95.381162,99,80592.675305
96.492538,99,80755.188137
95.908794,99,80922.156412
95.45588,99,81079.46535
94.185322,99,81232.968335
96.818177,99,81399.170198
0.999604,2,81406.262728
97.727053,99,81569.987128
97.04615,99,81746.195361
73.359182,77,81869.260607
26.867517,28,81917.854773
96.85026,99,82087.332486
96.909133,99,82256.952415
14.906689,16,82285.412964
95.976484,99,82454.012295
10.99405,13,82478.470773
97.112715,99,82641.26546
38.830498,41,82719.631111
5.999583,7,82731.184071
69.096378,71,82848.588121
5.839525,7,82861.797919
97.397388,99,83035.834543
96.601681,99,83198.842494
50.690249,53,83290.550106
34.463707,36,83345.171561
13.713806,15,83375.587457
97.505849,99,83531.294825
3.988327,5,83539.59449
12.754385,14,83565.699138
4.922888,6,83575.191789
5.937945,7,83592.154716
11.604739,13,83613.826539
93.814891,99,83772.74138
97.215497,99,83938.392553
95.12571,99,84112.702855
94.123485,99,84276.577295
18.119399,20,84311.257135
97.174775,99,84464.744297
75.760666,78,84599.113203
6.96793,8,84618.092286
76.364455,81,84760.139259
96.51849,99,84923.079375
92.216018,95,85076.33405
15.493084,17,85111.158261
63.502504,65,85221.407492
96.172832,99,85391.9995
96.634144,99,85558.420687
95.741065,99,85715.410493
30.776565,32,85762.816084
0,1,85765.328369
96.433849,99,85929.887653
95.330851,99,86100.572341
97.214393,99,86263.630196
39.281068,42,86329.269992
3.0,4,86336.252944
14.902556,16,86361.899008
94.16497,99,86520.665702
96.303254,99,86686.679567
30.905289,34,86742.899852
97.036667,99,86908.478498
97.048893,99,87066.48888
97.044704,99,87225.943288
10.783597,12,87247.139695
0.718176,2,87254.526824
7.496509,9,87270.374583
43.637969,46,87343.199924
29.442312,31,87400.293336
96.765243,99,87561.132561
97.910954,99,87718.568937
86.742711,91,87878.129315
13.93535,15,87901.292971
97.291132,99,88060.18418
22.520475,24,88102.104309
96.179774,99,88261.000398
96.299784,99,88418.687611
96.254493,99,88576.286456
95.092002,99,88737.536936
96.595977,99,88900.06743
54.869488,57,88993.026351
10.129503,12,89011.506059
98.07509,99,89179.855239
84.555617,87,89321.647168
96.799477,99,89482.600432
31.800397,33,89544.271912
96.627414,99,89706.383584
94.434451,99,89877.812488
96.275643,99,90039.943466
4.991519,6,90046.342803
94.212588,99,90212.094611
95.84344,99,90371.883484
94.943893,99,90535.068992
94.274106,99,90686.776656
94.163289,99,90846.954597
64.15311,67,90959.728281
96.032524,99,91126.86552
96.60502,99,91280.051496
46.037792,49,91359.532725
95.921311,99,91526.931441
20.947765,23,91562.534627
97.18007,99,91719.708358
67.860158,71,91835.424102
97.511806,99,91990.552161
96.405222,99,92152.842937
95.232618,99,92315.286358
51.661913,54,92407.467572
96.792349,99,92576.118429
96.891194,99,92726.876473
97.952969,99,92887.81444
19.048571,22,92921.317378
92.152467,97,93069.586712
95.995231,99,93235.834228
95.650495,99,93392.33184
96.01174,99,93552.00924
58.204637,60,93646.56694
42.394421,44,93718.888016
0.987923,2,93722.319716
92.073252,96,93878.988846
94.44958,99,94034.538429
96.284458,99,94195.73735
96.119301,99,94352.173622
46.172372,49,94427.153046
96.805211,99,94589.337378
96.147801,99,94742.472185
48.315945,50,94821.701055
97.207433,99,94980.325326
94.297894,97,95135.477904
91.631366,96,95291.501769
0,1,95292.284277
26.630117,28,95336.530252
54.558531,57,95417.687644
96.721504,99,95567.006685
97.246504,99,95733.184278
97.341914,99,95891.366254
17.401338,19,95920.10233
96.332248,99,96076.774411
34.57555,37,96135.425308
95.543429,99,96292.297253
0,1,96293.506012
97.830906,99,96459.544532
94.699367,97,96611.727351
33.802225,38,96671.016858
96.062159,99,96825.331502
66.826811,69,96934.337649
84.193269,87,97070.045314
3.744962,5,97077.013061
95.189463,99,97235.343421
96.766579,99,97400.424809
33.61528,35,97456.243601
94.460784,99,97626.11865
94.430506,99,97779.514318
51.983343,54,97866.757468
27.772284,29,97910.148969
96.463652,99,98065.81759
96.736049,99,98215.758444
0,1,98219.84556
54.868158,57,98304.493297
94.648063,99,98453.077968
96.387616,99,98608.37945
15.907655,17,98634.977249
71.286514,75,98750.520385
6.989184,8,98760.686354
96.472178,99,98930.722099
96.640569,99,99094.970512
97.049293,99,99249.627421
21.526121,24,99282.722836
95.536664,99,99451.21535
97.579271,99,99603.680472
97.598264,99,99756.693414
96.97766,99,99906.43246
96.426256,99,100058.094144
97.516829,99,100216.00853
30.619216,32,100270.439596
96.154932,99,100434.584001
96.64468,99,100594.815428
25.328634,27,100637.721748
0.999862,2,100641.55233
2.974923,4,100646.150646
97.014527,99,100797.190432
96.721278,99,100944.330614
0,1,100948.003685
94.382502,99,101101.00414
8.814339,10,101113.88514
52.153414,55,101198.669426
95.563405,99,101356.787365
77.200206,80,101485.494257
12.464634,14,101510.183035
96.093071,99,101663.654279
96.978016,99,101813.859497
96.237158,99,101965.174172
55.754495,59,102049.623512
26.3438,30,102092.580477
29.244882,31,102143.760165
71.619478,75,102252.225672
52.301443,56,102336.703141
96.340131,99,102480.8766
97.347491,99,102622.314721
96.649588,99,102775.836436
97.021411,99,102918.037742
1.889118,3,102923.851027
96.67914,99,103085.078238
12.876065,14,103107.04828
95.450714,99,103263.793352
96.626986,99,103425.071309
54.823173,57,103514.606633
96.247075,99,103666.458346
0,1,103667.324759
97.403075,99,103818.788383
95.651881,99,103970.5934
6.974906,8,103985.572577
9.520148,11,104011.441756
95.571333,99,104156.548225
22.727951,25,104194.628874
96.764436,99,104343.305372
96.881279,99,104509.960423
11.090097,13,104532.539521
93.855507,99,104684.895464
95.460767,99,104830.271174
81.538775,85,104964.558512
37.779344,40,105028.104439
95.82418,99,105176.477447
95.994477,99,105320.207471
52.584243,56,105400.563331
62.604,65,105508.883567
96.599382,99,105663.254428
94.19069,99,105817.728343
94.291786,99,105965.750127
95.723063,99,106110.275455
1.961291,3,106113.632809
97.042705,99,106258.944308
7.392054,9,106275.437055
96.174808,99,106423.409603
93.915529,99,106570.768162
95.924993,99,106715.877563
11.790712,13,106735.384529
94.375613,99,106882.551356
52.195512,54,106959.660096
94.21782,99,107114.623703
95.996751,99,107267.595553
7.93987,9,107283.970048
1.0,2,107289.426029
96.326937,99,107436.86551
96.88186,99,107589.563475
95.161813,99,107729.572325
4.962166,6,107737.624109
72.742682,75,107855.202515
96.558203,99,108007.633298
58.346704,61,108102.677413
94.55696,99,108265.883674
95.691891,99,108413.943258
54.908883,58,108501.989667
93.785535,99,108652.056508
72.001396,74,108761.104045
96.8833,99,108912.975113
95.447885,99,109055.965359
95.630102,99,109194.287483
95.897976,99,109335.516379
96.444494,99,109477.278312
95.832281,99,109624.895378
3.998481,5,109631.852856
45.449901,49,109708.216669
97.220314,99,109859.615291
95.524768,99,110001.072337
95.401178,99,110138.291715
97.213786,99,110282.570359
96.525551,99,110421.819617
95.606622,99,110561.2122
97.219347,99,110715.847188
96.467333,99,110854.229234
1.0,2,110859.39382
97.05921,99,111002.153506
95.56595,99,111147.788321
78.168762,80,111263.791297
95.470158,99,111402.520414
0,1,111404.134998
1.0,2,111407.266063
96.204006,99,111549.42683
65.277138,68,111645.670101
0,1,111647.869592
22.936164,24,111678.29819
95.327874,99,111815.287486
96.395201,99,111952.053404
13.205672,15,111976.19453
95.490867,99,112116.760381
96.821257,99,112253.94641
95.893057,99,112396.46725
90.088851,94,112536.750218
95.352544,99,112688.742293
97.212606,99,112836.89448
96.91372,99,112977.733329
96.837869,99,113119.974247
95.629731,99,113258.081351
2.977469,4,113264.527516
40.018125,42,113322.243987
96.169291,99,113473.360306
94.817878,99,113611.245381
97.193165,99,113755.057268
97.886375,99,113901.440345
96.401606,99,114043.707413
96.355047,99,114180.466532
36.959872,39,114241.071237
97.4847,99,114379.126434
56.244377,58,114456.704437
95.466679,99,114597.306304
96.116547,99,114742.635864
35.495308,38,114797.57713
96.314695,99,114942.379363
35.201635,37,114996.412358
96.799723,99,115135.745312
97.021139,99,115274.409267
97.132183,99,115420.458528
96.320406,99,115561.747663
95.799956,99,115702.739459
95.987725,99,115843.340119
97.217597,99,115988.067229
95.562691,99,116130.646571
95.866815,99,116276.416913
95.304396,99,116423.432632
37.433491,39,116476.879028
94.97286,99,116616.246327
95.850591,99,116773.430262
