#{"t_start": 1623341450.8718677, "env_id": "mario_puzzle-v0"}
r,l,t
95.48837,99,68274.90589
60.045991,62,68392.499264
96.425924,99,68557.071243
4.247028,6,68568.241751
59.331978,63,68678.333185
95.370043,99,68851.596707
18.762989,20,68879.626116
5.973967,7,68890.854918
29.429689,31,68940.825046
67.336773,72,69069.192601
32.783434,34,69123.394171
57.341357,62,69240.782461
33.726381,36,69304.021303
35.728026,38,69369.951006
5.0,6,69380.801359
96.559004,99,69553.947857
5.927723,7,69571.259981
21.657407,24,69620.626065
33.155726,36,69687.140416
48.826688,51,69791.025197
77.419614,81,69928.174393
95.897774,99,70095.81917
96.506247,99,70275.054606
96.206474,99,70446.53084
14.739128,17,70483.118629
96.766146,99,70655.669889
71.457766,74,70777.738778
97.194012,99,70949.773921
2.984459,4,70956.612924
96.594518,99,71129.305782
88.8502,93,71288.678417
30.634121,32,71349.57002
94.354146,99,71511.800059
27.562751,29,71569.191933
96.52514,99,71737.275652
79.664361,83,71874.408507
0,1,71876.494668
97.241191,99,72046.068851
40.734988,43,72114.485204
9.763351,11,72143.837939
67.834058,71,72252.42791
40.634156,42,72329.606936
96.785661,99,72500.659074
17.784833,19,72532.03892
51.417516,53,72617.856937
22.858824,24,72657.328163
91.153893,94,72828.172583
31.196692,33,72890.491291
4.995641,6,72903.704339
95.630547,99,73071.10488
96.710146,99,73245.206627
95.558356,99,73419.747034
8.89932,10,73440.839695
56.703164,60,73542.13435
0,1,73544.426463
52.636266,55,73634.16621
96.475571,99,73802.867831
19.471238,21,73840.195637
11.41187,13,73863.481256
23.963746,25,73908.777548
93.417199,97,74075.930473
97.665283,99,74241.880864
28.324561,30,74303.03213
12.994022,14,74325.63244
45.71941,48,74406.457648
1.971677,3,74411.996997
1.994515,3,74416.574054
95.801599,99,74583.33007
30.231519,32,74632.758759
84.640084,87,74791.706309
97.90558,99,74957.849833
19.027105,21,75005.669031
95.907589,99,75178.772165
0,1,75179.566753
8.975751,10,75199.615097
96.237043,99,75370.284013
96.773003,99,75539.855079
25.010831,27,75588.514373
96.390373,99,75756.954429
85.360382,87,75903.291717
97.119177,99,76075.405947
21.492623,23,76112.718776
97.236674,99,76292.740879
81.76617,85,76437.650119
94.741267,99,76616.093682
2.913866,4,76621.785901
97.203226,99,76803.273656
96.865921,99,76969.747829
7.762822,9,76983.055785
95.094197,99,77152.155893
7.670125,9,77168.312576
95.745772,99,77339.007019
7.853032,10,77357.624812
96.819523,99,77527.021337
24.339687,26,77577.224696
67.971158,72,77688.981366
40.392289,42,77763.085764
97.80404,99,77929.189743
95.550748,99,78089.205194
56.889642,60,78191.731006
96.4394,99,78358.536826
95.259546,99,78525.110945
7.914701,9,78542.872652
3.0,4,78549.623167
96.73958,99,78724.431944
95.619548,99,78891.517076
0,1,78892.28995
1.0,2,78895.762634
95.753525,99,79057.52109
97.301157,99,79226.97213
71.899574,76,79356.0679
40.157315,42,79432.021228
16.537633,18,79462.371007
26.684693,28,79514.646828
95.574331,99,79684.541005
0,1,79687.928524
95.200054,99,79854.754002
94.182243,99,80027.776682
61.569764,65,80136.953732
69.197977,72,80246.727148
96.791194,99,80410.563725
4.91277,6,80420.575836
58.807731,61,80509.157792
96.626474,99,80674.999018
97.524515,99,80841.746909
3.961127,5,80850.190814
64.515886,70,80967.23519
81.277368,85,81100.837427
90.512411,95,81256.200343
97.770691,99,81420.389063
96.504671,99,81589.482062
96.406005,99,81757.749306
37.105062,39,81822.066947
97.264203,99,81988.112175
20.523841,22,82027.392152
0,1,82029.43989
27.327701,29,82076.08693
86.228504,90,82228.560877
50.4716,52,82323.824047
73.730517,77,82452.073303
95.252974,99,82617.885866
53.204558,56,82722.576438
29.259583,31,82772.046391
97.163393,99,82946.118934
47.888487,50,83029.732299
74.800722,77,83161.771972
0,1,83162.903038
84.000153,87,83303.691045
97.442918,99,83467.918226
94.985613,99,83632.940115
0,1,83635.569272
96.617349,99,83795.173681
95.511611,99,83961.870931
97.485349,99,84131.720952
95.804548,99,84301.336901
58.176171,61,84396.648162
90.163376,93,84548.515394
13.421642,15,84573.306304
95.696023,99,84750.917629
96.512071,99,84915.127195
97.633439,99,85076.055983
17.174562,19,85120.086841
97.431508,99,85279.582736
52.451393,54,85374.719185
95.799653,99,85544.700962
96.185535,99,85701.674945
95.527466,99,85859.101631
29.251545,31,85912.771584
61.709016,64,86020.610236
97.421706,99,86189.157654
97.72534,99,86345.500241
83.790783,87,86484.538472
64.762984,68,86603.220384
96.706206,99,86760.209092
96.713425,99,86929.50779
95.827103,99,87087.295344
95.712727,99,87248.39701
95.445636,99,87420.294604
65.886374,69,87531.503415
74.841435,78,87659.744117
97.059235,99,87822.785105
48.373932,51,87907.977088
30.616973,32,87954.985922
54.501289,57,88046.97426
0,1,88051.017311
92.515099,96,88208.885277
96.023405,99,88366.641254
34.142678,36,88427.809619
73.431397,76,88544.297116
21.15705,23,88586.947288
25.225936,27,88627.112871
8.233882,10,88645.702243
60.758358,64,88749.994181
15.963837,18,88778.616139
94.704632,99,88940.178858
0,1,88944.125977
96.384502,99,89104.987522
45.701306,48,89188.102301
97.326385,99,89345.359628
97.544433,99,89510.483834
97.361982,99,89673.982961
96.147279,99,89848.704891
8.694944,10,89867.896082
67.225437,69,89978.110995
97.076444,99,90134.058113
5.605647,7,90149.499522
6.997254,8,90163.687778
8.719149,10,90181.954339
96.16255,99,90343.415766
96.166692,99,90502.957648
95.769533,99,90660.250705
95.160624,99,90818.424747
51.682108,55,90908.745901
96.327529,99,91077.97196
45.691889,49,91156.476384
95.160717,99,91312.392844
95.921769,99,91481.49297
0,1,91482.268765
63.001117,65,91584.340667
94.792749,99,91742.19823
96.071187,99,91907.548839
96.76157,99,92055.774989
96.809835,99,92221.727077
42.747096,44,92293.181816
84.474609,88,92450.685597
18.813955,20,92477.545693
2.982377,4,92485.763225
0.774126,2,92488.288222
32.224952,34,92544.171021
94.148299,99,92700.149897
97.89778,99,92852.088051
1.404049,3,92858.257564
7.326179,9,92873.485063
96.749925,99,93029.259825
54.586867,57,93126.116182
96.808961,99,93283.521916
97.894872,99,93439.280793
97.349111,99,93599.965386
86.144754,89,93741.441942
58.569185,61,93847.357113
95.637706,99,94002.190856
93.054874,97,94158.763712
0,1,94162.983188
94.820558,99,94316.820777
45.405675,47,94391.702794
94.541733,99,94553.304597
0,1,94554.502369
96.719823,99,94706.400946
96.979588,99,94864.863115
96.215788,99,95021.202138
96.560825,99,95177.787809
94.660341,99,95339.196447
95.3571,99,95485.168097
24.820926,27,95525.40555
93.525964,99,95685.724414
94.596222,99,95845.800913
61.687372,64,95947.064477
96.169432,99,96103.26894
95.165493,99,96263.366904
33.829464,35,96319.029066
12.860727,14,96339.946297
96.948084,99,96505.991899
95.18415,99,96654.44713
2.999825,4,96661.590797
54.377819,56,96749.600507
96.579818,99,96907.658051
74.356376,79,97027.815556
94.0951,99,97186.540397
96.575521,99,97349.576716
97.650027,99,97511.504919
25.321675,27,97559.805458
95.119762,99,97718.819143
22.426999,25,97758.416961
95.932349,99,97913.896046
37.604748,39,97972.893271
97.809386,99,98135.630073
3.966594,5,98144.341798
95.079925,99,98283.888691
97.033687,99,98434.790052
27.679853,29,98480.997007
97.031197,99,98635.996892
96.35046,99,98791.032876
97.211106,99,98958.779878
97.25361,99,99121.301924
96.557124,99,99272.148633
95.705392,99,99440.789883
53.554519,56,99527.326337
95.145777,99,99682.650921
61.05347,65,99778.779141
96.793765,99,99929.491685
47.784558,50,100004.273201
97.415323,99,100159.713052
53.275327,57,100253.801905
16.67338,18,100282.589566
96.464688,99,100447.073923
44.372905,47,100526.147146
95.88336,99,100682.170925
96.026628,99,100831.188034
96.646968,99,100984.901088
96.305154,99,101133.649839
94.314958,99,101291.741067
97.186466,99,101441.612844
0.960662,2,101443.988896
96.070776,99,101606.724131
95.520243,99,101757.226021
95.038618,99,101913.676941
45.76179,48,101983.910914
93.683261,99,102129.41816
96.069926,99,102275.200027
95.682148,99,102421.226673
0,1,102423.303319
94.441804,99,102564.441878
97.44529,99,102711.203793
95.498688,99,102860.824018
97.032982,99,103020.898871
57.921099,61,103116.633832
94.736891,99,103269.413939
96.048225,99,103431.486032
93.298935,99,103584.065863
96.298633,99,103731.168932
96.112314,99,103884.495679
0,1,103888.763561
95.664485,99,104049.9859
93.251025,99,104196.813824
16.589442,18,104221.181133
13.334933,15,104245.477059
96.989123,99,104399.769835
0.999919,2,104405.778628
3.0,4,104412.767959
97.22592,99,104570.720914
96.321152,99,104720.783085
95.455045,99,104869.41992
95.162998,99,105031.708628
56.600144,59,105115.712659
58.466848,61,105209.742373
94.707718,99,105353.179808
96.668251,99,105511.701947
91.902832,96,105658.50556
32.140145,34,105706.349174
94.263893,99,105865.123838
0.99108,2,105867.881276
47.742212,51,105945.829906
97.169214,99,106089.985711
97.415048,99,106235.669858
95.062714,99,106384.250918
11.856971,13,106403.68408
28.048927,30,106448.123661
96.784774,99,106594.202989
95.628551,99,106742.60803
97.201852,99,106887.516382
19.064297,21,106918.645863
95.858463,99,107065.846833
93.316807,98,107217.788998
96.061342,99,107371.816901
58.969946,62,107469.835108
96.715063,99,107618.684786
0,1,107620.292943
85.662096,90,107748.872638
97.6574,99,107906.28164
18.646173,20,107935.690954
93.476195,99,108086.635905
97.153677,99,108248.804575
96.478186,99,108398.247926
95.34059,99,108548.629824
96.446521,99,108697.664729
93.771495,99,108842.914843
79.325381,82,108967.562767
97.69615,99,109108.562972
52.527539,55,109185.19164
10.534932,12,109206.344888
70.30855,75,109311.177043
58.03431,60,109398.655763
59.155871,62,109490.786264
94.775894,99,109633.352069
33.78359,35,109686.306025
97.830339,99,109838.290181
94.771112,99,109981.297075
0.999473,2,109983.61651
96.274472,99,110122.529916
94.605495,99,110264.248251
98.547201,99,110402.416619
96.421756,99,110545.498595
77.613333,82,110671.947286
96.391783,99,110815.947872
96.13309,99,110958.351887
96.276587,99,111102.825912
96.83035,99,111247.826019
96.368406,99,111386.710755
96.75562,99,111527.226949
30.602332,32,111573.17627
94.941542,99,111711.047924
96.731728,99,111848.553717
62.873666,67,111940.597043
97.729256,99,112086.277601
96.65013,99,112221.19563
96.12704,99,112361.448964
96.040598,99,112510.584624
96.283547,99,112663.42505
96.913492,99,112813.358831
87.425814,91,112939.206867
96.280398,99,113079.682832
93.117551,99,113218.629447
0,1,113221.531682
45.232303,49,113294.077986
96.240899,99,113440.925339
36.221256,38,113495.661716
96.508368,99,113633.720708
94.806017,99,113779.025999
47.172379,49,113849.88668
9.347071,11,113867.239612
94.49853,99,114011.89906
96.085501,99,114149.557815
95.177439,99,114292.316293
27.56046,29,114333.261482
96.219768,99,114466.736918
97.104328,99,114608.447855
94.571629,99,114754.093859
95.995551,99,114898.185805
0,1,114902.256664
0.978291,2,114904.33336
97.228811,99,115042.253912
95.363984,99,115183.731987
94.555147,99,115325.030476
95.58475,99,115470.524217
97.271976,99,115609.973956
39.085853,42,115674.072108
94.877138,99,115812.347887
97.215289,99,115954.502856
97.699336,99,116096.729789
94.505975,99,116244.027804
73.949881,78,116358.876765
97.63524,99,116499.72195
95.34354,99,116643.347965
94.370392,99,116797.992971
