#{"t_start": 1623341450.648468, "env_id": "mario_puzzle-v0"}
r,l,t
2.92072,4,70165.404232
46.324754,49,70248.104683
0,1,70248.900628
22.4699,24,70294.514639
17.865639,19,70324.379711
5.844766,7,70334.880572
13.326806,15,70359.358245
38.61532,41,70428.709902
39.288942,42,70511.255681
95.617794,99,70683.403119
14.485643,16,70710.24375
63.474385,66,70822.490986
1.0,2,70825.003514
67.245749,69,70942.336281
96.790862,99,71113.129527
14.292867,16,71144.981449
96.943601,99,71317.279702
0,1,71319.571733
0,1,71321.509003
52.704709,56,71423.471834
24.803982,27,71465.626473
96.222555,99,71631.639348
77.637371,81,71771.446403
97.289116,99,71938.038246
96.970879,99,72102.650374
28.835957,30,72162.856069
96.957122,99,72325.19939
95.659531,99,72497.865351
0.838882,2,72500.679404
62.350215,66,72605.807487
54.479115,57,72713.051227
37.545423,40,72789.566005
96.199064,99,72958.606361
97.823072,99,73130.502022
78.215901,82,73277.50344
95.281451,99,73449.392472
29.574546,31,73503.378389
8.890638,10,73521.415703
96.216957,99,73683.59456
11.628603,13,73701.00581
16.916333,18,73731.474704
19.300436,21,73776.025962
96.377743,99,73943.850337
5.98444,7,73954.286496
97.092712,99,74126.961709
96.978652,99,74307.42132
47.175247,49,74389.597255
16.947734,18,74418.439679
19.76006,21,74456.813371
36.637566,38,74525.687314
30.131226,32,74573.38015
95.919357,99,74741.027028
95.905909,99,74909.733282
8.764442,10,74929.843241
58.954524,62,75054.429011
96.371241,99,75221.932292
97.370606,99,75394.02444
95.554191,99,75561.169297
81.226849,84,75698.296673
12.374573,14,75730.58378
47.704506,51,75817.277118
3.993513,5,75823.530651
16.5772,18,75855.592228
48.549043,51,75944.241858
64.595491,67,76056.129016
55.431107,58,76157.924493
95.421444,99,76338.607385
35.43066,38,76403.341275
95.18792,99,76578.176119
25.563205,28,76626.395421
51.116121,53,76727.245979
37.784788,40,76798.335507
9.952067,11,76816.243213
95.018844,99,76982.495335
0,1,76983.730599
46.646385,49,77070.349846
4.511132,6,77079.168374
81.351193,86,77220.739518
51.249449,54,77317.370643
5.895548,7,77330.635291
17.822322,19,77364.696817
79.009081,81,77504.88147
95.388591,99,77666.766852
94.889395,99,77830.43705
31.129738,33,77892.948169
2.984912,4,77898.605379
46.962378,49,77982.310616
87.805245,93,78133.244565
96.899066,99,78298.294427
27.24226,29,78349.609931
24.814686,27,78393.955998
96.973348,99,78562.770169
96.361358,99,78736.585629
94.304436,99,78903.033859
0,1,78904.616053
2.864823,4,78910.170059
95.303341,99,79078.391526
97.447641,99,79243.040272
14.923157,16,79270.853451
46.505638,49,79354.764729
95.835288,99,79532.146345
7.983811,9,79552.749197
93.989061,99,79715.25842
33.890869,35,79774.977359
94.868142,99,79951.823217
52.993161,55,80042.061011
90.093945,94,80193.463155
95.715771,99,80351.808248
16.957294,18,80384.717124
7.629507,9,80398.811507
1.0,2,80402.739707
96.267122,99,80559.364279
78.78697,82,80694.431737
52.188948,55,80783.413502
19.765322,22,80819.459359
24.705786,27,80868.234929
92.266424,95,81021.429116
1.999929,3,81025.649533
57.341646,60,81121.987216
13.772086,15,81144.813228
38.867204,41,81209.420391
95.67098,99,81372.153235
96.658763,99,81538.995064
2.0,3,81543.977365
96.789026,99,81718.767542
51.113679,53,81809.026807
40.054796,42,81876.252362
97.049297,99,82048.198502
97.014781,99,82212.397061
95.091841,99,82380.604072
68.060018,71,82506.115545
97.321467,99,82672.799341
97.818107,99,82844.364997
42.250675,44,82926.099096
94.338328,99,83100.818424
11.991367,13,83120.865799
96.731475,99,83282.540398
96.761444,99,83442.542598
45.149073,47,83515.967234
15.70215,17,83544.911028
97.510889,99,83711.489355
89.782929,96,83870.198777
96.255221,99,84034.628064
96.041934,99,84211.164619
3.673667,5,84220.844507
8.823801,10,84237.553483
44.255929,47,84312.640347
97.349584,99,84466.283246
21.489891,23,84502.212576
36.658492,38,84570.648056
96.297996,99,84744.771555
0,1,84749.39187
1.951672,3,84753.856287
97.096423,99,84918.867448
96.946368,99,85080.129306
56.424814,59,85194.344753
96.926912,99,85354.110173
85.425475,87,85500.343664
9.625548,11,85518.055443
0.996696,2,85520.546471
94.265667,99,85681.104338
97.372307,99,85839.31055
96.870593,99,86007.717263
15.619814,17,86035.178409
78.413611,81,86177.058997
96.607346,99,86334.970062
14.727509,16,86358.181105
95.545706,99,86517.76887
1.959289,3,86524.038435
82.942916,86,86670.119073
13.86295,15,86697.080478
96.392445,99,86862.014508
22.756778,24,86898.988738
96.092226,99,87055.949355
54.135915,57,87146.450575
47.702266,50,87228.91522
95.965482,99,87401.517833
57.92622,60,87501.502089
97.342605,99,87661.761082
97.536308,99,87826.511104
82.572444,86,87960.316263
85.937569,89,88112.84352
21.751064,23,88150.477419
0,1,88152.302963
22.660158,24,88189.432424
26.841657,29,88233.272798
0.979838,2,88237.763656
94.532466,99,88393.530263
97.95579,99,88554.476328
96.442525,99,88716.426112
96.34492,99,88880.361333
1.991551,3,88884.66596
94.285326,99,89044.860773
3.971127,5,89052.720684
14.874325,16,89078.429186
97.107959,99,89245.60225
96.75354,99,89406.769359
34.136432,37,89467.702912
96.535435,99,89635.470375
46.512709,48,89717.328223
95.55491,99,89886.275456
96.777062,99,90047.167098
94.802814,99,90211.521001
97.351923,99,90371.328703
94.439344,99,90534.536268
0,1,90535.703909
12.950841,14,90560.070599
96.016325,99,90710.143958
57.960389,61,90808.451283
94.81376,99,90975.586047
43.613097,46,91052.648013
97.245105,99,91207.901141
96.225597,99,91369.997408
96.542798,99,91538.693426
29.628545,31,91582.352171
94.770355,99,91742.269154
95.052438,99,91907.894266
96.688678,99,92055.695846
97.26922,99,92222.117527
95.833049,99,92388.454307
43.712201,45,92467.712549
81.042182,85,92607.132279
96.504312,99,92760.277231
71.833472,75,92876.002749
91.214879,95,93024.306605
93.901239,99,93189.97134
96.541478,99,93346.194273
96.846413,99,93505.658407
13.814229,15,93530.755374
36.383708,39,93592.108376
96.891113,99,93747.964122
95.652896,99,93910.535913
78.819976,81,94039.123896
95.153774,99,94199.62851
96.530594,99,94357.078808
97.5051,99,94512.579308
21.730679,23,94555.482069
96.243321,99,94706.626481
74.271708,77,94831.588959
82.721425,85,94965.006657
97.881537,99,95120.166227
96.393975,99,95281.877276
96.238215,99,95431.484442
96.25916,99,95578.835303
42.825171,45,95655.803085
29.491217,31,95709.886606
97.245027,99,95867.714464
97.236087,99,96020.672619
85.954458,89,96163.183874
43.035894,46,96241.308205
96.062001,99,96401.018015
82.431052,85,96535.888737
34.317084,37,96589.436
51.070701,53,96679.198975
94.330396,99,96832.405349
95.95963,99,96983.243262
32.319082,34,97037.710026
96.697295,99,97199.324547
88.463394,92,97348.369974
2.972379,4,97356.774877
97.138976,99,97516.541292
22.221637,24,97560.012875
3.973236,5,97568.956821
23.863848,25,97610.694984
97.216855,99,97766.114117
95.629883,99,97922.332312
3.0,4,97927.269418
94.590231,99,98085.507399
96.072846,99,98234.616374
95.976258,99,98381.021143
24.071486,27,98420.49735
0,1,98424.249661
97.3706,99,98578.967073
52.452206,54,98664.894001
97.109117,99,98828.589335
96.655455,99,98988.862682
23.913636,25,99027.678019
0,1,99028.857891
1.988455,3,99034.073359
38.42234,40,99101.460841
18.742876,20,99138.204328
96.661508,99,99285.077488
95.650614,99,99452.562548
97.31267,99,99605.622109
96.636949,99,99758.290247
96.064846,99,99907.606385
98.112737,99,100060.149445
37.189596,39,100117.53292
0.944347,2,100125.002731
24.71112,27,100166.873516
1.0,2,100169.846343
96.374604,99,100331.579144
94.791588,99,100498.640514
69.315257,72,100613.963615
0,1,100615.588675
56.752299,59,100707.161005
87.737634,91,100841.223157
96.241501,99,100996.723572
95.72693,99,101145.905252
16.716502,18,101171.577215
5.684159,7,101183.279896
96.475358,99,101340.484222
96.075906,99,101501.109136
96.985672,99,101654.686019
96.721771,99,101805.690176
95.936229,99,101958.422128
61.997829,64,102049.858438
0,1,102051.586336
96.839294,99,102199.718255
30.845283,32,102247.117434
96.378983,99,102392.644498
96.120311,99,102536.573113
60.787935,64,102627.379569
96.80495,99,102782.693296
66.66162,68,102878.018722
57.406829,60,102981.319977
97.066942,99,103135.633265
8.993677,10,103152.680192
34.007359,37,103211.232424
81.826213,85,103345.48149
59.408908,63,103446.298717
69.919936,72,103554.913158
97.06652,99,103706.891479
6.997824,8,103717.555382
95.593241,99,103868.808408
61.590838,64,103972.035317
0.985879,2,103975.304861
97.051187,99,104132.456247
6.983517,8,104143.0371
93.974797,99,104289.799493
80.645974,85,104433.376866
96.319052,99,104588.12238
97.427513,99,104739.092963
96.597946,99,104888.072244
95.329802,99,105044.626419
41.887519,44,105109.873093
62.202131,65,105209.00649
94.007403,99,105350.751411
96.672008,99,105510.003313
35.738786,38,105564.911768
94.435829,99,105717.119123
97.044118,99,105875.499389
97.17759,99,106020.276118
95.61102,99,106163.37327
74.863643,80,106284.491799
3.585566,5,106293.192337
57.507195,60,106382.46212
96.342501,99,106530.622262
97.489837,99,106677.064116
0,1,106679.307702
96.601997,99,106818.024344
97.06711,99,106970.888291
96.523027,99,107123.492336
97.313535,99,107276.142245
95.692754,99,107430.051051
94.831496,99,107579.311388
95.966777,99,107723.207874
96.444605,99,107872.540995
95.149183,99,108026.285712
96.747532,99,108190.97442
48.328358,51,108273.063704
11.973771,14,108292.418711
94.320937,99,108437.557359
97.676106,99,108589.640512
72.522841,77,108707.189549
53.165514,56,108788.389675
95.058778,99,108940.1553
94.10337,99,109080.919469
94.646756,99,109221.382928
93.548836,98,109361.648688
97.589393,99,109509.145222
96.1725,99,109651.505101
58.57503,62,109746.066484
94.515095,99,109893.496406
96.21051,99,110035.309041
17.423929,19,110061.496041
14.423526,16,110081.673296
62.680596,65,110176.130976
48.563631,51,110248.30726
96.804888,99,110387.948441
95.552469,99,110530.913107
96.817069,99,110681.550245
96.856246,99,110824.82711
55.491751,57,110907.600334
40.238641,43,110969.619084
96.883574,99,111112.406617
97.650154,99,111257.868339
97.117525,99,111396.96637
95.680272,99,111541.106227
94.776088,99,111676.87226
22.73587,24,111709.287425
96.167984,99,111846.914422
97.221775,99,111988.701514
97.456807,99,112127.280103
94.722007,99,112265.503472
96.69436,99,112406.621243
94.820682,99,112560.751055
96.392736,99,112708.941213
95.676038,99,112855.264316
97.26152,99,112996.405376
96.116626,99,113137.428259
97.215062,99,113276.956762
51.550707,53,113348.985355
96.312851,99,113502.904287
94.066338,99,113640.56323
96.707905,99,113786.045091
9.993358,11,113803.02111
70.362015,75,113911.249717
95.977423,99,114053.359327
95.924178,99,114189.830603
1.0,2,114191.939642
97.104439,99,114338.372406
95.527481,99,114471.468193
97.347965,99,114615.291196
2.952109,4,114621.927414
97.275584,99,114764.326759
95.795841,99,114910.147578
94.642612,99,115049.297208
97.035375,99,115190.458372
0.999016,2,115193.839682
97.911377,99,115337.015429
94.608624,99,115479.749372
95.282082,99,115618.775326
96.602597,99,115757.350209
43.451115,46,115825.920143
80.379967,83,115945.838777
96.527261,99,116089.803272
80.519032,85,116213.768099
93.4261,99,116360.549026
96.299146,99,116501.46363
93.251302,99,116645.436295
95.313226,99,116799.947394
