#{"t_start": 1623341449.9173996, "env_id": "mario_puzzle-v0"}
r,l,t
94.917693,99,70023.069645
34.787151,37,70083.345695
0,1,70089.436867
13.446274,15,70124.620801
15.033215,17,70153.769582
0,1,70156.034062
20.079245,22,70200.564574
32.737976,35,70255.749514
24.927775,28,70304.799899
43.570465,46,70378.353963
94.81569,99,70559.131221
97.782798,99,70730.436375
96.366655,99,70898.458619
1.0,2,70903.474692
33.310448,35,70961.814986
96.69815,99,71135.101649
97.212633,99,71307.919302
97.101083,99,71478.283345
96.915348,99,71644.499128
32.353561,36,71708.918891
96.623703,99,71875.876209
86.655212,90,72027.869117
46.628266,49,72109.904471
50.412085,53,72202.960895
88.290924,92,72359.009921
0,1,72361.031812
95.371449,99,72528.767176
43.803795,46,72603.734475
97.448911,99,72789.132276
92.797179,96,72954.468473
20.213752,22,72990.556619
12.897928,14,73011.808073
37.198291,39,73084.777431
72.340038,76,73217.728845
13.938903,15,73243.713972
2.987387,4,73248.299161
33.676142,35,73320.540483
96.624227,99,73485.25151
25.616825,27,73534.026921
66.276205,69,73645.054077
96.180978,99,73818.449626
96.705343,99,73983.808411
0.917399,2,73989.053201
60.229794,64,74098.035658
41.207008,44,74176.481328
94.532081,97,74350.074632
0,1,74352.095724
27.412417,29,74401.864138
59.957417,62,74512.18388
95.305837,99,74673.927147
56.735397,60,74776.935325
2.95842,4,74788.554417
28.88164,30,74835.795103
73.688477,76,74969.683447
78.492215,85,75128.401926
97.704782,99,75297.056309
12.339009,14,75323.251839
33.58408,36,75386.512708
0.995964,2,75389.221231
0,1,75390.444307
97.084498,99,75559.207391
13.748763,15,75582.720865
44.280223,46,75659.058678
97.353167,99,75834.620522
41.092783,44,75906.567816
26.847903,29,75959.75363
95.719578,99,76126.813508
50.877352,53,76225.562201
20.907718,22,76261.378719
22.65347,24,76310.384651
24.818495,28,76356.193634
6.526319,8,76369.442226
4.998114,6,76380.391622
27.70229,30,76429.932344
96.98643,99,76606.417459
97.707407,99,76787.661434
86.264393,89,76930.459085
96.821369,99,77105.757512
95.540225,99,77276.990987
27.912593,30,77325.846594
1.0,2,77329.653058
94.02038,99,77503.660424
97.386902,99,77665.87962
94.874084,99,77829.377591
1.996154,3,77836.738352
94.668474,99,78006.550309
95.545407,99,78166.615673
97.388096,99,78334.781519
15.820127,17,78364.328388
95.448006,99,78533.170401
83.592538,86,78683.43124
14.669866,16,78714.124928
94.353528,99,78876.891642
2.938977,4,78888.1372
1.0,2,78890.510562
95.970269,99,79051.077549
96.866606,99,79220.750327
66.906231,69,79338.813162
23.691431,25,79383.190368
10.721708,12,79402.464067
25.544309,27,79449.808847
91.10944,95,79618.662369
0.995768,2,79622.431209
48.322371,51,79708.575239
45.182658,47,79786.587593
3.946975,5,79799.583749
40.831862,43,79874.242943
96.725448,99,80043.398381
8.918909,10,80060.533523
94.621797,97,80214.789554
73.055232,76,80335.015711
17.26034,20,80367.867503
69.296551,72,80483.53791
97.242001,99,80642.866187
6.617914,8,80658.310377
11.877451,13,80682.036388
96.381051,99,80846.988329
13.728022,15,80871.343204
16.990743,19,80906.577126
10.578982,12,80924.952297
96.71307,99,81082.519406
96.71965,99,81236.068215
10.67127,12,81261.639254
77.818454,81,81391.267539
97.047584,99,81557.88254
3.917546,5,81566.705885
0.999254,2,81573.297851
17.834125,19,81607.491279
95.13855,99,81777.981986
7.992235,9,81794.050257
94.777225,99,81954.028771
0,1,81958.319483
95.75046,99,82125.55234
97.031225,99,82298.494303
62.236156,64,82402.860848
2.0,3,82409.771514
26.127095,28,82461.237992
0,1,82462.453455
97.936246,99,82626.506118
96.871345,99,82802.94642
0,1,82804.028974
12.301088,14,82828.135834
35.2519,37,82887.114712
1.0,2,82891.427033
96.834869,99,83066.320621
2.922288,4,83075.364282
32.232886,34,83134.244327
32.423362,35,83188.250642
39.454861,41,83256.472645
33.822095,36,83315.198437
50.34252,53,83402.143681
95.269341,99,83561.703624
7.901228,9,83580.928311
98.075141,99,83745.418759
62.496841,66,83853.567065
25.422428,27,83902.589608
44.646493,47,83979.614658
2.756011,4,83984.151227
16.673505,18,84012.330441
98.410291,99,84189.939258
71.559653,74,84310.793164
55.577122,59,84403.225203
17.834464,19,84430.987356
10.390972,12,84450.079722
76.575511,78,84585.112983
97.013196,99,84762.041434
96.67386,99,84924.993236
0.990712,2,84928.145037
93.810384,99,85092.090181
0,1,85095.04057
5.988831,7,85106.144105
21.845129,23,85152.246488
1.0,2,85154.465275
61.504697,65,85260.055103
87.670361,92,85416.933569
95.879044,99,85584.735831
58.558207,60,85676.760295
85.712596,89,85819.590108
22.646149,24,85859.415762
25.930576,28,85907.02509
95.065219,99,86071.133658
96.153827,99,86242.950212
42.108143,44,86311.662107
95.202992,99,86466.605436
95.081045,99,86635.758657
97.085138,99,86796.326492
82.016677,87,86947.395695
95.240691,99,87102.861373
70.550376,74,87215.982917
0.87051,2,87222.752539
88.358763,91,87380.494891
18.044571,20,87415.07
96.347443,99,87576.674342
11.943926,13,87597.867886
33.412133,36,87655.899402
41.198212,43,87722.219031
94.778358,98,87892.262066
96.308553,99,88046.206321
54.733235,58,88146.121424
11.940422,13,88167.842177
50.329046,53,88253.094943
97.608469,99,88408.522722
46.068216,48,88491.09516
97.061119,99,88648.088316
77.48826,79,88774.308945
94.429318,99,88936.372233
21.911621,23,88977.549607
83.833233,87,89121.349207
97.238245,99,89282.737555
97.84949,99,89445.944538
96.966766,99,89614.030557
12.355648,14,89636.540133
29.591807,31,89686.43424
97.093815,99,89859.052375
96.359057,99,90023.382601
95.397424,99,90182.145566
82.341522,85,90323.446938
95.354228,99,90481.084783
96.774011,99,90638.162394
15.080082,17,90666.525723
96.807561,99,90823.62419
96.600544,99,90992.668462
97.184774,99,91155.471432
96.818435,99,91310.261136
95.401742,99,91479.762371
95.172391,99,91636.027219
42.365823,45,91707.401892
6.964683,8,91718.482579
96.709945,99,91883.983296
95.524413,99,92033.222399
53.00397,55,92126.436047
19.579712,21,92161.684581
94.943727,99,92321.557681
37.36086,39,92391.575517
86.925501,90,92541.030796
96.065248,99,92697.862291
50.633282,52,92779.183838
96.554195,99,92936.712574
95.148142,99,93094.244498
97.7905,99,93255.562077
96.183777,99,93412.231133
91.826665,96,93568.171836
95.394033,99,93726.674449
97.642203,99,93887.26834
10.879394,12,93904.365668
14.871479,16,93928.457175
37.550584,39,93991.843202
96.473056,99,94154.161588
97.615356,99,94308.721467
44.914163,48,94384.730436
41.75262,45,94454.177563
96.307529,99,94615.991379
94.46819,99,94770.962377
96.843713,99,94929.846061
48.586026,51,95009.074373
98.045621,99,95166.849128
26.567157,28,95207.305547
13.93985,15,95231.058268
0,1,95232.803095
17.330164,19,95266.246827
4.104618,6,95278.785733
9.953375,11,95296.513963
62.751371,65,95391.825737
10.958239,12,95409.43984
84.970205,89,95545.575582
45.220946,49,95621.794908
96.313794,99,95792.595223
78.962625,83,95919.138027
85.859655,89,96060.319583
32.659843,35,96116.792502
40.57717,43,96188.441891
96.10748,99,96342.84903
73.026764,76,96469.521692
61.226495,64,96565.276965
43.553382,45,96635.573949
88.182662,94,96787.244299
0,1,96788.662094
96.432159,99,96943.848548
86.186465,90,97084.960021
14.903557,17,97114.137446
5.918489,7,97127.290829
81.61266,84,97254.943688
18.857566,20,97292.603743
96.517392,99,97454.364519
96.468287,99,97623.598265
1.0,2,97626.955896
95.963826,99,97779.915325
77.541415,82,97908.709183
0.999601,2,97911.87868
41.941694,44,97980.066489
95.7853,99,98141.455538
6.773782,8,98151.640603
96.806581,99,98297.3044
97.128815,99,98446.826711
96.663693,99,98600.394213
42.979888,46,98672.604563
95.287731,99,98836.322254
78.807495,81,98970.188167
96.349997,99,99131.974039
38.85873,41,99195.025822
17.638385,19,99223.618338
97.00882,99,99379.9162
23.293424,25,99424.050014
95.502413,99,99580.570131
1.924415,3,99585.110798
71.561605,74,99701.750942
75.659854,81,99822.904815
94.203127,99,99971.538403
0,1,99973.240876
97.32608,99,100128.887518
65.473415,68,100242.065719
96.816626,99,100400.355498
63.884373,67,100517.452364
51.444914,54,100601.408533
14.281019,17,100629.126332
42.18564,44,100696.550404
97.002487,99,100842.651582
59.444862,61,100935.351772
97.282118,99,101090.28383
96.627119,99,101241.857564
31.273376,33,101299.76942
95.008782,99,101448.126363
96.706801,99,101610.07431
92.497143,99,101759.920241
95.13794,99,101917.78841
96.344193,99,102058.485376
96.586562,99,102208.423397
72.922941,77,102321.877882
94.258043,99,102465.214485
97.504729,99,102606.433215
94.675753,99,102757.38624
97.480392,99,102901.504214
97.336155,99,103062.68578
74.065636,77,103187.480006
95.649721,99,103346.852622
96.250995,99,103502.471594
5.965746,7,103513.269202
94.180706,99,103665.376464
97.091894,99,103816.274516
95.862185,99,103967.499403
96.284082,99,104127.681679
93.241932,99,104270.036332
94.932708,99,104437.004073
89.105873,92,104580.98718
90.085758,94,104723.576588
8.886232,10,104739.197638
96.837813,99,104889.06033
39.82182,43,104955.719217
96.853266,99,105108.988531
94.671885,99,105257.039077
95.254153,99,105399.590195
20.192753,22,105435.416556
94.710571,99,105594.319356
96.79012,99,105748.758497
93.132958,96,105898.277416
96.907475,99,106039.966708
97.129103,99,106185.133161
0.952602,2,106190.077185
95.435362,99,106334.786344
93.134657,99,106485.904272
82.469932,86,106612.580935
95.049386,99,106759.4201
94.751017,99,106903.724373
94.778746,99,107051.701615
32.198389,35,107105.670762
72.779236,75,107225.048175
1.972975,3,107231.561035
17.857187,19,107261.055214
95.647103,99,107414.545427
52.168879,55,107497.640414
78.424651,81,107618.993341
95.937465,99,107764.358133
97.374926,99,107919.529213
96.346639,99,108065.965669
5.959414,7,108078.554739
95.74469,99,108242.227507
9.957618,11,108258.568
95.751949,99,108408.993342
96.382416,99,108558.511483
97.424655,99,108709.354354
97.150623,99,108854.250358
43.115127,45,108926.394752
95.167145,99,109068.140314
94.838172,99,109209.013558
94.23283,99,109348.858134
96.363884,99,109494.878201
94.256393,99,109637.406265
95.154708,99,109792.549125
94.608367,99,109933.067423
96.746456,99,110074.077328
96.446171,99,110214.284564
96.554198,99,110355.803735
36.348557,38,110408.492726
95.265006,99,110551.625327
59.561222,62,110643.491635
93.959026,99,110791.135566
74.683085,78,110904.016948
96.078221,99,111049.047136
95.040162,99,111191.763192
96.713628,99,111331.599309
97.653299,99,111472.457394
0,1,111474.177307
96.495754,99,111613.597947
4.978042,6,111623.301884
97.345769,99,111761.676002
95.144335,99,111900.527354
95.718267,99,112043.940361
0,1,112045.501795
28.175399,30,112087.12384
93.887162,99,112221.830135
86.585073,92,112351.875569
98.128661,99,112501.833165
94.461454,99,112654.546535
0.975246,2,112657.311614
93.965445,97,112804.962529
97.067736,99,112941.772479
74.651346,78,113048.656721
63.13944,66,113148.701071
96.284165,99,113288.957255
95.743916,99,113435.123355
98.073516,99,113577.23612
96.475529,99,113720.775561
94.521728,99,113863.382264
1.0,2,113866.363907
96.099769,99,114010.916333
96.587721,99,114148.989055
20.149951,22,114177.360619
89.034906,93,114313.946558
95.201844,99,114449.879187
65.658222,68,114545.445289
56.169049,58,114633.196259
96.902785,99,114777.187319
95.993932,99,114919.26373
98.507787,99,115060.480029
94.702659,99,115199.463549
40.456411,42,115257.610374
96.707408,99,115399.874514
14.920674,16,115429.879911
96.233849,99,115568.184317
93.264272,99,115708.728496
94.616878,99,115850.35542
51.103678,54,115928.49196
95.041868,99,116070.26641
96.92377,99,116216.197599
96.500674,99,116363.506167
96.609331,99,116503.613585
97.002289,99,116648.090353
61.28334,63,116751.033764
