#{"t_start": 1623341450.9088714, "env_id": "mario_puzzle-v0"}
r,l,t
96.538657,99,73757.490826
5.881387,7,73773.07046
96.490821,99,73943.58695
96.534385,99,74115.347165
1.993593,3,74121.15187
89.165571,92,74289.554909
60.916073,64,74397.845368
16.249231,18,74427.513958
95.851015,99,74590.729619
96.766409,99,74763.81785
31.156674,33,74820.628863
97.373034,99,74998.772087
15.816044,17,75035.853638
85.603727,89,75185.554864
61.383086,65,75297.576666
51.448292,55,75394.661842
96.299361,99,75563.073118
96.074482,99,75733.025049
96.782854,99,75898.760795
13.694809,15,75924.762049
3.994936,5,75936.231722
93.565895,97,76103.12221
95.474411,99,76280.246701
0,1,76285.259185
97.189954,99,76457.981021
87.159346,92,76619.094648
96.394609,99,76799.648798
96.070041,99,76962.315709
0,1,76967.46939
97.236562,99,77138.289952
96.23345,99,77305.75183
39.365881,41,77379.344921
96.73822,99,77547.885044
25.324467,27,77596.515406
67.453642,70,77705.738086
97.270238,99,77876.732282
24.68434,26,77918.751277
0,1,77920.288174
96.382155,99,78080.40677
96.685636,99,78250.970842
62.041945,65,78359.428923
9.979207,11,78379.668803
96.961989,99,78548.438733
25.758939,27,78594.697164
95.945497,99,78763.115689
97.062049,99,78928.722927
92.406986,95,79090.817652
96.56954,99,79257.367773
19.580434,21,79297.984741
46.27036,49,79379.928477
84.317523,87,79535.280497
96.770129,99,79704.845033
95.359593,99,79876.447127
94.768053,99,80045.463957
0,1,80046.622783
0,1,80049.469317
97.043005,99,80208.839623
61.283525,63,80307.414341
0,1,80309.385953
96.232081,99,80467.776107
35.830207,38,80533.294675
95.142642,99,80694.406639
94.643528,99,80859.353993
96.437268,99,81019.937802
24.142748,26,81060.628199
79.134206,82,81190.257578
70.924662,76,81314.174147
71.718078,74,81440.017626
98.298174,99,81611.668124
97.091662,99,81780.148372
79.178814,85,81919.429642
96.10043,99,82088.265659
36.613188,38,82154.684571
80.987522,84,82300.543736
94.382659,99,82470.250804
15.543968,17,82497.091469
96.466934,99,82664.010772
96.190283,99,82835.716897
73.133769,76,82970.023782
97.737627,99,83141.073143
97.240752,99,83301.707628
76.037507,78,83429.304063
62.427761,65,83532.543415
97.446566,99,83703.84268
2.952672,4,83708.247411
95.636018,99,83871.382827
37.953889,40,83937.228827
10.852989,12,83958.718266
88.361328,93,84119.801726
59.057142,62,84228.970927
95.618832,99,84383.594803
66.366151,70,84494.884091
96.535459,99,84674.045694
95.959838,99,84842.601961
96.671096,99,85004.994869
44.497048,47,85082.855767
30.807719,32,85145.400556
98.009484,99,85306.998969
17.539163,19,85340.572364
95.212044,99,85506.446084
19.979557,22,85547.800481
95.567233,99,85704.658732
10.920717,12,85721.969968
95.854666,99,85882.708996
20.33853,22,85920.182112
95.903419,99,86085.833979
97.051724,99,86253.161994
23.942956,25,86289.53485
31.822537,34,86345.799203
27.006105,29,86390.033049
33.335174,35,86445.749377
20.301702,22,86483.700553
95.687574,99,86651.729927
97.653949,99,86818.210923
97.456184,99,86981.443107
75.271004,78,87102.927597
21.40858,23,87136.028445
37.174286,39,87200.818403
12.352563,14,87223.992661
95.322778,99,87395.994936
96.603733,99,87556.751784
27.285317,29,87605.743229
47.375114,49,87683.445406
94.358823,99,87853.589026
74.316959,76,87968.420469
65.628313,68,88083.125111
96.310074,99,88245.674668
96.950372,99,88401.787999
1.989382,3,88405.767839
96.943895,99,88566.962066
96.789535,99,88727.062117
96.890404,99,88890.20899
27.365125,29,88934.878253
95.987133,99,89097.528829
96.118991,99,89266.088823
77.212932,80,89394.451225
56.505728,60,89496.112029
9.891285,12,89517.264876
42.588845,44,89589.855814
81.275244,86,89739.695805
82.202053,86,89883.106203
57.594906,61,89981.155491
65.563226,69,90092.344853
24.202321,28,90134.552868
93.136143,99,90304.618902
98.092913,99,90460.469048
0.999828,2,90467.176322
63.210667,66,90576.783976
1.958243,3,90581.804789
96.39147,99,90727.815982
32.080145,36,90788.044569
82.051231,86,90933.923053
2.499593,4,90943.260149
80.599525,83,91083.068833
96.939901,99,91236.161866
43.273196,45,91308.746933
91.205886,97,91475.651114
95.997242,99,91631.399459
34.524915,36,91688.688347
34.512594,36,91744.587406
14.763829,16,91768.596153
95.473665,99,91933.540932
25.808447,27,91972.241854
94.507924,99,92132.317754
21.351908,23,92173.979099
96.228141,99,92334.659843
0,1,92335.845304
95.85117,99,92501.273814
25.251497,27,92548.904795
35.442832,39,92614.071382
94.861866,99,92768.007079
10.696423,13,92788.210843
75.866881,78,92911.084168
96.161065,99,93064.40714
95.931494,99,93228.795754
39.244248,41,93292.571205
97.189908,99,93449.134145
97.162253,99,93609.722197
96.969307,99,93768.700996
96.515839,99,93927.740008
96.706838,99,94088.077211
54.833676,57,94179.346134
1.0,2,94181.975115
96.136022,99,94339.70308
96.022494,99,94492.624727
70.745453,73,94615.354742
87.471848,91,94755.891863
96.647407,99,94918.267945
81.658857,85,95051.700861
58.212554,60,95146.38202
20.245728,22,95178.671285
22.671606,24,95214.826331
13.464755,15,95237.926328
21.450734,23,95280.739435
59.478161,63,95374.605521
1.942518,3,95378.997766
94.636941,99,95530.101669
95.780436,99,95690.592746
50.310379,53,95779.667912
59.414111,61,95876.746011
94.854611,99,96029.462723
97.142384,99,96192.142031
94.443073,99,96347.940946
96.391456,99,96511.068818
71.935947,75,96623.152489
95.981566,99,96781.93367
90.89445,96,96932.628568
97.33988,99,97088.091929
0.96511,2,97094.051953
41.374338,43,97158.581409
95.488464,99,97320.593984
2.996793,4,97327.759204
6.781185,8,97340.115798
44.473204,47,97414.89043
33.074454,35,97475.85171
75.721784,78,97605.385365
97.875468,99,97763.411024
15.945046,17,97790.988702
97.73691,99,97941.35685
96.937035,99,98106.630079
97.392152,99,98251.410843
94.907191,99,98397.236746
96.283119,99,98551.380037
96.446659,99,98706.177005
0,1,98707.177707
7.764549,9,98722.589258
88.318224,91,98872.841058
95.144042,99,99035.256815
95.763012,99,99197.272046
94.77857,99,99351.129797
94.227403,99,99514.51487
96.147326,99,99666.562968
96.022376,99,99814.835719
96.400858,99,99966.997928
95.530691,99,100120.099901
95.218434,99,100283.564931
17.184552,19,100314.474979
2.989102,4,100320.818389
96.624313,99,100486.84094
95.569115,99,100644.846817
42.380397,44,100712.147715
97.09161,99,100858.107453
97.262246,99,101011.418801
19.335939,21,101044.491665
3.0,4,101051.475541
96.778216,99,101202.246566
16.07538,18,101233.064526
96.504511,99,101386.902078
95.372521,99,101551.218631
96.030145,99,101697.744884
95.104555,99,101851.20386
6.659525,8,101863.597811
96.332304,99,102013.157036
95.707415,99,102159.466382
95.79021,99,102308.626755
27.367268,29,102351.762086
3.985307,5,102358.160741
29.954479,31,102399.652665
32.422803,34,102452.026056
41.283849,44,102513.642772
95.242441,99,102659.565829
64.978401,67,102759.497617
97.691883,99,102905.776938
97.239212,99,103065.890159
97.038809,99,103226.459782
96.79247,99,103389.229787
49.383645,51,103468.708282
96.669436,99,103616.608905
52.103929,54,103697.428143
1.0,2,103702.295849
70.517104,73,103814.517856
96.205031,99,103966.785244
20.657959,22,104012.120492
95.476941,99,104158.541705
95.949497,99,104305.740932
0,1,104307.245374
95.991727,99,104472.314882
95.698374,99,104625.954781
96.102387,99,104776.145062
97.024191,99,104926.448954
96.14593,99,105078.045829
96.635647,99,105229.353981
55.758034,59,105314.376657
96.679505,99,105464.699667
96.140094,99,105623.905898
95.804225,99,105774.757968
96.178489,99,105927.635698
95.965959,99,106074.434058
97.005399,99,106218.183936
95.071514,99,106364.084622
96.499781,99,106514.623118
95.228569,99,106661.931804
88.637937,92,106792.079384
72.191044,75,106906.394734
29.045523,31,106953.533082
25.720607,27,106997.064584
97.259836,99,107146.485023
96.327671,99,107304.923933
96.604489,99,107454.158521
92.944811,96,107598.536556
97.253648,99,107740.309656
0,1,107742.737663
96.417428,99,107898.792899
15.941542,17,107924.381044
0,1,107926.431182
33.165797,35,107976.173013
95.701622,99,108135.283065
95.161347,99,108294.995248
97.551218,99,108440.74409
96.507927,99,108593.667998
15.960335,17,108618.503757
97.265424,99,108766.094915
94.283031,99,108918.210879
95.340348,99,109060.001973
55.331289,58,109140.014303
95.543584,99,109285.668068
76.517024,79,109395.43512
95.225555,99,109541.93891
96.934719,99,109686.950736
96.780109,99,109838.619788
97.399929,99,109981.410737
97.288206,99,110117.051072
96.582784,99,110259.426105
43.084822,45,110326.300857
97.245441,99,110465.443987
95.78089,99,110610.816699
97.337738,99,110759.65965
98.079235,99,110901.475682
97.037116,99,111046.229686
96.157079,99,111187.822864
23.96347,26,111228.416106
1.984814,3,111233.141743
96.115106,99,111372.212717
95.688196,99,111514.646876
65.637664,69,111608.348334
97.314582,99,111748.184133
90.390383,95,111880.853897
81.80924,84,112003.23005
96.208935,99,112142.714857
97.00199,99,112280.471064
96.557674,99,112421.919934
96.684644,99,112574.840845
26.750089,30,112622.204754
60.366712,63,112712.536459
97.219828,99,112860.548756
46.838761,49,112928.245899
97.601742,99,113067.017024
17.034128,20,113096.752242
64.950359,68,113190.814206
19.877475,21,113223.435438
94.782494,99,113362.071069
94.828494,99,113515.671035
2.798883,4,113520.664892
2.941496,4,113527.403475
96.38828,99,113665.31957
96.77853,99,113813.317981
96.918828,99,113954.823227
96.114975,99,114096.091977
96.304986,99,114237.692774
96.435905,99,114374.746881
96.385066,99,114510.555937
15.581278,17,114533.355585
96.690543,99,114678.036755
96.927658,99,114820.734186
73.145163,76,114935.198399
95.666439,99,115074.336634
97.612995,99,115216.305939
96.929571,99,115359.47493
95.781909,99,115500.990789
97.87924,99,115642.743997
96.754595,99,115778.922821
14.756222,16,115804.867791
96.005578,99,115949.166939
70.371312,74,116052.667284
95.548832,99,116201.299947
64.80682,68,116298.219503
95.063745,99,116445.646844
81.204996,85,116563.904604
24.053041,26,116598.28448
45.713132,48,116679.202167
2.0,3,116687.268699
