#{"t_start": 1623341450.717807, "env_id": "mario_puzzle-v0"}
r,l,t
97.193294,99,76227.725209
64.988352,68,76348.695198
32.52977,35,76407.591003
48.711996,51,76490.185764
97.274145,99,76676.616013
14.723881,17,76707.943874
94.527373,98,76873.016246
90.481607,94,77037.90781
25.700455,28,77082.898137
23.37321,25,77125.062783
2.0,3,77132.135735
73.938655,77,77265.401202
61.280487,65,77374.76108
60.690534,63,77486.191125
95.37269,99,77649.453019
95.698583,99,77813.686152
14.89776,16,77840.697337
1.981073,3,77847.772447
94.758799,99,78016.673808
2.590551,4,78022.481359
73.274785,76,78146.839573
60.266431,65,78255.368975
53.309055,55,78349.318779
94.264578,99,78514.446875
0,1,78515.360273
28.312743,30,78568.02872
70.256818,74,78699.215812
52.545396,54,78791.817451
9.502867,11,78812.20891
96.478554,99,78973.168636
98.022017,99,79142.972034
41.399405,44,79217.239583
96.944531,99,79389.391139
51.60331,53,79479.777951
98.180746,99,79655.189691
3.673724,5,79662.011441
92.774231,99,79831.264702
96.51291,99,80002.584011
97.469112,99,80165.838348
97.417692,99,80322.10521
96.919549,99,80479.951838
2.976432,4,80487.828715
50.450188,52,80574.170874
98.189057,99,80734.993004
27.259158,29,80784.109759
15.044665,17,80811.644242
68.624528,73,80938.331511
96.929347,99,81093.720117
95.097985,99,81251.335146
96.53371,99,81417.614046
23.801125,25,81459.163137
91.383283,95,81623.612986
81.146573,85,81766.077868
96.628458,99,81929.914009
46.433835,49,82017.878692
94.91605,99,82182.983149
30.95089,33,82239.111239
36.892205,39,82311.455713
96.432052,99,82479.90374
97.544686,99,82642.520974
24.408316,26,82690.946121
63.252532,66,82805.435442
96.649207,99,82981.051156
95.540535,99,83147.936905
95.290037,99,83308.226681
94.843049,99,83473.465963
64.712286,67,83584.385633
97.063615,99,83748.342678
97.643631,99,83913.309089
58.810061,61,84011.315274
4.812186,6,84023.21765
86.804084,90,84184.179655
53.937718,56,84274.209992
23.006665,25,84317.068431
95.624887,99,84471.370955
11.967423,13,84489.774062
12.538655,14,84514.489251
20.03316,22,84556.53893
39.170042,42,84635.756409
30.240562,32,84688.535566
30.697457,32,84740.789659
36.459418,39,84808.446509
96.516697,99,84975.48008
42.363346,44,85042.889741
40.556053,42,85124.000438
3.999992,5,85131.610697
4.0,5,85142.561282
97.146511,99,85302.231803
37.174913,40,85371.832733
23.108499,25,85415.04963
22.941098,24,85453.698414
96.301547,99,85619.459004
97.248299,99,85772.275976
8.985927,10,85790.363212
18.915807,20,85823.574297
0.972371,2,85826.748853
0,1,85828.017599
67.618272,70,85950.813916
96.320496,99,86117.612864
17.406606,19,86150.236768
36.036427,38,86211.064899
17.8614,19,86243.264148
47.233267,49,86320.399675
90.067524,93,86466.858745
95.011261,99,86635.025996
52.250251,54,86726.337211
98.081278,99,86889.9739
29.437,31,86942.519562
96.104169,99,87097.328922
95.94005,99,87262.406236
58.292768,60,87363.431081
28.771613,31,87416.520234
96.166076,99,87577.814386
96.479743,99,87736.195422
6.930388,8,87754.058852
97.843633,99,87917.162758
96.527646,99,88076.780293
97.28618,99,88237.995189
96.480468,99,88393.791925
48.652967,52,88482.404775
96.219604,99,88638.920036
95.759744,99,88800.221853
95.579098,99,88965.369026
93.545277,98,89128.40997
2.0,3,89132.283093
19.785403,21,89168.75084
76.506493,80,89298.046189
95.306463,99,89461.450922
17.209788,20,89491.977319
10.771452,12,89513.711144
96.655541,99,89675.558711
96.030409,99,89850.376051
97.345439,99,90016.905985
9.892863,11,90032.575703
0,1,90034.304628
97.00931,99,90194.023074
21.484846,23,90236.95412
13.567539,15,90257.800523
2.876332,4,90265.05996
94.681173,99,90423.409024
97.952171,99,90588.429995
96.658178,99,90737.0908
26.156147,28,90780.79955
97.387075,99,90950.614762
97.771942,99,91111.943048
1.999969,3,91117.273299
28.573711,30,91165.435766
34.695512,37,91222.166995
72.743859,76,91346.427899
95.62651,99,91513.42572
93.730714,98,91671.151541
11.857604,13,91690.31367
61.774338,65,91791.464915
76.359601,79,91923.001252
96.359145,99,92079.462932
86.807459,92,92229.074225
96.154236,99,92397.037967
11.994827,13,92422.344003
4.0,5,92430.267133
0,1,92432.409441
95.878622,99,92592.402001
95.888105,99,92749.392867
95.929046,99,92905.171346
95.483635,99,93059.661205
1.0,2,93061.51554
95.810532,99,93225.474954
96.78855,99,93381.447268
62.058378,64,93484.329633
96.885914,99,93643.177009
0.968194,2,93645.978675
65.119092,67,93756.082909
87.257662,90,93900.825515
96.287612,99,94059.305737
28.723143,32,94114.161459
2.990013,4,94120.727511
97.427163,99,94276.307918
98.13841,99,94431.31777
96.321353,99,94592.273081
2.96439,4,94599.629897
56.326551,58,94688.193797
75.41928,78,94810.306764
0,1,94812.617856
83.159737,87,94951.174664
0.886624,2,94954.33026
7.927246,9,94969.707676
95.898771,99,95125.010892
23.406036,25,95165.283544
61.935156,66,95269.756546
97.162953,99,95423.027882
59.590612,62,95516.126954
78.28253,82,95648.609877
40.052324,42,95720.481311
43.623936,46,95797.290892
10.681675,12,95812.912628
32.548324,34,95865.779715
96.747845,99,96019.033921
97.181827,99,96176.953688
37.280867,39,96244.871851
95.59691,99,96403.821486
2.0,3,96410.556521
95.929304,99,96562.31998
97.010217,99,96720.871707
96.324764,99,96870.959327
96.340966,99,97028.240077
97.37336,99,97186.366255
95.799384,99,97349.736837
4.861699,6,97364.639434
96.927442,99,97521.514865
65.225601,68,97638.441569
0,1,97640.086192
97.313015,99,97795.926708
96.544812,99,97947.888017
45.265357,47,98023.076974
95.242169,99,98178.568983
95.847393,99,98328.068286
74.357011,77,98443.550919
73.925151,79,98565.958577
93.658118,99,98717.131153
96.617237,99,98883.17905
14.873855,16,98906.802642
0,1,98910.919594
96.508792,99,99072.942087
95.669072,99,99234.176097
95.605966,99,99391.318331
77.249179,80,99519.385451
97.859787,99,99674.711727
52.013204,54,99755.389824
0,1,99757.921841
38.56678,41,99819.04427
97.863395,99,99968.810949
95.397165,99,100121.95827
95.965995,99,100285.807173
95.106251,99,100451.085673
92.870784,96,100605.033148
97.417099,99,100756.165835
96.470256,99,100904.366758
0,1,100905.585687
97.924997,99,101061.895171
1.999939,3,101066.433962
32.580493,35,101118.288844
3.989548,5,101126.634286
97.173407,99,101284.255714
94.975569,99,101431.185779
96.836613,99,101595.183915
95.757841,99,101744.858748
82.182212,86,101883.043122
93.904122,99,102028.720159
98.008462,99,102174.630113
27.435333,29,102218.084962
34.793782,37,102271.821369
86.443719,91,102403.642272
96.906259,99,102547.726836
96.728459,99,102694.030949
30.302858,32,102745.736369
25.618329,28,102789.543211
41.220477,43,102851.007643
96.667351,99,103010.809869
96.611376,99,103168.266698
96.928486,99,103321.399788
96.927412,99,103480.562724
96.430256,99,103632.050386
95.554103,99,103777.345934
0,1,103779.195191
95.865022,99,103931.690903
1.0,2,103938.330362
76.284295,79,104067.841583
96.31467,99,104214.713205
97.396947,99,104365.524382
19.89199,21,104400.513233
15.442567,17,104437.362881
47.314067,50,104516.550921
94.703925,99,104667.744927
96.437872,99,104815.294072
95.084668,99,104972.127784
96.38356,99,105119.904155
16.916201,18,105146.48165
96.040946,99,105294.310587
96.025729,99,105441.41095
0,1,105443.089273
65.656964,68,105552.080735
95.590996,99,105703.249714
8.927821,10,105719.061204
62.288046,66,105829.194191
74.424841,77,105943.413558
97.652055,99,106088.752746
94.782916,99,106234.208035
96.725516,99,106381.039651
95.32278,99,106530.556076
95.483714,99,106676.97609
97.944799,99,106816.206079
95.436205,99,106967.051959
79.602662,82,107092.371035
27.701804,29,107140.393912
1.966089,3,107143.780214
1.0,2,107150.809205
94.309557,99,107305.149747
96.530347,99,107454.439923
54.573225,57,107538.772858
95.2971,99,107687.26772
96.243716,99,107831.355047
97.247388,99,107986.166777
98.034235,99,108145.400189
96.1331,99,108305.972025
94.825505,99,108450.208884
41.071833,45,108518.450774
96.31638,99,108670.551807
96.42399,99,108814.585057
10.941419,12,108831.729832
96.998415,99,108981.459315
95.710197,99,109122.603106
95.803998,99,109266.31902
7.954296,9,109279.877829
96.590742,99,109419.865982
95.133672,99,109564.809799
64.468971,68,109666.199839
93.626453,99,109818.270415
95.640055,99,109958.725005
94.531459,99,110098.365839
91.543568,95,110233.027629
78.023086,81,110351.035036
96.281029,99,110494.709841
95.510269,99,110638.140813
97.438891,99,110784.925882
95.705399,99,110928.621166
93.794764,99,111074.17436
96.24232,99,111216.765253
95.205038,99,111355.72513
95.477075,99,111495.528834
0,1,111499.366383
97.27476,99,111641.460205
95.283236,99,111774.449932
0,1,111777.958956
42.880654,46,111840.693276
96.766132,99,111982.158535
96.318946,99,112121.413897
97.810781,99,112259.155994
96.835782,99,112400.80411
0,1,112401.958972
36.810602,39,112465.533677
96.285668,99,112616.54288
96.618115,99,112766.706923
97.50175,99,112904.396232
97.790356,99,113043.665014
96.182447,99,113183.927652
4.928892,6,113192.606986
96.56604,99,113335.137001
95.847029,99,113485.129761
95.794428,99,113623.962997
95.61327,99,113770.086836
37.613544,39,113827.557368
94.941785,99,113973.373206
94.517763,99,114111.95809
63.834659,67,114202.888833
5.937322,7,114213.697333
22.693834,24,114252.694017
96.109506,99,114390.835641
96.351479,99,114523.900896
53.461462,56,114605.007079
22.296362,24,114642.955399
96.500641,99,114787.751885
96.340573,99,114930.657956
96.174445,99,115071.070887
94.646794,99,115211.481961
11.70092,13,115229.495381
97.421994,99,115371.735251
96.39769,99,115514.079829
97.066652,99,115656.049783
95.483863,99,115795.611889
96.684291,99,115941.226133
95.956485,99,116083.252878
9.921528,11,116099.585962
22.842938,25,116135.04412
95.238864,99,116281.445848
96.315779,99,116429.646181
23.633269,25,116460.505296
94.531024,99,116599.002187
97.097507,99,116758.968883
