#{"t_start": 1623341450.5784764, "env_id": "mario_puzzle-v0"}
r,l,t
82.268039,86,70256.553133
33.704489,35,70317.207592
59.74068,62,70419.281157
93.735313,99,70599.511254
10.967076,12,70621.345351
1.0,2,70625.200155
9.876065,11,70643.824496
95.893441,99,70810.020154
48.946755,52,70902.754834
96.409696,99,71066.422415
68.164553,71,71197.42292
97.380142,99,71372.197258
97.878731,99,71535.964448
96.448283,99,71708.245444
91.358013,95,71866.61862
53.993361,56,71960.977933
97.518244,99,72130.997213
89.915421,94,72296.12884
55.603095,58,72389.883027
10.876514,12,72414.926602
41.262918,45,72490.932062
91.929427,97,72649.023328
94.90235,99,72829.121311
96.196252,99,73001.907443
17.363691,19,73036.121612
97.275449,99,73212.635432
93.92961,99,73385.321857
96.788104,99,73558.16325
97.240357,99,73715.740127
8.870491,10,73734.655364
48.636628,50,73828.498438
96.171096,99,73994.664999
22.907982,25,74044.507228
36.65176,39,74107.684757
38.78653,42,74178.993
47.65448,49,74264.281091
1.0,2,74275.372209
30.537298,32,74331.200096
31.496089,34,74388.270495
3.924832,5,74395.802612
53.345545,56,74489.816439
3.989883,5,74503.793843
33.314032,35,74560.645293
65.751863,69,74676.301997
21.447176,23,74711.853173
75.272874,79,74852.214572
76.145406,78,74993.255217
4.0,5,75002.620371
96.609824,99,75175.828187
7.949987,9,75192.096284
10.448519,12,75212.588794
44.2361,46,75294.049927
64.511546,67,75410.892967
13.802881,15,75438.825008
2.999996,4,75446.710797
96.393853,99,75613.230499
40.456639,42,75679.311096
32.233333,34,75739.009045
2.977751,4,75746.738884
97.392781,99,75915.572062
1.0,2,75917.6001
95.84204,99,76092.271235
95.918907,99,76266.883388
96.533993,99,76440.019099
6.974102,8,76457.993149
93.179799,99,76631.937289
35.107321,37,76703.926225
19.615006,21,76737.850999
58.189699,62,76844.603173
1.976662,3,76848.927569
97.078021,99,77017.082894
95.582684,99,77184.939684
12.40341,14,77208.910412
94.698738,99,77384.327193
0,1,77386.244977
95.992223,99,77556.998365
95.944133,99,77717.495332
85.298659,90,77870.514819
28.217803,30,77923.697677
35.574818,37,77986.927727
97.058487,99,78147.451205
2.0,3,78151.477089
13.978204,15,78173.961736
97.411745,99,78343.545238
56.255183,59,78445.520326
4.981248,6,78455.965479
42.972023,45,78529.429585
0.999491,2,78533.359268
22.315561,24,78572.824725
63.362478,66,78690.138196
93.860733,99,78858.723296
95.590879,99,79018.871641
12.746033,14,79044.327245
10.934958,12,79068.795231
96.294728,99,79234.16011
65.739049,68,79350.893505
93.656023,96,79524.79639
97.951084,99,79693.605033
64.080034,68,79810.674294
94.937982,99,79981.537459
64.230835,66,80091.975271
62.148368,64,80195.922098
51.227605,55,80280.61659
55.014412,58,80377.59168
98.12279,99,80536.814163
0,1,80538.938241
96.635944,99,80700.216354
96.609185,99,80865.222276
60.464087,62,80967.654675
60.288475,62,81065.483323
96.98724,99,81220.332166
7.885953,9,81233.074272
95.342889,99,81398.815678
95.783638,99,81563.447319
95.123934,99,81741.57926
1.0,2,81744.99803
23.075957,25,81787.126222
72.900622,77,81911.305867
63.323448,67,82029.137276
89.079571,92,82184.672351
95.528404,99,82352.976345
93.562874,99,82524.578466
96.205865,99,82693.565029
96.487839,99,82863.041096
1.993762,3,82867.223154
21.543944,23,82909.435354
0.999793,2,82911.868717
2.041206,4,82921.872301
74.015673,77,83053.678247
95.994798,99,83218.312265
93.830726,97,83380.487252
5.473937,8,83392.751333
28.504966,31,83443.777802
96.410465,99,83610.486464
93.139409,99,83768.429078
62.189285,65,83879.58126
95.763033,99,84044.149293
97.902578,99,84218.651273
96.237757,99,84376.620385
0,1,84377.546066
87.263104,89,84518.192427
7.757832,9,84533.139114
14.95659,16,84566.337723
16.44032,18,84597.507758
95.614817,99,84774.365229
96.385642,99,84937.501119
97.562723,99,85102.41352
0.992701,2,85108.541663
12.876473,14,85135.980713
0,1,85136.771327
95.299135,99,85297.529136
41.064318,43,85372.997277
90.153422,94,85533.238344
95.976235,99,85693.299185
95.695783,99,85850.141591
1.908788,3,85853.509417
96.775639,99,86023.426384
96.453709,99,86192.646416
89.995309,93,86340.61263
96.874808,99,86498.851463
83.207141,86,86646.714747
0,1,86647.341833
95.623363,99,86813.939416
88.802352,92,86967.213832
95.185385,99,87121.316093
97.438075,99,87285.865489
97.998032,99,87453.115925
2.988886,4,87459.104333
14.350763,16,87484.280056
0.933013,2,87487.394272
96.304333,99,87649.259254
71.763915,75,87774.798923
71.102555,74,87897.647371
98.068664,99,88054.923316
97.553884,99,88217.090737
96.823182,99,88376.201278
16.740466,18,88403.376534
0,1,88405.050711
42.07083,45,88480.605812
96.698966,99,88637.5913
0,1,88638.370636
96.839496,99,88800.673383
11.935016,13,88824.803602
95.00321,99,88985.092994
25.852603,27,89026.366881
94.70435,99,89195.27208
97.020611,99,89353.61945
72.245666,76,89480.398654
96.701877,99,89647.982307
96.785694,99,89822.203823
95.75194,99,89981.721061
96.179916,99,90137.92016
95.716614,99,90310.525233
96.815969,99,90466.950501
96.859921,99,90623.90135
1.886364,3,90627.893767
23.45518,25,90668.283655
97.52171,99,90826.233284
97.771272,99,90995.484194
12.886583,14,91020.221492
97.039862,99,91176.217623
95.583185,99,91335.865624
56.712943,60,91435.099592
93.458019,99,91599.175082
65.814622,68,91706.743432
97.088564,99,91869.970265
93.356623,99,92019.102067
95.686489,99,92185.581323
66.944642,69,92299.760231
17.019962,19,92328.67925
59.064325,61,92437.66469
96.509771,99,92598.119357
96.775608,99,92753.66615
95.550809,99,92909.861226
0,1,92912.035354
47.283715,49,92987.162538
95.268731,99,93147.749278
0,1,93149.632002
0,1,93153.840428
95.117112,99,93309.10131
97.145361,99,93464.394679
93.843676,99,93626.842462
97.907198,99,93783.951153
17.607829,19,93818.213403
21.926282,24,93858.362725
95.685027,99,94014.320793
21.895277,23,94051.151109
22.875228,24,94089.205048
0.988256,2,94094.378022
2.944299,4,94102.358191
77.271279,80,94226.488262
96.27418,99,94384.641221
97.190276,99,94546.473268
96.10996,99,94698.921073
96.313009,99,94857.730225
96.367285,99,95013.336053
96.189132,99,95170.477226
96.32394,99,95329.443172
96.512241,99,95478.480179
96.974071,99,95629.823245
68.673229,73,95753.053667
96.881506,99,95910.90044
31.901324,34,95964.404997
35.874662,37,96020.098854
27.639476,29,96068.06443
94.499573,99,96229.478271
96.132215,99,96388.377913
0,1,96391.702109
54.571417,57,96484.148831
96.265135,99,96634.04987
83.339532,87,96773.782741
96.659045,99,96929.397309
96.700686,99,97082.992254
1.797066,3,97089.32014
96.721629,99,97246.353336
5.836764,7,97258.349506
1.0,2,97263.903159
68.469909,71,97382.725044
1.998911,3,97386.744491
94.359984,99,97550.378211
0,1,97553.088547
95.737925,99,97711.462905
98.139588,99,97869.152248
62.766353,66,97966.267062
44.861068,48,98048.145058
4.721024,6,98058.251342
2.992349,4,98062.799229
15.694066,17,98090.920663
93.789792,99,98239.62206
96.313463,99,98385.244249
92.477587,96,98534.37218
96.141941,99,98690.86455
95.518464,99,98853.914691
11.953429,13,98872.597143
31.060516,33,98928.9831
36.139027,38,98994.582744
29.641935,31,99039.051613
96.307956,99,99201.478249
96.842176,99,99357.707665
75.342879,79,99488.187556
22.541123,24,99526.476047
95.50343,99,99681.241102
96.232046,99,99830.327599
33.436232,35,99879.519123
95.393696,99,100034.201204
97.238628,99,100189.714361
95.819705,99,100354.431155
31.185408,33,100408.419766
90.045531,94,100562.116991
97.139598,99,100716.410207
40.345508,42,100781.286418
67.156123,71,100885.388534
7.989348,9,100898.097452
96.321942,99,101053.826334
95.95184,99,101204.24348
96.162402,99,101360.621041
96.887542,99,101522.921302
97.154647,99,101674.92181
48.829517,52,101753.053707
96.184051,99,101909.813392
62.599225,66,102004.405374
97.397467,99,102151.6574
4.990634,6,102159.860641
95.699342,99,102309.665112
29.688018,31,102354.606558
95.91626,99,102493.662202
95.335303,99,102638.124629
96.720248,99,102792.954316
96.638276,99,102937.952362
93.467434,99,103098.879472
51.661269,55,103187.12393
38.035696,41,103251.057096
1.30676,3,103255.400504
95.575475,99,103416.130569
95.82326,99,103568.989355
96.955981,99,103717.756665
53.467268,55,103805.303926
21.901907,25,103839.227646
95.739471,99,104000.607122
96.716911,99,104151.449185
95.979107,99,104299.547363
94.857732,99,104463.755404
97.356702,99,104619.442517
95.458687,99,104769.098219
95.859996,99,104917.477448
97.079188,99,105071.441536
59.150753,61,105166.233728
95.779948,99,105310.208845
95.901718,99,105459.677465
94.295698,99,105620.2012
96.793315,99,105770.295398
73.262528,76,105891.768159
60.336436,64,105983.499739
96.049718,99,106127.704166
95.147808,99,106276.694205
12.611284,14,106297.87416
95.294901,99,106445.034229
94.494602,99,106591.91339
96.210078,99,106738.466152
77.382816,79,106852.489848
95.210133,99,107005.325289
96.838732,99,107158.554809
95.124755,99,107311.295177
97.422776,99,107462.05026
0,1,107464.302158
95.855766,99,107612.286039
97.342856,99,107755.366335
93.919051,99,107912.55519
97.087572,99,108059.023313
3.991163,5,108068.203353
62.101098,64,108177.963102
95.509922,99,108333.692552
3.997917,5,108340.554292
95.351733,99,108486.15021
96.041707,99,108635.660076
88.059794,91,108771.700409
0,1,108775.631507
62.43378,66,108869.977559
0,1,108874.133228
95.414574,99,109015.138234
96.977145,99,109160.969155
72.477766,75,109271.195487
90.728731,94,109402.955745
56.03904,59,109487.997371
9.989283,11,109508.734284
95.058288,99,109651.823141
96.863455,99,109804.843285
97.112548,99,109944.905476
10.778459,12,109962.449835
96.834246,99,110101.692367
95.41571,99,110242.217117
96.362994,99,110383.763142
96.611264,99,110526.224426
95.848133,99,110677.664451
95.710607,99,110820.709205
96.059169,99,110964.478699
49.788817,52,111037.590367
96.322375,99,111179.309192
95.750639,99,111322.227306
96.367724,99,111462.237481
94.925297,99,111603.628262
96.649674,99,111742.732514
95.32317,99,111881.951519
16.97535,18,111906.265349
94.055639,99,112050.38562
66.343967,69,112146.419857
97.080682,99,112285.810708
95.583272,99,112427.229078
96.903699,99,112579.800997
95.440422,99,112727.682179
95.834848,99,112873.948093
40.429977,42,112931.375092
91.344952,95,113064.324083
96.703621,99,113204.336171
96.413181,99,113345.153987
96.347851,99,113498.535333
2.0,3,113502.342098
97.441718,99,113640.656459
4.976332,6,113647.911859
94.124649,99,113794.62246
77.08552,80,113911.199955
97.843279,99,114053.398269
94.851666,99,114189.980499
95.169781,99,114334.99636
96.855745,99,114468.735213
96.020631,99,114612.389607
97.839722,99,114755.812717
96.596107,99,114901.344707
65.621181,68,114998.748348
97.515115,99,115139.442091
95.999764,99,115277.456415
11.875215,13,115294.406444
95.380496,99,115444.55746
96.934696,99,115582.692398
96.320471,99,115721.247196
95.848486,99,115864.178226
65.120106,69,115965.382466
96.794059,99,116107.641268
96.883554,99,116255.756815
95.897141,99,116403.895027
90.198264,92,116529.916534
95.769667,99,116680.16532
7.871478,9,116696.835423
1.0,2,116702.737689
