#{"t_start": 1620550488.7497444, "env_id": "mario_puzzle-v0"}
r,l,t
115.492766,99,57303.723552
83.3386,70,57422.736661
53.758029,45,57493.077627
114.603916,99,57660.416341
17.567209,14,57684.858499
108.642883,88,57832.585138
74.148071,60,57942.729422
124.245668,99,58115.218676
35.365331,28,58160.345847
41.874958,34,58219.432533
30.320549,24,58260.679154
57.041894,45,58339.42785
60.060412,45,58416.08797
124.822671,99,58581.01617
123.814172,99,58741.379041
65.793985,54,58828.60202
123.299891,99,58995.505484
66.436834,55,59106.295731
21.035202,17,59134.712547
13.234084,10,59150.657927
0.449816,1,59151.656713
81.803053,64,59251.375052
103.466767,84,59395.87458
118.801262,99,59561.727676
6.479888,5,59568.84205
36.36823,29,59619.233859
114.727498,99,59792.613796
112.166838,99,59967.905964
115.762091,99,60145.639537
64.213441,54,60239.153812
45.957543,39,60301.89789
114.431354,99,60466.421896
116.617808,99,60626.83771
95.030233,82,60770.516342
68.173492,60,60871.960333
19.959496,17,60900.416816
38.818538,33,60957.783625
89.095108,77,61088.169692
116.612975,99,61268.767096
9.894326,8,61280.899904
1.405251,2,61286.552157
120.857629,99,61455.879449
47.869024,40,61524.573981
119.338587,99,61679.75483
58.315722,47,61761.093296
28.540856,23,61799.674769
77.689037,65,61916.043015
3.1564,3,61923.163628
117.362003,99,62094.032753
20.931856,17,62124.11246
21.563353,17,62152.528221
56.60924,46,62225.010102
14.84774,11,62244.491063
119.213551,99,62414.225939
66.631632,56,62512.779073
119.737761,99,62686.70171
1.667353,1,62690.395698
23.452046,18,62728.279946
72.03286,61,62834.098553
109.410791,88,62989.134669
47.372844,39,63051.813178
90.032441,72,63175.508422
32.191489,25,63215.929145
18.00658,13,63239.058767
1.73248,2,63241.383613
121.318328,99,63401.507753
95.112147,77,63536.093178
26.627063,22,63573.146058
41.717507,31,63620.646266
122.439924,99,63777.775399
5.377551,5,63785.750642
41.609415,34,63843.940863
58.08906,47,63921.074884
118.188835,99,64087.539633
20.38252,17,64114.479923
11.247943,9,64128.703408
115.516434,99,64293.696095
114.088585,99,64458.083447
112.796936,99,64620.732636
66.1701,58,64720.338974
3.775711,4,64726.255383
92.863159,82,64854.71256
114.284904,99,65011.677799
46.115658,40,65082.268826
74.797902,65,65187.54594
114.835742,99,65354.638426
114.443216,99,65512.738892
1.379695,2,65516.072224
117.364123,99,65678.586529
110.012507,92,65825.713188
5.363395,4,65833.185565
119.572928,99,66002.255275
72.525862,63,66100.03218
119.593834,99,66277.895318
120.553343,99,66441.408234
89.8339,76,66573.101813
24.515005,19,66605.835729
94.583628,75,66734.222645
54.51611,43,66801.362309
3.968932,4,66810.842219
6.518485,5,66822.327296
23.757347,17,66848.883732
100.75528,83,66977.047595
22.55669,19,67006.624128
0.381321,1,67008.2997
0.914128,1,67010.447257
118.762895,99,67173.766076
15.550018,13,67194.594923
23.088174,18,67222.415391
22.311657,17,67252.303486
23.884491,19,67282.962152
43.069857,34,67337.71868
116.906154,99,67502.177886
98.4071,83,67638.083606
111.552653,97,67799.50407
1.280287,2,67803.074442
83.695534,74,67927.522451
110.128294,99,68091.284662
6.163888,5,68098.962533
21.865547,19,68129.628099
27.738796,24,68169.237409
114.880284,99,68334.873972
65.012728,56,68422.694015
16.217377,14,68451.217247
19.462879,16,68475.680722
51.589273,45,68554.186378
110.320517,99,68726.785465
36.017235,31,68781.673257
114.571754,99,68951.120675
1.180601,1,68952.486552
112.600418,99,69123.430722
8.768813,8,69137.949529
115.81809,99,69300.952978
26.70656,22,69335.348343
2.416637,3,69340.487532
93.06674,79,69470.981853
25.88989,20,69501.639323
115.004866,99,69668.85552
120.269321,99,69846.088169
119.096035,99,70008.304065
95.584257,80,70144.927296
115.288905,99,70306.377425
23.136049,19,70332.81717
55.237069,46,70416.197319
3.858487,3,70421.47527
118.173388,99,70596.674793
49.175691,41,70665.72854
35.730702,28,70715.873706
0.21394,1,70716.659296
117.415439,99,70886.953025
13.067041,11,70905.350733
97.24427,81,71044.987815
89.721447,75,71169.944242
67.247055,57,71260.070258
118.091883,99,71426.30279
52.900331,45,71506.475744
119.832702,99,71666.28128
77.765634,64,71775.402885
121.084898,99,71940.151934
52.090389,42,72008.145014
121.874979,99,72170.06689
5.135953,4,72176.766629
118.437227,99,72347.572931
23.358882,18,72376.383418
120.236547,99,72540.542589
46.779759,37,72599.848618
120.926711,99,72764.7622
122.245754,99,72935.986056
99.241771,81,73072.555169
64.106618,53,73163.944069
29.42482,24,73204.670063
42.645643,33,73257.13755
120.182145,99,73422.322929
29.061411,25,73464.070246
6.573008,6,73477.144823
28.258562,24,73516.655835
4.327083,3,73525.413617
3.745268,3,73529.616899
61.952514,52,73615.187579
26.521019,21,73653.007936
54.351492,45,73722.97274
109.948748,94,73878.39414
108.275036,96,74045.343609
39.88038,36,74107.19828
96.228402,88,74262.224769
30.14899,28,74312.070688
111.218797,99,74471.471905
110.271998,99,74640.041718
110.050762,99,74814.3403
111.823566,99,74975.486288
8.902105,8,74988.6709
27.691743,24,75031.635524
16.413032,15,75055.011895
112.325584,99,75214.251048
109.605922,99,75378.107529
84.266737,75,75504.803402
52.390889,46,75581.826089
41.528918,34,75636.530005
96.248945,78,75754.559598
5.945508,6,75764.593027
57.951002,49,75837.522209
71.7575,58,75942.409253
116.130906,99,76099.595721
119.664924,99,76255.682
103.822163,86,76409.342408
13.912718,12,76430.93476
16.19829,12,76452.176545
122.627191,99,76612.499876
113.20771,92,76762.83114
52.363388,42,76838.29637
8.975859,7,76848.163615
121.887019,99,77010.844348
120.080927,99,77168.873213
22.1377,16,77198.811007
86.569549,71,77310.629718
87.290926,73,77424.429181
107.875345,94,77573.390607
25.456338,21,77609.732666
0.564328,1,77611.58994
114.475688,99,77773.332969
103.834764,89,77918.310113
54.411901,46,77989.809755
55.5344,48,78069.348133
45.811974,39,78134.183657
114.894231,99,78292.687253
7.61934,6,78302.797471
95.273638,80,78439.5475
96.234654,81,78569.520787
116.639029,99,78724.894823
72.046062,60,78818.747213
118.909939,99,78976.215532
115.76013,99,79137.243315
87.867362,75,79253.173108
1.194279,1,79257.418809
23.491369,20,79285.73407
68.574309,58,79377.714403
65.837435,54,79463.165386
0.425846,1,79465.658455
67.244418,56,79566.18829
48.579313,40,79634.450296
48.41633,41,79696.511658
56.215822,49,79775.315763
41.975383,35,79831.603102
113.626665,99,79997.605834
24.028236,20,80028.713908
118.930895,99,80189.777873
117.4688,99,80356.17007
115.855596,99,80522.642316
116.167466,99,80679.287381
115.605774,99,80844.246825
27.36678,24,80884.153587
17.446385,14,80908.859983
16.131576,13,80933.724678
116.065487,99,81085.352932
120.634499,99,81245.853683
122.037288,99,81403.163079
86.817115,71,81520.05355
119.529263,99,81675.436199
76.975834,65,81781.412601
119.122859,99,81941.26136
62.827243,50,82020.70538
120.063853,99,82177.130174
67.480331,52,82265.373553
118.732222,99,82422.008494
5.613448,4,82427.807271
118.693015,99,82579.887897
12.134874,9,82594.295748
51.378528,42,82661.607151
119.391198,99,82828.479039
116.417055,99,82987.956976
28.475585,23,83023.055685
18.79273,15,83044.442678
8.336825,6,83056.618878
119.035535,99,83215.456047
117.885208,99,83378.657907
118.873308,99,83544.385365
97.085969,80,83676.62332
102.652295,87,83824.633287
117.784778,99,83997.242053
41.361607,34,84048.195444
120.242022,99,84202.057319
31.80153,24,84241.288389
120.643987,99,84403.264215
8.299588,6,84411.095167
120.705722,99,84573.510323
1.101117,1,84574.97098
38.949848,30,84625.433639
26.465909,20,84658.410985
65.241533,54,84744.126227
72.173541,57,84837.821041
28.286885,23,84877.629224
14.856759,13,84900.556019
71.383579,62,85001.862048
114.011686,99,85159.281897
18.803809,18,85187.436239
41.003143,35,85248.708646
30.959425,27,85291.457404
112.465464,99,85440.727963
0.351423,1,85441.746368
68.708828,61,85537.658516
56.477649,49,85612.039477
89.748579,79,85736.972612
112.365869,99,85896.384742
113.36278,99,86051.914706
110.263901,99,86213.281883
44.903277,39,86274.752697
10.46468,9,86287.879092
112.550742,99,86443.504987
82.197216,68,86549.543261
20.393121,16,86577.028746
113.56468,99,86738.926241
118.188365,99,86900.504497
123.085087,99,87061.890846
117.831616,99,87225.028
120.811351,99,87383.946031
121.037703,99,87532.794845
115.391276,99,87694.382741
52.705448,44,87762.663864
119.222742,99,87919.023589
123.229234,99,88076.693306
120.883823,99,88241.324786
83.988392,68,88345.287624
120.317156,99,88499.313643
120.036723,99,88655.890552
40.160839,35,88712.810775
118.916683,99,88864.382075
35.407111,28,88908.323818
61.069222,53,88991.546281
20.705043,18,89020.514647
115.183122,99,89170.100244
64.747134,56,89253.838968
17.573293,15,89278.325926
15.059894,13,89302.399557
45.949378,40,89365.044178
115.836056,99,89515.467966
115.993826,99,89672.926965
104.705026,88,89803.905695
115.110745,99,89962.23713
113.89377,99,90114.792393
115.279388,99,90264.360553
101.151945,86,90404.663955
114.371907,99,90560.447938
0.171645,1,90561.220035
116.321265,99,90718.257828
117.123418,99,90870.052768
6.639115,5,90877.786234
112.560857,96,91025.839952
54.548912,46,91097.670461
110.049024,94,91247.580693
52.394576,44,91315.464864
0.73072,1,91316.666161
93.060188,78,91443.50658
120.459281,99,91592.864176
98.52712,80,91714.771346
103.352844,83,91843.102837
126.541689,99,92000.910006
124.021689,99,92160.390429
44.48715,33,92215.094144
124.694221,99,92361.740896
9.38454,7,92374.453088
0.292915,1,92375.227754
0.179971,1,92377.213783
79.298268,64,92474.242765
5.941478,4,92479.795617
128.313886,99,92622.621865
33.896494,26,92660.923716
78.36631,59,92751.519234
121.152167,99,92907.871551
121.5672,99,93060.314661
120.802749,99,93221.241984
81.599769,67,93326.770902
93.925638,76,93441.516274
3.865792,3,93445.708643
122.51207,99,93598.091687
119.357381,99,93745.781133
122.544645,99,93906.259244
123.978895,99,94068.055222
86.898694,74,94185.103569
85.928109,73,94294.459845
122.004275,99,94449.489946
70.255606,55,94531.155005
117.82688,99,94674.874982
26.808732,20,94705.761239
121.861361,99,94856.479023
121.92319,99,95012.176664
122.523745,99,95164.473688
123.700046,99,95318.282845
122.200956,99,95479.191752
121.38834,99,95637.251553
122.131488,99,95781.793098
73.738657,61,95870.850918
120.04569,99,96022.654965
16.879931,14,96047.389457
122.374187,99,96204.997133
122.631721,99,96355.792191
35.751111,28,96397.972095
119.684942,99,96552.641356
113.286464,97,96698.490262
1.088543,1,96700.607317
116.696647,99,96851.873998
78.238585,66,96950.940483
114.772499,99,97100.548232
1.176576,1,97101.707193
51.60451,43,97168.285413
85.722231,71,97277.997321
39.792276,34,97328.719867
117.073164,99,97479.655542
115.995192,99,97633.759091
118.279619,99,97790.188582
104.215163,86,97920.241827
10.198066,9,97935.070243
0.479782,1,97936.189709
2.732241,3,97940.015839
30.704179,26,97976.6928
115.560057,99,98122.392305
116.787956,99,98273.323628
118.67492,99,98434.259716
13.628655,11,98453.691296
48.81716,40,98514.483871
76.665578,65,98609.104748
89.122837,75,98723.314681
116.112463,99,98868.58163
62.544803,52,98945.389547
96.545864,80,99063.155967
49.784467,40,99122.422097
7.724306,7,99133.808291
43.386655,35,99185.601183
113.479718,96,99338.334167
32.613949,26,99378.980203
19.645236,15,99406.164047
115.471005,99,99565.923195
27.82485,23,99603.352991
97.88712,84,99721.347917
53.196933,42,99781.617375
120.581321,99,99923.938135
94.726101,77,100041.299454
118.81601,99,100189.309474
113.494343,95,100331.26337
47.896668,41,100389.487643
36.180799,30,100440.825197
115.931691,98,100584.386313
81.023187,64,100686.197829
8.199205,6,100699.075953
26.794262,22,100733.807861
122.872706,99,100882.449809
80.815878,68,100987.72111
3.990176,4,100994.807342
115.758026,99,101142.200771
62.546737,54,101226.703167
117.693864,99,101380.427668
117.009924,99,101531.254102
115.818979,99,101686.416889
112.302464,99,101832.183875
102.620568,88,101958.377645
30.927834,25,101999.12243
114.38722,99,102144.8006
56.96113,47,102214.223218
115.531436,99,102361.852116
94.750551,84,102489.245582
41.267486,33,102536.240867
120.716564,99,102683.960932
118.448093,99,102834.186467
23.592385,20,102861.266239
119.369634,99,103007.228264
95.189238,80,103131.414901
120.751945,99,103286.08961
118.926879,99,103426.1198
118.395742,99,103576.408656
120.065189,99,103720.697224
83.479109,69,103825.689732
119.935019,99,103973.613804
123.311299,99,104112.28622
119.823733,99,104264.982403
0.642998,1,104265.7918
52.389276,42,104333.404813
121.746079,99,104481.841122
118.891675,99,104632.04529
118.846713,99,104777.840071
43.864975,36,104830.623776
117.211328,99,104968.425086
117.610151,99,105109.952097
118.585014,99,105261.746689
66.633273,54,105342.303375
117.912445,99,105489.787142
97.282561,81,105608.931298
50.267092,41,105673.631667
118.269315,99,105816.737953
116.170756,99,105963.910764
114.342623,99,106115.799965
116.573242,99,106263.259979
119.134752,99,106402.571948
114.262627,99,106537.986418
116.923156,99,106687.340749
103.558709,88,106809.178832
24.88538,18,106841.009815
116.161777,99,106980.337777
115.473788,99,107131.820703
79.808315,68,107230.964398
113.498304,99,107383.449783
114.951425,99,107530.48493
113.549889,99,107671.43599
113.769395,99,107818.684032
3.644125,3,107824.314926
115.988582,99,107966.583412
113.18318,99,108119.189932
113.31165,99,108264.536836
115.309723,99,108409.047105
17.950272,16,108432.766866
28.747335,25,108472.449733
8.475311,7,108482.402019
64.822133,56,108570.457681
114.825096,99,108722.997977
113.652384,99,108872.190649
115.468214,99,109016.771075
1.351848,1,109018.249385
115.65772,99,109165.66962
25.508887,20,109195.639634
19.98244,18,109222.896144
114.851161,99,109377.405076
8.921767,9,109389.208915
111.51367,99,109525.758837
8.208355,8,109539.736754
52.967606,46,109610.475266
112.812559,99,109756.868505
0.281305,1,109759.174548
28.9638,25,109797.901431
103.913943,93,109933.84732
110.867886,99,110083.811147
41.307347,37,110139.868358
95.061745,83,110266.988555
112.567722,99,110407.225655
97.22075,86,110529.149427
114.481298,99,110673.801451
6.807025,5,110679.442435
121.231842,99,110823.223669
107.262914,88,110952.76552
104.044689,85,111081.400855
114.091899,91,111221.05565
123.554756,99,111371.908781
120.296154,99,111519.162715
120.837913,99,111658.459345
114.41132,99,111802.499628
90.460582,79,111915.346342
