#{"t_start": 1620550490.4406705, "env_id": "mario_puzzle-v0"}
r,l,t
114.293367,99,58237.306931
42.694313,37,58300.717149
14.252686,13,58324.017809
49.316677,43,58395.875146
111.4382,99,58560.191164
2.522891,3,58565.690134
48.514588,41,58636.386912
0.155481,1,58637.1814
4.806669,5,58645.203371
116.30012,99,58805.604673
26.097933,21,58837.745383
115.55619,99,59007.980957
16.019262,14,59030.832797
33.177379,30,59095.667764
116.233949,99,59254.233702
18.434548,16,59279.597067
1.651296,2,59287.105371
58.749089,49,59368.581606
67.981161,59,59467.60595
25.770734,22,59508.311518
0.315309,1,59510.829451
74.239813,64,59613.980533
69.531339,60,59724.234837
115.315897,98,59891.271793
17.359601,15,59913.969759
19.472961,16,59946.278506
42.030332,36,60009.443496
37.401465,30,60065.550581
12.69528,10,60084.228845
72.514267,61,60193.418573
0.514612,1,60194.224508
61.853287,54,60282.295896
10.673939,9,60298.815499
36.68866,29,60347.780528
36.489101,33,60401.878505
30.20201,26,60446.077615
113.030365,99,60604.990805
110.162743,97,60775.935297
35.905484,30,60828.208701
71.682309,63,60932.106603
115.181389,99,61103.821795
15.097605,12,61124.257394
74.805459,63,61238.425997
18.18712,14,61263.740403
119.607661,99,61432.554482
17.656487,14,61456.610635
72.422001,63,61561.603637
112.850889,99,61722.130199
97.998321,85,61872.692544
114.263355,99,62046.700973
113.661286,99,62210.895763
62.588025,53,62293.120712
37.477304,33,62352.512268
53.372744,47,62432.726277
20.034248,17,62464.92062
30.40339,26,62512.185091
42.672026,37,62575.206637
113.786272,99,62761.615731
17.327402,15,62786.562095
28.045708,25,62828.656822
116.566007,99,63002.348011
49.994769,43,63071.605787
112.768446,99,63240.374342
101.891341,89,63382.745974
5.048476,5,63391.456228
21.503409,18,63423.328353
18.848924,16,63448.363007
41.850047,35,63509.880525
39.01372,35,63570.925082
57.76007,51,63651.008042
67.674425,60,63746.466931
114.438958,99,63910.463892
0.46515,1,63911.37625
113.958939,99,64076.650135
115.37873,99,64242.837631
82.10309,72,64358.338858
66.180476,58,64457.630566
58.56822,51,64539.721167
5.13994,4,64548.021266
117.781792,99,64712.333131
101.195757,86,64848.465408
48.507881,39,64908.296714
106.149589,90,65056.705838
115.701039,95,65214.988637
31.321877,25,65260.864705
51.329105,42,65329.056342
66.805415,53,65410.366615
118.979276,99,65576.312794
119.464722,99,65739.373109
7.983174,7,65751.178087
82.58659,73,65862.053849
0.862592,1,65863.721311
30.495669,23,65903.384827
62.023581,51,65989.307088
66.147015,53,66074.022546
36.958345,30,66124.923547
89.729589,72,66258.495473
87.49031,73,66377.487265
121.275574,99,66546.851806
120.650619,99,66717.401006
56.637511,47,66791.401474
79.483327,64,66901.479042
71.293882,58,66987.204098
114.628516,97,67146.632801
63.854665,54,67235.616825
120.178704,99,67396.417958
28.61635,23,67435.03335
120.361059,99,67596.037431
103.690508,86,67737.029875
113.147189,93,67896.567233
1.298532,1,67900.602504
120.418199,99,68063.834684
55.34416,45,68135.846121
102.877791,85,68280.558162
127.039344,99,68440.509173
125.190262,99,68606.301262
97.158106,81,68753.521369
23.15818,18,68783.884426
122.047156,99,68954.612874
52.926033,45,69034.53025
72.18953,62,69138.962567
115.238415,99,69303.808784
75.383398,65,69407.829544
117.398531,99,69575.089219
51.588845,45,69648.629342
2.545829,2,69653.886703
93.304829,79,69792.884917
8.505761,7,69805.336332
5.829606,5,69813.767576
56.886154,49,69894.744219
76.245974,64,70001.937189
65.952204,58,70097.36825
117.874035,99,70265.870536
64.48378,55,70351.936649
3.659108,4,70358.733041
116.105535,99,70535.328861
14.645418,12,70554.972432
116.232503,99,70725.204718
114.264013,99,70895.612725
10.958483,10,70913.184546
28.016738,25,70950.607101
102.291327,90,71108.276649
73.486241,65,71211.732602
35.657449,31,71262.908824
115.320045,99,71429.64045
23.868236,20,71464.839586
116.321807,99,71630.019924
95.597367,82,71767.690597
52.325773,45,71839.671305
12.929159,11,71860.672771
114.896005,99,72024.743918
114.61892,99,72183.637294
36.575618,30,72237.668607
79.882641,68,72353.875245
117.800046,99,72517.026119
80.524859,67,72628.649134
115.408322,99,72791.536619
98.785066,83,72937.624528
39.741648,31,72984.569915
51.663969,45,73063.993228
116.582667,99,73232.980217
66.802774,53,73319.955744
120.148822,99,73486.313911
44.315048,35,73549.191897
1.511608,2,73551.546819
20.812534,18,73580.048605
17.40473,14,73600.902667
49.744846,38,73666.876257
123.984208,99,73828.137101
123.744755,99,74003.332119
5.485164,5,74011.927891
94.499724,74,74135.873974
123.734372,99,74311.300631
59.230561,47,74382.802609
120.953436,99,74552.510783
106.365077,88,74698.22719
53.420211,46,74782.808787
84.675489,70,74899.953335
119.259452,99,75065.566518
117.236025,99,75224.079811
93.27291,78,75347.711588
30.501203,26,75396.425536
116.428089,99,75563.243073
20.227776,18,75591.93651
11.410713,10,75607.145576
113.547139,99,75760.215993
62.142002,52,75838.185316
34.502264,29,75891.587602
0.106993,1,75892.379093
96.725537,83,76028.445992
34.965513,27,76071.603775
117.668649,99,76230.898854
9.412917,8,76242.956408
116.795841,99,76418.046963
118.257103,99,76579.898277
117.92855,99,76738.80028
20.912841,18,76772.669495
114.21799,99,76935.196072
113.720973,99,77100.469822
121.164685,99,77257.246217
15.914742,13,77281.700171
23.154003,19,77310.23309
17.866865,15,77334.484032
8.069493,6,77344.429746
44.255597,37,77398.149469
121.439629,99,77559.037895
123.081539,99,77722.428629
59.251597,49,77802.863498
60.309772,48,77878.668624
83.056883,67,77985.267777
121.057305,99,78149.660497
69.661357,56,78236.649914
121.971906,99,78404.935704
122.63212,99,78564.557596
13.124574,10,78582.004105
118.38726,99,78735.612909
44.670486,35,78789.453918
54.4551,45,78863.950498
97.372565,81,78989.197703
5.118369,3,78995.136102
27.89223,23,79032.440398
49.779918,42,79102.71323
41.715476,36,79159.168292
117.921123,99,79314.533306
80.599153,67,79415.444581
68.580578,58,79521.305499
53.50124,46,79597.172304
116.804831,99,79752.9316
119.252501,99,79915.298664
118.061253,99,80079.957212
19.45826,17,80105.180736
102.596097,88,80250.37117
71.43502,61,80355.49543
50.953022,44,80432.168875
8.873802,6,80443.485294
77.991212,65,80543.646673
23.288657,19,80573.342265
72.352695,62,80675.16643
116.655807,99,80840.77492
3.497058,3,80845.969843
112.230635,99,81010.341998
116.999376,99,81167.100256
114.376719,99,81327.083382
114.100761,99,81485.47091
115.426775,99,81641.513936
109.751945,98,81798.080381
112.840855,99,81957.910409
18.991469,16,81983.74964
107.695975,94,82136.833867
30.162881,25,82172.028937
67.73028,59,82270.572602
1.564445,1,82273.567561
32.499502,28,82319.342151
48.599089,42,82385.38733
114.913778,99,82536.698142
116.013501,99,82698.217928
3.927113,4,82703.679501
81.459993,66,82813.632346
13.448463,11,82832.543832
47.1789,40,82890.828256
102.825591,85,83030.685807
18.843898,14,83051.526265
118.188489,99,83211.63555
119.208962,99,83374.245162
0.82136,1,83377.128772
117.221423,99,83543.240314
68.687352,56,83634.450298
100.359531,84,83770.673918
64.981961,54,83866.733036
120.69614,99,84036.021353
119.311627,99,84187.402792
30.309947,23,84224.968992
119.361491,99,84389.580677
33.032764,25,84428.167324
116.465417,99,84591.630262
116.886102,99,84750.537684
21.881996,17,84780.743972
66.973453,57,84873.979919
69.780963,59,84970.492195
115.787343,99,85131.206621
108.983729,93,85281.996913
114.870287,99,85433.129064
17.372473,14,85454.606162
59.073239,50,85532.77958
116.75177,99,85688.559208
63.763377,53,85773.8451
1.493807,1,85777.910827
116.936506,99,85929.473383
119.458549,99,86085.910337
119.54799,99,86248.209036
102.992676,85,86378.472175
12.844685,9,86394.643917
56.617553,47,86469.19268
78.81712,66,86573.261151
8.863074,7,86585.813133
114.295609,99,86748.801056
85.121417,70,86860.413902
58.476339,47,86939.676185
118.336958,99,87101.44284
6.398369,5,87114.050524
24.859163,20,87143.045457
118.755399,99,87299.420156
119.14857,99,87455.642237
116.896333,99,87615.510982
115.898818,99,87769.523273
71.654787,61,87861.002462
116.137424,99,88021.814085
79.79397,69,88131.212981
67.958903,56,88228.060501
114.904154,99,88384.062819
10.627867,9,88396.918548
119.372169,99,88551.464543
118.655889,99,88708.880703
32.458618,26,88746.179905
10.671642,8,88760.569964
76.141882,64,88857.987806
21.164947,17,88883.714409
118.235937,99,89042.38357
32.487361,28,89082.620765
119.995415,99,89231.4524
31.416348,27,89273.216677
60.433801,51,89358.326988
1.193297,1,89359.687759
118.093798,99,89507.093009
119.827899,99,89667.0364
117.076864,99,89815.784742
119.247716,99,89972.215637
92.75476,79,90095.00296
119.971005,99,90245.450104
120.411861,99,90405.482833
44.449186,36,90467.168792
96.17925,84,90593.714297
118.486264,99,90746.012325
117.392012,99,90901.175797
19.768876,16,90925.374773
3.083457,3,90929.515047
115.235699,99,91084.567349
111.32795,97,91237.634957
116.592931,99,91393.377016
79.721815,68,91498.171447
115.294547,99,91649.107074
32.96253,26,91685.942369
116.520098,99,91843.25503
35.894927,31,91892.804798
82.105536,69,92001.641539
117.742037,99,92161.963755
116.345784,99,92311.442689
43.561783,38,92372.479543
2.982736,3,92376.440393
115.993043,99,92523.310881
113.453416,99,92668.992131
115.98199,99,92821.096256
84.192379,73,92938.066657
81.926037,71,93045.879704
18.683959,16,93071.409116
114.347924,99,93233.39152
119.92587,99,93383.063989
17.530791,14,93407.580622
116.087949,99,93560.204888
117.268197,99,93707.887066
114.940756,99,93864.735484
1.035167,1,93866.394472
117.063725,99,94028.04759
20.329604,17,94052.354114
117.227528,99,94208.836594
119.367168,99,94360.992436
8.985424,7,94376.575954
119.291892,99,94524.468941
10.3633,7,94534.477958
34.013071,29,94574.311342
103.863599,92,94712.875905
10.860735,10,94726.494155
115.176165,99,94880.303422
115.300192,99,95032.768861
110.126093,99,95187.401908
114.599867,99,95341.016901
1.555573,1,95344.97373
114.724631,99,95502.310739
112.195717,99,95658.849304
24.177623,21,95693.005827
114.362296,99,95836.270929
2.68965,3,95840.330899
0.0,1,95841.121237
48.394807,43,95903.751512
117.380154,99,96064.329755
16.977479,14,96084.531825
117.533755,99,96238.069216
17.293479,14,96259.177405
117.733699,99,96412.406777
63.336168,52,96494.314931
119.014383,99,96646.548095
57.155218,50,96718.852417
50.86232,42,96782.973556
117.344158,99,96932.695786
117.752905,99,97081.388219
80.776579,69,97188.014856
6.15587,6,97197.598125
115.54562,99,97348.392002
117.460269,99,97499.828619
118.103202,99,97657.360687
118.653249,99,97809.353357
6.612734,5,97817.852546
117.500272,99,97966.282394
26.619238,21,97998.3211
14.810028,13,98018.332174
119.550564,99,98162.146858
17.707884,13,98181.812822
120.59899,99,98333.793066
45.351558,37,98395.414713
113.327556,99,98548.134228
115.760652,99,98697.773875
114.779514,99,98846.761092
118.472331,99,98987.974134
111.574944,95,99132.159075
17.980906,15,99153.031742
75.578434,65,99258.230071
89.512055,77,99377.27359
68.06672,58,99475.301634
21.325383,18,99504.797809
116.976201,99,99656.777797
2.766692,3,99660.738614
116.533204,99,99800.57287
120.315671,99,99942.463294
3.871547,3,99951.097942
55.373507,45,100015.39655
122.413968,99,100165.588326
120.194704,99,100312.387342
58.795638,49,100383.700734
0.096523,1,100384.767688
43.747749,35,100445.378475
121.388776,99,100588.546557
124.982925,99,100748.860265
75.984108,63,100839.220268
60.10322,51,100920.584529
65.621741,55,101005.918452
19.046409,16,101031.446785
115.683255,99,101181.63887
115.76181,99,101330.621179
101.988448,88,101465.263997
83.603758,72,101578.081495
114.622443,99,101732.012937
116.182119,99,101876.451833
114.494819,99,102022.177895
115.286098,99,102169.973823
40.530884,34,102220.009044
60.878752,51,102298.10586
29.043098,22,102328.045567
32.85874,25,102367.110148
37.472203,31,102411.712612
43.714618,36,102465.826493
117.848682,99,102608.24734
16.14484,13,102627.621555
117.326322,99,102781.038395
19.161888,14,102802.782743
86.975999,74,102908.225169
114.579339,99,103057.675961
72.472154,61,103155.582791
51.567466,44,103225.727816
41.614743,35,103277.829653
38.935701,33,103325.916311
114.600037,99,103466.280807
117.425671,99,103617.041861
12.146909,10,103630.059791
81.347044,71,103737.939197
115.620846,99,103885.09911
80.727139,70,103989.777361
114.622719,99,104133.104549
117.142717,99,104281.863202
116.69432,99,104431.073589
42.714053,36,104486.132318
114.7137,99,104636.533874
113.662299,99,104785.09556
12.054106,11,104801.071296
115.263208,99,104936.663738
115.320276,99,105076.883453
111.475205,99,105223.684139
115.867163,99,105381.036175
116.769458,99,105526.264786
114.810912,99,105674.534219
114.97777,99,105819.284165
114.812559,99,105966.044003
114.683863,99,106118.234967
116.164158,99,106264.361083
4.433804,4,106268.265602
115.607299,99,106410.164834
1.694311,1,106412.363362
115.298998,99,106547.73924
17.957814,15,106571.643496
117.337147,99,106717.415401
115.258347,99,106861.090319
113.594465,99,107002.980082
114.821372,99,107152.677235
117.071586,99,107295.363019
118.024353,99,107451.662299
7.416865,7,107461.081031
120.569021,99,107605.073934
74.066929,65,107695.944617
15.628448,12,107714.3738
71.510225,61,107807.803308
74.493526,64,107898.231215
6.344555,5,107907.032712
119.042864,99,108057.522007
116.693512,99,108202.449752
86.781017,74,108309.44138
113.668805,99,108459.481361
113.05948,99,108618.060075
111.763195,99,108765.987176
61.49999,56,108849.588578
110.948795,99,108993.999948
31.539761,28,109036.179099
110.631525,99,109181.561398
114.098179,99,109335.098096
111.287848,99,109477.160683
112.085241,99,109624.837055
114.291801,99,109772.936485
101.842622,86,109897.048036
120.374143,99,110046.103183
9.338823,9,110058.461251
73.954267,60,110154.809752
67.219284,55,110236.566442
87.217803,73,110343.78477
20.388294,16,110367.566717
49.438631,41,110420.980753
116.702378,99,110564.443558
115.478234,99,110706.923908
116.542978,99,110852.98218
116.544319,99,111001.03204
1.282925,1,111002.263733
115.246928,99,111158.967157
0.37889,1,111159.755006
115.240016,99,111308.533536
117.003508,99,111451.66333
118.300202,99,111598.803684
117.744481,99,111738.491059
0.924035,1,111740.946235
112.772817,97,111881.29613
