#{"t_start": 1620550490.1120036, "env_id": "mario_puzzle-v0"}
r,l,t
55.000697,45,54386.459361
36.454699,30,54433.484542
119.534248,99,54594.976033
119.493693,99,54768.764021
95.1593,79,54907.980575
117.427575,99,55075.591737
33.408488,27,55124.088471
42.513836,37,55186.039711
52.59192,44,55260.881342
2.799679,3,55266.068754
21.714809,18,55297.248917
90.336558,76,55430.972403
116.418142,99,55604.56295
39.60225,34,55663.447622
117.602097,99,55828.151682
1.253674,1,55832.638114
118.749866,99,55997.339074
39.887024,32,56051.462766
118.698852,99,56215.065964
24.231977,21,56250.524211
31.527455,26,56292.331799
116.479988,99,56450.884502
41.109201,34,56512.403447
61.786438,49,56597.301407
37.514751,31,56641.689694
33.840663,28,56686.543185
12.105246,11,56707.818965
38.157147,32,56763.602779
116.533929,99,56929.695081
117.627217,99,57089.453879
65.089927,53,57182.891863
116.616934,99,57351.299683
115.35214,99,57516.563583
0.386572,1,57518.419347
114.702425,99,57681.677647
116.916579,99,57851.52865
11.374736,8,57868.097547
112.315656,99,58037.486249
32.25737,28,58087.113109
2.522964,3,58093.567859
10.747251,10,58109.924683
117.126997,99,58278.700925
117.554835,99,58448.815744
117.738808,99,58614.950685
9.594078,8,58626.788795
116.803442,99,58790.876696
0.264896,1,58792.039099
48.069394,41,58854.310982
52.952919,44,58926.754514
96.245362,81,59078.192265
116.567271,99,59240.332209
115.803799,99,59411.683317
115.082707,99,59576.750407
51.21621,43,59652.611524
47.812473,41,59725.907295
19.370283,16,59753.000759
114.489549,99,59923.73994
114.453571,99,60103.311202
5.120332,4,60111.471246
27.270272,23,60151.485208
117.241489,99,60317.277365
61.567877,51,60401.947733
13.831762,13,60422.95856
116.878017,99,60583.688623
23.317176,20,60616.898709
43.89631,37,60679.966481
44.423721,37,60747.237432
89.759666,74,60872.780765
44.142284,35,60933.313744
114.402567,95,61097.063684
121.573881,99,61273.971412
119.718886,99,61443.273732
12.148947,9,61459.654499
119.216972,99,61619.365338
0.464429,1,61621.840022
120.288107,99,61786.241184
112.197419,91,61946.360564
0.189388,1,61948.663267
42.799793,36,62015.22044
65.476794,55,62107.806046
117.476696,99,62269.268011
78.010885,64,62380.177262
29.356157,24,62421.614788
118.070868,99,62596.715928
70.368245,59,62707.068884
118.728298,99,62879.228435
17.296487,14,62905.432496
2.670737,3,62914.815374
4.100918,4,62921.241207
1.899112,1,62926.147442
11.016568,7,62937.929422
75.562507,63,63040.951311
77.565629,66,63152.372368
116.08327,99,63320.771032
118.487577,99,63477.680643
117.735145,99,63642.813942
118.010407,99,63799.460405
116.956552,99,63962.077863
13.20241,10,63979.954082
43.779085,36,64044.147751
50.290163,43,64114.835177
52.777783,44,64188.523254
7.317081,6,64199.608869
27.572457,23,64235.714037
118.511646,99,64397.710294
117.626223,99,64564.549782
115.388577,99,64730.629726
97.27413,80,64854.619745
120.246731,99,65012.091094
19.599624,14,65038.740669
126.551517,99,65202.699859
9.210187,8,65214.805771
122.691961,99,65380.791876
51.558951,41,65442.817276
115.171546,99,65606.44531
114.873864,97,65771.886861
47.63524,40,65826.988244
0.162546,1,65828.19752
36.528525,28,65875.766686
116.873817,99,66042.123124
4.762784,4,66046.834896
86.43024,74,66175.403217
117.473871,99,66345.347406
73.266609,60,66446.831778
67.587518,57,66542.825419
118.093431,99,66713.729348
112.541971,95,66875.049659
47.580005,40,66935.668091
97.431798,83,67065.041266
101.020556,84,67202.478426
121.410855,99,67363.40614
117.103671,99,67525.934516
17.693938,14,67546.739746
24.653695,18,67576.822097
114.782091,97,67737.334013
48.604298,39,67807.60919
34.492967,29,67856.277697
36.540234,30,67908.530676
37.384497,30,67959.830017
21.540263,19,67990.082829
67.757796,56,68080.220396
51.00313,43,68148.131227
30.976054,26,68192.02046
85.325076,71,68313.082078
121.151158,99,68474.881716
105.15131,87,68624.381511
21.339692,18,68655.776328
32.385351,26,68700.123465
23.557556,18,68734.857332
1.358941,2,68737.990937
120.292653,99,68909.091426
3.562846,3,68913.409899
14.195037,11,68931.421691
106.074864,89,69086.543018
55.107667,44,69156.646343
37.330308,31,69209.44083
116.734829,99,69374.90681
0.118439,1,69375.715925
93.841073,79,69502.390052
24.41507,20,69539.889267
78.996719,65,69648.97701
119.165811,99,69824.426176
115.868393,99,69989.150592
16.96362,14,70011.660703
116.394038,99,70177.909654
27.138645,21,70212.856156
0.963336,1,70214.472322
116.894425,99,70376.813658
62.201228,52,70470.461707
6.203739,5,70479.648554
115.989782,99,70650.244824
79.484196,67,70767.333604
50.005133,41,70834.354996
120.945569,99,71002.595522
73.040904,61,71111.050908
14.709968,11,71126.622004
119.535299,99,71288.327368
18.238439,15,71315.569326
119.807642,99,71479.85365
118.229625,99,71642.858521
21.925147,18,71673.630648
48.161368,38,71740.219379
0.367321,1,71741.389507
84.347719,68,71852.845073
36.071039,30,71903.120253
122.561445,99,72070.312964
124.606367,99,72230.609034
116.1439,99,72399.462801
121.960052,99,72564.836802
18.073373,14,72585.30721
16.465565,13,72605.822394
73.88647,58,72705.066787
85.99521,71,72827.074084
120.797085,99,72988.043853
121.909533,99,73161.465115
24.598975,19,73194.251143
24.108974,19,73223.937669
3.001457,3,73228.920798
4.252494,3,73235.041566
117.892148,99,73397.449391
68.995963,58,73495.051274
20.8267,16,73526.892315
84.522595,70,73646.196778
96.344743,85,73782.739069
41.531552,35,73837.101784
74.794742,62,73949.280247
10.463978,9,73964.277711
97.713417,82,74102.30251
118.376496,99,74280.001085
20.507067,17,74308.129772
115.243889,99,74466.740634
84.011516,71,74591.495902
76.260367,66,74699.344207
116.286076,99,74871.14801
14.334451,12,74891.656513
114.820658,99,75056.442518
54.973557,46,75131.079144
98.98946,88,75273.598991
57.858596,49,75353.016704
37.247581,32,75408.736906
63.174979,53,75495.898839
118.130073,99,75658.787638
49.685242,42,75720.877157
117.551239,99,75876.275167
116.538418,99,76040.303252
75.768322,66,76147.33847
117.709575,99,76312.250844
117.162387,99,76486.335596
68.621668,58,76577.06931
56.528165,49,76653.922399
2.798639,3,76660.310621
115.579033,99,76826.306556
23.545144,19,76860.173154
108.269638,92,77010.266461
1.512672,2,77013.267005
84.908188,74,77132.599693
116.316694,99,77294.828143
82.081359,69,77398.470464
119.120993,99,77559.359598
88.829792,74,77681.914588
32.441657,28,77727.23138
92.349249,77,77851.906375
50.144074,42,77922.603317
19.607693,17,77947.535959
117.788987,99,78109.949451
44.301416,36,78167.448016
118.571474,99,78323.848931
9.53611,8,78337.097228
122.059462,99,78502.916066
122.2111,99,78666.963374
125.639626,99,78817.761698
117.337446,99,78974.532181
64.950691,55,79062.923749
28.018798,24,79104.065028
62.459872,54,79189.854413
91.939282,78,79311.980756
115.475747,99,79468.069355
116.500633,99,79642.279097
37.474636,32,79689.490707
103.18535,90,79835.089111
115.101209,99,79999.757
39.068996,33,80050.413687
0.911133,1,80052.629536
4.291419,3,80057.456775
87.34823,75,80178.709954
111.974992,99,80346.476249
82.603493,72,80467.18676
29.137689,25,80510.938433
114.315729,99,80666.367789
53.221867,46,80745.664014
40.310822,35,80801.675079
18.33592,16,80827.690775
97.325011,84,80971.662954
116.141349,99,81124.242695
118.35577,99,81283.801934
114.831931,99,81442.018752
116.263214,99,81601.547072
121.112325,99,81756.435793
14.177834,11,81777.280205
4.110156,3,81781.711571
44.921973,38,81843.145821
60.391851,49,81922.403124
88.448139,76,82045.241164
2.487213,2,82050.12949
117.312336,99,82210.908738
54.527443,48,82285.225034
117.47143,99,82441.338216
116.391501,99,82592.965733
117.191592,99,82756.906091
83.247949,73,82874.531203
109.341929,94,83025.637347
116.55361,99,83185.013139
63.688422,55,83273.844195
116.967124,99,83439.823501
94.093541,80,83575.033476
107.516615,93,83722.520147
34.915561,28,83769.433791
3.703208,4,83777.150348
1.092758,1,83780.569251
117.266857,99,83955.702853
115.524587,99,84111.685253
114.546417,98,84266.692418
46.11317,38,84332.543306
40.635915,33,84384.419179
1.393783,1,84386.114617
47.383718,40,84450.433126
119.078423,99,84612.567251
116.122922,99,84775.371732
7.627314,6,84785.886871
45.417004,38,84844.81126
58.109229,49,84927.825972
116.118265,99,85086.964237
112.95713,99,85251.134811
65.413751,58,85340.850248
115.762339,99,85492.776028
45.680353,39,85550.366396
119.807644,99,85705.508285
115.341099,99,85863.045957
57.90097,50,85942.262469
32.282612,29,85986.621286
10.692932,9,85998.565293
6.749663,5,86006.110602
60.030763,50,86090.166379
99.092839,85,86229.121284
117.221098,99,86381.860301
116.4963,99,86538.020636
120.574841,99,86700.801265
116.378819,99,86862.863524
72.811216,62,86964.770789
117.224644,99,87129.43073
112.436062,99,87287.084625
119.257519,99,87443.01605
41.295544,35,87495.7898
118.419211,99,87655.063123
119.641375,99,87807.854771
119.079145,99,87965.240522
119.42153,99,88122.775442
21.474355,18,88149.928584
128.544397,99,88315.188817
125.487121,99,88468.579026
125.873873,99,88623.708576
119.875865,91,88767.416616
128.769839,99,88921.791669
6.898074,5,88928.211528
119.210188,99,89084.528104
123.699723,99,89231.607969
122.25648,99,89391.299828
0.534642,1,89392.773522
28.717158,24,89427.525673
6.891837,5,89435.649932
121.698041,99,89589.370056
98.704962,82,89715.649406
117.341385,95,89862.995585
45.400544,38,89922.396296
93.792007,79,90044.46031
122.436504,99,90197.418333
118.615046,99,90353.578523
59.250992,51,90436.555363
19.221621,15,90461.505628
33.664584,26,90503.092672
84.09769,71,90611.191501
12.140755,10,90626.027724
119.728977,99,90776.645729
117.291836,99,90932.900029
118.309245,99,91087.536613
122.16554,99,91245.372448
1.86621,2,91247.605501
5.907967,5,91256.419405
25.402751,20,91285.27768
83.918952,70,91396.56196
120.123797,99,91548.064581
3.062994,3,91551.610986
40.224032,34,91604.673082
3.681463,2,91609.761721
115.621733,99,91758.282768
117.678642,99,91916.678594
96.343356,85,92053.750847
114.101528,99,92213.758633
27.820042,22,92246.811101
32.311968,27,92285.366702
103.831875,91,92424.412242
112.462948,99,92568.534476
115.287271,99,92717.149384
19.579479,17,92743.361977
41.41285,35,92796.615413
114.151423,99,92954.37025
7.782816,7,92965.782511
82.998247,72,93074.777272
18.317099,15,93097.618223
114.645345,99,93257.938652
114.054538,99,93412.035703
41.123787,36,93471.042161
110.851358,99,93621.394482
96.288272,85,93746.557026
0.471766,1,93748.139529
112.332659,99,93906.982947
86.162534,77,94032.217893
54.974387,49,94110.561968
78.260269,68,94215.935177
113.126693,99,94367.53409
113.438546,99,94520.153225
34.583339,30,94563.185474
113.562913,99,94710.995143
116.592319,99,94860.892795
118.837583,99,95016.030638
4.007763,4,95022.68983
119.698513,99,95174.510934
119.553469,99,95328.035932
66.825367,55,95418.273639
37.519542,31,95468.873735
41.584148,35,95525.911371
86.644667,74,95641.6998
58.825414,49,95717.428842
39.910801,31,95759.400581
115.913529,99,95904.720101
123.147099,99,96064.089526
121.22179,99,96217.688262
122.749136,99,96366.67169
123.566968,99,96523.322048
123.211556,99,96674.957217
7.677915,6,96683.280986
36.796245,29,96725.227809
124.666299,99,96878.421944
121.560435,99,97025.485192
13.641195,11,97040.228154
116.533461,99,97194.882909
116.962916,99,97345.076185
4.928292,4,97349.94502
18.820879,16,97374.518044
51.659757,43,97440.549987
113.104552,99,97593.0838
111.286672,99,97752.153061
47.238299,41,97813.384422
114.640619,99,97962.042395
61.884436,55,98044.37099
111.746018,99,98192.001993
31.82544,27,98230.811944
114.703225,99,98386.304598
112.905122,99,98541.801083
120.647561,99,98690.050373
120.614103,99,98838.668753
62.965008,52,98915.271574
59.056717,49,98982.791512
123.101225,99,99134.679405
97.420652,80,99260.207761
78.315267,67,99364.907175
91.185317,74,99489.499393
121.575671,99,99639.212347
118.890542,99,99780.681829
117.486331,99,99922.297211
57.041187,46,99992.000677
7.792169,7,100003.461722
116.071655,99,100150.505245
42.601025,37,100204.871536
76.050659,66,100303.369998
108.306094,95,100452.339579
114.602012,99,100597.299131
113.564414,99,100758.824708
6.028908,5,100767.12659
112.101496,99,100913.351519
45.442284,40,100975.451509
5.227708,5,100983.675023
34.318361,28,101025.415387
114.7597,99,101177.464015
34.404179,29,101221.971914
1.01656,1,101223.111306
55.681661,48,101294.512056
37.289912,32,101344.435454
95.052495,81,101467.537447
118.679071,99,101623.921754
39.569369,32,101673.591995
15.801745,12,101694.100025
117.579773,99,101839.621216
89.961508,76,101948.821763
14.870567,13,101966.6372
13.742357,11,101981.634144
117.591293,99,102130.759569
118.512281,99,102280.976835
118.765512,99,102425.900661
116.39178,99,102571.95765
121.607888,99,102720.447092
118.16657,99,102867.93886
118.249797,99,103015.887178
101.043743,87,103150.260186
111.727306,93,103294.244591
115.145598,99,103435.797753
113.795082,99,103585.848807
113.684656,99,103730.144678
1.900493,2,103733.287077
74.573247,66,103833.094583
99.362665,88,103963.606363
84.143846,76,104071.095393
112.083886,99,104221.107897
115.250447,99,104374.011761
114.194039,99,104523.454157
68.91815,59,104609.640935
60.023911,53,104689.845239
34.059629,28,104732.012954
48.916024,42,104795.48498
61.202768,53,104869.558445
56.714275,48,104933.820767
120.221058,99,105074.330626
56.408099,46,105140.254169
75.067477,62,105240.39348
118.203544,99,105392.382955
0.566345,1,105393.57323
71.4732,59,105478.029456
13.036191,10,105494.625682
119.173021,99,105642.042136
50.303961,42,105703.899321
116.260905,99,105849.257047
112.778468,99,105997.753399
116.443128,99,106146.389081
21.525375,18,106172.195875
89.302189,79,106289.101352
116.292239,99,106430.173047
8.390342,7,106440.711643
119.418291,99,106579.399498
20.855747,17,106605.44976
116.593699,99,106750.183958
110.561199,93,106884.666111
115.314815,99,107028.286638
28.603545,23,107062.845147
116.59242,99,107207.676581
33.504902,28,107251.031545
109.07911,93,107392.109705
115.772568,99,107539.314296
37.410782,31,107585.720348
117.133024,99,107727.015095
12.68252,10,107742.355557
113.629978,99,107886.168602
117.498393,99,108033.281532
117.541254,99,108181.650279
1.311005,1,108183.029185
69.024517,60,108272.999653
115.463778,99,108421.912941
112.686337,99,108574.114619
103.534608,88,108710.210207
114.630515,99,108858.136779
117.419363,99,109003.594211
38.844082,31,109048.913638
38.293032,31,109092.538616
122.682051,99,109244.977249
25.071168,19,109272.768397
35.36898,29,109317.207591
123.931754,99,109461.537023
121.692141,99,109609.785642
120.922425,99,109755.257654
121.202105,99,109901.546311
120.281649,99,110049.407546
45.201869,38,110108.49405
120.795866,99,110260.430014
117.589723,99,110401.871869
103.77558,84,110521.160008
115.24338,99,110665.627428
124.229574,99,110808.164115
52.111772,42,110870.706735
115.404334,97,111013.365787
5.062617,4,111019.266828
105.538924,87,111158.766516
116.429871,99,111306.569646
119.858653,99,111450.299549
115.391841,99,111597.683859
122.819022,99,111737.246369
35.75088,29,111780.305084
45.270737,38,111833.21294
119.490741,99,111972.726446
