#{"t_start": 1620550490.5900831, "env_id": "mario_puzzle-v0"}
r,l,t
53.221596,43,60497.973249
115.544675,99,60660.349952
71.598606,62,60768.646043
47.140741,39,60837.040935
116.104416,99,61006.403399
27.598342,23,61043.430455
115.978863,99,61220.857619
115.412586,99,61392.851491
26.915186,23,61430.837747
118.884884,99,61594.342485
31.794155,27,61635.274269
105.997651,87,61780.785511
42.889885,36,61851.977389
5.093838,5,61858.540194
82.317123,68,61976.803993
117.537884,99,62147.92581
26.854298,22,62184.332084
17.022002,15,62207.656229
91.316621,75,62327.720566
117.675781,99,62505.207609
120.609431,99,62679.516761
124.80708,99,62856.961782
7.60124,6,62868.300385
31.227999,26,62919.020466
124.158534,99,63087.527618
1.781048,2,63089.797632
121.061836,99,63255.787676
87.691916,74,63372.317405
116.147991,99,63544.936332
6.191068,6,63554.083296
70.431433,58,63646.022069
16.834213,13,63667.753568
59.3769,50,63746.736202
6.476567,5,63754.673828
122.433565,99,63917.384174
8.140949,6,63927.520857
121.09212,99,64093.098812
50.812646,41,64161.630871
33.367004,25,64204.863638
106.484397,84,64340.486173
63.035929,51,64424.122665
3.569552,3,64429.718466
31.150357,25,64471.219215
80.937753,64,64577.830762
121.817727,99,64742.493566
121.757704,97,64893.444439
122.248321,99,65056.875367
106.449428,85,65197.817177
7.687994,5,65206.268552
89.458658,73,65333.459911
126.556398,99,65487.666574
121.680528,99,65647.069735
36.369194,27,65696.00909
29.336599,22,65729.361413
21.975327,17,65761.65386
17.576154,13,65782.813693
123.07935,99,65937.503111
4.441304,4,65944.024026
121.874158,99,66109.955655
120.77355,99,66286.029496
120.633756,99,66453.882803
6.504444,5,66465.591955
121.118714,99,66628.922911
38.82062,31,66684.000283
16.55496,13,66705.404136
120.6386,99,66872.789695
39.971832,33,66923.799607
118.593911,99,67084.090911
120.229324,99,67242.89944
9.219385,8,67254.280119
99.691541,85,67393.25513
116.279643,99,67554.528963
116.23626,99,67720.356899
117.598106,99,67885.976443
117.425096,99,68051.125548
114.391738,99,68213.142589
2.32889,2,68217.404005
12.347994,11,68237.776385
114.673669,99,68398.183918
30.48226,26,68441.244774
112.242726,99,68609.371855
19.870223,17,68641.299663
48.410767,42,68714.541897
114.884261,99,68887.093474
20.549271,16,68916.134876
95.081083,83,69061.205681
98.633562,86,69201.409158
37.921728,33,69258.379781
112.143254,99,69420.729849
22.203075,18,69448.469645
23.630507,21,69483.414621
114.627248,99,69650.577723
118.520074,99,69825.547972
23.897788,19,69857.310183
64.183045,57,69951.688567
62.175922,51,70034.245652
117.146737,99,70201.499355
118.993254,99,70363.852118
117.313483,99,70540.500114
116.624494,99,70708.843247
5.988534,6,70720.400343
116.952615,99,70890.353935
42.420611,37,70949.267308
9.440252,8,70965.143495
34.366718,28,71016.663015
117.923991,99,71178.943394
18.502052,15,71203.772021
119.696366,99,71368.572416
17.11845,13,71389.165744
54.93604,46,71466.979922
41.592958,35,71528.110318
83.413309,70,71640.437803
115.295821,99,71809.240197
121.962608,99,71972.614532
119.215614,99,72135.339135
120.26585,99,72305.031103
114.850579,99,72467.59064
49.394396,40,72531.526849
81.982524,71,72652.866264
55.668487,47,72729.024095
85.101486,70,72849.738481
121.092532,99,73013.886191
50.806774,40,73084.820377
120.199134,99,73251.128619
71.896316,61,73351.131465
118.494198,99,73522.024862
73.092101,61,73623.953614
1.195122,1,73627.058323
49.986029,41,73693.094364
114.663674,99,73851.933733
1.502434,1,73855.999617
43.511176,39,73923.320655
61.086192,51,74016.770557
116.099214,99,74187.92727
24.629352,21,74221.753202
118.592289,99,74386.689088
51.041119,44,74459.165456
94.337802,78,74596.965745
73.131362,63,74700.040078
23.364862,18,74732.301579
116.768208,99,74902.260189
121.011268,99,75067.059638
115.082905,99,75226.101676
118.870896,99,75390.107938
30.565522,26,75435.910072
53.599614,45,75507.907964
122.420959,99,75668.506985
116.302795,99,75817.592631
118.511799,99,75987.755018
0.395925,1,75988.549196
119.293312,99,76143.942877
38.398369,32,76196.82447
110.08506,93,76353.84494
121.954544,99,76526.162702
36.925181,31,76573.146888
118.582674,96,76724.204638
11.530474,9,76741.085961
35.590479,27,76790.410154
110.615699,89,76936.792612
2.370751,2,76940.244301
0.417964,1,76941.472777
123.512216,99,77105.787797
125.578708,99,77264.54022
126.675976,99,77419.582396
7.864095,6,77430.764392
27.824784,21,77463.882752
53.32442,42,77531.499171
24.347939,19,77561.968167
124.394939,99,77725.402646
121.629458,99,77887.0435
124.063313,99,78045.10092
0.257164,1,78047.292125
117.041849,96,78203.738164
3.2676,2,78206.741658
46.283622,37,78264.595533
70.218246,57,78359.228375
99.276409,82,78494.988462
120.171014,99,78655.374032
60.510839,49,78730.490992
85.636901,69,78842.154663
120.210476,99,78997.1829
47.146713,39,79058.307188
117.776172,99,79219.166501
40.178199,35,79272.777146
117.671408,99,79427.723652
115.784178,99,79601.43461
118.508115,99,79755.959946
118.495291,99,79916.589582
0.090742,1,79918.189111
3.947286,4,79925.659577
33.84974,28,79974.518246
112.15366,99,80134.208728
92.390008,81,80271.338274
110.568165,99,80438.057115
82.043924,74,80553.550387
111.167411,99,80719.266564
110.767738,99,80882.958731
111.175055,99,81042.694788
30.810742,26,81082.07235
11.271743,10,81100.617548
42.903043,38,81160.89915
111.530707,99,81321.663805
49.144074,42,81387.352488
91.343463,80,81514.447467
24.326747,19,81547.655728
3.95378,4,81554.233538
112.069788,99,81707.552768
114.283279,99,81872.982105
72.518234,64,81972.593355
81.497698,73,82090.686749
113.49134,99,82252.176511
20.671219,19,82282.320501
55.117986,48,82355.061662
43.591204,37,82414.413736
113.179962,99,82567.385561
112.166524,99,82731.718094
82.043393,73,82851.075418
111.977946,99,83009.446119
15.311563,13,83028.524212
118.656526,99,83188.12469
50.370157,39,83251.165216
2.739865,2,83254.863393
124.736314,99,83422.153897
120.870437,99,83584.128644
108.515612,89,83730.202007
120.00807,99,83901.293227
122.451827,99,84065.669335
20.9657,17,84091.505025
123.641602,99,84246.784312
82.217379,68,84360.076388
116.826546,99,84519.191847
115.564765,99,84681.529553
119.686739,99,84842.735544
88.366293,76,84968.851273
26.674712,22,85004.65385
60.936924,50,85085.029529
105.752829,91,85234.343451
120.336958,99,85388.86804
25.474004,19,85415.856405
114.021776,94,85559.914797
115.900493,99,85717.636415
118.605987,99,85874.744049
123.859158,99,86027.001504
41.157697,35,86085.506707
51.87053,43,86157.322563
119.399068,99,86313.562318
23.209934,19,86343.200196
84.887568,69,86453.102497
12.482163,11,86470.162095
116.611867,99,86626.743856
116.219642,99,86791.966453
96.793221,79,86922.952623
103.267035,87,87063.132018
118.21254,99,87225.401823
41.77002,36,87281.023975
37.189136,33,87332.997818
53.569459,45,87404.823207
117.212001,99,87558.251202
1.993161,1,87561.424278
0.372045,1,87562.488717
114.724026,99,87721.881846
114.268965,99,87872.29718
114.113075,99,88034.401644
115.73051,99,88192.151247
113.74172,99,88353.763247
114.259263,99,88506.439443
112.990733,99,88666.321941
113.72676,99,88816.115449
1.216198,1,88817.287166
99.566473,87,88952.103282
15.104976,12,88970.034791
1.051786,1,88974.559084
111.582769,99,89127.970561
110.661589,99,89276.909364
17.917981,15,89303.333512
111.134471,99,89454.448434
85.890148,77,89575.357394
94.779565,85,89706.671998
26.320924,23,89741.440828
8.926242,8,89753.212595
11.0173,10,89770.472621
111.975727,99,89925.254581
110.149798,99,90076.622325
70.565858,63,90171.22326
111.564591,99,90328.270168
110.790914,99,90493.41124
106.270521,93,90634.370274
29.414016,25,90670.676053
118.858706,99,90823.545626
116.371097,99,90977.913864
113.365613,97,91133.346638
16.345927,13,91152.409571
33.548477,28,91196.905196
114.594224,99,91352.644064
48.727116,42,91420.158133
111.727344,95,91564.797239
116.743517,99,91716.250123
40.991236,34,91766.032493
34.102745,28,91809.351414
115.896938,99,91967.602426
76.457247,64,92072.770409
115.885326,99,92231.0199
94.889487,79,92346.976818
119.344172,99,92498.465847
94.681858,79,92611.361418
52.439836,44,92677.171321
7.753802,6,92685.441036
13.892932,10,92703.24896
56.822227,47,92772.932781
114.207158,99,92932.402014
60.480879,49,93007.114653
120.077982,99,93161.779855
115.101042,96,93317.951723
116.73707,99,93473.133926
115.925487,99,93623.265452
68.805501,58,93705.258316
114.834093,99,93863.239425
4.627045,4,93869.124069
61.74446,54,93958.085253
8.614792,8,93970.298221
116.655183,99,94127.947574
104.854977,89,94264.189931
119.55604,99,94421.407523
118.065228,99,94566.354567
66.401773,56,94649.272689
92.249117,78,94765.956449
117.881112,99,94922.369984
100.518077,86,95051.665431
116.421746,99,95208.164484
44.21173,37,95264.233283
26.884659,22,95299.84645
117.10452,99,95456.862732
49.310979,39,95519.086742
115.22181,97,95674.725672
59.900716,51,95748.721353
43.798829,37,95798.794262
35.48399,29,95843.926374
113.755079,94,95987.645297
9.509938,7,95998.012392
44.12402,37,96060.832555
94.542121,80,96187.171656
121.247323,99,96335.189907
117.648368,99,96489.089736
117.010407,99,96641.0436
1.454802,1,96644.876462
114.153106,99,96794.082969
117.848369,99,96940.517588
116.121149,99,97090.747958
117.60984,99,97242.101558
117.171982,99,97396.815669
115.549124,99,97543.795498
14.55083,12,97563.044856
116.19399,99,97722.30415
0.367753,1,97726.547094
117.175684,99,97880.013963
117.352684,99,98025.788027
121.470062,99,98168.636942
122.528782,99,98317.745964
27.58983,21,98349.791816
122.996747,98,98513.018221
121.032826,99,98656.614449
120.871616,99,98803.981774
78.772994,64,98902.281344
34.899067,28,98942.215189
16.169826,13,98958.755793
112.425053,93,99095.6327
24.106649,20,99129.154232
118.021283,99,99282.351612
120.029486,99,99441.620797
9.569975,8,99457.229506
20.25326,16,99483.983538
120.843822,99,99635.760364
119.569118,99,99777.268297
116.828978,99,99918.430189
121.185818,99,100069.697215
94.024464,78,100184.248989
30.150104,23,100220.741938
107.550392,86,100346.119267
64.382205,50,100424.046488
122.147409,99,100572.963261
121.942606,99,100732.436426
123.078291,99,100881.097011
90.960258,76,100998.518665
72.578722,59,101084.093089
83.762506,65,101186.19343
120.73716,99,101336.214253
121.112359,99,101487.754673
121.455033,99,101642.731653
121.597568,99,101793.16185
58.069791,49,101866.643362
100.976988,85,101988.805511
113.979845,99,102137.172812
115.395061,99,102288.22116
114.686226,99,102430.884315
54.121233,44,102499.378229
117.621951,99,102641.45595
116.690395,99,102793.987712
116.917086,99,102935.776675
117.459134,99,103090.908978
120.14887,99,103246.438087
123.319445,99,103390.333977
19.879057,15,103411.227749
118.287848,99,103557.72043
105.643199,83,103676.615819
122.929984,99,103829.547012
117.844744,99,103977.828015
118.90678,99,104115.91419
0.327018,1,104121.475616
84.326913,70,104225.334596
5.962241,5,104233.373211
97.198395,82,104361.168129
39.514617,33,104408.753164
121.209039,99,104559.354603
119.458967,99,104706.268448
11.099976,9,104719.571424
54.340383,45,104787.372896
1.198507,1,104789.065794
119.404091,99,104925.141704
41.772504,35,104978.570962
86.745455,75,105081.275537
117.681889,99,105227.388249
1.675167,2,105233.323527
119.189818,99,105389.225988
30.474864,24,105423.744651
87.615534,69,105524.065458
76.308811,61,105616.746007
122.385295,99,105760.836465
120.273424,99,105906.921937
117.551195,99,106056.193225
121.517361,99,106210.119919
123.173079,99,106348.037595
121.112052,99,106488.651661
42.972957,34,106532.194397
121.559401,99,106680.814216
119.415021,99,106820.541351
113.243849,97,106960.72753
0.185393,1,106962.183302
81.69464,70,107071.411458
89.947949,74,107179.611151
66.372896,53,107257.077435
120.158201,99,107412.666384
119.300731,99,107557.277451
118.566216,99,107696.27387
32.467708,25,107732.442144
5.101831,5,107739.62818
120.084685,99,107885.90798
120.942991,99,108032.801042
18.167177,14,108059.072989
120.125499,99,108204.477751
81.52036,66,108298.867903
116.962326,99,108449.167462
118.490645,99,108605.243452
120.283139,99,108753.591646
115.774969,99,108907.307467
120.232993,99,109046.569448
117.662516,99,109195.981253
117.579943,99,109349.927966
117.09908,99,109488.977593
115.627471,99,109639.286359
119.140127,99,109783.886706
0.616927,1,109786.094497
115.218939,99,109930.469741
123.293264,99,110081.711098
124.851897,99,110231.936608
122.362344,99,110377.523604
115.334059,99,110516.229503
22.465266,19,110544.164408
30.743403,25,110578.030519
46.227827,39,110636.705259
93.761138,78,110750.21794
93.85715,80,110866.496477
0.405628,1,110868.600721
18.680686,14,110892.22337
66.508237,55,110968.610684
119.261671,99,111124.322447
55.748652,47,111194.607043
120.946424,99,111343.571057
118.141627,99,111489.182781
119.164921,99,111631.822394
0.261013,1,111633.445769
42.678314,36,111684.358979
11.584339,9,111696.665776
0.065299,1,111697.439612
124.683476,99,111841.129547
118.830623,99,111982.225414
7.143644,5,111991.586544
