#{"t_start": 1620550489.7401803, "env_id": "mario_puzzle-v0"}
r,l,t
118.215886,99,56978.256394
6.391534,5,56984.620461
30.008019,24,57024.527639
120.519044,99,57193.452478
79.600248,66,57304.116014
1.637445,1,57307.232412
5.611543,5,57313.516984
31.032312,26,57357.881923
117.741828,99,57524.565554
118.352284,99,57688.810241
113.054939,92,57847.261476
68.644846,57,57951.833668
120.487765,99,58122.377389
39.193177,33,58176.521505
9.002311,7,58186.172521
22.720655,16,58211.779919
117.257009,93,58376.916824
104.876835,87,58522.411632
82.423381,66,58631.03522
67.129784,56,58720.765997
65.761869,54,58809.347069
37.4376,32,58859.924111
18.732903,14,58879.647973
14.988747,12,58902.113994
31.06422,27,58943.339896
27.433484,23,58985.770071
0.526251,1,58990.655514
116.370138,99,59173.668621
116.804406,99,59337.855428
1.293807,2,59340.436012
64.953257,53,59425.117996
114.918208,99,59591.882262
34.019249,29,59644.497495
85.309958,70,59768.319682
12.610957,9,59783.922514
27.270028,24,59822.030217
82.01002,71,59948.562379
20.840897,17,59980.220395
96.289127,81,60124.802383
41.224386,34,60186.552634
35.748331,28,60233.211433
29.111831,25,60272.890126
25.064897,20,60309.329355
91.141608,77,60437.12447
118.207507,99,60596.76929
118.233002,99,60767.011646
28.105446,22,60806.147518
11.599902,9,60824.248763
32.006866,27,60866.104093
54.119007,46,60946.173721
42.077923,34,61004.726066
119.386148,99,61179.819586
120.539777,99,61350.51605
16.026462,14,61373.789509
1.835895,2,61377.817927
119.260288,99,61545.934797
10.696414,8,61559.035521
114.488973,99,61717.939058
48.053171,39,61784.63216
109.069303,93,61951.903129
30.998817,27,61999.40261
59.066627,50,62083.900725
82.309714,71,62204.508395
61.057801,55,62288.983561
44.63393,36,62353.350595
11.052959,9,62369.84192
99.807067,85,62522.412231
10.510214,9,62534.296783
70.403036,61,62638.707138
18.885257,15,62669.460983
30.775167,26,62723.589886
11.412367,9,62743.82652
94.456266,81,62876.619042
60.025347,48,62965.508699
9.09311,8,62980.485034
31.017846,25,63021.92857
117.120035,99,63189.008507
86.995933,73,63308.210993
3.517493,2,63315.886647
122.241194,99,63472.395575
121.290002,99,63638.557292
49.452041,38,63703.594598
78.798674,63,63797.99327
122.165324,99,63960.634834
122.231683,99,64130.175878
35.696646,28,64176.576731
48.618722,37,64239.170327
123.73738,99,64399.523
104.324952,85,64541.964566
51.051343,42,64607.995749
0.477074,1,64610.295861
120.485739,99,64775.568742
29.921101,23,64811.190174
120.405114,99,64969.779646
50.010807,40,65035.449723
85.315294,69,65150.606531
119.483198,99,65319.915641
50.242317,39,65380.264375
60.211613,48,65454.93651
128.433953,99,65618.05676
22.705635,20,65647.435516
106.398,88,65795.576074
117.9562,96,65947.368041
28.518243,24,65994.74519
49.955742,40,66055.83484
88.348271,69,66180.858842
122.21072,99,66347.865755
105.256786,86,66493.525866
49.658493,42,66562.36182
118.29667,99,66735.226643
120.545425,99,66899.881745
121.962109,99,67053.802336
119.29095,99,67214.969407
0.180785,1,67216.25667
118.447199,99,67378.310252
4.205966,4,67384.112914
119.800043,99,67544.072815
122.172001,99,67710.867199
31.403361,23,67749.689672
67.356497,55,67840.135049
76.343698,60,67946.058502
98.79069,84,68082.877984
8.611493,7,68093.097695
114.943986,99,68254.157357
119.438037,99,68418.063724
12.568348,8,68432.654034
72.550126,65,68541.783628
57.31077,50,68632.123049
83.700265,74,68760.186375
55.88361,50,68847.145073
97.798734,85,68995.237496
67.775587,57,69091.189211
2.873916,3,69097.236723
3.961458,3,69102.764199
89.977474,77,69226.46348
90.692593,80,69360.964066
82.525746,70,69477.641396
115.714036,99,69644.088327
24.417603,21,69674.768884
52.266622,44,69755.120835
1.548273,2,69759.195627
117.163311,99,69926.968725
34.399621,28,69976.109143
82.370269,70,70088.601148
118.721119,99,70260.649729
32.067077,26,70300.256715
119.555737,99,70469.339637
12.014356,10,70488.298684
28.436394,24,70529.205548
1.331341,2,70534.150517
80.405098,69,70652.259406
66.237946,54,70746.484375
121.784279,99,70915.988976
106.931367,87,71063.55217
119.201818,99,71226.970264
123.08944,99,71389.998359
123.236222,99,71556.094897
81.745963,68,71667.659179
26.356724,21,71703.433213
57.943548,47,71784.960577
119.169086,99,71950.519436
120.884745,99,72114.718338
120.290034,99,72278.783881
122.513175,99,72440.676775
29.824044,24,72481.791131
119.875666,99,72647.561834
91.580826,73,72767.241463
36.073227,27,72814.254823
23.77644,19,72846.615022
121.696133,99,73012.155389
119.986896,99,73183.369009
44.297201,37,73245.251397
122.753502,99,73409.231319
43.837552,33,73465.027478
121.008924,99,73640.984119
12.86043,9,73652.394389
5.028915,5,73658.876167
2.009777,2,73661.581802
115.096429,99,73820.715666
11.511689,10,73837.475018
0.763336,1,73838.964597
65.414482,57,73940.879053
115.833372,99,74109.975326
10.481955,8,74125.234077
99.971625,83,74272.331795
36.723872,30,74322.524195
54.137238,46,74394.220099
114.096581,99,74561.969435
114.564324,99,74731.286681
75.258322,64,74843.337767
116.624561,99,75004.545557
49.083151,40,75076.745526
66.128704,57,75160.303737
21.302673,17,75189.905555
42.757157,37,75250.744892
70.726253,61,75350.567985
27.347793,22,75390.71136
97.512238,84,75532.293346
38.744812,31,75584.081122
0.260923,1,75585.683804
9.232503,8,75597.3162
104.37933,89,75735.677305
37.982822,31,75780.380919
49.237771,41,75843.909955
117.307063,99,76011.185901
98.093525,85,76147.193412
86.160135,74,76268.296584
21.440179,16,76295.974959
2.870186,3,76300.764021
74.983583,65,76416.585903
27.85636,23,76459.534081
25.491031,19,76493.513671
43.243386,35,76544.829094
10.618584,8,76557.24298
67.293195,57,76648.067882
119.191697,99,76814.911825
9.727436,7,76825.254889
41.300979,36,76885.171199
101.712211,86,77030.791471
62.674346,52,77113.113174
118.112994,99,77270.316079
118.079329,99,77426.840262
116.609672,99,77583.780371
24.239222,19,77619.200835
56.740872,47,77694.653384
78.972824,64,77800.387528
2.383604,2,77805.756212
78.962373,66,77909.008046
20.495797,15,77935.328015
120.369686,99,78098.726914
33.975371,27,78138.560492
118.625832,99,78296.850189
12.184593,10,78310.665901
57.611333,48,78397.998778
113.49957,99,78557.742864
112.883407,99,78714.205595
50.367791,44,78781.376436
0.287395,1,78782.94492
55.048251,48,78860.797954
117.805808,99,79018.448963
39.020494,35,79072.438033
113.45519,99,79230.502376
61.545129,54,79318.292655
86.763322,73,79429.352208
94.398325,82,79572.666014
115.863203,99,79731.785383
54.155823,45,79806.812896
119.779041,99,79967.589102
22.377217,17,79997.638963
31.326475,27,80038.298059
107.951014,91,80188.14264
0.560274,1,80189.613523
70.095859,60,80290.449714
117.967827,99,80459.859881
117.186883,99,80613.225456
99.838491,86,80759.461311
117.57442,99,80925.168202
121.465227,99,81078.68448
106.668109,89,81224.024051
50.126741,42,81290.767176
120.465861,99,81449.977527
126.488531,99,81609.604475
129.73694,99,81765.162724
34.659116,26,81809.115039
128.984228,99,81968.974425
128.112188,98,82127.115612
55.432592,43,82192.460501
128.674206,99,82352.660398
85.802633,66,82456.860119
124.263571,99,82610.781317
68.43598,55,82703.018484
51.960769,43,82773.896017
5.540616,5,82783.376662
100.991014,87,82920.21441
113.897976,99,83078.32915
116.037149,99,83241.93526
61.538363,52,83327.204729
115.44713,99,83492.55052
75.688128,66,83600.529011
105.675189,92,83752.362166
38.732803,33,83810.575729
76.290868,66,83924.456524
1.252671,1,83926.859041
108.40286,95,84081.304248
2.615518,3,84086.147979
15.489473,14,84107.149855
13.035234,11,84123.755897
58.082449,50,84201.853074
25.779326,22,84235.675467
83.90743,72,84357.542308
0.084995,1,84358.343976
116.809775,99,84518.14447
55.596263,45,84596.582393
2.804959,3,84600.408623
120.759767,99,84759.835796
116.892821,99,84921.526602
10.556042,9,84938.148926
20.78332,18,84965.971215
0.042236,1,84967.596682
114.858542,99,85129.34694
114.967742,99,85288.982557
1.003427,1,85291.439269
115.41616,99,85441.708673
114.057448,99,85591.76828
114.327158,99,85750.234612
75.716055,66,85855.275692
90.33351,77,85976.018758
111.144399,99,86137.214019
25.304859,22,86172.342617
113.511895,99,86328.261234
51.894235,43,86398.397106
68.733852,59,86489.054481
21.777152,18,86515.952882
6.873104,5,86522.952746
113.476703,99,86686.496787
112.866107,99,86848.304296
42.964083,37,86909.132551
45.766709,38,86971.806171
119.159523,99,87136.053609
13.50412,11,87151.982756
68.200683,57,87245.472963
72.425357,62,87344.661064
100.104782,86,87474.123495
54.756839,47,87548.52442
115.777003,99,87710.361351
0.559481,1,87711.482064
0.25315,1,87713.329766
36.899408,32,87761.764585
116.391534,99,87918.07449
20.680128,18,87944.94867
31.981979,27,87987.592357
0.353804,1,87989.072637
95.911502,82,88120.031863
118.824585,99,88285.620547
19.944004,16,88308.749281
119.812709,99,88461.70887
106.035798,90,88601.072389
116.802718,99,88759.680689
104.150193,88,88895.5753
121.641593,99,89053.322433
124.76645,99,89198.860812
6.674846,5,89207.579998
75.737643,61,89306.907182
3.552751,3,89313.482618
120.146372,99,89461.259751
119.694263,99,89619.740814
4.097244,4,89625.670502
0.699726,1,89627.263139
121.50047,99,89777.726017
119.39205,99,89932.475761
87.558212,70,90039.908401
121.303821,99,90191.002882
121.090846,99,90347.809065
66.10299,52,90433.196942
124.704139,99,90589.558187
64.44959,51,90663.705751
51.528675,40,90729.938627
117.509196,98,90880.980139
110.037874,93,91025.217019
10.572723,9,91037.962485
77.487342,65,91143.265448
13.293283,12,91159.933992
118.122696,99,91316.256005
24.987826,20,91347.853732
118.127745,99,91502.367098
114.475212,98,91651.273015
117.48905,99,91799.373456
25.887171,21,91836.702545
91.947343,81,91964.811672
24.155299,20,91997.759274
117.251771,99,92157.933537
114.712377,99,92307.891808
117.052734,99,92462.363332
116.704821,99,92603.990315
2.006167,2,92606.024651
46.717019,38,92662.643016
11.053647,10,92677.879229
93.657305,82,92803.937044
39.933861,34,92862.10001
117.61914,99,93014.226781
78.245717,66,93113.571085
116.274855,99,93274.241197
115.369654,99,93429.599788
38.105204,34,93484.35924
114.386604,99,93636.883928
114.734975,99,93785.583565
112.886788,99,93940.972531
5.298718,5,93950.815366
65.021628,54,94037.803673
117.850678,99,94195.368167
103.086549,87,94327.897067
25.789525,21,94359.21984
36.985787,32,94412.024815
117.716089,99,94559.779872
120.176507,99,94705.75592
17.809381,15,94727.682504
54.307168,46,94796.000715
24.227753,19,94826.739861
97.170013,85,94960.856192
118.216694,99,95112.213612
117.154897,99,95266.468938
118.736654,99,95424.492328
16.948722,14,95446.966979
51.966064,42,95514.831969
114.748104,99,95671.862343
91.743093,80,95785.483606
38.538573,32,95834.914245
23.139336,18,95860.538469
1.882682,2,95864.150428
77.615665,67,95968.46606
10.019769,8,95980.541575
116.464028,99,96140.597219
116.003013,99,96287.828582
86.103013,74,96404.799721
114.643525,99,96556.338837
117.184952,99,96705.747899
117.804151,99,96858.497455
117.618458,99,97007.406554
90.920474,75,97119.453693
26.41162,22,97151.365079
117.449245,99,97305.605085
7.353814,6,97316.055381
35.80514,31,97360.433949
23.383549,19,97392.687894
121.347966,99,97539.285521
117.753172,99,97699.674169
92.637215,76,97815.507536
77.859652,63,97912.504995
117.480894,99,98057.917651
116.29604,99,98207.686398
118.565252,99,98355.534264
115.967203,99,98520.02331
114.074766,99,98664.83423
96.227667,84,98788.238246
83.325838,68,98894.206226
95.006101,80,99004.726201
116.151151,99,99156.31171
30.268185,24,99191.071573
114.862183,99,99351.500411
35.18335,29,99399.771477
7.462059,5,99407.498317
125.312667,99,99566.290236
5.905132,4,99571.03318
125.019078,99,99716.133573
124.509167,99,99860.094449
45.034337,34,99905.792423
102.216281,83,100033.090888
67.007917,53,100110.764681
123.972276,99,100261.691298
126.259287,99,100407.707857
39.721738,32,100461.371872
119.628092,97,100602.987994
0.514056,1,100606.26127
110.161398,88,100745.699924
123.980171,99,100894.303984
121.013782,99,101046.154487
38.419353,30,101092.017054
69.659901,54,101176.218278
95.947947,74,101288.575893
105.609029,84,101418.533811
126.567658,99,101569.92354
95.292051,78,101692.450878
120.432927,99,101839.863377
66.724344,56,101918.702452
42.072693,35,101969.63274
88.281852,72,102080.052632
69.539111,57,102163.664498
123.991265,99,102313.369705
121.504214,99,102456.029829
124.645391,99,102601.573179
120.338662,99,102751.548478
83.802256,71,102858.975863
54.845541,46,102924.204889
118.758171,99,103077.45771
118.157709,99,103232.808562
117.076133,99,103377.626924
27.566599,23,103410.429888
115.093861,99,103556.70857
45.706805,39,103614.98301
119.505471,99,103765.387116
76.098823,64,103856.072361
117.35855,99,104004.005489
117.451287,99,104148.624836
21.13389,18,104178.155037
118.31316,99,104326.26479
119.744287,99,104476.034126
118.436803,99,104626.174825
31.098757,25,104660.793994
123.939413,99,104811.53441
121.019421,99,104947.280921
118.496786,99,105086.669128
124.049267,99,105235.995721
60.387762,49,105313.589613
122.258814,99,105461.905205
13.993787,10,105476.308587
121.94348,99,105625.323956
101.251872,84,105749.35125
117.60444,99,105891.773337
38.391693,30,105938.710437
24.467172,21,105969.517777
116.770994,99,106122.053872
45.364282,39,106177.10753
18.226053,16,106203.462383
2.9027,3,106209.513575
116.005444,99,106348.884309
117.352616,99,106489.802392
3.84826,4,106496.28473
77.414863,65,106589.906962
119.250313,99,106734.081492
87.828202,73,106836.786471
114.676332,99,106977.560754
115.675051,99,107128.875763
117.540029,99,107274.08418
119.709162,99,107428.586635
122.782506,99,107573.164393
0.633314,1,107573.996564
119.109487,99,107715.955128
118.743098,99,107859.643709
117.593066,99,108007.659275
34.308848,27,108049.127317
47.280554,38,108109.676422
119.12777,99,108255.001025
27.082074,22,108286.264267
120.547745,99,108432.316642
3.59212,3,108438.721973
120.212861,99,108592.490642
119.636067,99,108742.862491
117.535992,99,108895.989792
78.350965,64,108985.729904
15.631931,13,109003.566701
119.601127,99,109152.200406
20.455334,17,109175.277692
118.148422,99,109326.6677
47.28257,40,109390.377797
7.450741,7,109399.71622
117.801446,99,109539.470109
49.593386,42,109602.748391
117.515766,99,109750.070578
116.701445,99,109895.430726
118.219949,99,110044.151354
6.926184,6,110053.396132
115.328018,99,110207.565068
99.556166,84,110330.243815
62.379089,52,110403.026433
118.321877,99,110542.503208
118.2305,99,110686.963977
118.165174,99,110831.637601
117.09006,99,110977.563894
118.608129,99,111133.211582
115.027201,99,111280.114455
112.167457,99,111429.003363
43.55024,37,111482.360055
112.013629,99,111626.1117
111.874689,99,111768.380118
18.482866,15,111789.696856
117.036356,99,111932.65681
