#{"t_start": 1620550490.4888077, "env_id": "mario_puzzle-v0"}
r,l,t
113.675698,99,50790.055704
99.609022,86,50940.01327
65.813396,58,51037.488621
115.104752,99,51217.347422
29.400219,25,51262.72979
14.355783,13,51285.002313
27.176935,22,51319.956354
118.865144,99,51488.403177
10.713106,9,51506.704468
6.033501,5,51514.966841
113.879998,99,51687.430641
115.593832,99,51857.468585
54.592742,44,51931.318934
69.471758,61,52040.705445
94.62183,80,52174.955319
114.343369,99,52339.652029
60.913792,53,52435.424021
46.890096,41,52505.427341
66.881805,58,52597.826705
114.461706,99,52770.191381
56.006129,47,52846.113569
117.057108,99,53013.94416
49.751081,42,53089.829106
10.131657,9,53104.173381
101.404749,89,53257.402729
116.191485,99,53414.188901
78.469701,66,53532.8798
7.667249,7,53546.050256
19.552504,15,53570.753597
121.021613,99,53741.811504
40.730202,35,53797.401445
86.193467,74,53923.467775
118.156916,99,54079.546523
10.044034,9,54100.372367
28.884343,23,54140.810004
84.197618,68,54252.373724
116.413582,96,54413.954565
122.180235,99,54575.481048
97.702355,82,54719.799826
50.139422,41,54787.354439
118.861999,99,54959.57338
119.012754,99,55129.682263
13.088027,10,55145.666506
15.500657,12,55166.136732
43.760734,37,55231.267514
103.303032,86,55379.513399
48.744807,41,55451.391371
50.038736,42,55522.900636
94.527176,78,55661.88309
44.479186,37,55719.535595
23.49521,19,55752.135435
20.931337,16,55778.775208
91.607459,78,55907.698784
120.164469,99,56078.121929
116.245191,99,56243.709929
64.880962,54,56332.131962
91.132956,76,56452.188503
26.734416,22,56493.650134
119.861653,99,56654.453994
117.767503,99,56825.182131
52.129216,43,56892.265496
92.941761,80,57025.08453
1.089047,1,57029.674657
119.47077,99,57196.308431
107.033184,86,57343.305598
6.446022,5,57350.747377
118.933445,99,57516.689694
68.858664,56,57609.70025
87.046437,71,57726.660303
66.096253,57,57820.981587
0.213164,1,57822.953798
4.155759,4,57830.211926
51.841516,41,57904.822099
26.655918,22,57947.865844
2.50415,3,57953.703161
31.220042,25,57993.069227
120.716896,99,58165.621747
8.934713,7,58177.341926
105.243177,88,58329.216041
68.56568,56,58425.17099
23.220807,19,58460.912423
121.266714,99,58620.462331
84.505761,72,58735.619012
0.362906,1,58736.993929
118.765814,99,58898.681958
18.307605,15,58921.300408
37.73093,32,58974.087928
43.480767,36,59046.708918
16.044741,12,59069.546375
4.501931,4,59079.040048
2.707966,2,59085.096017
64.090429,53,59176.444523
120.768451,99,59340.269996
89.855871,72,59459.45705
70.353201,57,59554.487847
21.89135,15,59580.125478
3.235638,3,59583.978436
27.932217,22,59621.893159
22.934866,16,59650.451166
125.941107,99,59821.961513
123.143588,99,59998.153127
26.546074,18,60028.192039
96.800652,79,60174.40413
122.396761,99,60340.160346
13.935473,11,60356.295457
72.37275,59,60455.278242
121.371248,97,60612.368317
32.35765,25,60654.508409
24.611814,19,60687.423708
11.83904,9,60702.473376
125.241696,99,60874.691737
123.026928,99,61044.547361
6.864047,6,61053.829716
41.95261,33,61111.345462
11.8212,9,61129.46078
34.74491,28,61180.917256
118.931862,95,61345.41023
121.688472,99,61515.684858
115.063209,96,61666.285281
17.274622,13,61687.983309
69.242198,57,61784.894898
6.758813,6,61795.607122
0.566098,1,61797.943603
25.754008,20,61831.872838
26.808171,23,61877.691822
117.844318,99,62053.015967
62.34135,52,62136.701215
102.580383,86,62276.427572
0.270506,1,62278.061636
118.128757,99,62450.302655
21.695707,17,62484.081346
69.598881,56,62580.24118
121.51839,99,62764.240352
122.977912,99,62940.339881
56.060803,44,63013.31053
119.293316,99,63179.526135
70.602658,58,63275.65906
20.725559,17,63302.668238
74.805885,60,63397.658635
0.328181,1,63399.400567
9.819113,7,63412.209381
18.855572,16,63439.019344
9.692889,8,63451.010025
15.005469,11,63468.698653
27.041988,20,63505.364291
123.31753,99,63669.424236
1.086345,1,63671.406204
68.474181,56,63758.481392
32.397466,26,63798.78698
126.070182,99,63961.312783
29.528167,22,63997.246416
125.211498,99,64168.28404
76.111451,57,64263.164512
74.142131,59,64358.551191
35.223189,26,64401.94118
101.624463,84,64541.100145
125.317015,99,64707.521723
126.074288,99,64863.903984
125.807787,99,65021.481257
120.235613,99,65187.734877
78.585843,64,65299.618593
10.245713,7,65310.336995
25.33713,19,65340.927804
69.85414,57,65429.271035
121.295953,99,65592.018965
59.197567,48,65668.360499
26.848033,20,65702.725019
1.0,1,65703.949745
44.91526,36,65766.54742
12.260919,8,65779.915912
32.976345,27,65817.836079
118.937398,99,65980.47721
109.559493,94,66140.30688
113.117654,99,66311.375313
114.884659,99,66481.354264
115.385356,99,66647.589955
13.675386,12,66669.607805
22.716847,19,66702.552379
117.320008,99,66869.462792
114.294795,99,67022.622652
114.965933,99,67185.773676
22.705801,19,67215.728492
47.710577,40,67283.081469
113.40362,99,67443.538603
116.302383,99,67605.881221
112.862923,99,67769.648198
114.552175,99,67938.810885
65.184332,57,68030.693414
115.15518,99,68194.008751
49.790781,41,68261.726306
1.690591,2,68268.405684
17.691692,14,68292.994894
54.994257,48,68368.407694
93.26061,79,68499.294806
2.474222,2,68502.174627
109.748161,95,68668.45471
116.0708,99,68840.785971
12.547945,10,68858.383909
115.016645,99,69030.094152
0.286524,1,69030.998333
20.018404,15,69059.24881
112.830011,99,69219.690342
39.16807,34,69279.568217
114.998337,99,69441.351148
84.095418,71,69562.464826
84.96358,71,69675.59558
117.684765,99,69855.548077
67.493077,57,69947.270816
120.53753,99,70113.850194
98.200889,80,70249.977337
107.558792,90,70395.966733
108.560159,91,70556.448086
116.30813,99,70727.186285
119.893447,99,70898.026098
119.301353,99,71067.543393
49.357165,41,71137.254014
78.907853,67,71242.475094
54.877469,45,71321.911053
11.373071,9,71334.889869
37.849758,32,71386.112358
0.307136,1,71387.466306
54.291313,45,71463.216255
15.045266,11,71483.801512
3.049617,3,71491.982439
0.689956,1,71494.307425
114.4354,99,71653.372904
113.121757,99,71820.111991
114.4003,99,71985.986553
114.773326,99,72148.298289
47.518982,39,72212.259017
114.390282,99,72380.210794
116.757961,99,72542.380301
65.398828,57,72639.21107
112.779981,99,72803.647407
47.843774,39,72870.326186
114.996926,99,73037.700302
6.124843,5,73047.216304
67.150059,56,73141.951591
0.262803,1,73143.603426
9.203715,7,73155.335258
61.564674,51,73240.783281
123.380023,99,73405.857267
121.402451,99,73574.181771
122.360679,99,73737.884499
120.825125,99,73904.025898
119.334438,99,74074.25707
121.092511,99,74248.728017
121.730349,99,74410.678023
91.266913,77,74540.478167
121.284627,99,74711.356791
120.671301,99,74881.580892
116.151341,99,75046.381115
13.302048,11,75065.675901
2.9275,3,75069.617648
16.536434,13,75092.604978
21.217126,18,75118.96694
100.946128,88,75263.269221
10.295492,9,75276.606208
71.987931,63,75381.810388
0.049252,1,75383.338812
6.338738,6,75392.521562
115.934295,99,75559.894259
114.388399,99,75713.653313
113.326807,99,75868.307919
115.538314,99,76033.129187
113.220489,99,76191.608804
60.621112,52,76276.875057
24.023622,19,76311.451023
43.881228,38,76373.801506
94.372228,81,76518.630129
104.511771,90,76659.908235
114.051252,99,76825.938948
116.335766,99,76992.082949
117.219364,99,77148.147774
34.214004,26,77192.802195
33.71415,27,77235.78526
117.871029,99,77391.541408
59.023731,50,77472.820729
85.006102,71,77584.717744
30.346678,24,77627.84465
123.025786,99,77787.160295
17.665187,13,77811.609809
124.211317,99,77967.482016
44.423942,35,78023.198498
13.218247,10,78039.658694
28.930972,22,78082.882764
99.336024,80,78208.121239
17.427502,14,78227.473611
122.198967,99,78397.337158
0.280421,1,78398.343276
4.92986,4,78403.903493
124.401042,99,78564.024952
123.511028,99,78720.268837
27.422118,22,78753.260503
72.190853,57,78846.484552
122.980328,99,79003.033189
121.713106,99,79162.693674
118.145555,99,79319.545392
118.009081,99,79474.807337
36.660035,31,79533.017873
8.352677,7,79543.346438
14.213021,12,79564.316077
117.208166,99,79724.158649
66.194826,56,79814.133458
21.263169,18,79845.238384
5.372412,4,79852.780618
117.456172,99,80013.881138
91.23638,77,80137.10252
45.901068,38,80200.809736
117.161261,99,80369.509411
49.100306,42,80441.849213
116.56751,99,80593.126975
72.292967,61,80697.517628
76.350119,63,80803.572907
71.495689,60,80903.794457
46.428998,39,80971.195288
84.986391,73,81078.745828
120.51523,99,81241.03681
89.697938,74,81360.675349
119.474179,99,81520.336215
18.128425,15,81544.405057
118.277911,99,81697.901519
108.418786,90,81847.110044
72.886787,61,81944.243474
112.750919,99,82104.401397
62.068957,52,82183.207581
25.205243,22,82225.16778
49.442118,43,82293.944678
117.261466,99,82447.272904
41.230209,34,82497.155951
118.026279,99,82655.362353
117.772554,99,82822.679241
118.082745,99,82978.838198
118.934366,99,83137.219861
76.02675,64,83242.188091
116.565149,99,83404.450095
118.498579,99,83571.625403
68.727013,56,83660.45886
95.38579,78,83791.451789
59.735971,50,83879.564343
15.579559,12,83901.18674
6.339442,4,83910.345208
35.545415,27,83958.324204
0.511651,1,83959.095052
118.290297,99,84114.723672
22.795728,19,84141.963157
19.778473,16,84166.422401
119.163352,99,84334.743838
37.610894,31,84380.9814
123.147273,99,84542.642938
116.245855,99,84703.568583
118.023832,99,84867.710652
8.079441,7,84877.181823
118.893096,99,85039.749012
31.732168,27,85079.699066
14.902514,12,85101.32277
26.990009,23,85138.172942
99.808915,86,85279.07126
8.708238,8,85292.34549
115.348697,99,85442.868008
117.103791,99,85592.692765
118.592459,99,85751.757538
113.912924,99,85908.331887
56.887567,49,85984.688278
8.939343,7,85994.907931
116.904975,99,86158.060079
49.061301,42,86226.096072
117.916648,99,86378.757076
116.879428,99,86533.625198
89.721149,75,86655.275979
115.400835,99,86820.582843
118.906648,99,86982.154753
120.805534,99,87146.863279
121.375556,99,87302.91838
87.027535,71,87416.282142
120.596126,99,87571.954126
119.406676,99,87730.393539
7.337935,6,87738.417043
65.086551,52,87816.420582
120.408512,99,87973.990854
123.3811,99,88132.882526
115.985198,99,88295.461995
107.309797,93,88438.014672
1.324019,1,88439.600771
41.744948,37,88499.852932
113.490589,99,88658.512613
9.155427,8,88672.857855
113.826214,99,88822.221611
15.492242,13,88842.414236
112.772087,99,88996.641978
50.833134,43,89064.990488
105.610803,92,89201.757449
17.377059,15,89225.565068
115.111128,99,89383.919628
93.136622,81,89504.332652
81.550197,71,89620.060978
113.131989,99,89771.01742
116.24709,99,89925.33547
22.839792,17,89952.816543
119.066029,99,90105.201377
116.384147,99,90256.18913
53.586244,45,90326.40668
43.757963,37,90391.144717
89.938227,74,90508.388164
119.919376,99,90657.112428
12.162947,9,90675.448381
113.134825,99,90825.569413
113.694247,99,90979.880883
113.515685,99,91139.147244
114.440737,99,91291.297611
0.074989,1,91292.414285
115.531847,99,91451.474942
116.20891,99,91600.998834
73.700864,63,91696.145049
20.037382,15,91720.434085
113.387715,99,91875.325655
113.41103,99,92034.267666
115.186211,99,92194.394826
47.575517,42,92257.531552
34.20253,29,92297.729651
119.710233,99,92452.497806
0.378067,1,92454.567048
119.859615,99,92596.261902
80.56312,69,92701.263013
119.972651,99,92856.257786
118.373525,99,93008.749924
121.473878,99,93163.693043
117.295711,99,93323.428915
19.170983,14,93344.620765
0.31395,1,93345.74169
120.961281,99,93500.05828
119.799303,99,93651.530178
118.966109,99,93803.431484
54.376848,43,93869.345428
32.862443,26,93910.187093
83.713533,68,94022.866417
15.482257,13,94040.869045
28.378526,20,94073.586318
56.821078,45,94144.505923
30.661597,24,94184.583695
94.165066,75,94296.636066
123.817408,99,94453.208142
0.179873,1,94454.355122
122.074964,99,94597.15779
124.865911,99,94748.346216
123.904163,99,94903.272491
121.918224,99,95052.915878
98.00334,80,95178.374289
118.093213,93,95321.953591
70.611011,56,95411.754088
29.177013,22,95447.705214
123.107233,99,95607.068685
1.0,1,95608.129999
94.913406,84,95736.406556
120.348975,99,95880.646974
117.192114,99,96030.551975
114.856475,99,96193.280746
82.732572,72,96300.582799
111.892249,99,96456.09938
112.406384,99,96606.370317
98.109363,85,96735.388243
111.632896,99,96887.213793
115.147345,99,97034.102918
21.32896,18,97060.128989
88.40264,78,97181.439322
115.399511,99,97331.517779
63.358068,56,97417.885199
114.901166,99,97568.253104
0.916787,1,97571.885207
105.234701,90,97713.9928
114.977442,99,97867.285026
116.089036,99,98015.79902
115.644418,99,98158.723087
118.893691,99,98308.673456
62.369266,51,98394.526216
54.245126,46,98470.00254
116.376566,99,98616.374656
120.244422,99,98762.23219
0.241928,1,98763.735999
93.32579,79,98883.988991
124.299707,99,99029.042641
61.893757,52,99106.286683
16.879391,13,99125.874749
1.514003,2,99129.139058
119.657248,99,99282.801541
121.811208,99,99442.43181
122.474035,99,99603.429259
121.97041,99,99741.920177
119.856059,99,99885.019309
121.26435,99,100033.839056
70.189005,57,100119.043089
3.428938,3,100123.540199
34.772642,30,100169.058947
88.141597,75,100280.372891
121.896079,99,100429.678246
86.827104,71,100535.195709
57.718069,48,100611.526866
118.386179,99,100769.833122
28.413858,24,100801.040237
43.677377,36,100855.29943
120.198313,99,101008.861251
121.971842,99,101157.998569
118.054842,99,101309.245326
9.530112,8,101321.922462
118.141128,99,101472.429454
1.33863,1,101474.655152
119.895132,99,101630.392874
116.994088,99,101779.300371
0.235639,1,101780.087461
117.433001,99,101925.186775
118.572207,99,102075.832817
115.447376,99,102220.60964
118.798321,99,102368.949311
117.114638,99,102515.950975
120.82281,99,102660.095021
63.256529,51,102737.868807
121.25718,99,102885.609231
118.166097,99,103032.566633
111.991166,98,103188.500211
115.089404,99,103336.229955
114.209221,99,103474.937821
74.948484,65,103576.979537
1.286135,1,103580.564148
114.842148,99,103724.688485
115.750324,99,103872.487557
112.386174,99,104017.656424
113.911779,99,104165.947808
113.367532,99,104314.554561
112.672297,99,104463.406742
8.016934,7,104473.698911
61.479408,53,104555.458529
90.617145,80,104673.611242
70.672588,57,104758.960341
120.886437,99,104900.898058
125.896906,99,105039.066763
0.799999,1,105040.16547
122.682073,99,105182.189014
22.529884,17,105209.585528
61.109821,49,105288.841515
5.183618,4,105296.742752
118.749871,99,105444.6101
92.395042,77,105558.257586
119.288909,99,105707.023015
86.145247,74,105813.310112
114.01729,99,105960.45448
115.4298,99,106112.443973
115.519311,99,106259.642308
114.298658,99,106399.308359
116.195797,99,106534.813361
109.642415,96,106679.187027
115.145071,99,106818.402592
1.582737,2,106821.899294
33.45588,29,106868.280989
116.321116,99,107009.541339
29.549697,25,107047.428279
63.435209,54,107129.404619
110.483548,99,107274.798479
113.603985,99,107431.212714
111.050308,99,107573.882859
110.354083,99,107714.755263
112.174164,99,107858.411584
32.052422,29,107902.295068
111.293563,99,108052.767915
111.056729,99,108198.246708
112.247449,99,108341.977779
110.781613,99,108492.632891
19.337874,17,108520.192516
117.960877,99,108677.605468
120.592255,99,108825.564855
120.186076,99,108973.061358
119.903525,99,109116.200142
117.967243,99,109267.69935
54.933976,47,109341.10075
0.528616,1,109342.157668
115.4329,99,109482.99689
116.280192,99,109634.443852
115.457583,99,109778.408957
22.838188,19,109808.368869
0.495863,1,109809.16131
59.463944,50,109880.930211
77.010415,69,109981.598414
114.923374,99,110134.04293
34.516199,30,110183.204914
79.489122,65,110281.186557
52.80983,46,110345.188649
115.195189,99,110484.31601
116.267199,99,110626.463938
15.052574,13,110648.811952
116.41616,99,110792.36182
2.003351,2,110794.433064
6.809332,6,110802.790413
116.284696,99,110947.413146
96.029445,83,111071.992997
6.353654,5,111083.033356
0.470135,1,111084.3369
115.784596,99,111232.67141
117.812295,99,111385.155954
89.654373,74,111494.292054
54.236337,46,111560.908697
0.613088,1,111561.879899
115.43303,99,111700.781976
0.068117,1,111701.803895
3.83663,4,111707.871505
117.746854,99,111853.519877
109.032093,95,111986.872671
