#{"t_start": 1620550489.8509378, "env_id": "mario_puzzle-v0"}
r,l,t
57.206054,49,58364.25771
22.051615,17,58390.958307
41.084121,34,58450.636812
31.483368,27,58498.006093
30.980338,25,58536.704392
115.277017,99,58696.126324
71.678078,61,58798.946369
116.131607,99,58954.614056
33.422928,29,59013.233498
37.026084,31,59071.532925
22.769895,19,59114.663437
30.246305,26,59155.448145
28.588143,24,59194.957954
28.42145,24,59228.753257
95.073171,82,59367.800687
1.064713,1,59369.420856
51.930652,45,59443.376184
69.328792,59,59546.300604
117.905589,99,59717.118653
2.728621,2,59723.409387
120.739457,99,59891.704524
10.053761,9,59905.604756
8.844203,7,59916.617309
33.085991,26,59968.410152
117.636296,99,60146.487736
63.728901,52,60236.20808
118.037795,99,60398.343689
50.01448,41,60466.828431
120.143185,99,60627.936323
123.055885,99,60798.170289
113.45159,90,60953.882953
123.086063,99,61125.967607
41.497729,33,61186.315971
109.711006,88,61338.921136
54.639283,44,61417.252639
36.977259,27,61461.948741
10.437994,8,61477.658488
19.500419,14,61499.392229
122.570448,99,61654.125271
64.142961,52,61744.893993
120.588289,99,61918.622674
121.90139,99,62091.112414
83.562637,66,62201.139792
119.431471,99,62365.333381
117.925966,99,62539.506655
82.495158,67,62656.41208
119.908531,99,62839.862716
36.477769,30,62891.897635
26.129582,21,62933.514824
3.234501,3,62939.190665
22.968512,19,62969.491405
8.677229,6,62981.174987
3.771928,4,62987.026541
119.793102,99,63153.208399
119.634111,99,63321.050609
1.271784,1,63323.065912
120.744656,99,63480.217892
49.370399,40,63552.003289
29.487296,23,63588.445911
15.683084,11,63604.283162
121.677407,99,63762.074398
66.498852,53,63854.574511
88.210737,71,63966.068716
22.954902,19,63994.102561
4.749972,4,64001.00324
61.780513,50,64089.636732
120.333762,99,64255.916886
88.4127,72,64370.448435
17.468118,14,64393.691506
119.208961,99,64561.571189
10.850255,8,64573.932203
85.458934,69,64692.621521
46.743894,39,64751.29323
97.701327,81,64878.359006
11.545667,9,64892.048634
120.561216,99,65055.998076
65.637714,55,65147.573428
27.148129,21,65183.337593
32.6732,25,65227.067531
35.075291,28,65272.077417
55.532073,43,65344.150962
16.108464,14,65365.718
94.735456,78,65492.086716
49.613213,39,65556.166555
30.845745,24,65595.676523
124.096203,99,65759.972716
21.138701,17,65785.949004
124.032746,99,65941.12046
35.344075,28,65993.306231
36.616399,29,66040.286694
75.333547,64,66148.783705
17.039063,15,66178.445323
53.425953,45,66255.173891
119.663001,99,66419.798757
54.344411,47,66500.3209
116.448613,99,66670.904626
81.440571,68,66783.990391
117.958584,99,66946.204731
54.445167,45,67014.583939
117.986006,99,67177.059422
20.612626,16,67202.019336
46.087531,39,67268.670943
39.412562,32,67316.815851
5.086799,4,67322.545831
77.842983,68,67438.345865
112.192165,99,67598.836385
0.465967,1,67600.006068
118.97753,99,67765.422492
112.529613,99,67934.10493
113.972899,99,68095.964285
38.223369,34,68149.850339
2.516159,3,68157.819489
37.177952,32,68208.892908
18.182942,15,68234.741732
112.780655,99,68397.056596
114.862504,99,68564.862502
75.448135,65,68680.041952
31.69186,27,68729.221651
113.381017,99,68898.570633
4.305738,4,68906.180853
114.206877,99,69077.949461
75.640651,67,69186.627362
114.560763,99,69350.419289
116.919971,99,69512.614976
11.386469,9,69532.425622
112.891272,98,69691.875568
116.586875,99,69871.190379
73.447346,62,69972.884131
16.122668,13,69993.532278
8.454489,8,70005.771129
14.183401,11,70025.166651
82.369134,71,70147.475601
95.253346,82,70282.190018
18.675218,16,70304.590787
29.459082,25,70343.939886
62.696498,53,70440.586977
6.28873,6,70449.557711
59.261167,50,70539.316146
118.784954,99,70707.582846
116.286507,99,70879.513519
57.750159,50,70961.270598
5.216826,5,70970.447701
80.443848,68,71088.24751
117.610855,99,71249.194665
31.439084,26,71294.613681
118.219263,99,71458.540398
50.519046,42,71531.212549
3.917675,4,71536.270219
67.889943,59,71634.01604
119.354543,99,71802.012188
8.522752,7,71812.325513
37.917075,31,71865.419393
116.179762,99,72028.24912
64.699986,54,72118.091125
115.837239,99,72284.667497
39.140017,31,72338.667969
118.554137,99,72500.237612
116.942775,99,72668.12544
35.40278,28,72712.018424
121.573852,99,72878.463125
123.420813,99,73044.440975
27.445192,19,73078.428606
119.290066,99,73245.774733
117.167828,99,73409.122838
119.188666,99,73578.591348
117.126075,99,73741.713252
122.930392,99,73908.242538
77.546437,64,74022.477937
22.924658,19,74050.25005
22.102221,17,74079.186784
31.960891,24,74121.02299
43.114784,34,74185.521343
116.381701,99,74352.021758
51.71381,43,74420.393989
112.649926,93,74580.138431
33.148391,28,74625.833994
16.299568,13,74650.619334
1.527076,2,74653.14964
13.878027,11,74670.634993
71.607977,63,74778.934568
114.788064,99,74949.570917
116.778008,99,75111.598441
8.667474,7,75121.799251
32.519815,26,75158.538252
115.877152,99,75322.227908
74.917883,64,75432.627948
114.151278,99,75598.315933
89.842286,77,75715.724484
106.920194,91,75854.777337
3.630223,3,75861.164086
41.650255,35,75926.544386
98.271289,84,76058.333171
117.151564,99,76216.948802
117.483796,99,76383.912
46.571434,37,76455.702019
14.424622,11,76474.970365
120.490799,99,76632.866756
120.00747,99,76795.895951
101.326245,82,76929.585436
0.791559,1,76932.670327
65.284067,52,77023.580975
98.692832,83,77153.490447
118.24452,99,77314.843741
118.949166,99,77468.764356
28.8715,22,77504.10631
60.249089,49,77581.923877
119.396667,99,77744.792897
90.665397,74,77865.380186
66.799372,56,77954.798347
43.654034,36,78011.572431
3.177606,3,78015.540413
10.763936,8,78030.269411
118.851294,99,78195.061645
0.25881,1,78196.653694
72.826465,63,78296.416104
51.842194,47,78376.317687
113.763327,99,78540.594783
114.177955,99,78697.637292
115.12219,99,78854.791886
114.271879,99,79009.08322
113.775966,99,79170.310365
114.112134,99,79327.091594
104.33083,91,79469.080679
10.805693,10,79488.521193
4.840509,5,79498.354179
112.842385,99,79665.29
95.160293,83,79795.222971
117.083228,99,79957.638184
116.846137,99,80118.944751
6.341034,5,80125.986812
117.48791,99,80292.68724
49.856221,42,80365.030459
7.094273,6,80376.552483
112.070417,99,80536.668047
13.17216,11,80551.677289
77.833053,69,80663.754747
30.882367,26,80710.765282
37.960804,34,80767.363504
112.335251,99,80934.136408
7.92083,7,80943.862031
0.205657,1,80946.014157
20.714633,19,80979.280176
4.350686,4,80984.520516
112.659463,99,81139.364389
115.802939,99,81295.15621
116.012559,99,81454.212788
116.456474,99,81615.914282
117.058267,99,81773.221742
19.757825,18,81800.159148
114.563959,99,81960.044106
3.393671,3,81964.117335
115.495769,99,82125.51076
115.383867,99,82286.290878
116.95222,99,82440.957764
115.230071,99,82593.275142
4.638949,4,82600.027569
61.316071,54,82688.708531
115.065348,99,82853.876596
43.664741,36,82905.906156
14.51879,11,82925.696943
22.264615,19,82956.198619
49.794644,43,83025.885465
115.606699,99,83185.356354
115.073444,99,83347.576009
116.585552,99,83514.624375
116.308378,99,83676.788834
114.963923,99,83844.900707
28.53722,26,83890.856536
114.693185,99,84054.3437
117.38812,99,84208.701308
83.347957,70,84325.537795
80.704854,69,84437.35151
14.682988,11,84455.599667
46.081614,39,84515.459976
29.787524,26,84560.798779
104.025043,91,84712.073227
60.332986,51,84795.82051
61.888228,53,84879.967753
119.716861,99,85041.855754
120.336972,99,85201.106798
115.040543,96,85356.199228
117.788043,99,85506.158343
115.714284,99,85661.791949
115.841805,99,85820.961726
117.322309,99,85971.718651
117.196747,99,86131.660773
81.472138,68,86241.881315
45.269165,37,86299.271956
118.459361,99,86455.712329
9.723451,6,86464.742365
119.174739,99,86620.491092
116.835577,99,86786.152873
112.157169,99,86948.249794
75.82916,67,87054.09166
113.676729,99,87217.952309
113.361625,99,87378.017694
29.234331,25,87415.582765
4.423678,3,87421.712369
114.167273,99,87575.436841
78.152111,68,87683.200849
115.801768,99,87835.9558
49.030759,41,87900.964705
114.216308,99,88061.422325
115.777167,99,88224.06023
117.232052,99,88380.800942
118.147505,99,88535.105836
90.34477,76,88652.299386
21.360978,19,88686.268845
114.604237,99,88837.879719
23.063189,19,88867.503885
114.386937,99,89024.132151
26.591924,23,89059.373895
22.239597,19,89088.327012
114.653067,99,89235.465939
79.472395,69,89348.490301
63.127915,53,89428.126675
113.939957,99,89581.039309
7.370002,6,89590.81969
64.929065,55,89679.03936
91.893369,81,89797.17035
114.513524,99,89956.241268
107.171485,92,90098.501048
115.259063,99,90248.988813
115.18806,99,90410.491428
40.626757,34,90464.508867
115.33486,99,90618.196408
118.733416,99,90766.794771
115.151908,99,90924.463964
11.783869,9,90937.031015
75.051531,63,91035.565163
27.964433,24,91073.926781
70.802239,62,91170.026334
37.607506,32,91224.123465
113.098581,99,91378.040892
23.724966,21,91409.845511
95.850248,84,91540.069263
91.645439,82,91664.185093
5.015917,4,91671.141262
112.127403,99,91822.60142
112.066844,99,91981.671599
112.482846,99,92141.942475
3.019161,3,92146.675581
23.328286,21,92179.956933
114.87271,99,92328.620192
23.598382,20,92359.845328
22.574933,19,92393.174883
74.540155,65,92487.899753
115.927356,99,92631.958204
115.476812,99,92782.537916
37.510774,29,92829.736893
114.297556,99,92984.466605
36.209736,31,93032.078989
28.770542,23,93066.736591
115.933326,99,93226.757696
81.533956,70,93337.075461
51.103181,42,93399.298469
114.881263,99,93554.092178
34.449367,30,93598.231714
115.109626,99,93749.380331
33.412747,29,93797.405349
116.356053,99,93955.013854
70.887861,61,94052.130082
112.325106,99,94207.586176
113.326146,99,94360.020337
7.362413,7,94372.399837
37.660302,32,94424.41414
49.659003,44,94487.678484
2.710156,2,94493.103232
71.557812,62,94580.822428
67.212415,58,94666.571193
34.484295,30,94713.614793
28.018829,25,94751.069628
115.823777,99,94907.42783
119.388044,99,95057.043719
117.84296,99,95213.181745
122.244891,99,95368.444938
84.854968,74,95484.999444
35.830313,28,95532.641094
22.984336,20,95564.841118
58.261759,50,95641.961383
42.526829,32,95692.062088
79.08066,67,95785.498548
69.442155,59,95873.970745
56.608652,46,95944.057996
65.878122,58,96035.672333
20.71567,18,96067.092621
47.094531,39,96131.99245
17.23253,13,96151.687403
118.170781,99,96297.689787
118.897892,99,96455.294477
118.660119,99,96605.445702
31.682357,26,96646.407917
96.066035,80,96768.409079
16.565432,12,96785.903165
56.896798,48,96857.730613
92.859579,78,96975.487787
120.489237,99,97124.344299
124.796669,99,97275.445171
120.484405,99,97426.583619
123.343892,99,97580.604549
84.632305,70,97689.850165
56.780184,48,97765.496204
121.539416,99,97916.851994
18.853589,15,97938.914608
39.10208,31,97983.732816
121.219913,99,98129.802615
8.561206,7,98139.565851
118.963137,99,98289.647368
63.817927,53,98373.801836
120.479732,99,98532.602616
6.264696,5,98538.354521
117.384144,99,98685.617661
107.216765,90,98823.273575
118.076632,99,98965.310348
119.169341,99,99113.85133
118.698259,99,99269.680696
46.86483,37,99327.050934
3.400609,3,99330.834592
48.067982,40,99395.397419
119.035753,99,99555.606857
119.765912,99,99701.355637
118.845005,99,99843.748369
52.152941,44,99905.678297
83.953538,71,100013.589063
119.017304,99,100163.106985
117.361678,99,100308.986427
114.070902,99,100465.329575
62.123428,52,100539.928536
117.726122,99,100691.462847
113.718141,99,100841.737464
116.708073,99,100997.754084
116.094563,99,101147.357623
120.943602,99,101299.62576
119.827793,99,101450.053254
111.097603,88,101585.865678
0.904303,1,101591.032561
124.891997,99,101742.038205
120.544248,99,101888.33255
128.472341,99,102031.361984
24.928035,20,102062.074624
128.184199,99,102208.717669
129.26175,99,102355.890258
61.805482,48,102427.79995
44.734177,35,102481.913473
125.05735,99,102623.250915
124.591904,99,102774.449042
124.823927,99,102919.448024
121.761307,99,103072.150681
124.454466,99,103228.63655
126.717842,99,103372.194245
122.229433,99,103513.899705
124.870246,99,103662.542975
78.876807,66,103766.329806
1.330288,1,103767.564415
1.132335,1,103771.838551
119.090251,99,103911.925137
15.205423,11,103929.60838
122.069,99,104072.314478
119.67852,99,104221.403701
4.459961,4,104227.487482
85.20178,72,104341.792012
8.149262,7,104352.151679
116.297734,99,104496.604067
45.275205,37,104554.825912
116.488865,99,104702.142871
118.067113,99,104848.603824
114.622886,99,104987.804786
62.829126,53,105058.100457
27.518473,23,105094.526644
117.338442,99,105244.675447
115.604682,99,105397.194255
57.998863,49,105467.383385
114.947136,99,105614.293526
9.701981,9,105628.616585
115.646967,99,105773.851959
106.680054,90,105905.954412
117.504459,99,106054.709474
117.245203,99,106208.003461
47.724551,40,106264.293778
120.336467,99,106404.482093
122.044702,99,106539.9153
93.779639,81,106663.640942
17.96242,15,106684.461257
114.250796,99,106824.834486
61.286744,53,106905.124022
113.198324,99,107048.248759
7.318411,6,107055.487289
16.431647,15,107083.058989
60.835098,54,107161.655069
91.597527,82,107280.56921
40.995663,36,107335.295494
112.728336,99,107489.933661
21.293386,19,107515.435056
111.819616,99,107658.389412
112.02063,99,107803.296768
113.081758,99,107949.523957
58.824955,53,108025.916103
119.226501,99,108173.35421
121.953679,99,108321.044472
122.361933,99,108472.361592
54.584543,42,108531.864146
118.203417,96,108686.323739
44.523337,35,108737.654051
90.84546,76,108852.613512
123.075481,99,108997.47764
120.04619,99,109146.471731
120.379,99,109294.469028
98.297784,83,109418.793419
117.060598,99,109560.993448
105.233697,85,109691.427019
11.74774,9,109704.757802
115.765341,99,109848.026831
117.886894,99,109994.74417
0.162498,1,109996.188039
118.272276,99,110151.66904
118.918638,99,110299.291568
116.370114,99,110436.7235
118.561816,99,110579.871892
116.426625,99,110725.050178
13.570722,11,110742.104815
0.175579,1,110743.280477
14.651604,11,110759.965621
23.625769,19,110787.481437
112.861133,99,110930.331462
2.713437,3,110934.677621
5.012062,4,110941.091058
115.099557,99,111093.220382
39.912376,35,111148.687231
24.166003,21,111180.092796
58.612636,51,111253.391609
92.108352,79,111375.151396
93.146473,79,111488.849511
114.6289,99,111632.972596
31.773288,28,111672.312449
115.839491,99,111816.502939
116.176192,99,111956.287698
