#{"t_start": 1620550488.6906865, "env_id": "mario_puzzle-v0"}
r,l,t
4.6065,4,53051.542126
74.845766,58,53149.855491
121.119393,99,53319.550662
120.79766,99,53482.601283
10.123207,8,53497.864285
117.401794,99,53666.861079
43.651154,35,53729.74721
118.085004,99,53892.159945
23.609083,18,53923.597672
105.524007,89,54061.949687
58.582911,49,54152.608799
60.720075,51,54237.699322
118.12033,99,54404.039032
19.064936,16,54427.30601
26.827037,24,54465.023762
116.449169,99,54631.476544
22.034425,19,54664.984089
118.178729,99,54839.785061
105.474604,90,54993.971266
5.58604,5,55000.521458
75.052481,64,55111.657944
118.493022,99,55278.131494
117.769479,99,55453.862254
116.338861,99,55626.000984
83.714032,71,55742.66676
2.384394,2,55745.793321
118.178444,99,55911.668327
42.999161,36,55972.728692
112.905945,99,56143.847223
8.575857,7,56155.823725
6.378762,6,56165.445652
96.709891,83,56300.069498
10.690458,9,56314.235851
115.73975,99,56477.736559
119.512678,99,56639.188973
117.350451,99,56807.429077
8.135062,6,56819.535768
30.441821,25,56860.646063
81.485679,69,56972.555411
99.011804,83,57109.147829
120.391043,99,57282.131734
37.422362,30,57329.782372
124.202315,99,57493.673408
27.810825,21,57531.629874
73.614145,60,57628.98754
74.716226,60,57730.637565
83.89454,66,57844.41491
16.821199,13,57870.581777
12.360259,9,57883.777154
125.85116,99,58056.028395
127.35122,99,58229.374236
111.816011,90,58383.128427
6.658226,5,58390.542373
9.501237,8,58403.726292
70.019109,60,58508.098797
118.90642,99,58668.291793
61.721059,51,58752.197936
0.263464,1,58753.517697
0.368968,1,58755.175201
116.070582,99,58911.836731
115.321416,99,59102.599768
15.026157,12,59124.399411
115.911086,99,59278.383892
88.713456,76,59410.593102
44.682556,37,59473.012437
91.213168,78,59601.766333
97.158195,85,59754.571113
116.062543,99,59924.986554
2.61971,3,59929.484043
8.497789,7,59942.440167
34.891311,29,59992.311756
114.574944,99,60174.972407
100.53423,88,60322.048439
112.973943,99,60482.851608
115.754131,99,60645.456656
115.294656,99,60820.815809
66.231004,57,60917.120919
4.255737,4,60923.310112
28.604142,25,60965.626676
114.548127,99,61139.656078
27.691499,23,61180.98246
4.012338,4,61187.320777
11.959125,10,61206.449176
1.289687,1,61208.309613
17.502199,14,61231.328907
24.060837,21,61267.95954
39.408274,33,61324.685068
68.53626,58,61424.595725
10.919063,9,61440.112494
6.364514,5,61448.0733
0.369299,1,61450.759265
40.648578,34,61508.597022
43.006319,37,61567.596564
61.892625,52,61646.297866
24.606021,20,61680.900025
41.326265,34,61739.81431
122.511192,99,61914.204547
86.070572,67,62034.631414
69.139678,56,62128.460869
62.200413,51,62211.854995
118.974218,99,62378.151725
30.441992,23,62418.174022
20.72884,15,62443.540576
120.50682,99,62616.660942
0.518269,1,62617.948784
36.730977,29,62674.339106
105.850503,88,62834.946476
21.248545,16,62858.21198
122.052665,99,63035.207908
72.39416,58,63132.149075
66.187753,53,63218.860739
87.079686,72,63341.79832
93.818609,76,63460.590204
125.345072,99,63629.18433
31.146525,24,63666.460615
119.240519,99,63826.436592
4.708361,4,63832.974417
80.631031,66,63941.039127
58.156554,48,64018.984013
112.000518,92,64176.414409
47.24429,39,64242.263833
0.186521,1,64244.572695
121.962405,99,64405.212158
119.181471,99,64570.78977
78.555349,66,64683.660921
119.676286,99,64838.417155
23.199754,17,64865.501109
94.533165,76,64985.735873
113.563037,93,65140.495461
118.712783,99,65310.604148
20.725826,17,65338.643031
78.535552,65,65438.365148
3.659055,3,65443.019471
14.2577,11,65459.895843
10.094997,9,65474.649981
118.76753,99,65637.675909
71.283092,60,65740.790532
110.170569,91,65882.416942
121.14772,99,66049.404458
79.092,65,66161.956352
50.021421,38,66230.125453
124.424946,99,66393.49741
122.75867,99,66561.939646
123.136895,99,66734.270848
4.89835,3,66738.659489
0.296488,1,66739.916789
15.780601,12,66758.755632
92.179928,75,66885.224583
28.025653,23,66920.652924
124.72277,99,67077.083862
13.220868,10,67095.101745
24.741519,20,67123.533839
122.614651,99,67290.018789
10.719712,8,67300.212603
125.321258,99,67464.997893
3.793003,3,67469.6413
55.236906,44,67536.131378
0.262316,1,67536.963201
122.678248,99,67702.94706
0.964734,1,67707.885292
116.563272,94,67866.469077
117.72397,98,68027.967303
92.715906,73,68147.096889
123.086371,99,68314.448814
121.248281,99,68476.192207
69.534888,57,68572.674396
119.382109,99,68746.575544
82.298983,72,68872.306023
49.560794,41,68943.360667
4.001222,4,68948.808094
4.895616,4,68958.050496
115.218652,99,69128.143799
57.037221,50,69207.956096
114.927216,99,69373.780042
94.67155,83,69506.167725
115.019204,99,69673.324378
16.138246,14,69696.157971
45.748477,38,69769.674385
3.859046,3,69776.558708
0.0,1,69777.348078
115.056351,99,69941.965931
115.973096,99,70108.657829
117.639901,99,70275.635923
114.353703,96,70434.450387
42.060474,37,70503.026595
117.327607,99,70671.02461
42.034013,33,70729.09628
109.106673,92,70886.599106
25.798334,19,70922.204406
86.53361,71,71041.566751
54.962668,45,71117.444145
4.476747,4,71123.437326
71.763938,60,71219.773593
116.686789,99,71383.861892
27.500155,21,71420.040639
116.006895,99,71583.171603
20.024082,16,71612.039879
114.991574,99,71780.289406
85.640959,74,71901.997004
40.066862,35,71960.137525
116.470999,99,72124.907772
112.587736,99,72293.004971
115.487673,99,72454.608066
30.834633,25,72496.078778
109.988214,92,72648.142051
99.231586,83,72783.341938
95.243089,79,72921.081353
22.959291,20,72955.523171
5.238925,5,72962.075179
117.091472,99,73131.244916
118.094207,99,73298.543346
122.150452,99,73463.004022
91.457882,74,73588.198393
118.180216,99,73753.463846
2.940432,3,73761.722866
124.357969,99,73923.614513
124.092356,99,74094.303666
5.659107,4,74100.54923
1.0,1,74101.427345
87.49238,73,74233.452637
81.77513,71,74352.800692
0.199549,1,74353.961667
64.161237,52,74440.471575
118.30452,99,74609.399717
116.37325,97,74774.527371
46.118405,39,74839.483453
46.085903,38,74909.242504
10.348509,8,74921.730141
104.346722,84,75059.66105
117.008511,99,75216.11957
118.690073,99,75380.375019
119.093552,99,75548.63695
71.107088,59,75644.374493
28.21672,24,75680.606234
118.780408,99,75828.297326
114.539962,97,75994.951429
116.612272,99,76152.353184
101.558701,82,76285.782488
116.243114,99,76464.66224
115.184598,99,76621.376161
116.96204,99,76782.620036
118.172302,99,76948.555429
20.724404,17,76978.777575
5.924119,4,76986.543814
120.293209,99,77141.714287
1.782133,2,77144.477834
0.751259,1,77146.511106
23.98625,17,77174.340403
120.312981,99,77337.000119
117.774658,99,77491.260923
20.471193,15,77516.291603
58.083888,47,77588.682949
121.018332,99,77752.256781
37.88917,30,77805.695904
116.60333,99,77961.89118
77.85482,66,78071.980816
48.85665,41,78137.723448
121.57557,99,78295.875818
51.817109,43,78368.997222
37.912045,32,78424.613088
47.5883,40,78487.596574
22.969729,19,78518.694163
117.014891,99,78678.66158
32.66415,28,78719.912763
116.063394,99,78881.833526
113.19263,99,79034.950924
31.022004,29,79080.169712
0.076106,1,79082.450444
13.03031,10,79099.841834
113.90603,99,79256.11108
111.734178,98,79404.915579
40.629896,34,79462.626395
101.336071,87,79618.262638
7.825617,7,79629.56911
98.939654,85,79760.689444
116.324135,99,79921.676615
66.088053,55,80014.99539
115.809442,99,80176.197393
87.070041,74,80300.168885
120.861041,99,80467.657859
27.450082,23,80506.689594
29.56714,25,80542.602418
0.155846,1,80544.359284
120.285336,99,80705.946022
42.817032,34,80764.45518
118.538982,99,80931.354407
13.527808,11,80948.448371
119.902312,99,81103.964364
86.753338,74,81220.364182
6.929051,6,81230.23437
31.403812,26,81275.071874
19.627916,16,81298.656623
94.19826,79,81424.578732
120.110351,99,81587.952734
11.561989,10,81600.419306
69.293398,56,81686.111521
51.415609,42,81754.383916
119.355294,99,81918.066104
21.023281,18,81946.200422
15.18,13,81965.6243
117.586556,99,82126.458223
72.992742,61,82227.316677
117.967597,99,82383.227221
63.845776,53,82464.080295
116.226075,98,82616.598083
113.770119,99,82781.996913
50.69329,44,82855.097626
114.617869,99,83013.157008
116.800847,99,83169.127192
82.809015,69,83282.814076
115.116463,99,83447.453121
116.009942,99,83611.587816
116.91745,99,83772.957978
115.841127,99,83948.313496
18.287732,15,83976.628968
95.181528,82,84103.686633
121.729829,99,84260.618616
122.601959,99,84421.070757
122.815727,99,84583.85838
76.936977,62,84684.445192
119.104509,99,84846.313956
108.068688,89,84993.059589
121.327873,99,85152.417111
121.088176,99,85314.892781
123.524824,99,85465.430221
38.591701,31,85511.998295
81.74058,71,85621.823405
116.493245,99,85785.669968
116.613968,99,85936.914886
76.219436,65,86038.730596
115.066746,99,86199.83326
112.425175,99,86355.306156
113.396293,99,86509.570285
116.023761,99,86667.792006
0.196587,1,86670.016859
8.63176,6,86682.712848
7.333845,7,86692.68965
112.757004,98,86853.096662
115.04834,99,87012.969033
22.370032,18,87044.860246
27.276042,22,87084.232553
66.657927,55,87171.659729
4.293154,4,87178.145147
119.089697,99,87337.911768
120.371357,98,87488.48344
11.988868,10,87504.873116
59.311787,49,87586.730311
120.418577,99,87742.411322
123.382323,99,87894.650585
67.50426,56,87982.213357
115.560202,99,88142.161258
120.871971,99,88305.448272
57.714801,45,88376.732431
108.204305,87,88511.90867
29.465181,24,88548.926306
21.67502,15,88573.060386
120.9734,99,88727.031022
68.737153,55,88812.124649
118.63861,99,88966.375468
120.278238,99,89122.000977
71.312553,61,89211.422845
19.878001,16,89235.531488
28.626497,22,89270.658134
119.623328,99,89427.948984
122.854367,99,89580.73982
116.819643,96,89729.905158
18.36085,15,89752.09699
84.444509,70,89861.230781
123.015241,99,90013.493043
46.360756,38,90072.660911
117.635647,99,90225.310556
122.870124,99,90387.109253
122.075405,99,90542.241118
120.327461,99,90698.032246
39.722981,31,90741.57968
119.865948,99,90896.464924
122.766082,99,91049.612133
123.52262,99,91206.154329
26.770677,22,91241.193597
44.327664,37,91300.074836
0.258491,1,91300.946008
7.331405,6,91309.904824
117.504999,99,91467.549069
20.983923,17,91491.476434
117.459036,99,91642.822675
24.615895,20,91672.040556
11.828869,10,91685.324633
0.0,1,91686.221755
11.204476,10,91703.619584
124.821455,99,91858.642626
115.656569,94,92007.186721
120.826274,99,92167.925789
124.759155,99,92317.705388
126.813395,99,92472.013295
103.945938,84,92590.948262
82.725192,65,92687.559043
126.753825,99,92845.575016
120.163006,95,92990.959446
126.46583,99,93143.91259
34.270385,26,93186.300325
123.370723,99,93345.89647
64.564151,51,93424.501429
121.913677,99,93576.970237
30.157156,24,93613.827946
124.950965,99,93761.448332
0.343794,1,93762.664962
121.71645,99,93920.939129
78.743258,62,94024.046474
124.656035,99,94180.557429
124.511079,99,94332.689677
123.917502,99,94484.465321
122.796782,99,94632.755432
121.355187,99,94778.36696
125.30827,99,94934.114292
93.872642,77,95051.013029
1.672311,2,95053.56619
45.470346,35,95108.079709
122.952328,99,95263.158354
21.4772,16,95289.093062
47.860651,39,95350.515179
1.59091,1,95353.841281
123.258065,99,95509.255152
0.137117,1,95511.286093
120.984442,98,95668.182385
119.752596,99,95811.590524
8.79909,7,95821.438876
122.692369,99,95974.25969
123.967727,99,96135.099852
122.465956,99,96281.438622
122.125358,99,96437.871876
122.916634,99,96588.667768
122.258782,99,96740.02145
82.001432,69,96843.92623
104.544849,85,96970.895969
123.440227,99,97121.136106
122.072601,99,97271.737345
26.409707,20,97301.033184
73.988861,61,97398.056661
118.667152,99,97545.306341
62.937291,53,97630.705285
67.613786,56,97720.085867
1.18498,1,97721.953573
114.151998,97,97873.083098
13.62208,11,97891.358492
27.197511,22,97921.295404
114.958391,99,98065.956415
95.115458,82,98188.183906
114.470145,99,98339.598643
52.18368,44,98414.788628
115.81324,99,98566.122023
77.531188,67,98663.809609
7.06304,6,98672.747722
114.737659,99,98822.570544
110.735148,96,98961.895342
4.292392,4,98968.449879
17.540148,13,98986.509639
25.889358,22,99019.555759
44.948076,38,99076.388814
109.961407,92,99220.301264
119.761699,99,99375.086027
118.596934,99,99537.459336
17.845472,13,99558.288534
47.469615,40,99619.606653
120.26798,99,99759.824887
118.612414,99,99902.416285
32.998693,29,99943.79748
36.961904,30,99991.048505
115.233352,99,100139.936234
116.642118,99,100289.311969
3.018772,3,100293.003618
119.345675,99,100443.866434
118.956341,99,100588.386448
115.866137,99,100749.245057
117.696888,99,100896.787041
38.148801,29,100946.308515
115.873991,99,101091.703314
88.22217,76,101208.564627
19.74732,17,101233.852718
115.865047,98,101388.138692
9.04167,7,101401.253428
121.910767,99,101549.382194
1.407278,1,101551.712232
6.639488,5,101558.411991
121.061572,99,101714.155211
61.617662,48,101784.21264
118.705387,99,101927.302091
117.078029,99,102077.632504
117.554479,99,102222.762139
118.960029,99,102370.980852
121.85454,99,102517.598857
119.77522,99,102661.816853
118.701569,99,102814.1778
58.156341,47,102881.109426
118.541725,99,103028.637439
14.75309,12,103046.476969
120.356098,99,103202.857599
123.024608,99,103349.606064
118.813824,99,103489.406462
65.66296,53,103574.876203
114.599207,99,103719.324347
83.318374,73,103830.800036
117.884959,99,103980.187388
115.526452,99,104117.432972
0.153245,1,104119.535915
17.573503,12,104141.70387
119.162063,99,104291.035798
74.019532,66,104393.267593
116.820221,99,104540.882267
115.577906,99,104686.999676
116.397575,99,104835.334532
0.26068,1,104836.474181
115.328585,99,104976.164634
65.172533,53,105047.866566
120.621448,99,105189.20454
45.855457,37,105254.992042
17.502428,15,105275.638882
14.870237,12,105295.906114
47.220431,40,105358.304458
117.438826,99,105504.733083
1.685988,2,105507.337886
116.05233,99,105655.477192
116.34946,99,105800.16295
63.451496,55,105877.864941
113.955396,99,106029.351056
113.322689,97,106173.476311
17.283993,15,106196.19748
47.603607,39,106256.185079
119.1947,99,106393.287229
53.582551,46,106462.309583
67.64975,56,106534.843147
116.653415,99,106684.499264
116.521455,99,106824.331918
23.386399,18,106852.254848
115.653065,99,106993.907578
115.582909,99,107144.641824
65.889054,55,107224.670535
117.133948,99,107375.326814
117.29788,99,107524.716147
1.243808,1,107526.503019
68.454609,59,107609.747499
117.940991,99,107753.765733
114.934762,99,107898.461951
118.069694,99,108046.713148
118.871882,99,108195.391315
118.589119,99,108339.211642
122.376791,99,108489.459254
68.390591,57,108579.710078
116.184333,99,108732.772021
119.609411,99,108883.84046
118.192805,99,109025.674907
3.213776,3,109029.708238
118.871692,99,109176.983261
90.978122,75,109290.258261
122.76419,99,109437.190936
125.716286,99,109583.526303
0.442836,1,109585.010635
92.386497,74,109696.068905
8.275541,6,109706.045269
24.533515,20,109732.733907
119.806837,99,109878.10885
0.628206,1,109881.208048
118.350709,99,110028.776282
118.482658,99,110183.644847
119.461525,99,110328.633806
115.221363,99,110465.766213
119.069047,99,110609.536165
89.904673,75,110718.4364
117.478323,99,110864.482886
117.782217,99,111010.378752
1.371332,2,111013.365835
36.698144,29,111058.979838
116.997845,99,111210.52154
116.255589,99,111360.230482
117.837342,99,111507.911037
80.267115,69,111608.230736
114.989202,99,111748.374765
107.302507,93,111882.948108
