#{"t_start": 1620406492.775115, "env_id": "mario_puzzle-v0"}
r,l,t
210.582929,99,56570.972839
150.198935,71,56693.209396
212.887275,99,56866.560547
150.535904,69,56980.045991
103.574945,47,57054.868746
217.151382,99,57209.976047
191.531011,87,57352.214867
217.924924,99,57507.684103
130.617212,60,57602.593734
86.131878,39,57660.364843
177.629091,82,57804.523048
186.435216,84,57948.752761
216.551939,99,58120.182844
2.285732,1,58122.156489
4.555707,2,58128.013376
216.48439,99,58299.860784
214.013363,99,58469.146585
217.088577,99,58635.314713
71.40134,33,58687.584523
199.221414,93,58838.635691
212.402945,99,58997.269865
215.173605,99,59160.218866
65.860915,30,59216.07008
16.167269,7,59227.245243
83.744471,38,59286.889513
144.651238,67,59391.444396
216.017424,99,59559.877597
22.604649,10,59576.653232
213.21059,99,59740.944553
215.494221,99,59895.73749
88.72246,41,59956.136118
150.045171,69,60061.636353
7.656146,4,60068.551579
4.512438,2,60072.321117
71.769171,33,60131.662522
213.231328,99,60290.845923
33.485985,15,60316.993868
98.494365,45,60393.546484
211.380986,99,60561.292818
211.342772,99,60726.288345
79.192675,37,60786.023806
79.275551,38,60845.964196
160.814327,74,60963.977077
24.621353,12,60982.272495
46.923193,22,61021.642107
213.637974,99,61182.488097
78.956408,36,61238.730741
23.935484,11,61255.960716
213.588945,99,61424.51119
80.545448,37,61485.913871
213.030498,99,61646.12246
92.303642,43,61715.567573
211.572466,99,61881.579838
210.219377,99,62045.2176
68.314834,31,62096.436317
218.758601,99,62259.38987
216.939727,99,62429.337166
17.702961,8,62442.157207
216.705748,99,62603.551626
216.080108,99,62769.596174
1.305282,1,62770.503083
24.943823,11,62792.728198
19.136842,8,62805.13491
218.351915,99,62964.264817
1.529852,1,62965.844303
215.205116,99,63132.258656
216.35679,99,63294.035129
216.649503,99,63448.98873
219.797306,99,63613.560872
121.95175,56,63704.588204
146.864812,66,63812.409901
103.006584,47,63891.674133
211.558232,99,64053.995607
1.403612,1,64058.61642
172.062463,80,64176.738749
2.187814,1,64181.309386
213.47341,99,64352.455042
213.582243,99,64506.585577
160.378745,74,64625.178614
216.8668,99,64784.469901
151.968525,71,64896.314616
128.865844,59,64998.872083
153.861969,72,65109.697655
5.934837,3,65115.791688
213.476617,99,65274.075228
6.778543,3,65282.235587
212.988282,99,65440.295009
43.811517,19,65473.990934
155.216123,72,65590.433526
22.127068,9,65605.074086
217.024899,99,65770.712842
6.714505,3,65774.752939
39.286502,18,65800.833826
216.211139,99,65962.323666
212.030077,99,66115.219595
27.037723,12,66132.80548
146.054578,67,66245.340266
95.524719,43,66315.472188
81.177788,38,66371.539034
211.743842,99,66530.650251
168.511939,80,66659.541252
208.295085,99,66827.271877
148.081702,70,66934.161471
211.889514,99,67082.889798
7.790024,4,67087.850539
209.524105,99,67242.992442
208.64786,99,67395.84871
123.67879,58,67485.579272
60.904202,28,67525.740517
212.305266,99,67682.200167
129.355636,61,67775.938823
103.265693,48,67851.710082
61.223686,29,67896.879409
212.815418,99,68052.523216
141.488259,66,68154.9577
98.798176,46,68225.532128
212.105589,99,68385.242597
63.137648,29,68430.617544
211.689854,99,68586.55639
180.872107,84,68723.150678
213.679801,99,68875.68049
75.063721,35,68929.175421
71.306346,33,68979.993551
29.768167,14,68999.164652
213.212982,99,69151.856414
193.123345,90,69291.500363
213.617841,99,69459.015464
216.793847,99,69609.548388
214.895776,99,69769.778167
214.754854,99,69928.355507
216.786297,99,70078.421852
213.769318,99,70231.662958
54.048499,24,70270.74213
216.950518,99,70417.841331
214.559497,99,70566.909784
217.295841,99,70724.949816
20.410159,9,70739.923169
42.287423,19,70773.363454
213.648118,99,70920.349686
26.882023,12,70941.271178
130.091123,61,71034.249815
214.102212,99,71184.108701
216.32765,99,71337.333802
158.60876,73,71447.616968
218.889247,99,71600.633732
111.544193,51,71678.24996
113.653668,52,71753.8171
208.30939,95,71895.4292
71.053113,32,71949.429635
217.431156,99,72102.702693
95.253628,43,72169.43195
193.452236,88,72306.831554
121.433729,54,72389.24089
217.744434,98,72538.056815
190.284461,86,72668.358179
97.468908,45,72735.754695
167.778606,77,72852.346943
8.939748,4,72857.952642
211.198896,97,73005.137265
80.613746,36,73057.867715
48.306136,22,73089.132618
119.837936,55,73176.388584
213.68465,99,73331.953655
27.4105,13,73351.419497
22.249257,10,73369.186098
150.177024,69,73469.724902
195.466173,92,73604.592544
39.915297,18,73629.526972
4.876168,2,73633.185451
213.436913,99,73786.050045
216.263856,99,73940.513915
46.823904,21,73970.678115
127.702124,58,74061.008348
24.441895,11,74077.673906
35.598057,16,74100.702493
218.796557,99,74247.780337
216.475414,99,74398.046836
76.257883,34,74445.377574
6.164671,3,74452.586919
1.495538,1,74454.276396
184.565854,84,74581.933592
87.845873,40,74639.99318
116.529673,53,74718.259043
217.528531,99,74871.773737
48.323013,22,74902.166552
6.060904,3,74906.963899
23.083904,10,74924.415022
216.928059,99,75063.89133
217.255944,99,75207.179576
217.416641,99,75345.763918
217.856501,99,75491.438691
216.155378,99,75640.438988
215.088358,99,75779.1147
215.619631,99,75925.697461
214.241076,99,76070.002331
2.173669,1,76073.333726
65.063913,30,76121.238626
220.813751,99,76269.86597
217.482423,99,76408.669948
217.178174,99,76561.282147
216.109911,99,76703.134512
219.339888,99,76849.549613
219.385433,99,76999.746875
219.241317,99,77143.643374
215.43695,99,77296.749928
81.021029,37,77343.916357
214.034531,99,77494.51959
216.27156,99,77639.17263
217.408276,99,77781.620782
212.206649,99,77929.005719
212.331442,99,78069.382621
212.345253,99,78228.998885
78.777998,37,78281.253669
210.10165,99,78428.598453
117.27584,55,78509.822923
208.698567,99,78656.104995
17.197199,8,78671.660763
147.697036,69,78768.986603
82.026298,39,78831.14686
211.059343,99,78969.649577
206.695413,99,79112.319767
193.56302,91,79245.464929
14.245984,7,79259.853779
91.392767,42,79320.515561
64.322886,29,79363.494647
34.925442,16,79388.166676
128.18528,60,79480.003838
212.124947,99,79629.563562
213.83703,99,79764.787951
213.106997,99,79903.819561
209.527457,99,80051.152808
69.897172,32,80096.565957
215.579286,99,80238.14877
111.930197,51,80316.762136
5.209048,2,80319.410048
29.386781,13,80336.274692
56.017322,26,80380.549856
215.095717,99,80517.911149
214.118989,99,80662.946432
216.425508,99,80804.926593
216.17532,99,80942.869938
97.775579,46,81015.297934
214.487294,99,81160.276772
217.484836,99,81306.838859
130.740455,60,81395.265161
216.195351,99,81540.568945
216.483008,99,81681.792506
31.861029,14,81701.687385
210.4389,99,81841.236323
1.024386,1,81843.521008
211.806722,99,81983.445091
105.770686,49,82057.11902
95.202685,45,82122.057879
209.922615,99,82271.101743
211.638935,99,82409.63518
211.460833,99,82554.185557
210.969444,99,82700.658906
210.568257,99,82845.330621
194.010655,91,82984.045584
209.345993,99,83132.581033
104.207621,47,83200.014002
1.292085,1,83200.794532
218.032503,99,83344.255213
219.999562,99,83482.07567
216.976137,99,83621.556726
216.643893,99,83757.051569
127.89804,58,83839.004463
217.191312,99,83976.119489
221.420936,99,84127.276779
221.796462,99,84268.052128
218.371379,99,84407.772674
215.414234,99,84556.318576
47.094082,22,84586.446236
43.076271,19,84612.732769
118.159528,53,84696.810713
219.200246,99,84837.205351
215.303095,99,84976.381898
217.605803,99,85118.943599
210.958359,99,85261.67498
122.904803,56,85333.772145
214.535687,99,85472.711127
216.568963,99,85616.289433
212.886341,99,85763.084741
213.949134,99,85896.151794
211.379841,99,86035.179492
214.424974,99,86175.540591
212.107457,99,86318.628442
213.118662,99,86463.07718
215.232615,99,86598.392767
212.306309,99,86732.422447
187.034897,86,86849.661193
130.549499,60,86936.880563
218.430314,99,87073.877675
116.897127,53,87154.865626
215.514133,99,87291.203263
9.354698,4,87297.913674
215.580119,99,87431.588603
218.055873,99,87572.730567
64.044201,29,87614.255495
216.769003,99,87753.504704
141.696584,64,87839.485068
216.511284,99,87976.32446
214.316005,99,88120.676558
215.244899,99,88253.100561
213.809771,99,88384.451287
213.472927,99,88527.47002
213.823056,99,88656.880321
215.825465,99,88796.279764
212.735953,99,88931.508725
210.704608,99,89072.586349
211.652502,99,89219.099957
90.626848,41,89274.791611
31.100212,14,89293.161878
213.50752,99,89426.877899
55.651995,26,89466.58623
75.980698,34,89510.921035
213.307895,99,89649.927116
150.613835,70,89746.466056
212.924132,99,89882.785519
210.406376,99,90015.012804
214.20509,99,90145.479934
2.168748,1,90147.435419
216.596306,99,90281.775489
216.713986,99,90419.353629
216.326509,99,90556.833054
220.700486,99,90691.771238
221.599929,99,90830.339007
215.640873,99,90969.162593
214.018096,99,91102.839753
214.360116,99,91240.718857
215.186821,99,91373.378438
214.221996,99,91509.614707
215.501194,99,91646.470838
9.816261,5,91653.921305
146.870027,68,91756.48599
213.5407,99,91887.957267
189.477129,89,92016.494128
214.249924,99,92152.885647
214.72287,99,92289.79046
37.136257,17,92313.90857
212.323792,99,92447.50454
214.186867,99,92579.414244
213.348262,99,92716.83478
216.310617,99,92853.081731
216.097689,99,92984.831472
219.799394,99,93122.602866
217.387717,99,93266.994088
1.661041,1,93267.773711
214.840531,99,93401.880782
218.022453,99,93540.660045
214.836394,99,93684.420453
216.016423,99,93820.652148
215.9574,99,93953.905494
217.255714,99,94092.595794
217.661397,99,94232.512782
213.967293,99,94378.935074
172.905158,79,94493.600358
215.889493,99,94632.927285
217.162977,99,94770.564875
217.563654,99,94902.562472
214.880626,99,95049.435273
211.644505,99,95191.844935
215.095415,99,95331.083938
2.169786,1,95332.710662
215.286938,99,95466.532005
218.314254,99,95605.730745
177.025735,81,95714.189435
216.108536,99,95861.407675
23.913019,10,95877.850794
215.529968,99,96009.732221
214.583044,99,96150.44889
214.388074,99,96291.027764
74.241454,34,96337.936824
141.136663,66,96425.359568
214.080517,99,96570.824833
215.76364,99,96710.005117
213.232463,99,96844.555493
51.255849,23,96881.169299
214.874334,99,97024.560198
212.613571,99,97160.263357
216.127131,99,97297.362133
218.624273,99,97429.405679
214.484039,99,97566.060697
215.218651,99,97698.516555
214.197203,99,97834.284819
212.163637,99,97969.064579
214.198389,99,98100.390421
121.924276,56,98180.922256
216.252964,99,98316.529079
124.353348,57,98394.21998
214.24917,99,98528.288701
213.624612,99,98666.937222
216.613228,99,98808.449416
214.307634,99,98940.578839
215.972895,99,99068.073344
216.207574,99,99197.3962
215.431585,99,99333.129483
215.697524,99,99466.62832
213.826483,99,99599.274012
216.347308,99,99741.314646
94.207502,43,99797.443725
102.444734,47,99865.121447
126.281494,58,99944.811107
118.935096,55,100024.043013
139.801897,65,100112.884229
214.543109,99,100253.908891
214.145858,99,100389.52738
48.042077,22,100420.633585
205.501057,94,100543.839903
215.914627,99,100682.904959
215.619074,99,100819.101725
216.103269,99,100955.634623
215.802009,99,101090.986045
216.152865,99,101224.658792
215.124099,99,101362.534624
214.325337,98,101501.528708
219.001766,99,101639.293147
115.117921,52,101711.00314
218.869343,99,101841.743351
216.653097,99,101970.45535
214.739677,99,102106.880641
220.370054,99,102242.889688
215.266973,99,102378.680693
16.366367,7,102387.731877
122.321842,55,102467.747653
217.547625,99,102601.811065
16.899251,8,102617.346045
105.27745,47,102686.627241
218.85329,99,102829.41674
214.38599,99,102965.551206
202.132222,92,103092.464576
216.619501,99,103227.910736
212.752497,99,103361.918193
217.862458,99,103494.963033
192.009727,89,103624.921008
217.431005,99,103765.30136
217.254569,99,103898.921452
216.955738,99,104043.040697
214.889031,99,104179.909411
219.689131,99,104316.626647
94.84222,42,104373.268916
217.690988,99,104511.55927
132.135041,59,104594.497152
85.510473,38,104650.174205
215.634453,99,104781.833724
4.28358,2,104784.332369
212.091617,99,104921.29805
9.176225,4,104927.132244
163.693269,76,105028.558997
212.933432,99,105168.099342
213.599826,99,105303.722961
215.748441,99,105443.434808
213.288033,99,105591.264021
171.496729,79,105697.674405
211.349084,99,105843.837772
214.935123,99,105982.831839
84.950665,39,106037.999365
78.635927,36,106086.340643
127.52698,59,106165.191516
11.661834,5,106173.911419
214.94916,99,106311.718304
93.895315,42,106367.574926
94.507817,43,106428.991585
216.098281,99,106562.748994
202.664348,93,106688.81048
10.148104,5,106698.089657
219.321106,99,106833.748422
215.419001,99,106962.211704
211.66748,99,107099.262898
215.081148,99,107236.272374
5.723142,3,107240.215532
8.206881,4,107246.433788
214.481665,99,107380.924757
215.130368,99,107524.95502
30.516776,14,107544.361585
84.243459,39,107600.592338
213.288268,99,107737.821088
211.529839,99,107883.662028
209.718454,99,108023.047327
209.738205,99,108159.228359
210.971107,99,108294.643981
