#{"t_start": 1620406492.685368, "env_id": "mario_puzzle-v0"}
r,l,t
216.014804,99,54301.767942
9.577512,4,54310.7161
213.057451,99,54475.405454
178.952568,83,54616.499539
76.896716,36,54678.227583
6.955539,3,54684.166331
93.742466,44,54752.946565
213.477313,99,54919.374811
143.367089,67,55031.159487
202.649887,95,55190.85213
7.560532,4,55195.837342
214.156386,99,55365.235978
213.347725,99,55532.511179
82.160305,38,55599.134875
211.024744,98,55764.538242
4.923993,2,55774.569047
42.418703,19,55805.644858
212.510042,99,55977.299997
25.862649,12,55995.333552
163.4884,76,56126.576805
91.339021,43,56200.599157
51.055489,22,56239.220549
217.332777,99,56400.175183
131.183597,60,56503.656343
74.494772,34,56558.335893
123.068721,57,56660.757022
213.818141,99,56830.018388
17.396859,8,56845.184616
215.860347,99,57009.645421
76.933494,35,57063.19395
13.523538,6,57073.071329
1.367553,1,57075.283332
126.599615,58,57163.93452
94.028327,44,57233.917317
3.353996,2,57237.333765
210.953936,99,57402.094563
210.938981,99,57553.014069
210.525462,99,57712.579415
41.808207,19,57747.18399
212.192415,99,57921.447844
211.151732,99,58093.921957
211.620975,99,58265.0215
210.956547,99,58433.879558
3.30195,2,58437.197262
2.664228,1,58441.017645
69.169844,32,58496.571755
16.746721,8,58508.512977
119.391196,56,58601.982238
209.659928,99,58759.712263
147.172073,69,58872.212476
213.764251,99,59034.947994
72.352817,33,59086.42048
218.274792,99,59253.917353
25.06509,12,59270.239232
180.270113,82,59401.258796
110.525013,51,59494.374167
177.463645,82,59621.501054
215.72074,99,59787.966746
144.734192,66,59890.642531
16.422231,8,59903.814879
218.357084,99,60053.655911
133.537905,62,60160.355209
214.513625,99,60320.600613
22.393083,10,60337.997614
149.806802,69,60458.958519
4.892412,2,60462.566355
3.758378,2,60465.679528
215.399013,99,60629.45379
1.718593,1,60630.931551
6.29903,3,60640.159509
72.472296,33,60691.978264
169.053451,78,60815.343791
109.244406,50,60894.817264
78.985138,36,60953.268029
215.295717,99,61115.528415
215.641957,99,61271.909359
96.110578,44,61345.455112
113.832838,52,61440.069666
216.675464,99,61596.019958
150.941393,69,61709.747425
51.783678,24,61748.159602
218.049418,99,61920.850102
219.207345,99,62081.61881
30.062878,12,62100.918016
219.248297,99,62265.06618
110.574433,49,62349.55068
219.237647,99,62518.036895
222.161141,99,62680.208301
46.566859,20,62711.472856
40.990125,18,62740.215735
96.600656,44,62813.636425
216.170683,99,62974.456134
102.475597,46,63053.964707
218.969067,99,63216.954063
8.604417,4,63224.312427
74.268493,32,63273.989507
166.598897,76,63393.632895
90.481475,42,63460.538888
89.41381,40,63527.936017
120.254117,54,63619.021464
60.841439,27,63661.942608
18.56345,8,63673.534952
204.803087,93,63824.254228
17.771352,8,63843.473223
131.983813,60,63939.932774
216.387618,99,64100.0596
20.259418,9,64112.829074
214.320917,99,64275.570447
30.88432,14,64302.082834
30.485893,14,64323.985601
217.92162,99,64481.770322
215.554757,99,64641.729336
32.840195,15,64662.757856
215.839137,99,64819.14757
216.656504,99,64988.546367
214.86728,99,65145.096585
59.712798,27,65183.354392
44.309608,20,65212.815728
218.881776,99,65383.744996
106.707493,48,65458.46441
184.675356,84,65596.090161
218.214721,99,65760.787643
202.588366,92,65907.484555
217.742458,99,66060.583771
219.110118,99,66220.062038
221.530765,99,66379.931116
217.804413,99,66536.322866
219.395255,99,66698.209733
84.739367,38,66761.038097
48.460919,21,66799.482799
9.506371,4,66807.537489
216.507131,99,66961.441575
130.075465,59,67049.496936
142.336691,65,67143.770503
84.672139,38,67207.476223
207.663979,96,67354.57437
216.662936,99,67507.334353
171.942234,79,67630.21858
42.049521,19,67658.666089
140.272821,65,67756.981917
214.592113,99,67917.37185
75.48842,35,67966.876518
212.896386,99,68123.599295
196.643816,90,68266.671979
56.089451,26,68307.906239
34.234905,15,68330.28954
92.146138,42,68396.837465
59.718881,28,68442.854813
215.048168,99,68597.478986
184.337353,86,68742.146614
21.746381,10,68757.048946
2.248791,1,68758.605515
17.2254,8,68769.87943
212.523057,99,68920.505752
211.798826,99,69070.530451
8.77231,4,69076.955415
210.500285,99,69230.607714
168.434732,79,69356.835875
78.354054,36,69423.014444
211.867532,99,69571.445347
139.293846,65,69677.63906
211.626752,99,69835.151677
89.109582,42,69900.907975
121.457359,56,69986.763196
159.543403,74,70101.305528
215.210492,99,70255.012326
5.93333,3,70259.910287
216.807971,99,70408.035213
215.472446,99,70556.161321
216.744852,99,70713.365552
212.730018,99,70863.233442
1.463251,1,70865.615826
65.537176,30,70914.499884
119.783338,55,70996.438567
25.177505,11,71014.670985
25.925828,12,71035.30644
215.902864,99,71186.169485
96.221814,44,71255.260859
1.353607,1,71260.695678
216.131551,99,71407.541776
190.132422,88,71541.615979
72.153914,32,71591.862151
213.504168,99,71741.014575
125.441638,59,71825.986089
153.009816,70,71934.976154
212.264154,99,72090.545305
214.21331,99,72242.451407
214.239887,99,72397.052576
106.816657,48,72469.951077
72.967022,34,72520.709239
213.54165,99,72671.984705
122.160375,56,72757.213983
150.542489,70,72861.37457
217.233158,99,73010.780257
214.552033,99,73160.321535
215.703656,99,73317.609668
215.856182,99,73465.166802
217.399958,99,73610.542488
212.709792,99,73760.622116
217.572229,99,73917.229327
218.309772,99,74067.676795
221.659144,99,74211.183444
218.695095,99,74363.179545
106.63224,50,74435.023103
214.127398,99,74587.304012
213.490906,99,74732.857235
51.483978,24,74768.581028
211.329085,99,74919.916463
210.816013,99,75062.207461
71.401003,33,75111.143779
213.614477,99,75252.281718
214.39707,99,75391.690274
4.391122,2,75395.609476
214.05047,99,75543.590303
32.152698,14,75565.060396
209.88242,99,75706.089128
211.076106,99,75847.645081
123.015671,58,75938.411153
208.036336,99,76082.758051
209.338973,99,76235.677503
209.387266,99,76375.820468
211.301074,99,76520.888645
209.802031,99,76667.43368
210.62585,99,76813.157789
18.240271,9,76826.609772
210.719111,99,76975.791576
50.98335,23,77012.224449
213.300669,99,77156.585118
211.94595,99,77307.361811
1.763082,1,77308.771784
89.827775,42,77365.095258
213.939334,99,77517.700236
213.805728,99,77659.390868
206.769054,96,77802.507436
214.474445,99,77945.933256
215.681671,99,78089.357332
216.943699,99,78244.79616
218.019171,99,78392.525095
218.132254,99,78536.79359
217.564216,99,78685.606256
143.401797,65,78781.922117
37.183927,16,78804.724555
219.132417,99,78947.75215
219.359152,99,79087.921167
57.270361,26,79123.903855
217.23176,99,79275.865477
220.267313,99,79419.894063
75.17071,35,79472.998027
216.877021,99,79623.813215
218.97987,99,79758.444086
46.331089,20,79790.71602
95.998591,43,79845.989309
100.297718,47,79915.21378
97.815624,45,79983.075059
209.979096,99,80125.96346
210.220538,99,80268.073744
52.361711,25,80306.075024
208.059474,99,80453.910954
163.504125,77,80568.527606
139.327428,65,80659.209077
210.931425,99,80800.162817
210.959963,99,80937.124354
170.079473,80,81062.223877
211.013529,99,81202.640856
1.285714,1,81205.762599
212.794222,99,81351.982549
219.270882,99,81496.738219
52.053786,23,81532.960183
214.392278,99,81675.231408
213.975732,99,81815.878123
214.025979,99,81955.836323
216.082186,99,82101.641297
216.56711,99,82250.576597
215.47684,99,82387.487132
154.332975,71,82492.75121
218.322082,99,82636.532376
215.550598,99,82783.238656
203.518519,93,82921.450906
216.106578,99,83071.812922
214.272543,99,83214.716323
213.25494,99,83359.038936
89.804965,41,83416.043444
163.439269,75,83518.590866
1.083871,1,83520.334515
213.299203,99,83661.50066
210.985029,99,83797.2096
216.558417,99,83934.789274
214.295162,99,84070.76179
42.637998,19,84105.577591
217.740365,99,84252.65689
217.852659,99,84390.908628
149.807462,69,84498.772722
83.509414,38,84551.493152
220.387198,99,84701.284739
88.839047,40,84757.406032
217.096509,99,84891.689971
220.478083,99,85032.603852
218.638815,99,85177.672034
74.141968,33,85225.421573
217.177318,99,85359.671135
218.445813,99,85500.312834
218.944677,99,85644.692459
216.639593,99,85792.801367
131.532628,59,85869.647268
220.748055,99,86008.647669
141.316339,64,86098.758916
217.922918,99,86238.923183
223.614308,99,86382.889228
221.080356,99,86519.282008
114.429504,51,86591.716814
215.600028,99,86726.019894
161.423732,74,86823.444562
216.272401,99,86965.867193
216.315097,99,87108.754594
217.045948,99,87246.030929
215.14683,99,87383.450777
217.491281,99,87519.291387
217.403455,99,87665.248596
211.579847,99,87799.350428
12.849628,6,87808.766558
212.752541,99,87941.581851
211.040085,99,88085.950433
42.707544,20,88116.889129
77.468562,36,88163.290725
11.87778,5,88170.061915
209.9209,99,88302.491687
213.112249,99,88436.061518
212.759089,99,88574.92259
212.56297,99,88707.815713
128.686492,60,88794.931197
210.074043,99,88929.598636
1.158525,1,88931.355702
212.915023,99,89072.718625
58.075704,27,89109.055193
214.853706,99,89256.117879
215.793699,99,89389.648649
221.376397,99,89524.237434
217.30014,99,89665.177242
216.531504,99,89801.567024
217.727429,99,89935.52267
218.857518,99,90064.091119
166.213177,76,90167.968259
179.290463,82,90280.296984
214.93503,99,90415.851455
159.979863,74,90520.861526
76.372468,35,90567.529633
214.197745,99,90703.807613
212.436429,99,90841.605484
214.909622,99,90984.244721
214.589982,99,91115.598246
215.545869,99,91252.098567
217.180476,99,91385.43152
217.258499,99,91522.047856
93.447329,43,91581.586855
134.706441,61,91670.46826
171.51658,80,91783.49152
199.239938,91,91906.391968
40.058086,18,91931.595322
15.052285,7,91939.153544
73.876173,33,91989.11825
215.493136,99,92126.108426
214.368711,99,92261.276339
88.616654,40,92320.953443
215.442955,99,92455.429776
216.165358,99,92586.794821
215.991825,99,92723.161424
26.402251,12,92739.10809
216.282445,99,92876.006408
215.779635,99,93006.763507
13.070488,6,93014.084172
216.143337,99,93154.266608
155.027937,72,93260.396811
214.594769,99,93394.73139
160.965655,76,93500.948268
207.515785,99,93642.849766
206.881208,99,93780.819295
209.373355,99,93916.857613
168.512677,80,94029.854136
136.592558,65,94115.049234
207.412372,99,94258.163324
209.332756,99,94403.630358
208.983862,99,94548.7893
208.302609,99,94689.416179
211.230021,99,94817.878269
3.634854,2,94821.829128
215.760455,99,94958.941414
219.085258,99,95104.424426
1.2996,1,95105.346756
164.483985,75,95217.676682
217.081369,99,95352.797783
216.656418,99,95486.966301
53.617326,24,95517.78734
217.44172,99,95663.446434
201.595945,93,95792.778327
213.190358,99,95930.117487
214.420282,99,96069.452301
212.68139,99,96209.227266
212.012983,99,96349.333941
209.244983,99,96487.815775
147.731072,70,96586.327745
209.631822,99,96727.931054
210.060237,99,96860.683496
212.421499,99,97006.630275
208.728733,99,97142.057427
4.511803,2,97147.753206
213.013567,99,97284.807641
190.020294,89,97405.276601
210.710768,99,97539.409357
211.350889,99,97673.159497
210.077862,99,97805.599081
212.019376,99,97942.049669
186.033248,88,98061.690042
121.72348,57,98137.974749
212.852855,99,98274.908438
210.247587,99,98412.044761
212.411294,99,98548.853429
215.540166,99,98685.648467
214.330228,99,98824.689249
213.824454,99,98957.522321
210.107726,99,99084.927827
1.344149,1,99085.700984
215.014776,99,99216.406646
103.781334,48,99282.762876
213.783587,99,99415.06301
214.373455,99,99551.111689
215.429176,99,99688.784178
214.051247,99,99826.333556
213.860121,99,99963.668442
214.742827,99,100103.181444
218.387838,99,100241.7396
216.426926,99,100378.7354
48.687395,22,100410.35246
96.719128,44,100462.738718
218.931439,99,100601.369072
54.930857,25,100639.438861
40.489464,18,100663.646792
213.629572,99,100799.577465
215.855215,99,100934.192331
219.404723,99,101069.394576
155.109329,71,101169.666445
214.737986,99,101304.624029
18.553551,8,101316.946271
113.627988,52,101386.115286
218.789223,99,101524.863698
28.990893,13,101541.732913
216.636728,99,101679.98931
37.813265,17,101702.778827
216.320542,99,101836.345128
214.515335,99,101965.460419
217.957248,99,102101.461642
215.931095,99,102236.20462
215.138993,99,102372.808788
213.481484,99,102512.649051
215.653127,99,102655.800066
213.44279,99,102797.485795
215.330177,99,102938.024266
216.241075,99,103073.745851
214.616695,99,103207.100229
218.334846,99,103340.631516
218.858337,99,103475.586386
216.439206,99,103619.431897
215.603504,99,103756.401764
50.102171,22,103787.15324
217.213438,99,103923.040401
217.831279,99,104063.960427
215.21992,99,104203.341388
1.348842,1,104207.912719
125.75861,57,104285.141773
214.899123,98,104414.961979
215.524415,99,104553.482752
218.732862,99,104694.178246
218.173275,99,104825.526239
9.801186,4,104831.887557
215.968513,99,104972.290307
215.366102,99,105103.234702
55.610336,25,105140.835881
220.307753,99,105277.25725
217.076255,99,105415.787024
217.383287,99,105563.354485
214.825418,99,105700.068448
23.666252,11,105718.966467
214.883254,99,105861.013341
118.968499,54,105934.8674
216.608345,99,106074.831923
215.149324,99,106208.930763
215.869993,99,106346.717539
212.78213,99,106482.809573
9.877266,5,106488.85297
214.472856,99,106624.039158
214.598047,99,106759.530786
184.063805,86,106876.298009
214.890171,99,107006.716867
217.198597,99,107146.31731
218.852041,99,107279.804518
1.936324,1,107280.588034
217.121709,99,107416.997243
122.237238,54,107498.078034
217.027554,99,107638.825597
221.927122,99,107779.302262
78.079158,35,107825.746825
218.64187,99,107969.681099
1.150095,1,107971.912892
217.320426,99,108107.130947
218.670534,99,108245.612654
