#{"t_start": 1620406492.7410924, "env_id": "mario_puzzle-v0"}
r,l,t
93.759576,43,54246.226961
3.410714,2,54252.405333
130.62789,60,54351.91713
111.297325,52,54436.422564
218.528898,99,54603.191879
15.919399,7,54620.650493
217.890299,99,54780.013773
179.633154,81,54917.841744
220.602174,99,55083.876696
218.553256,99,55249.827262
75.079362,34,55307.989191
70.284131,31,55360.909767
18.200949,8,55375.659371
3.896658,2,55377.51023
138.87049,63,55481.697758
175.353111,79,55615.268135
153.200079,69,55732.584555
202.021187,92,55900.10838
122.454599,57,55995.285465
212.947102,99,56166.014813
108.773775,50,56254.732698
24.110166,11,56271.76036
211.907316,99,56430.706503
216.820717,99,56599.77743
78.050184,36,56664.090965
215.167622,99,56836.020378
216.331323,99,56999.813571
15.169855,7,57011.687692
215.418156,99,57166.000522
161.308831,74,57289.363611
61.911028,28,57334.655684
212.510657,99,57487.958524
216.089327,99,57640.841439
181.094294,84,57783.909589
39.730168,18,57815.912661
214.369305,99,57988.847047
20.481156,9,58004.800736
212.539373,99,58175.561836
7.854398,4,58181.058224
211.515269,99,58354.565167
96.875765,45,58433.518433
216.031108,99,58602.186337
188.116041,88,58742.891519
45.518774,20,58773.431717
87.200172,40,58840.38053
3.234718,2,58842.515899
7.714045,4,58848.839175
101.159435,47,58927.098574
214.519583,99,59086.942369
207.527191,96,59248.538334
217.268057,99,59405.78399
1.489578,1,59407.304583
6.150901,3,59413.708486
135.700035,62,59521.789099
215.444558,99,59683.402435
66.563037,30,59730.366608
1.24377,1,59731.978682
123.833188,56,59820.72458
213.668967,99,59972.053973
152.746776,70,60086.725325
6.704251,3,60092.390042
192.635738,88,60238.649193
163.334299,75,60359.362374
182.851442,85,60506.679155
214.372438,99,60672.117174
28.772205,12,60692.006091
73.323886,34,60745.084548
53.770225,24,60785.27571
214.88212,99,60940.946581
124.520989,58,61037.198791
185.116725,86,61175.965551
213.936841,99,61335.356027
44.924148,20,61373.185786
214.343752,99,61530.334854
13.863376,6,61541.920328
123.430228,56,61637.225344
216.272306,99,61799.050738
8.577809,4,61805.270359
25.204836,11,61829.004582
8.437802,4,61835.641241
15.487214,7,61845.185401
216.107669,99,62008.442242
61.944223,28,62054.994263
162.648572,74,62178.572765
108.415622,49,62257.615922
118.771892,54,62355.319398
218.464665,99,62521.521109
218.030458,99,62684.421923
195.409499,89,62827.249167
114.007894,51,62911.207038
153.79857,71,63023.235157
1.393887,1,63027.066886
136.695893,62,63135.00964
108.352758,49,63214.568005
78.779577,35,63268.52008
215.990465,99,63426.380468
138.02913,63,63533.146523
24.01936,10,63553.148804
121.463502,56,63639.557824
220.57447,99,63802.040999
217.262177,99,63965.014765
40.137465,18,63993.022242
219.870797,99,64151.524404
147.145456,68,64264.219281
124.25102,57,64364.941121
213.125355,99,64518.37968
215.515302,99,64676.95208
157.037406,72,64792.162761
214.2225,99,64947.746935
214.132242,99,65112.450225
64.891791,30,65160.246602
215.25092,99,65321.530067
203.939471,95,65476.383267
66.572029,30,65526.707628
43.297466,19,65556.74017
214.76981,99,65715.014724
149.843002,70,65833.723887
126.990753,59,65926.390906
214.134723,99,66079.286891
1.219929,1,66081.800259
213.937874,99,66245.71031
211.516042,99,66401.376848
73.83631,34,66449.744366
212.380506,99,66615.515055
214.119512,99,66777.286094
101.593673,47,66856.431715
212.852031,99,67005.985779
160.79339,75,67118.458902
216.937751,99,67273.812117
158.190287,73,67387.799578
19.016514,8,67399.29506
57.190889,26,67438.876843
8.4062,4,67444.361467
216.137975,99,67600.183715
214.758738,99,67748.383336
83.795133,38,67810.4929
19.927606,9,67824.823681
114.374002,52,67906.796705
117.060083,54,67986.125764
79.270987,36,68047.248523
148.156466,67,68151.453524
206.738669,94,68301.390494
48.507083,21,68333.896596
208.190091,96,68485.6709
71.062551,32,68534.630569
57.436059,26,68578.157248
68.879337,32,68630.519403
214.237385,99,68790.137776
65.320919,30,68835.39963
43.092935,20,68861.564312
93.282979,43,68929.006788
108.232611,51,69006.98368
211.925713,99,69158.653475
102.330526,48,69237.631163
208.857724,99,69395.821594
87.30832,41,69462.81076
211.913389,99,69613.968663
208.675043,99,69776.17743
210.56322,99,69932.205183
117.097367,55,70016.673273
210.102629,99,70168.065805
156.614022,74,70282.170583
209.15184,99,70432.302202
62.212059,29,70472.954006
25.031548,12,70490.30079
91.400586,43,70558.832616
5.84077,3,70562.759988
215.613974,99,70719.144104
198.657539,91,70857.307547
119.415554,55,70946.587216
193.086436,89,71083.520068
216.850702,99,71235.950146
83.556925,38,71296.3101
162.600431,75,71407.026735
215.851325,99,71558.641242
27.300327,12,71580.365303
1.525062,1,71582.617808
3.795576,2,71584.405516
215.131181,99,71730.824764
219.535968,99,71878.677933
53.497383,23,71914.254376
218.430651,99,72069.405955
61.033312,27,72117.829103
126.659501,58,72202.237663
61.887015,27,72244.176119
111.125571,51,72325.031688
216.906927,99,72474.866374
217.489523,99,72627.012858
144.310055,66,72724.595323
31.707902,15,72747.757323
190.837158,88,72879.494139
16.990741,8,72890.981498
130.256181,59,72977.83268
190.694869,88,73111.656249
10.289449,5,73118.860761
2.577174,1,73121.060956
93.428413,43,73189.550545
138.360045,65,73291.130706
210.03148,99,73440.450284
212.876534,99,73584.938748
2.137276,1,73586.109538
76.954658,36,73639.729239
210.246807,99,73796.629616
123.120936,58,73888.579527
107.973859,51,73962.377923
210.292359,99,74114.425053
211.790424,99,74260.301764
86.1519,40,74320.252935
86.151945,41,74381.945851
57.925176,27,74422.859038
65.701503,31,74470.178905
128.964754,61,74561.599981
214.911823,99,74706.608978
43.979286,20,74736.51211
212.217729,99,74890.526003
214.100646,99,75032.052665
213.938039,99,75172.086167
212.174278,99,75314.17337
212.920111,99,75455.759796
216.07819,99,75609.416475
212.912969,99,75747.551813
147.047112,68,75844.90828
134.160456,62,75940.829499
51.857734,24,75975.738585
213.958127,99,76125.543658
218.381,99,76273.355461
220.430471,99,76412.357292
216.782393,99,76564.041139
198.679404,91,76692.052605
164.888882,76,76804.703465
192.228191,89,76940.227192
167.225019,77,77053.476854
218.487118,99,77204.511809
216.281033,99,77346.575429
34.309071,16,77370.396889
216.266651,99,77522.715596
219.018039,99,77664.245188
211.475777,99,77810.473506
214.109448,99,77954.440138
214.992039,99,78099.417755
213.578121,99,78252.978899
22.784985,10,78267.542126
62.112314,28,78310.743731
213.412124,99,78455.928522
213.312026,99,78602.645442
213.173719,99,78748.641535
215.9418,99,78894.288979
18.701428,9,78908.196795
213.44292,99,79049.420086
187.876588,87,79174.124789
212.091051,99,79322.716835
214.052666,99,79471.195451
214.209071,99,79620.66829
212.883035,99,79755.466709
215.205015,99,79896.040054
214.950346,99,80043.70691
213.342542,99,80183.426267
213.167247,99,80331.855538
36.670426,16,80357.391242
35.750057,16,80383.065606
3.496822,2,80385.420277
214.378309,99,80523.846446
34.586835,16,80549.474733
42.562567,19,80581.365745
111.106683,51,80650.619159
213.874376,99,80788.375537
212.672108,99,80929.014771
212.868453,99,81079.236657
10.452358,5,81087.040344
212.274269,99,81228.067551
211.573944,99,81375.514397
209.603084,99,81521.621031
1.09279,1,81523.416821
157.231856,75,81633.007417
210.352661,99,81777.220916
48.663558,23,81804.718929
115.29428,55,81882.792798
210.058942,99,82023.634918
209.947785,99,82169.949896
87.536498,41,82237.488603
212.386395,99,82375.097661
7.8156,4,82380.772364
141.534809,67,82477.744882
210.569212,99,82623.430346
186.615622,87,82750.05786
214.22212,99,82898.119264
41.595935,19,82929.543696
215.607011,99,83078.220932
8.823527,4,83083.993891
214.51296,99,83225.334708
215.303284,99,83369.496656
215.851824,99,83506.398602
214.715807,99,83646.17548
60.598312,28,83683.504875
214.988882,99,83822.346809
178.013176,81,83934.546541
218.161946,99,84070.428754
214.464402,99,84224.851012
214.940439,99,84363.184714
214.05697,99,84512.733538
213.032078,99,84659.397805
1.517888,1,84661.213955
15.049589,7,84671.325353
214.248846,99,84810.672867
110.929457,50,84878.562725
215.850827,99,85019.816579
1.455278,1,85020.765451
120.973551,55,85103.739835
218.24168,99,85246.660816
216.321932,99,85378.784612
222.68083,99,85519.543065
222.011081,99,85665.953806
218.867633,99,85810.475197
211.415641,99,85941.404493
211.566426,99,86085.407636
211.87684,99,86225.662237
212.458648,99,86367.541021
189.426619,90,86494.329965
210.479543,99,86631.101448
209.127301,99,86764.31373
186.461173,87,86884.836616
212.19313,99,87024.606653
114.850112,53,87101.959762
1.218116,1,87104.698554
211.595673,99,87241.35685
212.245754,99,87378.289215
214.605411,99,87514.906981
215.670144,99,87659.364779
216.842445,99,87794.926712
215.045433,99,87928.407162
24.315839,10,87943.694888
217.736988,99,88087.333175
216.678328,99,88222.295968
215.039143,99,88351.576397
219.073917,99,88496.065886
218.781279,99,88626.685702
116.28806,53,88698.059841
29.424884,13,88715.469711
218.704331,99,88857.200588
22.267201,10,88871.076167
219.287322,99,89005.749969
220.138535,99,89148.126863
219.303801,99,89291.47953
217.631634,99,89425.34484
220.134605,99,89562.709989
222.466089,99,89702.040822
51.880278,22,89733.360961
221.664,99,89867.89666
222.86821,99,90000.766115
220.623393,99,90131.598478
220.418811,99,90268.071892
220.370434,99,90403.129559
220.817179,99,90542.497428
220.588906,99,90677.221939
222.504685,99,90815.234692
223.214517,99,90951.824445
223.910298,99,91088.375814
227.820508,99,91226.727931
180.051939,81,91331.880618
218.255694,99,91471.121658
216.856407,99,91606.488765
142.484643,65,91699.705817
213.843595,99,91837.375826
212.224043,99,91972.092675
214.924431,99,92114.506138
83.265499,38,92168.617467
213.532354,99,92304.753596
211.874416,99,92439.73345
12.916834,6,92446.899847
215.429783,99,92579.468926
176.232153,82,92693.809464
214.374852,99,92829.369168
15.455863,7,92838.012332
214.551938,99,92970.550803
217.318429,99,93107.360775
219.202239,99,93252.699985
86.185776,40,93307.263235
213.609878,99,93445.614858
1.365168,1,93446.839152
181.233926,85,93561.609745
1.654703,1,93563.568342
33.67575,16,93588.723861
140.650231,66,93683.361351
212.315521,99,93820.854376
210.361463,99,93953.961406
95.910739,45,94019.415469
212.521205,99,94155.714462
213.885129,99,94298.079633
208.645404,99,94442.36986
128.377034,60,94531.283042
93.297295,43,94592.851994
212.066585,99,94732.082861
3.481994,2,94734.387278
215.264999,99,94864.979847
1.190968,1,94865.644114
20.91847,10,94878.010164
117.551703,54,94954.704113
176.903963,82,95075.579277
54.868151,25,95110.510105
213.932877,99,95253.156001
67.191387,31,95294.908981
212.85024,99,95436.074628
201.725919,94,95563.886227
212.714042,99,95700.041986
212.830467,99,95846.511888
139.69529,65,95933.046114
80.227879,36,95985.011518
17.748816,8,95995.316656
4.488656,2,95997.508859
212.91785,99,96138.482026
212.910559,99,96278.88116
214.756521,99,96412.369532
216.531892,99,96555.700576
218.251517,99,96694.767617
214.807929,99,96828.96845
13.746028,6,96837.781487
43.593024,19,96868.762312
216.948978,99,97011.166532
219.544554,99,97149.719165
90.254511,41,97208.648398
217.256676,99,97340.376318
218.79429,99,97473.653422
146.742862,67,97567.488118
219.672872,99,97699.986586
220.627254,99,97836.179141
218.949986,99,97971.088647
219.142231,99,98102.941952
222.513066,99,98239.53358
221.639238,99,98376.61581
46.484716,21,98404.565231
1.445405,1,98405.754798
114.716859,52,98476.740461
158.112076,74,98581.277895
183.202996,85,98699.036419
57.101829,26,98733.96919
214.271259,99,98872.391126
213.394553,99,99003.210738
48.756963,22,99029.784981
2.665787,1,99033.702112
212.18969,99,99159.874674
212.205146,99,99296.970283
213.521067,99,99427.597462
212.965042,99,99563.704614
215.46294,99,99702.277919
159.149885,74,99805.471618
215.347196,99,99939.638406
212.32632,99,100080.614146
217.8145,99,100218.234797
215.463193,99,100357.024482
216.849406,99,100486.522598
215.87968,99,100626.234408
8.443468,4,100631.191817
111.544773,50,100702.426061
216.814377,99,100836.300743
217.269494,99,100972.754232
217.656816,99,101110.706612
217.285283,99,101242.708519
43.346928,19,101266.800842
214.079674,99,101406.864552
213.775762,99,101546.020817
214.9808,99,101682.347687
213.84544,99,101816.456323
214.027991,99,101945.298712
214.599628,99,102081.134427
215.137986,99,102215.234803
213.82239,99,102354.752502
214.679976,99,102493.320113
210.860968,99,102632.031298
212.391463,99,102776.594619
42.395705,19,102803.285507
171.208922,80,102913.38105
212.527618,99,103053.890513
210.884186,99,103185.684601
213.943005,99,103319.989242
212.797395,99,103454.687848
173.501311,81,103572.136554
32.702186,15,103592.524579
217.075804,99,103730.088457
215.333233,99,103868.180468
216.654435,99,104010.875327
213.838831,99,104146.359746
214.286131,99,104286.753269
221.755505,99,104419.639581
224.774676,99,104556.658908
44.433464,19,104584.864503
143.970286,65,104676.776979
215.240467,99,104807.383976
216.832383,99,104949.461108
216.163547,99,105081.349252
215.870585,99,105218.21452
25.849531,12,105234.79214
126.181098,58,105316.885975
217.632748,99,105458.418923
217.44126,99,105603.51142
1.317468,1,105604.835071
87.590251,40,105658.633688
218.074673,99,105797.96503
215.859127,99,105941.314673
217.788648,99,106080.695936
217.687448,99,106215.042771
141.081537,64,106305.195707
213.659781,99,106442.275139
86.488546,40,106492.915779
215.107794,99,106629.834207
211.968759,99,106765.194066
210.837661,99,106899.079798
1.061666,1,106900.52635
216.082489,99,107033.271947
213.574351,99,107173.184476
152.727437,69,107264.037374
214.513356,99,107398.346512
213.630783,99,107545.448722
11.866889,5,107552.414619
216.142776,99,107686.281815
216.038839,99,107828.480144
216.556208,99,107974.059696
217.771144,99,108108.60609
1.775752,1,108109.875958
217.359091,99,108248.755112
3.592837,2,108251.222062
