#{"t_start": 1620406492.4671555, "env_id": "mario_puzzle-v0"}
r,l,t
151.934849,69,54257.3473
202.486615,94,54413.396042
207.694029,96,54573.566778
215.224993,99,54741.776593
100.147053,47,54817.446422
59.18976,26,54858.66297
9.477561,4,54867.680356
131.876005,60,54966.779649
95.271626,44,55042.817603
75.908394,35,55103.060566
213.185481,99,55266.750661
201.875047,94,55425.233356
211.850309,99,55598.35802
87.541009,40,55662.447913
28.957779,13,55683.407258
19.73677,9,55697.986742
149.083701,69,55824.768406
215.790466,99,55994.762805
213.009925,99,56164.537661
21.202215,10,56178.738666
214.159735,99,56349.197384
34.445974,16,56374.759472
51.903848,24,56410.28623
160.027589,75,56540.685576
72.847167,33,56595.655745
104.504297,48,56679.308904
138.618467,63,56787.862576
109.916934,49,56877.274255
61.088539,28,56919.476014
90.427129,41,56988.145064
144.736171,66,57091.456493
57.665526,26,57131.685663
183.69366,83,57265.405479
12.041319,5,57279.192095
157.27134,72,57391.712312
97.825488,44,57460.839656
66.532956,30,57505.871233
211.933234,99,57659.231462
4.378777,2,57663.062639
42.748953,19,57695.226327
212.021575,99,57869.587934
172.658264,79,58004.608067
78.11933,36,58069.74652
15.947376,7,58084.648778
190.573206,90,58233.344756
54.681897,26,58281.448973
214.35062,99,58453.6109
38.853677,18,58485.107997
127.019221,59,58581.420282
212.876201,99,58743.845587
111.552792,51,58825.470516
210.831654,99,58983.877638
181.949369,86,59124.890423
212.209249,99,59291.265436
143.115363,67,59397.320869
213.414763,99,59565.555301
78.709884,37,59625.074589
3.416078,2,59627.766207
210.604197,99,59791.784261
59.444231,28,59836.530675
213.959633,99,59984.45436
147.477628,68,60097.441274
185.043316,87,60241.229076
19.235607,9,60255.664033
218.084665,99,60419.490795
102.042807,47,60503.41056
104.692784,48,60577.500681
127.522981,59,60679.343655
215.384115,99,60838.211028
170.328542,79,60963.826134
187.453239,87,61105.626717
82.087675,38,61168.078035
52.567555,24,61207.132215
63.541014,29,61253.081551
100.446076,46,61328.505112
86.664992,39,61397.816046
26.947605,12,61418.346727
21.315862,10,61436.513606
215.135934,99,61592.811419
3.420134,2,61595.411333
133.974076,59,61695.478679
174.063526,78,61827.638537
218.573523,99,61991.240498
2.418135,1,61992.590751
215.530511,99,62156.106043
215.177986,99,62322.285056
67.75489,31,62376.766071
204.26365,94,62534.212204
1.309427,1,62536.471622
216.776403,99,62699.254464
215.83389,99,62859.3426
175.99344,81,62989.561249
215.065333,99,63157.435544
154.471091,71,63270.132078
14.339553,7,63282.803441
105.378092,50,63361.391068
1.362011,1,63364.067672
212.072162,99,63524.870485
210.172491,99,63685.80784
41.554192,19,63720.731188
114.492369,53,63804.684694
89.01925,41,63876.45793
77.253433,36,63934.906958
215.266428,99,64094.667811
165.967494,77,64216.814518
198.004897,91,64374.349064
32.146701,14,64397.469926
139.819569,65,64492.874851
113.769176,52,64577.613741
184.110105,85,64717.3867
212.287062,99,64872.091637
194.682709,91,65022.771622
215.008754,99,65177.248623
42.63668,20,65206.191622
215.535575,99,65377.63956
1.829424,1,65379.224349
100.617369,46,65449.604669
213.376127,99,65613.348705
211.373552,99,65777.032779
51.188079,22,65811.465141
58.231971,26,65854.212288
215.688395,99,66012.268371
216.854011,99,66165.084425
188.20339,85,66305.453168
211.582222,99,66457.418913
78.819309,37,66514.241491
211.835177,99,66680.768351
15.553373,7,66692.056913
40.66377,18,66723.977031
36.096028,16,66748.638747
210.594678,99,66909.947596
210.76147,99,67059.667328
54.87975,25,67093.030743
76.275106,36,67148.721486
210.807364,99,67305.644329
47.91679,22,67338.9481
212.624031,99,67493.570442
171.371493,79,67615.526603
210.966169,99,67764.387772
19.378802,9,67779.712029
216.165136,99,67939.485506
212.982337,96,68084.725926
70.333343,31,68135.465443
216.653922,99,68291.538891
214.327414,99,68449.735724
159.234828,73,68563.142497
50.505642,22,68599.45856
17.735802,8,68612.101799
8.761718,4,68618.469475
216.613826,99,68778.930925
215.481056,99,68928.015175
219.071293,99,69080.477075
36.444691,16,69106.562007
157.630392,73,69215.466801
214.391524,99,69374.576549
6.475559,3,69379.948189
167.315385,77,69504.084934
132.283872,62,69599.11813
117.327142,54,69692.572869
213.10482,99,69850.575492
217.449114,99,70003.005501
214.783483,99,70152.429746
214.414398,99,70309.751762
206.850536,99,70453.240145
101.956522,48,70527.027893
68.551407,32,70575.623109
203.098349,98,70732.537981
206.154563,99,70884.367377
8.378198,4,70890.596189
114.914105,55,70974.635446
8.342785,4,70981.583916
58.919717,28,71024.198309
1.104459,1,71025.398724
103.633982,50,71102.469547
206.733817,99,71256.520545
169.048313,81,71375.935757
2.37306,1,71378.794067
170.577532,80,71498.844266
207.11405,99,71652.837606
206.197203,99,71802.053874
212.13776,99,71957.330936
213.603202,99,72111.429696
1.241784,1,72112.514667
216.218521,99,72264.580579
212.848695,99,72418.778199
37.905958,16,72443.327931
213.599083,99,72590.904902
198.110626,93,72729.690379
86.245359,39,72790.013843
36.465318,16,72814.152429
92.742195,43,72875.821028
209.73121,99,73025.384998
211.022976,99,73178.341921
6.500533,3,73184.103636
96.159104,45,73255.65791
209.760619,99,73406.809992
171.301768,81,73523.593345
112.885633,53,73601.045012
209.446412,99,73751.504666
211.341351,99,73910.764201
192.570295,91,74046.494109
212.548073,99,74191.862755
151.493647,71,74302.312931
215.586115,99,74449.046462
6.367261,3,74454.253511
217.812142,99,74604.056659
23.561051,11,74621.019114
218.286879,99,74766.431868
216.807331,99,74917.396715
25.611898,11,74936.338153
165.365142,76,75041.189549
54.354817,25,75078.48386
215.072324,99,75220.659061
217.809079,99,75360.530754
137.873428,63,75450.707315
215.049976,99,75603.928485
215.235671,99,75741.965798
1.398836,1,75743.360486
213.924997,99,75886.527107
51.788526,24,75924.556654
140.511847,66,76022.015606
185.106725,88,76160.084985
19.130596,9,76174.969054
208.885698,99,76315.028349
210.461902,99,76455.962261
209.805375,99,76606.826678
211.782555,99,76745.761543
209.614428,99,76895.968497
186.161748,89,77031.404216
205.030059,97,77174.396451
1.398688,1,77176.448117
46.719581,22,77211.5425
212.53562,99,77353.285647
126.648851,59,77446.501338
212.4077,99,77590.533578
213.85068,99,77731.782238
128.698557,60,77823.140174
213.834781,99,77968.878296
14.915807,7,77979.033428
211.373808,99,78120.067742
215.269051,99,78276.378138
215.469261,99,78423.536666
214.548629,99,78571.711623
113.763064,52,78646.613489
20.57827,9,78659.945169
217.584226,99,78810.715343
213.20208,99,78950.921502
66.827663,31,78995.058241
214.683179,99,79134.862713
45.74007,20,79166.183733
218.456971,99,79314.024347
31.316056,14,79334.596499
217.997288,99,79485.122383
215.034261,99,79634.752064
212.560126,99,79770.198872
191.148147,89,79892.582883
4.313591,2,79898.070888
33.26719,15,79920.038907
182.980521,86,80046.822107
211.165278,99,80186.92119
92.443285,43,80248.488369
113.743067,53,80329.862921
214.452161,99,80477.123764
213.576087,99,80621.809345
47.674334,22,80648.681356
190.387541,90,80777.694117
212.833141,99,80915.058572
209.121233,99,81068.752554
141.434921,64,81159.935161
220.798141,99,81306.542665
219.606988,99,81448.957096
46.892575,21,81480.970669
220.509898,99,81627.796336
221.204405,99,81770.635072
218.880505,99,81909.461464
215.324089,99,82050.412623
213.79052,99,82197.949353
125.133641,58,82282.62482
142.976776,67,82376.160702
122.36809,57,82457.92769
211.892277,99,82602.156592
113.428696,54,82683.241282
90.842591,43,82746.654505
59.997682,28,82789.250347
95.170535,44,82852.839897
170.570517,80,82975.831185
114.995284,53,83053.839269
4.424286,2,83057.930597
211.564797,99,83203.130272
172.241706,81,83319.891001
12.70302,6,83328.954221
209.117751,99,83467.328668
213.886196,99,83606.888554
214.768789,99,83740.637362
212.650239,99,83879.872381
189.818931,89,84004.513443
214.697947,99,84155.046765
79.864618,37,84207.703416
215.546392,99,84348.272552
214.088279,99,84496.127375
218.901527,99,84640.809712
219.294005,99,84786.372394
219.855801,99,84923.154324
218.015967,99,85065.678381
218.550709,99,85206.339658
212.515846,99,85341.624111
214.772497,99,85481.952656
5.621503,3,85485.756682
212.76778,99,85630.821949
215.215041,99,85778.277023
214.908875,99,85908.990225
28.162949,13,85927.697172
212.997221,99,86068.445692
1.396938,1,86072.195768
212.461295,99,86210.775487
212.494069,99,86354.243999
14.62852,7,86363.280447
212.745389,99,86502.04654
210.399178,99,86639.23592
212.458344,99,86773.434614
213.853378,99,86911.723015
213.841505,99,87048.82672
212.777292,99,87192.370365
215.936841,99,87332.230635
217.055669,99,87467.431695
217.473685,99,87608.22895
217.062395,99,87747.690091
215.285884,99,87879.881086
214.097474,99,88021.602131
125.950081,58,88104.270825
2.246878,1,88107.331693
211.695993,99,88239.821513
81.510865,38,88289.267266
213.558946,99,88423.140837
98.871621,46,88492.649298
6.946758,3,88498.20908
213.669658,99,88628.917676
213.032127,99,88764.548807
28.066883,13,88782.877249
5.631559,3,88786.704915
214.586007,99,88924.438273
212.609519,99,89063.751583
214.430303,99,89211.093232
29.310644,13,89231.351535
215.169346,99,89364.585025
215.717952,99,89500.518503
1.327735,1,89501.697862
219.374065,99,89636.895535
67.353975,30,89683.7349
216.229358,99,89819.675773
214.186038,99,89952.389605
37.871982,17,89972.446334
167.981161,77,90075.376719
39.106656,17,90096.912593
46.532205,22,90127.291799
208.261469,95,90258.032233
215.259928,99,90394.832648
140.803553,66,90485.380916
3.576287,2,90487.74189
213.998156,99,90624.614522
214.198119,99,90762.091559
215.111697,99,90898.875535
216.021952,99,91043.764527
213.580831,99,91176.980138
120.159048,56,91249.330326
217.350529,99,91382.765988
213.395161,99,91519.232717
216.824018,99,91657.46496
152.398557,69,91760.774647
215.520132,99,91892.70195
22.57492,10,91906.612654
1.402367,1,91908.202861
214.172433,99,92051.313407
212.227039,99,92185.764631
38.294081,18,92210.781564
212.302774,99,92347.472481
214.124717,99,92484.808823
215.26233,99,92615.493379
213.551208,99,92752.29068
213.276328,99,92886.209057
3.723,2,92888.377027
216.056637,99,93019.801023
215.283398,99,93161.559011
216.778373,99,93304.650025
219.69992,99,93441.66003
187.149383,86,93558.595537
216.325795,99,93702.169049
213.146849,99,93837.12781
214.519188,99,93974.547263
213.768552,99,94109.094594
216.656707,99,94251.953638
215.938422,99,94396.444563
216.677939,99,94541.01279
164.570549,75,94646.526326
1.593895,1,94649.682026
215.45261,99,94783.031974
213.93819,99,94915.344391
215.667129,99,95064.161316
142.398604,65,95158.310824
212.590757,99,95294.242464
215.267006,99,95434.644457
216.002343,99,95570.267203
214.993028,99,95707.004756
20.681561,9,95719.743144
214.431008,99,95865.961667
110.423139,50,95930.586344
29.6033,13,95949.68154
27.026923,12,95966.728625
14.839887,7,95976.964695
54.743876,25,96010.028249
214.099207,99,96150.756306
213.021872,99,96291.355319
215.988769,99,96425.018365
214.34818,99,96569.689534
214.496156,99,96707.851974
215.488771,99,96843.095483
41.250381,18,96874.422067
214.010546,99,97015.256351
219.240393,99,97152.941616
217.973052,99,97289.41105
11.066931,5,97295.149377
219.902353,99,97428.269572
219.138701,99,97564.540899
219.308643,99,97696.621774
218.767254,99,97832.262535
222.066974,99,97966.896896
34.957755,15,97988.59135
224.440393,99,98122.761697
226.891364,99,98259.760392
224.797317,99,98395.886616
222.413745,99,98528.197076
220.360983,99,98667.164324
188.260944,84,98786.414263
219.197239,99,98922.371469
79.977984,36,98968.447576
216.579385,99,99096.80297
217.282543,99,99226.426714
219.916856,99,99360.604362
217.208052,99,99497.251469
98.969586,44,99556.161421
216.927211,99,99692.947792
218.977759,99,99830.797609
209.383446,99,99968.496272
142.887471,66,100064.009634
214.769896,99,100197.960758
212.21862,99,100337.947121
212.504085,99,100467.99807
211.768383,99,100605.50569
213.830843,99,100744.514871
21.328667,10,100759.022995
212.862303,99,100892.174898
212.643773,99,101029.990307
167.562078,78,101138.878724
211.951367,99,101270.149864
213.911262,99,101408.73313
217.863286,99,101547.736656
219.392516,99,101684.721909
134.835999,61,101763.855909
216.797872,99,101895.678837
214.029977,99,102028.922531
217.009137,99,102163.776392
213.246832,99,102304.080502
216.305645,99,102438.533436
79.109749,36,102491.787817
178.848627,82,102604.577289
214.324589,99,102746.336106
217.141981,99,102888.164517
136.048647,62,102977.864213
1.359793,1,102980.425188
137.043878,62,103064.074054
221.798785,99,103197.234543
221.599004,99,103330.583582
163.627471,72,103426.903561
223.112615,99,103571.232422
169.661387,75,103676.080962
220.259546,99,103814.922421
215.611494,99,103952.579711
152.813165,69,104050.849429
216.422818,99,104189.704471
218.318763,99,104324.606458
216.100999,99,104464.171099
71.208294,32,104506.103641
217.30815,99,104647.783482
70.355892,32,104688.396661
218.131054,99,104820.023442
216.737789,99,104962.82456
9.641286,5,104968.484593
219.615203,99,105099.755043
217.611381,99,105237.978781
216.773515,99,105376.101602
215.202504,99,105520.414536
21.842854,10,105535.768555
210.706828,98,105673.019749
214.369723,99,105817.680455
164.67827,77,105926.412668
213.272303,99,106066.216689
75.776052,35,106110.329576
5.924668,3,106115.446621
102.409999,47,106180.563954
217.015607,99,106318.657909
215.260903,99,106454.294018
216.117094,99,106587.457447
39.083987,17,106611.590956
211.663371,99,106746.894551
215.107,99,106881.776094
216.40502,99,107014.096246
216.917316,99,107153.797553
215.240112,99,107287.126619
214.563894,99,107422.347664
215.393077,99,107569.590668
208.347101,99,107703.171028
1.200888,1,107704.094264
207.988595,99,107846.977526
206.843686,99,107992.987679
208.365197,99,108129.555655
208.173726,99,108261.880223
