#{"t_start": 1624084692.414376, "env_id": "mario_puzzle-v0"}
r,l,t
17.1651,23,58049.441641
38.264264,49,58142.443055
40.601443,49,58240.165056
37.383946,49,58342.652203
30.771901,41,58431.916943
34.371333,49,58532.598469
24.014408,35,58592.568447
22.906532,31,58658.001626
0.123582,2,58661.439835
38.393571,49,58766.969189
39.397901,49,58867.715141
41.497254,49,58956.432235
7.682722,15,58984.550583
22.428178,31,59057.58142
31.180209,38,59136.729767
11.436731,17,59171.245913
12.477491,21,59214.28468
36.543152,49,59318.618244
7.324,10,59336.051894
37.736666,48,59434.359275
13.28989,18,59474.925947
2.148796,4,59483.380872
35.523952,45,59566.967855
0.11866,2,59570.810339
31.482593,43,59660.340229
40.734681,49,59757.001093
37.439994,49,59855.345303
40.746908,49,59954.601296
16.423204,19,59990.452984
20.253978,26,60043.334107
40.526971,49,60138.075545
37.654645,49,60231.609665
3.0,4,60238.855032
38.934935,49,60327.168336
37.776949,49,60425.889152
21.179998,28,60481.805839
24.112603,31,60547.485891
36.129681,49,60646.075514
15.493289,20,60685.179787
0,1,60686.759297
37.974691,49,60785.363315
6.633221,10,60805.327335
43.521277,49,60897.442169
23.713041,32,60958.961775
43.444004,49,61047.254392
38.784288,49,61131.956078
39.876469,49,61225.280281
37.408227,49,61327.478665
38.396196,49,61419.331088
8.481894,18,61457.638988
40.391391,49,61554.327296
39.591087,49,61656.401428
38.481532,49,61756.409746
33.100245,43,61837.872814
35.364517,47,61936.884781
9.924336,16,61971.33271
37.752465,49,62060.290164
35.812859,49,62155.506032
36.790243,49,62250.647269
38.35709,49,62370.41719
24.611117,34,62433.59138
34.188925,48,62531.171733
3.669706,5,62539.524812
43.093394,49,62632.4575
41.007052,49,62730.872353
37.916468,49,62834.758275
0,1,62835.966318
36.737026,49,62934.9207
4.352237,6,62948.00115
28.755149,49,63038.221427
40.773231,49,63141.92857
25.688313,33,63199.797929
43.146609,49,63283.950448
39.337451,49,63370.569527
39.801108,49,63466.940246
1.0,2,63471.21378
14.935743,21,63507.146201
38.868795,49,63601.782341
37.462626,49,63705.389148
18.940314,29,63760.370505
40.565147,49,63851.449428
17.366591,27,63896.568259
0,1,63898.112657
38.460456,49,64004.584934
38.2414,49,64095.124363
41.619189,49,64180.486154
39.19433,49,64281.074409
36.078422,49,64383.372156
8.681842,13,64407.787717
36.112149,47,64508.897443
42.329356,49,64621.726383
1.497688,3,64630.272208
23.022783,30,64690.380305
36.045003,49,64787.673396
37.442986,49,64880.157377
-0.059053,2,64884.060347
20.063353,24,64928.173428
17.518023,25,64976.27405
37.736052,49,65065.321474
40.484203,49,65152.782371
35.975572,49,65240.832443
0.777291,2,65243.590705
29.963573,46,65335.427997
33.64969,44,65421.949491
0,1,65427.517785
9.161743,13,65451.523867
36.448576,49,65553.819103
1.213566,3,65558.974482
19.628777,24,65617.444024
38.653855,49,65732.242342
1.497251,3,65736.918303
7.00914,12,65761.383275
0,1,65762.997797
34.844054,49,65846.482118
16.313031,28,65910.102956
32.579144,49,66004.327364
15.026735,19,66037.043587
13.057768,18,66081.67803
22.29681,31,66151.282827
11.680653,20,66198.943732
0,1,66201.42915
39.904601,49,66304.030449
0,1,66308.292533
37.936506,49,66408.610797
37.051688,49,66501.32603
36.178846,49,66595.170144
30.79759,39,66672.726746
14.662894,24,66718.395097
37.674475,49,66807.074112
20.038775,26,66854.710479
31.534208,38,66933.331214
16.959408,21,66970.138573
7.167249,16,67009.425144
46.176439,49,67098.763309
38.395265,49,67190.395343
37.261687,49,67286.877834
46.09778,49,67376.60242
35.703638,49,67462.211531
2.0,3,67472.339728
35.482749,49,67571.389312
17.256305,23,67615.097682
14.432937,18,67659.643968
35.585391,49,67744.108032
39.46993,49,67836.777152
38.989628,49,67937.504347
39.117791,49,68039.523234
23.957957,30,68107.266929
14.040472,23,68143.061626
43.197651,49,68247.88434
43.610358,49,68340.382246
38.069867,49,68437.572289
0.753936,2,68444.853039
43.017646,49,68540.005637
16.205086,19,68582.013993
42.925145,49,68672.343542
41.523147,49,68775.439419
11.442991,15,68815.193716
38.226313,49,68910.712476
9.742253,13,68939.806576
38.767489,49,69045.696187
38.378476,49,69140.806344
6.778378,9,69162.579818
38.404298,49,69262.027326
4.854539,7,69280.896609
41.966877,49,69377.004826
0,1,69379.635428
19.594819,29,69443.99384
22.574385,30,69499.548198
28.486641,35,69577.10914
34.277452,49,69673.73033
18.720677,24,69720.516903
31.92879,40,69801.039482
27.528709,35,69864.042378
15.629801,22,69901.961325
8.774992,11,69923.871969
13.109556,19,69959.114562
35.489937,49,70061.11318
41.380506,49,70146.874501
32.099759,40,70231.727786
40.851366,49,70321.440568
40.214124,49,70419.061292
40.349457,49,70513.331656
19.627749,25,70562.072521
39.872822,49,70648.741396
40.6629,49,70742.894834
40.688233,49,70847.508532
23.040309,32,70911.403016
42.811792,49,71008.240261
37.373263,49,71104.055119
22.105135,30,71158.90549
7.034457,10,71178.384141
44.546365,49,71271.807211
40.350544,49,71353.071225
38.527332,45,71443.117194
4.526107,10,71464.175874
1.0,2,71470.030295
32.883584,40,71548.525856
10.183953,14,71576.046444
12.798036,18,71615.128296
39.751219,49,71705.085263
32.455817,42,71789.196174
37.13994,49,71877.822443
0,1,71881.417367
37.258867,49,71972.369368
8.108536,11,71995.259482
4.155742,8,72013.495287
41.094682,49,72103.195101
9.724651,12,72124.953149
41.134765,49,72216.053469
0,1,72217.466023
24.072819,33,72287.17618
12.460211,18,72324.183741
37.845128,49,72412.860249
41.350656,49,72502.929462
38.251545,49,72603.496289
41.065946,49,72698.070205
31.6823,39,72769.69067
5.307257,7,72781.279748
0,1,72783.093893
26.229764,36,72848.159682
0,1,72849.510945
41.061989,49,72948.879429
0,1,72952.620349
17.601804,21,72992.808358
37.245672,49,73094.855095
20.42772,28,73148.128576
38.814805,49,73253.768901
39.858219,49,73331.744056
43.140086,49,73430.22425
42.057266,49,73519.924165
35.155917,44,73590.475964
38.084818,49,73679.934791
38.549474,49,73778.166411
38.034181,49,73865.008246
4.229799,7,73879.387162
39.620205,49,73964.097575
39.911656,49,74055.277192
4.545388,6,74067.494072
42.955748,49,74158.67616
21.540941,25,74212.956522
34.096689,49,74306.701806
40.325292,49,74398.214288
21.417931,27,74448.863138
40.83114,49,74548.639712
39.16368,49,74638.788744
42.569235,49,74727.470274
42.020682,49,74830.716466
36.378663,49,74921.131399
41.228611,49,75015.160448
5.245928,7,75035.549569
41.297489,49,75124.336195
7.560197,11,75143.678511
40.466165,49,75241.745868
30.610398,42,75313.542244
43.240197,49,75398.65823
42.595258,49,75490.394406
27.276187,35,75561.938985
22.873448,28,75610.581334
40.591837,49,75699.893304
36.824508,49,75797.229254
43.422871,49,75893.414309
3.739791,5,75907.507169
40.989782,49,75995.222212
38.183583,49,76083.631295
38.297586,49,76174.422131
25.646471,32,76239.960525
3.024929,5,76253.451544
7.627908,10,76269.910661
42.039646,49,76359.833261
41.878853,49,76447.638417
39.216423,49,76539.666684
14.762414,18,76573.322586
39.712923,48,76667.056597
0,1,76672.859084
37.828506,44,76751.345304
28.354665,34,76821.454989
40.827679,49,76908.776352
44.70912,49,76991.806847
42.198244,49,77081.468582
18.003195,25,77125.701755
9.018455,13,77146.57524
39.12407,49,77251.926841
39.897893,49,77348.755367
37.845338,49,77441.207135
0.182556,2,77443.865852
37.990747,44,77519.863654
8.390119,12,77540.214468
39.481292,49,77635.753361
2.519446,4,77641.931745
38.221712,49,77735.74633
39.823724,49,77828.867232
40.064227,49,77929.030162
38.39928,49,78018.524152
36.698099,49,78109.341146
37.567781,49,78204.262191
32.407863,43,78288.720335
36.937475,49,78382.199212
39.897029,49,78470.382205
16.573501,22,78514.886063
0,1,78519.454743
27.531609,37,78591.496285
41.208673,49,78680.671324
5.445569,8,78697.339609
43.046444,49,78790.701534
42.263778,49,78888.688253
9.139224,13,78918.927525
42.300158,49,79012.65608
13.732722,21,79052.865563
36.347189,49,79136.474571
23.68155,31,79196.160686
3.12512,5,79207.593715
40.05655,48,79292.743179
30.86816,39,79365.02232
42.903977,49,79450.275379
40.987355,49,79548.364676
41.179501,49,79639.031427
41.957716,49,79724.066888
22.505511,28,79771.670653
38.379748,49,79860.372098
28.66428,35,79924.657946
43.03248,49,80013.348065
37.613112,49,80105.070311
36.893022,49,80195.782923
40.841727,49,80283.421262
30.177013,38,80353.639185
19.878494,24,80401.912777
12.902996,17,80436.183023
39.336598,49,80530.665505
43.065178,49,80618.659179
0,1,80620.031076
43.605281,49,80703.908352
33.667808,43,80787.0302
16.362621,20,80824.217877
40.522447,49,80914.421177
27.563701,35,80981.679594
19.244707,26,81028.817657
40.815323,49,81122.017066
23.898141,27,81171.803136
43.969596,49,81261.576155
34.189248,41,81340.557681
41.635585,49,81430.280424
43.929057,49,81522.150382
39.252884,49,81607.232071
39.381847,49,81705.374711
37.379306,49,81795.509351
37.646325,49,81882.599129
44.567332,49,81965.999255
40.465241,49,82065.233918
12.456567,17,82096.839288
40.264174,49,82184.558243
40.802459,49,82272.7681
40.927299,49,82359.898135
42.200311,49,82452.719115
38.284169,49,82537.252531
40.081955,49,82632.132317
43.402647,49,82724.367633
42.034233,49,82812.693161
2.901761,6,82823.921796
37.323331,49,82908.353765
42.458514,49,82995.058401
40.038126,49,83088.862715
43.303199,49,83169.569288
33.942846,44,83256.480572
38.025797,49,83346.493143
40.940207,49,83434.42707
44.943384,49,83518.887145
23.732091,29,83566.729221
21.588528,29,83619.432228
41.667684,49,83703.397751
41.740066,49,83793.095377
39.114765,49,83884.013313
36.975788,49,83980.822696
36.678111,49,84067.462103
34.769012,40,84139.286539
39.977237,49,84225.975235
37.879839,49,84316.137199
37.848056,49,84398.923156
4.772072,8,84421.938859
43.6631,49,84513.351252
40.011618,49,84598.032263
38.573746,49,84689.962403
39.400144,49,84783.56041
17.245678,23,84821.949935
39.628743,49,84908.166568
38.539566,49,84997.030464
44.045504,49,85086.403315
18.273604,24,85131.231304
35.122125,45,85210.937429
30.818105,39,85280.012038
23.227051,30,85328.305876
40.065269,49,85415.005451
8.468164,13,85437.030743
42.298565,49,85532.966327
43.311826,49,85614.918541
15.897956,20,85652.864352
41.179535,49,85737.223104
12.641821,15,85761.006932
16.975602,19,85797.236883
42.07472,49,85884.233984
37.014206,49,85969.544426
40.158207,47,86056.156018
36.326545,44,86128.655457
42.837479,49,86217.855335
0,1,86220.026666
42.070482,49,86311.703251
40.023527,49,86406.4593
43.672165,49,86500.720185
40.226186,49,86589.770126
33.094814,46,86677.159009
40.320327,49,86763.878211
42.895655,49,86851.598482
1.540089,3,86856.699125
41.849152,49,86943.655148
14.423061,18,86974.938682
43.160232,49,87061.448199
36.907915,49,87147.869829
41.141417,49,87237.627372
44.04505,49,87331.421811
40.818572,49,87420.319097
43.626722,49,87509.013381
42.744103,49,87599.342402
42.476227,49,87686.536128
39.47333,49,87780.90945
0.635945,3,87784.154436
40.391899,49,87869.173117
38.939674,49,87956.97769
38.710531,49,88042.234079
39.276383,49,88118.856063
11.056911,15,88148.131932
42.16136,49,88233.165178
44.298422,49,88320.866262
39.979616,48,88408.31741
43.948346,49,88496.277094
42.827059,49,88585.924207
32.013104,37,88658.549805
36.049172,49,88756.528413
43.038542,49,88838.063104
39.647006,49,88930.566192
37.736823,48,89010.042259
0,1,89011.442075
44.687438,49,89096.069119
36.710183,49,89183.397204
43.745095,49,89277.661254
37.045733,49,89376.312422
42.878492,49,89474.108728
2.0,3,89481.88559
43.431125,49,89569.145289
12.715254,18,89599.691916
22.921562,27,89647.11844
39.293788,49,89733.860402
40.158853,49,89814.021244
3.965594,6,89822.100239
41.91193,49,89904.186455
34.178415,40,89977.032027
36.381932,49,90057.017683
30.271328,43,90136.542325
37.997729,49,90231.819456
30.430452,38,90298.358721
31.704031,37,90360.043445
8.297138,11,90380.471654
42.523795,49,90465.668354
39.828548,49,90544.546309
26.983144,37,90604.816065
38.846612,49,90695.857329
41.792445,49,90776.109405
38.947478,49,90862.839134
33.926866,39,90925.548355
18.98351,25,90973.745551
37.795239,49,91060.248499
39.951682,49,91150.861132
26.300754,37,91214.936003
41.089102,49,91302.967131
43.617513,49,91395.86152
21.984599,25,91446.691674
42.475977,49,91537.814332
40.911705,49,91625.890111
42.48255,49,91717.9255
40.333472,49,91795.464578
43.401874,49,91877.208344
38.772838,44,91958.025162
0,1,91960.592501
42.332404,49,92051.540271
39.961045,49,92133.322124
40.464691,49,92219.023398
4.317351,6,92230.356659
39.70259,49,92317.226376
27.387139,32,92374.792586
42.950023,49,92466.787293
41.122752,49,92559.36121
24.961123,31,92616.717034
1.012178,3,92621.609956
40.659547,49,92707.262496
38.466454,49,92791.697359
42.20682,49,92876.081117
4.070023,8,92892.327478
37.380471,49,92978.821524
24.244241,28,93027.737023
13.130051,22,93064.47853
41.383111,49,93160.101436
39.582224,49,93252.291306
8.131348,12,93274.71453
42.013968,49,93362.851175
45.205215,49,93462.827384
8.09066,12,93487.210094
42.009266,49,93572.238385
39.189718,49,93656.002139
38.249824,49,93736.156401
8.839018,15,93760.024693
0,1,93761.427349
40.084675,49,93851.326371
3.93843,6,93862.566887
41.873005,49,93949.655476
39.646968,49,94034.029446
37.880656,49,94116.662229
37.417223,49,94202.274298
40.273094,49,94286.066139
39.626988,49,94367.112893
42.552058,49,94453.474079
17.338207,26,94497.590128
41.372797,49,94580.535369
37.372076,49,94667.720333
39.277157,49,94750.500235
41.569166,49,94842.623431
42.657279,49,94927.648339
39.051722,49,95007.261279
42.291175,49,95094.948308
40.89548,49,95183.802522
42.996809,49,95273.078131
40.134651,49,95357.515277
43.579231,49,95452.860157
38.494532,49,95545.065395
17.820793,27,95591.271221
42.696904,49,95673.334302
39.705084,49,95759.178084
38.91362,49,95850.131478
41.372392,49,95942.893335
40.132994,49,96028.508902
42.23512,49,96114.730385
40.514506,49,96200.32366
40.309643,49,96279.137228
44.550317,49,96360.102189
42.946002,49,96450.937051
40.520422,49,96533.972587
42.630216,49,96615.858194
41.362225,49,96701.920084
41.001426,49,96781.564475
41.266343,49,96866.865794
22.629624,30,96918.878075
41.550088,49,97006.887242
42.60726,49,97090.059223
39.680878,49,97176.514084
44.248953,49,97256.979481
41.106369,49,97338.886102
41.876609,49,97423.672339
40.366435,49,97517.284319
40.677743,49,97602.036503
41.579239,49,97682.947151
40.695448,49,97774.543305
40.881275,49,97854.156509
41.000654,49,97941.078477
22.80644,28,97991.317751
40.441549,49,98071.816446
34.80155,49,98151.537356
39.73195,49,98235.064466
35.939299,49,98323.931421
41.302594,49,98405.600448
37.794984,43,98480.074411
41.564726,49,98566.030506
39.949872,49,98657.57681
39.197538,49,98741.735378
36.291447,49,98832.056154
39.381107,49,98915.040359
41.949472,49,98997.633116
24.00776,29,99044.828949
39.581137,49,99126.016505
44.359712,49,99203.620848
22.402213,26,99245.210769
37.453335,49,99329.665219
42.583387,49,99409.878124
43.691967,49,99493.591138
42.93722,49,99575.525374
44.397487,49,99648.896302
42.286223,49,99734.615118
20.061391,27,99781.001751
39.808456,49,99863.836348
14.285484,21,99897.516405
36.634667,49,99983.203681
41.552028,49,100063.498356
41.118257,49,100145.859378
0,1,100148.231256
38.866968,49,100228.46875
37.329573,46,100301.487037
41.380437,49,100388.544147
32.556864,39,100448.66227
29.199973,41,100527.949201
40.127863,49,100605.90231
26.309313,35,100667.472598
38.041544,49,100753.726155
8.453824,13,100777.023606
42.266713,49,100868.095488
36.317078,49,100951.669169
10.203212,13,100978.317277
1.737915,3,100985.534891
39.783143,49,101068.656275
37.966818,49,101148.821359
40.1564,49,101231.192136
38.698965,49,101312.754602
42.077367,49,101394.750359
39.848615,49,101476.748425
42.002028,49,101560.69631
40.27169,49,101636.537813
15.364631,18,101664.82007
41.854665,49,101750.202131
42.871706,49,101836.149467
38.349697,49,101919.738551
40.985809,49,102005.623486
27.842595,38,102075.86795
40.508649,49,102153.798686
44.104929,49,102233.290919
20.266054,27,102280.220151
41.742777,49,102363.862253
41.714236,49,102445.833179
41.246612,49,102526.279161
14.030113,19,102558.798752
39.229914,49,102642.488024
44.004948,49,102735.557608
38.724895,49,102815.814176
40.851901,49,102903.373828
2.0,3,102907.430819
0,1,102909.66462
31.63299,39,102974.924641
10.127824,13,102999.406366
43.446034,49,103077.983363
40.535786,49,103159.265466
42.610514,49,103249.85513
43.255369,49,103333.196144
35.735132,49,103414.380246
42.898856,49,103491.540394
39.354351,49,103580.183361
27.906264,34,103635.405302
39.73612,49,103718.519856
41.196978,49,103805.711147
41.787151,49,103899.831268
45.613312,49,103986.509326
43.205114,49,104072.644107
43.854659,49,104167.177351
42.244496,49,104254.991193
39.063238,48,104332.292806
43.139487,49,104421.667394
13.923551,19,104449.972786
43.615596,49,104531.923814
32.155899,49,104612.221636
44.226664,49,104691.06048
43.842582,49,104779.69217
43.500278,49,104864.652262
39.782904,49,104950.376853
41.214343,49,105041.011109
36.143903,49,105124.428209
38.156951,49,105209.988247
42.459753,49,105295.348482
41.67715,49,105383.912471
40.741997,49,105463.266489
41.46971,49,105548.652138
43.59232,49,105631.588103
41.956596,49,105711.769179
32.856286,43,105797.800039
40.973059,49,105879.658062
35.049915,49,105953.679393
29.054388,37,106016.286521
43.02673,49,106097.528253
39.667803,49,106182.48341
42.100352,49,106266.113394
42.305666,49,106339.481131
39.299081,49,106433.610139
10.696644,14,106459.858118
3.967655,7,106469.763511
41.818525,49,106550.420669
34.156465,41,106619.687245
41.010916,49,106701.757953
39.819238,49,106781.837287
29.703218,39,106851.828088
40.285712,49,106931.994568
40.412448,49,107019.181115
42.971618,49,107097.265522
39.890076,49,107183.035276
40.341316,49,107265.075215
41.92393,49,107343.424456
43.163816,49,107421.337015
12.077095,16,107451.888398
45.03615,49,107544.22066
42.482388,49,107620.017134
2.811397,5,107633.180347
41.747768,49,107717.926496
44.029737,49,107801.127174
41.093856,49,107879.140359
40.741072,49,107972.467188
39.017084,49,108058.455355
42.848056,49,108139.092927
41.891344,49,108220.567412
37.333684,49,108304.427177
41.614872,49,108390.387689
41.257245,49,108481.530413
44.181561,49,108571.351295
43.909278,49,108650.235192
42.200687,49,108739.876796
10.060471,12,108760.509806
41.130605,49,108842.959161
41.129916,49,108928.57275
38.946866,49,109013.444145
2.568,4,109020.195495
39.593487,49,109101.391193
33.863469,41,109167.989852
41.185517,49,109260.498796
44.510554,49,109345.203016
37.827446,49,109424.808531
40.305962,49,109511.619207
0,1,109513.483871
40.219966,49,109593.911206
41.122534,49,109678.299517
40.480238,49,109763.277558
41.461207,49,109842.326379
0,1,109846.544445
38.254715,49,109928.504634
34.150566,45,109997.573624
42.649262,49,110080.017546
8.698014,12,110102.623094
40.131747,49,110186.118113
39.056678,49,110273.064626
38.683198,49,110365.132347
39.884309,49,110447.536333
40.530311,49,110525.734213
38.690507,49,110611.069176
42.238372,49,110693.73017
43.683861,49,110774.038502
41.101235,49,110860.318161
18.999297,22,110898.968526
38.385742,49,110978.708396
37.437208,49,111059.517154
40.248956,49,111139.214504
1.0,2,111144.852142
42.410999,49,111226.254203
39.3465,49,111307.048095
41.692268,49,111385.342569
37.723159,49,111467.263757
38.953576,49,111545.222366
33.014066,47,111630.55331
43.240623,49,111714.050079
41.493684,49,111792.186826
41.724475,49,111877.002142
41.239562,49,111949.429686
41.317589,49,112030.415105
39.419503,49,112122.844064
39.913578,49,112207.357843
37.13355,49,112289.165065
42.385193,49,112377.368176
43.684906,49,112459.319421
43.105642,49,112547.389192
40.978075,49,112628.436128
40.45027,49,112708.864699
39.553865,48,112796.486745
39.215197,49,112875.08044
43.967011,49,112957.990465
18.259305,23,113000.051446
41.407793,49,113077.206699
44.087032,49,113163.437156
41.520142,49,113240.466314
40.128678,49,113322.411363
19.397753,23,113365.550305
44.149416,49,113450.334088
41.388704,49,113528.220223
42.970572,49,113605.598343
39.004172,49,113686.558318
42.034384,49,113762.423168
42.91711,49,113844.122624
43.754277,49,113927.04468
40.04291,49,114004.613191
42.625438,49,114084.474579
40.312495,49,114162.793109
41.552649,49,114246.853371
42.618457,49,114329.740138
1.471179,3,114336.350442
10.114424,15,114363.953363
41.639304,49,114448.323379
44.926375,49,114534.643046
36.671902,49,114613.600021
11.796913,18,114644.417348
42.755105,49,114728.488154
40.268878,49,114803.516993
39.395015,49,114888.987411
41.779528,49,114981.153198
14.320136,17,115009.121463
41.879018,49,115089.014342
45.42304,49,115168.373361
41.739257,49,115251.556557
40.585577,49,115330.529214
44.18597,49,115415.094107
41.357658,49,115494.68442
1.655564,4,115502.270335
43.24889,49,115580.661956
40.012932,49,115662.310878
42.82576,49,115739.841172
40.485782,47,115818.538748
41.433954,49,115904.296238
42.456434,49,115983.859557
43.324984,49,116064.442211
41.38052,49,116153.068286
42.309028,49,116228.880421
44.184701,49,116313.254183
40.534917,49,116394.862242
41.201668,49,116469.73418
43.602321,49,116546.701304
40.040904,45,116628.467487
43.964021,49,116710.548239
38.489101,49,116790.214337
42.892928,49,116874.359198
41.805095,49,116950.305185
43.63191,49,117034.079789
0,1,117036.700847
42.335801,49,117116.713037
40.820743,49,117200.170799
38.527927,49,117280.189404
45.461052,49,117370.040348
23.089042,32,117426.912698
40.926474,49,117507.698399
42.150776,49,117585.54735
40.751902,49,117664.520915
44.284894,49,117747.586692
42.95124,49,117831.014951
40.971169,49,117913.820338
37.985295,49,117994.507354
44.215188,49,118075.242355
41.760263,49,118153.092341
41.980492,49,118228.699141
43.099876,49,118315.072775
39.414921,49,118404.831419
40.628431,49,118485.210332
39.440659,49,118569.039188
43.709457,49,118652.420361
40.090855,49,118734.469053
39.853429,49,118818.781246
41.748821,49,118899.582582
42.533651,49,118978.699223
40.728816,49,119055.61196
38.769366,49,119136.095578
39.215156,49,119214.462443
40.916474,49,119296.235173
38.495117,49,119374.134124
19.254751,23,119412.9835
36.289607,49,119487.974541
40.661041,49,119570.318605
40.492702,49,119649.773509
13.997956,17,119677.629006
43.049355,49,119756.606153
36.718198,49,119836.010059
40.776205,49,119919.029226
38.088714,49,120004.632204
38.438246,49,120083.489275
6.097703,9,120099.345866
44.051065,49,120176.188365
39.713212,47,120251.541076
43.879167,49,120332.828187
1.389337,5,120342.748496
44.293613,49,120419.293223
43.177451,49,120498.093294
19.485084,23,120538.725184
40.218915,49,120616.201555
3.848601,6,120624.893966
37.708164,49,120708.864817
39.887837,49,120791.87434
37.501013,49,120871.648448
26.508358,31,120927.552909
39.496171,49,121006.875235
39.807825,49,121086.692349
38.11394,49,121169.7071
44.639077,49,121245.878317
40.057676,49,121325.486299
42.654728,49,121403.743113
39.588266,49,121482.460114
39.752085,49,121564.039317
43.598864,49,121648.056087
42.339177,49,121738.521217
42.756161,49,121817.72958
40.067769,49,121899.84542
40.700448,49,121987.161999
40.554745,49,122063.855403
39.81591,49,122147.774716
41.779971,49,122226.88459
39.010841,49,122307.73978
42.471981,49,122389.79827
38.892287,49,122471.024411
45.006155,49,122547.587312
42.172423,49,122626.48104
42.778779,49,122704.589704
40.926519,49,122781.470514
39.689444,49,122861.325186
42.965387,49,122936.197299
40.498387,49,123016.479409
41.218467,49,123092.464121
43.637305,49,123171.160465
35.502596,49,123251.167345
