#{"t_start": 1624084691.430344, "env_id": "mario_puzzle-v0"}
r,l,t
40.398354,47,59533.198642
37.182491,49,59626.672368
4.280013,12,59655.620293
37.763103,49,59754.061344
14.956528,20,59797.414722
2.772022,6,59812.52573
38.607282,49,59901.766383
35.150396,49,59998.955426
0,1,60003.694858
41.81858,49,60095.347443
26.830292,39,60177.687975
36.17247,49,60266.441788
40.25877,49,60352.697184
3.605678,6,60361.280304
41.110698,49,60466.219343
38.640652,49,60569.774313
9.370612,16,60603.386317
34.234125,49,60701.49116
36.35704,49,60797.467178
37.157054,49,60888.580148
35.621292,47,60980.518463
39.694931,49,61068.412288
30.595623,37,61130.788541
9.548706,15,61164.253844
40.327424,49,61255.091176
24.289142,34,61326.509744
36.905567,49,61418.799468
0.021577,2,61421.860958
2.492458,4,61433.102441
36.741607,49,61529.7971
1.0,2,61535.167953
44.59724,49,61632.729151
38.088941,49,61731.961212
38.002888,49,61827.838337
0,1,61830.257082
41.187491,49,61932.300936
35.264691,49,62029.143512
31.833191,45,62121.398239
39.564737,49,62215.704217
36.826765,49,62311.887958
6.230736,10,62337.564222
41.749968,49,62441.023113
0.018402,2,62444.733802
41.216441,49,62542.791212
39.663368,49,62635.797601
9.483831,12,62659.178785
32.129678,49,62755.03914
8.361983,12,62777.803875
37.74965,49,62879.184368
41.545401,49,62988.071251
40.915862,49,63083.684236
22.234737,33,63145.815757
36.970988,49,63235.7312
42.263049,49,63322.220165
39.524585,49,63402.936114
38.893911,49,63499.968843
41.125534,49,63591.691344
41.238365,49,63696.548378
12.999207,17,63727.180978
8.38865,11,63747.629965
6.215366,9,63770.367174
38.984766,49,63858.403115
4.234265,8,63872.68767
32.609303,38,63940.521891
41.443905,49,64041.362189
4.290218,6,64054.203809
19.64827,26,64102.338239
37.398275,49,64188.533355
40.455708,49,64289.807345
7.124549,12,64315.286076
1.21903,3,64321.213551
8.394246,13,64342.797555
1.556081,3,64349.039414
0,1,64351.230499
7.773198,10,64377.283299
11.85737,17,64410.222341
40.534343,49,64517.372867
40.64301,49,64631.237017
35.622606,49,64730.6346
12.123702,23,64775.436203
40.519994,49,64865.205398
22.186899,31,64922.292601
32.914791,49,65015.989928
38.992575,49,65103.789085
38.735361,49,65195.974105
34.857224,49,65285.761975
38.353625,49,65385.570129
36.298373,49,65477.017365
17.239086,27,65540.421866
40.62407,49,65655.706773
18.966501,29,65719.243483
24.844148,31,65779.511236
34.12223,49,65863.873338
9.807018,12,65890.59068
39.585649,49,65991.407434
28.713011,39,66069.975894
22.299439,26,66125.523367
10.587945,14,66161.499829
34.973478,49,66271.00728
31.423334,49,66373.836328
12.672738,23,66418.295211
37.947746,49,66511.764816
22.464842,29,66568.014902
43.299078,49,66661.721802
15.262749,26,66711.631421
26.716615,34,66773.004826
41.055918,49,66867.712306
37.971206,49,66958.808511
39.236189,49,67059.982527
15.544203,20,67098.054219
39.788947,49,67189.20147
36.752436,49,67285.875513
22.709363,33,67349.314401
34.883361,49,67437.534466
0,1,67439.772875
40.085428,49,67533.054519
36.992288,49,67631.439363
38.386569,49,67726.260367
17.986373,22,67761.113749
41.537488,49,67857.698524
37.281647,49,67958.207401
9.948127,13,67988.389776
9.542412,16,68021.215896
23.580371,36,68099.626555
25.447279,33,68163.646677
39.431456,49,68259.863194
41.330681,49,68360.335357
39.917508,49,68457.412733
16.006172,24,68504.707184
28.841933,44,68594.443848
41.959694,49,68684.260704
37.644822,49,68789.07717
40.06653,49,68894.939503
39.984148,49,69002.063267
14.032955,19,69038.326556
6.227911,12,69060.164862
2.0,3,69069.01491
8.446232,11,69093.03443
37.143715,46,69187.280811
39.856454,49,69288.6192
3.0,4,69299.968074
30.816481,37,69369.784582
38.670135,49,69473.477323
22.97465,31,69533.162983
41.38696,49,69633.422302
37.327185,47,69728.30276
18.075202,25,69776.020489
39.740776,49,69868.314553
1.494199,3,69874.787004
20.549422,25,69919.316038
39.329644,49,70014.51622
41.177422,49,70109.299445
40.246018,49,70208.491896
40.270241,49,70299.298146
19.860319,24,70340.013812
41.375681,49,70440.779276
39.446401,49,70533.548278
2.0,3,70541.179891
42.561032,49,70628.100538
29.402895,38,70699.819296
15.721176,23,70745.107845
14.515186,19,70788.483361
34.298956,44,70881.344221
35.935569,49,70975.93245
43.208412,49,71069.553421
0,1,71076.707617
38.857229,49,71167.319665
37.598654,49,71258.296449
25.147532,34,71319.415402
39.294953,49,71403.173012
29.929837,35,71480.936588
38.148174,49,71577.314162
40.912785,49,71671.603931
15.214248,24,71719.298722
41.884509,49,71817.181263
42.317884,49,71907.050182
40.925148,49,71998.651687
36.485433,46,72086.801997
43.18438,49,72173.38359
36.125924,47,72266.632926
36.26083,49,72371.603166
38.783359,49,72455.21751
41.895029,49,72549.054087
7.984099,10,72567.361309
10.961898,14,72598.229502
33.014093,44,72681.450464
38.708234,49,72774.749502
36.590354,49,72860.302752
42.546743,49,72961.332104
8.067914,10,72980.399173
7.291394,15,73014.622642
16.567056,22,73058.448166
5.745977,9,73076.695722
1.436108,5,73087.230379
40.417292,49,73185.585822
39.40841,49,73283.564519
41.775115,49,73361.076978
31.782844,41,73448.060368
24.054774,31,73500.369491
40.684357,49,73585.581196
33.667064,41,73661.898307
38.824225,49,73761.680142
37.638736,49,73846.306195
42.698192,49,73927.801165
27.121262,36,73998.314114
28.857531,39,74073.30705
41.785148,49,74162.93536
36.242025,47,74256.728274
35.182555,44,74338.299931
43.13982,49,74429.233426
37.335589,49,74526.148331
40.03742,49,74623.278336
39.944234,49,74713.164637
7.666451,9,74730.024197
30.902776,45,74825.226936
16.659868,19,74859.687767
6.453476,9,74873.908782
40.161169,49,74968.947176
21.360098,27,75019.722865
42.712264,49,75115.274479
40.712215,49,75213.189145
41.179206,49,75301.223779
6.812577,10,75318.326997
43.864932,49,75401.925152
41.404239,49,75495.305405
44.150633,49,75586.294344
39.721758,49,75676.049842
35.426063,44,75761.893394
39.420565,49,75859.100826
40.048289,49,75950.822266
40.910836,49,76042.219285
40.778373,49,76135.857408
39.230219,49,76228.765674
38.138594,49,76321.591154
36.121832,49,76412.84841
36.735341,48,76500.114409
30.729113,36,76565.047372
18.726273,26,76619.863583
41.273337,49,76716.27842
3.509806,7,76728.708084
34.593709,44,76808.211643
32.43871,47,76894.223336
38.557827,49,76979.800342
41.096038,49,77069.66276
40.066698,49,77155.475391
18.017923,26,77205.257487
41.479914,49,77307.044195
1.178271,3,77313.140888
39.929195,49,77409.440747
18.062924,23,77454.786785
37.573075,49,77538.076359
31.718704,42,77623.452022
41.095524,49,77708.284381
35.871012,42,77789.9624
32.740106,40,77872.404709
42.570583,49,77967.233153
41.164772,49,78061.261591
36.797803,49,78147.674229
13.398938,16,78181.391741
0.63743,2,78186.555907
40.288452,49,78280.527716
8.286482,13,78307.356755
42.364723,49,78398.683573
12.733892,16,78431.280498
37.726328,49,78524.224518
27.086274,34,78590.001966
7.545168,13,78612.784094
38.625894,49,78703.389103
41.227395,49,78798.615364
37.116088,49,78898.331305
24.955928,32,78963.611689
6.412264,10,78981.219836
27.370929,33,79040.427574
1.0,2,79044.246261
3.067523,5,79056.404687
41.285634,49,79142.987113
7.043213,10,79158.688288
13.065254,17,79191.772075
29.007927,39,79263.822056
41.104901,49,79356.619133
42.406051,49,79441.088937
43.374112,49,79537.118386
37.319482,49,79626.894187
39.52575,49,79715.735626
40.412056,49,79800.290299
40.556197,49,79886.115004
42.633394,49,79980.318574
-0.005302,2,79984.858392
13.767967,17,80012.992317
34.745845,42,80089.275157
39.490506,49,80180.826442
41.391184,49,80269.785372
39.257706,49,80364.203223
36.550266,48,80456.493054
20.382417,27,80510.765765
5.354096,8,80525.545261
10.291639,14,80550.062546
15.661094,21,80585.427469
42.701151,49,80669.707064
10.846494,14,80693.568437
40.771008,49,80790.128326
36.532825,44,80873.04594
45.017095,49,80966.431144
43.209552,49,81052.36548
31.055004,36,81122.48485
12.995743,18,81152.320879
2.333229,4,81165.196381
33.391687,49,81251.68319
43.624276,49,81347.704431
43.175126,46,81433.474844
37.911869,49,81522.613229
33.363421,49,81608.540349
36.96044,49,81706.111689
38.303008,49,81796.085371
36.91957,49,81882.933422
39.401147,49,81966.26157
23.518883,31,82032.683862
42.265728,49,82122.252518
41.709459,49,82209.609304
43.242777,49,82297.377488
43.498723,49,82390.669241
29.464848,36,82454.497029
10.780789,16,82482.317974
7.765256,12,82505.416633
15.813581,22,82545.148619
40.780556,49,82638.226375
38.045859,49,82729.311661
37.988157,49,82817.954924
41.768998,49,82898.783201
41.146601,49,82990.455304
41.075503,49,83081.229236
42.672637,49,83164.420491
39.401522,48,83260.347898
38.204551,49,83347.501872
40.137311,49,83435.126115
38.42958,49,83519.674428
39.52231,49,83603.953257
35.109867,42,83671.394091
-0.216535,3,83678.573628
0,1,83680.722961
39.124275,49,83769.099425
2.109954,4,83778.712367
40.763807,49,83871.89106
38.349882,49,83964.851163
8.105017,11,83989.112632
34.507684,49,84074.13017
40.956825,49,84160.513841
40.846374,49,84251.963913
40.324938,49,84339.199402
43.609499,49,84429.544207
42.849667,49,84521.879621
24.771926,34,84580.426783
43.608855,49,84670.39415
37.281879,49,84761.993048
27.259699,39,84833.455079
39.592036,49,84918.40144
38.213714,49,85009.193591
44.433411,49,85095.197215
10.616446,17,85128.348038
42.85008,49,85215.9287
43.333855,49,85302.237947
41.51158,49,85382.657347
13.609118,18,85415.206428
39.073364,49,85505.733247
40.924761,49,85596.790644
40.375396,49,85683.607629
40.048519,49,85764.105392
37.923438,49,85853.874251
39.251354,49,85939.527416
40.855568,49,86022.65456
40.348769,49,86109.399171
42.785022,49,86197.841353
41.033184,49,86287.297463
40.75081,49,86376.205013
6.944328,9,86401.973499
9.80297,14,86427.948282
26.796114,34,86489.949185
0,1,86496.166181
39.51096,49,86586.031152
40.647953,49,86675.752095
37.772829,47,86761.402004
34.41307,44,86840.822496
42.129718,49,86930.146379
43.635849,49,87010.387258
38.203382,49,87096.97424
8.869952,15,87123.225297
7.837396,12,87146.566782
41.801955,49,87237.094146
39.796699,49,87330.143625
36.249809,49,87419.483226
19.468251,23,87459.681479
1.952936,4,87465.410709
38.343356,49,87557.947402
39.474442,49,87643.176775
15.556764,20,87682.882483
21.775057,26,87728.548291
13.326515,18,87763.925773
41.184508,49,87848.615371
43.66003,49,87938.071331
40.47939,49,88023.672194
38.734346,49,88097.641642
40.228123,49,88189.012172
39.344432,49,88283.010112
23.213422,29,88327.267492
0,1,88328.54014
11.918932,20,88368.726188
42.348854,49,88453.452639
40.95802,49,88543.154434
43.109344,49,88635.34752
38.117967,49,88729.777721
39.847624,49,88819.575647
42.699822,49,88913.456634
41.345392,49,88995.045146
38.817955,49,89075.605981
39.703148,49,89164.408636
38.790298,49,89256.555429
39.479376,49,89347.236627
33.168745,39,89426.161189
41.728336,49,89521.097152
40.546243,49,89612.336676
8.137728,11,89631.489844
40.80389,49,89719.597388
43.220552,49,89799.276196
17.583147,21,89833.608576
45.075207,49,89914.622968
39.587,49,90002.652482
29.746482,35,90057.429804
41.901267,49,90149.365233
43.610744,49,90242.447479
14.682074,20,90278.339596
38.782866,49,90361.4572
42.217625,49,90448.882208
37.681003,49,90528.432179
37.424078,49,90607.881419
43.136008,49,90699.336189
26.188534,30,90746.09858
36.845709,49,90831.082489
39.257309,49,90913.916143
12.109963,16,90944.371781
0,1,90945.863365
38.730166,49,91034.278195
20.402931,25,91077.647849
43.794843,49,91167.316273
5.784818,7,91180.714555
43.642509,49,91266.466362
42.612665,49,91353.417028
43.510163,49,91453.486444
38.942879,49,91544.853775
43.101693,49,91631.370007
15.781485,21,91669.76885
43.123689,49,91756.877409
43.324154,49,91832.008587
39.560049,49,91919.399267
13.523727,21,91964.409146
42.971593,49,92052.465217
37.097164,49,92134.462417
40.685765,49,92220.119463
41.951797,49,92306.799414
11.381432,17,92339.594515
38.659014,49,92430.582824
41.538678,49,92521.3902
3.090117,6,92534.223417
11.744441,15,92560.265506
42.714724,49,92646.00721
44.414373,49,92733.028539
36.437747,45,92814.21644
42.209086,49,92897.724276
38.59523,49,92985.046179
37.740605,49,93068.696215
35.694951,46,93159.319665
39.117787,49,93248.894608
37.244519,41,93323.5046
42.440529,49,93413.669693
41.968189,49,93514.548717
41.430307,49,93600.745211
39.300692,49,93684.09666
41.174302,49,93762.973375
0,1,93765.872602
40.897469,49,93856.426111
37.444551,45,93936.70664
24.810665,32,93988.157421
42.916831,49,94074.338423
40.622062,49,94156.477257
37.058644,49,94240.177716
38.037079,49,94327.291331
40.812209,49,94408.113248
14.659959,21,94443.339643
41.585613,49,94527.933142
41.768527,49,94611.772048
40.429112,49,94697.674395
42.513205,49,94785.351517
19.061417,25,94830.828005
23.96552,30,94890.168232
34.946122,44,94962.909705
41.623957,49,95043.078385
21.257627,27,95090.874706
9.473485,13,95110.081986
21.680028,29,95167.087576
40.961095,49,95258.663327
43.88923,49,95341.228336
22.819799,30,95394.916052
44.5389,49,95489.739172
42.608549,49,95578.63656
40.267534,49,95663.17536
43.385797,49,95749.086385
43.836314,49,95839.141019
38.121419,49,95927.790453
37.306468,49,96017.12919
31.632715,41,96089.810644
40.984791,49,96174.428134
42.49196,49,96257.577384
41.158842,49,96333.933683
45.176332,49,96425.445323
1.0,2,96428.832294
43.713384,49,96516.156804
43.49482,49,96596.842529
15.929219,22,96630.263363
40.777342,49,96715.74257
40.023296,49,96796.564337
42.248481,49,96880.281862
39.561716,49,96970.673217
43.786974,49,97053.925208
14.936341,21,97091.702275
40.619411,49,97177.257618
44.461904,49,97258.300184
38.577881,49,97339.868477
42.223786,49,97424.782062
18.021688,23,97469.029883
43.662383,49,97559.751412
40.480726,49,97641.973386
35.501234,49,97727.386274
41.097291,49,97812.484444
3.345543,5,97819.213331
40.163363,49,97904.184685
40.462006,49,97990.093047
43.398716,49,98072.808126
41.228783,49,98152.573725
43.804911,49,98236.268146
40.406466,49,98324.929401
39.76771,49,98406.221425
35.404791,49,98489.74139
27.892206,37,98555.697758
39.947391,49,98645.120109
42.882434,49,98730.719781
0,1,98732.430956
23.805421,28,98784.580382
40.487155,49,98871.899765
39.8005,49,98958.497422
40.62359,49,99035.975189
5.0,6,99045.857669
42.981133,49,99126.619243
35.589568,49,99204.813401
42.201625,49,99288.724924
44.773534,49,99370.1442
41.189,49,99451.997405
39.475247,49,99529.663256
41.554974,49,99612.666397
38.57146,49,99690.101114
3.489776,6,99701.118417
19.373096,23,99742.963784
44.102431,49,99823.82088
40.190097,49,99905.091211
32.321371,40,99974.752498
41.035465,49,100055.384275
40.885543,49,100133.558189
40.170809,49,100217.995192
41.330877,49,100294.557608
44.505451,49,100385.265278
37.763081,49,100469.272506
42.950537,49,100552.298723
41.886728,49,100633.982398
42.661135,49,100722.515205
41.161338,49,100812.06974
42.24611,49,100897.261451
20.122091,24,100937.03686
38.850391,49,101026.386764
38.380556,49,101106.354158
38.725536,49,101189.908824
40.417878,49,101266.30712
38.444501,49,101351.532133
38.222112,49,101434.021234
41.612635,49,101516.126408
2.0,3,101521.50811
39.861074,49,101602.129287
41.493648,49,101681.37123
41.427848,49,101766.112482
4.53174,8,101782.050014
40.660466,49,101863.987366
43.583433,49,101951.585319
38.491933,49,102036.446134
40.362301,49,102120.57462
41.820738,49,102199.260471
41.062139,49,102283.017224
14.734905,28,102328.941733
39.459109,49,102414.139575
0,1,102416.239345
24.86416,32,102466.9217
40.270057,49,102550.047225
39.257862,49,102630.259393
39.863597,49,102725.309742
41.894603,49,102805.439968
40.430628,49,102892.980219
38.988804,49,102976.037996
39.582722,49,103058.310449
40.371375,49,103135.471396
33.441448,45,103217.776785
38.753309,49,103306.710592
42.585397,49,103386.42639
41.94967,49,103467.876694
42.856953,49,103549.088377
37.27347,49,103632.667341
21.717955,29,103684.218989
39.489866,49,103771.500332
38.958381,45,103857.974323
40.069271,49,103948.009462
40.97641,49,104031.792162
18.953554,25,104071.467771
41.293712,49,104166.286258
41.381957,49,104254.106173
15.924812,23,104292.032444
40.246106,49,104378.964337
42.006363,49,104457.232217
41.37832,49,104539.545007
19.18733,28,104585.994283
40.34411,49,104666.687381
43.804997,49,104748.577152
46.070042,49,104832.417475
41.624373,49,104923.281464
43.046825,49,105012.484345
20.815022,30,105063.956304
39.193496,49,105148.224511
42.319601,49,105233.335503
40.186288,49,105317.825283
39.02247,49,105408.160367
38.174097,49,105488.274253
39.90008,49,105571.764864
38.848983,49,105656.121479
41.268757,49,105742.833754
40.79327,49,105831.235899
36.442576,49,105908.137615
42.878072,49,105985.779288
41.181841,49,106069.501756
40.951129,49,106148.468449
9.171707,14,106176.402615
40.303172,49,106260.520248
42.761011,49,106334.360448
41.923996,49,106427.421128
38.006266,49,106506.879176
39.847898,49,106590.95725
0,1,106592.489409
42.247466,49,106676.297357
42.046083,49,106755.379316
37.019879,49,106837.994396
41.53849,49,106922.248427
43.702209,49,107007.082867
18.903832,23,107051.559554
38.587493,49,107126.347418
41.077974,49,107214.162494
42.960564,49,107293.70555
37.866992,49,107372.740464
42.682467,49,107454.467231
41.24614,49,107547.569754
40.439809,48,107623.344375
11.703954,17,107653.748955
39.936959,49,107737.861449
38.807719,49,107822.813183
39.737965,49,107902.305196
40.767206,49,107993.571232
43.854643,49,108080.733273
43.625379,49,108163.230291
42.080556,49,108244.840814
41.341133,49,108323.542619
39.323171,49,108413.675238
1.437274,3,108417.772789
40.360166,49,108504.941334
25.284353,31,108565.995216
41.380267,49,108645.493052
37.21295,49,108736.065361
44.479822,49,108821.259001
44.61806,49,108904.118706
0.547095,3,108910.766013
38.628234,49,108989.719535
42.129482,49,109076.282432
40.227158,49,109156.399611
32.198112,42,109223.253054
42.73655,49,109318.464167
44.614411,49,109401.550973
40.684726,49,109487.128784
41.681428,49,109568.461247
37.176418,49,109652.571195
39.811874,49,109738.07328
39.302643,49,109816.70518
40.533565,49,109904.321228
41.875435,49,109978.277412
38.439132,49,110056.148704
8.472983,10,110076.093041
5.0,6,110088.011036
41.299105,49,110170.512635
42.997403,49,110257.77239
38.315557,49,110347.703197
39.804844,49,110434.99629
42.987005,49,110511.805786
38.422105,49,110594.508484
44.161735,49,110675.620921
15.375951,21,110715.176879
40.898015,49,110797.503136
42.929769,49,110878.35824
43.279311,49,110962.903413
5.281083,8,110975.440938
18.395688,23,111013.51697
43.876438,49,111094.096657
41.211026,49,111176.219322
43.001399,49,111261.367202
44.175746,49,111339.763271
40.020963,49,111421.344665
14.067578,17,111448.130221
40.340763,49,111523.565971
7.97071,10,111541.325547
34.750722,43,111615.75657
40.050243,49,111701.12623
43.102532,49,111783.217307
38.534821,49,111865.601417
40.999324,49,111940.556207
38.320835,49,112018.89767
0.719895,2,112023.769297
40.643971,49,112114.825267
40.845288,49,112200.777084
32.928992,38,112262.05006
38.568986,49,112350.493647
39.969256,49,112433.515431
38.343334,49,112516.160265
42.27575,49,112602.633366
40.526324,49,112683.501133
6.343587,8,112696.791999
41.493314,49,112783.512288
41.871137,49,112862.704234
41.376907,49,112946.424318
38.598247,49,113030.567428
20.886238,25,113068.454555
42.283384,49,113154.40554
41.385348,49,113233.436608
44.014845,49,113313.439062
40.0148,49,113400.74037
40.828515,49,113482.546166
40.822703,49,113559.378415
41.398454,49,113638.196367
36.372649,49,113720.920287
42.465864,49,113799.237222
43.215647,49,113881.868453
40.025182,49,113959.530206
41.273024,49,114040.834037
42.048149,49,114120.809204
41.12837,49,114199.684729
40.674435,49,114283.469137
41.92441,49,114370.216192
9.52118,17,114398.815408
37.002245,47,114481.675883
42.970189,49,114565.039138
41.662704,49,114645.884256
42.698449,49,114729.007128
43.229109,49,114804.747816
40.078437,49,114890.584273
21.456259,27,114941.334691
35.384705,42,115015.535727
38.377827,49,115094.543516
38.69668,49,115175.078475
40.034171,49,115256.645292
41.744394,49,115336.827759
34.271557,49,115420.360319
42.083595,49,115501.644554
37.719376,49,115579.695108
39.098325,49,115661.669161
38.357216,49,115739.18112
40.606753,49,115821.774215
2.894125,6,115835.00407
41.106163,49,115915.090847
31.678602,41,115982.330122
21.99059,26,116027.457272
39.833299,49,116111.07138
40.131976,49,116193.063317
42.436259,49,116273.478866
43.843035,49,116358.35719
6.078563,11,116377.319454
41.957001,49,116452.01038
41.691708,49,116527.801467
27.858402,34,116583.382051
39.98197,49,116675.522012
40.533793,49,116752.014202
41.555516,49,116832.902529
41.286988,49,116915.5567
41.527693,49,116995.741381
39.837758,49,117076.350407
41.647726,49,117161.277422
43.353563,49,117237.949445
40.870998,49,117325.941888
11.80379,16,117356.727016
43.574045,49,117441.096288
43.374273,49,117521.175986
36.493639,49,117597.151448
0,1,117598.320246
43.713625,49,117680.171207
42.368109,49,117763.219236
41.80183,49,117848.490388
38.730792,49,117928.518268
40.102182,49,118010.962174
42.579277,49,118089.527028
42.379056,49,118168.568482
39.752679,49,118249.011378
43.211971,49,118335.213314
41.211077,49,118422.871761
39.972394,49,118502.712278
42.243821,49,118587.3053
0,1,118590.271197
40.609667,49,118669.225368
42.010153,49,118751.771257
40.665313,49,118835.055221
43.525618,49,118915.117147
38.303831,49,118996.684116
42.460752,49,119074.919296
40.002581,49,119153.954002
37.916136,46,119225.980342
40.643706,49,119309.7855
9.504843,11,119327.836808
42.684265,49,119403.876779
32.98583,44,119470.170096
39.297842,49,119554.814496
35.828336,49,119634.738209
39.474494,49,119714.997194
39.372774,49,119791.354245
41.116001,49,119876.66159
40.291154,49,119960.412535
40.795447,49,120043.218424
38.357251,49,120120.371418
42.733522,49,120203.357783
39.654865,49,120278.403281
40.915043,49,120359.667184
42.264396,49,120435.661146
43.199403,49,120514.406306
39.529684,49,120597.085263
26.886966,34,120652.314364
39.308648,49,120738.510792
3.857275,6,120748.090541
42.414611,49,120827.485785
40.744277,49,120907.648291
40.488976,49,120991.144453
27.230656,36,121049.715687
43.199258,49,121132.47072
36.49872,49,121210.723126
36.732145,49,121289.452348
28.283175,37,121348.367521
0,1,121350.473104
39.469626,49,121430.126159
39.726328,49,121505.462714
39.712853,49,121589.300849
40.63002,49,121678.329318
43.26539,49,121764.455393
41.836684,49,121841.709227
40.58332,48,121924.015827
1.0,2,121930.20304
36.901999,49,122012.064317
42.432806,49,122089.410193
42.044099,49,122174.501196
41.30341,49,122251.466768
38.221527,49,122337.201198
40.791343,49,122415.869388
42.198773,49,122496.90536
42.453873,49,122575.374157
39.330996,49,122655.082178
42.236852,49,122730.818197
41.288092,49,122807.518498
40.299546,49,122887.356287
38.614638,49,122962.94421
39.272276,49,123042.71841
42.530662,49,123120.547233
40.238727,49,123197.580247
41.463554,49,123278.383309
