#{"t_start": 1624084690.7670598, "env_id": "mario_puzzle-v0"}
r,l,t
38.62896,49,61969.291856
0.638935,4,61979.954316
34.50768,49,62068.895842
34.220702,49,62164.013578
10.984909,15,62199.661815
38.292679,49,62289.884753
8.551619,11,62319.248023
20.262721,24,62379.787729
35.561095,49,62473.936854
4.0,5,62481.626827
35.838677,49,62581.666509
27.313285,38,62653.351115
39.880513,49,62748.584615
11.714069,16,62778.77596
24.800094,35,62853.111983
23.48943,31,62920.26075
26.677496,31,62987.260041
37.994736,49,63080.959723
42.401701,49,63170.206601
36.703823,49,63261.371794
39.745248,49,63347.444855
40.56928,49,63432.309617
2.668258,4,63443.133732
40.244643,49,63536.554046
33.491617,41,63616.377994
42.682627,49,63715.633823
36.975073,49,63808.970691
37.350269,49,63896.928453
0,1,63898.261199
38.677654,49,64004.441594
36.929174,49,64095.311479
35.601728,49,64180.664604
39.12334,49,64280.253412
33.995698,49,64381.145754
26.039295,33,64444.988759
39.006863,49,64553.50079
39.115239,49,64665.13164
28.840408,39,64745.376159
0.795063,4,64753.63588
42.020319,49,64847.435436
33.609997,49,64938.298672
27.37631,35,65003.830688
15.027761,20,65040.143888
3.229648,5,65052.672913
34.77425,49,65137.173787
37.515734,49,65225.307317
8.972882,16,65259.213836
11.317264,17,65289.13693
36.221262,49,65390.436903
40.214183,49,65484.814521
26.412175,40,65574.334288
35.8949,49,65685.907323
39.757147,49,65788.299533
36.737334,49,65870.962633
37.686297,49,65976.332468
39.751669,49,66074.710732
39.397309,49,66186.129519
25.689973,39,66273.843492
39.47286,49,66376.609747
40.19537,49,66473.807821
38.916402,49,66565.498863
1.722048,4,66575.434054
7.40913,10,66591.340392
21.002889,30,66650.580708
16.552801,21,66688.812835
8.012446,11,66708.551949
8.930088,13,66734.268783
39.726818,49,66824.396462
44.743891,49,66921.106774
39.462066,49,67021.178714
29.952166,36,67085.422786
21.782438,32,67143.082555
14.861346,23,67189.663474
23.363066,34,67263.359599
44.123289,49,67352.295724
38.337064,49,67440.177792
22.635874,34,67507.111512
13.855958,20,67547.857469
33.275317,49,67646.229718
39.366301,49,67734.641711
38.58976,49,67826.211483
4.861227,7,67842.315773
0,1,67844.015186
37.313061,49,67943.120473
1.0,2,67945.813087
37.272082,49,68049.11934
37.784059,49,68144.694574
1.929889,4,68155.59004
33.896831,49,68256.014716
2.0,3,68260.231061
11.530793,18,68297.285814
42.269883,49,68393.688578
17.194249,23,68437.030882
13.731159,17,68478.302775
40.00125,49,68574.354567
39.78092,49,68664.051736
5.095353,8,68681.11485
23.553025,29,68745.680397
11.720743,17,68779.163075
37.783248,49,68884.669392
0,1,68885.686056
24.082881,35,68964.724523
0,1,68966.289658
36.847174,49,69064.254523
41.427416,49,69161.683594
39.985388,49,69263.676388
35.056652,48,69363.229303
23.59473,36,69441.609805
1.687106,3,69447.416386
41.877493,49,69544.292678
39.568489,49,69645.420665
43.027242,49,69745.059506
41.920596,49,69836.676951
5.368875,8,69850.491333
37.888982,49,69939.687569
38.717653,49,70038.105694
40.06225,49,70130.259613
23.965252,33,70199.150705
39.88877,49,70291.681471
26.057428,35,70355.258574
7.344357,9,70372.8145
18.875371,29,70433.36787
34.38498,49,70524.638538
38.616478,49,70616.891409
36.657553,49,70706.04851
39.978403,49,70808.407661
35.170512,43,70895.541198
34.931132,39,70973.558461
26.45315,40,71049.511994
1.0,2,71057.473917
42.566992,49,71146.831029
0,1,71151.659029
2.608347,5,71160.614704
13.83499,16,71190.193444
3.670527,10,71213.695111
1.44506,3,71217.417865
1.355149,3,71222.418792
22.086528,30,71281.51493
4.491303,6,71290.323495
33.233591,49,71370.051738
28.132423,40,71451.007835
40.200576,49,71552.695446
18.849624,27,71609.001937
40.831447,49,71700.613565
40.480902,49,71796.212416
39.27284,49,71887.617716
39.189336,49,71978.305638
13.963123,20,72024.294601
40.499169,49,72111.253484
8.417034,12,72134.124416
8.701428,12,72151.437532
39.805914,49,72243.533694
33.277915,47,72348.029931
38.413056,49,72431.549939
39.806112,49,72525.500691
22.358596,33,72591.323598
40.6891,49,72684.92755
15.081248,20,72727.778866
24.330721,35,72787.953387
35.191571,49,72881.56518
6.307946,9,72898.726536
7.018411,9,72916.222461
43.074985,49,73019.521644
40.431226,49,73113.727642
39.759826,49,73214.933671
21.201088,28,73271.083343
40.610565,49,73347.804561
15.527304,21,73386.362844
0,1,73388.551913
8.359749,16,73426.857283
37.656556,49,73519.487549
3.365101,5,73530.833451
31.921375,45,73603.098112
35.809838,49,73693.53962
38.233763,49,73788.999622
9.364266,13,73814.092984
38.487458,49,73895.971775
9.049903,13,73914.872787
35.143968,49,74011.613692
39.472471,49,74103.354597
42.881614,49,74202.58572
43.406466,49,74295.720505
30.325631,39,74370.004349
38.105737,49,74458.127172
38.812871,49,74558.334161
40.624862,49,74648.808707
41.864937,49,74740.275774
26.669299,36,74815.893486
46.21795,49,74906.48856
37.675686,49,75003.956726
39.171472,49,75099.128771
20.950589,28,75150.203752
15.757792,24,75195.302736
3.0,4,75205.014658
39.933968,49,75296.996736
40.129215,49,75379.289672
24.646531,34,75446.629867
42.612375,49,75533.814953
41.203924,49,75623.767819
41.918999,49,75715.202498
0,1,75716.621383
41.946942,49,75815.554067
35.371231,44,75904.971521
4.066009,6,75918.631155
38.757738,49,76004.2302
37.444337,49,76093.539876
43.734455,49,76184.293654
38.197199,49,76281.696708
7.723115,11,76301.460114
38.446841,49,76393.359501
21.024754,28,76444.023426
42.261826,49,76536.080191
32.502817,41,76614.599281
3.630078,6,76626.941894
39.742076,49,76724.541521
35.782993,49,76814.540153
38.229396,49,76905.699329
42.151468,49,76986.476795
26.390078,31,77045.732052
40.464287,49,77132.115855
36.131616,49,77226.804903
41.418868,49,77325.292645
42.350316,49,77423.347897
39.407476,49,77507.795524
37.513814,49,77600.35412
40.440839,49,77684.606638
28.093997,39,77768.592904
37.559854,48,77860.220596
40.02593,49,77958.446712
34.210798,49,78052.806871
31.57366,40,78120.189527
32.816684,39,78198.961296
18.308508,23,78242.461596
38.592011,49,78337.07771
13.236298,20,78377.623082
18.182261,23,78418.7922
41.839152,49,78510.371487
20.191812,28,78569.605905
4.583261,7,78580.797671
35.412697,49,78671.313879
37.73845,49,78764.854572
43.608257,49,78863.395484
42.081958,49,78962.132637
35.602763,49,79056.125499
38.887802,49,79141.195434
0,1,79142.796061
42.953758,49,79232.47268
38.826558,49,79326.534495
41.43442,49,79409.238716
0.965093,3,79414.778731
41.955259,49,79510.401685
44.38372,49,79599.847779
43.939974,49,79693.144412
43.106422,49,79775.401424
39.898122,49,79864.305586
37.790892,49,79958.872603
24.830212,31,80010.090431
43.604336,49,80101.44205
38.504301,49,80190.470493
11.425452,15,80219.668519
5.626722,8,80234.45274
40.798542,49,80326.123485
12.668328,19,80361.069668
39.563469,49,80455.817575
40.911024,49,80546.148037
37.769644,49,80634.993522
20.854108,26,80677.787549
36.436455,49,80769.436188
41.232304,49,80861.378534
21.239428,26,80910.654008
40.910638,49,80999.339679
37.105581,49,81097.000922
35.346797,49,81187.780597
8.182283,13,81210.668969
39.659183,49,81302.756497
38.644835,49,81394.730481
25.927305,37,81462.392849
2.0,3,81471.627509
39.634674,49,81561.009475
40.598036,49,81641.330589
36.195604,49,81742.551172
15.683181,22,81780.989213
35.939445,49,81867.48276
1.0,2,81873.349788
7.919694,12,81895.411248
39.095495,49,81978.342002
6.651945,10,81994.523927
42.68665,49,82097.440439
37.263717,49,82184.453481
31.318862,38,82253.685822
42.317477,49,82341.196544
21.205943,24,82388.215142
18.295858,24,82427.437582
42.34928,49,82517.500887
39.785028,49,82608.388524
11.238727,15,82637.974665
2.05884,5,82646.61071
27.674895,36,82715.341985
39.217562,49,82801.258098
40.996398,49,82886.68702
43.372367,49,82977.326481
13.437498,17,83007.908838
39.44717,49,83098.257683
33.22648,49,83180.28881
6.42638,8,83197.020433
42.481207,49,83293.191191
18.608047,23,83330.243001
38.076532,49,83421.500058
40.563538,49,83504.931614
41.825235,49,83588.733729
39.821805,49,83669.742049
0,1,83673.76278
10.25023,13,83701.088622
35.365612,49,83788.325806
39.487211,49,83881.470694
41.719045,49,83977.521433
36.66367,48,84062.090896
40.05306,49,84149.615721
14.663842,21,84189.522355
36.84219,49,84279.294652
38.768051,49,84362.621511
44.428621,49,84456.332707
39.727404,49,84549.161514
39.797787,49,84634.151627
39.757033,49,84724.127455
36.564543,49,84815.195593
44.537233,49,84900.271725
42.543671,49,84990.960179
38.34727,49,85080.218098
38.522888,49,85166.265752
35.727552,46,85249.924942
42.197101,49,85331.653447
38.987473,49,85418.83748
38.16305,49,85508.004777
0.156318,2,85514.453509
39.461181,49,85601.821905
37.973565,49,85690.202453
42.328974,49,85771.417695
39.017206,49,85859.595432
37.704245,49,85946.982043
42.469005,49,86031.240556
39.967765,49,86114.270439
44.186503,49,86205.998489
41.086533,49,86293.715839
43.905792,49,86386.628796
42.5296,49,86481.211936
23.641126,29,86536.291749
39.249652,49,86631.343182
37.008336,49,86719.104618
40.547278,49,86809.339673
42.088462,49,86895.494506
43.09605,49,86979.519768
40.038565,49,87069.227571
42.355175,49,87154.681509
37.972075,47,87238.833118
22.265927,28,87294.638782
38.629432,49,87387.230609
39.005458,49,87469.282757
40.916681,49,87562.645627
36.714497,49,87647.121587
38.797355,49,87740.416666
38.504952,49,87829.032741
42.753572,49,87915.725633
13.437734,15,87944.675736
42.23289,49,88027.191527
34.90883,49,88102.226181
25.1304,36,88170.982741
39.625602,49,88259.836622
38.454306,49,88348.704703
38.613224,49,88430.4648
38.194114,49,88519.707534
42.180553,49,88615.91748
45.239679,49,88709.403906
39.494833,49,88800.034403
40.204117,49,88893.141463
41.917637,49,88974.838724
37.985486,49,89054.278418
30.222992,40,89130.756028
38.372626,49,89216.567622
13.018229,19,89253.533168
0.324495,2,89259.349525
45.654342,49,89347.967755
3.378448,7,89366.395278
38.289779,49,89464.507725
38.289333,49,89554.46479
39.757325,49,89641.539237
14.610181,18,89676.053473
39.32061,49,89758.301523
42.264718,49,89838.36452
41.700835,49,89922.091481
40.446921,49,90007.818483
41.267332,49,90088.370427
41.142138,49,90183.139729
37.827547,49,90274.151864
41.092593,49,90356.593711
40.392878,49,90442.387522
37.151419,49,90523.519636
38.030583,49,90602.707789
38.928814,49,90694.534457
40.042345,49,90774.80967
37.323528,49,90861.300925
8.280057,11,90879.888278
40.306925,49,90964.484438
39.785245,49,91051.45033
40.468724,49,91142.574621
39.865466,49,91227.840484
25.471702,32,91288.893477
31.855521,38,91352.019332
43.629782,49,91451.89758
41.698001,49,91544.086439
40.538444,49,91630.664702
43.681088,49,91723.017425
40.476264,49,91800.068875
41.618457,49,91883.930044
16.5969,21,91917.92322
13.530423,16,91951.742781
38.52995,49,92042.824407
43.795495,49,92125.66623
39.300084,49,92211.249628
37.002953,49,92297.810689
41.929675,49,92384.62156
40.12831,49,92476.732698
40.248032,49,92570.375754
39.618891,49,92655.231667
40.638305,49,92743.493616
37.657055,49,92828.9786
43.247191,49,92916.252672
6.0,7,92927.406645
43.790722,49,93013.686746
37.856666,49,93099.076562
40.172783,49,93199.072495
42.579303,49,93287.332539
14.324243,25,93332.576619
37.284234,49,93419.766487
38.977069,49,93521.479548
41.52448,49,93606.336499
40.589922,49,93688.929655
31.870235,44,93759.769886
10.240945,14,93788.351294
40.848202,49,93874.054457
38.945311,49,93959.620659
31.746708,38,94028.191472
38.879271,49,94109.381
41.754333,49,94195.054815
39.734462,45,94269.383909
40.990544,49,94355.793563
39.682777,49,94437.933472
41.82772,49,94521.649851
42.180191,49,94604.247607
41.364593,49,94691.110927
41.14132,49,94779.974014
42.331246,49,94869.995465
43.103004,49,94955.267552
42.539866,49,95034.342765
37.776839,49,95118.272731
41.554972,49,95208.701517
39.280962,49,95295.104069
40.306758,49,95382.030578
4.0,5,95393.559036
30.469833,36,95462.76657
42.934442,49,95555.801028
40.203341,49,95642.220542
42.326409,49,95726.758471
38.866285,49,95811.541466
40.340696,49,95904.590639
3.888755,9,95918.94848
0,1,95920.767126
39.608347,49,96010.062978
44.459092,49,96096.964651
18.018024,22,96135.262479
38.774643,49,96220.446592
9.631152,14,96244.682723
40.766892,49,96319.918472
42.610837,49,96408.368447
42.938781,49,96493.035306
40.156916,49,96575.379843
13.069232,20,96611.378588
39.383282,49,96694.092714
43.458498,49,96777.317531
43.388439,49,96862.267731
29.542391,37,96924.740293
32.552991,42,97002.40229
34.150381,45,97077.952826
41.739667,49,97164.259479
41.830058,49,97245.280653
31.518409,40,97314.470031
41.676722,49,97392.187179
4.811016,6,97405.195336
37.416729,49,97496.763907
38.708902,49,97585.111543
39.42708,49,97667.795907
41.939711,49,97758.132427
42.684748,49,97837.385464
4.951869,8,97850.607614
41.153403,49,97936.159839
37.25683,44,98011.833677
40.996177,49,98094.845708
41.591479,49,98174.616358
40.995804,49,98262.64285
10.778372,14,98286.790376
36.77649,49,98372.836487
41.12628,49,98454.677694
34.677486,38,98519.550494
3.108188,6,98531.162299
41.952586,49,98615.819762
7.130158,9,98633.647744
42.173084,49,98721.817771
39.868384,49,98810.112605
41.529423,49,98892.872859
0,1,98894.134221
2.147787,4,98900.526964
5.590121,9,98920.540908
43.104109,49,99002.863633
43.548642,49,99081.242833
36.390801,49,99161.741657
43.774184,49,99240.139754
41.839645,49,99321.686848
9.362669,14,99347.121751
38.207112,49,99428.129671
42.102865,49,99509.85973
41.178915,49,99591.434795
44.326689,49,99667.183613
39.040577,49,99754.494641
44.613304,49,99838.181145
42.856969,49,99916.439617
29.010499,36,99979.630097
42.987938,49,100061.219497
40.878953,49,100143.304671
41.389198,49,100223.107268
41.419595,49,100301.77947
14.7986,19,100339.390269
40.144213,49,100421.044461
13.674812,20,100453.32179
42.40446,49,100541.530531
37.125333,46,100614.742201
42.052053,49,100703.858952
42.139469,49,100794.153534
9.045873,14,100820.971437
41.215346,49,100904.35153
26.732062,36,100969.599951
40.733502,49,101055.182478
35.830258,49,101132.659568
39.764178,49,101217.821751
42.274018,49,101297.768708
40.007742,49,101379.68777
38.633285,49,101463.316283
41.420162,49,101541.713571
34.683759,49,101623.48772
40.882857,49,101704.400736
39.490702,49,101791.454638
39.740463,49,101873.81555
11.270198,14,101897.094304
14.967872,18,101929.338149
6.0,7,101943.6223
43.223167,49,102028.736477
38.297223,49,102112.570768
39.638163,49,102191.310603
39.764146,49,102275.233683
36.992956,49,102356.378466
43.977862,49,102439.599408
39.076368,49,102521.364464
0,1,102522.439041
5.410236,9,102536.835675
38.556239,49,102620.030622
38.685727,49,102714.096705
41.683315,49,102797.253072
43.63503,49,102881.190466
40.216776,49,102966.398638
41.172127,49,103047.19941
38.83812,49,103124.79265
43.641077,49,103214.211972
43.560285,49,103301.504735
4.806819,7,103313.015301
43.475154,49,103393.610709
39.095996,49,103473.632479
38.783522,49,103556.247893
41.475598,49,103639.997851
40.210371,49,103722.788461
38.045609,49,103810.585599
37.693232,49,103905.253437
12.676556,16,103939.947283
31.936829,41,104007.335989
40.831404,49,104094.755714
45.303542,49,104186.977707
15.501021,20,104224.832583
12.491417,16,104251.896032
38.611058,49,104330.951662
32.922643,36,104398.344851
38.697487,49,104475.930642
42.842929,49,104560.835672
38.645826,49,104640.076162
1.0,2,104643.411187
39.184883,49,104723.667514
41.944112,49,104809.41852
13.146973,18,104842.126012
20.881935,28,104890.265774
16.104566,21,104928.567993
41.552665,49,105017.580249
40.858274,49,105101.51142
1.463365,3,105108.515532
41.615035,49,105195.014672
39.204451,49,105277.7583
42.757484,49,105369.855792
42.22412,49,105449.678106
39.736013,49,105531.605256
40.837024,49,105614.115677
40.942492,49,105697.852018
43.954015,49,105788.449501
36.516099,49,105874.051641
40.920368,49,105946.456665
42.522261,49,106031.160873
2.316563,6,106041.850076
41.181226,49,106119.237386
41.485664,49,106208.08494
40.246654,49,106286.58254
14.241533,18,106312.496616
11.53274,17,106339.566631
0,1,106342.67429
43.324567,49,106435.429498
0.2802,2,106441.804256
43.422267,49,106523.921656
39.986898,49,106603.849831
40.918919,49,106685.168687
4.086603,8,106698.524471
40.129369,49,106778.87424
39.681756,49,106867.275907
41.249409,49,106947.292106
41.415109,49,107032.928521
4.529139,7,107045.941374
38.598377,49,107122.825855
20.522826,25,107168.758026
42.948426,49,107250.491459
41.770701,49,107331.035795
37.283951,49,107408.4807
41.793763,49,107498.045797
0,1,107500.225779
42.042048,49,107583.768824
42.847685,49,107664.579777
40.698792,49,107748.694875
44.236207,49,107833.811184
40.490634,49,107913.681853
41.970428,49,108003.394706
41.195631,49,108091.084457
38.586101,49,108173.891397
42.565102,49,108256.56172
40.591666,49,108334.921392
3.0,4,108347.26175
41.120747,49,108431.707935
4.823577,6,108444.073491
14.435937,17,108477.498179
36.681187,49,108564.165539
41.270908,49,108645.671419
39.164058,49,108736.46036
43.819369,49,108821.734554
25.491495,30,108870.026393
25.180495,31,108924.649929
39.012849,49,109005.516419
40.84435,49,109092.266472
38.419042,49,109171.844478
32.742408,44,109252.348978
39.652581,49,109338.813464
38.835652,49,109419.43259
40.475069,49,109506.885655
39.890685,49,109586.015471
41.243206,49,109672.380548
27.202037,36,109735.588393
1.901373,4,109744.823804
39.082275,49,109820.669698
21.322093,27,109873.077047
42.347066,49,109948.493477
43.202705,49,110026.410716
42.204901,49,110111.367245
4.347671,6,110123.317426
42.269174,49,110203.855418
28.496659,34,110266.408388
34.767904,49,110356.995503
38.613194,49,110441.812468
44.462457,49,110520.155502
18.166513,29,110568.030727
43.271626,49,110648.111457
2.0,3,110652.324643
29.869521,39,110724.372693
40.677426,49,110805.2112
41.895474,49,110886.194115
40.761858,49,110971.753626
37.99164,49,111053.45443
38.723499,49,111132.316743
28.63492,37,111193.407341
43.150375,49,111279.395309
41.444348,49,111357.106586
38.132742,49,111438.469023
41.658645,49,111515.498455
37.605945,45,111592.172504
41.158939,49,111678.813759
40.424926,49,111758.194679
42.258563,49,111842.000461
42.594842,49,111922.284623
41.947653,49,111996.457281
39.227448,49,112084.170244
40.499575,49,112171.695022
8.59582,12,112194.114197
42.988758,49,112277.035517
42.293051,49,112366.188857
41.195224,49,112446.82471
42.262298,49,112533.97973
22.988526,29,112583.165206
38.274782,49,112661.737782
44.052378,49,112749.370658
40.231537,49,112831.578698
46.09865,49,112911.449504
45.112362,49,112997.048075
42.545092,49,113074.417488
42.769382,49,113159.994723
40.848786,47,113236.105289
42.185783,49,113316.826482
5.913546,10,113338.28191
38.973691,49,113424.07269
44.34384,49,113503.212521
46.067335,49,113579.835873
38.972512,49,113657.188883
43.319557,49,113738.953138
39.320079,49,113817.929903
39.216154,49,113902.860511
41.045839,49,113978.499493
38.950752,49,114057.645411
38.403575,49,114139.17671
39.293518,49,114220.930645
43.000152,49,114302.750449
41.851357,49,114388.981715
41.007183,49,114476.21989
37.731617,49,114560.033144
42.616439,49,114640.069699
39.68812,49,114722.926281
41.533546,49,114798.706825
39.426966,49,114883.676935
38.93326,49,114975.572685
19.592831,23,115013.791629
36.985941,49,115093.814651
42.061414,49,115173.227768
4.427904,7,115191.557644
42.979284,49,115266.501045
38.16826,49,115347.115777
39.929543,49,115432.171893
43.425264,49,115512.261526
38.279041,49,115590.736638
39.163199,49,115670.683529
40.413384,49,115749.536518
37.950655,49,115830.751783
40.896423,49,115915.552573
42.685803,49,115996.934634
43.084844,49,116077.031438
40.378239,49,116166.661457
40.489203,49,116240.399335
43.923035,49,116329.480476
40.1654,49,116407.226269
41.56417,49,116482.771549
44.600328,49,116560.556111
39.677094,49,116652.340483
40.23312,49,116729.251754
38.839376,49,116807.980524
37.1545,49,116894.379155
43.399608,49,116972.559212
43.401158,49,117054.934735
42.047108,49,117139.301626
36.201317,49,117216.908867
40.478148,49,117300.37477
28.794576,38,117369.170326
42.598115,49,117454.463486
37.758072,49,117534.65552
38.039159,49,117611.126266
43.861006,49,117693.555226
16.423295,20,117723.873813
41.836753,49,117807.68558
41.613671,49,117894.425622
41.66475,49,117971.159838
40.163483,49,118054.873099
0,1,118056.747272
40.957749,49,118137.501451
39.090482,49,118213.468115
42.306446,49,118297.391781
41.306284,49,118383.782063
41.565181,49,118465.247576
40.882788,49,118552.054526
41.665817,49,118633.336707
38.865629,49,118717.949694
41.10527,49,118800.561631
39.317694,45,118874.600015
39.346246,49,118952.68175
40.937874,49,119032.364471
40.900418,49,119111.683763
39.413695,49,119189.535493
42.456527,49,119273.084474
42.98599,49,119352.122582
40.304865,49,119431.323468
43.082497,49,119507.468453
37.803803,49,119588.845492
26.671715,31,119640.42334
43.018229,49,119719.136702
39.125174,49,119795.892299
40.231831,49,119881.216494
43.675618,49,119964.164223
37.408918,49,120048.156787
36.724014,49,120125.766656
41.995905,49,120207.237298
41.089439,49,120282.74658
41.371666,49,120364.92749
38.358434,49,120440.716551
6.370548,11,120459.061989
40.079839,49,120540.337492
44.437492,49,120616.777952
38.194907,49,120698.187597
5.599295,7,120715.863127
8.143191,11,120734.469861
38.637848,49,120816.142731
42.2696,49,120891.920518
37.230781,49,120977.786481
40.026942,49,121056.853579
3.0,4,121064.036183
40.553534,49,121144.885196
41.344884,49,121223.639822
44.389224,49,121302.250535
43.942368,49,121380.598695
19.175873,26,121422.160956
42.323881,49,121500.32699
39.671216,49,121584.195611
24.257672,28,121630.052009
41.88404,49,121718.905578
40.792037,49,121803.235425
0.42778,2,121807.142365
41.978804,49,121888.530607
40.801237,49,121976.021446
38.906221,49,122053.13344
36.958749,49,122136.500646
44.449692,49,122215.902711
41.182021,49,122293.267868
39.00834,49,122377.596433
41.28429,49,122457.999447
40.582773,49,122536.339663
39.847505,49,122615.805458
39.674345,49,122693.955682
43.06093,49,122770.08346
41.51787,49,122850.524756
41.93983,49,122926.517441
43.081932,49,123005.824543
39.002841,49,123080.810548
41.78609,49,123159.226534
41.632636,49,123240.585637
