#{"t_start": 1624084692.3668108, "env_id": "mario_puzzle-v0"}
r,l,t
40.901701,49,61167.192173
7.920651,11,61185.972127
39.472872,49,61279.199042
2.449767,4,61285.718865
36.1307,49,61386.227808
42.754125,49,61483.468716
2.511222,4,61492.124254
4.24415,7,61506.031928
4.988629,8,61521.860012
11.689837,15,61550.154379
39.53606,49,61648.307983
36.989328,49,61752.920701
35.555893,49,61844.861824
10.680294,14,61878.084491
0.684588,2,61880.963488
29.633609,37,61956.767699
37.008901,49,62049.717211
40.721213,49,62147.331891
37.251117,49,62241.080668
36.441902,47,62355.107788
35.490915,49,62447.753865
39.73799,49,62544.860872
11.665775,14,62572.297871
0,1,62576.106058
1.110265,6,62586.335374
18.32144,22,62623.98569
0.986984,2,62630.854406
21.941443,37,62699.661123
16.189387,32,62767.402458
27.428678,49,62864.957198
0,1,62867.656593
37.219146,49,62978.222901
16.282206,27,63023.131987
34.824788,44,63114.966921
25.731618,36,63177.154689
41.27605,49,63267.584885
0,1,63268.798195
11.248981,14,63290.062358
43.383184,49,63379.671668
37.996337,49,63474.596689
33.077347,49,63568.47977
39.068538,49,63665.872809
35.38178,49,63762.260889
39.351488,49,63853.423815
35.376909,43,63929.674823
4.921717,9,63952.018588
0,1,63956.144682
0.541737,2,63958.607908
3.879797,7,63974.253457
33.263918,49,64068.589727
14.587303,22,64108.552391
39.454035,49,64194.621913
39.701365,49,64297.79208
0,1,64299.67838
41.043985,49,64399.058943
18.362986,25,64447.54155
23.505105,33,64523.318352
14.98105,22,64572.416522
39.415889,49,64676.481653
36.061027,49,64778.919681
18.480249,26,64830.325314
39.253203,49,64918.655845
43.055101,49,65010.417902
41.162343,49,65099.125171
12.779044,18,65130.277498
42.628901,49,65219.500738
1.143988,3,65227.514733
11.207153,20,65268.499799
39.532656,49,65366.254732
10.840987,14,65392.575475
39.927222,49,65487.00771
17.986507,20,65532.328439
6.026415,9,65551.003696
35.033044,43,65656.637762
14.536529,18,65690.740662
39.707065,49,65791.153946
31.398661,38,65856.786078
13.202741,21,65903.956817
2.613398,5,65922.390697
38.978913,49,66009.575912
13.61085,21,66048.422004
0,1,66052.939866
20.9778,31,66120.898838
16.370463,24,66176.739972
0,1,66180.993806
38.588843,49,66287.579153
23.653177,35,66361.914456
10.159857,14,66389.675608
25.599584,36,66465.179254
9.560082,13,66484.212472
0,1,66487.041917
14.4728,19,66523.187721
21.781529,28,66578.719353
13.605973,18,66612.350627
15.498849,21,66651.781121
39.419423,49,66742.755656
44.253814,49,66833.047709
0,1,66837.580444
0.244219,2,66841.124862
38.473042,49,66938.04589
37.546172,45,67031.273229
25.585812,33,67087.061539
39.464133,49,67179.858923
36.235691,49,67278.79183
41.799206,49,67368.008226
39.523505,49,67454.852803
31.452276,42,67542.321112
6.490595,9,67561.268474
39.475595,49,67663.304672
12.238644,16,67690.998857
37.773634,49,67778.88872
13.747864,18,67812.752084
38.583464,49,67912.684869
33.056997,49,68009.50456
37.235246,49,68116.431929
35.122632,49,68213.535735
39.664158,48,68305.611998
1.0,2,68310.743603
40.849277,49,68413.516246
14.180706,19,68447.511401
23.386589,36,68519.778907
38.66129,49,68618.416664
38.985645,49,68708.809674
24.137474,32,68779.157089
37.156891,49,68885.171851
1.0,2,68888.778803
37.175193,49,68997.782296
32.601434,41,69079.589217
39.47627,49,69179.611701
36.713747,49,69277.921728
1.0,2,69285.52082
38.878862,49,69381.888719
11.507612,17,69419.790134
37.57031,49,69517.943733
39.935493,49,69617.203794
15.996205,21,69662.163064
35.486627,49,69759.654461
4.794897,11,69781.320615
37.780103,49,69871.076469
17.346405,26,69917.142295
39.910791,49,70013.331968
5.884119,11,70038.57064
37.945681,49,70128.307452
39.647022,49,70228.897317
8.027031,11,70244.188862
38.841315,49,70335.167923
13.69848,17,70370.973267
39.86762,49,70467.221308
6.079869,8,70485.245731
31.623849,39,70560.390597
39.997891,49,70646.858118
45.55371,49,70740.280452
5.350312,7,70758.086199
37.958705,49,70859.372182
39.462048,49,70956.132966
36.908969,49,71049.499399
38.991188,49,71143.459201
11.166194,15,71174.529105
38.623148,49,71264.810362
38.960065,49,71349.527081
22.602568,34,71414.925509
40.765442,49,71510.536896
39.06165,49,71616.594751
5.628859,9,71630.889981
34.327061,49,71726.21385
38.679311,49,71822.592881
33.451926,41,71895.520255
22.561475,26,71943.19033
38.790832,49,72043.731221
9.344156,15,72070.658201
32.434037,40,72140.859634
1.600364,6,72152.677689
39.133255,49,72241.714888
0.222487,2,72245.530208
39.856128,49,72354.132625
22.103557,31,72406.548599
4.0,5,72414.925518
3.259954,7,72425.777248
3.232699,5,72437.402653
25.26088,33,72498.141928
1.676061,3,72502.978734
26.604662,31,72565.070184
37.222412,49,72662.796616
15.49155,20,72703.190075
20.999412,30,72757.200916
26.923832,34,72815.374702
35.652269,42,72899.042811
41.357969,49,72995.912933
40.012641,49,73098.878541
39.188447,49,73195.54994
26.442069,37,73270.977012
5.982363,9,73286.429557
40.001426,47,73364.202304
42.514193,49,73462.881865
40.029553,49,73550.228405
41.182668,49,73638.356724
43.60001,49,73731.479426
36.673081,49,73821.030927
39.391739,49,73902.710936
42.151017,49,73995.947271
1.0,2,73999.573903
35.785348,49,74092.889658
0,1,74094.707571
9.993598,12,74114.069552
20.635717,26,74166.624491
0,1,74167.869379
0,1,74172.212704
31.556901,43,74253.589447
35.909272,48,74346.672741
41.071417,49,74433.531088
30.687684,39,74510.896156
17.720855,23,74560.52857
36.849399,49,74652.8237
39.787289,49,74744.770621
41.104906,49,74844.245808
38.789213,49,74936.453189
25.860185,31,74997.656203
1.741875,3,75002.318361
41.449181,49,75097.142733
39.796887,49,75188.438694
26.511073,35,75262.961687
43.149058,49,75344.243883
38.480589,47,75428.986499
41.624034,49,75517.989734
23.524442,28,75573.909005
22.939775,29,75621.949194
20.091441,26,75671.004378
5.626353,8,75686.357811
18.30648,22,75730.331299
15.756353,23,75775.664618
41.937252,49,75872.354768
38.530138,49,75963.891905
41.528613,49,76051.016971
37.690579,49,76147.978831
16.219182,21,76184.95511
10.347141,16,76218.621906
0.507061,2,76222.857199
41.611524,49,76312.503284
42.620408,49,76406.730824
42.230564,49,76492.733918
36.120664,49,76585.443337
9.775572,12,76608.953845
28.965474,35,76685.003363
40.100772,49,76770.31902
0,1,76772.955702
39.523979,49,76866.709372
42.369946,49,76954.826647
44.107553,49,77037.955449
25.965751,30,77090.706296
34.206926,49,77181.674065
35.86356,49,77285.418796
18.695535,25,77335.924069
40.770576,49,77429.25392
38.652708,49,77515.497937
40.140712,49,77607.51298
38.005467,49,77692.873015
39.776526,49,77791.487018
33.460988,44,77879.80567
39.60018,49,77973.476885
39.0763,49,78067.307112
4.177205,8,78083.889957
22.336539,32,78136.595787
5.889211,10,78160.775077
10.193538,17,78194.092239
38.4976,49,78289.778103
2.463362,4,78298.747098
31.854507,39,78371.513217
42.665354,49,78460.714753
43.019266,49,78556.601829
39.536972,49,78646.558643
41.678759,49,78740.417861
20.342985,27,78795.785494
25.888603,37,78871.002739
18.050587,21,78914.700396
37.293694,49,79008.827572
24.644219,33,79069.670876
39.09752,48,79153.553064
40.99926,49,79242.222259
16.033023,23,79287.66601
41.102605,49,79375.427668
40.232635,46,79460.436823
26.974758,37,79532.976723
6.763369,11,79552.60659
42.598666,49,79644.386381
44.512614,49,79729.186948
41.260755,49,79813.786209
36.82391,49,79900.527176
41.006487,49,79995.489822
42.247963,49,80081.64314
3.321269,6,80096.304649
14.291365,21,80133.835448
43.110592,49,80224.591734
39.604137,49,80314.09578
44.537332,49,80407.433688
36.890555,49,80502.794767
0,1,80506.697393
27.545509,38,80575.060265
8.093081,12,80600.059998
39.668363,49,80679.483791
39.319561,49,80772.641967
39.475411,49,80863.134735
41.774342,49,80958.260657
40.413091,49,81045.380543
40.064739,49,81138.386656
0,1,81140.226438
8.781578,13,81166.83373
41.799219,49,81254.954793
40.090756,49,81351.405715
43.676847,49,81440.095917
41.17484,49,81533.281885
35.720605,44,81606.877317
40.806141,49,81705.26938
38.612458,49,81795.182968
42.785733,49,81881.984898
22.884611,29,81932.185646
39.921121,49,82025.804917
40.514548,49,82118.183916
41.8666,49,82205.112914
39.449787,49,82292.276733
35.380064,49,82384.012008
35.306571,49,82471.978914
37.815033,49,82566.10076
38.775628,49,82656.380751
39.720339,49,82745.869954
0.674866,3,82753.636403
42.396302,49,82840.598392
35.616382,49,82923.380995
39.276917,49,83013.331426
30.323405,37,83083.908347
39.703602,49,83165.026708
39.792173,49,83264.91976
42.532808,49,83350.254977
42.460638,49,83437.409848
32.41243,49,83524.274067
42.266942,49,83605.805675
42.794181,49,83687.351907
38.093729,49,83780.276019
42.010436,49,83872.915653
41.796983,49,83968.026924
36.383341,49,84053.744758
18.133619,20,84089.524172
15.280265,18,84123.728937
36.361864,44,84203.805841
40.552729,49,84295.129013
40.825389,49,84375.858881
38.247773,49,84471.061027
39.954128,49,84561.187793
39.951755,49,84648.829836
40.52109,49,84737.480895
0.482755,2,84743.026177
10.251474,17,84777.506987
42.415076,49,84865.865744
42.692951,49,84946.081174
38.769953,49,85041.149914
38.622646,49,85129.577696
37.739176,49,85216.854405
38.340461,49,85302.818653
41.253406,49,85383.863185
38.126603,49,85473.699019
41.460496,49,85565.278911
37.950218,49,85647.825272
39.205101,49,85735.593768
28.283943,37,85800.204147
41.342424,49,85887.579803
39.911048,49,85972.530699
39.375759,49,86062.919971
40.226194,49,86146.730811
35.935415,49,86235.087545
43.774388,49,86328.297844
41.892732,49,86423.133373
7.00142,9,86440.44495
25.49241,31,86498.151015
19.864527,27,86550.240467
9.537856,14,86574.653047
10.754092,14,86601.857591
42.681346,49,86690.956935
39.935158,49,86778.598772
37.274156,49,86866.377793
38.275068,47,86949.2092
41.764795,49,87033.809404
38.104012,49,87116.990868
41.458124,49,87212.384687
43.453805,49,87304.887846
37.736919,49,87394.498349
40.900959,49,87478.439749
43.046778,49,87569.031815
39.523152,49,87655.950546
40.98215,49,87748.262887
24.676663,37,87817.184384
36.045332,49,87901.605088
38.940688,49,87989.061936
36.37261,49,88069.177889
39.316478,49,88157.841867
39.798773,49,88243.032042
39.626851,49,88327.765005
39.854378,49,88416.438738
42.559599,49,88504.942805
39.151424,49,88594.372761
0,1,88596.816053
8.855498,14,88625.744679
0.063921,2,88629.401436
42.112571,49,88722.224124
3.642781,5,88731.33856
35.391231,47,88817.729626
41.25863,49,88912.545787
11.866593,16,88936.771154
39.116774,49,89019.144149
41.093542,49,89103.186942
44.031682,49,89193.226006
38.852883,49,89286.850437
40.197115,49,89383.200739
39.726655,49,89483.52385
39.762634,49,89571.305736
39.188198,46,89649.627386
6.614364,9,89668.365587
38.202085,49,89750.997889
38.600943,49,89830.285709
39.022936,49,89913.688848
42.296305,49,90002.1898
40.829179,49,90080.830716
38.599824,49,90176.798125
42.181745,49,90268.380816
13.879125,18,90295.122163
16.970193,21,90333.508337
39.905873,49,90417.484921
39.178678,49,90500.356706
41.605914,49,90577.497021
41.531612,49,90669.574807
38.096846,49,90750.215561
37.959736,49,90837.02904
7.455177,11,90855.460004
43.660964,49,90939.46882
39.938022,49,91028.515146
44.801704,49,91120.95083
24.487641,33,91175.605834
39.967341,49,91262.130688
35.026773,41,91335.890539
44.35605,49,91432.044917
26.633515,35,91502.495253
39.894584,49,91585.5387
43.063839,49,91681.092865
1.671024,5,91688.824207
39.19609,45,91763.249255
38.481049,49,91840.256731
14.33508,17,91872.629443
42.0708,49,91965.428913
39.500921,49,92053.336761
1.0,2,92058.215312
41.96537,49,92138.274441
40.378038,49,92225.113739
1.609285,4,92233.963293
44.341998,49,92319.509686
38.28325,49,92405.825778
41.664341,49,92499.407171
6.779631,9,92518.478416
35.616193,46,92606.537847
39.145166,49,92685.318788
0,1,92689.332319
29.194092,34,92754.704466
39.780077,49,92835.884
41.540231,49,92923.102965
23.464038,30,92972.49272
39.098234,49,93058.143723
19.222676,25,93106.473619
4.240251,9,93120.250991
1.897079,5,93133.387117
38.545965,49,93229.72967
39.112197,49,93312.866739
40.779085,49,93405.081096
13.507256,16,93443.224275
13.684005,18,93479.64255
1.0,2,93483.914379
27.381775,35,93544.343534
38.099085,49,93630.223127
41.130391,49,93712.953835
32.062893,39,93777.593592
0.168778,2,93783.75631
5.125718,7,93795.428604
37.150595,49,93880.637401
38.733488,49,93966.386717
41.473032,49,94051.474889
9.055469,14,94079.123379
40.582352,49,94160.233783
40.312501,49,94242.135745
42.30201,49,94329.385902
38.690639,49,94411.182817
38.679062,49,94493.896919
32.298929,44,94571.169997
7.615538,10,94587.943805
43.810888,49,94674.390828
38.444839,49,94760.689981
1.0,2,94763.333086
39.912533,49,94853.090809
37.689302,49,94939.714793
40.087049,49,95016.157688
41.365451,49,95103.690931
40.697999,49,95195.15383
36.310019,47,95278.932441
6.777407,10,95295.922861
41.044681,49,95379.862941
41.348391,49,95478.631228
36.430545,49,95567.46066
0.534154,3,95572.111975
41.10854,49,95657.04179
41.629544,49,95743.663728
40.768989,49,95833.069978
20.704906,28,95883.878417
42.332515,49,95971.432703
38.36199,44,96049.002051
43.563547,49,96136.651216
16.576911,25,96181.980764
43.021105,49,96261.804797
12.506955,21,96294.244699
41.179746,49,96377.119119
10.395952,14,96403.981645
41.288146,49,96489.845936
0.654926,2,96496.162874
0.516214,2,96501.92191
37.515937,49,96580.674352
0,1,96582.359928
31.079888,41,96648.602343
40.968047,49,96732.781445
43.929697,49,96815.660686
41.026741,49,96898.604956
42.014071,49,96993.797866
41.916411,49,97074.759838
41.601392,49,97160.521823
43.18744,49,97241.380989
41.383128,49,97325.242207
19.502622,24,97361.713677
36.781386,49,97457.690025
42.312221,49,97545.436725
40.279209,49,97628.904999
42.905113,49,97710.235903
2.394164,5,97721.758135
40.602614,49,97807.176948
37.302472,49,97890.528255
37.120873,49,97975.878946
39.00887,49,98055.911221
38.039054,49,98138.011698
42.247939,49,98223.652976
41.361388,49,98309.455743
41.68339,49,98392.000714
40.524724,49,98477.075913
41.857166,49,98561.687672
15.043942,21,98595.965256
40.39766,49,98691.645618
0,1,98692.83686
40.1832,49,98776.248784
39.866597,49,98863.143735
15.719595,19,98894.401404
42.926668,49,98982.919107
29.745683,39,99047.190642
35.932747,49,99126.635703
41.303576,49,99203.819831
28.420296,37,99262.318154
40.245629,49,99347.171746
42.154588,49,99428.185029
37.897102,49,99510.218915
42.195523,49,99591.684796
45.338654,49,99668.037745
41.09372,49,99756.018535
41.365986,49,99838.119987
17.939556,26,99878.3056
34.913036,41,99948.663754
41.639109,49,100031.628948
40.821979,49,100111.845001
40.248344,49,100194.584983
22.772646,29,100243.811152
35.842108,49,100323.796944
41.591025,49,100407.318978
38.153016,49,100494.61787
7.380727,10,100510.131439
38.689751,49,100590.263929
41.579371,49,100674.958934
43.244829,49,100764.561332
32.966545,39,100841.605424
40.828166,49,100919.682312
41.434757,49,101009.988891
7.922818,10,101028.717018
34.473455,43,101097.455812
40.599151,49,101181.61277
42.445618,49,101258.22339
41.454633,49,101342.160159
41.786016,49,101425.382669
40.740477,49,101508.528737
16.686932,20,101538.554793
40.85198,49,101619.439902
42.336976,49,101700.120971
38.135045,49,101787.203138
16.195828,24,101830.305175
43.054388,49,101913.628874
40.639553,49,101996.668729
45.430473,49,102085.620988
43.419156,49,102165.046687
42.379523,49,102248.419498
42.45175,49,102328.333691
41.039666,49,102413.740713
38.468682,49,102492.285086
41.766344,49,102575.924054
36.320182,49,102660.40664
38.47374,49,102753.104686
40.176495,49,102833.536718
40.609209,49,102920.446973
37.917421,49,103003.89804
41.389479,49,103083.830966
41.792201,49,103164.595834
41.950635,49,103254.726758
39.246215,49,103337.753183
35.169424,42,103408.232463
42.423556,49,103485.161735
42.584026,49,103572.684058
39.640961,49,103654.374928
43.574945,49,103738.088943
11.357596,14,103765.969727
38.161714,49,103862.234692
44.180002,49,103950.540768
41.173394,49,104034.17568
25.664573,35,104094.284339
43.941157,49,104187.310977
40.253684,49,104272.773951
42.726025,49,104352.783808
41.531036,49,104439.965955
39.974885,49,104519.664687
44.730169,49,104601.17189
36.92583,49,104679.419982
32.108122,42,104754.850716
41.468203,49,104836.786892
41.999887,49,104927.636299
24.535686,31,104984.008066
42.588718,49,105071.167465
37.803539,49,105153.593699
41.025632,49,105238.598957
8.254812,11,105261.713238
42.923369,49,105345.996406
43.830912,49,105429.826935
25.566462,32,105483.944634
40.865056,49,105567.249054
41.21753,49,105651.597811
0,1,105653.45488
39.012205,49,105739.58589
43.042162,49,105828.363378
42.991091,49,105904.409089
32.105751,45,105976.649952
45.176998,49,106061.919453
42.471244,49,106138.324968
43.714268,49,106226.938212
42.529251,49,106303.913661
40.502799,49,106388.282281
43.069245,49,106477.908906
37.963297,49,106558.865865
38.376038,49,106640.594694
42.074574,49,106722.484888
42.811936,49,106803.585771
41.212919,49,106890.770746
40.34198,49,106972.452011
39.237732,49,107059.195204
35.029567,44,107130.265599
40.480931,49,107216.218776
43.180433,49,107299.170254
33.933783,39,107356.972517
44.591771,49,107435.406158
36.26765,44,107520.202739
38.680187,49,107599.800916
16.234659,21,107637.383194
41.640783,49,107722.216689
38.000458,49,107807.537542
42.810882,49,107886.520433
42.7516,49,107977.716368
41.099872,49,108063.752029
41.212772,49,108147.241836
30.305868,35,108204.460845
33.22415,36,108263.506657
36.824533,46,108341.700357
43.838648,49,108428.229464
39.976942,49,108515.961985
17.530711,24,108561.972128
39.17134,49,108644.29511
41.272616,49,108734.991652
41.916829,49,108820.413637
41.427281,49,108903.596831
42.264147,49,108982.806685
38.594167,49,109067.568992
0,1,109072.00003
43.820735,49,109148.536189
40.151062,49,109236.200695
42.663343,49,109326.067834
41.952845,49,109409.367747
30.206287,40,109477.539252
27.361502,37,109542.825912
44.232894,49,109624.409967
42.257739,49,109710.006166
39.129371,49,109789.89082
38.55233,49,109879.336884
39.760025,49,109952.980856
40.922034,49,110031.138692
41.139728,49,110116.256654
0,1,110119.887733
18.186348,23,110158.922823
40.882913,49,110242.531961
33.374627,41,110317.828745
41.117196,49,110408.338838
42.775184,49,110486.073954
38.860272,49,110564.435079
31.380886,38,110631.102916
40.165323,49,110716.643855
43.39192,49,110798.01795
43.649483,49,110879.105301
39.616576,49,110963.471696
40.101327,49,111045.369028
41.484037,49,111124.07586
39.614719,49,111206.851398
37.890932,49,111291.109163
39.752763,49,111367.881818
39.838518,49,111450.508273
39.571444,49,111527.657942
41.432898,49,111612.316392
39.256157,49,111695.784654
0.4027,3,111703.231855
44.246408,49,111783.815739
40.845157,49,111866.545552
39.781608,49,111941.218231
41.895398,49,112019.473904
40.093161,49,112111.470803
26.511683,33,112166.750988
39.081513,49,112249.419844
40.980225,49,112334.966309
42.872653,49,112422.424886
41.904262,49,112505.929713
5.045398,8,112522.740529
36.915765,49,112605.828252
40.056191,49,112685.527544
16.032744,23,112732.01734
38.425138,49,112811.316825
38.683724,49,112892.906387
23.992162,31,112943.51711
40.474381,49,113027.089804
0,1,113029.106364
39.822492,49,113111.143777
40.32874,49,113192.389891
40.295894,49,113272.826731
38.695089,49,113357.648316
39.60746,49,113442.972836
39.311515,49,113521.174006
43.139602,49,113596.817749
39.490225,49,113678.493998
27.048453,33,113732.661091
40.298034,49,113811.90875
42.65668,49,113895.052715
43.16657,49,113972.730179
46.313025,49,114052.103091
40.760969,49,114133.022059
29.806064,41,114201.150433
43.729274,49,114281.884738
41.589363,49,114369.314719
40.497207,49,114452.683708
45.330218,49,114540.992755
41.781742,49,114620.120055
41.615621,49,114697.308347
35.979998,45,114774.393445
41.847341,49,114851.46401
41.727182,49,114946.073389
42.938256,49,115029.356866
13.355158,20,115062.750605
18.323786,23,115101.882625
40.208819,49,115183.055763
40.226808,49,115261.836946
40.658914,49,115342.509078
39.843021,49,115427.135814
37.626382,49,115507.397252
43.682936,49,115585.533669
40.607541,49,115665.870704
14.86501,19,115696.193616
19.773496,29,115743.033326
45.57685,49,115825.004929
40.77408,49,115909.717317
41.724882,49,115991.571972
41.562373,49,116070.650176
37.914512,49,116159.540989
7.142231,12,116177.672904
41.048092,49,116252.83671
40.696493,49,116340.22607
40.382573,49,116418.696011
37.249312,44,116488.311343
42.348258,49,116565.400403
43.838264,49,116656.275397
39.533327,49,116733.711883
37.360435,49,116811.790992
31.387303,37,116879.777266
41.872129,49,116955.282821
40.888841,49,117039.825485
43.119648,49,117122.179859
37.820784,49,117202.829863
39.160334,49,117282.958906
40.412103,49,117373.033673
39.210353,49,117458.691121
41.866546,49,117541.813926
39.267912,49,117614.601332
30.772074,39,117678.567711
43.679218,49,117762.684027
42.257936,49,117847.696977
38.205519,49,117927.806116
36.877369,48,118008.491584
41.445353,49,118086.444937
40.309688,49,118165.204988
40.441302,49,118246.22082
44.082209,49,118332.081843
43.781318,49,118420.081004
39.717996,49,118500.342313
41.938796,49,118582.297767
40.722892,49,118664.746156
44.322607,49,118747.712271
39.28418,49,118831.01772
43.517236,49,118911.054711
41.012319,49,118991.927727
40.349864,49,119069.457824
37.669442,49,119149.9431
40.11017,49,119228.373351
40.706006,49,119310.369051
0.358577,2,119312.697688
40.219979,49,119390.82296
44.332139,49,119465.312011
39.403889,49,119547.824849
41.841353,49,119627.901895
42.639578,49,119708.701946
38.986529,49,119784.540044
40.077116,49,119869.896885
13.149197,16,119898.654134
23.779106,29,119948.412092
41.755237,49,120030.578827
39.312824,49,120109.061089
40.041745,49,120187.574239
1.277153,3,120194.249691
0.941413,3,120200.418415
42.195343,49,120275.026132
40.090089,49,120356.970749
41.788385,49,120433.227973
40.602551,49,120512.088037
41.411279,49,120594.581911
44.15271,49,120676.650123
25.289205,32,120732.603754
36.408976,49,120813.679538
43.254385,49,120890.530416
19.960607,26,120941.064871
41.184049,49,121018.50404
43.042383,49,121098.534878
36.761438,49,121179.574017
39.799584,49,121256.260713
37.692289,49,121335.282209
41.041776,49,121414.895006
42.160592,49,121493.002713
41.093304,49,121576.424285
39.217356,49,121664.02815
39.122665,49,121751.132908
43.097441,49,121828.550217
45.638142,49,121911.660762
13.437513,17,121945.896997
40.086536,49,122023.007637
42.896269,49,122103.20027
41.512217,49,122186.539681
41.418357,49,122262.454732
3.445526,5,122271.774142
43.841862,49,122356.695495
44.117593,49,122435.642777
39.8452,49,122515.165739
42.444058,49,122594.569355
42.160487,49,122672.576634
38.804145,49,122749.299309
2.64549,4,122756.587071
43.232873,49,122834.178726
40.769559,49,122911.929119
37.129816,49,122990.281987
36.641433,49,123066.094684
41.251013,49,123144.955742
39.210733,49,123225.256455
40.629582,49,123303.615127
