#{"t_start": 1624084692.004216, "env_id": "mario_puzzle-v0"}
r,l,t
0,1,62106.341178
40.805332,49,62201.321477
38.463417,49,62296.798302
14.374114,24,62364.075741
40.438331,49,62456.460491
35.158593,48,62554.624976
37.212549,49,62645.361545
25.014581,35,62711.5932
4.323145,7,62724.775387
19.655594,26,62776.031888
39.710113,49,62876.851502
19.555917,31,62947.328553
4.0,5,62963.279947
41.295462,49,63047.617358
36.311244,49,63148.773388
36.474543,49,63238.320308
40.369896,49,63325.530388
36.398967,49,63405.697344
31.716942,49,63503.416578
41.187521,49,63596.441796
0,1,63597.850998
38.799835,49,63702.703523
32.791855,49,63794.776303
7.252554,10,63813.12199
8.464535,13,63838.066854
36.731097,49,63921.474951
0,1,63924.317869
36.572546,49,64030.429867
36.882049,49,64118.38903
37.468501,49,64208.664281
15.45777,19,64245.465467
6.149583,11,64270.895287
5.384819,11,64293.923371
23.07109,30,64352.544837
40.482625,49,64453.330735
35.914187,44,64549.260416
32.318238,43,64650.239422
39.517115,49,64750.836701
40.378787,49,64844.062348
0,1,64845.240464
37.629432,49,64937.173518
38.23187,49,65027.311464
40.217043,49,65114.844243
18.024248,26,65166.55741
31.846077,49,65253.163708
36.013497,49,65352.464492
39.34873,49,65448.120499
12.640866,16,65479.113344
36.994667,49,65588.104276
9.487628,15,65626.246246
38.127937,49,65736.093929
39.109728,49,65825.975377
39.511895,49,65930.507271
40.730747,49,66016.764518
31.818977,38,66095.565881
38.697197,49,66211.561236
41.741155,49,66315.422929
35.599223,49,66416.076587
41.469061,49,66509.019248
16.485894,25,66559.504126
37.558213,49,66652.308492
41.27834,49,66743.151491
41.755389,49,66833.938353
1.445714,6,66847.160145
5.051027,11,66868.953583
-0.047533,2,66872.069871
39.427476,49,66963.868203
0,1,66965.300865
-0.422044,2,66974.712981
37.888761,49,67069.350575
11.6473,17,67102.683772
38.043587,49,67196.336382
39.226809,49,67292.011544
40.30123,49,67380.23623
38.396694,49,67465.305569
4.583564,7,67485.694667
40.47324,49,67581.981023
4.768306,13,67605.232003
41.244835,49,67707.69768
40.351844,49,67794.007416
29.511902,43,67877.695294
6.406736,9,67901.954416
35.943437,49,68000.098678
35.191618,49,68104.734409
39.3448,49,68200.212749
39.435877,49,68298.326324
38.519962,49,68393.971629
23.0436,28,68453.691787
33.993057,49,68545.703243
35.676222,49,68642.352492
42.879473,49,68747.68627
13.342237,19,68785.830142
11.696293,16,68826.317391
25.505485,35,68894.120022
38.705155,49,69001.339171
28.414532,34,69066.152719
15.668368,22,69111.600834
8.777534,11,69133.045398
38.640465,49,69236.997598
41.323187,49,69334.22251
42.796699,49,69440.72682
34.447951,48,69534.177214
14.928766,21,69581.135411
37.573567,45,69671.188129
4.128358,6,69684.149388
43.771842,49,69777.308368
1.727596,3,69785.504074
38.027229,49,69876.390331
39.40801,49,69964.574518
40.108155,49,70068.37574
43.106503,49,70153.055037
32.55226,40,70235.573913
1.503297,6,70246.343311
40.758214,49,70335.562247
2.494855,9,70355.70454
13.066421,18,70393.402401
40.210878,49,70489.861566
20.360223,30,70548.185036
14.542527,20,70583.489863
38.83327,49,70671.355308
39.865249,49,70768.498437
16.449234,20,70812.42555
37.275197,49,70909.197507
20.829155,26,70961.534166
4.326826,6,70975.165498
3.0,4,70984.423652
41.390857,49,71080.853542
15.793813,24,71123.812802
42.734676,49,71218.242583
19.721607,27,71268.077618
38.753936,49,71349.879435
22.049965,29,71403.571639
34.679966,49,71503.58006
36.716504,46,71603.839154
12.417902,17,71631.321279
44.296995,49,71726.951282
40.262824,49,71822.551017
32.211263,42,71901.837147
39.88478,49,71993.069215
27.332922,37,72061.744307
37.284611,49,72149.910396
21.706645,26,72201.396239
7.008972,10,72220.567575
12.091107,16,72247.463273
13.171837,18,72290.973072
26.796904,37,72369.302447
0,1,72371.092654
40.111811,49,72454.774375
38.338746,49,72548.468766
41.317602,49,72646.973487
15.144372,22,72688.181895
37.450017,49,72778.808143
40.450176,49,72869.57286
20.677885,36,72939.707217
43.418982,49,73043.928978
4.391524,6,73055.133955
6.725477,9,73071.466408
37.648341,46,73161.076159
32.434007,40,73250.296004
42.766436,49,73327.788343
34.594059,49,73421.485534
35.929436,49,73514.348541
38.013448,49,73595.429706
41.307847,49,73687.899539
9.650421,13,73714.14919
40.713075,49,73805.634392
43.246794,49,73891.926495
39.331917,49,73982.400433
39.758965,49,74076.336497
6.0,7,74090.248847
2.367909,4,74095.959631
20.811642,26,74143.130163
0,1,74144.565597
44.486233,49,74240.041422
10.719782,16,74275.829057
3.0,4,74285.228996
43.05717,49,74374.075478
40.444245,49,74461.945107
19.359076,22,74505.807359
38.868153,49,74605.423568
36.602006,47,74694.869252
18.474939,26,74743.253581
39.605521,49,74842.392671
40.869686,49,74933.624406
1.0,2,74938.263498
7.263746,9,74955.642602
39.706346,49,75053.699305
35.578768,49,75142.120419
16.239964,19,75178.07202
19.444077,31,75244.9059
40.032405,49,75328.453276
38.677075,49,75410.549833
38.535749,49,75504.400429
41.732665,49,75595.34837
38.213129,49,75686.122633
15.611234,19,75723.889012
11.698289,15,75750.48865
9.68191,13,75778.960041
42.661863,49,75877.447421
39.552402,49,75967.976312
41.744491,49,76056.037391
37.402168,49,76152.020391
35.457856,49,76246.000377
41.939178,49,76338.930632
36.36072,49,76427.206307
36.954343,45,76512.350304
13.342755,17,76541.578783
40.412154,49,76636.987438
41.567094,49,76735.499571
42.68358,49,76830.404363
40.402343,49,76914.378391
40.779719,49,76997.609339
40.147356,49,77085.939739
41.811491,49,77172.593439
11.059343,17,77208.565799
38.86726,49,77308.321431
9.235912,13,77338.61338
27.995987,40,77415.565704
33.258807,39,77484.021619
41.600326,49,77573.269882
40.149592,47,77658.939054
37.189432,49,77757.377271
40.562583,49,77850.154266
15.407573,21,77892.015291
23.687161,32,77955.026732
39.762524,49,78049.712431
37.251358,49,78131.533293
28.8372,37,78210.861305
40.421724,49,78305.150366
38.279004,49,78398.066475
41.853065,49,78490.980569
42.920834,49,78585.270572
42.286961,49,78675.664486
41.816263,49,78770.569371
39.066093,49,78869.860585
1.879005,5,78880.331263
42.802972,49,78976.030257
40.525855,49,79067.873463
40.267223,49,79154.023378
3.664448,5,79164.886161
0.766239,2,79171.025063
23.996006,30,79222.891508
40.838688,49,79315.187539
8.122896,11,79335.090057
43.364352,49,79419.914497
34.497497,44,79504.470961
41.296077,49,79593.974671
40.901091,49,79686.782303
41.634628,49,79768.71192
14.64054,20,79806.371559
39.731313,49,79893.893439
15.983339,19,79928.801605
19.214728,23,79974.569026
43.311538,49,80062.675306
38.319614,48,80151.221241
38.872137,49,80240.79819
41.587527,49,80333.980206
28.408226,36,80398.869707
39.135871,49,80495.075485
39.89963,49,80584.916862
39.252919,49,80668.747507
45.987042,49,80761.282888
41.104527,49,80854.071441
37.332457,48,80945.841474
45.43274,49,81034.41029
31.137961,39,81111.208188
43.593774,49,81201.388434
39.276515,49,81293.862339
11.632024,15,81319.032537
36.424438,49,81411.568286
26.61013,34,81477.948292
0.509202,2,81482.104824
25.813524,30,81538.600235
39.278715,49,81617.959309
42.859962,49,81715.661482
41.519743,49,81807.175347
4.787374,7,81822.304012
23.55949,28,81866.19199
40.345843,49,81952.534901
42.646634,49,82050.134956
35.003197,44,82132.609931
38.593752,49,82218.470945
2.580282,4,82226.166364
39.054295,49,82312.480463
30.156759,37,82380.227331
39.239746,49,82470.137858
37.658041,49,82563.505526
11.291025,15,82590.46729
40.40774,49,82683.376929
18.306053,22,82721.995524
2.954151,5,82731.686099
22.14577,27,82782.648237
44.546907,49,82866.641663
39.454244,49,82949.496357
38.171446,49,83041.503366
41.779149,49,83129.601314
41.679886,49,83214.102833
34.452931,49,83310.997437
10.300387,14,83335.368016
39.414374,49,83425.239639
38.244065,49,83510.454913
41.188682,49,83595.279729
41.639996,49,83676.001206
0,1,83677.131618
37.355405,49,83767.164623
39.377767,49,83862.469658
0,1,83864.246904
21.581409,26,83911.834852
38.334183,49,84004.824294
7.226655,9,84023.145832
41.215085,49,84109.202719
37.082506,49,84199.426556
41.19751,49,84288.582317
38.084903,49,84369.779484
26.267145,36,84442.228443
7.113647,11,84463.707789
22.143028,33,84524.361428
17.053147,21,84563.239945
41.756847,49,84648.953357
41.143723,49,84738.520364
41.946145,49,84829.857489
42.631217,49,84915.906162
37.476021,47,85003.221768
10.487998,13,85028.050034
5.8851,9,85043.148559
43.041997,49,85131.891345
39.735223,49,85219.465607
0.633351,2,85222.695293
43.63597,49,85307.969387
41.713842,49,85388.792528
37.933153,49,85479.252228
41.815138,49,85571.147398
42.11631,49,85657.086742
39.963042,49,85740.604874
37.413479,49,85829.070914
0,1,85831.035111
20.923531,26,85874.369799
39.804115,49,85961.33242
39.238905,49,86048.108696
41.138395,49,86133.631433
39.821301,49,86222.542678
14.226875,17,86252.312605
5.324734,9,86270.188533
5.231047,8,86283.329919
8.073139,12,86308.145
9.922015,14,86334.674484
39.057667,49,86429.917447
24.536106,33,86491.737051
42.34532,49,86583.612448
43.564397,49,86672.558652
38.541134,49,86762.513481
43.047831,49,86849.924314
41.303269,49,86937.913318
38.432414,49,87019.961366
41.380445,49,87106.077967
34.425086,41,87185.805618
44.034366,49,87275.827542
0,1,87276.627962
43.70462,49,87366.903749
20.47442,26,87412.344649
33.130762,38,87480.925293
39.992671,49,87571.259632
43.019064,49,87657.73232
38.475038,49,87750.05148
41.040564,49,87839.24639
9.230441,12,87859.548393
40.346203,49,87950.351347
37.721824,49,88032.494638
39.926573,49,88106.995622
38.60573,49,88199.204581
40.206906,49,88290.834745
32.694373,46,88374.886242
35.548382,49,88458.417558
41.833996,49,88545.955864
39.127876,49,88637.826865
41.798665,49,88732.551862
22.481604,28,88787.540091
39.056969,47,88870.955973
35.660012,41,88946.008732
41.257219,49,89026.397502
40.529821,49,89114.729341
13.03136,19,89148.039648
29.474741,36,89210.593405
44.110045,49,89302.691258
43.537233,49,89399.792806
38.410549,49,89500.412392
40.814565,49,89588.369351
41.714152,49,89676.807364
45.452001,49,89759.268511
35.730724,49,89838.856393
41.829573,49,89922.566354
42.383047,49,90008.87479
42.892757,49,90089.237725
14.474941,22,90132.107715
18.526033,29,90190.275311
39.20391,49,90277.729885
34.952166,49,90360.862359
14.341332,18,90391.291055
44.270188,49,90476.418925
39.909371,49,90555.238129
42.533086,49,90639.491567
6.408225,9,90659.233975
12.85754,16,90687.636142
25.308265,31,90737.920284
40.016255,49,90820.917668
39.663442,49,90904.51558
38.838936,49,90992.312599
0,1,90996.682003
41.964928,49,91082.609493
0,1,91083.912483
28.127599,32,91144.707837
41.433498,49,91229.921426
41.043548,49,91316.475563
43.704233,49,91412.664713
21.201652,29,91475.029025
41.711826,49,91557.571354
14.888464,17,91587.005482
40.31962,49,91683.193528
37.60853,49,91764.087327
42.918193,49,91840.665408
40.076361,49,91930.284459
39.098271,49,92025.016719
38.475907,49,92108.498433
43.317533,49,92193.304325
0,1,92194.8496
40.209059,49,92280.618902
35.053791,42,92354.540225
39.676093,49,92447.389619
42.77245,49,92540.55589
18.279418,22,92579.500378
18.17333,27,92628.784178
40.946063,49,92713.035804
42.346474,49,92798.524484
42.814995,49,92883.004274
11.456589,15,92912.703038
41.928294,49,92999.742288
43.513573,49,93084.037716
1.778111,3,93090.491292
42.24279,49,93189.567047
38.347547,46,93272.058672
43.119635,49,93360.275256
43.21729,49,93460.199546
38.417209,49,93547.0017
40.226757,49,93632.656367
38.969123,49,93715.42527
31.099788,38,93775.617827
32.528996,41,93853.983629
41.148837,49,93940.738855
39.994758,49,94022.313585
39.491775,49,94106.790679
31.033895,42,94181.018541
37.645985,49,94262.1986
39.979269,49,94348.143941
25.484424,31,94401.387842
41.341248,49,94483.439161
42.631309,49,94567.78189
41.670513,49,94655.024013
40.968262,49,94737.294005
-0.230009,2,94742.092931
41.22447,49,94827.958573
3.0,4,94839.54383
17.661923,21,94879.319584
39.264601,49,94962.730787
40.830383,49,95042.936397
16.292078,22,95080.0345
40.066916,49,95169.693336
1.922077,4,95176.979378
36.401943,49,95267.19256
40.324234,49,95349.937288
41.956121,49,95438.523355
42.653862,49,95536.440486
0.696076,3,95543.391003
37.175708,49,95627.834317
37.551518,49,95709.43912
42.133536,49,95794.923225
38.360126,49,95889.659103
43.367273,49,95978.435251
42.339556,49,96062.43153
40.436167,49,96151.215393
40.406113,49,96236.640711
42.250665,49,96312.037519
40.520759,49,96397.764311
38.838322,49,96483.403748
0,1,96485.462094
39.438141,49,96568.060545
41.263425,49,96651.3093
39.048758,49,96735.096466
40.504036,49,96817.440266
41.674122,49,96901.374393
38.888562,49,96996.400188
22.720797,30,97042.325223
7.928819,10,97060.147426
39.918111,49,97145.748347
42.939464,49,97227.778011
42.926793,49,97312.848515
43.012147,49,97391.303385
40.201134,49,97485.580336
42.712694,49,97573.000324
39.007413,49,97657.024936
41.579879,49,97744.163615
41.678788,49,97825.837641
41.729389,49,97909.209915
41.39097,49,97997.594555
42.119804,49,98079.068251
41.199626,49,98159.59756
38.159353,49,98244.444475
43.143064,49,98331.577431
39.36088,49,98414.823524
37.671033,49,98496.525533
40.355615,49,98580.291129
43.037841,49,98678.447738
41.335428,49,98760.654697
29.469401,37,98827.245389
0,1,98830.416876
40.033814,48,98912.56833
37.350204,49,98995.383491
41.670279,49,99074.39539
34.38508,42,99145.054784
38.336358,46,99215.392722
1.0,2,99218.27597
44.082105,49,99301.894386
10.033823,13,99325.015919
41.309652,49,99405.040496
39.938721,49,99488.832715
39.102413,49,99567.86353
41.882818,49,99644.099914
43.042646,49,99729.151339
42.35536,49,99812.339749
32.489138,41,99880.956139
36.65801,49,99963.208396
40.388324,49,100047.011602
38.623698,49,100124.999312
39.769766,49,100209.874311
37.218861,49,100286.462564
40.005515,49,100374.830452
38.893151,49,100457.967477
1.0,2,100461.004731
41.582642,49,100546.628992
42.106746,49,100626.275406
42.248258,49,100716.554637
41.082429,49,100804.428445
37.218467,49,100891.208465
40.099643,49,100979.094397
21.504174,27,101028.287603
40.391942,49,101105.900401
11.295324,16,101130.763009
0,1,101135.209991
13.944505,20,101171.972007
0.293427,2,101174.245593
42.197347,49,101252.58149
38.807154,49,101335.356361
35.463407,49,101418.395609
37.183489,49,101500.174489
40.995093,49,101583.886301
16.673298,21,101613.469569
42.861961,49,101694.352439
39.111688,49,101779.009496
41.244699,49,101863.480875
37.983623,49,101950.6946
44.043378,49,102035.955892
41.845647,49,102119.81135
42.717416,49,102200.75394
20.585042,24,102238.094131
24.763479,33,102294.28627
40.553876,49,102381.317654
38.357468,49,102459.618646
41.17393,49,102542.705748
39.635037,49,102623.462578
39.543735,49,102718.768345
5.287094,7,102730.820828
43.11657,49,102809.97389
40.264651,49,102898.335549
42.248483,49,102981.902296
43.40665,49,103062.514614
39.593168,49,103139.646218
40.150586,49,103232.791667
40.621872,49,103317.272321
40.259654,49,103399.387363
42.816713,49,103477.47037
39.807289,49,103560.515349
39.560947,49,103643.228323
40.713546,49,103727.337637
40.853271,49,103816.219357
44.265725,49,103910.794408
0,1,103914.25564
41.972769,49,103999.157345
43.008304,49,104084.387617
0,1,104085.188986
41.849057,49,104180.323324
42.717699,49,104265.832355
42.436954,49,104346.821324
20.010844,26,104397.552478
42.140403,49,104474.558134
40.37077,49,104558.830764
39.902532,49,104638.477231
42.664918,49,104717.700315
40.273075,49,104803.360295
43.59717,49,104891.271296
41.435678,49,104980.120578
22.240524,27,105029.610317
41.040955,49,105114.102414
39.61355,49,105199.906904
4.448313,8,105212.158262
43.261954,49,105298.302262
42.083567,49,105386.552245
43.504494,49,105465.829576
41.330892,49,105550.969287
43.63528,49,105634.642353
41.920297,49,105714.426612
24.146028,31,105776.635126
41.984812,49,105861.376564
29.932529,41,105923.561075
40.464866,49,106001.988034
43.340658,49,106086.880619
36.465303,49,106166.610744
26.329528,36,106234.335436
42.507724,49,106309.000886
41.660865,49,106395.212482
41.144359,49,106482.933324
39.09605,49,106564.314508
9.165142,11,106583.159092
42.342938,49,106663.791673
42.475115,49,106743.767046
41.716006,49,106827.46735
42.466762,49,106912.195512
43.307248,49,106992.816839
42.62238,49,107078.975221
43.138442,49,107160.525537
42.155403,49,107245.029627
43.160581,49,107326.670855
41.712194,49,107402.600233
0,1,107404.178734
23.178044,38,107472.89165
34.877415,41,107550.033417
39.815223,49,107627.547368
40.369553,49,107714.801472
40.758327,49,107798.457201
-0.111551,2,107801.301943
46.739905,49,107879.540387
44.552062,49,107973.286255
39.297852,49,108059.085471
39.197615,49,108139.536038
1.790049,3,108147.082056
41.526144,49,108229.605755
41.2398,49,108309.874057
25.08533,31,108364.71525
36.10953,49,108454.027223
36.676283,49,108541.819486
39.428809,49,108624.007425
43.538875,49,108714.177492
41.926325,49,108800.966325
28.600319,36,108857.494264
38.846039,49,108941.204951
41.830482,49,109029.454211
41.436673,49,109108.880024
15.694884,18,109135.633621
38.047057,49,109218.953484
1.912426,4,109226.22134
0,1,109230.303083
8.464919,11,109257.177587
40.12829,49,109341.341521
41.536904,49,109422.085828
5.169844,9,109435.473014
42.149379,49,109523.311987
41.589417,49,109605.795644
41.678199,49,109687.851797
0.97769,3,109695.255606
41.289011,49,109778.854595
42.568718,49,109860.590137
42.338857,49,109940.546422
36.000776,49,110016.833299
34.263107,42,110090.322001
41.317382,49,110173.015367
37.440301,49,110262.215113
41.329561,49,110351.446507
40.918663,49,110437.161302
42.226968,49,110515.4975
40.55283,49,110598.151543
4.655867,6,110609.892636
37.906643,48,110687.19219
40.680881,49,110770.858555
31.990567,39,110841.003542
38.613027,49,110921.445548
39.335748,49,111001.866389
31.454358,38,111065.919978
10.379303,14,111089.299814
25.446826,31,111139.446727
42.422601,49,111222.332576
36.461255,49,111304.231248
35.869767,49,111381.854457
42.884497,49,111464.329495
43.064559,49,111542.435536
38.456352,49,111626.90512
40.706595,49,111714.596353
5.072481,7,111723.990546
42.344735,49,111802.70063
42.190211,49,111887.331418
38.285083,49,111960.275516
41.916318,49,112042.047332
36.89675,49,112134.564282
42.52565,49,112218.368425
38.813502,49,112300.234346
13.886338,18,112332.213608
19.712869,25,112379.109699
39.599812,49,112461.317368
39.018621,49,112549.64351
0,1,112550.980772
2.881113,7,112562.56579
38.218029,47,112641.333516
40.377233,49,112726.925245
42.410001,49,112809.219175
44.539682,49,112889.724984
41.184947,49,112972.999338
29.143358,36,113032.509261
42.275203,49,113115.146602
43.817091,49,113196.658386
40.811498,49,113277.41526
41.549507,49,113362.574675
42.299355,49,113446.473319
42.800921,49,113524.768069
32.091991,49,113600.924181
40.093464,49,113683.792353
6.143418,10,113702.164899
40.61564,49,113777.408113
40.950434,49,113857.951427
43.765336,49,113939.422593
39.519671,49,114019.666517
41.631051,49,114096.960361
1.683682,3,114103.753453
43.574635,49,114182.857319
44.320865,49,114267.132286
39.420285,49,114350.148896
39.364224,49,114436.525706
40.844964,49,114518.201024
37.167926,49,114600.825331
39.157999,49,114682.422575
14.407163,18,114717.367938
30.436441,40,114778.635808
40.132151,49,114857.796679
41.279753,49,114951.374868
41.591022,49,115034.347433
40.696221,49,115116.804399
43.59161,49,115201.783562
41.121727,49,115277.903361
39.663614,49,115357.312583
39.578351,49,115440.339136
42.115106,49,115521.916348
10.218406,13,115542.19817
30.671579,34,115597.267914
43.505553,49,115677.359515
41.827377,49,115756.084287
41.853103,49,115842.824666
41.508017,49,115923.034269
43.03241,49,116002.635618
5.919301,10,116019.40932
40.049779,49,116098.311324
41.323824,49,116188.098353
41.51788,49,116267.635527
40.697766,49,116351.279558
39.812695,49,116427.282414
45.481936,49,116505.871297
41.780613,49,116585.086518
1.0,2,116588.783861
41.696533,49,116679.695527
42.886896,49,116757.998431
44.226801,49,116838.472975
40.604898,49,116919.980581
41.777503,49,117000.943583
40.237613,49,117083.008209
13.335785,17,117110.270387
35.198093,45,117187.406573
43.287329,49,117265.325094
43.32665,49,117353.367335
43.609394,49,117440.660506
41.412296,49,117520.202586
45.306909,49,117596.567742
40.644962,49,117677.478162
41.658672,49,117760.863313
42.137397,49,117845.953514
38.04429,49,117926.518591
39.267812,49,118008.5156
41.716191,49,118086.787474
41.102214,49,118165.253567
44.041097,49,118246.706417
0,1,118250.595542
41.893463,49,118334.837588
17.698593,24,118376.465023
39.266599,49,118458.070339
42.107404,49,118544.470501
18.299776,24,118585.708994
17.440056,23,118621.790444
39.079575,49,118702.450641
0,1,118705.57243
42.937583,49,118792.050379
41.208796,49,118871.998669
39.013769,49,118947.556652
42.690687,49,119029.087373
43.010505,49,119108.040323
37.991439,49,119185.987895
41.226879,49,119269.443373
39.653147,49,119348.525973
40.278548,49,119428.004339
0,1,119429.806216
40.185276,49,119506.042292
43.189141,49,119587.650616
25.244172,30,119635.376185
38.225385,49,119715.850757
41.302544,49,119793.117362
25.41724,30,119846.558365
36.37199,49,119925.46339
39.520515,49,120013.562735
43.367411,49,120089.895297
12.349485,19,120122.134477
38.907853,49,120204.644554
43.678409,49,120279.254504
42.282936,49,120361.576391
40.301889,49,120437.112869
43.592335,49,120515.982525
43.308162,49,120598.06734
43.575278,49,120680.974322
41.148321,49,120763.692375
44.093444,49,120841.643496
41.35231,49,120925.547479
39.295318,49,121007.262368
38.890214,49,121087.427592
41.6422,49,121170.063906
39.580739,49,121246.306376
40.031844,49,121325.603706
38.241071,49,121404.147607
40.439898,49,121482.537272
40.722636,49,121564.456348
40.112197,49,121648.558318
42.84081,49,121738.799325
43.311779,49,121818.122384
39.037203,49,121900.716285
38.159733,49,121987.834975
43.148732,49,122064.232491
41.345601,49,122147.953434
35.883605,49,122226.744411
3.362401,6,122235.887635
40.85231,49,122319.192863
41.429429,49,122399.849698
40.955506,49,122481.834617
38.471678,49,122557.816396
41.011226,49,122635.708479
41.504052,49,122714.661905
39.468517,49,122792.169367
41.458267,49,122870.264495
44.554968,49,122945.914331
41.997764,49,123027.375267
43.768017,49,123103.543527
45.533905,49,123182.131715
37.468183,45,123254.111983
