#{"t_start": 1624084692.2822526, "env_id": "mario_puzzle-v0"}
r,l,t
33.947512,49,60329.867354
43.264747,49,60428.80287
32.383842,46,60523.8648
3.033343,8,60541.597454
18.727963,30,60599.369286
40.324933,49,60698.89666
39.018327,49,60795.058532
37.036167,49,60884.842513
35.359425,46,60973.88418
40.080122,49,61062.130567
41.247478,49,61152.62115
4.291221,6,61164.197329
14.141573,20,61198.095955
0,1,61202.993982
0.940395,2,61205.870901
15.640522,19,61240.550277
1.446629,3,61248.345029
36.816599,49,61348.702403
13.636144,16,61378.512182
32.837723,49,61475.032317
36.762342,49,61574.968257
6.315802,12,61598.84142
40.898955,49,61695.920545
16.797385,20,61737.512765
41.323246,49,61834.294438
34.954752,49,61934.626331
15.788895,19,61978.386799
39.43561,49,62067.300417
2.380272,5,62082.333358
34.77123,49,62174.08925
37.428064,49,62269.921389
33.876654,49,62385.555316
16.933351,28,62438.586581
1.517802,4,62445.890876
36.899535,49,62543.316202
4.162363,9,62564.119022
34.846999,45,62647.909944
19.254281,27,62696.445142
34.156984,42,62783.9817
35.428497,46,62876.542486
13.900978,19,62923.346778
13.333092,16,62959.690437
5.839027,13,62982.191981
25.301037,41,63058.521225
37.82537,49,63155.99131
14.407687,26,63202.959583
17.226143,19,63238.468768
32.842949,41,63307.726257
39.232191,49,63391.200314
13.045892,17,63423.182407
11.963942,19,63464.890779
38.555258,49,63558.665904
28.542176,40,63636.846794
44.720859,49,63735.230441
30.671505,35,63800.513033
35.90927,49,63889.246418
39.18992,49,63993.476561
41.233492,49,64081.405579
38.867587,49,64168.776566
37.384076,49,64268.208221
37.59579,49,64366.429163
3.4114,5,64381.09291
6.776472,10,64398.838198
28.500987,40,64484.340425
4.520203,6,64498.772914
39.16511,49,64609.982378
36.156142,49,64712.577359
21.052467,26,64763.932762
35.19968,49,64856.190237
38.951612,49,64947.357179
35.968714,49,65038.518398
2.653347,6,65053.060536
38.576449,49,65138.795498
37.136346,49,65225.209532
33.492083,39,65301.530618
43.195569,49,65401.22576
16.756786,22,65442.537021
38.801926,49,65545.799711
8.548078,16,65585.14322
5.873718,11,65606.834688
37.495752,49,65723.990428
37.333266,49,65814.764605
37.04985,49,65912.219553
42.454621,49,66006.420272
9.439842,13,66030.765754
22.525202,33,66098.556963
40.434767,46,66209.837456
31.863082,41,66296.94593
42.799312,49,66399.197706
40.292159,49,66492.159762
7.457705,9,66507.961504
40.76849,49,66604.212411
25.84579,31,66665.16358
39.760748,49,66753.476278
37.522506,49,66847.05355
35.376009,49,66943.228379
39.60435,49,67043.859406
41.435779,49,67130.926587
19.820846,30,67188.365385
37.405612,49,67285.036051
42.527613,49,67375.052545
19.859225,24,67420.389446
1.0,2,67423.093433
39.639976,49,67519.26974
36.459986,49,67610.572966
3.173681,5,67625.372756
37.583003,49,67720.343569
42.137481,49,67809.140628
37.080909,49,67910.50391
18.678003,24,67955.853714
40.755676,49,68057.092718
42.921057,49,68158.283253
39.189295,49,68257.444342
40.017763,49,68357.915494
19.021523,25,68410.002782
12.441463,15,68432.282329
8.0647,13,68465.377485
39.238376,49,68557.860271
40.906926,49,68652.184276
18.053013,23,68697.449343
38.783986,49,68809.429378
36.789153,43,68895.456089
7.678872,11,68914.595763
12.672393,15,68956.6196
8.099248,12,68985.929648
8.426546,18,69018.067079
19.127886,26,69065.94838
0,1,69070.188235
37.62902,49,69171.333587
40.429087,49,69267.928336
31.22998,38,69345.486363
36.154005,49,69450.868171
0.777116,3,69459.974377
35.278373,49,69553.176379
31.175704,36,69627.876929
4.327909,7,69645.880488
36.177121,49,69743.701276
39.107719,49,69834.92236
16.517482,20,69873.150251
40.591499,49,69960.970249
33.631709,49,70063.476602
26.469322,30,70114.949082
28.480586,37,70191.461309
36.20858,49,70283.192465
8.552214,12,70304.484859
26.011633,42,70383.823144
41.086619,49,70481.332267
42.996048,49,70576.672343
42.643557,49,70665.423565
38.034353,49,70761.249521
38.700206,49,70865.386584
38.913417,49,70959.581987
7.100316,9,70978.673549
35.781027,49,71077.44236
40.107559,49,71168.32026
38.894939,49,71259.116293
32.735045,38,71325.673506
17.191267,22,71361.874457
39.385418,49,71459.902235
38.42984,49,71560.613814
8.186001,12,71586.384191
1.249438,3,71594.508156
5.831565,10,71612.579791
34.240306,44,71694.154184
11.200111,14,71721.502254
39.868058,49,71819.047294
19.201091,24,71860.273605
1.707603,6,71872.482968
44.307053,49,71960.422258
0.434155,3,71968.277677
21.580226,30,72031.733713
21.523427,31,72089.000785
37.180537,48,72172.080467
41.888492,49,72269.423064
0,1,72270.803029
15.194077,21,72319.394987
8.013981,13,72346.771725
34.266532,49,72429.75973
41.349259,49,72523.4424
38.681186,49,72623.257919
34.629852,46,72714.119736
39.831944,49,72799.094508
36.62263,46,72886.64308
6.207811,8,72905.852245
7.33186,9,72921.703067
29.6033,40,73002.360056
3.336796,5,73015.574628
39.923418,49,73110.024462
4.996853,8,73127.671793
7.537258,11,73147.948102
39.714357,49,73253.869242
38.436826,49,73332.557388
35.855396,49,73430.164255
26.158133,34,73488.46407
41.388445,49,73574.203455
37.501207,49,73664.185351
42.98355,49,73764.688421
26.831945,31,73817.329514
38.797986,49,73899.962023
39.118217,49,73991.433387
33.906298,49,74083.881327
21.287075,29,74136.343029
37.591644,49,74233.543514
8.56616,16,74265.685048
37.453878,49,74361.735317
41.377705,49,74450.985428
43.505037,49,74551.192523
9.553525,14,74578.580034
39.596711,49,74670.265305
16.451307,23,74709.12678
36.649491,49,74805.589263
29.584828,36,74876.355178
3.989117,6,74885.017531
41.109351,49,74981.269974
42.700615,49,75075.691527
38.285712,49,75168.94452
39.995795,49,75268.344018
40.976236,49,75349.878524
8.731889,10,75365.598777
40.091608,49,75459.275899
40.143688,49,75552.327688
35.978154,49,75636.743545
34.633851,49,75731.933355
34.294678,41,75812.417178
15.616745,24,75860.082165
0.430676,2,75864.283014
37.530624,46,75953.426934
22.487127,28,76005.392584
40.987416,49,76092.128766
41.279677,49,76183.076377
14.343418,22,76229.40909
39.637068,49,76323.531541
34.390844,45,76406.207071
9.985907,15,76433.245239
40.415672,49,76527.049505
38.810305,49,76619.367308
25.977906,31,76681.990098
42.571737,49,76767.246266
10.26425,14,76797.629547
39.693045,49,76887.484448
35.048343,49,76973.509673
40.866318,49,77062.567261
42.735879,49,77146.908436
40.251997,49,77251.85332
11.266658,14,77279.321475
40.534575,49,77369.40152
11.764019,15,77399.818309
41.364993,49,77490.015614
8.929162,11,77508.208736
42.604662,49,77603.298428
-0.10023,2,77606.153505
2.305608,4,77614.740453
1.341774,3,77620.187188
39.592171,49,77707.899284
4.549037,7,77722.297352
6.289944,15,77755.255908
29.241191,37,77823.375315
35.525233,49,77925.077235
42.349772,46,78005.379942
6.570327,8,78024.927893
39.896942,49,78112.765432
34.754483,47,78203.796447
17.67576,26,78254.838655
4.422601,7,78270.473841
22.528399,28,78323.473446
14.145842,19,78358.741047
40.809414,49,78450.714491
34.730379,42,78533.183173
39.075949,49,78626.187437
38.972246,49,78719.52933
14.968804,18,78751.260964
7.490861,11,78774.52063
22.186325,27,78833.198364
27.579121,32,78893.689912
41.031924,49,78988.603342
42.393394,49,79083.032597
38.271024,49,79168.14592
37.683703,49,79256.167281
43.078403,49,79351.353344
24.128435,33,79404.467895
6.315105,13,79428.618461
24.559979,29,79488.743187
40.574147,49,79574.418261
40.625133,49,79670.093445
2.46591,6,79679.202813
0,1,79682.231246
42.510306,49,79760.766521
41.644655,49,79853.894523
42.167201,49,79945.049446
-0.219326,4,79955.231139
0,1,79957.133089
35.959133,46,80036.715138
41.282442,49,80126.599264
37.926085,49,80218.92278
34.631191,44,80295.475983
10.896219,17,80331.594831
41.365411,49,80424.840603
34.882745,49,80520.728654
30.210396,39,80591.895523
14.856776,21,80625.601516
34.511102,49,80710.116919
45.458539,49,80809.651319
29.780295,38,80879.400079
39.378076,49,80970.420235
41.670248,49,81056.973349
39.985177,49,81148.818493
37.65474,49,81239.458445
30.414573,42,81320.947562
40.873861,49,81413.004267
39.065868,49,81505.929291
0.702447,2,81509.572908
41.061017,49,81596.389252
42.157658,49,81688.714504
13.470637,21,81729.247846
35.849147,49,81819.711001
14.277237,20,81853.672902
41.686657,49,81940.817264
17.235642,21,81974.74905
9.354981,12,81996.180558
31.523664,40,82079.080371
32.47417,41,82156.877004
42.573365,49,82243.140549
41.041561,49,82325.887334
2.0,3,82336.365654
18.197366,22,82374.113577
30.04505,37,82444.898339
39.344764,49,82530.321543
42.852504,49,82623.721303
40.931312,49,82716.958279
36.603739,49,82803.486458
46.012587,49,82888.806354
43.565997,49,82979.707299
1.0,2,82983.044609
38.074594,49,83073.114772
14.382925,23,83114.45784
41.5462,49,83198.379253
39.840999,49,83295.03129
44.915051,49,83383.238783
44.706774,49,83468.319066
4.737631,6,83477.335472
35.678068,49,83561.367453
37.338097,49,83646.21824
42.120132,49,83732.260443
26.337853,39,83804.237035
40.924856,49,83897.495297
40.235248,49,83994.735506
12.003543,14,84016.22816
18.502501,24,84062.186977
37.195199,49,84148.005119
45.809011,49,84235.085217
36.324279,49,84327.84555
43.884078,49,84412.791792
40.621844,46,84504.24875
41.068854,49,84586.848965
41.860439,49,84678.403304
39.016939,49,84769.219272
27.954907,40,84842.70945
44.100925,49,84927.174139
23.577902,30,84980.702548
1.0,2,84986.129195
37.517349,49,85076.324351
5.268592,10,85091.627685
39.901104,49,85178.432361
43.551919,49,85266.688564
40.224315,49,85349.416248
42.28561,49,85437.075475
8.213096,13,85461.650387
37.95974,49,85553.697319
33.864219,49,85635.960529
39.140962,49,85725.52043
37.865245,49,85813.115225
43.481034,49,85899.575672
37.319066,46,85976.941175
26.255606,35,86042.587376
42.102478,49,86125.663401
40.499136,49,86214.378172
42.933386,49,86303.19164
28.52851,32,86362.134213
36.086578,49,86459.752891
14.69378,19,86498.060266
40.94555,49,86588.196374
38.5215,49,86680.978558
36.985045,49,86767.99338
40.586832,49,86855.120461
40.417551,49,86942.332832
20.044354,25,86984.011803
15.846215,22,87023.656814
12.605531,15,87049.763697
39.743777,49,87135.844351
36.407876,49,87227.327508
36.2913,44,87312.625271
39.991167,49,87400.540573
41.600628,49,87486.961318
39.661186,49,87576.322554
41.185315,49,87664.816469
15.957503,20,87703.507421
40.344206,49,87796.289455
38.504455,49,87879.84236
36.748862,49,87968.601478
40.768221,49,88050.55965
34.254131,42,88113.755119
40.378254,49,88204.739349
41.465773,49,88297.013477
38.612566,49,88384.845414
26.763853,32,88438.433196
41.350141,49,88524.667087
8.231317,12,88550.76866
38.305847,49,88641.995564
15.446689,18,88679.460718
9.711889,12,88702.405199
41.55767,49,88794.242445
42.997064,49,88885.592137
0,1,88887.609852
42.863141,49,88969.769459
39.582604,49,89048.655536
43.336877,49,89141.826542
38.092673,49,89226.015868
43.050992,49,89321.234222
42.168535,49,89415.631385
9.172044,11,89442.381502
38.836872,49,89533.98825
40.011831,49,89621.676787
40.061913,49,89712.080982
42.488879,49,89790.541322
41.273462,49,89871.865993
40.218964,49,89956.96279
34.701183,49,90040.639262
42.923311,49,90123.504339
8.286422,11,90147.075809
12.224335,18,90184.744268
45.694628,49,90274.387309
39.36918,49,90356.779613
40.299697,49,90443.441526
41.381642,49,90524.289928
39.112939,49,90603.307694
14.57169,19,90635.667459
7.716306,11,90662.243275
39.85878,49,90742.085764
42.290171,49,90826.308359
39.400883,49,90909.601505
37.1882,49,91002.295768
11.549443,15,91026.020983
37.43821,49,91118.56652
44.302044,49,91201.259326
40.21806,49,91291.42387
37.26616,49,91377.754328
38.914578,49,91482.402553
36.168304,49,91562.938131
42.620338,49,91652.424137
42.61767,49,91740.922328
41.162044,49,91818.638515
40.524388,49,91904.753927
39.789817,49,91998.056369
46.402336,49,92085.040889
39.957248,49,92166.434471
39.29899,49,92258.577915
24.52489,30,92307.585715
43.614062,49,92394.06891
36.933813,49,92487.913314
16.119271,21,92530.11316
40.46269,49,92620.488581
39.867497,49,92703.402362
40.657171,49,92790.28031
37.89681,46,92868.813396
39.021181,47,92952.006721
37.949436,49,93038.778881
33.793284,42,93112.693899
9.46341,14,93143.068479
40.371626,49,93237.008401
41.927937,49,93324.978128
20.702471,29,93377.411159
40.488943,49,93477.308678
11.886523,15,93506.687533
44.13223,49,93592.654546
39.403527,49,93676.015616
19.179654,22,93712.889841
43.605312,49,93797.609578
39.90305,49,93883.097505
40.548333,49,93968.394286
42.60884,49,94053.412542
37.304865,49,94136.621803
39.965571,49,94221.94662
43.810075,49,94307.097884
39.406465,49,94388.196383
26.503959,32,94445.84093
1.0,2,94449.031072
41.573232,49,94530.745519
39.98717,49,94614.226365
42.981437,49,94700.733481
40.520878,49,94787.165265
41.947021,49,94880.714813
39.583917,49,94964.3415
35.128676,49,95045.354445
12.55956,17,95071.810653
39.921116,49,95160.27434
41.193186,49,95253.709401
39.678073,49,95334.539452
41.134311,49,95425.477936
43.510423,49,95520.323686
12.027731,16,95550.639599
38.719566,49,95636.014766
40.118265,49,95720.438572
39.668074,49,95807.13028
41.018032,49,95899.618405
37.208791,49,95988.100466
41.848197,49,96071.81598
38.768322,49,96160.023518
45.659218,49,96245.002302
39.777954,49,96319.979419
23.515425,32,96375.420953
38.275023,49,96464.276285
10.243041,14,96487.648308
41.321185,49,96569.366267
42.825165,49,96652.538912
2.0,3,96658.614584
41.888593,49,96742.471477
41.852195,49,96824.460345
42.242734,49,96908.09526
31.338517,38,96984.863194
41.429587,49,97064.398402
38.908557,49,97149.771255
36.767546,46,97225.013915
38.562753,49,97310.420283
38.931897,49,97389.323277
40.847634,49,97483.715256
40.558305,49,97571.286546
43.422259,49,97654.6464
31.56192,37,97716.520765
38.734326,49,97805.140301
2.311613,5,97813.402232
36.327392,46,97891.670488
40.139078,49,97977.389577
37.295247,49,98057.420487
41.113719,49,98140.325844
5.685794,9,98156.294944
40.237647,49,98238.967128
38.408153,49,98328.249579
39.326469,49,98410.188287
42.382885,49,98492.427516
42.336665,49,98577.588751
44.075842,49,98671.941455
37.636733,49,98757.68133
43.135241,49,98844.862432
11.552335,17,98874.301678
42.257893,49,98961.097555
35.274577,45,99032.358476
44.622885,49,99111.227292
40.211937,49,99189.775501
40.481389,49,99274.892455
43.08474,49,99353.501766
0.959393,3,99361.587681
38.14915,49,99441.411391
41.253975,49,99520.862387
31.522841,40,99588.229618
40.498245,49,99663.460376
10.054898,12,99685.879638
43.734515,49,99770.247252
23.892789,32,99827.738747
43.844584,49,99906.250289
41.856962,49,99990.614832
41.932235,49,100072.014347
35.294227,49,100156.349859
38.941087,49,100234.949402
41.240089,49,100314.364315
25.293715,35,100376.998291
21.019303,30,100424.446457
37.707554,49,100512.507871
9.579229,15,100537.778883
37.497418,49,100616.519541
44.359636,49,100707.407511
38.736307,49,100796.837415
45.472425,49,100881.846555
17.836831,25,100922.673498
43.656826,49,101013.396472
7.261302,11,101033.389331
41.649443,49,101111.556233
41.950404,49,101195.141475
35.645063,49,101271.876261
40.856556,49,101358.618379
10.198455,16,101385.300065
40.951177,49,101468.004366
38.165636,49,101548.975561
41.871135,49,101629.016533
37.836928,49,101709.097462
7.808374,11,101728.712438
41.547032,49,101818.537299
37.723449,49,101897.917334
37.685863,49,101986.146472
42.149553,49,102071.838439
38.961031,49,102151.554444
40.465817,49,102232.0567
41.396843,49,102313.159456
2.0,3,102320.852878
39.498489,49,102404.893569
40.864117,49,102484.458564
37.84474,49,102568.406505
40.722197,49,102652.819604
37.586893,49,102746.072823
44.641503,49,102826.687354
42.621313,49,102912.275611
41.52493,49,102994.80447
35.801449,49,103073.118938
38.002509,46,103151.983448
20.340539,25,103196.252237
40.277842,49,103282.769492
38.662984,49,103366.069491
44.375549,49,103448.853294
15.534131,19,103476.592297
40.044096,49,103560.864591
39.929115,49,103643.071507
39.282945,49,103727.044548
31.971982,37,103792.880822
13.630383,17,103829.811833
39.310513,49,103922.601502
41.024114,49,104006.729645
41.193413,49,104093.010376
42.932691,49,104185.522543
39.909277,49,104271.09037
41.567123,49,104351.44986
43.416135,49,104438.382308
38.996098,49,104517.732358
16.885049,21,104555.48808
42.03462,49,104633.940269
37.028147,49,104714.655546
39.936842,49,104799.88934
10.846962,14,104824.309126
37.945707,49,104910.293354
2.41602,4,104920.990687
40.524078,49,105008.265
39.840036,49,105092.605505
37.561556,45,105170.115266
41.64414,49,105256.183557
42.201953,49,105341.185438
40.749841,49,105428.345759
39.120005,49,105510.076684
39.946163,49,105594.147192
41.735717,49,105675.208612
39.01796,49,105768.434011
42.190603,49,105852.913208
39.950953,49,105928.611399
44.86204,49,106005.718042
6.683888,9,106024.022617
19.841067,25,106066.785423
1.0,2,106071.296308
41.003024,49,106149.059453
41.773346,49,106239.085584
43.803119,49,106313.457774
40.529895,49,106400.274429
40.667679,49,106487.060765
41.769332,49,106569.041908
25.81412,36,106627.677131
38.375996,49,106711.844542
42.025246,49,106792.257223
19.397486,27,106840.225892
41.88464,49,106921.174508
41.98037,49,107005.797382
40.060568,49,107088.356399
42.909729,49,107173.102555
40.964307,49,107255.86504
38.400224,49,107334.390461
42.816937,49,107412.497995
39.38064,49,107504.007501
12.604697,18,107538.869078
41.319999,49,107614.55319
42.710892,49,107702.3363
38.379111,49,107786.498748
42.01406,49,107866.802421
39.426043,49,107958.601602
32.499541,44,108031.83234
40.57627,49,108116.921467
45.791982,49,108197.9315
39.594367,49,108279.464537
43.667377,49,108366.876244
43.460299,49,108455.65924
33.688797,40,108529.07065
41.690307,49,108611.431259
6.459791,9,108628.427915
39.259787,49,108715.802288
37.219382,49,108803.111317
39.83958,49,108881.667688
40.844505,49,108965.372472
44.146383,49,109049.627668
2.280572,5,109059.342566
41.087355,49,109137.092239
5.47908,8,109153.513572
41.899194,49,109237.625977
38.293954,49,109328.664358
40.796733,49,109411.078347
43.74582,49,109496.826023
2.0,3,109501.366341
21.321049,26,109545.464627
40.34462,49,109627.546489
9.997309,14,109654.25053
17.371174,25,109693.321526
42.651913,49,109777.948061
39.978898,49,109860.709368
45.355975,49,109940.602314
41.644001,49,110016.750229
42.181921,49,110103.111552
18.340923,25,110148.321534
40.101636,49,110230.231291
41.741981,49,110319.357555
40.772389,49,110410.178502
27.50804,34,110465.650313
39.137007,49,110541.525526
44.214986,49,110626.589438
13.052242,17,110650.505216
17.093358,21,110691.69451
38.882913,49,110772.373005
43.679779,49,110858.828698
40.272626,49,110943.105306
43.07116,49,111024.261498
39.853655,49,111101.196249
39.240639,49,111183.142227
30.420688,36,111248.158
37.51497,49,111323.614726
42.026283,49,111404.563365
40.946443,49,111486.108566
40.121528,49,111564.612215
41.169372,49,111653.578283
39.143959,49,111732.474433
37.097929,49,111811.766379
39.590124,49,111897.739725
38.480936,49,111969.707275
20.977227,25,112011.32738
45.222562,49,112100.685519
32.447356,38,112166.814727
37.269494,49,112249.585678
25.494499,33,112308.826906
40.728123,49,112393.385467
41.929755,49,112475.683674
42.02092,49,112565.467242
44.938329,49,112647.466314
17.290223,21,112679.825511
39.943189,49,112766.985874
41.52,49,112846.510373
40.121368,49,112929.776604
11.538656,18,112961.300736
41.55223,49,113044.753333
41.705117,49,113128.334785
43.743218,49,113209.276577
34.49118,41,113274.552473
38.808747,49,113359.25717
40.253795,49,113444.480633
41.366335,49,113523.147529
39.835047,49,113599.222203
42.01328,49,113681.349086
43.347113,49,113757.500029
5.631332,9,113773.779978
42.466849,49,113853.54091
42.459206,49,113935.798295
39.336214,49,114014.094334
41.93443,49,114093.317307
40.857459,49,114172.224645
43.50921,49,114256.902164
39.55723,49,114340.925006
42.38996,49,114426.169569
41.636002,49,114508.900333
40.626921,49,114593.908579
40.172004,49,114673.92427
38.961622,49,114759.391464
40.467445,49,114834.341312
29.350232,37,114902.948996
38.587438,49,114994.013213
39.332463,49,115074.40099
40.777974,49,115152.562721
37.530433,49,115237.942455
30.120984,35,115293.329958
40.945785,49,115373.167235
32.634225,40,115440.388229
43.340342,49,115521.417267
27.028231,34,115573.310256
42.760238,49,115657.166609
40.233641,49,115735.022721
41.919418,49,115817.07927
43.051259,49,115903.000213
40.200615,49,115981.834574
33.627449,41,116051.193489
39.151108,49,116137.032445
43.531878,49,116217.693464
44.016973,49,116298.757613
41.521003,49,116382.614683
43.521074,49,116457.160829
42.108735,49,116532.584574
39.104136,49,116615.631455
39.580496,49,116703.312224
4.890482,6,116712.58866
43.941053,49,116792.349323
42.914699,49,116876.091807
0.56986,2,116880.163598
42.377318,49,116955.829569
39.196791,49,117040.276423
41.528918,49,117122.112299
41.563945,49,117202.90837
40.761445,49,117283.030842
41.930141,49,117373.217401
37.91245,49,117459.373516
38.513978,49,117541.536236
40.979306,49,117614.997271
41.533206,49,117696.905193
39.358271,49,117776.850881
39.643184,49,117864.16743
1.0,2,117869.324877
40.356011,49,117947.101536
41.131908,49,118028.885181
39.412719,49,118108.521291
23.910094,31,118158.414222
41.138326,49,118234.463659
-0.289022,2,118242.06583
42.721815,49,118323.484479
10.322859,15,118355.127203
39.33498,49,118436.692536
43.578726,49,118520.160255
42.962319,49,118605.086278
44.619877,49,118684.27364
41.778979,49,118772.258965
41.156606,49,118849.921236
39.271488,49,118930.934477
39.999711,49,119012.219326
40.713862,49,119090.793897
37.71809,49,119167.674234
0,1,119169.288812
42.057369,49,119248.994443
35.285752,49,119333.430351
41.553622,49,119408.787417
39.645316,49,119485.83695
41.850606,49,119566.676585
41.796829,49,119647.046297
43.437429,49,119727.57353
40.316405,49,119805.798247
41.921249,49,119889.799359
43.33252,49,119974.65445
9.098232,11,119993.08264
38.507134,49,120071.715603
38.213226,49,120148.478331
39.666231,49,120230.701623
39.459225,49,120307.692565
41.057188,49,120389.726294
40.197446,49,120466.344769
44.584218,49,120546.741435
43.039238,49,120625.035804
38.166958,49,120709.085509
37.981149,49,120792.825557
40.983544,49,120871.754304
39.43592,49,120957.445264
42.41914,49,121036.988054
39.109289,49,121118.313401
38.059612,49,121198.528451
40.444494,49,121274.310289
0.975858,3,121281.157956
39.463527,49,121360.573373
41.077603,49,121440.343571
41.423436,49,121514.867339
0,1,121518.137036
38.242318,49,121600.914245
39.483147,49,121688.62844
40.462489,49,121775.20855
39.922836,49,121852.199581
43.761591,49,121939.674279
37.230382,49,122019.353396
41.475841,49,122100.366381
41.033053,49,122182.894448
42.229167,49,122259.254574
40.461243,49,122346.323282
36.965455,41,122410.962925
42.078524,49,122493.12782
37.396744,49,122571.521507
41.068907,49,122650.717417
39.203957,49,122726.58829
38.702298,49,122803.85926
36.135816,49,122882.787262
43.001675,49,122958.748587
39.529301,49,123038.803382
41.4887,49,123116.272566
43.512082,49,123193.414306
44.557743,49,123274.188373
