#{"t_start": 1624084692.418349, "env_id": "mario_puzzle-v0"}
r,l,t
28.734537,36,61993.635215
38.88645,49,62088.640301
20.457581,24,62135.569169
37.70455,49,62226.305355
0,1,62230.261016
36.903592,49,62335.039267
11.377083,15,62377.023643
6.472117,11,62398.636843
26.24597,32,62459.392461
0,1,62463.393147
38.76169,49,62561.17981
35.769594,49,62651.91146
36.843557,49,62747.470579
39.338246,49,62848.759309
9.335658,17,62880.527371
34.931497,49,62989.167164
0,1,62990.980762
38.737854,49,63086.568681
41.76148,49,63175.015331
42.132272,49,63264.649126
20.718774,27,63314.99452
37.816534,49,63394.114305
39.290485,49,63491.330775
35.852633,49,63584.16721
37.223935,48,63687.788192
34.803715,41,63766.483571
41.604064,49,63855.478168
41.064637,49,63946.550546
1.907894,5,63958.679625
12.255177,19,64001.071439
41.506493,49,64091.919338
41.168868,49,64176.944166
19.935222,26,64229.446709
2.570161,5,64240.189642
37.351342,47,64334.93368
0,1,64336.843134
39.410516,49,64432.852228
9.399388,14,64467.973542
4.688715,6,64481.734803
3.680039,5,64495.72824
23.256958,33,64565.178988
1.0,2,64568.223835
31.107628,39,64658.172097
7.416114,11,64679.223945
1.0,2,64683.999716
36.427472,49,64784.648469
40.160675,49,64873.175387
0,1,64877.598299
35.739672,49,64968.92066
37.293677,49,65061.30123
38.975743,46,65142.238261
38.234672,49,65230.319412
35.975719,45,65314.347989
20.711048,30,65380.961639
1.70406,5,65391.152026
5.490017,8,65407.063061
42.256092,49,65502.729227
34.124608,43,65596.756681
36.540899,49,65712.952458
38.715732,49,65805.467328
38.196492,49,65899.842117
37.224193,49,65998.28133
11.19791,17,66028.220761
31.517323,49,66136.781337
11.405591,14,66169.998269
42.104424,49,66278.577367
36.219245,47,66381.264324
39.275092,49,66475.276366
37.017092,49,66567.321043
38.215256,49,66660.376328
37.600798,49,66750.609169
37.752301,49,66844.358306
39.386969,49,66941.624365
31.467216,49,67041.827385
43.355511,49,67128.879469
17.772307,22,67171.496995
3.8761,7,67183.611455
21.270576,29,67245.833141
42.421148,49,67336.142451
18.350563,20,67371.937189
38.135207,47,67455.015834
11.087528,18,67494.636456
38.101588,49,67587.359095
0,1,67588.573071
6.627414,8,67604.586419
12.308092,14,67640.120189
36.1091,49,67730.177359
43.876474,49,67821.129232
34.469517,49,67922.905191
38.958797,49,68022.767394
17.88577,28,68080.235256
1.988602,4,68091.294371
0,1,68092.402473
22.545246,30,68147.864698
37.098278,49,68250.85211
40.84136,49,68344.133179
39.610188,49,68444.961499
37.91658,49,68539.971341
1.835795,4,68549.076184
37.051366,49,68644.15768
35.838657,49,68749.252151
0,1,68750.950818
28.560788,40,68839.895599
3.0,4,68849.26542
39.883324,49,68950.249288
14.458358,17,68990.192813
39.402257,49,69085.11283
29.810223,40,69168.337203
41.175198,49,69264.231203
41.602175,49,69365.112374
37.901765,49,69470.101723
3.345282,6,69478.834152
11.121233,15,69509.216477
5.255312,9,69524.646396
38.087733,49,69624.608319
39.826633,49,69725.41019
28.706655,37,69800.383547
36.035798,49,69887.750932
38.285853,49,69976.721497
16.584237,24,70029.485693
16.987221,25,70082.879932
35.617447,49,70169.048562
38.424379,49,70264.21862
39.063567,49,70359.776174
43.822214,49,70454.228212
8.893138,11,70476.370965
5.139205,7,70492.476302
37.553815,49,70584.597396
35.293043,43,70663.3829
37.049477,49,70759.382266
38.139426,49,70862.130934
39.16428,49,70957.508384
35.742768,49,71053.334353
38.649534,49,71145.485898
0,1,71148.401407
39.194568,49,71242.937856
34.835548,49,71328.942122
41.279662,49,71417.744438
36.678635,49,71513.053243
0.330315,2,71517.571379
33.168329,44,71614.009837
36.034272,44,71696.522235
37.423591,47,71788.491774
7.973257,10,71811.092937
6.378179,9,71824.865537
36.000872,44,71907.872837
37.108162,49,72000.164366
40.919341,49,72093.910318
39.322487,49,72181.517353
9.917602,14,72209.359233
35.041542,49,72310.303373
39.497565,49,72402.916482
32.717477,39,72474.849721
41.667779,49,72566.69925
25.7285,32,72635.088489
9.375294,14,72658.827829
38.518907,49,72751.50134
18.65264,28,72799.977627
17.386792,21,72839.714576
39.201229,49,72934.003179
2.0,3,72943.737378
36.56974,49,73045.50929
36.257732,49,73138.308097
2.0,3,73142.910357
28.442159,37,73225.072993
39.00219,49,73311.18341
40.389354,49,73397.300507
20.360954,25,73454.028801
40.436453,49,73541.859488
39.815754,49,73627.022323
1.0,2,73632.602698
38.726081,49,73722.418177
12.333673,16,73756.342215
39.462749,49,73842.106719
42.124371,49,73923.36536
29.291202,37,73994.867007
41.651431,49,74087.100459
15.575654,23,74129.363313
39.008152,49,74226.099432
42.062756,49,74322.971387
34.058337,39,74394.443232
42.357695,49,74479.230378
15.054481,22,74529.129065
43.794166,49,74625.55337
40.317455,49,74715.668121
11.151044,17,74749.665628
32.737273,39,74830.598792
43.164319,49,74921.522054
9.134439,13,74947.792173
39.285743,49,75045.463472
17.719218,32,75105.319346
16.539533,21,75141.479282
6.117155,10,75158.094314
7.762786,10,75179.610135
33.413388,49,75276.617386
6.443863,9,75292.175773
39.266515,49,75374.391316
18.335046,25,75420.452078
40.072953,49,75511.357128
36.343796,49,75604.220318
41.406591,49,75695.437336
40.795046,49,75791.777551
34.866789,49,75886.211272
0,1,75890.307851
39.238273,47,75977.583277
39.647345,49,76066.666377
34.908122,49,76159.579134
41.920487,49,76258.155253
41.607303,49,76348.320365
34.144391,45,76427.610775
31.499626,43,76508.619325
40.088242,49,76598.771909
35.320208,49,76699.521685
42.343688,49,76790.433211
37.513362,49,76880.050215
10.175257,17,76912.221802
42.632727,49,76995.650245
35.87394,42,77071.803848
42.202001,49,77157.176499
38.62278,49,77264.596573
39.569989,49,77358.043692
15.925905,23,77397.86747
42.023111,49,77490.315171
40.939501,49,77579.757383
39.328407,49,77667.189429
37.103529,49,77766.762097
39.938172,49,77860.954252
20.911355,27,77918.321357
0,1,77920.651612
36.391554,49,78007.448745
39.866854,49,78100.931251
40.432553,49,78195.521216
41.623568,49,78291.759117
43.257545,49,78384.102456
8.962416,11,78405.211003
30.337179,42,78482.483696
33.312711,39,78563.082981
41.810761,49,78649.088122
42.740111,49,78741.941112
0,1,78743.251888
29.97628,37,78821.647584
39.841863,49,78920.361577
30.472901,41,78998.740971
2.0,3,79003.914303
42.242368,49,79094.008135
40.571814,49,79183.962141
39.425844,49,79271.99737
41.639644,49,79363.9634
34.932953,43,79438.63503
5.317047,8,79451.774286
37.443309,49,79550.066427
39.900469,47,79637.230106
38.588004,49,79722.043284
41.998291,49,79807.961075
17.829928,20,79844.851507
22.076004,31,79897.607076
39.693993,49,79992.190907
17.677526,24,80035.546925
37.672778,49,80123.91842
22.695554,27,80174.804769
36.453552,49,80260.983037
40.965594,49,80354.484241
38.234363,49,80452.345331
41.313254,49,80542.88111
36.429801,49,80630.60048
39.736165,49,80714.933592
25.176529,38,80793.611629
38.330138,49,80884.605528
2.0,3,80887.317262
41.254773,49,80980.614336
42.122624,49,81069.921166
0,1,81071.610637
18.374345,23,81116.331473
43.68387,49,81207.212156
39.088754,49,81299.39847
37.533184,49,81391.056995
38.802621,49,81484.545969
39.230445,49,81572.806959
2.656311,7,81583.742269
2.874921,6,81594.356223
41.5867,49,81686.88417
39.503078,49,81775.363264
36.817264,49,81864.026319
42.135288,49,81950.690176
41.63917,49,82047.456314
6.442101,10,82066.424188
36.28225,46,82154.047387
21.920615,33,82210.677293
43.991738,49,82296.963472
39.080839,49,82389.296421
44.189377,49,82475.258209
39.417945,49,82569.194029
40.621205,49,82663.235231
44.411017,49,82750.520364
10.533121,16,82780.985649
26.006426,32,82837.220732
41.818354,49,82920.313826
39.403701,49,83009.212571
38.599953,49,83099.803796
39.631489,49,83182.245192
2.536502,4,83192.004664
35.374829,42,83274.637678
43.726373,49,83362.292335
35.348257,49,83448.722213
41.577317,49,83533.605229
37.127956,49,83619.439457
39.305454,49,83703.810411
42.113523,49,83793.726163
41.99961,49,83883.91696
36.660102,49,83981.038368
39.180353,49,84067.201638
11.823717,16,84096.766888
34.344516,43,84172.924522
42.022056,49,84265.928477
17.636859,21,84302.215632
41.93486,49,84383.989198
37.807345,49,84484.46601
39.979463,49,84570.77235
37.590339,49,84659.76924
40.457212,49,84749.971459
43.108212,49,84838.39907
6.273492,11,84861.164524
41.916015,49,84941.14138
44.495014,49,85035.992463
41.77755,49,85119.368335
13.883554,20,85156.384456
42.870223,49,85246.7073
39.051787,49,85328.769931
15.427302,22,85364.140971
42.670266,49,85451.578672
5.410639,7,85468.447449
37.412832,49,85558.355112
43.656716,49,85640.55131
3.996659,6,85657.993968
41.562494,49,85740.419251
39.202833,49,85829.012193
20.747338,27,85874.450566
44.455205,49,85961.111311
35.226951,49,86047.56915
0,1,86049.544514
39.887005,49,86135.371874
43.717422,49,86223.586159
24.766139,33,86282.405607
9.477684,14,86311.368009
29.732269,39,86380.840377
2.450512,5,86396.766658
38.38269,49,86485.292189
19.859722,27,86537.317715
36.668239,49,86636.090409
39.104522,49,86720.975676
15.961301,19,86754.566997
0,1,86757.552731
36.882614,49,86844.985928
39.776489,49,86933.427723
40.905909,49,87015.193203
42.224515,49,87101.190253
39.603994,49,87192.934228
41.722928,49,87286.401866
39.596641,49,87376.388289
42.028698,49,87461.189221
16.09483,20,87496.027905
39.801525,49,87589.828432
38.604056,49,87677.672374
40.380228,49,87767.986403
40.549996,49,87855.261437
5.822084,9,87870.648544
25.236459,32,87928.113466
19.249159,22,87968.04029
32.325098,42,88039.982757
37.047979,49,88114.105187
9.137973,14,88144.36995
40.650629,49,88230.187555
15.392823,19,88269.523246
36.780471,49,88355.282449
39.951101,49,88440.725625
36.682965,49,88526.281123
13.896957,20,88565.752592
9.687933,14,88590.082842
2.992337,6,88604.637617
42.168674,49,88697.412453
39.791849,49,88791.417724
34.600158,41,88862.1209
43.534256,49,88953.857285
36.960671,49,89033.425361
38.2631,49,89125.226588
41.34445,49,89209.155401
14.625504,18,89242.765216
31.040225,40,89319.031774
16.121562,20,89357.367585
37.841893,49,89459.947214
41.10116,49,89549.424432
26.929222,31,89604.299291
40.75888,49,89693.816177
38.155306,49,89775.265201
41.017131,49,89855.42749
16.253371,23,89894.668835
40.962915,49,89981.956207
44.622447,48,90060.533363
41.601559,49,90149.798295
42.071275,49,90243.080213
43.222059,49,90324.447459
39.432532,49,90412.851275
41.984651,49,90494.635178
13.671689,18,90525.607622
40.853552,49,90604.998207
44.374364,49,90695.854208
37.335708,49,90776.711226
37.670913,45,90855.244317
40.355415,49,90938.149675
38.857235,49,91028.201226
29.107557,34,91088.833182
0.03232,2,91095.019679
36.12383,44,91172.205923
43.513211,49,91258.48541
40.00072,49,91346.9972
43.374819,49,91444.421465
14.237795,20,91488.720043
13.048105,20,91521.545887
42.077422,49,91608.937339
2.330387,4,91614.30639
40.004709,49,91706.990206
38.310607,49,91783.935132
39.496574,49,91866.243264
41.0615,49,91956.926345
40.64754,49,92047.058855
41.063212,49,92130.156759
39.201099,49,92215.45333
42.734181,49,92302.469795
37.103152,49,92388.571517
17.163964,25,92440.228102
25.116228,33,92502.178487
41.642441,49,92589.89345
18.989936,26,92637.461762
41.144277,49,92724.082395
41.567609,49,92808.459428
-0.58625,2,92814.533392
12.890334,17,92841.977409
41.182746,49,92929.808224
41.273469,49,93016.174199
37.965692,49,93100.310682
29.707868,34,93172.643669
40.951239,49,93259.721556
7.966208,11,93281.589482
41.891338,49,93369.871423
37.991337,49,93468.18527
44.774429,49,93555.616956
37.689795,49,93643.161712
43.278005,49,93724.183237
42.872932,49,93812.518355
44.617395,49,93894.028213
11.187503,17,93926.031366
27.099776,34,93983.23825
43.554433,49,94069.736173
42.908727,49,94152.160303
45.193336,49,94236.520335
33.99575,44,94314.142797
36.569684,49,94394.588184
40.003426,49,94478.820842
42.457734,49,94563.136962
31.003746,39,94630.397421
0,1,94631.90248
40.308005,49,94715.494772
43.218515,49,94805.019126
39.194333,49,94898.686396
38.905362,49,94979.025336
27.787991,32,95030.892523
38.636504,49,95114.985322
42.502704,49,95205.209186
40.960247,49,95291.916123
42.179829,49,95378.24144
42.799877,49,95477.19613
9.654669,11,95498.342244
0,1,95499.804925
39.576775,49,95587.965324
18.599625,24,95628.298204
35.054141,49,95711.13813
42.191921,49,95796.646315
43.804587,49,95890.681253
41.890989,49,95979.737358
42.338562,49,96064.81339
41.849176,49,96152.863356
14.180153,17,96184.627314
43.375588,49,96263.810411
37.128639,44,96332.786729
37.705841,49,96424.50637
41.309057,49,96511.341345
40.261929,49,96591.886823
43.03468,49,96672.025589
0,1,96676.733907
42.334208,49,96755.978305
40.760448,49,96840.974398
43.065036,49,96926.505373
39.59458,49,97015.665729
36.336101,49,97099.1302
40.801129,49,97183.680781
38.703285,49,97268.990669
43.356174,49,97346.287763
42.524935,49,97434.748654
42.186961,49,97528.617174
41.921736,49,97611.688148
40.887778,49,97694.881774
41.292502,49,97781.89405
0.517868,2,97786.025972
40.043762,49,97871.895194
40.997646,49,97952.540378
39.100778,49,98033.4983
12.750803,18,98066.550322
35.308834,49,98146.659383
15.313925,21,98182.884319
38.799191,49,98270.008378
40.491093,49,98353.003887
42.238517,49,98435.440255
41.224194,49,98521.277311
43.993757,49,98605.96332
5.619506,7,98619.166317
40.397604,49,98709.927202
43.225447,49,98795.665147
15.825475,22,98837.344658
39.911349,49,98922.536303
10.50879,16,98952.297316
38.955102,49,99027.462241
39.354899,49,99109.065138
37.741531,49,99187.067472
33.633496,49,99270.52527
0.536643,3,99278.744077
39.46496,49,99357.143565
38.637188,49,99439.577381
41.504118,49,99519.15225
40.239063,49,99600.368646
26.565986,33,99650.089001
43.40695,49,99737.612477
40.232203,49,99819.907189
40.782151,49,99901.128217
40.407499,49,99986.316298
37.515334,49,100067.484285
39.91909,49,100150.859121
42.453751,49,100230.140428
40.542294,49,100308.295755
36.481896,49,100395.576163
39.487253,49,100480.723147
40.65615,49,100561.865181
42.370757,49,100647.599188
41.06148,49,100731.415306
1.099563,3,100739.150535
42.457437,49,100830.408752
43.105342,49,100911.709256
41.022692,49,101002.318453
43.156402,49,101084.856096
40.039892,49,101168.125164
40.312779,49,101246.629171
40.645772,49,101329.291204
10.522403,14,101352.319589
42.631187,49,101434.00849
45.431673,49,101515.145271
39.644534,49,101595.920593
41.216099,49,101673.859384
41.08499,49,101759.956381
40.912412,49,101845.823379
35.748317,45,101922.241358
42.354029,49,102009.079425
41.424881,49,102094.835815
40.92418,49,102174.539226
41.938905,49,102258.307161
41.229652,49,102338.315993
9.911877,11,102358.681246
39.510895,49,102439.890499
43.209941,49,102521.632669
41.294987,49,102603.513873
40.743475,49,102693.685389
40.783159,49,102781.367156
41.502487,49,102862.549387
40.368137,49,102949.823256
41.037819,49,103029.901429
41.136889,49,103108.483413
42.736783,49,103196.417151
1.087397,4,103204.519671
40.955728,49,103290.783409
39.652707,49,103371.96323
41.723798,49,103454.597399
41.861133,49,103533.278158
41.395761,49,103618.349454
15.439856,18,103648.182555
41.741245,49,103733.644225
40.738935,49,103820.788449
40.152133,49,103918.273144
41.923321,49,104002.707366
40.416352,49,104089.611398
6.966665,15,104119.324949
40.863586,49,104211.572222
39.902119,49,104293.53039
41.129111,49,104379.327565
42.69102,49,104459.157538
40.089847,49,104540.058266
42.302927,49,104620.135515
42.669803,49,104700.64242
42.410799,49,104786.911239
44.373989,49,104873.127527
42.041301,49,104957.913437
43.549151,49,105049.142331
44.605024,49,105131.626219
40.875935,49,105219.114355
42.59115,49,105303.238516
40.63291,49,105392.541436
41.328896,49,105471.371811
40.172638,49,105557.347031
42.356719,49,105641.765452
39.630769,49,105723.639499
40.372598,49,105814.593212
38.217288,49,105894.437454
41.735075,49,105971.524203
41.769508,49,106056.598241
6.850458,10,106072.388141
39.864231,49,106151.068466
20.411387,26,106200.281623
40.298534,49,106280.627324
42.847069,49,106360.728161
39.954063,49,106452.831229
42.996895,49,106534.860245
23.563226,35,106589.695425
0,1,106593.618952
38.441241,49,106674.958557
35.515205,49,106754.512323
41.098509,49,106837.124254
41.970548,49,106921.036611
42.860112,49,107005.816392
41.88542,49,107088.644185
15.175974,18,107118.30176
38.850164,49,107204.511732
41.56995,49,107283.815236
36.760183,49,107363.859128
42.261202,49,107444.392918
12.621646,17,107480.134311
42.972104,49,107565.916107
39.012877,49,107644.23561
41.871384,49,107729.510911
38.884547,49,107814.379385
40.934501,49,107893.987832
1.0,2,107898.493862
40.711583,49,107987.876494
39.451953,49,108076.428165
18.223081,22,108109.949335
42.083493,49,108192.698193
37.466138,49,108274.330199
43.801973,49,108361.105741
23.171204,28,108411.167767
13.413708,19,108443.79851
42.678481,49,108535.226475
42.569702,49,108618.05035
43.999538,49,108705.13243
43.097304,49,108793.992224
42.307817,49,108872.893757
40.695096,49,108956.082206
41.632563,49,109042.501382
39.143192,49,109122.253115
41.096178,49,109204.786343
38.60274,49,109295.273203
40.92244,49,109381.015211
41.055404,49,109459.285591
43.885481,49,109548.997391
38.323202,49,109630.795721
20.660052,27,109675.800224
39.275901,48,109758.826907
11.843922,14,109781.950413
41.98725,49,109867.708138
35.149363,49,109944.361237
42.851325,49,110021.829246
40.867713,49,110107.577333
5.778312,8,110125.637895
44.302966,49,110203.93339
8.437805,11,110223.908842
40.515245,49,110311.540049
5.69476,9,110329.54722
42.192743,49,110419.653395
40.040219,49,110496.629171
43.456524,49,110580.272351
39.741021,49,110658.368383
41.113442,49,110744.594404
27.910515,35,110803.314066
41.033941,49,110884.758201
37.190716,49,110969.571649
37.739957,49,111052.356489
37.772253,49,111130.338188
40.94989,49,111214.823419
40.593289,49,111296.552182
43.730813,49,111373.96767
41.97312,49,111456.840373
40.725818,49,111533.913278
42.93771,49,111618.454164
43.645268,49,111704.550781
41.979855,49,111785.630499
37.044557,49,111868.207795
39.058842,49,111942.696631
38.848961,49,112020.972228
40.037932,49,112114.214822
42.473715,49,112200.103214
41.679041,49,112281.411024
43.895641,49,112370.651328
42.125439,49,112451.824735
39.440142,49,112539.935251
42.641708,49,112620.642189
42.08521,49,112700.79921
42.658626,49,112786.824838
38.041062,49,112866.296353
42.746838,49,112949.439905
42.683705,49,113035.275183
42.30414,49,113117.006566
41.266561,49,113197.984319
42.42661,49,113279.363239
37.877239,49,113364.053145
40.828195,49,113447.991144
25.123203,29,113493.233224
37.477034,49,113572.447526
39.56516,49,113649.850492
16.489878,20,113684.597692
38.757302,49,113760.466317
39.552631,49,113840.357361
7.341617,9,113859.462985
39.15044,49,113939.250362
37.83393,49,114018.481205
37.806903,49,114096.296284
44.011041,49,114177.254424
42.05668,49,114260.426198
42.585835,49,114344.29315
41.449332,49,114429.871661
41.231746,49,114511.598179
7.388032,13,114539.887491
41.56476,49,114619.566227
41.525528,49,114696.801196
37.087835,49,114780.435747
40.224547,49,114860.337449
38.868115,49,114953.209465
5.746087,8,114969.899293
40.932498,49,115049.809167
20.212361,30,115098.238405
41.205676,49,115180.797268
41.720167,49,115259.964214
40.412855,49,115339.898478
38.757614,49,115425.489449
42.858212,49,115505.998153
21.431835,27,115548.03146
43.514933,49,115627.613234
41.46361,49,115708.968508
39.022353,49,115786.149356
31.631701,42,115864.252751
23.483443,32,115913.525383
9.893086,12,115935.667652
40.334596,49,116014.523857
39.401826,49,116092.76866
38.380014,49,116182.436121
40.279502,49,116261.636275
39.56772,49,116345.49739
39.131767,49,116422.963993
41.303431,49,116501.160233
44.154191,49,116576.467465
43.554269,49,116671.571449
43.238798,49,116747.610423
42.678832,49,116828.437417
38.338089,49,116911.292777
43.845227,49,116991.385299
28.181447,34,117049.395555
44.492825,49,117132.736959
40.187667,49,117210.871151
42.609401,49,117294.879247
43.68844,49,117383.665801
3.660279,6,117394.99744
40.507728,49,117475.798627
41.21629,49,117557.2833
44.554478,49,117633.047382
43.37183,49,117714.799409
42.277864,49,117796.166304
44.280261,49,117883.507141
43.521492,49,117959.920766
8.098964,12,117981.074236
41.740108,49,118063.100335
31.186177,36,118122.602436
44.055215,49,118199.238926
36.17416,49,118283.457272
42.938964,49,118369.064018
39.808663,49,118451.711375
9.82109,16,118476.855344
44.412859,49,118562.516271
40.146299,49,118644.405155
31.941874,39,118712.934484
17.128198,25,118754.929874
39.265172,49,118835.507171
39.117006,49,118916.326259
42.979992,49,118997.268567
44.140136,49,119077.515443
39.569924,49,119154.348358
40.958167,49,119233.041396
42.151141,49,119314.652479
43.398146,49,119392.193325
40.123865,49,119466.690206
40.506814,49,119549.387248
40.334395,49,119630.166408
41.945379,49,119710.455292
41.288518,49,119786.825456
38.645445,49,119872.533226
41.834065,49,119956.479211
42.808884,49,120039.360178
24.750191,33,120088.769459
40.156146,49,120167.55224
40.660094,49,120247.675967
39.538643,49,120326.890405
40.681503,49,120406.026401
39.715028,49,120485.153179
43.194248,49,120565.146302
42.368151,49,120647.552166
39.956211,49,120732.973705
40.919127,49,120813.78477
42.661561,49,120890.830102
25.419909,30,120947.347981
40.181449,49,121025.532246
43.649689,49,121104.078528
2.95536,5,121114.849748
32.090572,42,121183.329409
39.652673,49,121259.434201
43.225115,49,121340.210207
44.702838,49,121417.804258
38.337204,45,121489.711254
40.061541,49,121573.497403
45.901133,49,121660.111784
39.978632,49,121747.68116
36.77893,49,121824.937844
39.332276,49,121907.575338
0,1,121909.042768
40.72929,49,121995.836256
43.027525,49,122072.135211
40.657804,49,122156.767091
41.164221,49,122235.306277
40.856237,49,122318.996253
36.246044,49,122399.403253
39.907334,49,122481.38822
42.429655,49,122557.296246
17.799935,22,122590.783767
34.187415,49,122670.86641
42.00359,49,122747.77321
42.233189,49,122825.692939
39.542847,49,122904.934223
41.315515,49,122981.673228
40.881839,49,123058.853045
40.389494,49,123137.424483
42.349267,49,123217.525539
43.496523,49,123295.287501
