#{"t_start": 1624084691.7052476, "env_id": "mario_puzzle-v0"}
r,l,t
2.427897,4,60923.966194
13.007551,16,60954.860345
17.01988,22,60998.44879
28.330517,38,61059.536334
33.533614,49,61150.952587
16.491605,30,61208.121773
34.691484,49,61300.398139
1.0,2,61305.454978
39.843619,49,61406.108718
36.568565,49,61501.388097
37.973723,49,61601.338446
18.301008,25,61651.34189
41.056296,49,61753.126688
37.436124,49,61845.55353
37.336385,49,61947.713003
2.881029,4,61957.330286
16.94056,24,62004.042588
9.702814,13,62028.175761
17.780108,25,62079.014062
39.242675,49,62172.370384
28.249297,35,62240.055631
13.459123,22,62283.666923
8.808904,14,62315.848181
29.489482,37,62406.003726
35.624526,49,62496.23957
12.625085,16,62529.555784
42.410513,49,62619.125467
36.014248,49,62718.570481
42.916333,49,62823.560472
34.624347,49,62926.657558
38.689335,49,63018.216587
14.598474,17,63051.032555
6.28885,9,63073.969231
38.761835,49,63165.092328
34.380574,49,63255.431614
33.861224,49,63340.563737
16.19513,22,63376.499824
36.906672,49,63473.644559
13.087402,15,63499.670014
39.967116,49,63591.38769
40.737068,49,63696.296388
11.554052,15,63723.042905
4.968757,7,63738.694883
37.052836,49,63828.739327
25.844752,35,63891.326105
42.446559,49,63995.805626
37.769286,49,64087.599257
38.230293,49,64171.20365
22.549138,27,64224.116872
40.811298,47,64324.995943
32.798789,38,64399.429707
20.815847,36,64474.388059
38.323314,49,64584.129296
40.217784,49,64692.070089
2.0,3,64700.062382
42.046555,49,64795.946459
41.926633,49,64888.268347
30.236099,35,64952.023847
17.948393,25,64999.578617
38.17005,49,65087.906449
38.615315,49,65179.000635
37.121361,49,65271.494549
36.331173,43,65358.009777
40.900831,49,65450.439628
14.601973,20,65491.966969
8.799536,11,65516.987334
36.254231,49,65629.359652
0,1,65632.730654
4.213747,6,65645.004266
20.932846,27,65703.731726
40.341155,49,65799.245678
24.075342,33,65856.434609
37.681534,49,65962.30757
37.007177,49,66055.783629
29.619528,35,66133.740581
40.722115,49,66251.980649
26.529715,35,66323.69149
38.171287,49,66419.963456
35.334032,48,66514.388288
37.142203,46,66601.735362
36.381558,45,66686.499888
17.800377,23,66728.994858
38.930271,49,66819.272507
35.563919,49,66916.228737
33.272084,43,67003.23314
8.38901,14,67035.383851
37.198568,49,67118.903507
26.927741,43,67207.500255
0,1,67211.532614
34.290022,49,67300.549456
36.720453,49,67390.386394
12.738912,19,67427.659158
36.912252,49,67521.278391
34.804886,49,67613.123929
39.155454,49,67714.47852
42.31372,49,67802.053346
37.151523,49,67904.124614
29.917821,39,67976.464474
6.325014,8,67998.200951
3.399511,9,68012.726521
24.805953,36,68093.678828
31.289117,43,68180.494354
41.426221,49,68272.967037
36.51274,49,68374.973319
39.68433,49,68475.536419
41.079822,49,68569.342473
37.159446,49,68661.067307
18.319242,21,68704.613184
4.616715,7,68724.51221
40.080726,49,68832.665308
38.859385,49,68924.741679
42.424504,49,69033.240623
41.795296,49,69129.179592
36.791402,49,69235.631577
41.159619,49,69332.01727
12.828033,16,69368.723687
8.835606,15,69395.692874
4.745572,7,69413.729819
41.261248,49,69511.454951
36.464508,49,69611.774242
41.246119,49,69713.441868
24.381548,31,69772.840083
38.473623,49,69862.74588
21.391276,29,69915.838496
6.655744,10,69935.993921
44.245757,49,70032.025812
0,1,70035.750453
17.999034,23,70081.123135
39.192846,49,70170.098233
0,1,70172.654554
12.471819,18,70216.703212
41.497177,49,70303.79089
41.32703,49,70398.604469
-0.247103,2,70403.613236
40.739977,49,70498.924455
36.866657,49,70590.218289
44.06914,49,70681.009181
37.802432,49,70777.735428
1.0,2,70781.240808
12.933429,18,70823.298904
37.983022,49,70923.648491
38.217455,49,71017.629631
40.821399,49,71111.547368
42.560871,49,71202.299376
0,1,71206.660607
37.351138,49,71297.970446
35.118981,49,71377.45851
9.697738,15,71407.404112
41.320535,49,71507.20196
10.337146,12,71531.889563
41.259595,49,71631.89438
3.273323,5,71642.172174
39.08482,49,71738.823294
39.633377,49,71832.15143
38.763384,49,71922.742341
27.927014,34,71987.789845
3.217094,5,71995.573641
42.242708,49,72091.377427
39.232047,49,72176.259373
16.44662,24,72226.86813
10.648868,14,72251.171592
35.463981,49,72357.072647
38.051695,49,72443.219295
41.499411,49,72538.015361
41.587244,49,72631.836324
34.848858,49,72728.272918
35.941135,49,72810.356101
22.16466,31,72876.231462
42.690301,49,72967.625293
27.502769,34,73044.01357
42.532742,49,73136.924705
39.085896,49,73239.337019
41.100594,49,73323.673645
31.039711,37,73389.613293
39.51583,49,73486.264421
10.873271,15,73516.913241
28.851362,38,73579.06074
33.362685,45,73661.787754
0,1,73662.958399
25.835749,32,73729.085512
6.498525,11,73751.885887
38.613894,49,73837.178421
38.676241,49,73916.229493
17.709375,28,73973.995252
43.189069,49,74065.112291
38.919815,49,74154.661603
42.910305,49,74254.50031
42.007302,49,74349.323995
4.0,5,74360.071244
38.926362,48,74446.063411
38.116912,49,74546.902538
40.520837,49,74637.359579
42.072499,49,74726.088291
0.706826,2,74731.362275
31.682768,41,74816.560167
7.558156,12,74840.9705
40.995526,49,74931.810489
39.14287,49,75029.924295
36.690765,49,75121.673488
2.588266,4,75130.515984
25.108055,32,75188.626478
24.204626,31,75252.844761
36.069478,49,75337.167366
0,1,75340.051412
39.480766,49,75425.639533
43.163882,49,75516.426466
40.294617,49,75609.558553
29.299555,37,75675.479367
33.479105,44,75761.445147
11.32544,16,75793.888724
6.914657,11,75815.874218
41.372226,49,75916.35932
2.268944,4,75921.65277
42.57335,49,76010.144416
39.904987,49,76101.386196
38.204134,49,76190.882466
15.715044,21,76236.793035
25.782353,34,76297.988508
42.443051,49,76386.491355
38.274424,49,76481.055366
13.694577,19,76519.397767
0,1,76520.217704
41.852442,49,76608.356577
4.784195,7,76624.621824
20.779082,24,76670.687749
40.09945,49,76761.770487
0.885385,4,76767.773168
20.539586,26,76827.687661
24.151404,28,76872.05916
41.235052,49,76960.924007
23.316613,31,77011.398591
0.752442,2,77016.384946
14.889953,19,77053.959656
41.326134,49,77139.678293
38.322555,49,77242.976283
40.144342,49,77334.964523
38.317408,49,77430.037448
40.445337,49,77515.720329
43.818497,49,77608.074439
40.91391,49,77693.717211
41.842059,49,77792.072284
39.512766,49,77887.843467
27.347552,32,77950.89906
41.711161,49,78045.058408
16.308235,21,78086.317119
25.205022,32,78141.030246
15.841013,20,78184.638261
38.487718,49,78277.175626
35.218054,49,78372.567843
42.520868,49,78460.982313
36.165824,49,78557.771943
40.027827,49,78646.920619
37.294795,49,78740.875534
18.486396,26,78795.282971
7.0,8,78814.17819
40.897037,49,78912.687254
43.275989,49,79004.54839
40.754737,49,79095.047274
38.424085,49,79184.423865
40.44626,49,79272.709578
25.264073,34,79340.674834
35.850566,49,79422.123607
41.051384,49,79519.595265
43.871525,49,79608.628474
39.359921,49,79699.283508
21.289051,27,79740.718398
37.882213,49,79831.228291
12.774653,18,79864.959981
6.108722,8,79875.503792
37.765787,49,79970.761216
41.515665,49,80057.921269
42.032467,49,80148.655482
39.024271,49,80238.484698
40.553748,49,80330.699278
4.845738,8,80344.323592
42.875203,49,80439.038474
10.014205,14,80468.350244
41.466316,49,80558.432205
1.0,2,80561.673733
44.089298,49,80648.589323
39.857131,49,80738.922531
36.240145,49,80829.578465
41.075526,49,80919.130507
38.446522,49,81006.624387
42.66116,49,81103.172269
31.239695,44,81186.358842
25.581648,32,81241.791583
42.510379,49,81332.896374
35.147596,47,81424.015236
15.441908,20,81461.45866
38.99882,49,81555.420475
0,1,81556.99398
41.291109,49,81637.163678
43.51537,49,81736.70648
31.676693,42,81815.22058
28.533441,36,81877.770717
28.581508,37,81942.361194
39.702722,49,82037.878147
9.230888,12,82057.160583
0,1,82062.647316
36.148017,49,82151.928532
38.099186,49,82240.176049
29.203745,40,82309.216612
35.598895,49,82402.324866
42.975549,49,82487.774959
38.869228,49,82581.664312
40.298102,49,82674.076668
0,1,82676.582779
39.799379,49,82764.709709
34.532713,49,82852.572724
31.453524,45,82929.947271
38.949668,49,83018.846178
8.697052,14,83046.279582
38.138468,49,83131.846375
41.665098,49,83215.879528
9.854769,14,83251.69908
10.831338,14,83277.97138
39.696335,49,83367.256698
38.01197,49,83450.85932
33.825275,41,83525.03291
38.793928,49,83606.724554
43.772815,49,83688.895675
18.536623,26,83738.672248
38.693429,49,83827.535241
1.0,2,83829.709931
42.742711,49,83926.502416
37.448083,49,84017.7893
1.204035,3,84025.068149
41.213171,49,84110.93782
40.27009,49,84201.961833
41.857761,49,84290.582186
40.031218,49,84372.694201
32.402479,42,84457.855199
14.6171,18,84490.876814
39.826192,49,84577.026433
39.352384,49,84666.887501
0,1,84668.177943
37.604704,49,84760.35065
20.230749,25,84805.480676
39.003725,49,84891.195527
33.339737,39,84959.008574
37.768579,49,85054.182291
39.246618,49,85139.557286
41.458369,49,85227.818343
30.357238,37,85294.313593
40.815413,49,85371.901299
37.857714,49,85459.447608
19.261181,26,85510.659674
42.727695,49,85601.095559
38.244618,49,85688.944587
41.098833,49,85770.495271
37.957093,49,85858.629204
29.465548,36,85920.458681
42.000637,49,86007.010551
3.508339,5,86013.977901
4.234487,6,86027.099161
19.572925,24,86075.007983
24.126383,28,86117.341223
42.19178,49,86207.261349
33.188054,43,86283.429385
2.0,3,86288.011169
40.493978,49,86377.59726
34.127375,44,86466.410784
1.170515,4,86475.271734
39.706578,49,86570.90641
40.836826,49,86660.789782
40.071839,49,86748.749459
30.357088,39,86822.725335
0,1,86824.531446
43.445076,49,86910.952338
9.505104,14,86933.677169
40.494896,49,87015.415481
-0.018129,3,87019.948059
43.037245,49,87106.439018
41.590535,49,87199.579462
40.567394,49,87292.339447
23.6144,28,87341.074149
4.0,5,87352.735086
29.457331,35,87414.768821
37.525737,49,87501.298363
39.784044,49,87594.391371
41.082559,49,87682.721287
44.262871,49,87772.449133
0.319493,4,87782.155987
38.300858,49,87866.377851
37.013748,49,87954.51963
38.879132,49,88038.809589
1.0,2,88042.533288
39.778211,49,88119.488012
42.1337,49,88207.51452
44.485704,49,88299.757738
39.420256,49,88388.507324
42.785834,49,88471.30463
42.659118,49,88560.915507
18.67407,24,88609.434028
19.254872,23,88650.051334
43.485746,49,88748.711492
37.535419,49,88831.68019
43.804891,49,88925.412412
11.622496,15,88950.069569
18.335583,22,88989.0195
34.790936,43,89058.421125
43.042744,49,89148.531843
40.439436,49,89235.128485
8.978009,11,89259.90335
37.141556,49,89349.182352
4.117939,8,89371.833447
44.905018,49,89468.816331
42.389994,49,89559.365602
36.143813,49,89645.010823
40.512006,49,89731.87727
17.527098,22,89768.688808
22.921246,32,89818.279383
14.049357,19,89850.725719
17.886034,25,89893.798096
38.409068,49,89980.081284
31.225432,37,90040.817019
24.713036,31,90092.142043
41.205673,49,90188.167467
23.700983,35,90252.812904
38.839065,49,90337.783575
42.657651,49,90421.757726
36.221808,49,90504.983257
39.525631,46,90575.913802
39.679845,49,90668.269057
41.573166,49,90748.96841
39.34962,49,90834.096462
40.522032,49,90916.858563
16.146661,23,90959.789743
39.875375,49,91047.992347
39.005609,49,91138.513892
39.158849,49,91222.978254
13.463124,16,91250.612182
38.9415,49,91341.683532
34.929822,49,91438.521186
38.614083,49,91529.679257
45.012349,49,91617.999526
25.152348,29,91673.169152
40.207836,49,91755.815559
41.545505,49,91832.558015
38.207665,49,91919.124374
30.969865,40,91994.705584
39.739641,45,92077.217995
42.233107,49,92158.574477
41.980087,49,92249.439701
42.776899,49,92332.941005
34.349487,44,92416.116359
42.873376,49,92508.791453
43.918159,49,92598.419513
0.298791,2,92601.627373
41.659129,49,92683.216465
37.57174,49,92775.592991
15.830939,22,92812.614296
35.870851,49,92897.597485
42.726096,49,92984.692692
42.664621,49,93069.014441
39.474185,49,93165.763977
38.242981,46,93251.3287
42.914931,49,93340.362819
1.613576,4,93346.179167
40.526706,49,93441.175385
20.672231,24,93494.361716
7.212089,13,93514.385306
29.477436,37,93579.177346
38.237621,49,93662.583265
38.997108,49,93743.638216
44.648707,49,93833.711464
43.502928,49,93915.25434
41.906673,49,94002.694486
40.338043,49,94088.767478
43.77661,49,94170.703494
39.282806,49,94254.249617
42.498199,49,94339.096644
41.189706,49,94420.920404
44.33349,49,94506.758828
16.986617,23,94545.821046
42.2201,49,94627.457888
40.133788,49,94712.872692
38.587469,49,94801.794286
33.903499,41,94883.308996
31.247134,40,94950.488882
39.679717,49,95025.399089
40.780358,49,95111.915261
8.388673,10,95133.215728
1.498278,3,95137.723584
0,1,95139.684822
39.620395,49,95227.449405
41.699245,49,95315.526148
37.455571,49,95402.663505
6.576079,13,95427.21428
38.189194,49,95522.462371
38.87909,49,95613.735351
42.046653,49,95692.064305
17.039009,28,95743.532418
40.775568,49,95833.463427
42.105289,49,95921.953494
8.266648,13,95947.563644
41.502174,49,96035.076381
41.37115,49,96119.543256
44.781095,49,96207.078282
43.036949,49,96284.130741
30.41192,42,96352.427706
0,1,96356.597811
40.190984,49,96445.998705
33.19433,41,96518.091009
42.482543,49,96599.697014
22.524939,27,96642.051867
42.235292,49,96726.107137
38.661335,49,96809.293841
33.739388,43,96881.403149
36.507246,49,96972.094567
41.918964,49,97055.567483
29.570807,37,97123.452833
43.55721,49,97203.175484
26.296848,33,97261.163492
1.8428,3,97267.530457
43.318018,49,97345.358615
40.205384,49,97432.319345
36.378041,49,97527.473558
37.164787,49,97610.461404
29.779288,36,97670.49614
44.718886,49,97760.351357
44.113475,49,97840.534988
40.210474,49,97924.16543
9.794551,15,97950.832088
40.134028,49,98032.665257
38.597014,49,98116.138264
41.163724,49,98201.395509
41.677038,49,98284.522233
18.432406,23,98326.44395
43.796526,49,98407.883253
19.543511,24,98449.420426
38.155178,49,98537.079949
32.693811,39,98600.728918
41.394792,49,98696.70548
35.760436,49,98778.698471
44.448725,49,98868.113436
41.849011,49,98954.575512
41.970706,49,99030.024321
36.603573,49,99111.785528
42.277955,49,99190.46534
44.347101,49,99275.290257
41.105511,49,99354.185301
37.360152,49,99436.799139
39.498016,49,99516.870048
41.488924,49,99598.331293
44.889025,49,99675.218486
42.676071,49,99762.869467
41.657854,49,99845.578288
19.00583,26,99886.481513
40.165075,49,99968.5963
36.707361,49,100051.762176
43.31801,49,100130.700565
33.32972,46,100209.35829
42.5638,49,100286.676799
41.493978,49,100375.192325
41.479451,49,100458.273303
26.736061,33,100515.572617
17.699024,26,100559.295701
40.854938,49,100644.660087
19.351374,24,100683.603932
36.234572,49,100771.352329
16.633362,20,100811.139961
37.137786,49,100897.074479
42.920709,49,100983.826319
41.31094,49,101068.899994
40.609932,49,101149.747024
41.516699,49,101232.681705
43.237953,49,101313.087568
40.543649,49,101396.130363
41.628371,49,101477.186462
39.686779,49,101561.327022
42.459632,49,101637.120437
0,1,101641.230844
1.0,2,101643.816778
41.515337,49,101723.006457
4.185532,7,101740.422416
37.948956,49,101825.792226
27.030428,32,101876.133431
43.256933,49,101963.536059
37.96162,49,102050.030351
19.772425,27,102094.609564
39.114407,49,102175.399532
38.48733,49,102259.065449
41.054334,49,102339.035292
43.347648,49,102423.915625
37.282937,49,102503.105382
39.894273,49,102586.16743
0,1,102588.011005
41.843775,49,102672.349243
43.322476,49,102764.792832
42.073636,49,102845.810138
41.676891,49,102933.291364
0,1,102934.998915
41.706493,49,103017.726495
42.808516,49,103096.51351
40.765369,49,103182.914284
3.0,4,103189.852159
43.732416,49,103276.029119
44.533144,49,103358.69402
33.951658,49,103442.350443
39.320761,49,103520.583208
5.65136,7,103530.67746
41.165942,49,103615.364326
37.221502,49,103700.996249
42.214357,49,103785.943991
20.195188,28,103843.401272
39.647378,49,103932.880532
41.17393,49,104019.883294
38.417516,49,104105.492506
39.783688,49,104197.174903
5.0,6,104210.452759
43.894316,49,104292.426417
40.809733,49,104378.644162
36.221295,49,104457.22768
15.636621,21,104494.974226
42.528949,49,104575.916385
42.153968,49,104655.235338
35.931768,49,104737.671101
10.099451,12,104758.873419
1.0,2,104763.939693
39.622746,49,104848.138723
39.832713,49,104935.452425
41.120881,49,105021.912221
41.915875,49,105108.988047
40.28513,49,105195.556531
41.598568,49,105280.338341
43.818248,49,105370.349585
37.976919,49,105450.31249
41.062257,49,105532.23882
0,1,105534.84803
40.817428,49,105616.372333
41.464027,49,105700.230979
16.861462,24,105744.704373
44.00709,49,105834.574519
40.127529,49,105910.878548
37.491385,45,105982.386139
15.151438,23,106021.917531
42.666573,49,106103.071903
39.942851,49,106187.982987
40.668296,49,106271.269309
14.296968,18,106296.814564
42.3519,49,106379.1503
38.899432,49,106470.331027
42.008084,49,106551.173841
43.742937,49,106632.346484
40.351056,49,106715.110661
43.279384,49,106796.60667
5.249891,7,106809.880048
45.276103,49,106895.329166
40.588353,49,106976.493317
40.272974,49,107063.046468
37.3824,47,107139.857325
38.926948,49,107223.860309
42.413646,49,107307.232429
39.915936,49,107381.244815
42.693498,49,107462.604307
39.878334,49,107556.444398
42.168095,49,107636.891289
24.851564,29,107688.868205
37.073503,49,107768.364425
40.985928,49,107851.068496
15.028447,19,107883.046832
42.325436,49,107975.012349
39.886843,49,108061.019902
37.463101,49,108144.015512
28.209237,36,108204.207707
42.232591,49,108283.45528
39.771519,49,108370.153714
39.468111,49,108460.330298
40.976666,49,108548.142438
41.372959,49,108632.169823
29.635745,38,108693.181463
0,1,108699.246684
42.746019,49,108789.882312
39.489133,49,108867.363865
10.543079,13,108892.981723
38.688758,49,108973.702464
11.295609,16,108999.381713
0,1,109003.152199
39.424736,49,109089.695573
46.012726,49,109169.38958
44.578141,49,109261.256942
38.468575,49,109345.820903
41.909602,49,109425.548897
43.802626,49,109512.397361
40.864878,49,109592.861283
0,1,109596.09752
36.038733,49,109679.47847
39.314225,49,109764.205894
16.143606,19,109794.625144
41.525243,49,109882.890845
28.037612,38,109938.40751
40.097652,49,110015.53052
38.904542,49,110099.855449
40.641463,49,110183.458874
37.645439,49,110272.074578
39.828695,49,110363.049323
18.069124,23,110404.991345
21.763015,27,110451.041079
39.161377,49,110526.496566
38.548359,49,110611.631517
42.461906,49,110694.464374
44.474189,49,110774.405275
21.266046,26,110818.051234
39.148059,49,110905.406057
40.516543,49,110986.205679
41.243339,49,111066.516469
24.071427,30,111112.816917
37.00323,49,111196.5139
39.930317,49,111282.754535
38.255809,49,111358.772246
0,1,111360.27459
39.954367,49,111441.609312
40.593094,49,111518.860276
39.187335,49,111604.427366
39.994803,49,111688.713829
42.627259,49,111768.213872
42.637574,49,111852.469268
37.29942,42,111920.807493
39.583202,49,111995.582245
40.319671,49,112083.751299
0,1,112087.81262
44.296007,49,112172.946169
41.572406,49,112254.410844
3.827269,7,112269.384689
39.246346,49,112356.91534
43.510359,49,112437.969539
42.544212,49,112524.817329
44.463133,49,112608.174294
15.663304,19,112640.120155
40.215617,49,112725.76821
42.609667,49,112807.843918
3.0,4,112814.314005
40.282155,49,112895.009346
41.297634,49,112977.890307
41.195313,49,113058.697448
39.40718,49,113143.521614
39.853876,49,113223.398512
41.276061,49,113302.335077
39.983804,49,113389.926414
34.933716,49,113470.53232
3.986614,6,113479.580722
42.192621,49,113557.428294
37.997738,49,113635.954322
43.243271,49,113718.73135
39.176452,46,113793.166582
0,1,113794.268901
38.469431,49,113874.147544
4.410402,6,113885.196096
40.662808,49,113964.524708
37.6684,49,114044.685328
41.176181,49,114126.067978
43.474791,49,114206.471829
43.866553,49,114287.422344
42.592017,49,114374.904884
1.0,2,114377.707813
42.436139,49,114463.114523
40.193974,49,114550.432506
42.15874,49,114630.063432
38.315814,49,114709.779603
44.176996,49,114789.713782
42.86265,49,114870.086676
35.503265,49,114962.846914
43.432188,49,115044.783319
39.079164,49,115127.805286
2.241017,5,115135.758682
42.498201,49,115219.594534
40.970884,49,115297.865285
33.296691,39,115358.896465
20.498398,27,115407.169157
40.357233,49,115487.846924
43.83405,49,115565.580021
0,1,115567.772186
42.705331,49,115649.431455
23.687158,32,115700.541225
39.948014,49,115779.382653
43.814502,49,115868.125532
41.67389,49,115948.594366
5.199154,7,115960.916824
41.87906,49,116041.747495
39.612465,49,116122.470226
0,1,116125.047801
40.499585,49,116208.033552
42.990821,49,116288.838478
40.344246,49,116372.735826
44.196466,49,116448.191133
41.884158,49,116524.159567
41.761732,49,116605.739019
23.943429,29,116663.406314
38.777706,49,116739.32756
41.833602,49,116819.619282
40.949849,49,116904.286234
40.421538,49,116982.336506
41.400753,49,117064.060457
0.670184,2,117066.331423
39.829262,49,117153.175001
37.960775,49,117229.226303
7.683103,11,117249.752554
0,1,117252.021821
17.859767,21,117285.553751
13.209132,20,117322.849319
44.321511,49,117413.919626
15.043218,20,117445.103178
39.975796,49,117525.375343
42.700456,49,117601.438468
41.533793,49,117683.441612
44.963377,49,117765.967377
41.465584,49,117853.201832
42.524822,49,117932.014762
37.972693,49,118014.08471
40.084438,49,118092.659245
36.811751,49,118171.443718
33.890524,39,118230.458652
41.960795,49,118318.12031
41.528107,49,118408.034393
37.366058,49,118487.140503
41.925963,49,118571.934936
39.236983,49,118654.921368
37.854803,49,118737.364259
41.145618,49,118821.220986
39.37322,49,118902.083242
43.739356,49,118981.735297
42.976368,49,119058.268359
39.724145,49,119138.457966
39.841241,49,119217.259244
38.681553,49,119298.365276
43.521455,49,119377.437265
40.427651,49,119452.819465
40.882911,49,119535.473547
40.222496,49,119615.530314
38.647388,49,119696.29527
42.686455,49,119771.794791
42.15798,49,119856.748402
37.461532,49,119937.3593
41.070776,49,120023.743056
40.960378,49,120102.682626
41.010195,49,120178.311456
0,1,120181.173047
42.718936,49,120258.962796
41.788007,49,120340.175292
43.137835,49,120417.75049
39.819093,49,120496.700304
43.357387,49,120578.017586
0.845948,4,120586.621044
42.965766,49,120667.712327
44.546342,49,120751.004311
39.484397,49,120830.358329
41.439812,49,120911.630405
32.164966,42,120982.613692
41.070504,49,121063.817464
39.620347,49,121143.807785
38.854586,49,121222.24544
43.707266,49,121301.090742
40.875078,49,121379.537333
39.028568,49,121460.936287
38.805092,49,121540.977773
39.56074,49,121620.873287
42.364632,49,121709.894431
39.350963,49,121795.142533
39.756754,49,121871.656324
2.033519,5,121883.417725
41.8079,49,121971.738623
40.378082,49,122048.080871
39.775693,49,122132.023391
14.271319,16,122157.121702
42.419825,49,122236.09851
43.300316,49,122319.974464
42.975428,49,122400.020361
37.64875,49,122481.846569
41.728327,49,122557.636232
44.119413,49,122636.162275
42.818655,49,122714.66937
40.237509,47,122788.858645
41.424803,49,122867.996369
43.890513,49,122942.806035
38.855068,49,123023.228405
40.077099,49,123100.03377
43.2004,49,123178.891246
38.104153,49,123257.857549
