#{"t_start": 1620973483.0692203, "env_id": "mario_puzzle-v0"}
r,l,t
66.578169,34,61011.515497
55.546406,28,61053.262353
196.18715,99,61205.621792
196.843258,99,61354.180475
20.896408,11,61369.50477
196.375518,99,61524.810986
125.614539,64,61619.727476
196.716858,99,61773.474357
196.96961,99,61932.866506
197.015742,99,62076.816822
189.93814,96,62220.918047
66.371121,34,62275.959517
155.724154,79,62401.801029
197.463707,99,62553.524682
197.351574,99,62707.603846
194.604651,99,62857.914552
195.238589,99,63009.175293
129.831262,65,63112.1919
98.539885,50,63181.132454
196.405196,99,63349.388194
118.414716,60,63440.688298
131.7168,67,63550.254125
70.884371,36,63604.79187
121.803768,62,63702.266764
156.219345,79,63824.550244
64.513321,33,63873.18978
30.524524,16,63900.031558
196.814173,99,64055.02841
190.132126,96,64196.063438
197.025696,99,64345.652007
194.733444,99,64495.694201
196.089307,99,64650.145294
68.263152,35,64703.749147
196.968654,99,64858.655623
196.978783,99,65009.081485
196.254023,99,65156.355047
59.867907,30,65204.084557
197.00567,99,65351.93383
195.231563,99,65506.434346
196.428796,99,65662.431415
50.978564,26,65696.575905
195.043564,99,65852.395072
1.0,1,65854.108112
194.691926,99,66006.688624
5.0,3,66011.232612
196.075272,99,66175.246276
195.546748,99,66326.062955
26.896148,14,66353.77298
34.251782,18,66383.496667
42.925907,22,66419.28976
195.926692,99,66582.214215
13.966645,7,66590.76361
111.587932,57,66678.929645
119.637012,60,66773.426934
195.875408,99,66925.775356
195.654286,99,67076.337992
196.590044,99,67217.964178
197.134591,99,67369.981898
81.381251,41,67438.137655
194.030272,99,67593.897912
3.829432,2,67598.164141
124.156274,63,67696.694494
166.049801,84,67827.598203
25.993205,13,67847.134552
140.658384,72,67953.224614
197.551337,99,68110.986345
166.226605,84,68242.784412
40.993176,21,68278.723448
6.998902,4,68283.791512
0.628417,1,68284.992895
170.100219,86,68415.015004
7.970724,4,68422.17888
196.891173,99,68582.49957
59.674224,30,68625.713338
195.516673,99,68787.683162
193.629327,99,68939.453767
195.797897,99,69097.34551
26.980941,14,69118.017778
89.766254,45,69190.959978
112.347847,57,69272.547562
1.111057,1,69274.209113
197.356323,99,69416.191633
196.938894,99,69572.739323
196.349427,99,69725.482599
114.241357,58,69815.480529
194.650172,99,69966.770172
196.595683,99,70109.572309
197.269005,99,70254.783892
169.49792,86,70382.965197
161.09038,81,70511.111823
150.191245,76,70629.380167
173.28826,87,70762.12334
28.98127,15,70785.255786
3.993531,2,70788.899259
196.986476,99,70947.139234
196.870745,99,71098.695136
16.97924,9,71112.908815
72.515251,37,71168.150275
195.779713,99,71324.36902
129.999509,66,71421.943415
196.804066,99,71576.156518
196.779065,99,71718.600918
5.991329,3,71726.323778
196.621476,99,71874.432211
26.872598,14,71896.263697
183.958077,93,72037.906722
195.822052,99,72188.03846
196.89205,99,72342.905361
196.407201,99,72492.539679
99.849639,51,72566.606122
1.140657,1,72569.412865
38.68216,20,72604.152744
97.757502,49,72680.278799
195.472255,99,72820.850992
5.0,3,72825.076847
196.272727,99,72975.230306
195.248717,99,73118.981328
157.656665,80,73239.039109
196.492099,99,73396.673125
196.436477,99,73548.516605
195.555154,99,73689.30893
196.895263,99,73834.916651
1.0,1,73836.288825
196.260069,99,73980.06239
44.765001,23,74012.954912
197.288441,99,74154.648311
119.998954,61,74246.37475
195.448591,99,74394.235218
13.514465,8,74407.272313
196.08133,99,74556.673232
194.960144,99,74699.913176
196.936244,99,74837.729086
196.029997,99,74992.257824
42.853986,22,75025.390584
196.513354,99,75171.713601
162.768723,82,75288.685118
196.100216,99,75438.82473
196.659046,99,75573.425324
196.712651,99,75715.36323
1.987804,1,75716.792095
8.871237,5,75727.660542
94.564865,48,75799.279602
197.452006,99,75941.698128
197.303774,99,76092.681915
196.882443,99,76233.896852
195.748485,99,76383.829247
196.58489,99,76529.527493
1.768455,1,76532.05444
123.267379,62,76618.485207
79.399633,40,76679.094936
197.665631,99,76831.039673
197.691973,99,76977.793132
161.517506,83,77097.551647
195.231086,99,77250.450419
33.804937,17,77276.824186
16.993448,9,77288.894681
196.270918,99,77447.241802
196.589901,99,77592.613898
160.232705,81,77710.196841
195.68974,99,77852.148443
5.0,3,77856.012601
44.893702,23,77883.823477
63.986846,33,77934.125006
181.64202,92,78071.209795
197.125563,99,78218.162231
163.04629,83,78335.606375
42.625114,22,78366.227537
105.334462,54,78447.002052
197.397564,99,78584.948308
196.104459,99,78727.242227
195.373159,99,78880.728883
197.631724,99,79024.995036
127.3477,65,79122.384607
196.604252,99,79262.522013
36.549778,19,79291.413798
196.712608,99,79435.282197
195.485572,99,79585.19066
194.091259,99,79727.463786
116.019473,59,79814.990669
2.897278,2,79818.175329
53.338601,27,79857.741051
194.498104,99,79994.991092
196.115205,99,80136.82749
159.541236,81,80252.83945
194.475707,99,80391.541901
40.917634,21,80421.73829
123.869457,63,80511.416056
14.99166,8,80522.843347
197.221623,99,80668.346552
195.581124,99,80810.527546
1.0,1,80812.714586
100.715266,51,80882.00187
196.299839,99,81028.332609
156.335836,79,81141.044589
196.240926,99,81280.878476
194.518911,99,81421.980914
20.932907,11,81436.33507
197.242539,99,81572.699369
84.363759,43,81635.594533
197.357299,99,81768.632406
197.382286,99,81904.424089
196.48314,99,82047.394239
193.287272,99,82183.899494
195.705909,99,82330.671929
193.681494,99,82468.377249
4.998932,3,82471.392083
196.30496,99,82606.776284
196.519831,99,82745.090032
1.0,1,82747.064914
196.412219,99,82888.476769
196.498619,99,83029.277451
197.506305,99,83170.214306
60.295059,31,83216.867822
30.985688,16,83239.558246
1.0,1,83241.008754
195.270151,99,83386.988421
132.813862,67,83479.233375
196.455043,99,83621.626009
1.0,1,83622.945122
0.582725,1,83624.303079
195.26233,99,83759.836694
197.070029,99,83901.574302
76.646382,39,83958.680563
52.185877,27,83999.362282
197.033418,99,84144.649136
195.75758,99,84286.9014
197.56119,99,84431.082933
114.392313,59,84507.310246
196.828977,99,84652.362161
184.096082,93,84786.880542
197.246311,99,84934.352077
196.924314,99,85067.390884
195.247128,99,85202.132373
7.0,4,85207.739956
193.916388,99,85346.66994
196.47473,99,85487.857426
195.374574,99,85632.758741
196.721879,99,85767.805393
3.949271,2,85771.46708
196.493761,99,85911.729331
106.05446,54,85990.364324
36.98571,19,86016.867487
196.346149,99,86161.754125
117.758296,60,86243.371383
194.163154,99,86386.274493
22.406666,12,86403.242237
197.24702,99,86546.699187
195.004061,99,86684.655382
197.040498,99,86825.642423
195.771941,99,86962.090165
154.150597,79,87071.122074
196.597537,99,87205.004874
77.263614,39,87260.485292
195.424107,99,87398.228334
197.697333,99,87536.220537
172.115911,87,87660.271453
195.865579,99,87792.112897
115.87704,59,87874.044793
196.531947,99,88012.521193
34.878265,18,88035.120923
20.960581,11,88050.441464
3.0,2,88052.299939
196.824623,99,88190.417346
49.850917,26,88226.968567
195.753992,99,88368.013376
119.72529,61,88451.987836
193.145616,99,88593.509458
2.822796,2,88595.827605
196.965133,99,88739.591632
113.198276,57,88819.40598
30.973709,16,88838.919031
15.947338,8,88850.607251
56.302776,30,88891.289382
197.349009,99,89030.640352
195.069226,99,89166.377562
196.310048,99,89302.52552
12.421945,7,89312.55135
46.442556,24,89343.171465
37.438257,19,89371.507538
195.67275,99,89503.164937
195.68076,99,89640.445887
3.0,2,89642.722159
196.292375,99,89782.657179
196.800742,99,89919.112952
196.393217,99,90064.892409
195.840361,99,90210.779447
125.101942,64,90299.056648
196.663117,99,90432.527261
194.028905,99,90573.520769
196.375344,99,90711.278007
193.732754,99,90845.220187
194.735882,99,90985.303617
166.654266,84,91104.588046
130.772271,66,91195.881639
196.327619,99,91339.117887
124.577947,63,91428.771467
141.320065,72,91528.981315
87.897356,45,91591.774155
196.402028,99,91730.320826
154.950699,78,91834.036464
160.00149,81,91949.484299
26.021385,14,91967.97313
196.667041,99,92107.688175
196.650711,99,92247.15834
196.88878,99,92383.639696
195.237573,99,92527.034114
197.271073,99,92666.343036
196.135154,99,92806.516365
196.824604,99,92950.827842
197.460777,99,93088.40397
195.41983,99,93233.140623
68.938487,35,93279.13196
119.814982,61,93359.283436
194.995151,99,93498.17421
196.635172,99,93636.988325
135.330979,69,93727.704402
196.081464,99,93869.576598
196.820416,99,94009.626413
1.918263,1,94014.429456
195.826189,99,94159.35163
196.996523,99,94295.748654
7.0,4,94302.134572
194.872349,99,94434.668821
164.503433,83,94550.568312
31.793807,16,94573.919908
195.906815,99,94712.38238
195.908936,99,94848.535475
60.066398,31,94890.4944
196.961785,99,95025.460241
196.837983,99,95159.686431
124.38418,63,95239.848017
196.26618,99,95386.740471
195.541155,99,95526.381141
197.658744,99,95666.123018
53.901291,27,95704.311077
197.083337,99,95841.81301
195.727055,99,95974.503175
69.336371,35,96027.203507
197.27836,99,96160.560002
197.512938,99,96294.508411
182.299013,93,96428.093684
186.416515,94,96548.587659
79.911398,41,96606.113606
104.244219,53,96679.286546
196.074262,99,96816.376565
196.0681,99,96964.412656
42.945489,22,96995.603398
165.583822,84,97112.800399
195.159173,99,97242.67726
195.859746,99,97372.325622
195.276786,99,97494.597815
195.628877,99,97628.183377
196.50953,99,97755.729144
195.498835,99,97890.292213
195.17742,99,98025.759917
196.605455,99,98160.651949
34.938533,18,98184.494478
196.898841,99,98317.340543
40.880676,21,98344.789171
71.00523,36,98392.482662
194.351683,99,98527.682292
1.0,1,98532.917776
196.77405,99,98659.499384
196.948425,99,98798.92652
137.521555,70,98891.858196
116.134628,59,98973.926422
196.917878,99,99106.564498
196.735494,99,99235.664253
159.96085,82,99351.714199
102.616962,52,99419.438291
196.972737,99,99553.968292
197.520687,99,99690.522319
196.539282,99,99828.416485
196.172202,99,99963.442301
196.306685,99,100094.208427
196.218304,99,100230.745645
196.039201,99,100358.867729
196.00967,99,100492.580533
195.784847,99,100623.345297
66.928757,34,100666.7904
195.226905,99,100800.534233
143.311714,73,100901.58931
197.401309,99,101030.196504
72.759301,37,101076.247358
1.0,1,101077.393064
196.958803,99,101209.72536
75.230381,39,101258.516652
197.036494,99,101395.403842
1.0,1,101396.200423
197.659681,99,101534.712126
196.581629,99,101669.43543
197.008315,99,101807.137986
196.499759,99,101937.439311
196.833317,99,102069.338068
196.669954,99,102210.275573
120.887856,61,102291.41065
98.335821,50,102364.247858
178.23712,90,102484.974494
197.071199,99,102617.707839
197.224189,99,102753.560232
113.927922,58,102836.297642
4.896104,3,102841.913812
196.616722,99,102974.748716
197.164738,99,103101.099361
195.695301,99,103235.197347
130.446592,66,103329.789348
195.716377,99,103463.694695
195.950892,99,103602.091437
196.248869,99,103732.627341
196.285957,99,103862.047515
36.868528,19,103889.985811
23.0,12,103905.510493
197.167755,99,104044.282386
54.892544,28,104081.756881
197.135102,99,104213.504828
54.890911,28,104248.484904
194.163089,99,104382.009244
195.591335,99,104514.948803
195.337873,99,104647.174694
197.473071,99,104782.003247
197.067995,99,104916.210347
178.496821,90,105035.068494
42.972385,22,105068.649147
