#{"t_start": 1623467575.0167274, "env_id": "mario_puzzle-v0"}
r,l,t
65.391543,72,66188.155124
36.63606,41,66272.159748
1.0,2,66276.434871
91.522348,99,66451.702
5.610428,7,66466.075455
91.735634,99,66639.172739
10.487475,13,66665.674743
36.44117,41,66746.340701
90.263006,99,66929.944821
45.761985,50,67016.938457
9.326515,11,67035.133997
69.8862,79,67180.103889
78.613435,86,67330.603254
17.376121,20,67361.664636
91.145004,99,67536.845079
34.772611,40,67604.202454
38.328008,42,67678.982123
83.799795,94,67838.292925
91.03499,99,68006.911628
89.91524,99,68183.908172
91.656403,99,68341.198973
60.539996,67,68459.071191
24.648641,28,68506.319713
30.872133,36,68567.804745
12.146978,14,68592.140428
16.782387,20,68623.607424
82.025866,90,68787.888265
29.974871,34,68855.735879
91.624902,99,69036.205831
79.685953,87,69189.666798
5.199775,7,69203.229916
34.561481,39,69268.245551
0,1,69269.527918
29.40858,33,69335.294669
45.620031,51,69421.970507
20.754063,23,69465.6447
92.38072,99,69629.922112
12.096615,14,69654.756062
89.659483,99,69837.988358
62.58836,69,69972.305499
2.818949,4,69978.390132
56.437107,62,70078.278963
68.450664,76,70226.852082
90.44116,99,70405.676075
33.51503,37,70465.784081
15.910768,18,70499.771194
32.279832,36,70559.18315
89.476506,99,70730.29706
28.857285,34,70793.47495
91.627187,99,70953.674106
49.074098,54,71049.424793
91.358864,99,71233.077062
90.395867,99,71395.90623
6.343494,8,71417.348693
14.892574,17,71445.619017
83.545366,91,71610.911588
45.642599,50,71700.50252
74.310111,80,71838.255957
47.338966,52,71926.705914
91.870538,99,72105.771059
68.00818,75,72231.417599
91.070357,99,72402.31698
0,1,72404.513259
57.110329,63,72505.726282
64.720393,71,72627.999169
91.851336,99,72794.14082
91.58853,99,72966.258141
82.863315,90,73113.912535
92.087075,99,73265.403171
90.821681,99,73427.362842
4.425666,6,73444.862121
1.856072,3,73452.300181
0,1,73453.090964
0.997134,2,73456.105014
89.863916,99,73617.523172
8.562805,10,73635.523547
0.706785,2,73637.636635
92.181127,99,73798.955106
33.161773,37,73864.100005
6.690821,8,73877.770625
0,1,73879.237183
90.780025,99,74032.092054
43.628446,48,74116.985894
90.483503,99,74262.478069
1.0,2,74269.276792
91.577582,99,74432.73607
91.123586,99,74606.993093
91.82958,99,74777.048077
32.391337,36,74837.367351
91.3658,99,74995.826956
91.355888,99,75157.49506
89.849921,99,75323.421747
58.143806,64,75425.210085
52.995813,58,75523.980986
31.903202,36,75583.545644
0,1,75586.325793
22.268997,25,75626.492652
10.596718,13,75645.473762
90.337339,99,75805.983241
92.219726,99,75964.933062
91.439107,99,76131.322073
4.554565,6,76139.801188
90.572037,99,76301.052063
53.745811,59,76393.475509
45.485672,51,76474.68087
11.34352,14,76501.64736
87.757122,96,76658.119812
75.22443,82,76794.013513
92.062261,99,76959.748933
24.246797,27,77003.394987
91.147484,99,77174.353829
20.403103,23,77211.285832
22.247478,25,77259.781417
89.391904,99,77421.86197
91.116081,99,77572.367116
68.10353,75,77693.577694
29.095147,32,77743.261839
63.287442,70,77859.824017
90.703387,99,78024.965015
87.663815,96,78178.579136
1.926781,3,78188.041081
1.760189,3,78191.858421
90.389547,99,78351.297999
48.716103,54,78433.888582
62.394435,68,78549.670479
63.815852,69,78658.768168
92.289284,99,78817.707846
0,1,78818.825594
90.766522,99,78972.074213
16.823109,19,78997.113291
91.430177,99,79167.171568
90.228064,99,79334.430662
15.465833,18,79364.625982
90.16546,99,79541.843059
0.994692,2,79544.900989
89.020666,99,79709.687841
28.5126,32,79762.33495
91.527905,99,79921.124809
63.830499,70,80032.175343
90.536778,99,80193.064071
90.642347,99,80354.659755
90.873668,99,80510.186975
0,1,80511.462775
30.227151,35,80562.560241
0.990584,2,80566.933098
0.99991,2,80574.203391
90.169588,99,80721.913851
25.448566,28,80776.457058
7.249505,9,80791.774924
51.236566,56,80885.859899
90.965232,99,81042.621839
0,1,81043.561799
41.263675,45,81120.340827
44.148843,50,81205.721216
87.701967,96,81358.436042
11.149911,13,81377.9128
65.098551,71,81485.709466
5.708424,7,81498.46624
11.333751,13,81515.944344
81.235786,90,81663.110214
91.5254,99,81829.580823
28.075007,31,81878.63598
92.594551,99,82037.547119
9.504896,11,82053.431708
38.981914,44,82121.527247
91.441841,99,82278.947144
91.975577,99,82415.258789
89.074145,99,82556.216957
91.684287,99,82712.175285
90.169494,99,82872.003162
7.396462,9,82888.871013
91.208309,99,83048.481326
90.809893,99,83210.964829
91.015369,99,83368.339067
91.86863,99,83516.986161
23.817691,28,83562.526919
89.985953,99,83714.15822
30.601354,34,83760.324748
39.126625,44,83835.999366
90.967367,99,83979.145063
91.001641,99,84125.8503
91.494602,99,84275.154295
51.924738,57,84370.103627
90.650395,99,84537.53612
92.395948,99,84695.772111
90.337579,99,84853.984933
92.296122,99,85015.330609
91.394502,99,85175.553963
56.981835,63,85264.624789
92.046147,99,85418.417959
13.257697,15,85442.532842
91.170054,99,85587.085816
22.957392,26,85624.710267
84.241258,93,85765.164382
91.456098,99,85915.891225
91.075716,99,86067.797838
2.9,4,86071.69996
17.981401,20,86098.409162
59.366555,65,86196.83094
90.385931,99,86343.016836
91.448253,99,86495.774129
70.521875,77,86613.495076
91.709719,99,86757.526312
90.14808,99,86906.980005
90.934773,99,87057.169953
25.141399,28,87100.730591
90.594023,99,87238.000177
91.987793,99,87390.67783
90.847841,99,87535.86918
45.214699,51,87612.219069
63.221572,70,87710.547677
29.899277,33,87759.422861
52.462422,58,87840.346208
45.241237,50,87921.397436
90.578554,99,88071.004005
90.574024,99,88209.425241
89.551265,99,88355.141018
66.311976,74,88463.109987
79.956272,89,88606.444284
89.969762,99,88750.092953
7.467554,9,88765.711163
82.805651,90,88901.876285
91.529121,99,89050.564631
0,1,89051.813222
91.456003,99,89208.381793
21.95509,25,89243.937231
92.018006,99,89389.80582
91.757296,99,89536.501995
91.108978,99,89671.776819
91.39354,99,89818.459152
36.458846,41,89885.284878
3.750777,5,89893.515102
37.391228,42,89954.686403
89.4152,99,90100.461636
92.245889,99,90241.496619
91.820102,99,90390.873107
90.356344,99,90537.058086
90.819261,99,90686.350013
72.330772,80,90804.019749
88.994301,99,90959.068205
18.709917,21,90994.881752
8.351829,10,91011.576208
90.78654,99,91158.38597
90.421836,99,91311.276415
82.093888,90,91440.289432
3.842421,5,91448.996096
55.521066,61,91538.868131
13.090763,15,91561.353373
90.454653,99,91702.556025
91.407317,99,91839.479941
90.686365,99,91986.847236
62.122512,68,92083.829676
29.222392,33,92134.751579
3.835094,5,92146.4399
9.347071,11,92161.783174
89.290615,98,92295.61858
40.478122,46,92358.223863
0,1,92359.446724
0.992572,2,92364.333972
91.455644,99,92512.913196
38.406335,43,92575.256725
89.333143,99,92731.845568
89.90144,99,92872.055792
90.22264,99,93015.639002
0,1,93018.656732
9.320701,11,93035.010424
91.126965,99,93176.708941
9.533228,11,93192.050111
91.141715,99,93339.047156
90.773524,99,93488.848996
76.782181,85,93604.684043
91.703482,99,93738.916958
63.623861,70,93841.120828
90.630695,99,93982.772264
20.972846,24,94021.249123
90.284432,99,94161.070847
65.429978,72,94264.074047
90.898178,99,94407.502087
91.650444,99,94550.693867
68.932473,75,94653.95662
49.485282,56,94732.586476
91.675221,99,94871.110992
91.011143,99,95011.224208
19.650948,22,95046.097043
89.345861,99,95187.048971
91.388224,99,95330.968022
46.208664,51,95410.185992
70.206536,78,95515.311907
91.742066,99,95653.55107
1.95,3,95662.324849
92.295599,99,95800.778852
91.588621,99,95952.327985
91.327163,99,96092.928988
5.607761,7,96104.913717
76.791174,85,96220.600101
23.732708,27,96261.992304
91.020314,99,96405.691803
90.733737,99,96542.627816
36.539149,41,96600.948828
0.94363,2,96606.267888
91.205165,99,96750.002751
6.6694,8,96759.903849
91.119514,99,96892.449144
91.120342,99,97038.231809
90.004964,99,97174.223235
92.422693,99,97305.649038
91.44828,99,97444.537819
90.20439,99,97579.039069
66.881633,74,97690.472957
0,1,97692.355486
86.950259,98,97827.645689
50.802185,56,97914.322331
90.28387,99,98049.879088
89.982594,99,98186.500887
1.94201,3,98193.573481
89.997224,99,98322.711239
91.198666,99,98460.021917
37.856129,42,98516.406556
91.033978,99,98658.927751
15.909001,18,98687.889569
92.285713,99,98824.784941
46.056012,51,98895.741748
30.240149,34,98942.492689
90.093743,99,99079.852954
34.0716,38,99137.751149
57.082098,62,99226.235018
91.818877,99,99372.938776
0,1,99373.997293
91.059653,99,99513.684956
91.378007,99,99654.478003
92.312626,99,99795.112076
91.916999,99,99925.817169
91.000965,99,100060.88885
68.046779,76,100176.568541
91.070311,99,100315.729794
39.773969,46,100374.48596
90.431358,99,100520.590167
55.500832,61,100612.114792
39.898508,44,100670.131475
90.295806,99,100814.208165
86.021308,95,100949.127872
90.996136,99,101087.117353
92.375097,99,101217.112947
18.241688,21,101245.497252
90.41137,99,101386.393343
91.289883,99,101521.175215
90.290039,99,101656.862813
90.575235,99,101803.105856
91.76647,99,101941.154181
16.964336,19,101971.045845
91.350151,99,102102.916964
90.736033,99,102237.872815
90.747013,99,102367.77706
29.109447,32,102409.88945
57.892253,64,102495.881501
92.134975,99,102633.048961
33.453504,38,102684.681691
22.49856,25,102718.508385
91.65153,99,102852.653918
90.953887,99,102983.927506
0,1,102984.707113
0.994307,2,102988.131974
92.062566,99,103128.949169
22.308382,25,103161.677031
65.567264,73,103255.246632
91.436304,99,103402.240131
90.658028,99,103537.370824
79.744604,87,103653.607944
0,1,103654.65021
90.916886,99,103789.337251
91.44476,99,103919.047477
21.143097,25,103954.59351
88.109589,99,104093.715912
60.315558,67,104187.629401
90.867986,99,104321.400071
43.075146,48,104384.498446
91.189753,99,104514.53
91.024103,99,104648.407772
51.882335,57,104729.51928
90.798603,99,104858.07327
90.882284,99,104982.387179
17.958524,20,105008.921226
49.54873,55,105085.742406
90.952209,99,105224.92718
83.550792,94,105351.824209
13.698493,16,105376.854873
91.502034,99,105511.767476
89.815842,99,105645.535135
90.905494,99,105777.82331
91.017176,99,105905.290349
10.246784,12,105922.67367
91.995597,99,106052.727106
62.996878,69,106144.782567
25.576113,29,106184.301071
0,1,106185.744042
89.550235,99,106320.820932
77.131523,85,106434.402242
0.957209,2,106438.474479
91.70087,99,106569.956108
54.800987,61,106649.17568
91.254784,99,106781.275828
91.21428,99,106933.616057
26.072027,30,106975.623854
0,1,106979.662278
91.846041,99,107111.668904
90.332822,99,107247.766655
49.265824,55,107319.517493
13.3847,16,107342.827567
88.472543,99,107480.115135
1.95,3,107485.03229
53.469451,59,107562.060913
89.020277,99,107694.412136
90.092071,99,107819.901884
89.973494,99,107944.352206
91.30105,99,108073.522832
31.42027,35,108120.953035
90.39703,99,108249.023145
91.848337,99,108373.703151
91.276946,99,108498.697934
91.903125,99,108626.757163
90.445755,99,108752.323837
88.849797,99,108887.225009
44.630995,49,108949.572631
89.942282,99,109079.162788
90.380453,99,109211.669994
91.434885,99,109345.86233
78.714528,88,109458.603306
91.743196,99,109587.88154
92.069204,99,109714.199229
43.155141,48,109776.357817
90.465542,99,109904.365186
55.078487,61,109987.493564
91.219792,99,110118.957235
90.229418,99,110252.758811
39.026113,44,110312.096004
90.906094,99,110443.077268
90.404776,99,110576.473012
80.705824,90,110694.71469
92.729939,99,110823.245143
91.331403,99,110960.311847
0,1,110961.095174
91.563386,99,111086.141949
88.992184,99,111214.144062
91.186301,99,111350.430951
89.667402,99,111483.981942
85.486027,99,111613.746856
91.137807,99,111751.072022
90.241714,99,111880.127874
49.545874,54,111956.073142
89.221917,99,112086.028713
90.988861,99,112216.856431
47.684991,53,112287.617681
54.599691,61,112360.462254
91.368661,99,112496.56904
90.758942,99,112630.581959
90.004765,99,112752.063948
50.526999,57,112829.024436
0,1,112830.713828
89.459881,99,112966.480889
