#{"t_start": 1623467574.531182, "env_id": "mario_puzzle-v0"}
r,l,t
91.604289,99,67190.347107
0,1,67193.372368
52.082227,59,67297.036324
8.388425,10,67312.417095
7.528619,9,67329.930943
1.889424,3,67333.470974
41.479304,46,67409.733771
1.95,3,67419.134259
42.733738,47,67502.299171
60.125845,66,67615.547714
90.757212,99,67777.684475
0,1,67779.340503
90.603392,99,67951.789543
0,1,67954.027099
91.494589,99,68130.7407
91.598444,99,68293.718305
21.271984,25,68333.762259
11.206575,13,68358.268138
40.222126,44,68434.918951
91.432382,99,68605.525461
82.357874,90,68768.401177
92.258054,99,68947.263554
23.090798,26,68997.30653
7.577795,9,69014.77536
51.7546,58,69116.20753
34.398357,38,69184.307042
57.386247,64,69298.130156
37.45558,42,69373.068095
64.953292,72,69500.811274
26.973459,30,69552.322702
6.670565,8,69566.066209
39.4265,43,69634.097923
8.924694,11,69653.885103
42.222315,46,69744.519396
18.76472,22,69781.009932
12.783342,15,69804.324608
5.529665,7,69818.847635
10.524247,13,69843.107782
8.125588,10,69862.022163
3.773622,5,69871.4533
37.239386,42,69953.289007
5.650098,7,69968.480661
27.734068,31,70020.30272
13.63489,16,70043.015411
68.930949,77,70192.559991
90.45139,99,70370.926845
90.894393,99,70536.090731
69.383099,77,70674.915228
35.343718,39,70741.570407
7.305336,9,70760.102687
90.773326,99,70923.263757
91.748875,99,71092.907664
92.269904,99,71276.842516
73.672558,83,71419.570384
20.422567,23,71457.27869
91.276655,99,71635.767782
17.210697,20,71676.957699
22.664121,25,71717.258522
58.811922,64,71827.472837
74.553503,82,71970.720709
1.942516,3,71978.069843
21.016809,24,72027.852452
89.883809,99,72194.136437
83.505742,93,72352.244456
22.883333,26,72396.15143
6.664612,8,72408.063749
0,1,72411.563522
89.162849,99,72574.439746
2.9,4,72585.78096
24.725432,28,72629.442889
86.841125,95,72789.256098
84.812472,95,72952.099957
1.0,2,72957.264799
90.031047,99,73120.403327
90.689903,99,73271.761619
87.082021,97,73434.161426
31.732472,35,73500.070687
54.566754,60,73594.454976
90.582047,99,73753.53075
91.183834,99,73919.024932
0,1,73919.83682
0,1,73923.882281
75.905346,83,74056.553659
14.128493,16,74085.375918
52.36791,59,74177.83297
67.5751,74,74293.760158
3.238816,5,74305.357052
42.946335,48,74381.308886
24.037729,27,74424.053101
1.918897,3,74427.04326
17.723979,20,74460.042023
2.896181,4,74466.425182
91.455331,99,74643.145567
18.19711,21,74679.581486
12.066078,14,74704.341892
55.479443,61,74806.098153
16.084797,18,74834.484428
8.138718,10,74853.111587
90.478843,99,75013.489532
91.686644,99,75173.969435
9.227075,11,75195.670305
56.928939,62,75300.577906
89.904003,99,75456.846448
1.0,2,75460.449924
55.229867,61,75561.655272
91.656449,99,75726.861603
17.731659,20,75759.530282
14.975906,17,75784.722324
43.397056,48,75861.044933
88.306064,99,76022.699609
41.179474,45,76095.974941
50.192885,55,76189.553998
13.766346,16,76210.56316
90.445156,99,76371.566483
48.318047,53,76455.231798
91.380844,99,76622.552701
38.988258,43,76694.457735
51.059206,56,76785.954687
91.337679,99,76950.792609
54.015396,60,77047.567057
0.993387,2,77053.077311
91.490663,99,77220.715533
22.078473,25,77271.246268
61.778215,68,77381.14414
92.176057,99,77533.923897
10.035849,12,77552.276639
72.063946,78,77674.3411
91.261892,99,77835.852591
90.712815,99,77998.705498
4.7546,6,78011.990772
90.798788,99,78172.417576
22.451201,25,78212.524433
22.263739,25,78259.115844
25.675414,29,78306.023902
11.073031,13,78324.944663
28.930752,32,78375.170504
52.622121,58,78464.822911
89.78591,99,78633.047556
54.221398,59,78720.974475
0,1,78723.119509
15.585162,18,78754.51683
25.252633,28,78800.040078
5.698222,7,78810.509063
92.977472,99,78962.388653
89.775679,99,79125.156581
25.500928,29,79173.769557
90.462158,99,79341.393681
85.472512,94,79501.111113
91.370277,99,79672.410512
14.060812,16,79700.294904
91.424208,99,79851.402517
91.377983,99,80021.900019
91.778457,99,80180.563805
91.943463,99,80342.760642
10.151897,12,80361.024848
92.311803,99,80516.390548
90.076621,99,80670.038507
90.002023,99,80832.660457
34.927168,39,80904.20729
89.957416,99,81056.585572
12.076476,14,81081.682857
11.090828,13,81102.49668
63.738389,70,81221.737558
90.573346,99,81379.435549
86.530142,95,81522.738065
90.434395,99,81687.170587
91.85746,99,81849.884593
92.351789,99,82012.210588
90.411083,99,82159.439505
90.256443,99,82317.772371
91.458053,99,82457.051747
71.651742,80,82568.911766
90.73272,99,82721.762538
22.239975,25,82762.733147
91.263032,99,82926.827104
91.674394,99,83087.96153
14.893178,17,83113.60314
4.614241,6,83124.537563
84.68159,94,83274.531711
90.772364,99,83427.528785
91.14549,99,83583.375775
24.569167,28,83627.618005
91.635672,99,83773.96456
90.186715,99,83925.692616
90.748582,99,84071.08068
72.677754,81,84188.723484
91.726653,99,84350.434459
33.440506,37,84415.4275
90.408308,99,84576.752679
91.531088,99,84738.201856
43.885992,48,84814.056329
91.483616,99,84975.015231
90.235132,99,85124.491613
28.091462,32,85181.94223
91.781399,99,85328.776586
1.949801,3,85333.924376
26.449646,31,85382.901112
91.89698,99,85528.400612
90.753581,99,85677.458125
91.004045,99,85828.340542
61.897361,68,85933.181026
91.421842,99,86079.14854
91.645042,99,86224.339433
89.603074,98,86372.088264
15.307857,18,86398.475092
91.083049,99,86545.72175
44.746523,50,86625.591476
26.924218,30,86667.459697
9.357433,11,86688.886455
59.037888,65,86780.961118
90.764752,99,86931.075492
10.440458,12,86948.753894
0.999997,2,86950.763518
6.328573,8,86963.500507
15.151093,17,86987.096577
89.960545,99,87135.576651
91.220403,99,87275.976641
92.578638,99,87429.697947
30.973686,36,87485.867715
1.0,2,87488.635166
9.433164,11,87503.442425
92.198413,99,87646.386386
11.061767,13,87663.588637
1.818851,3,87667.235045
9.122134,11,87685.832658
4.639999,6,87693.724381
90.753569,99,87835.45248
44.966968,50,87914.824938
63.397557,70,88017.87789
82.358835,90,88151.259612
90.319432,99,88293.831719
28.900925,32,88341.450881
55.976027,62,88429.228156
1.922211,3,88434.062204
0,1,88434.84518
53.073252,59,88533.822659
90.551588,99,88679.123662
0,1,88680.027853
92.006553,99,88828.853971
90.909872,99,88978.293533
90.000137,99,89130.985338
92.03361,99,89283.76648
90.065817,99,89428.906538
65.362126,71,89534.050899
90.344095,99,89668.868781
90.597058,99,89814.49242
90.839149,99,89967.351733
1.95,3,89974.638237
67.105407,75,90084.361206
91.798135,99,90220.988688
30.011098,34,90272.436849
91.18345,99,90424.689582
7.790945,11,90439.393733
68.420718,77,90555.513212
4.704834,6,90562.654945
60.342529,66,90660.98204
34.584173,38,90719.109584
40.382115,45,90784.985104
89.951879,99,90941.658405
91.29857,99,91089.714522
89.918646,99,91241.976397
18.223377,21,91274.012732
0,1,91276.050786
91.767575,99,91421.441382
90.915479,99,91568.441506
4.561269,6,91580.031193
56.680411,62,91668.256543
25.367583,28,91707.941235
0,1,91709.339904
91.542919,99,91844.331545
0.999999,2,91848.673497
91.931198,99,91995.920536
91.999436,99,92142.321371
90.339781,99,92280.39845
0,1,92281.77273
91.963273,99,92430.57238
91.545889,99,92571.100728
67.897649,75,92689.548933
90.481894,99,92831.024179
26.541358,29,92875.759748
71.671016,78,92988.532068
35.902672,40,93045.358757
89.49613,99,93188.813507
42.909457,49,93259.241221
0,1,93261.290534
58.703534,65,93356.617321
68.025413,74,93473.639794
91.99373,99,93608.103531
91.131366,99,93742.915545
11.412617,13,93763.67681
92.054328,99,93902.77455
17.281062,20,93935.541478
91.177994,99,94079.578445
49.849554,54,94154.395825
23.01325,26,94191.551921
73.89944,82,94318.201868
65.116317,72,94412.749452
90.599379,99,94556.361701
90.885011,99,94693.22354
1.890707,3,94700.013498
91.088436,99,94838.07068
92.11169,99,94976.724672
56.363277,61,95066.876905
91.662848,99,95208.74182
78.368661,85,95330.96055
92.539274,99,95473.044546
91.539186,99,95608.898615
65.482342,72,95719.212609
91.463653,99,95857.853359
89.900055,99,96003.436667
91.495434,99,96149.945663
87.476464,97,96285.501643
16.872603,19,96312.456625
91.00506,99,96451.517537
81.938056,90,96582.88326
0.999935,2,96585.811365
15.658273,18,96612.195493
90.791917,99,96755.178484
0.992494,2,96757.498263
29.568579,34,96799.841959
91.334637,99,96937.543035
89.200573,99,97082.501384
50.0414,55,97159.770493
6.427117,8,97170.222225
80.934983,89,97287.213239
89.291721,99,97426.853857
47.969529,53,97500.031097
91.388301,99,97639.704779
92.024773,99,97781.613648
92.770019,99,97927.921414
25.588927,29,97967.74013
90.101039,99,98103.596297
92.166995,99,98241.551601
16.647516,19,98262.573896
90.957631,99,98397.925556
38.313871,42,98454.022113
89.015671,99,98596.57988
0,1,98598.247432
91.783085,99,98735.730532
7.832157,10,98749.5643
35.71313,40,98808.204612
89.684588,99,98946.515878
90.727012,99,99082.328417
6.691768,8,99094.477589
90.592788,99,99238.541641
0.987364,2,99240.5481
24.793872,28,99280.512997
91.900191,99,99421.339656
36.676525,41,99482.195362
56.057133,63,99572.784531
90.771038,99,99712.093333
91.432874,99,99847.674762
89.986332,99,99984.656822
31.116302,35,100032.350203
21.405388,24,100063.460614
16.900784,19,100092.736555
91.48093,99,100236.632557
75.299218,82,100351.804305
84.513957,93,100485.196657
89.549778,99,100628.933743
32.720607,37,100679.712416
27.744258,31,100726.048608
73.138997,81,100850.856269
90.793368,99,100985.290751
30.943258,34,101031.734601
90.475554,99,101165.519277
75.237566,84,101273.873845
90.464894,99,101411.214553
55.801989,62,101501.793784
91.686444,99,101637.498544
90.549117,99,101778.439348
89.390542,99,101921.158661
91.333995,99,102056.710551
92.154239,99,102186.223818
36.468249,40,102245.290421
91.602194,99,102377.351336
89.938398,99,102505.881399
91.607487,99,102643.771458
68.091177,77,102754.515095
91.553676,99,102880.59037
91.621229,99,103018.270806
90.937549,99,103152.514554
91.178485,99,103281.189729
1.0,2,103287.833937
90.62204,99,103432.114743
23.978408,27,103465.513695
91.116089,99,103601.251272
91.110558,99,103731.839552
91.350757,99,103870.642528
93.102377,99,104002.211859
90.739777,99,104145.015509
91.04271,99,104276.417732
7.345613,9,104289.945121
3.46004,5,104298.097649
0,1,104300.884572
91.22181,99,104429.333457
79.38071,87,104545.227364
90.915829,99,104681.015836
88.697103,99,104811.110311
90.128103,99,104938.29259
91.251284,99,105074.158828
89.311277,99,105207.065678
89.940851,99,105342.025515
90.941729,99,105474.548497
10.086045,12,105493.969467
91.335154,99,105631.226347
17.864896,20,105656.860731
89.987168,99,105792.872596
81.960327,89,105905.126909
91.19575,99,106038.315544
88.798798,99,106170.035233
40.304286,45,106232.401727
0,1,106233.201757
9.566579,12,106249.557816
5.745967,7,106258.583824
91.895598,99,106394.862554
90.221332,99,106522.115551
90.907959,99,106655.482695
91.396915,99,106788.564438
89.893615,99,106939.519681
90.524643,99,107076.523583
91.757081,99,107208.214572
91.379001,99,107345.41734
89.5727,99,107482.765654
91.197854,99,107613.394379
90.042565,99,107744.4465
85.397659,95,107864.305797
91.273822,99,107992.397596
91.727049,99,108120.547444
47.133571,53,108187.290271
34.318845,39,108237.550662
92.295976,99,108363.437784
91.749419,99,108488.573589
27.704418,31,108529.446408
46.414189,52,108597.558555
90.784899,99,108721.665708
90.193611,99,108856.290584
90.248119,99,108988.823841
90.764606,99,109114.324445
89.587853,99,109250.857776
91.406298,99,109378.112721
7.634963,10,109393.456239
91.780735,99,109526.035284
90.285846,99,109651.022788
92.534898,99,109775.167705
89.668844,99,109903.415277
65.922967,74,110005.894783
90.130196,99,110133.714412
74.194059,83,110245.800106
91.190565,99,110384.476603
88.311806,97,110509.819911
89.592386,99,110640.717697
89.864165,99,110768.970676
88.845837,99,110898.502562
28.921732,33,110950.079012
90.460674,99,111074.992052
90.924337,99,111201.717367
91.684024,99,111337.81859
91.015005,99,111473.137666
89.935347,99,111601.151619
51.22925,56,111679.077917
90.82294,99,111810.546626
91.075206,99,111946.470527
90.771774,99,112076.313522
0,1,112078.502784
89.704927,99,112207.746576
90.413728,99,112337.12948
74.392012,81,112445.806064
90.469535,99,112586.756333
77.907933,86,112691.982243
89.649135,99,112817.771814
0,1,112819.938326
91.570648,99,112952.959505
5.721965,7,112962.526059
