#{"t_start": 1623467573.6091812, "env_id": "mario_puzzle-v0"}
r,l,t
2.798945,4,72466.592438
91.733595,99,72635.862603
75.567127,83,72773.669477
90.969946,99,72942.90856
90.460424,99,73107.048586
92.741507,99,73259.654285
73.603694,80,73396.118692
0,1,73397.792065
1.0,2,73399.80239
13.002296,15,73421.410696
90.071378,99,73591.349515
91.120179,99,73748.939475
5.645797,7,73762.048462
19.880101,23,73805.132403
62.152312,69,73914.506074
90.729435,99,74075.442721
73.672109,81,74200.845242
91.041309,99,74364.625611
91.602101,99,74526.862538
0,1,74531.882447
66.871946,76,74661.867563
90.155691,98,74829.308759
90.692332,99,74988.555622
22.208949,25,75031.464655
36.185859,41,75097.732759
57.784719,64,75205.728164
51.767411,57,75304.466625
89.953499,99,75459.694627
2.886488,4,75468.142115
90.882919,99,75631.993471
20.585913,23,75670.174366
11.380459,13,75691.295642
90.49567,99,75850.254379
91.477215,99,76011.037311
70.324674,79,76140.907403
90.829648,99,76302.462485
85.134917,95,76448.979517
13.847755,16,76477.606935
90.410369,99,76643.061352
89.868024,99,76811.739347
66.197591,73,76928.975242
87.239951,95,77090.018486
92.230798,99,77262.590703
91.02222,99,77425.484771
7.328844,9,77439.124118
90.91248,99,77589.716514
88.407993,97,77743.666583
24.442241,28,77792.353525
90.628072,99,77951.158628
80.190985,87,78101.214888
40.190771,45,78170.389174
91.034393,99,78333.84433
48.465231,54,78416.57749
91.890778,99,78576.645345
26.871447,30,78631.503102
91.900479,99,78788.173534
78.052023,86,78918.836404
90.566357,99,79081.026644
4.787125,6,79088.564185
15.952451,19,79120.671495
74.730845,81,79259.460227
89.932536,99,79426.646503
44.964284,49,79509.641956
1.0,2,79522.3656
15.940044,18,79554.359888
65.87622,74,79671.694417
91.447765,99,79827.659451
61.542864,68,79950.242981
90.856554,99,80104.045503
45.11069,50,80185.090189
91.221452,99,80346.952627
40.805419,45,80418.715104
48.319893,54,80500.542176
92.292516,99,80655.063519
36.587878,40,80710.91983
92.312873,99,80884.160051
21.391359,24,80928.967444
17.776402,20,80956.441083
57.848026,64,81056.449683
2.85702,4,81067.141534
91.132548,99,81235.685524
91.547093,99,81390.777685
90.956707,99,81541.369805
0,1,81542.512803
63.398283,69,81655.331692
54.345001,61,81761.258768
39.900108,44,81830.05533
89.459874,99,81994.100453
92.194028,99,82142.926721
90.548769,99,82301.742529
89.474427,99,82436.030742
37.205906,42,82497.782104
30.870935,35,82545.713168
21.573603,25,82585.512792
8.452018,10,82601.43715
90.861195,99,82755.849622
90.720639,99,82915.403605
91.261016,99,83076.126497
27.755307,31,83130.198948
1.95,3,83134.870793
91.546048,99,83295.075811
1.876903,3,83300.063547
90.683109,99,83451.327469
90.793255,99,83603.061704
91.352778,99,83748.923549
82.764871,91,83895.149931
86.193236,96,84032.242327
91.134644,99,84179.877414
91.179175,99,84339.92386
11.129501,13,84357.686882
44.832545,50,84445.832387
14.283425,16,84472.813946
70.805406,78,84597.035169
91.524643,99,84761.13049
74.483576,81,84886.73659
47.725124,53,84977.981965
0,1,84979.108885
90.66114,99,85127.453499
9.265461,11,85148.043774
90.078586,99,85297.723698
91.083303,99,85453.130555
12.826632,15,85474.5321
91.254176,99,85618.1156
90.846402,99,85768.373699
91.250354,99,85919.453417
66.5322,72,86032.241064
73.091084,80,86142.083755
14.283725,16,86170.018524
89.818911,99,86313.421727
23.484592,27,86358.606602
90.369221,99,86510.233667
89.336114,98,86653.188402
3.43661,5,86660.731316
40.106451,44,86726.58413
90.432417,99,86875.761781
19.584244,22,86909.584603
90.647529,99,87060.587771
53.721287,60,87145.149855
90.266794,99,87285.85751
11.940664,14,87305.671931
88.574414,99,87463.153631
91.911267,99,87607.028553
90.71617,99,87746.565784
65.907946,73,87851.894645
92.047824,99,88003.36068
4.701669,6,88013.122739
90.916077,99,88159.242836
92.030186,99,88303.10278
90.623522,99,88447.17389
54.495913,60,88545.950287
90.830752,99,88689.604924
23.185325,26,88727.387132
90.679056,99,88879.599673
0,1,88880.944644
0,1,88882.035759
92.005079,99,89030.97548
1.0,2,89033.591762
90.260746,99,89192.375303
90.572119,99,89336.587599
17.30542,20,89366.195145
90.539045,99,89513.041637
91.30091,99,89649.78454
22.495536,25,89688.984714
0,1,89691.352261
91.323144,99,89831.94053
1.939756,3,89838.02417
44.07095,49,89922.537344
90.942284,99,90063.59374
91.509548,99,90203.136524
90.049786,99,90354.1306
24.595948,27,90394.010777
91.579183,99,90538.458731
91.059939,99,90687.761538
91.615138,99,90840.102547
79.462045,88,90974.890397
90.68059,99,91121.569663
44.765155,50,91203.631794
87.137473,95,91343.80223
41.472858,46,91407.754994
22.335748,25,91446.594953
70.695892,79,91564.863341
91.304316,99,91707.371554
91.975868,99,91843.614535
91.535672,99,91990.804483
91.212801,99,92136.803528
1.949157,3,92142.282312
90.394651,99,92281.31953
77.544207,86,92410.168433
90.753543,99,92550.981367
90.534162,99,92708.866711
90.536747,99,92850.959474
91.580795,99,92992.964739
56.811828,63,93082.220621
31.407523,35,93126.988337
0,1,93131.137873
37.41693,41,93194.115683
92.734032,99,93340.434554
43.72547,48,93410.513778
91.329921,99,93554.469346
90.625221,99,93687.237485
0,1,93688.545353
91.495507,99,93830.417458
90.855072,99,93973.726537
42.751659,47,94048.246569
90.562887,99,94186.390776
91.184498,99,94335.740645
91.944172,99,94474.49436
91.794662,99,94613.133276
91.083554,99,94751.280504
89.170034,99,94888.593516
90.428161,99,95029.403858
90.940148,99,95169.72571
91.399885,99,95318.197673
91.294816,99,95460.08473
3.169296,5,95466.952098
91.326238,99,95601.960679
19.451966,23,95635.490533
90.85648,99,95778.434673
5.643233,7,95789.560824
21.450078,24,95824.8618
69.851032,77,95941.78194
91.489518,99,96083.426654
24.350777,29,96124.843101
68.695542,75,96229.145944
90.122127,99,96376.994568
90.462848,99,96509.625364
27.036647,31,96558.191685
90.469901,99,96704.795563
90.889145,99,96834.896596
91.203303,99,96975.678486
53.52214,59,97060.094093
90.288573,99,97194.455589
0,1,97195.326034
74.418052,82,97307.96508
35.316603,40,97365.640766
12.30843,14,97384.753631
91.619682,99,97522.979536
21.126372,24,97554.207939
11.254539,13,97572.07557
91.165767,99,97716.792454
6.5488,8,97730.262881
15.90752,18,97758.011658
89.183971,99,97895.651735
91.668151,99,98034.001385
91.273552,99,98169.469145
91.148217,99,98304.685506
90.527736,99,98441.491344
61.220422,70,98539.582769
34.500565,38,98593.897364
90.521426,99,98732.885604
89.490013,99,98875.513865
91.403805,99,99010.6405
78.259682,86,99130.980107
90.763895,99,99272.649613
91.67412,99,99415.232437
74.768573,83,99534.34219
47.046651,52,99611.006179
92.163569,99,99750.418535
13.769505,16,99772.491392
28.799497,32,99815.26861
89.713609,99,99951.475591
89.939471,99,100088.44049
89.56712,97,100228.662054
46.770194,52,100302.61936
92.441748,99,100447.444489
4.690601,6,100456.984329
83.059564,90,100582.956664
56.8721,63,100670.376966
89.592338,99,100813.614465
91.676245,99,100954.681336
81.728702,90,101078.851826
90.001553,99,101210.006526
6.526071,8,101222.21549
0,1,101224.011504
90.875535,99,101362.490556
91.207317,99,101500.640315
33.210279,37,101547.799456
91.232255,99,101686.228688
31.922601,36,101735.928493
88.615707,99,101877.205797
91.353772,99,102017.675582
43.725114,49,102083.871811
54.324202,60,102163.782003
23.417192,26,102201.131914
89.05644,99,102329.831721
91.311061,99,102463.260542
37.998823,44,102524.554206
91.403526,99,102661.424791
64.212874,70,102763.710835
89.699067,99,102888.533447
51.227761,57,102963.01749
0.999561,2,102969.500176
61.958338,72,103070.200475
37.527171,41,103126.997378
54.253297,60,103205.540798
82.679183,92,103335.045923
86.373847,96,103466.082091
90.211387,99,103602.170375
90.235794,99,103733.258659
89.772058,99,103871.49274
13.811192,16,103892.208439
90.875202,99,104026.947561
64.933185,71,104130.762831
88.506714,99,104261.956536
59.422369,66,104352.124925
59.803182,66,104438.349405
91.323145,99,104571.987461
89.110098,99,104709.058575
90.24686,99,104832.953686
61.172078,68,104920.492151
90.467123,99,105055.602964
90.716346,99,105190.226587
90.432336,99,105324.092553
13.484482,16,105346.402649
89.977141,99,105480.631659
90.794939,99,105620.727211
89.990797,99,105752.497784
89.376139,98,105880.133898
90.466589,99,106010.895587
46.080595,51,106080.416506
90.452513,99,106210.227673
23.600666,27,106249.179545
90.265763,99,106384.67859
91.773073,99,106510.765602
68.630519,76,106616.495379
91.691262,99,106747.813504
88.435926,99,106898.506346
44.576237,50,106969.467741
90.253383,99,107103.367718
14.065845,16,107125.622743
15.026379,17,107148.423268
10.830598,13,107163.448582
0,1,107165.104898
42.717904,48,107234.788726
91.009285,99,107371.088734
53.162506,59,107452.504787
90.593553,99,107584.613354
91.035125,99,107714.237542
0,1,107716.047546
89.124281,99,107840.372642
91.019695,99,107969.029456
91.626649,99,108094.517334
35.238303,40,108148.596327
91.014886,99,108276.050812
90.499084,99,108398.681872
34.519079,39,108447.698326
0,1,108448.696639
89.571043,99,108578.58258
90.175147,99,108704.215609
88.98584,99,108833.620661
6.526418,8,108845.82385
91.80279,99,108977.392794
32.161598,37,109026.381481
90.704619,99,109151.686414
4.715806,6,109157.803024
91.346899,99,109300.002596
30.358637,34,109342.53862
90.982634,99,109471.145569
90.183224,99,109599.309494
32.304184,37,109648.991346
41.823668,47,109705.142268
23.222799,27,109740.349443
90.852381,99,109869.157433
90.899245,99,110004.553666
41.722921,46,110065.634577
91.443237,99,110189.86389
89.498832,99,110334.38662
50.325598,56,110406.781536
61.614535,69,110496.323184
27.39045,31,110536.700922
32.849712,37,110590.610239
91.484725,99,110718.563572
90.730836,99,110845.878633
0.997906,2,110852.322012
91.369785,99,110987.989433
90.811678,99,111110.127675
89.450218,99,111243.932137
90.079619,99,111377.665461
89.711721,99,111511.364748
80.274526,89,111626.009016
91.251201,99,111761.467612
68.585736,77,111862.169907
0,1,111863.21378
92.106247,99,111997.874567
91.215589,99,112125.654526
27.592993,31,112170.308197
91.270917,99,112299.6745
89.374677,99,112428.697705
90.588269,99,112571.814584
56.085144,63,112645.324659
90.609426,99,112766.760727
88.895229,99,112901.006391
