#{"t_start": 1623467574.84774, "env_id": "mario_puzzle-v0"}
r,l,t
91.21374,99,72072.789399
27.36454,31,72123.473317
43.146389,47,72200.919518
20.751924,23,72243.678309
91.518192,99,72411.668095
91.855537,99,72573.992941
15.83041,18,72608.219977
47.040404,53,72687.441561
68.618269,75,72821.445091
48.69965,54,72908.747787
23.309739,26,72959.68009
88.365447,97,73119.434048
2.850476,4,73127.722667
90.907303,99,73278.242019
91.811218,99,73450.118865
89.434909,99,73612.421028
90.660297,99,73772.182954
32.345791,36,73832.915362
91.697903,99,73991.255367
91.721598,99,74151.596809
90.21499,99,74316.219048
86.668757,94,74461.270206
77.20728,84,74612.408587
28.423857,32,74668.884946
64.910482,72,74788.233871
90.21506,99,74950.810152
32.595367,36,75007.316217
14.787904,17,75040.200286
46.0259,51,75115.194997
18.478517,21,75154.354143
71.985188,79,75286.407745
31.493796,35,75347.408892
14.623149,17,75373.508965
91.899752,99,75533.777927
25.916061,29,75584.723166
91.448056,99,75746.401758
89.478588,99,75899.783001
0,1,75902.129388
39.062146,43,75972.665371
90.240064,99,76138.794938
61.204074,67,76245.688535
89.274021,99,76405.488204
9.932066,12,76424.406371
35.482516,39,76487.21237
12.061681,14,76516.034029
5.616665,7,76527.479474
57.804303,63,76627.403932
9.486854,11,76643.948143
91.287592,99,76815.806161
0,1,76816.592338
54.324685,60,76908.895826
2.898117,4,76915.769089
91.250758,99,77085.576083
9.440962,11,77104.256976
89.874997,99,77279.450071
90.300489,99,77437.841521
7.099525,9,77451.026664
54.973739,60,77541.599381
91.300657,99,77702.382091
91.482466,99,77862.114971
91.428186,99,78026.570874
85.331713,96,78181.345554
84.36509,93,78335.531036
90.378652,99,78493.064783
21.031516,24,78530.601998
0,1,78532.095365
21.264405,24,78569.251725
77.891803,85,78705.450934
90.753576,99,78868.882042
56.367943,62,78959.717158
73.53305,81,79094.843882
90.927484,99,79262.010103
0.894509,2,79266.295119
59.839787,66,79375.371061
34.743661,39,79445.788562
1.0,2,79453.24979
17.493647,21,79483.199087
13.057827,15,79505.141674
0.890279,2,79516.79259
86.773935,96,79679.098911
24.369717,28,79725.96467
58.283844,65,79822.607616
1.948553,3,79825.772227
91.971136,99,79998.967022
0.962655,2,80001.619056
75.513312,84,80128.956336
89.745828,99,80290.585948
37.26918,42,80360.549032
46.66147,52,80446.81464
36.861802,41,80504.882027
0,1,80508.907338
34.56827,38,80566.064978
78.533921,87,80696.721263
10.74758,13,80718.991245
1.0,2,80721.504979
91.119291,99,80897.479679
19.988013,23,80934.044263
91.379677,99,81093.358255
14.015616,16,81117.195214
92.306028,99,81287.419817
36.36667,40,81347.761575
46.832191,52,81425.722215
87.66751,97,81579.868477
40.751017,45,81650.939629
15.431647,18,81681.688538
8.431407,10,81702.392964
40.038921,45,81779.039509
1.95,3,81784.467201
89.368125,99,81936.699796
45.241875,50,82019.614868
90.508904,99,82168.933041
91.305323,99,82325.406207
88.397541,97,82461.980807
77.18555,84,82582.749959
81.503375,89,82718.424508
1.0,2,82721.222853
2.860749,4,82729.688828
90.8717,99,82891.463304
79.497185,86,83033.246216
3.711353,5,83039.28239
91.065869,99,83202.646188
10.139978,12,83220.684469
91.942044,99,83376.427994
90.919109,99,83524.869199
11.109997,13,83547.944555
90.058798,99,83699.584826
47.708886,54,83779.519213
9.184985,11,83801.460522
20.966474,24,83838.514258
4.75329,6,83849.769161
58.239044,65,83939.645699
3.290468,5,83946.10397
91.282216,99,84095.084081
51.026203,56,84177.196931
89.870095,99,84337.196922
5.44636,7,84346.802628
19.039026,22,84384.326313
91.116405,99,84551.345256
91.94966,99,84708.444057
90.542012,99,84864.443619
63.466803,70,84984.275923
19.964123,23,85016.991148
70.878825,77,85134.485099
6.686077,8,85149.738292
8.481913,10,85171.768234
90.315892,99,85314.99853
20.879552,24,85354.793897
1.941923,3,85359.212754
19.624264,22,85391.382152
1.0,2,85395.407099
90.815783,99,85539.227187
88.532634,99,85693.585099
0.990907,2,85698.102784
91.124296,99,85846.704904
28.703192,32,85893.426272
89.841591,99,86046.534038
21.982925,25,86077.901865
91.211671,99,86224.47111
14.921523,17,86248.084955
61.867043,69,86352.812685
90.131515,99,86505.511135
29.657867,34,86550.199754
6.565234,8,86564.603458
58.95781,65,86663.628101
90.994038,99,86809.650788
90.884751,99,86958.870092
91.286229,99,87113.170861
21.529372,24,87142.125065
44.275998,49,87214.341391
59.945256,66,87307.91099
91.528795,99,87464.018189
71.297718,78,87574.903618
91.156052,99,87718.262865
92.611656,99,87860.755875
90.837591,99,88011.886852
73.496502,81,88134.445331
91.519434,99,88270.598985
91.491076,99,88419.072026
20.570943,23,88454.081016
72.605782,79,88578.781944
90.779889,99,88723.954004
19.211239,22,88759.957159
4.649295,6,88768.001241
56.910255,62,88860.540483
91.698604,99,89011.254094
3.715571,5,89018.578589
91.166737,99,89172.185033
90.382603,99,89320.356816
78.168698,85,89448.697348
91.77758,99,89589.508152
56.40664,63,89676.43186
17.064583,19,89706.273307
1.0,2,89709.386254
89.160275,99,89853.427115
91.595602,99,90006.250033
10.834209,13,90025.919233
91.487176,99,90165.235054
1.892935,3,90170.853794
90.510811,99,90319.100814
54.612983,60,90408.053361
90.644261,99,90552.559577
91.73099,99,90702.135134
90.970618,99,90857.967837
91.784151,99,91009.877737
91.011439,99,91156.858114
90.988164,99,91310.020953
90.914602,99,91453.143765
90.285976,99,91606.00121
89.625923,99,91742.484907
92.541328,99,91883.042761
91.239359,99,92024.050129
91.751823,99,92173.537
90.629033,99,92308.097053
73.844521,84,92438.823622
92.191142,99,92576.983994
27.066021,31,92623.971488
40.281818,45,92701.565762
91.035898,99,92841.255113
90.186943,99,92985.642241
18.970827,21,93014.380454
90.751786,99,93158.896132
0,1,93159.918283
91.072819,99,93305.925992
90.871339,99,93458.378391
90.639077,99,93594.030978
91.054906,99,93725.65715
90.297784,99,93870.083898
75.182984,83,93988.819077
0,1,93989.923776
90.217701,99,94133.994122
91.091119,99,94278.216767
78.064185,85,94398.611246
32.961873,37,94455.095311
0,1,94458.064995
23.264585,26,94495.475396
90.824728,99,94630.992835
45.946952,51,94704.208466
87.086097,95,94836.126089
91.523153,99,94974.78669
91.322471,99,95119.101956
92.056201,99,95259.482778
90.020678,99,95411.351899
92.045363,99,95544.701592
0,1,95546.463603
90.182065,99,95689.043896
86.037679,94,95820.354482
64.777839,71,95925.740155
90.824651,99,96071.762161
90.515222,99,96211.879841
90.61016,99,96355.521112
90.907066,99,96489.602079
11.359158,13,96509.908889
54.399782,61,96598.996184
90.637448,99,96745.537955
90.540525,99,96876.365844
89.792959,99,97020.705006
75.569255,84,97135.574767
90.933869,99,97272.717999
90.723081,99,97409.575948
66.802803,74,97510.868831
2.899009,4,97518.229503
54.032896,59,97598.102979
52.950897,58,97685.680181
31.009957,35,97735.48358
22.35945,25,97770.931352
90.19926,99,97914.845087
90.304524,99,98048.977041
65.392136,72,98146.185612
0,1,98150.431089
0,1,98151.660737
90.902574,99,98287.803142
89.671433,99,98423.516015
0,1,98424.392754
88.125758,99,98563.638915
0,1,98565.782657
91.634495,99,98704.072217
16.132468,19,98729.278029
91.063167,99,98872.843034
91.251461,99,99006.827105
89.767718,99,99148.583802
80.176468,89,99273.397196
1.95,3,99277.787728
89.521158,99,99421.028849
89.961658,99,99561.916884
5.578001,7,99574.552099
90.969218,99,99714.573914
90.671957,99,99852.899919
65.033737,72,99949.583044
88.904811,99,100087.506963
3.757564,5,100095.394014
11.094264,13,100114.210437
2.636767,4,100121.799812
90.487929,99,100260.75093
90.621758,99,100400.523819
89.812443,99,100544.068245
91.317205,99,100685.80806
0,1,100687.412124
38.749789,44,100750.983475
22.722846,25,100783.86424
10.462857,12,100802.794645
1.0,2,100804.9045
90.448141,99,100947.67606
91.61651,99,101085.855101
90.48896,99,101215.193224
88.266746,97,101350.387516
90.134061,99,101489.583971
2.898557,4,101497.158686
90.490605,99,101632.033216
4.677188,6,101639.251341
16.464933,19,101663.73159
91.424683,99,101809.598116
6.177764,8,101818.049265
83.66241,92,101950.129045
89.240873,99,102084.354842
11.414404,13,102102.423083
0.952553,2,102105.288447
91.920322,99,102241.251262
91.716987,99,102370.576988
0,1,102374.294969
88.312219,99,102502.898296
15.697079,18,102532.940775
90.692546,99,102666.017276
90.183272,99,102802.248201
84.689156,94,102926.437175
91.263526,99,103063.073149
91.325916,99,103194.950282
90.451719,99,103336.114944
89.087078,99,103472.461237
90.517582,99,103607.914105
91.082279,99,103739.782011
26.510272,30,103780.385651
89.861272,99,103912.705926
25.05111,28,103950.776865
13.037749,15,103974.482125
90.850401,99,104114.699167
90.30667,99,104249.724146
90.311388,99,104381.246988
89.975612,99,104511.056173
44.468569,49,104578.381179
91.281601,99,104715.557751
92.191725,99,104843.322712
90.637282,99,104967.326429
32.180916,36,105014.365661
90.971924,99,105151.744935
54.939962,60,105238.863494
0,1,105240.897686
91.309865,99,105377.538956
43.19179,48,105439.545034
15.816639,18,105460.552214
89.000103,99,105600.919316
92.116525,99,105731.470053
90.613246,99,105861.291782
14.982614,18,105884.630685
36.042497,40,105944.150492
88.774618,99,106070.138064
75.534924,83,106181.817919
54.240264,59,106262.356401
90.206401,99,106398.344826
90.55534,99,106526.688191
89.729175,99,106659.916934
91.060892,99,106795.059894
91.36639,99,106945.432127
91.708178,99,107080.499944
89.691666,99,107211.797177
90.398264,99,107349.304009
90.559125,99,107486.861188
8.480463,10,107499.70189
90.561502,99,107630.262054
49.303318,54,107702.409788
12.045902,14,107723.123881
61.870431,68,107802.808316
90.335063,99,107931.044273
91.274881,99,108060.102186
0.99916,2,108061.97167
89.321332,99,108191.744409
90.058771,99,108314.865994
90.652447,99,108441.522883
91.731334,99,108570.67114
91.649283,99,108696.218108
21.078263,24,108727.940742
54.045853,60,108809.088831
92.155003,99,108937.123202
1.95,3,108942.69922
90.799069,99,109071.690899
90.879661,99,109201.584928
85.220014,95,109331.607237
89.036948,99,109460.539197
91.217603,99,109590.220833
88.061671,99,109716.098304
90.681892,99,109842.700037
91.148439,99,109974.088722
69.352536,78,110078.145813
80.531152,89,110195.376322
1.742275,3,110203.593676
90.944722,99,110342.300797
87.887718,99,110470.529047
89.687868,99,110603.66612
82.90651,91,110720.661908
90.086615,99,110852.51687
91.298017,99,110988.190131
91.322106,99,111111.087128
91.392863,99,111244.431955
90.495082,99,111378.009049
82.177037,90,111495.654752
89.412067,99,111627.140149
88.274296,99,111762.917185
90.893842,99,111891.0446
0,1,111896.775794
89.133788,99,112028.70993
89.545757,99,112161.489084
30.989824,34,112202.505627
61.625991,67,112292.144111
89.304542,99,112421.07709
77.644329,89,112546.326601
90.686662,99,112672.615128
0.996126,2,112674.621641
90.701812,99,112800.718826
89.737629,99,112932.795972
