#{"t_start": 1623467574.9632232, "env_id": "mario_puzzle-v0"}
r,l,t
40.682123,45,70481.35323
91.7945,99,70655.193504
91.399504,99,70823.680518
17.637499,21,70862.95764
86.68702,96,71020.295715
90.402764,99,71194.725645
13.267363,15,71229.193387
29.656104,33,71284.408526
78.229087,86,71433.758377
72.423389,80,71574.29373
92.256226,99,71758.356707
22.12179,25,71794.035658
41.613088,46,71876.174501
50.211609,56,71973.606918
91.21963,99,72151.465415
47.319654,52,72240.298634
0.998262,2,72243.348965
72.687686,79,72374.682024
89.893768,99,72539.525496
53.550839,59,72642.514898
79.853816,88,72788.529195
2.621637,4,72795.941638
1.95,3,72802.983167
11.137133,13,72823.177441
29.642146,33,72880.333635
9.478415,11,72895.682203
62.43669,69,73015.355179
91.299257,99,73174.486683
91.321075,99,73336.146613
77.150745,85,73480.98833
88.684611,97,73640.799856
1.92088,3,73647.862509
37.51026,43,73714.835338
70.596975,78,73840.349678
82.920988,91,73984.383824
91.938253,99,74147.371616
58.781983,64,74244.0607
91.334539,99,74409.921545
1.914413,3,74416.33531
90.126975,99,74587.683641
2.870124,4,74595.810081
64.7748,70,74712.821454
9.545583,11,74732.831509
64.679097,72,74855.00904
87.348914,97,75009.63453
35.498078,39,75073.826235
91.281461,99,75236.751662
92.153254,99,75398.057092
91.678542,99,75559.321581
56.429187,62,75665.924849
25.640939,29,75713.722512
4.775478,6,75722.787821
52.346573,58,75813.338597
92.09429,99,75973.09287
28.387932,31,76028.218415
1.941113,3,76033.06971
16.530521,19,76058.975772
91.364595,99,76222.760471
2.88673,4,76231.993119
77.537211,84,76363.722123
71.539114,78,76491.572208
9.025298,11,76510.395291
25.084389,28,76561.127509
90.972488,99,76719.337544
29.645784,33,76775.536831
67.874078,74,76898.104789
90.449005,99,77064.237796
19.729037,22,77102.841316
0.999069,2,77106.564347
91.992382,99,77282.654432
91.903764,99,77439.448539
53.344107,59,77527.627215
4.779283,6,77536.696754
91.373581,99,77695.736575
91.267983,99,77856.858674
54.697886,61,77955.190336
84.977807,93,78112.38418
23.844538,27,78154.251938
15.844404,18,78185.570286
28.297351,31,78233.335928
90.415519,99,78394.841865
90.37618,99,78554.950624
91.815498,99,78709.249395
91.284558,99,78872.516344
92.207105,99,79025.037708
5.583927,7,79038.662749
92.375801,99,79205.19729
36.577003,41,79277.245346
92.065201,99,79441.759329
32.002355,35,79499.259784
3.758213,5,79510.890306
83.592702,91,79665.152036
56.845146,62,79769.190454
91.610307,99,79933.177754
34.285917,38,79995.562129
90.963038,99,80147.454495
50.44999,56,80241.716683
85.543323,95,80392.232504
27.965208,31,80444.052112
5.985075,8,80456.726379
17.848415,20,80485.289812
28.390496,32,80537.557866
91.917296,99,80687.148709
21.520361,24,80722.757631
89.483382,99,80899.019497
35.692129,39,80957.841832
90.648333,99,81118.733361
90.462337,99,81289.080651
7.523787,9,81301.895051
10.29945,12,81323.245082
12.369419,15,81343.502491
90.937594,99,81493.99646
91.805933,99,81652.77653
56.217285,62,81759.547708
91.343966,99,81916.769423
0,1,81918.498997
52.243502,57,82012.957701
15.77579,18,82038.947645
30.704397,35,82093.889775
72.866068,80,82217.69409
89.843001,99,82364.59648
90.259867,99,82504.737697
90.505971,99,82652.340232
90.322475,99,82807.499717
5.360145,7,82822.193746
0,1,82823.933292
15.363978,18,82851.271899
0,1,82855.574797
90.716967,98,83016.821672
9.483445,11,83034.065922
79.60544,88,83180.193997
30.324032,34,83231.591721
0.949378,2,83234.481741
86.429046,95,83385.050414
90.964257,99,83534.459655
11.213538,13,83556.640451
0,1,83558.204966
91.049102,99,83709.63048
91.247573,99,83867.313969
91.68376,99,84007.832043
44.858724,50,84080.922079
91.688855,99,84224.872316
56.248056,63,84331.249765
7.339683,9,84345.582609
66.075506,72,84467.217918
89.721187,99,84625.654047
20.659057,23,84661.975803
34.59405,39,84726.634828
91.187715,99,84885.780585
8.205203,10,84906.018983
92.002154,99,85057.697592
91.906359,99,85214.912734
92.054538,99,85367.397247
91.637116,99,85513.308716
22.701193,25,85550.42912
91.056482,99,85703.920204
46.474181,52,85777.748817
91.373522,99,85929.660517
89.858547,99,86077.004319
89.856407,99,86221.498462
13.63555,16,86245.403128
0,1,86246.705678
27.549282,31,86290.631753
57.397625,63,86388.735713
90.264962,99,86537.689791
84.239856,92,86681.887933
91.024746,99,86821.23646
90.669727,99,86971.693734
3.098042,5,86977.985344
39.113792,44,87049.152379
4.687375,6,87058.46455
28.582199,32,87107.56829
90.976125,99,87245.980255
68.434555,76,87362.174446
91.569749,99,87509.31695
25.897991,29,87553.173835
14.16925,16,87574.78027
5.706464,7,87586.816017
56.190593,62,87676.500594
72.939132,81,87794.210032
1.0,2,87798.577324
91.08904,99,87942.202302
57.808112,64,88042.460139
3.840409,5,88050.037257
86.926797,95,88185.752184
55.129973,61,88268.44735
91.02794,99,88416.917573
90.164552,99,88573.35681
0.921726,2,88576.849248
91.585798,99,88718.478535
90.894654,99,88872.276444
92.379522,99,89022.794351
90.818384,99,89175.407663
11.310311,13,89198.574154
0,1,89199.683504
91.572025,99,89344.460293
40.394036,45,89411.055006
90.81187,99,89554.470634
90.075831,99,89698.22152
76.120266,84,89815.196845
91.717493,99,89969.457581
92.534054,99,90115.603441
91.873771,99,90254.657471
91.533026,99,90404.784562
91.908053,99,90551.201576
61.261719,68,90649.784015
58.352974,65,90751.921875
34.190651,38,90808.505749
90.532459,99,90961.973061
1.810438,3,90967.409037
5.270629,7,90982.165573
49.514931,54,91057.231164
90.265344,99,91212.855576
91.302553,99,91357.772433
30.265545,35,91409.865381
40.413131,45,91477.412456
91.388165,99,91628.284805
43.577584,48,91690.80308
0,1,91693.277138
0.997323,2,91695.789741
89.37158,99,91832.480581
91.597365,99,91979.938875
89.503238,99,92126.06095
90.534201,99,92267.164601
91.550184,99,92413.507429
0,1,92415.074908
91.314755,99,92555.283576
91.651506,99,92713.502777
91.310295,99,92854.862668
90.203178,99,92996.447401
91.720442,99,93138.006634
75.402842,82,93256.57971
43.926392,49,93331.609638
89.968114,99,93481.357302
91.804291,99,93618.574392
91.037783,99,93754.05546
90.471448,99,93893.917627
90.529989,99,94043.145811
2.881698,4,94051.361552
64.099151,71,94144.920738
91.306509,99,94295.456436
48.27323,55,94369.955538
92.067938,99,94514.182417
90.214169,99,94649.273518
92.302308,99,94784.623362
48.591864,53,94863.654394
90.797713,99,95002.71653
90.612144,99,95145.761516
61.171826,67,95245.490536
77.655274,84,95369.597717
89.552087,99,95508.217457
46.703516,51,95575.422538
4.791143,6,95583.110338
17.954263,21,95612.731717
45.980678,50,95690.324281
89.949274,99,95831.502871
5.658228,7,95839.845837
5.505831,7,95849.677876
8.282099,10,95864.182796
89.398887,99,96009.852489
91.110434,99,96156.785434
39.877729,45,96216.434319
45.192808,50,96288.526253
91.989009,99,96431.723335
91.32353,99,96573.317725
0.998611,2,96575.206037
24.734181,28,96618.141396
90.200205,99,96758.816568
90.942281,99,96890.951306
90.507615,99,97034.550507
57.093748,63,97119.964244
66.251658,73,97220.802535
0,1,97222.596418
91.736418,99,97358.005919
81.624772,91,97485.721533
92.57693,99,97625.226381
14.448922,17,97650.733107
88.886115,99,97791.420516
37.639114,42,97847.491302
62.463182,69,97954.489144
89.441374,99,98089.726421
90.937766,99,98225.489305
24.642763,28,98261.247792
90.779714,99,98395.696694
91.235797,99,98534.934717
91.124247,99,98675.143852
89.736745,99,98814.306328
90.823363,99,98951.970497
2.451656,4,98958.91851
0,1,98960.680121
1.811756,3,98964.825427
91.738455,99,99103.186547
89.440802,99,99243.750432
0,1,99244.850907
42.638925,47,99314.762843
1.95,3,99322.097577
4.689809,6,99332.53402
90.950309,99,99464.820486
7.388906,9,99478.764765
59.731468,65,99574.31764
91.347083,99,99714.450833
87.678178,99,99852.78544
71.922144,79,99959.719908
92.265729,99,100098.300367
90.955563,99,100240.230475
84.294466,92,100367.114366
87.371691,97,100508.356643
91.135386,99,100652.368489
91.021382,99,100792.347423
91.074453,99,100935.488403
78.042756,86,101055.088257
59.369727,66,101146.749784
90.518812,99,101274.875626
12.245136,14,101295.625314
91.128495,99,101433.781337
16.71902,19,101457.80867
91.967084,99,101596.980469
91.452258,99,101735.866745
90.592596,99,101875.737061
91.114654,99,102016.324483
90.89849,99,102151.334357
89.553469,99,102283.111035
25.344335,29,102320.072517
89.885993,99,102452.163538
91.078995,99,102592.121573
91.562539,99,102725.335617
36.245228,40,102783.422314
51.432621,57,102856.889346
90.820989,99,102988.381465
90.707624,99,103128.986536
90.01289,99,103257.109359
90.470495,99,103404.12374
90.542348,99,103538.857712
92.100217,99,103671.335752
62.587581,71,103765.643508
89.833484,99,103900.135616
44.461756,49,103966.83865
89.739151,99,104107.589984
87.567486,99,104241.934557
88.581602,99,104373.91751
91.597438,99,104505.031408
46.589027,51,104574.538668
91.152809,99,104711.200527
91.012709,99,104836.622359
92.04558,99,104962.697494
89.210799,99,105101.611552
89.839555,99,105239.53831
90.732353,99,105375.986846
91.298501,99,105509.602616
90.577593,99,105643.775457
0,1,105645.656919
87.656254,99,105777.877419
88.566216,99,105905.343815
90.423779,99,106037.891384
90.394481,99,106169.215598
28.990436,32,106210.571777
90.02858,99,106348.490262
22.167222,25,106381.777748
0.95102,2,106384.262029
64.376434,71,106476.18917
90.875328,99,106610.30963
12.665516,15,106629.998225
36.381698,41,106687.834513
90.051638,99,106819.11238
89.617191,99,106970.994557
36.945555,43,107032.917439
92.29915,99,107160.671287
23.827157,27,107199.34863
61.391834,70,107294.338523
90.488852,99,107437.121406
90.142958,99,107564.634776
74.268246,82,107673.54245
5.71514,7,107683.86494
90.534475,99,107807.529536
0,1,107809.653481
90.103911,99,107936.211327
89.647021,99,108065.523576
90.067725,99,108196.453281
91.02703,99,108318.123635
90.459864,99,108444.353675
92.354873,99,108573.357549
86.065482,94,108691.924817
78.710673,88,108810.415146
89.913532,99,108938.431869
91.140264,99,109068.579037
90.080802,99,109198.484753
90.900107,99,109334.497609
90.023188,99,109463.446586
40.798318,46,109527.900687
90.29534,99,109654.03031
91.303582,99,109777.850872
89.279096,99,109905.847251
36.573756,41,109958.74971
79.864129,89,110080.772622
90.862405,99,110212.670439
90.682049,99,110351.710363
61.354082,69,110438.114158
1.945984,3,110441.495981
76.96269,85,110556.105469
1.947766,3,110560.21006
15.902521,18,110584.229147
53.113309,59,110661.689915
91.334201,99,110790.616636
76.552983,84,110901.059027
89.701302,99,111033.764334
1.942839,3,111036.86249
87.116803,97,111161.409333
89.763923,99,111297.364426
46.211812,51,111367.220215
89.476755,99,111502.707629
90.041975,99,111630.024513
91.483221,99,111767.869363
90.536128,99,111898.110323
71.596464,80,112006.933743
90.763564,99,112133.269373
32.667166,37,112185.847601
91.778265,99,112316.141688
90.591024,99,112444.021636
90.442979,99,112584.609646
90.156052,99,112705.958461
91.739054,99,112832.273464
85.660938,95,112962.467275
