#{"t_start": 1623467574.829667, "env_id": "mario_puzzle-v0"}
r,l,t
91.24573,99,71593.741349
20.992613,24,71640.097194
36.455582,41,71712.643222
0,1,71716.169553
2.893964,4,71727.354844
90.826416,99,71893.309132
91.535912,99,72074.97329
90.913484,99,72242.047975
21.628518,24,72280.816008
62.021379,69,72398.306597
10.178957,12,72420.852147
64.508465,72,72534.962034
3.737807,5,72546.528346
90.732883,99,72707.894298
3.812989,5,72716.934054
6.684802,8,72731.366108
19.392565,22,72769.382146
81.04007,90,72923.693329
52.588685,59,73025.831887
91.207235,99,73185.145813
51.59141,57,73271.20817
20.808126,24,73313.921109
90.95945,99,73484.634102
6.153141,8,73498.514128
91.360677,99,73660.337517
16.138199,18,73688.790577
38.564956,43,73753.219944
90.49602,99,73918.441248
91.246263,99,74079.535865
91.256112,99,74229.955931
29.949967,33,74288.018481
50.55452,56,74381.58761
92.19015,99,74546.386106
0.998291,2,74553.190348
0,1,74555.952575
90.698318,99,74727.783157
7.620453,9,74742.016537
90.274603,99,74908.426304
8.477807,10,74921.946126
91.22732,99,75082.865356
90.82245,99,75246.419197
52.34318,58,75341.130076
91.261265,99,75506.780959
89.335935,99,75667.740376
1.0,2,75670.402348
91.204384,99,75826.067122
33.129234,37,75886.681863
7.570648,9,75899.486783
13.959933,16,75927.681211
91.867902,99,76090.295968
41.469004,46,76170.954769
78.554521,86,76306.537633
71.720755,80,76432.161965
14.486539,17,76463.031024
40.082044,45,76539.394934
35.588545,40,76606.070756
90.962346,99,76766.726659
89.980598,99,76932.195335
81.097056,89,77082.760492
58.52905,65,77192.554307
22.257455,25,77238.475791
90.517905,99,77403.876908
71.280641,78,77519.395957
65.626365,72,77631.832968
91.312227,99,77795.711086
18.284055,21,77828.403066
91.460682,99,77988.247514
91.417791,99,78156.256113
63.969236,70,78276.048029
88.774589,98,78426.210026
89.060018,99,78586.0014
19.72422,22,78623.029245
92.112159,99,78783.44399
83.764773,93,78924.951923
0,1,78927.775423
52.285067,57,79017.041286
28.944081,32,79073.10856
40.97728,47,79148.987178
91.297862,99,79317.299956
14.166203,16,79343.393888
90.510962,99,79522.598324
22.582117,25,79562.866665
1.95,3,79567.238196
90.924647,99,79733.678262
43.428261,50,79809.334434
31.027192,34,79860.327446
26.82367,31,79917.677474
60.326602,67,80026.278062
83.497653,92,80171.217194
52.162781,60,80268.955486
21.98553,25,80312.094136
86.720464,96,80465.265573
91.403148,99,80620.641049
92.126947,99,80779.741223
92.021257,99,80945.355377
91.841064,99,81102.643026
51.427156,57,81202.368574
49.758593,55,81293.043916
89.484495,99,81440.175025
22.140862,25,81480.950191
24.376617,28,81524.864827
1.0,2,81528.242802
90.731551,99,81690.928136
91.43491,99,81853.085657
24.523111,28,81897.907773
90.840475,99,82055.481014
91.533654,99,82206.004434
32.526503,36,82265.357756
7.423837,9,82284.59203
91.316438,99,82419.933339
37.430834,41,82478.810697
91.672816,99,82626.480983
51.859562,57,82713.276763
67.704204,76,82832.603122
91.14404,99,83001.496192
90.658811,99,83163.588018
90.456075,99,83317.906991
90.744384,99,83471.338089
91.179496,99,83623.793983
25.767031,29,83666.833972
6.300092,8,83680.286855
55.403031,62,83771.041757
90.507924,99,83923.144293
91.266631,99,84068.397804
90.984984,99,84213.632044
90.900272,99,84380.023036
58.120498,64,84487.819626
44.041642,48,84565.697104
41.396432,46,84637.918025
43.1439,48,84716.195682
0,1,84717.997374
89.334676,99,84877.721193
7.476912,9,84891.286419
33.44257,37,84950.157341
89.198106,99,85103.087971
90.481399,99,85257.044881
90.0332,99,85412.47527
45.027823,50,85485.424827
0,1,85487.107276
90.74226,99,85635.81531
30.503844,34,85686.834918
90.531114,99,85837.908118
3.841854,5,85848.082149
91.995822,99,86001.546404
20.985786,26,86037.077497
17.593388,20,86064.682986
90.488668,99,86208.911861
90.807462,99,86357.543956
92.208865,99,86508.572357
91.04375,99,86653.496835
58.780161,65,86750.907685
92.427675,99,86900.689448
20.962146,24,86936.282337
91.236955,99,87086.687253
90.791973,99,87227.479878
90.860285,99,87377.617781
90.966468,99,87524.478096
1.724472,3,87527.892668
90.273499,99,87670.787113
91.219017,99,87816.865849
0,1,87817.65147
35.396221,39,87876.995281
91.421195,99,88025.149229
39.508314,44,88090.745462
91.273546,99,88230.672159
92.39435,99,88377.369972
41.621267,46,88443.637926
89.468421,99,88600.165344
57.48503,64,88691.943669
91.438044,99,88840.93805
89.686782,99,88991.359902
32.503164,36,89047.856847
90.748566,99,89205.026925
88.851208,99,89349.894073
90.624259,99,89494.911175
92.104845,99,89633.497965
38.837776,43,89699.305505
86.77498,96,89839.667915
21.740622,25,89877.022375
89.976372,99,90027.71399
91.563304,99,90166.821825
24.019532,27,90205.092417
2.860511,4,90209.429666
24.123596,27,90250.179376
91.082411,99,90400.708255
33.338481,37,90454.949846
91.567572,99,90603.536067
90.696095,99,90752.934138
92.155732,99,90906.670658
72.132757,79,91026.531496
90.786919,99,91179.486244
90.614622,99,91328.098847
90.638337,99,91469.463056
0,1,91473.076018
92.575059,99,91622.232357
66.62438,73,91724.517395
6.524168,8,91737.176491
51.323513,56,91809.755374
12.957622,15,91830.162484
13.070156,15,91857.026913
40.242325,46,91922.669742
92.775809,99,92067.942113
21.223751,24,92102.542106
56.030166,62,92197.130704
91.220747,99,92331.066269
66.715534,73,92447.615686
90.958401,99,92585.797761
20.563911,23,92620.07453
90.929357,99,92771.392274
90.537494,99,92917.617172
89.182305,99,93058.408193
90.622532,99,93200.723212
91.274899,99,93347.053418
37.117186,41,93407.213783
91.05966,99,93550.942442
75.253515,82,93662.054547
32.444261,37,93712.409488
91.079739,99,93855.341243
90.110296,99,94000.013136
1.0,2,94003.747974
91.3199,99,94143.990996
90.969562,99,94294.173843
10.146399,12,94311.190874
91.270472,99,94449.228052
39.871486,44,94513.784995
32.875484,36,94563.979884
83.090055,91,94688.507388
42.888051,48,94757.179682
42.148778,47,94821.399502
90.640306,99,94959.595227
6.657861,8,94971.844234
29.656024,33,95019.370904
90.104644,99,95161.556127
90.872369,99,95308.851223
90.71061,99,95452.700301
89.153619,99,95587.442777
0,1,95589.666292
90.905849,99,95737.562248
22.417346,26,95768.298509
72.274462,78,95884.446777
91.446842,99,96026.187034
91.342936,99,96171.482047
16.921886,19,96196.672347
91.706415,99,96338.206239
0,1,96340.214736
21.316991,24,96379.57145
91.468728,99,96513.320099
91.679548,99,96660.548992
92.191833,99,96795.944082
91.1703,99,96933.246984
90.746179,99,97077.05111
91.114288,99,97209.704146
90.653723,99,97345.416152
17.950828,20,97374.578699
90.434694,99,97514.522145
91.486843,99,97654.748166
90.942456,99,97795.794183
91.740799,99,97942.784729
0,1,97943.886338
89.84198,99,98073.421169
90.339529,99,98213.380841
43.629499,48,98276.7614
90.464887,99,98412.541274
84.313837,92,98542.018147
91.941128,99,98683.664074
90.114279,99,98820.838073
75.072401,82,98933.959495
91.171709,99,99071.569059
0,1,99072.35694
89.006822,99,99219.564964
90.464897,99,99365.375541
91.180663,99,99503.95697
91.824291,99,99643.730914
91.760066,99,99784.940229
43.892164,49,99849.85199
39.235839,43,99904.998017
91.96105,99,100041.982249
44.747414,50,100115.739203
0.760756,2,100121.032896
91.701799,99,100259.337131
89.508429,98,100397.974575
89.623189,99,100540.192317
89.662275,99,100682.177074
46.498398,51,100756.134337
43.367717,49,100827.505447
88.946506,99,100968.262207
91.240067,99,101105.067227
2.877293,4,101110.51014
80.718857,90,101230.031919
90.515967,99,101367.953061
8.952403,11,101382.188164
5.69069,7,101391.877565
59.900254,66,101482.147645
91.309676,99,101620.49689
11.984602,15,101640.919439
82.060378,91,101771.425064
90.969432,99,101913.317991
91.493053,99,102048.575174
90.614611,99,102180.188972
88.563381,99,102312.45504
72.984615,79,102417.785867
90.422213,99,102559.343139
86.190173,96,102686.162779
66.457897,73,102787.572346
91.784414,99,102916.473011
90.558564,99,103053.350135
90.427134,99,103188.163971
75.958467,83,103303.13362
90.400009,99,103444.283046
90.788815,99,103575.599271
59.268212,65,103666.098125
91.121248,99,103800.140228
53.37371,61,103882.106086
90.057115,99,104016.179951
89.624981,99,104157.730142
91.85621,99,104290.286004
91.248264,99,104419.227005
91.098708,99,104554.071033
91.823636,99,104688.608281
7.337449,9,104701.766914
0,1,104704.178745
1.95,3,104708.625565
90.35497,99,104833.515081
2.850137,4,104841.523294
32.505479,36,104886.865976
1.893434,3,104893.218677
87.993278,99,105018.021153
13.404834,16,105039.695779
90.677112,99,105176.11659
89.370606,99,105311.199229
90.092784,99,105448.955228
90.57667,99,105587.085061
92.213865,99,105718.574514
88.517363,99,105847.940236
90.039757,99,105980.147096
37.857683,43,106037.815099
88.932068,99,106169.372138
90.904652,99,106304.358096
25.390172,28,106343.810113
7.330458,9,106357.120156
0,1,106358.712654
19.386242,23,106389.885554
89.719855,99,106516.039301
72.340849,80,106625.447825
89.367147,99,106756.723862
0.989071,2,106760.449121
89.382776,99,106908.094216
29.955303,33,106958.187346
92.224658,99,107091.267865
90.480103,99,107224.301223
0,1,107228.01345
90.48145,99,107364.320144
88.497051,99,107499.727227
52.345264,59,107578.040708
90.542343,99,107708.126853
89.134619,99,107833.910178
89.957835,99,107961.312044
90.281006,99,108087.520127
89.116116,99,108218.756272
88.129777,99,108342.719426
91.586796,99,108466.558391
89.900822,99,108597.459982
91.941682,99,108721.039958
89.6503,99,108855.811682
88.274373,99,108988.531167
91.543455,99,109114.019067
91.440579,99,109250.679057
90.337157,99,109377.819015
90.724667,99,109510.773034
52.370054,59,109583.918954
89.551297,99,109710.506346
89.837912,99,109835.550018
89.441347,99,109967.547832
23.148836,26,110007.501483
91.208072,99,110135.126268
91.664156,99,110269.687278
24.103605,27,110305.049664
89.601882,99,110438.633494
90.009214,99,110570.8489
89.945468,99,110702.905108
90.367308,99,110829.732601
91.041004,99,110966.976917
91.81119,99,111091.709877
90.550936,99,111219.904199
91.811353,99,111355.740851
33.962563,39,111411.702192
91.079627,99,111541.919945
90.336607,99,111673.97696
33.973737,38,111727.579368
91.033291,99,111855.177956
90.494303,99,111989.246242
59.701777,67,112079.640198
89.564698,99,112209.001977
90.302101,99,112338.350189
7.333429,9,112348.726539
88.444358,99,112481.991798
10.019664,13,112499.817589
0,1,112501.092679
38.8119,43,112569.128219
91.924541,99,112690.399235
91.235034,99,112816.206951
90.289949,99,112950.046205
