#{"t_start": 1623467574.8907557, "env_id": "mario_puzzle-v0"}
r,l,t
10.439724,12,70222.521277
89.941804,99,70401.144776
90.482986,99,70570.997217
0,1,70572.038524
55.314794,61,70680.246699
46.292493,51,70769.462322
90.7371,99,70931.503728
38.569414,43,71007.762424
61.301263,67,71120.762468
46.930529,52,71222.817776
24.812731,28,71272.780683
91.467833,99,71442.833997
77.603919,85,71591.937227
31.444279,35,71659.245439
18.325227,21,71694.268646
90.478438,99,71868.436907
65.646388,72,71997.118091
14.176176,16,72030.196241
32.177812,36,72089.30383
35.809545,40,72159.874316
24.160605,27,72200.689529
59.505966,66,72313.108308
39.897434,44,72388.195888
91.140207,99,72554.245753
24.435826,28,72605.200492
40.397119,45,72671.830832
1.0,2,72674.357341
5.738707,7,72686.146858
90.976846,99,72863.447878
89.702108,99,73029.500902
80.200753,87,73167.970958
91.646765,99,73328.582047
90.434053,99,73496.737841
90.923219,99,73660.377992
91.612142,99,73821.998231
53.551902,59,73915.316036
91.485462,99,74076.3609
90.108569,99,74226.316936
90.473557,99,74393.331205
30.91226,34,74447.178539
2.887397,4,74452.615823
1.94932,3,74457.775024
91.384585,99,74630.153067
90.358213,99,74803.01611
90.369526,99,74963.213641
25.195047,28,75007.015077
26.080227,29,75058.959104
4.525001,6,75068.779953
91.030309,99,75231.362056
45.534009,51,75316.159304
91.699513,99,75476.160693
87.947538,99,75638.609179
43.939114,48,75719.845113
3.789278,5,75731.535236
91.384357,99,75881.70428
91.318288,99,76047.395145
29.565587,33,76102.205466
91.412336,99,76263.43277
52.192236,58,76354.447413
61.466352,69,76467.27732
16.658788,19,76500.484184
90.400398,99,76664.745195
1.910818,3,76669.614564
40.28869,45,76744.314644
75.725734,84,76883.779381
81.15702,89,77026.253174
92.07225,99,77199.583965
32.087896,36,77266.718827
27.416534,30,77316.046618
54.552266,60,77413.03935
16.159906,18,77441.020219
59.493836,66,77540.121628
60.754209,68,77646.912437
91.523905,99,77807.564941
0,1,77808.720875
91.63037,99,77972.699797
90.703465,99,78137.824127
90.085904,99,78299.226938
90.668783,99,78452.562069
90.314663,99,78614.472098
33.870024,37,78673.255272
89.75604,99,78834.220865
89.849115,99,78984.866434
27.0512,31,79040.398313
66.680616,74,79161.760725
8.400036,10,79180.100704
63.851739,71,79301.6381
91.623871,99,79472.423053
89.721545,99,79639.532029
18.912873,21,79676.424418
90.512076,99,79829.22879
1.0,2,79832.009826
24.403805,27,79875.83261
90.631577,99,80041.436155
91.351818,99,80203.44122
14.375196,17,80230.221971
90.128613,99,80389.223264
41.217665,46,80463.378867
8.568425,10,80478.782317
45.600656,50,80553.952732
91.152639,99,80705.080016
59.52568,65,80818.049954
0,1,80819.053358
12.390342,14,80843.600231
1.0,2,80846.30815
0,1,80849.000587
9.002912,11,80864.532955
37.087898,42,80941.380675
92.283234,99,81098.645877
0,1,81099.426228
22.29178,25,81145.678779
90.766915,99,81308.231824
91.609227,99,81457.927031
58.282571,64,81562.469959
47.299444,53,81645.149801
56.045774,63,81751.397181
92.1173,99,81910.692989
31.812019,36,81969.257313
4.799243,6,81979.372833
90.866866,99,82133.321163
75.745101,83,82262.364897
91.631687,99,82401.672232
90.954787,99,82545.072109
91.471331,99,82698.995061
91.12847,99,82858.690388
31.576026,35,82913.213437
86.178589,96,83070.48027
31.439822,35,83130.019333
90.921356,99,83288.333769
72.138076,79,83410.293695
3.760147,5,83416.788435
22.128865,25,83456.697675
91.759104,99,83608.018949
8.37696,10,83627.792742
90.437466,99,83774.053936
90.077219,99,83925.315866
87.663689,96,84065.793709
90.00771,99,84210.810834
90.839155,99,84372.852732
0,1,84376.742545
9.218931,11,84397.727532
91.457156,99,84562.047216
6.422931,8,84573.199534
92.186741,99,84734.347148
90.292171,99,84892.271784
30.30389,36,84946.109138
91.827856,99,85100.905065
88.04096,99,85255.54427
91.258849,99,85410.786637
46.038947,51,85485.50349
90.77827,99,85633.47389
2.899465,4,85639.012372
91.63081,99,85787.795943
91.453275,99,85942.883909
90.919315,99,86085.875086
33.780927,38,86139.940211
92.031086,99,86285.321817
91.595174,99,86437.843952
91.750739,99,86589.516788
91.138922,99,86737.583013
91.685199,99,86886.017151
33.116718,37,86939.865664
40.26392,45,87005.920255
91.67781,99,87154.450817
25.064526,28,87194.210624
90.958684,99,87342.403922
23.102757,26,87383.004774
91.749212,99,87528.936946
90.164226,99,87670.542743
37.485393,41,87728.472762
90.997601,99,87878.814387
91.034798,99,88027.000845
92.410986,99,88171.654383
24.822831,28,88209.459099
87.947725,96,88351.084181
90.323336,99,88497.502809
91.37777,99,88650.443792
90.460135,99,88796.054798
89.157563,99,88949.071018
2.899775,4,88956.322811
89.255487,99,89107.237136
30.741019,35,89161.009718
90.296936,99,89307.79553
27.084723,30,89356.559332
36.277267,40,89413.066531
49.826983,55,89493.295034
91.091153,99,89633.743944
80.784011,89,89764.462216
91.098246,99,89919.381245
88.079068,99,90062.29494
67.470286,76,90169.949039
73.846997,81,90287.30189
90.602386,99,90435.538292
88.712891,99,90582.972167
0,1,90584.562225
5.676423,7,90594.586561
91.071216,99,90744.647098
3.636742,5,90754.404553
48.380418,54,90835.446707
89.138221,99,90990.867832
82.68218,90,91123.763659
11.981462,14,91144.272573
1.937715,3,91150.960824
0.999725,2,91153.977336
91.221585,99,91304.850959
0,1,91307.779974
14.129433,16,91330.29001
92.739551,99,91474.534783
9.506359,12,91494.101403
91.833886,99,91640.821839
91.788973,99,91776.304136
90.729279,99,91919.19377
58.126846,64,92013.74723
22.368016,25,92049.001061
3.816106,5,92056.330692
91.552137,99,92205.298191
89.955806,99,92339.697155
91.91569,99,92488.503746
89.687427,99,92636.962204
90.297126,99,92787.190014
91.915061,99,92931.200601
91.060802,99,93070.125751
81.614858,90,93200.006419
57.882749,64,93297.401819
74.772869,82,93417.919204
90.869079,99,93562.328183
90.781098,99,93691.9511
91.431146,99,93834.497227
15.372292,18,93862.217286
28.822742,33,93913.436785
55.68837,62,94001.194337
91.167612,99,94140.783081
92.111382,99,94291.479012
90.24209,99,94426.205826
90.944743,99,94570.42005
90.985895,99,94709.718075
89.131499,99,94848.879868
91.470997,99,94987.206704
45.86157,51,95062.496708
90.837315,99,95202.967787
91.581036,99,95347.193556
78.32334,86,95470.125859
0,1,95471.008779
0,1,95474.176832
91.108937,99,95608.234058
72.237642,80,95729.858677
90.202458,99,95868.386981
91.127243,99,96014.036233
8.555768,10,96027.599156
0,1,96030.322865
18.515979,21,96058.698116
90.193146,99,96203.080984
89.88471,99,96346.443146
90.803708,99,96480.177016
13.114221,15,96503.202795
91.636294,99,96653.331908
35.148633,39,96711.676469
49.866688,55,96782.956937
49.924975,56,96857.677424
90.043351,99,97000.615917
89.966951,99,97138.933882
3.365224,5,97148.012123
91.059677,99,97280.432922
91.209996,99,97417.132076
90.374839,99,97553.43925
92.119059,99,97698.173003
91.796822,99,97835.575059
91.082103,99,97981.028222
56.196993,62,98062.610435
74.882618,82,98176.781807
88.677436,99,98311.746099
91.076392,99,98448.254058
91.710305,99,98587.862506
31.47113,35,98637.805793
90.307804,99,98777.006119
89.537047,99,98915.46201
90.577033,99,99053.621779
91.738841,99,99193.944892
4.424326,6,99201.72223
3.798284,5,99212.857146
91.419757,99,99358.329978
92.03599,99,99497.877111
91.76549,99,99638.247533
21.316672,24,99673.474029
91.713514,99,99809.811095
40.190877,45,99870.528331
90.983418,99,100006.377332
89.708334,99,100151.856123
91.584587,99,100288.020141
91.843982,99,100435.377271
90.669768,99,100574.6118
15.682885,18,100599.132713
0,1,100600.764389
90.522123,99,100740.441904
60.566458,68,100843.238278
5.666814,7,100857.502806
23.167871,26,100888.827502
34.536532,39,100941.606466
90.430633,99,101078.085961
91.118529,99,101208.50243
91.967394,99,101345.461342
90.344669,99,101484.374973
67.111941,74,101587.420084
90.274335,99,101721.436219
91.38131,99,101865.45017
71.452012,79,101982.499701
26.339932,29,102018.904407
37.45101,42,102074.69702
90.5403,99,102209.89487
88.256705,99,102339.195832
91.153866,99,102471.073778
20.753353,23,102502.316836
24.074971,27,102544.989756
88.535669,99,102678.970016
91.166564,99,102812.489961
81.946346,91,102932.907886
89.41829,99,103071.547126
88.291929,99,103204.909325
91.875436,99,103345.549165
1.0,2,103348.102901
0.980228,2,103351.747113
21.44581,24,103386.598139
91.550385,99,103521.363404
0,1,103523.750823
91.72923,99,103655.159913
74.969203,82,103764.321252
91.295542,99,103898.02405
90.966857,99,104033.401097
91.064627,99,104172.706881
90.411964,99,104308.697137
82.054535,89,104424.09858
78.519277,87,104538.726966
90.658391,99,104675.480914
90.909262,99,104806.861213
81.16219,93,104925.190866
0,1,104926.803871
89.091344,99,105061.987915
91.052398,99,105195.169887
60.755779,67,105287.155112
90.82844,99,105423.687952
89.0889,99,105563.927058
1.95,3,105567.929288
42.672471,50,105632.821014
90.06524,99,105765.861953
89.896063,99,105893.516902
67.504385,75,105991.391577
90.398701,99,106122.593942
91.353189,99,106259.667854
87.971879,99,106395.942805
89.707006,99,106523.325801
90.956061,99,106657.356799
19.528243,23,106689.851163
91.071052,99,106822.263021
91.205283,99,106973.859899
87.230676,99,107107.971027
91.890539,99,107243.469101
90.794078,99,107384.008152
90.457771,99,107515.135958
3.52895,5,107520.885161
89.984183,99,107648.442928
90.941621,99,107778.076208
13.732206,16,107797.859703
37.037941,41,107852.69712
92.623202,99,107979.224938
91.313343,99,108106.097024
91.469327,99,108235.2998
11.002677,13,108253.494105
75.447179,83,108355.503853
46.142119,51,108419.970041
90.739827,99,108549.197847
90.638469,99,108675.037709
91.127375,99,108806.54178
90.67909,99,108934.594132
91.604835,99,109064.089365
91.460973,99,109194.965047
90.358531,99,109330.161183
92.207691,99,109456.978071
91.617318,99,109588.006765
90.770136,99,109714.315123
91.235807,99,109839.581871
90.650007,99,109971.843276
90.283963,99,110105.024959
90.132132,99,110238.51993
19.717218,22,110267.339865
88.870325,99,110404.040922
90.886389,99,110532.996141
85.107951,95,110657.509619
92.107612,99,110787.654861
90.335819,99,110919.146245
90.590191,99,111049.676977
45.698956,52,111119.417168
89.123196,99,111251.273314
91.611134,99,111385.70668
1.0,2,111388.845773
90.281054,99,111521.155958
91.216387,99,111651.25381
89.334825,99,111785.143123
89.684852,99,111920.166219
92.245479,99,112047.18948
91.576376,99,112181.728805
90.324359,99,112311.532969
19.69301,22,112336.142187
22.206806,26,112371.098225
89.795957,99,112504.25243
91.176271,99,112637.080997
1.83773,3,112640.992029
90.217983,99,112761.35897
89.62642,99,112895.678799
