#{"t_start": 1623467574.7612245, "env_id": "mario_puzzle-v0"}
r,l,t
6.692044,8,72962.24285
89.517405,99,73123.375312
45.199651,50,73199.381598
90.771985,99,73361.48138
90.007889,99,73529.780479
91.370749,99,73691.480207
76.558546,84,73829.083667
91.502252,99,73982.097713
89.084586,97,74144.391498
91.902017,99,74300.995789
0,1,74310.331291
8.391166,10,74323.476262
19.015471,22,74358.389437
64.363568,70,74469.835635
90.246169,99,74645.475541
36.830444,42,74718.472906
59.759287,66,74826.241196
91.102462,99,74985.584644
0.95687,2,74989.326639
5.504243,7,75002.093011
90.980854,99,75164.832648
90.898307,99,75331.919262
9.422058,11,75350.494897
90.818531,99,75512.609516
30.584046,35,75565.087313
19.24016,22,75606.698749
90.133916,99,75767.392359
90.60099,99,75921.689878
42.518383,47,76000.553048
92.008499,99,76166.420449
14.382734,17,76194.5175
32.967104,37,76250.766342
91.65181,99,76410.304914
91.200749,99,76577.916272
90.456785,99,76738.126819
31.738314,35,76796.466899
17.628402,20,76831.262343
91.969956,99,76991.311576
90.875287,99,77160.749505
1.94991,3,77166.782646
36.459868,40,77235.240002
55.773656,62,77345.04831
45.289815,50,77426.894317
5.671131,7,77434.866736
58.385056,64,77530.70637
5.742892,7,77541.041632
32.557274,36,77597.893955
51.912584,57,77691.161219
90.297523,99,77847.646449
91.940417,99,78014.95522
90.862862,99,78175.551654
91.135274,99,78339.800432
54.010589,62,78433.778976
54.483122,60,78534.023475
92.199948,99,78691.059846
32.866384,37,78754.571041
70.762336,78,78879.449067
15.906643,18,78903.063738
31.971637,35,78954.982964
51.177511,57,79050.842234
91.243811,99,79216.977583
91.180046,99,79384.293911
37.88629,42,79462.977861
91.288459,99,79629.733811
23.25369,26,79670.315377
82.006833,92,79816.971803
91.496827,99,79981.593792
0,1,79985.017992
90.776045,99,80139.174632
57.570029,64,80248.272842
92.063544,99,80406.901326
90.789654,99,80558.278292
45.774629,50,80638.586854
24.198331,27,80679.583561
88.200353,99,80841.409687
19.088497,22,80881.637878
68.622125,76,81006.075018
77.333646,86,81152.379455
50.696941,56,81245.34178
92.082485,99,81397.69769
91.875999,99,81552.293964
28.856834,32,81605.875681
0,1,81607.107525
91.060217,99,81772.850765
10.881288,13,81793.77432
92.514041,99,81948.044427
49.49294,55,82036.785738
90.171431,99,82186.760351
0,1,82187.63123
48.016871,53,82276.740381
84.534732,92,82402.949857
17.805788,20,82433.134933
89.908652,99,82576.347702
53.660996,60,82671.707878
15.029909,17,82697.117395
46.931135,51,82775.742643
87.986685,97,82940.309967
26.279599,29,82986.14482
90.852898,99,83148.172508
28.224767,32,83198.832214
44.759497,49,83273.286549
91.245194,99,83426.696655
83.528135,91,83570.07091
75.444543,82,83695.802316
53.666055,60,83785.572853
2.9,4,83794.902666
90.79731,99,83940.017434
91.90367,99,84087.674519
85.825799,93,84222.548897
90.024132,99,84389.26948
92.478856,99,84555.600266
90.237749,99,84713.471648
91.979028,99,84871.81663
90.483907,99,85031.255581
90.565406,99,85190.696741
62.274061,70,85287.661925
19.495609,22,85325.575154
90.182572,99,85477.364744
90.296249,99,85622.28551
91.245946,99,85772.773577
30.66382,35,85826.682536
24.604218,28,85872.152356
91.183343,99,86019.357589
66.904258,74,86123.961561
89.142402,99,86269.451516
89.647449,99,86420.9335
43.04586,48,86497.574647
51.687385,57,86580.627126
92.30634,99,86729.182588
91.479769,99,86877.651749
0,1,86879.223764
91.444929,99,87024.139523
35.644063,40,87089.493391
91.418857,99,87230.957608
91.021062,99,87380.474381
84.911196,94,87519.5475
74.235472,81,87638.356711
89.794081,99,87781.003389
53.326927,61,87871.921214
71.110837,77,87987.292076
2.658655,4,87991.830261
18.337846,21,88024.977846
89.478376,99,88169.617391
35.200358,40,88225.276069
89.373015,99,88371.440753
88.832367,99,88520.416608
90.13651,99,88670.490685
90.976359,99,88816.604565
20.548262,23,88853.510019
46.752575,52,88935.771281
91.15231,99,89082.728659
50.194191,55,89170.769705
91.857404,99,89319.003776
90.059134,99,89469.333451
42.729511,47,89534.846745
91.125223,99,89670.462559
89.877713,99,89816.677638
50.346933,56,89910.635454
91.374657,99,90053.09367
66.123484,74,90156.764813
87.040308,94,90297.136616
91.554673,99,90443.41466
77.564402,86,90571.541764
16.6577,19,90599.694934
92.061638,99,90750.174751
47.678697,53,90828.97141
91.408209,99,90986.252588
0,1,90987.733839
91.776675,99,91134.639522
91.205378,99,91285.027361
91.903355,99,91429.40055
91.240183,99,91581.812673
1.95,3,91585.064885
90.474056,99,91726.706571
91.561477,99,91865.332805
1.923564,3,91872.579839
90.531557,99,92014.143328
92.15581,99,92162.06345
13.66305,16,92183.804406
11.337307,13,92203.711079
34.637384,38,92254.484312
40.794622,46,92317.480442
33.04431,37,92370.501349
92.340245,99,92517.200721
91.183172,99,92670.949535
0,1,92672.43284
90.322572,99,92816.071316
90.714723,99,92960.793589
38.599418,43,93024.203457
91.118604,99,93165.514536
22.335744,25,93201.192741
89.872278,98,93345.065168
59.175658,64,93444.409171
91.157556,99,93585.144534
4.716527,6,93591.554552
91.08139,99,93723.60227
90.39109,99,93868.731683
92.073627,99,94013.456841
22.375876,25,94053.922248
83.932522,91,94177.707594
90.57978,99,94328.903469
92.247577,99,94467.902613
91.143932,99,94604.666476
92.105218,99,94742.835542
91.703901,99,94880.399519
89.325988,99,95022.685598
26.334023,29,95068.433203
69.849486,78,95175.663628
20.701731,23,95210.924939
90.851862,99,95358.379503
22.429122,26,95397.315776
91.341994,99,95532.865827
90.247318,99,95675.533605
51.454086,56,95754.02426
69.474628,76,95861.152999
91.205822,99,96007.51864
91.40256,99,96153.857475
63.323171,69,96247.585974
59.782928,66,96344.977865
10.208529,12,96365.06418
47.793532,53,96436.911109
90.060996,99,96579.090118
27.163325,31,96629.218384
38.858414,43,96688.779705
90.614356,99,96821.393593
0.990632,2,96823.457496
90.606566,99,96962.653435
63.978589,71,97063.631194
91.135921,99,97198.61768
91.284548,99,97333.408387
90.949859,99,97474.768788
17.678529,20,97502.408508
91.80171,99,97642.512594
90.260036,99,97784.463545
1.734874,3,97788.596162
90.548021,99,97935.43074
91.403407,99,98065.917578
91.188487,99,98206.762699
62.734652,69,98296.765082
32.370408,36,98346.759898
38.636889,44,98404.864365
89.748158,99,98546.204682
67.124972,73,98649.466861
0,1,98650.881289
90.79205,99,98790.810789
91.143595,99,98927.858424
91.253997,99,99064.479565
90.357699,99,99210.110572
90.706707,99,99355.90853
88.721539,99,99492.818673
89.631638,99,99635.007262
89.436073,99,99774.931463
89.727924,99,99906.885304
36.826319,41,99966.294924
91.413383,99,100107.182095
43.075826,49,100178.188595
90.470426,99,100317.658232
68.210541,75,100427.2749
82.258723,90,100549.881779
91.235522,99,100693.159789
91.187365,99,100838.318541
89.464122,99,100978.465445
91.885115,99,101113.29101
91.196858,99,101243.68358
31.299012,36,101291.965112
91.242018,99,101427.790459
18.120604,21,101458.145766
51.02431,56,101537.53631
90.59401,99,101673.895515
32.315098,37,101727.408558
15.101682,17,101750.464472
89.937464,99,101892.650305
90.790016,99,102033.371566
91.149043,99,102165.591586
91.487784,99,102297.559486
90.621071,99,102428.836166
16.40423,19,102453.143586
91.556561,99,102593.961621
38.261819,43,102650.069301
3.747086,5,102656.436244
0,1,102658.314756
70.844153,79,102771.333664
89.896472,99,102900.451481
91.293942,99,103034.119557
0,1,103035.789912
90.182618,99,103172.409583
91.027083,99,103309.60256
90.458945,99,103447.858621
91.265992,99,103579.717602
90.04749,99,103711.700004
90.303754,99,103849.428442
90.588147,99,103982.801661
40.123434,45,104047.224025
90.817792,99,104184.53858
90.517638,99,104318.408875
90.322586,99,104452.642685
91.415123,99,104582.636416
56.229581,63,104668.008795
90.937696,99,104798.708125
91.283432,99,104925.245572
58.547267,64,105008.468148
88.555977,99,105144.501694
1.861648,3,105147.986307
67.670898,75,105258.529575
92.406099,99,105393.704602
92.5211,99,105530.692316
90.95741,99,105660.033428
43.467344,48,105723.870875
68.104916,76,105825.323984
90.87428,99,105958.027603
91.174901,99,106089.103505
43.175717,48,106150.23228
89.116711,99,106286.296489
85.828844,95,106412.299193
90.81993,99,106544.868559
90.868806,99,106678.198625
88.468414,99,106811.150947
89.954406,99,106963.662564
19.371344,22,106995.754441
90.380963,99,107126.950477
89.869258,99,107264.196559
56.374949,62,107346.161456
90.974621,99,107484.488535
88.870068,99,107614.711497
90.101793,99,107745.741623
56.972997,66,107827.0952
89.57996,99,107952.845354
30.689215,34,108000.693383
91.132109,99,108129.057702
87.095316,96,108251.766967
90.955954,99,108376.474925
91.764754,99,108501.422549
90.367225,99,108630.330573
89.793691,99,108755.475463
90.690333,99,108890.443666
88.976553,99,109020.619892
0,1,109021.662307
89.761706,99,109146.287656
57.970465,64,109238.113244
90.015292,99,109369.063525
12.968521,15,109387.30316
90.308421,99,109521.017311
90.219234,99,109647.031596
89.968106,99,109771.352397
90.442871,99,109899.712499
80.128589,88,110022.702883
89.420568,99,110148.156908
58.875026,65,110237.208645
1.0,2,110239.810294
88.172102,98,110376.965319
90.254903,99,110504.625447
91.837373,99,110636.038681
91.884696,99,110763.830778
91.894929,99,110892.080278
31.621433,35,110946.155395
90.508031,99,111072.454285
90.247358,99,111198.608397
92.15547,99,111334.687538
84.650509,93,111461.912237
86.52999,96,111583.403232
91.105149,99,111725.2138
90.258379,99,111850.935244
81.513061,91,111977.892728
91.528738,99,112106.131651
90.812179,99,112236.906547
90.588696,99,112366.014312
6.694702,8,112377.993961
7.604981,9,112388.689074
90.184826,99,112528.739602
90.616171,99,112656.569502
90.083071,99,112776.551617
90.811711,99,112910.358474
