#{"t_start": 1623467574.2113953, "env_id": "mario_puzzle-v0"}
r,l,t
12.286782,14,69727.171666
57.346337,63,69841.147622
48.651297,54,69940.932785
91.357782,99,70126.219554
90.628155,99,70307.143259
15.912835,18,70343.544609
87.453242,96,70505.666102
23.450611,26,70543.491852
41.684182,46,70633.166318
91.312735,99,70802.090137
89.554126,99,70965.32217
2.872431,4,70972.685154
90.839121,99,71142.782532
90.239711,99,71326.324436
90.910661,99,71492.620241
1.95,3,71499.168682
74.563569,83,71655.025154
90.589367,99,71826.746213
34.457446,39,71893.695493
45.826953,50,71986.391956
4.785699,6,71996.830591
39.192075,43,72074.297331
56.881324,62,72179.789902
29.511612,33,72232.364187
91.70086,99,72403.10221
91.955521,99,72565.47441
91.66421,99,72730.39512
0,1,72733.897521
5.864331,8,72747.590918
85.058006,94,72904.652242
51.956798,58,73008.88327
49.561532,55,73097.401279
91.355327,99,73252.418566
45.068905,49,73337.796709
90.934111,99,73504.88132
90.138628,99,73668.287516
36.162901,40,73729.146573
89.388352,99,73893.399494
34.920748,40,73955.634928
24.129932,27,73999.250835
35.79382,40,74065.344715
30.976337,34,74122.364294
38.130417,42,74185.62494
91.645317,99,74347.678392
78.243818,88,74487.396566
90.475364,99,74661.910405
42.323201,47,74746.321554
24.26066,27,74791.01002
91.016598,99,74951.329653
53.606313,59,75050.83783
63.254975,69,75159.086417
66.836519,74,75283.914733
9.512825,11,75306.556845
90.361224,99,75463.542366
90.769642,99,75628.744323
16.878568,19,75656.777857
13.091765,15,75685.937459
90.275299,99,75841.496541
11.723582,14,75863.630938
28.499919,32,75914.374465
89.727501,99,76074.612251
1.0,2,76077.648845
90.827376,99,76243.609381
45.565421,50,76328.165555
52.832433,59,76418.636692
11.673251,14,76437.821144
91.779297,99,76608.871483
90.645553,99,76769.203479
65.034712,71,76888.494497
31.793091,35,76945.527376
68.409756,77,77073.94744
91.433424,99,77249.854079
23.43756,26,77296.461117
56.593721,62,77390.96907
35.14834,39,77456.745859
90.193806,99,77607.49147
19.695521,22,77637.620261
49.229416,54,77728.1949
90.791632,99,77893.35855
33.443656,38,77950.147939
91.95724,99,78118.965295
4.741906,6,78129.49424
90.556588,99,78292.65116
0,1,78293.426477
76.271421,84,78424.113234
89.597041,99,78582.830624
34.92369,39,78651.253646
91.961995,99,78809.08128
90.737986,99,78958.514452
69.399976,76,79084.009942
90.928497,99,79252.026237
70.742306,79,79386.416485
1.949997,3,79390.975408
91.61266,99,79565.109289
90.70546,99,79731.608405
90.421184,99,79882.200397
72.992692,79,80018.430556
21.827413,24,80053.477427
75.293743,84,80190.712564
0,1,80192.221827
90.548806,99,80353.702077
91.462206,99,80506.971518
10.86329,13,80532.550065
90.795464,99,80681.835439
26.231045,29,80723.872288
92.015825,99,80899.704326
0,1,80902.959874
10.119961,12,80921.029832
46.004007,52,81000.300071
69.093251,76,81128.236751
1.0,2,81132.880943
0,1,81134.432609
88.750615,99,81298.128421
91.422726,99,81447.75638
84.336278,92,81598.543857
68.341176,74,81720.550291
19.362406,22,81755.829409
90.853123,99,81913.603529
38.364119,42,81981.466964
1.815051,3,81989.54949
3.793218,5,81998.690499
38.628993,43,82059.894904
90.882085,99,82211.080888
90.447223,99,82361.211058
91.236287,99,82502.430762
91.600441,99,82648.588347
0,1,82651.666815
58.640276,64,82753.376627
36.245618,41,82818.232161
92.952719,99,82981.357364
5.579697,7,82997.067553
59.493012,67,83104.013454
34.919817,38,83168.898882
44.66277,50,83242.926948
2.898545,4,83251.280531
90.387084,99,83404.332347
89.759573,99,83559.594569
74.918926,84,83687.107823
90.18718,99,83840.985579
90.773428,99,83984.075214
91.95046,99,84130.926151
89.278963,99,84280.763613
56.320566,62,84386.54965
78.70652,86,84530.408661
1.949864,3,84534.305784
31.365575,35,84590.463757
91.19851,99,84751.648138
92.043012,99,84912.245318
88.723185,98,85062.825987
35.18886,39,85122.446913
38.069285,43,85197.438108
61.882544,67,85291.087683
91.771961,99,85449.17034
68.904765,76,85559.363829
91.329103,99,85711.481494
89.555608,99,85861.646673
43.618871,48,85933.360238
91.598766,99,86079.193508
90.583756,99,86224.647384
63.894845,71,86333.235464
90.983228,99,86482.925425
41.825998,46,86546.834977
91.518528,99,86700.118659
90.182942,99,86844.989228
90.491222,99,86992.677886
26.358493,30,87040.763082
90.527951,99,87182.769327
76.477425,85,87305.05377
13.967723,16,87336.388504
71.915758,80,87455.822059
90.573887,99,87601.658349
0.981277,2,87604.079177
90.796207,99,87743.021189
90.013531,99,87895.984041
91.149991,99,88045.311484
90.927925,99,88187.184569
91.199555,99,88330.340344
91.475057,99,88473.996074
91.304246,99,88631.372384
87.942806,96,88772.407068
91.069538,99,88923.994367
91.545368,99,89072.046512
91.425429,99,89228.094312
90.071925,99,89374.280574
91.64059,99,89519.941489
44.484282,49,89587.899491
91.795342,99,89730.571482
90.761723,99,89878.13502
15.505753,18,89909.070514
42.336156,47,89978.179829
24.40709,27,90017.56943
20.610248,24,90051.860574
73.048402,81,90165.236938
91.639625,99,90315.492595
92.08683,99,90459.856398
90.957717,99,90608.074445
2.89894,4,90614.629286
60.955976,68,90716.653945
89.388903,99,90873.486398
89.828337,99,91022.80764
90.889248,99,91174.544045
91.135482,99,91323.294066
91.323813,99,91464.569577
29.641591,34,91516.927886
7.419755,9,91530.825073
91.360811,99,91674.555506
91.428965,99,91810.671116
91.238488,99,91956.167177
91.035144,99,92098.244265
89.755405,99,92244.761204
88.589671,99,92384.77133
1.95,3,92391.893401
84.579671,92,92524.364173
62.606304,69,92632.185881
14.961554,17,92661.140741
90.994748,99,92802.718215
10.03376,12,92819.964399
91.605528,99,92965.305233
10.099877,12,92982.79138
9.411871,11,92997.993015
9.26593,11,93011.584056
1.95,3,93017.601295
91.253379,99,93162.006103
91.914691,99,93308.680438
10.900255,13,93326.890448
11.57186,14,93345.305315
89.239026,99,93497.204354
90.113071,99,93633.469346
90.740999,99,93772.583612
50.778519,56,93848.555974
91.252627,99,93991.420557
89.758145,99,94134.878532
65.313381,74,94239.794146
91.130212,99,94384.011152
88.761322,97,94527.471195
20.649977,23,94558.077862
32.548936,36,94606.65632
0,1,94609.755625
90.864753,99,94746.228144
91.841531,99,94884.053417
0,1,94885.481069
21.573115,25,94917.704304
90.996388,99,95065.683338
91.926457,99,95206.91231
89.289203,99,95351.361261
1.0,2,95357.104048
90.033703,99,95495.339202
91.401062,99,95631.873922
39.057697,44,95703.202708
91.393739,99,95839.8192
91.193308,99,95986.841355
91.462647,99,96129.911224
91.30214,99,96271.506354
89.939537,99,96413.97717
1.861444,3,96417.084958
9.23498,11,96431.894214
90.651977,99,96574.087237
92.193809,99,96721.358236
90.142619,99,96850.22442
0,1,96852.980144
45.945916,54,96928.11623
39.382952,43,96988.241358
89.628,99,97126.450136
89.944954,99,97266.185478
44.523712,49,97327.658571
91.574133,99,97467.282726
91.282649,99,97607.672155
91.847719,99,97752.206725
89.424443,99,97890.898342
32.069097,35,97948.052794
91.995493,99,98078.446454
90.513373,99,98217.046209
90.807951,99,98350.215074
90.67271,99,98483.385316
73.956048,82,98603.339162
90.536675,99,98741.341478
89.9432,99,98883.763693
91.009695,99,99021.072415
64.771946,71,99119.866066
90.247463,99,99261.652278
91.423065,99,99404.430378
90.167332,99,99545.260332
89.388724,99,99688.811327
9.302832,11,99703.433669
92.063286,99,99837.570374
0,1,99839.237466
91.541726,99,99977.615183
91.208401,99,100116.726399
91.754507,99,100256.42741
0,1,100258.085501
91.90059,99,100396.952577
90.911037,99,100540.401559
92.554389,99,100682.797328
90.192486,99,100826.471551
57.217725,64,100922.858754
28.8011,32,100962.721339
89.780901,99,101100.926462
89.897627,99,101232.59139
77.874289,86,101349.917741
91.761642,99,101488.79787
83.544239,93,101615.989822
91.782372,99,101754.083263
91.396316,99,101896.519429
89.081618,99,102036.458474
90.52576,99,102169.194261
28.184447,32,102213.831993
91.562368,99,102342.970427
0,1,102344.89026
72.973449,80,102450.073295
1.723935,3,102453.706161
91.92061,99,102594.329323
90.208307,99,102728.040329
89.115402,99,102861.979275
64.394397,72,102954.577401
90.366493,99,103095.156295
4.7293,6,103105.848725
90.96211,99,103235.346295
64.033008,71,103338.269344
90.564999,99,103474.91756
89.865724,99,103610.585464
92.063199,99,103741.843468
91.205463,99,103876.769417
25.562933,29,103912.696058
24.145766,27,103950.155344
34.014212,38,104004.436484
2.872446,4,104010.013035
18.92065,21,104041.117213
89.625614,99,104178.741443
16.238357,19,104203.923275
91.634782,99,104336.551291
91.745323,99,104472.973181
90.591469,99,104601.626364
87.715618,99,104737.736442
92.876418,99,104867.806538
89.864509,99,104990.359467
90.356148,99,105127.582456
91.807443,99,105267.45328
0,1,105269.46108
90.220791,99,105404.005253
89.221482,99,105541.655541
29.660731,33,105583.891815
54.263481,61,105666.96227
3.80187,5,105674.563151
87.965,97,105801.625798
78.179156,88,105916.635241
91.655999,99,106047.28912
92.00831,99,106179.270362
1.95,3,106183.683678
43.620705,49,106251.80092
89.537776,99,106385.496237
91.092209,99,106512.038261
89.612106,99,106647.628371
92.632209,99,106779.501223
86.376287,98,106929.46192
90.938331,99,107067.609175
88.793715,99,107198.448039
90.472819,99,107335.354336
90.52149,99,107473.366529
52.420384,58,107549.749143
90.277861,99,107681.504609
90.722474,99,107805.033258
35.919674,41,107860.93308
91.037299,99,107987.134079
92.188999,99,108116.929372
91.629646,99,108244.451394
91.563579,99,108369.100425
23.410574,27,108401.970091
12.079796,14,108419.783189
90.656897,99,108548.294383
89.637484,99,108674.155238
90.800868,99,108805.795433
23.230035,26,108837.35628
90.6997,99,108968.522774
2.884164,4,108974.179189
90.946045,99,109105.078508
42.568209,48,109165.269488
73.78099,81,109281.586519
46.704669,51,109346.790262
79.785055,89,109460.641173
91.73761,99,109590.887193
90.88502,99,109716.724517
90.234785,99,109843.34762
91.615322,99,109974.712484
90.637618,99,110107.690415
90.537305,99,110240.953431
89.983704,99,110379.437207
89.980208,99,110506.986228
12.906133,15,110526.062768
91.030078,99,110655.590503
89.729262,99,110784.722054
91.01507,99,110917.089244
90.279326,99,111047.945308
90.722524,99,111174.488132
91.808844,99,111310.449495
91.354763,99,111445.624336
90.308917,99,111572.549289
90.576919,99,111711.145089
10.332394,12,111728.188514
90.875114,99,111855.809476
91.134375,99,111989.857456
4.724473,6,112002.019695
91.384025,99,112128.60142
90.094653,99,112257.879311
89.995859,99,112387.744302
90.982152,99,112526.677911
90.325005,99,112654.684417
91.186717,99,112775.311259
87.142986,99,112909.489453
