#{"t_start": 1623467574.902803, "env_id": "mario_puzzle-v0"}
r,l,t
1.778582,3,70619.090744
25.518202,29,70670.356344
90.200327,99,70837.724919
10.056567,12,70862.2656
30.858547,34,70914.405322
91.264305,99,71083.432936
46.463502,51,71179.538358
11.67728,14,71202.010994
60.426537,68,71325.304568
58.73156,64,71435.474863
48.173876,52,71523.300502
17.746444,20,71559.821004
40.150392,44,71645.139454
90.592029,99,71816.048361
2.884096,4,71823.05619
91.300799,99,72000.842136
35.050871,39,72072.273314
74.618479,83,72208.763526
90.891951,99,72380.100951
91.567817,99,72542.88393
13.273054,15,72567.191034
0.983083,2,72572.080245
0.99883,2,72577.713595
76.337636,84,72713.479608
49.226101,54,72810.507027
47.906617,52,72896.119595
22.337904,25,72939.256529
20.287,23,72981.991926
7.514844,9,72996.345629
0,1,72999.837191
92.152981,99,73157.274088
67.475631,73,73269.173961
91.727083,99,73436.536017
90.645509,99,73603.128217
9.083618,11,73619.857286
37.549011,42,73694.479405
57.231684,64,73794.574261
28.807645,32,73848.271107
8.572197,10,73867.174277
0,1,73868.840464
44.885338,50,73945.170328
1.709289,3,73951.430036
64.466343,71,74066.574958
90.771171,99,74217.171986
1.945279,3,74222.237688
90.246444,99,74388.068388
91.137093,99,74558.568856
0.999418,2,74565.160415
85.165305,94,74725.718101
91.872825,99,74892.852224
90.965313,99,75052.689071
12.14388,14,75072.76108
35.950047,40,75131.919434
54.757725,61,75239.264873
46.821408,52,75327.573176
1.910455,3,75331.127097
91.458483,99,75494.346831
89.105267,99,75652.420164
10.278158,12,75675.472778
1.0,2,75680.448092
91.837722,99,75835.331677
16.037184,18,75864.165754
63.883892,70,75977.204848
1.95,3,75982.096878
91.363109,99,76150.404123
90.945425,99,76308.363769
8.033263,10,76326.063552
42.489679,47,76397.812885
92.10304,99,76565.27099
89.910881,99,76725.801921
0.963841,2,76729.126606
49.889812,55,76824.653505
91.015092,99,76982.191818
91.18552,99,77150.625199
15.698,18,77184.837672
26.169998,29,77231.467997
69.850526,78,77367.912483
91.269601,99,77518.521183
91.628589,99,77674.831042
92.256337,99,77835.266287
5.616065,7,77845.239108
1.95,3,77855.098275
4.776492,6,77865.010902
90.550557,99,78029.986916
84.325728,92,78177.28174
82.916466,91,78327.25237
90.611276,99,78485.926198
68.666464,74,78603.180907
90.395366,99,78765.948
17.610506,20,78798.462075
8.479782,10,78812.392133
90.190245,99,78965.207146
91.057344,99,79128.837013
91.197376,99,79297.420889
40.968561,47,79376.775998
6.48225,8,79392.076386
67.257207,73,79521.855032
0,1,79524.556348
42.998927,47,79599.672086
91.177263,99,79766.169038
91.645288,99,79928.559971
35.753308,40,79992.407307
90.706623,99,80145.606747
66.68672,73,80264.433001
6.019968,8,80277.665771
20.11787,23,80321.200233
34.512895,38,80376.76494
91.241179,99,80535.616724
8.481252,10,80546.976914
57.442709,63,80646.782433
90.449951,99,80807.058587
90.662461,99,80969.045259
90.537273,99,81138.109395
91.343851,99,81301.037947
89.236529,98,81448.095361
92.07904,99,81609.153069
90.88,99,81775.002126
66.684269,74,81888.69547
90.040559,99,82047.451846
29.768486,33,82099.617345
90.17646,99,82251.092188
92.257982,99,82393.489093
0,1,82394.277431
10.951055,13,82413.880973
78.876666,87,82539.480965
51.583854,57,82627.806837
91.353142,99,82780.231025
9.519082,11,82796.020245
90.731116,99,82963.265717
77.292455,85,83103.209102
62.871831,70,83214.993651
49.947258,55,83303.984128
90.402484,99,83455.650982
32.471358,36,83511.091703
59.938573,66,83614.460942
91.427662,99,83758.248186
91.140972,99,83912.58791
89.897275,99,84054.842968
54.532748,60,84146.394001
38.480881,42,84207.88255
62.464953,70,84321.475724
91.110472,99,84490.438799
3.823368,5,84498.411204
33.563129,38,84561.549178
69.930719,77,84684.205142
91.650487,99,84841.976136
68.884725,77,84968.874903
91.609215,99,85119.129664
12.158313,14,85145.704199
9.999637,12,85166.765434
33.280651,38,85222.083461
57.261841,63,85316.74922
91.427469,99,85470.570018
35.753302,40,85525.822361
47.201765,52,85603.335415
90.967029,99,85753.586061
89.266623,99,85905.030105
30.014269,33,85962.044378
91.430685,99,86101.512167
35.999306,42,86161.356594
90.550419,99,86305.85602
92.281384,99,86461.241895
78.042023,86,86592.791465
5.697994,7,86602.003811
54.668864,60,86692.947304
90.206751,99,86836.735318
89.04806,99,86983.325943
36.699198,40,87048.289926
50.023989,55,87129.303082
53.151976,60,87215.544192
67.595146,74,87323.938382
0,1,87325.785489
90.022672,99,87479.095741
91.701668,99,87620.412833
36.066691,40,87678.501069
21.355816,24,87712.094327
90.88877,99,87855.274865
91.841137,99,88004.750833
90.133743,99,88152.781994
91.173806,99,88294.902289
90.533819,99,88438.119923
90.970703,99,88596.009587
91.257467,99,88741.134003
91.138316,99,88893.746955
92.202276,99,89040.610628
28.457532,33,89092.963035
1.95,3,89096.316982
2.580426,4,89104.079395
91.179361,99,89256.346714
32.191243,36,89305.66411
92.113259,99,89458.413005
91.949762,99,89598.781788
91.841505,99,89740.643133
57.148291,64,89830.41561
8.588801,10,89847.020753
23.668578,26,89889.927685
90.960004,99,90038.659527
67.71528,74,90143.499933
91.458835,99,90287.95686
16.534342,19,90318.656845
55.984751,61,90409.611344
75.623158,83,90530.953152
90.693115,99,90679.194971
89.832156,99,90829.126152
59.946257,66,90932.795826
25.019037,28,90977.512159
13.138917,15,91002.419294
91.096431,99,91148.772992
64.781271,72,91261.773244
92.007631,99,91403.277996
90.690802,99,91551.145944
91.684438,99,91694.807304
48.101247,54,91769.037325
32.704626,37,91820.305418
35.004814,40,91882.727512
17.80485,20,91909.991515
10.973978,13,91931.588821
91.978885,99,92072.574905
84.28158,93,92211.649641
90.423603,99,92345.252235
44.787719,49,92424.276936
38.65728,43,92485.684981
91.880123,99,92634.359766
92.048092,99,92784.38451
90.597705,99,92928.595885
46.194263,51,92998.507696
33.6393,38,93054.246974
35.19217,39,93107.63597
91.297111,99,93253.249202
91.141482,99,93398.396196
92.235495,99,93543.230134
0,1,93544.323725
83.638896,94,93672.57494
59.858509,66,93771.354832
89.074222,99,93910.276763
66.63876,74,94017.651778
30.24933,35,94071.620901
31.584522,35,94119.875878
89.861031,99,94259.558009
35.189175,39,94325.539353
64.160359,72,94419.712571
55.927452,64,94515.207722
90.285963,99,94651.618818
91.437617,99,94786.527849
61.407,68,94885.839104
89.734845,99,95026.209992
9.544498,11,95042.054684
90.78603,99,95185.507076
42.326278,47,95253.688468
34.636314,38,95309.570249
35.835503,40,95371.527612
90.525641,99,95509.731006
88.976864,99,95645.59797
89.281247,99,95790.046923
12.662176,15,95811.283912
88.870778,99,95961.587146
92.384612,99,96105.673924
90.499946,99,96240.326994
66.520411,73,96348.232895
90.01185,99,96481.609484
45.494136,51,96562.948987
90.316765,99,96709.162209
91.584278,99,96837.985076
92.353574,99,96978.753882
92.015421,99,97117.824901
35.903286,40,97175.616821
90.563566,99,97307.199023
18.776464,21,97335.050672
90.903119,99,97476.310066
89.298773,99,97615.255894
24.880378,28,97655.817975
89.224576,99,97797.153083
91.46762,99,97944.246827
90.347324,99,98073.219911
91.779511,99,98213.299823
29.039673,32,98256.492844
0,1,98257.952058
82.320057,92,98381.744395
91.807416,99,98513.625956
90.763442,99,98659.021879
90.512414,99,98799.643949
67.393134,76,98906.291536
0,1,98907.892354
90.550311,99,99043.980002
91.406007,99,99184.715724
90.226665,99,99336.611124
90.523824,99,99468.098986
12.056257,14,99490.540756
76.243913,84,99611.954125
91.891,99,99751.992841
90.228382,99,99887.005229
18.400151,21,99913.748845
90.120248,99,100050.621901
90.872409,99,100198.555925
11.257207,13,100215.810889
58.407872,65,100306.236133
1.95,3,100310.524186
91.624798,99,100454.021876
90.823234,99,100594.742816
89.601074,99,100735.892044
89.412138,99,100880.701096
90.98219,99,101019.215187
0,1,101020.572059
91.158211,99,101155.693907
43.30939,48,101213.543469
89.597078,99,101352.896061
89.579855,99,101491.476275
42.41127,47,101552.150312
91.324164,99,101690.849949
90.417982,99,101830.076864
91.724834,99,101978.912933
88.947757,99,102109.556186
92.286037,99,102245.550272
91.530856,99,102377.383152
10.350967,13,102392.670962
22.322727,26,102423.380712
91.966345,99,102566.211969
90.138352,99,102696.721979
90.267003,99,102828.354901
91.605875,99,102960.375068
68.135327,76,103070.017192
89.665084,99,103203.470904
90.340333,99,103343.786098
91.781177,99,103482.263857
55.272731,63,103564.046605
88.820912,99,103697.592577
91.092217,99,103834.386114
86.512422,99,103967.22757
81.621381,89,104091.381265
92.090858,99,104229.375789
90.781901,99,104360.762393
90.117205,99,104493.766091
90.060568,99,104624.67791
0,1,104625.460009
90.680483,99,104760.559887
90.481337,99,104888.743827
90.421938,99,105014.952944
91.002058,99,105151.724018
90.15568,99,105289.017859
89.123021,99,105425.993044
79.044066,87,105548.993355
1.0,2,105551.960178
51.61366,58,105625.559576
90.748204,99,105760.202226
89.560153,99,105887.653102
91.483596,99,106019.394959
90.560689,99,106151.743832
91.407055,99,106288.026022
89.61127,99,106419.658909
91.151856,99,106551.578409
91.012413,99,106684.158828
90.743079,99,106817.396685
5.487056,7,106829.35217
91.033208,99,106981.229132
90.345146,99,107113.601128
90.111505,99,107249.470828
91.038433,99,107391.501025
0.991831,2,107397.782648
91.491372,99,107522.665192
89.763212,99,107651.633739
87.348645,99,107779.299869
90.243787,99,107907.925982
92.004868,99,108035.236887
26.892537,30,108071.516455
91.655461,99,108203.747012
90.64104,99,108327.065109
90.141969,99,108451.291866
1.928678,3,108455.249525
49.46039,54,108525.318188
89.647059,99,108654.420946
89.7746,99,108780.806067
91.445972,99,108914.319095
90.244095,99,109044.74223
89.170972,99,109170.370883
90.463478,99,109309.56573
7.323868,9,109321.184987
91.049145,99,109447.53744
90.097514,99,109578.595086
91.203656,99,109703.056343
1.946272,3,109707.207304
92.065878,99,109832.483786
89.754316,99,109964.75692
10.178457,12,109981.604761
88.153965,97,110111.75962
34.346651,39,110160.654759
0,1,110161.660464
0,1,110163.13018
91.056096,99,110300.642909
89.167807,99,110433.949086
91.839573,99,110565.581189
36.785455,42,110622.090855
89.141421,99,110749.712136
0.999348,2,110751.747892
89.879111,99,110881.610864
27.615786,31,110923.591555
90.670542,99,111055.599906
0,1,111056.416494
71.173943,78,111154.782035
77.401566,85,111275.334224
90.88443,99,111408.917913
90.864538,99,111538.366253
33.829377,38,111585.790441
9.123236,11,111602.609311
72.059671,81,111716.23591
89.819176,99,111842.847802
40.066257,45,111908.899473
85.634417,94,112032.180063
70.482462,80,112138.854703
90.564036,99,112265.806014
90.455872,99,112395.680972
91.057621,99,112537.181554
48.013385,53,112605.728901
91.438237,99,112726.945052
91.317735,99,112856.186905
