#{"t_start": 1623467574.4745524, "env_id": "mario_puzzle-v0"}
r,l,t
69.433983,76,66382.89266
28.344803,31,66435.970177
26.163961,29,66486.257813
85.047805,92,66646.989274
90.385188,99,66838.920022
91.79927,99,67016.133081
91.293688,99,67195.242558
0,1,67199.955669
15.778826,18,67230.044077
68.082924,76,67356.800069
27.787079,31,67408.328069
54.429895,60,67521.360536
90.138343,99,67689.129855
45.022273,49,67767.988733
69.391592,77,67905.952435
82.483902,90,68059.086164
7.329456,9,68074.526804
47.670017,53,68172.067694
0,1,68172.939666
91.439304,99,68330.419717
34.140575,38,68396.47457
91.627298,99,68565.034221
1.949995,3,68571.036046
3.841494,5,68579.452716
90.666841,99,68759.721166
77.834497,85,68915.012127
91.045892,99,69092.739375
3.831993,5,69103.077428
36.443778,41,69178.315983
90.94139,99,69351.689234
53.817278,60,69461.415849
0,1,69462.209016
91.281371,99,69627.513044
91.067641,99,69810.549834
63.391816,70,69937.720838
90.50359,99,70118.305456
0,1,70123.587967
91.453132,99,70304.416285
19.668519,22,70350.075576
17.504713,20,70379.165659
8.554825,10,70396.027931
69.925692,77,70525.819635
13.982838,16,70552.985373
90.365312,99,70724.981321
91.440882,99,70896.779147
62.125717,69,71013.91116
13.794146,16,71041.435657
23.048507,26,71083.305174
90.392108,99,71267.261401
78.734716,87,71417.943862
91.108186,99,71589.588256
81.094387,89,71757.290653
62.397703,69,71872.426309
2.881905,4,71880.68831
91.31104,99,72057.270151
90.463434,99,72225.688172
28.066007,31,72275.641385
91.753633,99,72445.071399
90.128238,99,72612.859269
0,1,72614.32827
9.516281,11,72631.389194
10.987211,13,72652.310403
48.894883,54,72742.94932
13.122576,15,72765.635254
26.503458,30,72821.033738
20.4349,23,72861.803463
90.298719,99,73028.547686
15.558309,18,73057.577096
9.184885,11,73079.133946
90.735421,99,73231.896149
90.792247,99,73392.382342
70.200792,77,73525.768263
90.467645,99,73688.788273
91.843311,99,73850.48523
60.224764,66,73955.378419
63.086193,69,74068.332239
92.137728,99,74220.751243
34.461721,38,74285.068838
91.612598,99,74444.164946
35.457139,39,74512.324144
91.175315,99,74686.118141
3.743667,5,74695.564752
90.814822,99,74864.277632
1.0,2,74868.191792
59.702157,66,74970.092508
49.070574,54,75061.791347
48.05533,53,75143.121301
1.949885,3,75149.019845
90.109138,99,75318.58464
57.838815,65,75420.714499
91.107089,99,75588.485113
91.692395,99,75750.399845
91.549676,99,75905.122922
31.931245,35,75961.418238
1.904876,3,75966.766205
79.581679,87,76117.184718
90.492614,99,76272.897148
92.071888,99,76430.409896
1.0,2,76432.521537
26.666675,30,76481.436547
89.6747,99,76646.334286
9.815486,12,76669.876014
92.363771,99,76834.057143
62.153461,69,76946.91377
91.211392,99,77114.451167
34.498128,38,77178.610204
0,1,77182.391985
91.313724,99,77352.853267
90.567739,99,77503.94617
43.840532,48,77578.551631
92.41271,99,77738.149132
64.508998,70,77851.773656
92.024799,99,78018.536447
21.211491,24,78060.787894
91.036417,99,78215.504094
24.427052,28,78268.384803
90.266658,99,78421.877407
46.774832,52,78506.060548
9.240228,11,78522.267282
27.424683,31,78571.864735
1.0,2,78575.443306
2.864361,4,78581.947469
91.271846,99,78746.076126
1.95,3,78750.118198
63.583008,70,78863.242739
82.5912,90,78995.079561
39.438334,44,79070.509641
90.829815,99,79241.4573
85.181842,96,79403.450023
90.558058,99,79574.96046
37.448418,41,79643.00361
90.505153,99,79801.258192
50.181367,56,79891.911704
81.896694,92,80043.005918
91.790972,99,80205.428654
90.252179,99,80366.67227
91.800414,99,80521.899192
89.826554,99,80674.14298
49.50327,54,80759.914495
90.946526,99,80931.674987
91.58295,99,81087.958921
0,1,81090.444071
2.898355,4,81096.895028
90.968776,99,81266.818341
91.0912,99,81417.940156
3.791128,5,81424.243367
91.786313,99,81582.806801
90.490584,99,81746.895318
26.814879,30,81796.919949
57.612671,63,81893.18387
43.456625,48,81972.174441
40.653834,46,82045.339174
90.50888,99,82196.577316
68.487367,77,82318.755539
91.660667,99,82458.533553
91.514905,99,82602.635098
1.0,2,82604.748109
0,1,82608.627876
91.387609,99,82760.253337
90.517901,99,82922.350978
90.842749,99,83083.809449
0,1,83086.277604
91.021299,99,83244.539354
55.150138,61,83344.730956
62.328937,68,83447.318859
91.302192,99,83597.925071
10.709853,13,83620.268424
91.182091,99,83767.41912
15.191305,17,83798.299916
8.168612,10,83812.537268
90.600227,99,83956.740292
91.625342,99,84104.798105
91.37977,99,84249.216417
34.422827,38,84314.908697
2.766049,4,84324.656745
90.511255,99,84490.838187
67.007722,76,84612.498776
1.0,2,84615.293796
27.016519,30,84664.641064
90.739064,99,84823.384945
73.421815,82,84955.761255
6.099908,8,84971.710013
90.90174,99,85121.13135
83.405929,92,85262.82368
92.191074,99,85418.642067
88.287539,99,85565.348139
50.845921,56,85649.77367
90.242354,99,85796.46034
91.607754,99,85954.581582
42.839677,47,86020.842672
0,1,86023.670909
90.136585,99,86164.895329
90.806547,99,86309.202203
90.191301,99,86465.485188
91.22508,99,86616.682911
90.39296,99,86761.4103
90.532088,99,86911.043142
90.951401,99,87062.663088
65.465999,71,87161.486882
92.287552,99,87300.890368
25.232623,29,87351.267794
89.863256,99,87501.248143
90.362702,99,87643.835648
63.139412,70,87740.888983
48.08265,53,87821.074294
90.339067,99,87969.605081
41.645645,46,88043.143338
91.297457,99,88184.827056
61.845365,68,88282.664266
59.315046,66,88378.945983
79.816194,88,88508.987529
7.316527,9,88529.038918
92.076784,99,88675.185105
28.157024,32,88722.571193
9.270764,11,88739.686365
48.490783,53,88816.702938
90.956581,99,88969.792926
91.097824,99,89122.792994
23.897692,27,89164.528341
90.490801,99,89311.762313
91.160166,99,89464.14136
92.20898,99,89603.974962
91.931624,99,89745.604766
89.834501,99,89895.841213
90.431697,99,90042.859014
82.041704,90,90168.08781
87.821284,97,90314.601706
6.46128,8,90330.649044
82.399981,90,90457.988774
66.991668,75,90568.53282
80.250761,89,90704.135356
90.842024,99,90862.076539
90.733203,99,91012.505259
90.557468,99,91158.864031
86.494681,95,91303.827455
91.500496,99,91447.871116
85.894526,94,91592.906585
91.673138,99,91732.058253
90.753751,99,91870.215271
25.5244,28,91910.409895
7.60586,9,91923.512046
41.78249,47,91991.174219
28.530739,32,92036.56341
90.943281,99,92186.065068
58.971586,65,92274.093408
68.014323,75,92380.376018
37.549949,42,92451.981918
15.600374,18,92474.909462
89.788054,99,92618.069299
3.837012,5,92625.203465
0,1,92627.358273
91.128533,99,92778.842419
1.0,2,92783.457127
90.883269,99,92927.450683
90.320925,99,93066.018257
52.622087,57,93147.455557
88.43713,99,93294.521106
89.49086,99,93443.400489
4.7717,6,93457.175215
91.557918,99,93592.607017
43.214237,48,93655.081565
89.775062,99,93798.103154
27.543437,31,93837.595559
42.531788,47,93907.612592
26.860661,30,93954.118853
90.047019,99,94095.393217
89.906859,99,94234.240312
1.0,2,94237.354987
92.141963,99,94381.99544
58.103673,64,94479.121509
91.230602,99,94616.171091
53.092169,60,94696.977825
91.420367,99,94838.063872
0,1,94839.433416
89.323158,99,94979.070273
91.290263,99,95122.811185
89.440573,99,95263.721087
90.422677,99,95414.267124
74.176164,81,95521.83531
1.927577,3,95526.065408
90.629488,99,95670.748405
91.126123,99,95808.699362
91.490801,99,95959.522147
90.572795,99,96103.458925
13.10908,15,96122.159353
81.787488,91,96248.195629
0,1,96252.830789
91.495978,99,96396.404453
90.242304,99,96531.613333
92.006401,99,96679.67294
19.423119,22,96713.763194
32.225009,36,96760.179603
65.880606,73,96856.648971
91.290316,99,96999.249347
91.602997,99,97135.786151
91.708059,99,97273.103334
90.109994,99,97409.936256
91.524848,99,97546.196106
91.492799,99,97689.8629
64.181698,69,97786.805702
92.034265,99,97933.828186
90.886595,99,98064.626334
72.718248,79,98175.35039
88.870438,96,98304.68206
32.230295,36,98356.410884
91.371626,99,98489.108328
90.579965,99,98633.32989
59.830755,66,98725.681512
90.772894,99,98868.135036
89.861692,99,99001.979011
4.711865,6,99011.040771
90.362857,99,99152.39715
34.90444,39,99208.125084
66.530049,72,99311.322091
90.528787,99,99450.209929
8.050726,10,99463.341756
0,1,99465.269452
22.287133,25,99506.615746
88.791248,99,99647.196026
90.876777,99,99789.594348
91.435267,99,99919.211305
91.674163,99,100054.550726
1.742987,3,100058.041231
77.033729,85,100188.092301
91.862777,99,100325.952408
91.198051,99,100468.817467
90.811967,99,100610.200114
90.462452,99,100749.729167
90.750207,99,100896.104076
30.791373,34,100940.390518
63.684264,70,101040.10256
88.464127,99,101172.945087
13.731198,16,101191.81781
91.596038,99,101327.430302
92.256348,99,101463.698271
89.880751,99,101602.626133
90.906913,99,101739.994566
91.636315,99,101880.921115
7.131537,9,101894.097546
7.130639,9,101910.162075
91.71464,99,102046.422229
89.743962,99,102178.230232
91.186475,99,102309.803059
90.466999,99,102442.678347
12.203258,14,102460.697661
91.015422,99,102599.649125
91.648901,99,102734.47857
89.069787,99,102867.651181
4.486953,6,102874.725954
0,1,102876.111325
45.224916,50,102942.816215
90.578138,99,103080.103332
90.612825,99,103212.907909
38.439787,43,103268.147497
89.72899,99,103415.957132
32.989282,37,103462.758157
90.397026,99,103598.653413
91.244303,99,103728.594318
91.371554,99,103867.932134
91.213807,99,103999.207501
88.937497,99,104142.452257
43.941727,48,104208.82284
90.645751,99,104339.585155
24.128301,28,104376.692895
41.602198,46,104440.940626
0.991067,2,104443.78722
51.042071,58,104515.860375
90.315936,99,104650.37835
53.572262,59,104733.409432
91.088651,99,104862.075346
2.806539,4,104868.317734
88.87878,99,104991.736154
36.194167,40,105047.846273
91.597374,99,105183.886299
55.145294,61,105271.616374
87.627104,99,105406.504159
89.955184,99,105544.023082
89.729838,99,105677.262048
90.276802,99,105805.965195
49.560129,56,105877.464429
30.270017,34,105924.423725
91.488769,99,106054.821242
89.136402,96,106183.411325
89.334608,99,106317.346141
88.6546,99,106451.633309
34.718804,39,106498.612186
30.554947,34,106547.753637
17.942524,20,106576.106374
53.125399,58,106651.85382
91.081999,99,106783.35013
30.516171,34,106842.371107
90.860382,99,106986.393325
90.74131,99,107118.379074
88.832618,99,107253.400344
1.0,2,107258.606428
79.220739,87,107377.130424
48.648415,54,107451.449275
91.105804,99,107583.646664
89.157946,99,107713.363515
90.235047,99,107838.084117
90.225565,99,107966.267098
89.196944,99,108092.213262
3.842687,5,108097.925839
53.401176,59,108174.763983
91.968368,99,108300.652407
89.692077,99,108426.526272
29.604564,33,108468.241486
28.890441,32,108509.592329
90.509977,99,108639.935243
84.734831,96,108762.570758
90.872815,99,108896.433252
90.893753,99,109026.163689
13.220401,15,109044.911211
90.672668,99,109171.154337
89.32594,98,109308.474115
89.951469,99,109436.021118
90.360392,99,109566.942255
91.872253,99,109692.411416
43.227486,48,109751.931535
90.817888,99,109881.547094
78.112012,86,109999.804353
91.659823,99,110128.44301
71.208349,80,110235.658808
51.530067,57,110316.066439
0,1,110320.171583
90.504947,99,110446.212303
91.218965,99,110579.919329
91.00078,99,110710.668028
85.869806,99,110837.064347
88.829662,99,110975.060086
91.170201,99,111100.818216
90.299539,99,111232.963222
90.002846,99,111366.268263
90.073732,99,111498.492403
0,1,111503.301
91.191145,99,111630.531063
90.022883,99,111768.345305
26.758548,30,111802.991153
0,1,111804.155125
89.693429,99,111939.934392
91.388881,99,112069.489139
0,1,112070.526618
91.794294,99,112201.892283
90.795766,99,112331.665466
67.781338,76,112432.076796
51.162839,57,112509.38943
0,1,112511.217913
90.497324,99,112642.754146
70.23862,77,112738.056848
0,1,112738.860954
88.965298,99,112869.874212
