#{"t_start": 1620973483.2887378, "env_id": "mario_puzzle-v0"}
r,l,t
150.051148,76,55866.08338
195.846168,99,56023.45468
196.63531,99,56181.746774
196.559152,99,56335.074746
70.673243,36,56385.305568
196.798374,99,56531.796991
114.729445,58,56613.351251
36.939774,19,56650.911257
121.172415,61,56750.930928
122.99253,63,56850.087149
90.903943,46,56919.083027
139.198386,70,57024.132336
1.995612,1,57026.271528
197.037037,99,57192.068947
193.330611,99,57349.099772
38.734898,20,57381.924708
108.32738,55,57463.328389
194.693459,99,57620.658002
194.688934,99,57769.169866
148.385206,76,57893.93786
23.925962,12,57913.069289
1.0,1,57913.889813
44.526689,23,57951.137555
194.50471,99,58109.62988
130.321135,67,58219.626359
3.0,2,58222.831873
1.0,1,58223.970362
106.727384,54,58310.522607
196.192931,99,58478.442497
4.994217,3,58484.766243
196.484233,99,58645.94698
73.95045,37,58705.305694
196.271668,99,58855.796017
196.070632,99,59011.861564
196.668063,99,59161.213494
47.306373,24,59197.400142
143.192999,73,59321.439225
187.426125,95,59463.726762
194.826945,99,59621.703473
124.319198,63,59715.310519
1.0,1,59717.05806
197.687599,99,59872.656053
197.094093,99,60034.491899
111.897704,57,60119.95591
21.339334,11,60137.05712
80.065263,41,60200.699858
122.030548,62,60295.26729
68.740618,35,60355.285842
113.091903,57,60442.307691
195.724658,99,60593.264707
141.266555,72,60705.373518
72.891193,37,60765.681655
22.999027,12,60783.27586
196.593406,99,60943.098897
3.0,2,60945.477081
196.567992,99,61095.303316
164.524868,83,61220.180161
30.890812,16,61244.560986
169.247406,86,61372.805832
22.859136,12,61389.248994
138.670099,71,61502.229119
175.809381,90,61646.090484
88.822518,45,61714.21105
3.99368,2,61719.259601
80.222204,41,61776.215351
23.643884,12,61795.389718
196.384945,99,61952.438873
129.614651,66,62046.197162
83.708732,43,62113.400014
56.920988,29,62156.375644
1.992604,1,62158.655656
197.034625,99,62308.852748
22.57981,12,62329.61856
196.039307,99,62483.530803
160.637657,81,62606.755445
195.886466,99,62762.405178
50.730516,26,62801.580345
196.728383,99,62951.277718
196.179697,99,63107.713432
193.746065,99,63254.261272
98.310972,50,63346.563054
196.689352,99,63500.129666
19.649798,10,63516.549608
3.0,2,63520.122136
197.209084,99,63677.837382
40.92738,21,63708.557753
196.533298,99,63859.369731
196.906709,99,64016.673734
197.297788,99,64163.12218
166.147651,84,64285.213025
184.074916,93,64429.814935
196.646585,99,64586.107672
1.982446,1,64587.557985
196.258398,99,64734.988633
68.696283,35,64790.960876
194.730621,99,64943.346197
63.288351,33,64994.015822
132.143599,68,65099.891194
194.217866,99,65247.22759
86.729165,44,65308.523725
196.785755,99,65466.454509
196.329854,99,65614.533269
197.143071,99,65773.684997
139.525631,71,65881.996236
196.563319,99,66032.988303
1.0,1,66034.594508
22.844004,12,66051.502361
196.879669,99,66221.120811
194.014981,99,66377.297215
121.813116,62,66482.721638
195.870291,99,66636.928313
9.77011,5,66645.697065
60.292409,31,66691.274095
32.947394,17,66714.104136
196.540033,99,66874.187191
95.441809,49,66946.734662
167.55631,85,67075.501604
196.44712,99,67218.405485
197.570331,99,67369.688771
196.536599,99,67532.154754
194.958017,99,67686.664147
64.18937,33,67739.608195
196.369345,99,67888.862305
195.154394,99,68042.775777
78.251361,40,68103.387354
164.990734,83,68233.281384
196.091295,99,68389.643444
42.452236,22,68419.798685
195.013526,99,68582.620365
194.815095,99,68741.440164
126.659541,65,68841.264085
195.113474,99,68990.888148
194.715606,99,69151.267872
19.884649,10,69166.291581
196.065232,99,69313.292807
26.992814,14,69334.418763
194.567002,99,69482.853942
195.426185,99,69635.345433
195.387193,99,69793.044674
196.085381,99,69941.656896
196.052268,99,70087.254861
196.908892,99,70227.884738
196.618298,99,70377.852709
137.292948,70,70486.528881
0.984833,1,70489.303739
131.639491,67,70595.349784
196.363295,99,70743.535675
90.811386,46,70815.171609
90.515789,46,70890.185014
95.536078,49,70965.128531
7.882201,4,70973.526552
196.413067,99,71126.916412
46.788019,24,71162.83184
114.61455,58,71252.965374
196.875649,99,71403.881781
72.867864,37,71458.272326
197.346321,99,71616.067198
62.942968,32,71656.190614
196.935653,99,71807.653996
60.555924,31,71854.017754
197.395722,99,72004.338175
197.619473,99,72153.472324
196.846913,99,72303.083708
32.977563,17,72335.314594
1.0,1,72336.764684
196.3606,99,72483.988882
192.759593,98,72634.349311
195.257849,99,72782.100956
30.624266,16,72804.809478
49.217276,25,72841.224338
180.357207,91,72980.728148
36.153389,19,73008.152512
193.778911,99,73151.254516
197.28373,99,73307.274806
52.598683,27,73347.146735
196.27034,99,73503.3278
196.556866,99,73643.931316
28.736234,15,73667.631655
31.092874,16,73689.574312
15.987665,8,73703.278386
197.28841,99,73847.558818
196.857704,99,73989.928843
173.873808,90,74117.971603
31.895777,16,74142.033248
121.908588,62,74233.847272
196.451868,99,74382.225238
139.306687,70,74489.553509
148.33189,75,74599.768181
54.83882,28,74638.986789
197.329754,99,74778.003496
197.699033,99,74922.951495
119.530369,60,75022.155493
197.6432,99,75166.747078
79.473916,40,75226.77601
154.815231,78,75342.063679
197.431013,99,75485.311623
170.251243,86,75599.211699
174.878138,89,75733.044162
194.796523,99,75877.149649
42.945443,22,75907.529585
103.214586,53,75987.078751
192.665205,99,76135.316039
64.839854,33,76176.767024
197.098233,99,76333.533916
195.470585,99,76480.656335
114.977886,59,76561.891947
197.003847,99,76708.748734
72.422016,37,76767.785851
195.252393,99,76914.806223
42.640408,22,76947.229624
196.150419,99,77090.381962
197.118625,99,77244.563593
197.081048,99,77395.050775
195.512473,99,77547.105972
196.778465,99,77693.52493
78.823379,40,77746.32971
197.66781,99,77886.996792
113.738633,57,77972.288087
196.626409,99,78120.950078
196.456019,99,78265.209052
196.584901,99,78407.261823
197.021897,99,78547.645672
74.009539,38,78600.291784
195.463369,99,78747.877437
196.657511,99,78894.256038
196.899014,99,79038.710194
197.445564,99,79187.036971
189.883899,96,79324.786146
196.576734,99,79467.719941
1.0,1,79468.816154
196.496161,99,79620.211882
195.630902,99,79762.154974
167.014431,84,79886.280414
196.87317,99,80024.960691
197.224544,99,80163.266991
195.595574,99,80303.232581
184.014414,93,80435.821891
128.519452,66,80531.314449
196.865632,99,80676.620544
195.866709,99,80820.048833
194.460815,99,80962.18466
98.703098,50,81033.545062
195.765036,99,81171.907287
196.15075,99,81315.590815
18.871266,10,81327.972973
196.805509,99,81468.93685
196.248528,99,81606.966867
158.174136,80,81713.740731
50.10888,26,81749.320462
6.673826,4,81754.236432
44.746814,23,81788.767061
196.074373,99,81923.304793
63.722489,32,81965.03903
176.01247,89,82095.934404
165.263881,83,82214.484547
197.059875,99,82360.233842
196.438516,99,82494.33185
197.299027,99,82630.520988
40.153094,21,82657.858186
197.081714,99,82800.411576
1.0,1,82802.838929
194.34191,99,82938.722632
196.325905,99,83083.851946
101.219837,52,83157.949178
69.233221,35,83210.259029
68.593472,35,83258.349616
197.553463,99,83405.597295
22.799421,12,83420.348125
196.674274,99,83560.608997
96.876333,49,83632.31322
3.0,2,83634.640991
195.207285,99,83769.338831
196.777644,99,83913.307487
196.744478,99,84051.891311
1.050505,1,84056.296494
194.614398,99,84201.829745
10.971766,6,84209.316808
118.358872,60,84297.119711
168.417899,85,84421.648604
197.341962,99,84557.811153
196.746693,99,84700.914907
63.622864,34,84747.512392
196.057743,99,84897.350452
196.790402,99,85031.642235
197.097812,99,85166.977375
197.351125,99,85305.154843
197.081833,99,85443.701291
195.855869,99,85590.978077
196.262515,99,85729.178035
124.664091,63,85817.506847
197.616788,99,85958.440285
197.402598,99,86102.537787
197.140394,99,86238.926712
149.337207,76,86346.836685
1.212665,1,86350.324739
196.477658,99,86490.656738
196.804938,99,86635.604515
196.385878,99,86775.010621
188.209935,95,86906.042139
195.570687,99,87046.137772
9.962758,5,87052.40618
196.196277,99,87183.76017
148.392301,75,87286.377664
195.96534,99,87432.221096
197.239946,99,87568.036174
109.729274,56,87645.138265
195.163664,99,87776.527939
197.227257,99,87916.034122
48.853364,25,87948.668336
194.847516,99,88088.766885
41.371817,22,88122.310418
196.091387,99,88254.833025
1.0,1,88256.525499
195.149096,99,88396.24931
46.687726,24,88431.601688
34.979413,18,88455.053055
7.973364,4,88460.871266
196.081416,99,88602.883061
143.522017,73,88707.63627
1.0,1,88708.928493
196.898063,99,88845.427967
196.129571,99,88986.051794
195.353099,99,89121.431717
38.944331,20,89147.974543
3.0,2,89150.014553
196.393057,99,89288.246204
196.995986,99,89425.275121
196.740702,99,89553.673781
170.265396,86,89674.826509
196.673624,99,89813.560635
197.120445,99,89951.44546
196.421814,99,90097.160972
197.341269,99,90240.239877
195.438689,99,90378.840977
194.287275,99,90519.29803
196.282137,99,90652.375794
66.623223,34,90699.407814
32.957518,17,90725.423528
196.441716,99,90858.644844
195.873688,99,91000.438848
18.721346,10,91016.450053
4.998977,3,91020.977453
196.102648,99,91157.628936
11.796341,6,91165.851437
197.187091,99,91303.849849
82.212589,42,91365.561732
59.79362,31,91410.744219
81.326731,41,91468.616175
60.432388,31,91511.999296
195.678719,99,91651.646075
197.033651,99,91785.750988
196.643885,99,91923.472094
37.529193,19,91951.163467
98.857186,51,92017.164307
196.244334,99,92162.219011
197.607149,99,92299.545281
196.006338,99,92440.104537
195.73095,99,92578.290304
195.465884,99,92717.876793
197.192068,99,92859.882556
44.844187,23,92894.256014
89.554388,45,92962.094251
195.624881,99,93100.321418
195.393448,99,93243.342162
195.18913,99,93372.014871
197.045549,99,93512.715758
196.435349,99,93650.636946
197.528721,99,93783.472782
41.373236,21,93817.629565
196.831312,99,93958.119032
24.94676,13,93973.879981
197.187624,99,94123.354875
195.945715,99,94261.035892
196.075969,99,94392.592728
58.522039,30,94433.677324
32.954216,17,94459.444094
124.489391,63,94546.973895
196.378391,99,94687.028954
44.892333,23,94717.820574
196.950875,99,94854.371628
5.0,3,94857.712855
197.052135,99,94994.325275
196.715597,99,95124.855968
196.33317,99,95258.373822
7.0,4,95263.96088
197.304756,99,95411.70174
14.986768,8,95422.420054
196.235462,99,95559.905547
1.212665,1,95562.129666
196.98502,99,95699.232309
194.47213,99,95837.84167
196.47028,99,95971.511755
196.292996,99,96109.051176
197.137243,99,96243.625833
195.463722,99,96388.254302
195.42602,99,96517.842831
195.503738,99,96649.796746
195.367935,99,96789.009492
196.929846,99,96935.051462
196.67932,99,97079.167006
1.0,1,97079.965992
195.458543,99,97208.539794
196.182308,99,97335.264987
197.093988,99,97461.047386
195.239455,99,97588.856746
194.863981,99,97721.176692
194.24036,99,97851.197901
196.731774,99,97983.421007
197.715453,99,98122.155987
34.822781,18,98148.380646
197.29009,99,98278.16651
196.546,99,98412.162934
197.420364,99,98549.141977
197.55905,99,98681.589012
68.747598,35,98730.014564
197.243605,99,98864.134124
197.354368,99,99000.967653
0.801685,1,99002.474458
98.383035,50,99069.74961
1.0,1,99070.848154
196.19814,99,99197.266946
36.778399,19,99224.176685
196.483888,99,99362.486517
197.127183,99,99491.409538
194.479955,99,99629.837958
195.804826,99,99771.0744
197.310899,99,99902.616891
197.050044,99,100035.886837
197.423877,99,100168.708813
196.905619,99,100298.621907
180.446267,91,100420.405354
196.395294,99,100550.925117
197.517415,99,100685.765214
197.59399,99,100818.996032
197.46739,99,100951.990157
76.964931,39,101002.77237
195.50209,99,101128.574751
196.557358,99,101260.296914
197.308142,99,101396.989009
195.51055,99,101534.471892
196.454702,99,101669.206649
157.484565,80,101781.548386
196.150855,99,101910.996721
1.092943,1,101912.357887
62.262574,32,101956.644328
1.0,1,101957.872243
28.175576,15,101978.471928
11.0,6,101987.725616
196.541582,99,102122.914613
196.223094,99,102257.497816
196.36159,99,102396.085611
195.950173,99,102531.355909
110.649345,56,102603.681488
196.433247,99,102738.181921
196.689119,99,102875.996426
70.615944,36,102926.111719
178.907713,91,103044.637505
132.467129,68,103136.606606
196.793423,99,103271.111048
46.926915,24,103305.853353
193.772645,99,103438.160614
195.890087,99,103578.484966
197.64934,99,103710.327873
195.594855,99,103838.27573
195.436517,99,103970.281788
197.275275,99,104110.202792
196.044722,99,104242.093801
195.010727,99,104375.836833
153.732213,78,104480.566828
196.876604,99,104612.212488
195.117446,99,104748.071375
194.784738,99,104879.921385
62.565771,32,104924.095191
197.237343,99,105057.407868
3.0,2,105060.711019
