#{"t_start": 1620973483.7077858, "env_id": "mario_puzzle-v0"}
r,l,t
197.046863,99,57472.774099
197.381613,99,57630.661099
196.12745,99,57781.151104
151.363259,77,57904.084386
3.0,2,57907.048361
97.836626,50,57990.552251
195.003942,99,58149.327486
40.968106,21,58183.987187
137.700722,70,58294.195086
197.527066,99,58462.373398
195.867626,99,58625.915637
94.37647,48,58700.135113
197.168956,99,58851.817988
37.848901,19,58881.100538
13.971007,7,58891.572971
196.187965,99,59045.662611
20.65227,11,59063.025557
128.928676,65,59162.095327
196.9738,99,59327.087816
166.227715,84,59449.487669
196.379703,99,59608.240312
1.0,1,59609.53962
1.0,1,59611.421622
195.595567,99,59761.627105
151.368486,76,59882.889122
187.397591,95,60036.049555
75.933937,38,60092.595017
4.99964,3,60097.420368
196.083559,99,60251.899789
174.220567,88,60389.946243
37.204737,19,60421.997966
178.615137,90,60557.401382
197.113544,99,60711.685647
1.0,1,60712.824363
196.67704,99,60868.235108
96.701812,49,60949.84898
127.586994,65,61044.89186
62.982183,32,61096.947113
36.919871,19,61125.201092
197.133909,99,61273.101661
18.999456,10,61286.690355
10.998739,6,61295.800778
26.689419,14,61317.349926
166.553861,86,61453.801739
195.609601,99,61603.12585
196.837194,99,61755.296785
196.108943,99,61914.13494
195.330981,99,62058.516741
129.896792,66,62160.077244
52.970536,27,62199.502235
32.291041,17,62228.580775
195.234071,99,62383.348062
195.273206,99,62535.747655
1.0,1,62536.552881
197.508312,99,62692.537527
196.911075,99,62842.994631
3.0,2,62845.046242
195.844284,99,62993.850657
196.29061,99,63146.958855
3.0,2,63150.081274
18.908808,10,63164.892224
138.111659,71,63272.442216
8.718871,5,63282.001064
51.886711,26,63331.734866
1.04684,1,63334.872279
155.988044,79,63458.443093
196.364202,99,63615.552287
197.278971,99,63768.917905
197.884195,99,63926.371046
30.910738,16,63948.57625
40.959751,21,63978.711836
20.913819,11,63997.19378
9.901132,5,64006.463598
196.527287,99,64154.153993
56.942253,29,64196.543911
196.573149,99,64346.830079
117.740389,60,64435.965608
197.364696,99,64593.358512
8.996379,5,64600.013724
197.089231,99,64751.017928
134.529764,69,64860.317233
45.858184,23,64894.605992
178.51859,90,65028.697078
195.602608,99,65178.481657
6.868725,4,65183.269203
130.420987,67,65285.247232
195.829911,99,65440.240011
197.238269,99,65590.251967
145.757263,74,65704.23669
96.476738,49,65785.300087
55.967542,28,65825.967743
133.462255,67,65925.096186
197.363294,99,66082.076292
145.546706,74,66210.654641
195.53709,99,66364.637121
197.014277,99,66528.339293
195.304413,99,66681.148243
86.88855,44,66750.379833
50.934825,26,66788.736033
46.957274,24,66826.591539
196.151323,99,66977.584066
100.931218,51,67059.54664
197.310641,99,67199.632102
54.332211,28,67242.919337
197.430777,99,67394.233031
6.784646,4,67400.393174
75.529257,39,67462.851733
13.949987,7,67475.33452
1.929728,1,67476.558927
3.974046,2,67479.484514
196.691722,99,67639.623322
196.391458,99,67794.043367
31.542831,16,67819.065089
196.607043,99,67965.582191
3.0,2,67967.586389
1.950596,1,67969.427025
195.635612,99,68129.935286
50.445735,27,68169.138896
74.546178,38,68227.748732
50.532457,26,68269.995629
141.437326,72,68382.922879
136.485799,69,68490.832435
195.229167,99,68647.341791
53.824553,27,68691.291887
197.70871,99,68849.61271
103.37497,53,68930.669492
13.907631,7,68942.142389
195.084608,99,69098.356067
128.570082,65,69200.531842
49.93144,25,69236.568589
194.514447,99,69380.278684
196.696956,99,69535.427226
166.115147,84,69658.098789
117.339082,60,69754.628103
10.384206,6,69763.261981
9.87268,5,69772.232032
197.492255,99,69924.602927
3.063587,2,69928.525845
80.5038,41,69987.427949
197.519189,99,70131.051154
194.862445,99,70277.534479
197.427857,99,70425.833684
193.167708,98,70580.951464
20.664583,11,70598.013133
75.885656,39,70654.830899
161.145463,82,70783.023357
106.091257,54,70866.659021
197.015659,99,71024.890568
197.266834,99,71177.109963
196.717966,99,71331.499614
1.698135,1,71332.767182
79.214566,41,71391.788095
197.516286,99,71545.887501
189.209219,95,71682.491167
88.529851,45,71753.533688
197.634402,99,71904.333493
130.825305,66,72005.384687
100.603251,51,72082.519202
54.928746,28,72125.817156
70.745065,36,72179.115184
109.657421,55,72261.175912
197.023863,99,72416.598359
84.767847,43,72479.74908
196.448167,99,72631.329583
13.065974,7,72644.695069
196.52432,99,72789.853308
74.839786,38,72845.296693
45.791475,23,72879.662476
194.888263,99,73027.661065
196.1289,99,73175.463552
195.016964,99,73326.766866
196.478139,99,73482.871712
160.119468,81,73597.561452
165.089905,83,73722.063315
196.739266,99,73865.983723
9.0,5,73872.373398
197.015074,99,74015.589814
196.810875,99,74157.653028
197.336566,99,74306.089612
34.875472,18,74333.00559
95.482394,48,74405.733624
40.99221,21,74437.930393
195.846045,99,74584.25469
197.331799,99,74726.264669
197.197481,99,74865.810992
131.845898,67,74974.201262
188.33698,96,75115.991761
196.831322,99,75260.36186
197.009001,99,75410.549829
11.0,6,75419.792511
197.138743,99,75553.814849
197.410574,99,75694.352894
102.800116,52,75775.287889
197.556838,99,75915.960656
170.971621,86,76050.802378
111.352791,57,76130.364212
196.961065,99,76275.407942
155.035501,78,76392.207576
72.32452,37,76443.539999
197.052689,99,76592.449042
161.034703,83,76717.206898
196.809953,99,76869.385425
196.850358,99,77010.806052
73.915013,38,77066.99751
196.100313,99,77218.075155
195.067319,99,77367.466739
41.75132,22,77402.314082
105.820509,53,77486.177566
195.528888,99,77630.121897
71.992473,37,77686.518935
176.78678,90,77812.532159
196.685634,99,77957.539642
194.911474,99,78103.598781
196.611327,99,78249.507999
29.715296,15,78271.489197
195.683686,99,78413.60574
114.385411,58,78493.484367
20.999113,11,78508.560802
114.855548,58,78590.261599
24.866223,13,78607.385273
157.42449,80,78724.840319
196.572717,99,78878.286952
197.182031,99,79022.251518
100.147019,52,79101.455734
70.052108,36,79155.10512
10.999308,6,79162.412408
155.597446,78,79273.343899
11.881932,6,79283.13698
196.921775,99,79425.538953
197.482108,99,79573.820766
197.514669,99,79716.223382
195.235644,99,79863.869376
179.801604,91,79988.978553
197.420899,99,80130.983572
84.906608,43,80194.558299
66.799031,34,80243.739385
195.945572,99,80380.518642
197.158266,99,80523.268987
141.628412,71,80624.889853
50.830813,26,80663.614518
196.397522,99,80806.442623
196.777709,99,80949.975207
196.384564,99,81092.635892
196.547889,99,81226.527606
195.811062,99,81370.547563
42.973759,22,81401.674997
197.305552,99,81537.85108
31.543767,16,81561.284968
98.211779,50,81634.304281
197.460813,99,81767.673783
196.781156,99,81903.699274
100.462977,51,81972.114041
0.991916,1,81973.417221
2.993586,2,81978.283275
197.776424,99,82121.68779
109.567073,55,82200.449569
6.993237,4,82205.5103
196.574775,99,82350.165531
194.578718,99,82485.625673
87.789345,44,82546.565424
1.0,1,82547.522123
196.703506,99,82680.220869
90.283032,46,82749.272537
196.991875,99,82890.763924
89.729169,45,82954.446372
13.983036,7,82965.094062
99.77829,52,83038.606064
76.608419,39,83094.040648
195.971354,99,83237.689213
197.015808,99,83383.256619
161.449639,82,83499.7935
196.468628,99,83639.512771
194.645453,99,83774.021006
22.997143,12,83787.320545
197.785928,99,83934.204834
38.783856,20,83963.861528
84.725311,43,84025.960792
195.740858,99,84173.824882
197.66304,99,84314.918616
197.089849,99,84457.406443
150.318261,76,84562.247766
196.529099,99,84705.560828
197.390681,99,84850.96506
109.501399,56,84933.722888
114.488034,58,85007.955482
196.849255,99,85146.401879
197.475198,99,85277.868826
196.315209,99,85422.59088
196.838851,99,85566.950613
197.220946,99,85703.751082
197.140927,99,85846.389536
196.330475,99,85986.620068
196.677027,99,86130.07557
128.209051,65,86219.542334
197.18447,99,86360.937368
1.673152,1,86365.353476
195.451406,99,86503.953712
197.427734,99,86647.375708
44.725191,23,86676.931337
152.218054,77,86789.636657
195.293394,99,86925.905494
194.997227,99,87062.70746
197.072779,99,87195.708902
195.417186,99,87334.835717
82.436352,42,87393.372848
41.778582,21,87427.603425
196.763843,99,87561.676347
25.939833,14,87581.83636
195.747441,99,87717.288727
194.656427,99,87851.032152
65.535636,34,87898.463686
1.942986,1,87901.301202
196.502881,99,88037.72217
196.310556,99,88175.931571
11.987624,6,88183.2155
197.38324,99,88320.513908
7.0,4,88325.887239
45.249558,23,88360.783766
196.991774,99,88500.091778
178.28989,90,88630.663309
195.46227,99,88772.722875
196.680013,99,88911.550899
9.0,5,88917.987463
83.948297,43,88976.100801
194.091797,99,89109.275953
1.0,1,89110.42474
195.048769,99,89248.941791
196.617827,99,89385.080973
14.992974,8,89395.111171
196.196861,99,89525.999998
195.892508,99,89664.835889
62.828716,32,89711.628633
20.253687,11,89726.524986
195.417457,99,89862.474302
193.8793,99,90009.658539
195.140472,99,90154.673029
196.840977,99,90292.008744
81.745029,41,90347.989599
195.255126,99,90487.440015
48.951256,25,90522.280996
196.03771,99,90656.752676
80.485672,41,90714.984817
197.100437,99,90848.441442
145.172702,74,90951.980665
197.084398,99,91094.869962
35.753527,18,91118.411421
196.79741,99,91260.185879
195.596725,99,91401.775013
5.0,3,91405.128649
32.950017,17,91429.268095
195.888295,99,91569.219926
197.371855,99,91702.869802
197.150447,99,91840.490777
196.871193,99,91977.297981
30.992381,16,91998.689271
194.942053,99,92141.72918
194.595534,99,92278.605632
2.999641,2,92281.130877
143.753615,73,92382.365126
194.085144,99,92526.735937
197.219934,99,92665.722639
195.128269,99,92805.850755
7.001979,4,92813.520501
30.804748,16,92834.943099
87.617882,44,92901.162736
91.543365,46,92968.043634
1.0,1,92969.947973
8.983071,5,92976.066843
196.743424,99,93114.096009
193.397029,99,93256.074664
94.73995,48,93319.798618
197.339397,99,93452.212868
196.37693,99,93591.953716
7.980639,4,93597.451356
177.556757,89,93716.951118
195.713113,99,93859.407506
1.0,1,93861.234108
153.747473,78,93971.168945
5.0,3,93974.856481
195.574256,99,94124.698937
196.422075,99,94262.547847
100.651462,51,94331.495114
194.063158,99,94467.410404
2.998908,2,94470.333404
36.874095,19,94495.528843
197.542039,99,94630.193689
193.780146,99,94771.890387
196.616178,99,94907.232768
111.25227,56,94982.937437
194.258249,99,95115.857482
194.275927,99,95246.670587
15.0,8,95259.253495
195.819104,99,95404.590976
189.932827,96,95539.654782
196.801387,99,95678.604687
3.0,2,95681.654186
197.183056,99,95819.436971
133.128384,67,95912.641701
104.03956,53,95981.694154
197.506303,99,96120.0619
0.998687,1,96121.437497
69.538776,35,96170.003378
197.56417,99,96303.475807
196.750444,99,96442.797728
197.000193,99,96575.879082
173.222902,88,96698.366748
196.484214,99,96833.438954
195.902064,99,96983.178819
87.039481,44,97045.48286
12.939715,7,97055.519363
2.989954,2,97057.476702
195.763431,99,97187.995867
122.100376,62,97270.120964
1.0,1,97271.272422
196.256817,99,97398.967546
197.076733,99,97523.961955
102.609205,53,97591.480111
196.642838,99,97724.990591
56.580263,29,97761.054474
3.0,2,97764.272374
145.810208,74,97863.042331
27.940011,14,97883.177119
111.629583,57,97958.323218
195.992859,99,98096.929893
196.718338,99,98229.091721
16.932166,9,98240.427247
196.874195,99,98375.308792
1.0,1,98376.097045
111.73868,57,98453.588465
3.0,2,98456.564095
197.523964,99,98593.087277
196.645779,99,98725.951766
196.214917,99,98858.631677
196.728433,99,98996.270823
196.567202,99,99127.69872
60.326771,31,99164.439348
9.0,5,99170.798827
197.699788,99,99309.718022
197.026524,99,99440.47954
141.431935,71,99537.068731
20.628549,11,99552.978848
1.0,1,99554.986789
197.132555,99,99692.189829
195.684444,99,99829.209791
197.134641,99,99965.687585
196.453945,99,100095.358633
197.599219,99,100231.550832
50.487129,26,100262.16823
196.11363,99,100392.639073
195.646706,99,100527.111742
195.311601,99,100657.662788
197.099582,99,100791.41605
193.224676,98,100923.856953
138.728336,70,101015.017057
196.812777,99,101142.66688
24.970265,13,101159.549506
76.702112,39,101212.301666
196.879287,99,101346.588802
196.748426,99,101483.122098
195.561151,99,101619.009503
189.785084,96,101749.857848
196.39271,99,101883.907893
142.876502,72,101982.640237
100.82366,52,102049.378202
71.365804,36,102099.970989
196.694374,99,102237.879891
158.426063,81,102350.740817
184.698768,93,102474.986866
8.990142,5,102482.835305
196.20291,99,102615.348971
195.171425,99,102750.469802
196.298553,99,102889.75
197.501604,99,103021.436142
196.906965,99,103152.737884
195.270309,99,103287.900799
197.786921,99,103420.92144
196.45621,99,103560.204858
117.42191,60,103642.287292
197.068691,99,103773.75385
72.754013,37,103820.630377
12.856196,7,103829.392255
195.774227,99,103959.523052
1.0,1,103962.149109
55.901614,28,104004.460085
195.477566,99,104139.975969
197.295496,99,104273.532253
197.409346,99,104404.894563
195.693963,99,104538.108807
126.091092,64,104624.536194
196.023334,99,104757.290042
196.276108,99,104891.017057
141.02422,71,104988.371051
