#{"t_start": 1620973482.7128546, "env_id": "mario_puzzle-v0"}
r,l,t
197.151291,99,55929.06438
57.883618,29,55979.038366
196.532985,99,56136.69412
5.885122,3,56141.69314
130.191929,66,56241.228372
197.656581,99,56390.209374
140.988536,72,56495.717862
0.962558,1,56496.976608
196.658462,99,56650.705503
101.972217,51,56733.164581
1.0,1,56733.942112
183.399842,92,56879.522237
134.628598,68,56979.187674
18.993378,10,56994.673131
17.992889,9,57008.64724
44.564434,23,57050.234264
195.493316,99,57211.19966
184.20737,93,57359.877483
117.76193,59,57449.849392
20.976915,11,57465.221147
58.189702,30,57511.88453
16.988841,9,57525.322057
195.592559,99,57679.860798
179.999247,91,57823.067305
178.925106,91,57969.344205
96.439186,49,58053.426225
196.342436,99,58210.247808
54.393331,28,58253.962964
56.220737,29,58300.008767
120.087206,61,58400.25942
193.725664,99,58572.578609
77.625151,39,58633.529001
72.75147,37,58690.129312
128.265059,66,58795.489254
1.0,1,58796.272187
142.883524,73,58907.16153
148.259704,75,59022.495302
1.284093,1,59023.926631
60.994348,31,59072.685169
194.996231,99,59226.854613
52.66357,27,59267.707849
197.299152,99,59426.763175
76.449447,39,59482.129537
70.837151,36,59537.750324
9.0,5,59546.581207
78.807185,40,59615.026768
195.425834,99,59765.544729
1.0,1,59766.972213
157.437505,79,59894.677351
195.676338,99,60051.584828
62.943817,32,60100.23388
195.461909,99,60253.457847
82.707481,42,60319.17863
197.265888,99,60476.336693
195.693991,99,60624.644649
99.945095,50,60702.91105
23.0,12,60720.513455
197.348883,99,60876.65661
1.0,1,60878.405687
158.423549,80,61002.802279
195.742789,99,61158.062728
194.29672,99,61303.919241
197.447029,99,61459.857555
42.815454,22,61491.375383
197.462,99,61648.092633
87.554471,44,61716.904495
194.969511,99,61861.889325
35.587334,19,61896.225628
196.759557,99,62043.342823
195.93541,99,62192.709621
1.0,1,62195.123402
102.478,52,62277.4375
194.884839,99,62430.935851
196.240152,99,62581.235985
112.665941,57,62673.871704
196.03609,99,62824.040061
18.955937,10,62839.69513
196.996479,99,62987.586349
121.402872,62,63086.864483
3.0,2,63089.86586
196.147936,99,63237.512913
195.383865,99,63403.440571
126.795584,65,63505.457741
197.368863,99,63666.187322
149.25374,76,63779.593081
144.626822,73,63894.469859
197.134898,99,64047.829187
6.997063,4,64054.718773
167.434227,84,64180.963563
30.999226,16,64201.371886
78.821442,40,64258.520394
63.859981,32,64308.01458
20.9986,11,64325.881344
48.583049,25,64364.008006
195.799708,99,64518.528713
104.318358,53,64601.218649
193.049298,98,64750.169615
2.999709,2,64752.923373
3.0,2,64756.45453
64.450369,33,64806.071955
195.674331,99,64959.04076
196.643367,99,65110.534899
11.983036,6,65120.107573
45.143693,24,65153.66412
59.939275,31,65202.067381
196.792087,99,65350.543681
52.856226,27,65397.830914
196.663862,99,65549.096498
156.103214,79,65670.050963
49.610768,25,65705.751158
72.33533,37,65765.477051
65.803115,34,65816.683124
10.989114,6,65826.391449
196.068318,99,65977.933814
92.826558,48,66050.415919
64.839198,33,66109.840265
197.407499,99,66264.205343
197.239153,99,66429.695128
170.214517,86,66570.790585
195.088152,99,66722.827934
3.855492,2,66728.448832
166.547649,84,66854.239707
159.852396,81,66977.986649
196.840482,99,67126.240029
7.98411,4,67133.719714
50.437087,26,67170.049169
9.0,5,67177.453137
98.280918,50,67253.91085
197.353608,99,67405.319743
13.774855,7,67416.985507
67.582619,35,67471.567813
197.091914,99,67631.419247
197.449005,99,67787.946635
14.969295,8,67798.765741
108.246288,55,67879.754346
1.0,1,67882.053931
196.248479,99,68037.615233
128.501665,65,68139.465352
162.539397,82,68265.41996
1.0,1,68268.119512
25.639947,13,68291.906566
15.914729,8,68302.27124
3.37021,2,68306.781522
196.512115,99,68456.092885
195.960029,99,68615.102577
194.526094,99,68776.649858
68.801743,35,68829.237202
41.829297,21,68861.368364
133.154558,68,68964.63991
74.192655,38,69024.881626
196.218599,99,69182.717452
144.175231,74,69293.355781
140.301479,71,69396.082789
73.536943,38,69454.263888
197.142335,99,69607.394972
195.549079,99,69760.203569
76.729482,40,69822.760505
195.509839,99,69973.476988
1.0,1,69974.253274
78.86314,40,70032.873416
196.004171,99,70178.568638
197.111606,99,70322.506178
196.401778,99,70473.156641
53.612031,27,70518.895253
1.0,1,70521.942497
197.31238,99,70669.949178
85.122722,43,70735.896229
56.7922,29,70783.027435
1.082586,1,70784.455618
195.56364,99,70943.342848
149.818005,76,71058.002142
45.784859,23,71089.186535
1.98315,1,71095.846971
66.995726,34,71149.994429
28.80178,15,71170.125343
194.132493,99,71326.540554
173.278954,88,71456.014909
73.949828,38,71515.317353
37.97959,19,71547.099223
47.476909,24,71587.32412
194.401041,99,71730.018592
197.340962,99,71877.434686
195.398813,99,72028.758909
25.884225,13,72051.471029
196.879003,99,72197.549783
144.905739,74,72312.015625
20.991225,11,72331.62583
197.463136,99,72480.874299
44.996348,23,72516.535368
129.161186,66,72617.63096
94.50653,48,72692.099267
11.909003,6,72701.991259
196.842628,99,72843.388668
194.446348,99,72994.263759
195.566748,99,73136.345543
196.878581,99,73289.51868
1.993029,1,73293.789127
122.403409,62,73387.81086
1.0,1,73390.361322
70.564684,36,73451.713955
197.122858,99,73591.885792
196.929049,99,73739.083961
196.204073,99,73882.475246
46.947078,24,73913.063379
69.538469,35,73967.024041
197.003335,99,74107.381783
136.636201,69,74212.350301
197.420514,99,74357.524791
196.572356,99,74509.330798
44.359227,23,74542.753325
197.282411,99,74687.952878
5.829432,3,74692.059179
197.782393,99,74829.083298
157.488166,80,74955.225963
28.996357,15,74977.188262
196.279863,99,75125.147948
197.225276,99,75269.622616
195.597059,99,75419.585775
195.976683,99,75553.379041
196.896886,99,75693.983815
120.984972,61,75790.182123
108.420376,55,75865.466506
1.0,1,75868.108981
196.39104,99,76014.054651
36.875079,19,76044.128128
194.913576,99,76184.72975
82.251625,42,76248.572028
161.196167,81,76370.570196
196.790559,99,76519.704421
182.118745,93,76648.398849
197.439139,99,76803.670498
29.476366,15,76826.576858
20.93948,11,76841.327644
174.367275,88,76973.956954
44.462406,23,77004.792057
196.40816,99,77157.593857
195.995779,99,77305.053666
184.758712,94,77454.759144
69.201396,36,77504.698299
196.938386,99,77647.901443
78.849739,40,77710.762538
68.696514,35,77757.045001
196.583578,99,77898.230741
1.0,1,77902.609277
195.900386,99,78049.303849
197.016804,99,78197.353673
90.982036,46,78261.375069
195.760866,99,78401.628495
196.923067,99,78544.186221
148.312999,75,78645.376674
157.92763,80,78769.991823
72.879234,37,78829.982275
196.514364,99,78969.939413
193.520045,99,79119.439909
196.872281,99,79259.112875
196.588456,99,79403.361668
21.0,11,79418.156442
184.483186,93,79562.340633
104.93965,53,79639.415537
197.369515,99,79781.040591
196.856884,99,79923.93439
197.150108,99,80064.101986
193.284656,98,80206.424311
196.967741,99,80345.791835
195.677282,99,80483.9449
14.947702,8,80493.971256
194.311438,99,80640.254505
192.546783,99,80783.413579
197.598091,99,80924.3845
196.855466,99,81071.768442
196.931824,99,81206.094675
87.223369,44,81272.16385
195.630939,99,81412.242627
156.421192,79,81517.528797
143.203675,72,81620.742317
1.278318,1,81622.738382
3.0,2,81625.17058
197.014129,99,81759.4826
197.078222,99,81897.280481
159.992553,81,82012.187307
9.99368,5,82019.250317
112.354751,57,82100.001553
196.538399,99,82240.138563
148.02627,75,82352.617093
196.049503,99,82486.285357
196.834439,99,82622.735779
195.821687,99,82762.812841
161.045532,82,82878.760005
123.032602,62,82968.976385
108.882166,56,83046.246614
1.0,1,83051.540225
195.64076,99,83191.582678
196.502728,99,83334.429781
4.44222,3,83338.790683
167.723344,85,83456.299384
149.922987,76,83569.009068
197.553619,99,83708.349133
197.246696,99,83842.069375
195.344003,99,83988.083861
151.956436,77,84100.760143
196.523936,99,84245.276371
183.404099,93,84376.139942
197.525653,99,84517.317578
194.311652,99,84660.271731
181.089317,92,84797.747312
196.539857,99,84942.54787
50.398735,26,84975.339342
195.637157,99,85110.769203
104.97628,53,85181.968649
143.765727,73,85280.350707
161.680596,82,85397.549519
195.535217,99,85542.985265
196.103128,99,85680.061337
196.857221,99,85823.140622
162.162355,82,85938.214155
196.594711,99,86080.669705
197.347254,99,86220.836641
197.528285,99,86362.310699
196.719794,99,86503.431954
11.99368,6,86514.317057
38.720421,20,86541.793226
1.0,1,86544.778795
76.567218,39,86601.31287
95.510636,49,86668.200695
48.942438,25,86703.685836
46.914618,24,86736.691446
122.704585,62,86825.862405
169.37485,86,86941.889667
196.196864,99,87080.835079
4.972351,3,87084.500378
196.575389,99,87221.987155
197.399893,99,87360.292028
196.694061,99,87500.768463
197.303096,99,87636.993863
196.356944,99,87766.449945
129.876338,66,87858.28015
15.984499,8,87871.737698
48.778866,25,87905.491028
87.51499,44,87967.877831
66.693194,34,88015.471981
197.127038,99,88155.657402
197.514474,99,88289.611768
196.871524,99,88431.3798
196.839283,99,88571.655809
99.571083,51,88646.646592
196.041026,99,88785.7155
196.029204,99,88926.505694
194.910866,99,89058.842746
96.392015,49,89126.138179
20.92142,11,89140.969482
196.484003,99,89277.450847
196.430848,99,89415.465749
197.109234,99,89542.331323
194.750426,99,89683.534806
195.150191,99,89821.646857
195.476731,99,89959.660828
196.793452,99,90104.286655
23.998131,13,90122.243122
196.342759,99,90267.509885
44.969273,23,90299.110517
74.377908,38,90351.374144
167.333218,85,90469.585003
194.939414,99,90607.679732
196.566571,99,90746.923641
197.009642,99,90881.228804
195.903655,99,91023.649774
38.947697,20,91051.055286
38.481962,20,91079.725634
120.430769,61,91162.260651
196.788008,99,91300.487761
5.999493,3,91306.057088
196.275403,99,91447.253715
36.858513,19,91476.88633
190.625163,97,91611.083115
1.0,1,91611.943447
194.36813,99,91748.122804
196.113391,99,91883.4025
75.319466,38,91937.54691
196.823622,99,92074.894652
196.260876,99,92216.740691
193.034568,99,92353.551849
89.120211,45,92417.628016
195.388041,99,92561.595911
195.038624,99,92696.970741
40.904836,22,92727.136862
196.441518,99,92871.948808
196.578359,99,93014.42887
161.544054,82,93132.938372
5.046706,3,93140.074347
194.421042,99,93275.357233
23.257724,12,93290.019096
41.93423,22,93320.561578
2.999266,2,93324.184179
35.939248,18,93346.828205
197.493357,99,93480.577347
196.083628,99,93620.982661
196.35937,99,93755.306597
195.246515,99,93895.598175
192.933259,99,94038.831665
24.432463,13,94060.385373
173.491918,88,94187.461221
196.718158,99,94324.8305
118.34865,60,94402.079651
195.808789,99,94541.521533
53.794659,28,94579.99756
197.12299,99,94720.150496
44.544886,23,94749.802231
196.165946,99,94884.61844
196.259353,99,95020.92507
22.953973,12,95036.035134
38.917216,20,95061.326195
144.371775,73,95164.10315
192.887316,97,95299.510084
196.777746,99,95441.090051
8.680587,5,95446.555235
29.768591,15,95469.900262
195.664712,99,95607.472721
197.336113,99,95745.98787
195.619237,99,95882.572761
13.520231,7,95891.361577
9.98641,5,95898.577506
159.787581,81,96009.386878
196.309502,99,96145.575256
195.98081,99,96278.706511
7.702107,4,96284.092433
38.895634,20,96312.257154
1.0,1,96315.83341
194.332695,99,96455.000449
196.561807,99,96587.6798
194.9766,99,96721.887315
196.953026,99,96860.164567
72.417118,37,96916.422547
195.597772,99,97061.113878
1.98414,1,97063.602247
196.665933,99,97194.11878
197.092523,99,97322.33555
119.958295,60,97400.063121
84.558575,43,97451.158553
1.982446,1,97453.199071
1.925084,1,97454.389747
148.448876,75,97552.741123
197.177183,99,97685.179817
197.527011,99,97813.280735
195.985422,99,97944.289709
196.499547,99,98084.661613
195.52271,99,98218.342566
196.645394,99,98351.028391
38.891415,20,98377.099275
196.199944,99,98510.408582
154.40025,78,98615.756916
196.041966,99,98750.532731
15.0,8,98760.801723
196.259401,99,98897.03663
196.62945,99,99033.130592
197.505235,99,99160.516669
197.388473,99,99298.139849
101.723572,52,99369.272207
146.082008,74,99462.698224
74.468909,38,99516.10529
197.03072,99,99655.224793
80.578493,41,99712.664179
3.0,2,99715.022397
195.697779,99,99849.233303
196.730305,99,99985.293824
28.996763,15,100004.162721
11.0,6,100012.31495
60.658336,31,100053.215899
194.34353,99,100190.557718
197.054103,99,100317.201922
43.421468,22,100348.924301
183.667467,94,100473.67144
197.110658,99,100607.094648
196.709767,99,100737.854825
3.944023,2,100743.120791
197.138194,99,100874.427569
1.0,1,100875.493539
197.262025,99,101007.544556
197.195048,99,101133.227786
17.500291,9,101148.619565
197.542119,99,101277.000903
54.862476,28,101320.480785
196.868231,99,101453.568335
195.869399,99,101586.969646
4.999994,3,101591.485132
192.932421,97,101726.42799
195.899385,99,101860.706851
196.561326,99,101994.698884
0.724465,1,101996.301123
196.477106,99,102132.803715
194.551745,99,102267.873564
160.091359,82,102381.443226
141.391911,72,102477.562238
175.883847,89,102595.659221
196.313507,99,102731.648798
196.731801,99,102870.42357
194.791715,99,103003.500253
195.419713,99,103133.838797
64.887561,33,103181.429738
87.53956,44,103237.14683
197.380963,99,103376.304584
117.84177,60,103457.525641
197.605721,99,103596.771761
197.684901,99,103726.734177
68.413919,35,103772.907749
196.716459,99,103904.522989
197.255213,99,104042.483347
194.863875,99,104173.61994
195.893858,99,104307.774719
122.297321,62,104389.408857
196.885499,99,104522.698459
196.490652,99,104657.153848
182.904761,92,104778.826658
94.781812,48,104844.744703
18.945534,10,104858.167488
196.670044,99,104993.443879
20.84515,11,105008.864172
