#{"t_start": 1620973483.8037426, "env_id": "mario_puzzle-v0"}
r,l,t
195.767107,99,59991.542117
45.615024,23,60027.221429
56.272251,29,60069.433865
54.021186,28,60112.07977
196.870238,99,60264.674914
37.821207,19,60296.627849
86.683895,44,60369.691568
196.740889,99,60519.52272
26.896525,14,60540.044209
152.392318,77,60657.531779
36.782231,19,60685.516701
1.864523,1,60689.419628
87.601993,44,60759.708004
1.050221,1,60763.998587
195.453679,99,60919.217091
196.756841,99,61069.997917
42.827237,22,61105.73337
196.243351,99,61254.143859
31.838418,16,61277.679865
1.0,1,61279.635479
196.741906,99,61429.906509
195.096232,99,61582.833914
120.178167,61,61682.156321
197.368415,99,61829.366333
196.926575,99,61981.542531
88.592003,45,62049.027251
28.949124,15,62073.663158
197.348394,99,62223.992595
193.14272,97,62376.843164
196.465277,99,62529.386952
165.292842,83,62656.161131
1.955216,1,62658.547428
9.655873,5,62667.381881
2.991064,2,62669.783348
195.503104,99,62820.957815
111.149385,57,62904.191961
45.776187,24,62942.932945
40.968224,21,62973.839057
196.70922,99,63131.064257
52.552895,27,63168.311309
162.346447,82,63296.900841
181.473174,92,63449.82261
106.556475,54,63539.911446
155.059324,78,63662.025476
196.298338,99,63813.126198
136.60944,70,63923.605814
195.999256,99,64076.281867
197.189656,99,64219.869823
193.987559,99,64369.188681
177.358288,90,64507.889191
7.909627,4,64515.773143
195.7503,99,64667.270737
143.641249,73,64778.446979
56.489761,29,64824.104726
195.966803,99,64977.209765
0.990385,1,64978.443548
196.932324,99,65129.122045
123.16972,62,65220.899465
102.207866,52,65297.25121
24.92071,13,65315.780198
1.091823,1,65318.276756
48.787191,25,65358.795983
9.930256,5,65365.63069
22.608043,12,65387.218197
72.354945,37,65445.731675
156.357204,79,65566.620731
195.811371,99,65717.434848
178.219773,91,65859.548671
170.61603,86,65993.318116
32.414048,17,66017.038953
12.986675,7,66026.36737
107.858114,55,66121.395408
1.843239,1,66122.535458
111.322455,56,66216.016382
196.397547,99,66372.193682
90.071323,46,66447.374007
25.217711,13,66472.95268
196.620077,99,66626.942904
197.13025,99,66779.576353
9.51491,5,66785.598306
96.853442,49,66864.181521
42.839616,22,66897.648936
196.328916,99,67051.191915
70.228611,36,67100.732913
196.576904,99,67247.651855
1.99368,1,67249.337083
196.430321,99,67398.669228
39.349831,21,67433.126976
78.572787,41,67501.641621
196.96224,99,67656.550503
86.761248,44,67724.049718
47.967627,25,67765.209225
196.104225,99,67912.647223
8.94467,5,67920.170515
1.0,1,67921.261175
24.955036,13,67941.095908
90.59727,46,68018.856966
142.351114,72,68130.641959
87.802399,45,68197.108526
110.717041,56,68288.400209
121.163069,61,68383.605684
195.779389,99,68541.01591
48.645103,25,68577.960788
195.825799,99,68739.120584
196.669179,99,68893.29092
193.603422,98,69044.569716
193.963624,99,69202.171095
17.417111,10,69215.134416
197.417514,99,69360.982616
192.766645,99,69510.859889
3.952184,2,69515.081234
196.643817,99,69664.271672
59.605961,31,69712.300633
6.984562,4,69719.467169
28.999991,15,69742.939848
194.798678,99,69895.882423
195.660973,99,70044.006785
121.280347,62,70132.02141
196.651002,99,70279.538455
120.257477,62,70368.505239
29.919315,15,70392.893759
194.506619,99,70553.60073
195.083001,99,70697.919393
195.694094,99,70853.684696
195.940213,99,71013.187629
197.194454,99,71164.026902
70.581027,36,71219.934198
7.472708,4,71227.326414
189.182846,96,71372.993848
197.534435,99,71523.851355
195.306071,99,71670.074791
66.39878,34,71721.701027
196.416645,99,71871.617772
41.599624,22,71906.09407
1.0,1,71911.359859
1.0,1,71912.844158
121.478329,62,72003.79794
12.69526,7,72015.390522
196.581793,99,72162.536893
192.824429,99,72315.967709
3.049107,2,72321.120604
195.977945,99,72470.007799
37.995494,20,72502.966214
197.237791,99,72658.442994
68.319909,35,72708.735208
197.144282,99,72850.53829
197.214767,99,73000.324524
104.135135,53,73075.638218
196.963512,99,73224.349634
39.649533,20,73254.885089
177.678957,90,73396.721962
6.999966,4,73403.950894
197.385752,99,73554.843117
194.844689,99,73696.181139
94.595221,48,73769.220047
38.721386,20,73797.651695
197.622032,99,73937.760779
50.911207,26,73976.813684
1.983036,1,73979.289174
155.00412,79,74090.650404
195.891965,99,74238.749009
196.897709,99,74386.165157
195.476526,99,74535.462721
83.836218,44,74600.284452
62.146269,32,74647.02178
197.207503,99,74786.003673
4.996213,3,74790.028036
196.683374,99,74935.008944
93.33799,47,75012.05778
11.0,6,75022.464266
1.0,1,75023.445341
196.028201,99,75168.989992
122.117779,62,75258.551426
30.62299,16,75281.432893
196.27074,99,75432.010857
108.517943,55,75505.62662
197.39136,99,75640.854386
70.717465,36,75695.322046
95.333673,48,75772.027705
195.447514,99,75911.993238
195.48888,99,76065.652796
155.502067,79,76171.540377
195.499018,99,76325.792773
196.303335,99,76473.339075
130.184934,66,76565.937801
196.611398,99,76714.523391
197.110678,99,76866.766031
58.771436,30,76907.59774
197.472872,99,77053.548827
197.531741,99,77203.78254
196.524174,99,77354.647574
196.179403,99,77508.195852
193.538425,99,77649.44695
37.413691,19,77682.705729
95.812406,49,77748.697727
170.685854,86,77872.355608
194.321162,99,78020.33485
182.100125,93,78158.650851
163.290173,83,78278.121706
197.601795,99,78420.557245
148.538404,75,78525.415226
196.741728,99,78662.950985
90.982861,46,78732.035971
73.47049,37,78790.880885
149.375997,75,78901.909642
139.785755,70,79006.043672
46.977457,24,79039.85533
196.603794,99,79188.639831
197.192448,99,79330.936326
80.594014,41,79388.569918
166.236043,84,79514.748213
119.892823,60,79605.755489
175.384291,88,79730.420156
197.44257,99,79876.708867
80.50012,41,79931.578907
196.706966,99,80072.873782
136.781572,69,80170.152083
159.592901,81,80284.553704
195.916341,99,80426.365212
1.0,1,80427.145499
196.564995,99,80567.55526
196.864126,99,80717.832755
196.5779,99,80858.298495
197.25602,99,81005.063882
195.606914,99,81141.761014
197.097798,99,81281.831792
1.0,1,81283.798933
123.083317,62,81368.625983
88.586385,45,81434.48853
195.406389,99,81570.431402
196.703489,99,81706.260812
197.382282,99,81843.991559
144.00695,73,81942.591454
64.886273,33,81988.446704
196.433328,99,82131.590248
195.307604,99,82273.343236
197.022705,99,82417.982098
14.970052,8,82428.663087
196.768384,99,82562.557455
196.600936,99,82697.393285
62.912271,32,82744.030515
196.111506,99,82886.16596
196.020773,99,83024.49081
190.832584,99,83167.381188
149.923906,76,83276.642871
193.901766,98,83420.62495
195.702202,99,83562.689378
118.380684,60,83648.226156
196.283067,99,83780.593816
195.65654,99,83927.168758
113.479645,58,84012.837288
197.689036,99,84156.676868
196.36996,99,84298.783738
124.571143,63,84384.957156
196.708635,99,84526.433929
22.929864,12,84543.816707
9.0,5,84551.386908
197.387423,99,84693.05984
197.78863,99,84841.104728
139.909473,71,84945.022605
197.229863,99,85078.746224
195.182706,99,85214.635854
196.886134,99,85351.442926
4.999023,3,85356.496389
142.377779,73,85455.792634
196.693657,99,85605.176296
1.141236,1,85606.426457
196.499794,99,85742.716858
196.175715,99,85882.691763
194.821414,99,86025.042504
151.520484,76,86134.947147
196.582567,99,86274.054611
152.050676,77,86384.779679
196.488637,99,86529.017746
126.46708,64,86620.816918
196.403134,99,86759.30892
196.804128,99,86894.216136
34.90706,18,86921.827257
193.424798,98,87057.6163
76.645791,39,87108.070863
1.082586,1,87110.419484
188.854244,95,87241.701895
196.844716,99,87380.309774
195.167482,99,87519.210836
65.723656,33,87565.70083
40.786915,21,87595.213953
195.442525,99,87728.399575
197.096467,99,87864.308532
8.958669,5,87872.527392
194.838221,99,88009.20682
196.391486,99,88150.170631
194.223008,99,88284.062175
195.164607,99,88426.515782
72.787168,38,88477.085649
28.999636,15,88497.88388
196.079179,99,88642.412419
195.404678,99,88781.972956
154.763151,79,88889.103022
192.807259,99,89027.845792
197.112003,99,89163.894784
195.987678,99,89300.271631
195.708234,99,89437.571756
196.336667,99,89565.389959
196.70115,99,89709.626832
186.529806,94,89839.752968
196.1522,99,89979.105678
1.0,1,89980.615723
195.579832,99,90123.829105
32.090457,17,90153.909569
159.62698,81,90265.410049
177.367863,89,90388.974633
196.207524,99,90528.856827
179.013489,92,90652.866681
195.903268,99,90792.595585
196.400959,99,90927.726834
175.637952,90,91057.823169
195.533255,99,91193.676067
195.824227,99,91336.177852
48.969653,25,91372.045251
4.998513,3,91376.757754
100.871131,51,91449.508288
197.144924,99,91587.617124
20.895398,11,91602.554048
197.58771,99,91739.489152
195.998045,99,91872.249285
195.335466,99,92011.368377
196.995404,99,92154.600791
197.026918,99,92291.925613
38.865864,20,92319.319211
1.995438,1,92321.306222
196.14313,99,92460.396919
196.091864,99,92599.107615
39.692683,20,92627.452862
20.88554,11,92647.225565
193.9968,99,92786.851797
195.761462,99,92933.045631
124.377597,63,93019.924896
196.288632,99,93162.794836
196.004633,99,93297.728008
193.85736,99,93430.351892
197.175359,99,93567.414108
195.675598,99,93704.894025
61.82729,31,93746.82493
194.335833,99,93886.66176
3.082586,2,93889.872256
196.412667,99,94032.533063
196.45146,99,94179.110995
44.92445,23,94210.214401
196.123643,99,94346.145123
196.341633,99,94484.342227
196.639462,99,94617.965797
195.382306,99,94758.856867
196.071094,99,94894.842188
196.321244,99,95028.4865
193.701817,99,95163.687108
195.592037,99,95301.398793
11.0,6,95309.124299
152.185493,77,95419.473915
53.889043,28,95456.923216
196.861078,99,95597.675961
194.995227,99,95737.270547
151.375725,77,95844.430177
7.99368,4,95849.709051
197.064552,99,95982.246712
196.160003,99,96119.911542
197.065679,99,96253.812995
196.454038,99,96398.748089
8.989331,5,96404.836997
197.566623,99,96532.638722
197.507797,99,96667.543116
197.011158,99,96805.378498
129.527922,66,96899.6382
196.699051,99,97048.276345
48.848308,25,97084.66106
196.643834,99,97213.482928
120.49358,61,97289.487551
195.95145,99,97417.680603
196.135498,99,97545.159321
196.358987,99,97677.294983
196.372232,99,97805.51058
195.479538,99,97936.246592
195.462783,99,98077.306786
196.680376,99,98210.029675
195.180755,99,98342.867151
60.436494,31,98384.186648
52.917673,27,98420.534063
197.142432,99,98558.674664
197.434577,99,98692.097251
197.305423,99,98824.076781
1.0,1,98824.852769
46.967425,24,98856.901772
195.364386,99,98994.718396
196.76283,99,99125.465643
197.083473,99,99256.612681
195.850053,99,99394.852957
1.0,1,99396.238534
78.586245,40,99444.541399
22.761993,12,99458.54868
197.534094,99,99594.994154
197.180584,99,99738.397579
196.514077,99,99870.308881
50.540708,26,99911.74315
196.746898,99,100040.471172
64.881335,33,100082.854494
197.039253,99,100220.270774
197.587064,99,100349.280514
197.091559,99,100482.336616
197.381833,99,100613.381926
0.964419,1,100614.806812
195.917758,99,100748.949681
195.353402,99,100882.017321
5.0,3,100885.740754
196.923994,99,101015.948469
194.122134,99,101142.445812
3.993531,2,101145.643602
197.047288,99,101275.804681
109.936822,56,101353.160465
197.452663,99,101489.968974
197.286288,99,101626.697768
26.681363,14,101645.38397
197.29172,99,101785.057828
126.956363,64,101867.267342
197.192363,99,102003.508579
196.271547,99,102139.50956
113.749628,58,102216.097221
197.07259,99,102355.988794
196.621864,99,102489.278515
17.0,9,102500.973428
195.33979,99,102633.466548
1.0,1,102634.250478
195.843569,99,102771.363497
196.137092,99,102909.706985
194.882016,99,103038.095543
197.689563,99,103172.33509
195.998603,99,103308.116936
196.98255,99,103441.882956
195.70124,99,103581.57581
195.162693,99,103713.080031
193.999312,99,103840.708562
197.693874,99,103973.205609
176.304725,89,104098.60387
196.967241,99,104230.971984
125.56831,63,104317.548164
195.885148,99,104451.835805
196.404748,99,104581.456872
196.912245,99,104714.946769
197.310222,99,104850.415727
1.0,1,104851.167658
194.411027,99,104985.906666
0.998679,1,104986.540148
1.0,1,104987.751487
