#{"t_start": 1620973483.579669, "env_id": "mario_puzzle-v0"}
r,l,t
60.70905,31,56928.773853
34.611513,18,56954.745727
195.024113,98,57116.324257
1.0,1,57119.32686
1.982657,1,57121.475698
18.963019,10,57136.474507
76.913401,39,57199.944817
197.099537,99,57355.460868
196.98358,99,57507.123457
76.536369,39,57568.806071
196.316655,99,57719.830851
54.937074,28,57762.026833
35.922994,18,57795.862713
196.816777,99,57952.64156
57.800876,29,58004.664589
56.800287,29,58051.371719
196.567166,99,58207.472135
195.525768,99,58368.476501
128.6449,65,58480.033991
104.425266,53,58569.722151
44.949098,23,58605.552494
101.532791,52,58683.936242
195.852369,99,58839.03784
197.147865,99,58993.080666
76.74604,39,59051.598881
55.846782,28,59096.503499
87.289078,45,59163.001063
103.529529,53,59248.506864
14.629859,8,59258.678937
2.993463,2,59263.474839
26.805391,14,59290.054899
130.677506,66,59396.456451
1.0,1,59397.381601
58.936058,30,59439.471515
180.256458,91,59579.687352
121.315883,61,59677.470505
194.590718,99,59829.141003
197.438135,99,59991.796563
127.016464,64,60087.585887
195.978632,99,60243.489135
113.36425,58,60335.574371
13.0,7,60347.419939
9.0,5,60355.063605
94.830783,48,60429.871054
15.937785,8,60440.687499
95.270631,48,60513.207028
30.998442,16,60538.102209
54.667131,28,60580.591708
6.999075,4,60586.445801
28.24007,15,60608.782906
197.370492,99,60768.134243
195.939183,99,60922.753348
196.821765,99,61075.259629
62.90215,33,61125.233684
194.2667,99,61272.861407
23.776389,12,61291.457104
192.482594,97,61441.421955
70.223552,36,61495.314686
10.878983,6,61505.076105
196.24891,99,61664.280057
141.720836,72,61767.122499
185.864922,95,61920.636863
195.012928,99,62066.493727
195.140184,99,62214.429122
155.416919,79,62337.627598
194.949032,99,62493.665423
12.962555,7,62504.158793
197.330516,99,62656.205702
14.116282,8,62669.713527
11.993948,6,62681.568067
196.592208,99,62830.633809
117.435719,59,62919.014007
166.323788,85,63051.708785
196.082553,99,63197.74814
95.506692,48,63275.901905
171.349132,87,63421.390335
194.297763,99,63579.52118
36.940315,19,63608.746605
40.597337,21,63642.006954
61.883832,32,63694.041312
20.721452,11,63709.964882
196.578692,99,63860.51866
33.90219,17,63889.856646
69.973874,36,63945.46323
7.0,4,63951.165547
197.435144,99,64104.335209
197.343832,99,64245.661945
161.762086,82,64371.309903
169.732581,86,64505.469881
195.543323,99,64659.051922
0.9996,1,64659.823756
157.364201,79,64780.280875
24.897579,13,64800.290232
20.999896,11,64816.770706
195.70959,99,64971.362513
196.279298,99,65121.922253
106.757507,54,65202.921269
174.705311,88,65332.551661
193.853656,99,65488.782509
159.175811,82,65609.091709
1.111057,1,65610.710312
196.583078,99,65771.239443
1.99368,1,65773.45721
78.75817,40,65833.604203
195.70215,99,65985.665016
13.915683,8,65998.539396
185.591697,94,66152.485242
26.930559,14,66178.807373
17.60359,9,66193.559433
196.485469,99,66342.75802
165.6952,84,66487.952794
196.466278,99,66644.19515
197.187535,99,66794.478959
1.0,1,66795.704285
120.646209,61,66892.10599
197.405549,99,67042.230236
34.110164,18,67069.527406
173.913717,88,67195.15451
3.0,2,67197.53602
22.941987,12,67214.585723
195.261695,99,67367.668945
196.91408,99,67529.681971
196.299066,99,67684.841948
60.834527,31,67731.529252
196.796872,99,67882.858944
42.927315,22,67914.988504
195.498495,99,68070.476723
54.8919,28,68117.138839
196.242516,99,68271.152913
68.905313,35,68328.0941
197.272708,99,68481.566812
49.713341,25,68523.12586
81.805489,41,68586.8405
195.560192,99,68745.861939
195.109629,99,68900.564955
195.842124,99,69052.158762
197.33012,99,69208.371795
111.013571,57,69292.115461
197.541417,99,69435.749251
7.923627,4,69442.219092
197.1329,99,69597.905833
196.855526,99,69750.512064
66.518897,34,69804.987113
197.210713,99,69955.442158
195.77458,99,70098.572876
195.727705,99,70242.272675
197.085208,99,70390.004895
195.873275,99,70550.268509
47.57595,24,70585.699885
125.883953,64,70678.047766
116.576736,59,70772.31305
5.984404,3,70777.880135
195.003308,99,70934.955468
195.993587,99,71081.296948
68.651266,35,71142.898873
18.995788,10,71157.480177
197.180633,99,71310.837703
187.211156,94,71449.557619
12.91673,7,71460.464202
195.558469,99,71618.775348
197.65398,99,71762.536704
195.88666,99,71915.345066
175.186324,89,72046.835025
100.677339,52,72127.530046
2.953903,2,72130.706983
20.576907,11,72145.666308
184.139327,93,72284.575519
77.564844,40,72349.971532
5.050123,3,72356.186356
196.147096,99,72507.171603
197.273236,99,72661.265711
156.456491,79,72772.602446
192.7388,99,72920.724029
194.328632,99,73066.544709
36.937953,19,73092.851511
197.559973,99,73242.952076
197.387894,99,73399.332771
3.0,2,73402.799372
50.726718,26,73445.320718
196.526998,99,73588.397035
197.229778,99,73734.041818
197.570148,99,73878.93151
112.914937,57,73959.326458
197.491205,99,74101.535794
196.383912,99,74248.738983
129.13866,66,74347.287599
139.647043,70,74457.694343
128.459996,65,74550.013973
197.067534,99,74694.821913
196.139295,99,74832.835444
195.898887,99,74987.751514
120.090339,61,75075.524481
66.880547,34,75128.429694
27.348042,14,75147.826232
32.691969,17,75173.77619
180.924438,92,75307.462129
41.25826,22,75343.564121
195.982958,99,75486.452534
197.279067,99,75617.90147
146.430982,74,75731.284608
118.73611,60,75818.786255
196.955773,99,75960.882151
196.952894,99,76111.043745
196.305744,99,76255.332776
33.910151,17,76282.135095
196.558213,99,76427.053819
196.101296,99,76573.769937
175.068128,88,76704.226532
197.188997,99,76855.544254
1.0,1,76858.519559
195.58092,99,77001.613198
197.060136,99,77153.637982
47.602061,25,77189.318924
2.615451,2,77192.693002
114.243075,58,77279.795889
195.030037,99,77435.648973
11.0,6,77445.947291
196.243446,99,77592.070504
69.371039,37,77641.658368
43.721634,22,77676.54382
196.612368,99,77819.091959
195.362964,99,77961.799503
185.65723,94,78100.184201
120.15302,61,78192.506333
73.865263,38,78246.234828
197.54002,99,78387.64399
156.776053,80,78500.637791
18.999883,10,78514.887167
196.291253,99,78653.401958
160.009906,81,78778.05359
40.895186,21,78813.794375
50.577922,26,78851.874514
197.37351,99,78993.390939
192.502402,97,79139.543994
197.062604,99,79280.209547
197.731513,99,79424.234854
0.894513,1,79426.063164
154.463779,78,79541.169935
5.893925,3,79547.589638
185.670482,94,79685.332698
197.495293,99,79832.772148
195.934727,99,79969.659881
197.344426,99,80112.122073
196.875848,99,80252.853941
78.347708,40,80306.91228
18.673639,10,80323.131234
197.239064,99,80462.010763
84.242811,43,80524.399198
195.020067,99,80669.605802
45.600696,23,80705.267554
196.332057,99,80846.016762
196.637691,99,80990.677514
173.281369,88,81114.147431
25.043572,13,81132.583278
28.950423,15,81152.514638
28.975955,15,81170.932373
196.246321,99,81315.445885
24.270401,13,81333.451152
196.80577,99,81473.411131
28.942856,15,81491.347594
195.897956,99,81630.93793
5.0,3,81636.794743
22.733132,12,81652.949289
195.899511,99,81787.254434
71.061154,37,81838.049543
196.166992,99,81971.173101
194.874312,99,82116.854298
195.409231,99,82257.636933
196.353827,99,82401.856884
1.35372,1,82403.47049
123.362605,64,82488.376019
197.43548,99,82624.899604
197.415594,99,82764.626996
188.749681,96,82901.40977
197.11084,99,83042.072688
196.163031,99,83184.984541
196.740775,99,83327.722628
197.27906,99,83465.029896
197.172839,99,83610.227823
193.129543,97,83745.696072
197.041416,99,83883.011706
195.529583,99,84029.292902
188.46807,95,84170.221277
197.40384,99,84311.285731
15.93434,8,84326.61026
197.131443,99,84465.392251
107.910294,55,84539.077515
1.0,1,84540.034368
196.570954,99,84683.49773
196.866499,99,84828.361951
197.593661,99,84972.547804
38.46688,20,84996.182842
37.993619,19,85023.428063
108.882797,55,85100.07551
1.0,1,85101.253414
195.032851,99,85236.745826
77.672126,39,85290.468536
196.105822,99,85429.810207
196.165986,99,85575.218714
100.861085,51,85648.590208
197.060397,99,85785.192866
196.129521,99,85925.437588
12.264467,7,85935.276425
86.147877,44,85999.352807
196.4261,99,86143.924585
6.457812,4,86149.083387
197.401121,99,86288.914094
6.754694,4,86297.339946
128.432407,65,86386.565639
128.897563,65,86478.740803
96.546034,49,86551.341386
195.971169,99,86689.923106
186.959731,95,86824.806106
196.929612,99,86961.600739
197.224161,99,87096.223598
195.94738,99,87234.025873
194.780834,99,87372.546411
42.687373,22,87401.489328
50.808834,26,87441.999187
31.924545,16,87464.592263
118.159588,61,87543.799169
93.850611,48,87613.338718
58.994196,30,87654.688922
196.655306,99,87787.393988
70.601566,36,87838.598277
195.989949,99,87976.501039
197.178977,99,88118.394837
197.568459,99,88250.729084
196.68389,99,88390.903938
197.320447,99,88529.020893
197.217948,99,88674.785719
196.489291,99,88811.228149
196.998923,99,88953.336295
196.280204,99,89084.965595
195.026293,99,89222.063921
195.329974,99,89358.25559
195.350221,99,89491.163972
192.630365,99,89626.477883
194.003361,99,89766.301994
153.077287,78,89872.159486
196.482773,99,90021.265906
195.926463,99,90166.047887
52.879585,27,90201.421381
196.280367,99,90338.701583
155.440005,79,90447.234915
196.883299,99,90587.724901
119.455825,61,90670.626369
107.426818,54,90748.405106
195.764301,99,90884.372674
195.306036,99,91026.88952
184.497062,93,91153.13546
197.63683,99,91291.920936
25.966779,13,91313.098324
196.871871,99,91454.281801
196.649746,99,91592.015859
196.595864,99,91729.801824
194.374626,99,91862.016993
196.132487,99,92000.796003
196.723328,99,92145.056145
197.217413,99,92280.309994
109.059099,55,92356.934726
194.99341,99,92499.873955
196.947044,99,92637.851779
9.91872,5,92647.692103
114.8017,58,92725.280884
102.53108,52,92802.068979
196.488365,99,92945.851642
195.31159,99,93083.111013
196.956779,99,93227.862165
174.00817,89,93346.744971
196.408001,99,93481.728971
194.947044,99,93621.914922
46.481011,24,93654.842857
197.226119,99,93791.988098
139.794819,71,93889.906698
168.457614,86,94015.772419
109.18097,55,94100.565906
195.404344,99,94235.289122
197.458072,99,94370.872896
196.838879,99,94509.719591
194.694335,99,94647.075055
195.392313,99,94784.804048
196.53715,99,94920.347782
197.025475,99,95051.943908
58.90792,30,95092.571483
195.69178,99,95225.646962
196.114992,99,95369.234908
195.70971,99,95511.752928
196.907861,99,95649.362119
195.483292,99,95790.441537
128.140135,65,95875.515221
194.727193,99,96012.799105
195.757426,99,96149.020714
18.998266,10,96162.028938
196.176273,99,96297.257931
195.900296,99,96437.429586
50.884851,26,96471.696038
197.38313,99,96603.137935
196.290546,99,96737.949779
3.982762,2,96741.952059
197.399964,99,96882.59233
195.895741,99,97030.26108
194.702998,99,97164.33891
196.54826,99,97291.501087
46.460335,24,97323.888413
102.56959,53,97392.235009
1.239342,1,97393.736
196.609809,99,97517.913881
101.629024,51,97583.503874
68.561979,35,97635.444421
196.976032,99,97762.158022
195.83842,99,97896.06169
196.47331,99,98032.893883
196.135858,99,98166.748773
195.594943,99,98299.228817
194.13868,99,98433.671761
179.715632,91,98557.873689
196.162843,99,98692.322656
46.935576,24,98722.712031
195.235163,99,98856.06314
90.131947,46,98919.272388
196.037836,99,99055.994318
122.059418,62,99136.718763
194.402418,99,99271.026399
148.469577,76,99374.467592
195.657611,99,99503.347876
195.793068,99,99641.481791
164.818079,83,99761.069056
196.917301,99,99893.390853
196.492231,99,100025.338913
69.589375,35,100072.303603
197.348087,99,100208.235029
195.180932,99,100338.714154
78.804165,40,100388.566881
192.333391,97,100520.477089
196.733853,99,100651.386665
196.657406,99,100784.347974
124.49588,63,100869.213919
192.261526,97,100997.34372
196.162986,99,101123.621171
1.0,1,101125.466158
195.430403,99,101257.084626
197.675651,99,101393.472907
90.876847,46,101458.012928
176.598423,89,101578.012456
197.352333,99,101716.20391
197.741414,99,101850.9404
197.055333,99,101985.705719
195.437584,99,102119.798826
74.482752,38,102175.725398
195.702226,99,102308.348781
32.746023,17,102331.314752
195.338113,99,102465.218634
196.569621,99,102597.968083
196.517136,99,102733.292505
3.0,2,102735.808729
195.644022,99,102874.273681
142.256099,72,102973.593907
193.034983,99,103100.573098
197.205365,99,103234.675668
197.283126,99,103373.963959
193.844553,99,103512.69483
154.110921,78,103616.525981
196.798922,99,103750.12699
196.016915,99,103878.597236
196.367743,99,104014.820392
80.629804,41,104073.232745
196.673472,99,104205.795177
195.431526,99,104336.422182
162.535641,82,104448.966423
196.986227,99,104579.083204
195.743408,99,104711.293617
196.155511,99,104848.150688
196.51733,99,104981.351786
