#{"t_start": 1620663560.8088634, "env_id": "mario_puzzle-v0"}
r,l,t
16.0,17,61552.168586
41.0,42,61619.640219
25.0,26,61660.872204
39.0,40,61724.603383
71.987804,72,61831.031028
22.0,23,61866.595178
10.0,11,61884.374904
2.99368,3,61890.024425
9.992604,10,61906.852522
20.0,21,61938.582837
99.0,99,62096.531082
35.977679,36,62156.108075
51.0,52,62244.478124
7.0,8,62257.174472
5.0,6,62265.188323
25.97645,26,62308.448082
93.0,94,62450.609555
66.977679,67,62559.70899
34.0,35,62612.508481
99.0,99,62776.294143
99.0,99,62921.715681
99.0,99,63076.276
8.0,9,63089.04849
25.829432,26,63133.470987
61.998839,62,63232.853527
99.0,99,63388.07194
17.26875,18,63416.362201
20.829432,21,63450.830926
99.0,99,63600.957223
99.0,99,63756.350003
99.0,99,63906.455621
94.0,95,64055.731401
99.0,99,64213.829694
99.0,99,64366.516899
5.980357,6,64377.96598
67.053391,68,64487.853535
62.982741,63,64596.184589
22.0,23,64629.188999
19.0,20,64660.74801
12.051786,13,64681.526025
99.0,99,64840.675342
99.0,99,64996.383032
15.71499,16,65025.673412
54.0,55,65103.492143
13.997401,14,65126.581708
1.0,2,65130.24752
5.051786,6,65141.320706
23.0,24,65183.851536
53.0,54,65274.485795
40.0,41,65341.440365
99.0,99,65498.475254
40.990846,41,65562.824949
9.990619,10,65578.348922
3.0,4,65583.508184
99.0,99,65730.280929
99.0,99,65880.994316
2.0,3,65884.557935
51.80986,52,65963.333205
31.994431,32,66014.063299
99.0,99,66169.081743
32.0,33,66217.161519
46.0,47,66291.928048
36.0,37,66349.167239
99.0,99,66499.392772
3.993121,4,66506.402437
4.0,5,66513.042402
79.0,80,66626.286556
23.0,24,66662.60223
98.0,99,66817.953842
99.0,99,66969.787843
96.0,97,67128.631412
99.0,99,67284.752912
99.0,99,67439.398726
25.0,26,67480.404147
4.0,5,67487.054746
94.0,95,67630.101509
58.829432,59,67725.404052
99.0,99,67880.208219
3.0,4,67886.287658
99.0,99,68036.908808
19.0,20,68063.588424
99.0,99,68226.834949
94.0,95,68376.139618
6.0,7,68388.475844
14.0,15,68409.157427
63.992604,64,68507.954813
99.0,99,68675.499265
73.0,74,68779.778238
0.0,1,68780.809481
91.0,92,68920.525266
99.0,99,69077.329633
99.0,99,69232.547898
78.0,79,69347.028825
18.988139,19,69378.427947
0.993908,1,69381.664717
3.049107,4,69390.057146
99.0,99,69542.810711
99.0,99,69691.477929
85.0,86,69825.203129
99.0,99,69975.130603
13.348367,14,69994.962511
99.0,99,70156.945007
99.0,99,70309.381778
99.0,99,70456.449634
99.0,99,70609.724165
28.0,29,70651.732463
11.0,12,70670.138734
19.0,20,70698.750789
99.0,99,70855.710846
13.0,14,70874.868314
33.0,34,70926.248593
47.0,48,71007.84111
99.0,99,71159.803843
99.0,99,71306.315672
43.0,44,71370.031067
35.982445,36,71425.914036
4.993161,5,71439.13725
19.993531,20,71472.795991
18.990594,19,71504.663
1.0,2,71507.065215
99.0,99,71660.422754
14.0,15,71685.256799
99.0,99,71834.8056
5.92962,6,71845.192848
51.0,52,71922.33299
46.047879,47,71998.246284
8.0,9,72012.459895
30.0,31,72063.633694
99.0,99,72217.760769
99.0,99,72372.455729
42.0,43,72432.298931
3.974102,4,72438.277387
99.0,99,72594.588459
27.994749,28,72636.263923
99.0,99,72783.859236
99.0,99,72926.776638
6.0,7,72935.432687
76.0,77,73049.053309
59.0,60,73139.509294
3.929728,4,73146.822206
99.0,99,73303.955813
44.0,45,73373.740503
40.0,41,73433.943826
62.266024,63,73531.343434
47.0,48,73608.209296
97.987804,98,73765.034399
82.0,83,73893.500614
99.0,99,74043.266597
4.051786,5,74056.769731
27.0,28,74097.924526
99.0,99,74247.445363
99.0,99,74396.488973
99.0,99,74541.361241
70.0,71,74652.492527
24.0,25,74689.839859
99.0,99,74845.124696
42.0,43,74906.64049
99.0,99,75053.793836
17.0,18,75081.70417
99.0,99,75225.718372
65.0,66,75320.106974
10.0,11,75337.779317
99.0,99,75487.917073
99.0,99,75634.687161
99.0,99,75777.132389
0.0,1,75778.202843
41.0,42,75836.978695
0.0,1,75837.757467
99.0,99,75985.11649
99.0,99,76128.977292
99.0,99,76282.924871
99.0,99,76431.591712
99.0,99,76582.164221
99.0,99,76737.720338
99.0,99,76894.740814
46.0,47,76961.345154
99.0,99,77107.394634
99.0,99,77251.0907
13.0,14,77272.674797
99.0,99,77422.319787
17.0,18,77451.181931
99.0,99,77586.39497
99.0,99,77732.409501
99.0,99,77884.448637
99.0,99,78035.170357
99.0,99,78181.127024
99.0,99,78326.996082
34.0,35,78378.061562
58.98931,59,78465.547079
72.0,73,78572.310193
99.0,99,78717.313988
66.999297,67,78808.836513
21.0,22,78840.500764
99.0,99,78976.520714
17.0,18,79001.311545
99.0,99,79140.780973
99.0,99,79278.734916
99.0,99,79426.63481
99.0,99,79562.134837
0.0,1,79563.805755
0.0,1,79564.87367
47.0,48,79630.602652
5.0,6,79638.538706
67.982741,68,79736.163185
22.0,23,79774.451904
0.049107,1,79778.760547
99.0,99,79920.173741
99.0,99,80063.082199
99.0,99,80200.865799
31.99368,32,80245.793786
99.0,99,80390.093081
99.0,99,80530.584685
88.0,89,80659.30644
99.0,99,80794.235723
34.0,35,80842.338695
24.049107,25,80882.330686
99.0,99,81022.347694
52.99368,53,81091.43046
81.0,82,81210.698393
44.0,45,81268.229719
54.988834,55,81352.404376
22.0,23,81382.616354
87.982741,88,81512.216105
76.993161,77,81625.093437
21.0,22,81656.387908
8.051786,9,81672.387608
99.0,99,81809.08664
99.0,99,81947.760098
99.0,99,82088.160002
70.05208,71,82187.220598
99.0,99,82329.993677
99.0,99,82465.264329
42.0,43,82528.341723
44.9256,45,82595.8416
99.0,99,82727.072534
53.049107,54,82803.449262
99.0,99,82942.835579
99.0,99,83079.122548
56.051786,57,83160.711754
99.0,99,83306.469437
99.0,99,83444.914512
57.986464,58,83523.36885
82.0,83,83631.754114
11.0,12,83648.923024
99.0,99,83781.530639
68.0,69,83875.101459
14.0,15,83894.799637
96.0,97,84029.848948
33.0,34,84076.585982
86.0,87,84203.657501
99.0,99,84335.98583
99.0,99,84475.31305
3.0,4,84480.321915
99.0,99,84614.610136
1.05417,2,84617.415507
6.0,7,84626.347353
0.0,1,84627.476576
8.0,9,84638.319539
99.0,99,84769.426054
0.0,1,84770.350181
46.043654,47,84832.394278
30.994749,31,84879.436428
50.983036,51,84952.50889
27.986608,28,84988.71357
99.0,99,85119.590811
99.0,99,85259.167093
99.0,99,85394.582036
99.0,99,85537.344096
99.0,99,85672.853653
99.0,99,85823.881837
0.0,1,85825.987272
63.0,64,85915.591696
99.0,99,86057.692934
25.0,26,86092.127953
99.0,99,86222.626703
99.0,99,86362.265942
99.0,99,86505.085934
99.0,99,86644.264657
85.0,86,86760.101328
97.0,98,86903.189621
99.0,99,87037.715004
29.0,30,87075.660053
99.0,99,87218.382685
99.0,99,87356.78877
17.0,18,87383.598573
99.0,99,87519.132434
31.0,32,87565.871121
33.0,34,87614.587758
99.0,99,87752.378834
99.0,99,87883.520107
99.0,99,88016.410693
91.0,92,88147.300408
2.0,3,88151.40131
14.0,15,88173.034299
99.0,99,88307.422796
75.0,76,88418.379597
99.0,99,88547.360074
65.0,66,88634.933158
99.0,99,88778.764737
99.0,99,88910.928728
99.0,99,89043.036667
99.0,99,89170.664452
99.0,99,89305.411759
73.0,74,89412.747818
99.0,99,89547.561277
62.0,63,89632.467395
99.0,99,89775.745402
74.0,75,89866.929572
37.0,38,89917.336051
99.0,99,90046.303719
99.0,99,90179.45254
99.0,99,90308.372584
99.0,99,90445.231981
99.0,99,90578.822354
99.0,99,90708.479946
99.0,99,90841.46559
27.0,28,90880.525995
99.0,99,91015.135904
99.0,99,91155.798802
99.0,99,91285.445664
26.0,27,91322.179335
99.0,99,91458.679048
99.0,99,91588.706753
99.0,99,91723.571836
9.0,10,91735.446892
99.0,99,91866.768598
99.0,99,92004.155159
99.0,99,92135.982554
33.0,34,92179.599495
99.0,99,92310.350878
99.0,99,92436.244976
31.0,32,92478.09394
12.0,13,92496.162223
99.0,99,92628.662705
99.0,99,92761.620292
99.0,99,92890.252914
3.0,4,92895.126026
99.0,99,93022.285507
99.0,99,93153.616779
99.0,99,93289.362681
54.0,55,93360.843837
99.0,99,93490.662186
81.0,82,93600.156956
60.0,61,93684.284021
71.934993,72,93785.469269
33.0,34,93828.957412
99.0,99,93959.931876
50.0,51,94026.809976
99.0,99,94156.446153
89.051786,90,94280.975933
99.0,99,94407.410638
99.0,99,94538.846709
99.0,99,94676.977674
99.0,99,94801.071752
10.0,11,94817.584208
54.054464,55,94888.946948
99.0,99,95025.186594
32.0,33,95069.058789
97.0,98,95200.050073
99.0,99,95331.529704
15.0,16,95351.837072
65.99368,66,95440.821489
38.0,39,95491.287761
99.0,99,95619.938221
28.0,29,95660.033847
99.0,99,95791.325833
99.0,99,95920.350021
99.0,99,96055.670846
99.0,99,96182.600562
4.0,5,96191.051492
53.99368,54,96263.651699
99.0,99,96393.834855
99.0,99,96521.261095
99.0,99,96654.399121
99.0,99,96780.470547
74.0,75,96881.450537
99.0,99,97012.098469
99.0,99,97135.315432
99.0,99,97263.234482
99.0,99,97400.683755
99.0,99,97533.219751
99.0,99,97663.731277
99.0,99,97789.130358
99.0,99,97914.235383
78.0,79,98014.084337
99.0,99,98139.053978
99.0,99,98265.21397
99.0,99,98395.73296
99.0,99,98520.641931
99.0,99,98660.796
99.0,99,98781.742619
80.0,81,98892.490293
40.0,41,98949.18701
94.0,95,99067.699731
99.0,99,99199.128788
99.0,99,99331.823449
73.0,74,99419.043144
99.0,99,99551.734851
99.0,99,99678.839605
99.0,99,99805.211746
92.0,93,99922.160571
99.0,99,100046.362669
99.0,99,100171.507445
76.0,77,100269.590983
77.0,78,100369.485323
55.996682,56,100443.312085
11.0,12,100460.414601
73.0,74,100556.378067
99.0,99,100681.84283
99.0,99,100812.245806
99.0,99,100941.408765
99.0,99,101068.128144
42.0,43,101128.376856
99.0,99,101253.388973
99.0,99,101378.721953
99.0,99,101503.535745
99.0,99,101630.423791
99.0,99,101759.730221
77.0,78,101857.88766
99.0,99,101988.810872
99.0,99,102115.369796
99.0,99,102245.923724
99.0,99,102378.151811
99.0,99,102503.173619
4.0,5,102508.417057
99.0,99,102637.998723
73.0,74,102729.500589
99.0,99,102853.768931
88.0,89,102966.639431
99.0,99,103092.660679
99.0,99,103217.203937
84.0,85,103327.990975
99.0,99,103451.890783
99.0,99,103582.299777
99.0,99,103707.274611
99.0,99,103832.869123
99.0,99,103958.129655
99.0,99,104095.096724
99.0,99,104222.213695
99.0,99,104352.894658
99.0,99,104481.774566
0.987804,1,104483.479023
87.0,88,104595.256641
99.0,99,104721.048484
99.0,99,104845.098312
0.0,1,104845.890586
1.977679,2,104851.09386
53.992808,54,104923.567631
99.0,99,105051.142665
