#{"t_start": 1620663560.3552012, "env_id": "mario_puzzle-v0"}
r,l,t
47.0,48,58007.289741
99.0,99,58161.618545
81.0,82,58293.65687
99.0,99,58455.938846
99.0,99,58605.803297
99.0,99,58769.716535
6.0,7,58781.924077
99.0,99,58947.620206
46.0,47,59025.417448
99.0,99,59199.860639
87.977679,88,59344.541554
99.0,99,59507.829537
99.0,99,59654.504312
99.0,99,59815.102624
80.0,81,59937.340254
99.0,99,60103.496949
0.983036,1,60105.337543
18.0,19,60133.547427
99.0,99,60292.514348
29.0,30,60337.10363
99.0,99,60489.803
99.0,99,60650.695379
92.0,93,60794.316278
22.0,23,60831.113341
8.0,9,60843.557234
99.0,99,61001.988591
3.0,4,61008.118598
35.0,36,61068.438571
4.049107,5,61078.759729
15.120536,16,61106.132465
1.0,2,61108.820192
27.0,28,61152.600918
92.0,93,61301.800153
99.0,99,61470.643333
0.049107,1,61475.269143
55.99687,56,61561.07365
1.0,2,61563.614993
37.0,38,61625.07625
82.0,83,61754.057151
71.0,72,61861.966029
5.0,6,61871.6963
50.0,51,61951.846482
99.0,99,62110.278258
32.959374,33,62166.334285
75.0,76,62291.022301
16.0,17,62319.254817
2.983036,3,62324.178691
99.0,99,62478.508644
99.0,99,62629.844556
21.994749,22,62668.739669
99.0,99,62823.505794
99.0,99,62975.037042
30.0,31,63023.313464
0.0,1,63025.364569
99.0,99,63183.652004
21.0,22,63217.329315
99.0,99,63371.658241
99.0,99,63525.292545
50.983036,51,63606.154943
35.0,36,63659.154832
4.0,5,63666.685676
2.977679,3,63675.093637
64.0,65,63775.397503
0.0,1,63776.429466
46.0,47,63845.636896
26.0,27,63890.713942
21.0,22,63924.654058
12.0,13,63947.118291
99.0,99,64098.921734
99.0,99,64264.105452
90.0,91,64403.278038
77.0,78,64529.691917
10.0,11,64547.566795
21.0,22,64586.407786
99.0,99,64741.728956
0.0,1,64743.143108
99.0,99,64899.452617
41.0,42,64961.727495
17.0,18,64993.279409
51.0,52,65075.312438
33.934993,34,65126.502305
99.0,99,65297.957466
99.0,99,65452.113905
21.0,22,65490.263926
45.0,46,65559.143471
29.0,30,65607.801697
11.0,12,65622.868621
80.0,81,65744.337346
92.049107,93,65888.295919
0.049447,1,65892.610268
99.0,99,66039.282613
8.0,9,66055.467049
69.950596,70,66163.755668
99.0,99,66314.793421
20.0,21,66346.387604
99.0,99,66498.1105
40.0,41,66553.891948
31.999849,32,66604.171632
99.0,99,66754.562571
32.0,33,66805.211938
99.0,99,66956.990345
59.317091,60,67059.321995
99.0,99,67209.682939
11.0,12,67228.003209
13.988098,14,67252.176641
41.993416,42,67318.980682
5.99368,6,67327.510669
4.051786,5,67337.764077
4.934993,5,67347.990337
0.0,1,67350.272787
56.0,57,67436.739394
99.0,99,67586.691179
99.0,99,67742.848456
8.085209,9,67757.659559
94.0,95,67904.313015
99.0,99,68054.200848
99.0,99,68216.079808
99.0,99,68371.090507
41.0,42,68433.544097
26.0,27,68472.139485
57.120536,58,68568.256772
99.0,99,68725.412114
4.0,5,68731.686186
6.9966,7,68743.934973
0.0,1,68745.406459
8.0,9,68757.940452
52.0,53,68833.722777
28.0,29,68876.177469
73.0,74,68995.934755
49.0,50,69075.279531
99.0,99,69231.153805
99.0,99,69377.28967
99.0,99,69534.327828
29.0,30,69580.840802
6.988407,7,69590.920495
99.0,99,69742.191283
69.0,70,69849.857784
56.0,57,69938.090111
99.0,99,70088.681422
99.0,99,70248.115907
5.985419,6,70258.572088
99.0,99,70405.80149
99.0,99,70562.363275
49.0,50,70631.035207
48.993531,49,70706.823664
99.0,99,70861.834373
89.0,90,71005.166584
9.0,10,71023.906093
10.0,11,71040.616614
79.0,80,71159.299457
99.0,99,71307.076766
53.0,54,71385.503259
32.0,33,71442.553703
59.0,60,71541.86097
99.0,99,71695.544343
13.0,14,71717.819267
99.0,99,71867.760669
85.0,86,71999.916421
28.975796,29,72049.184821
25.998007,26,72086.615266
24.0,25,72122.612673
99.0,99,72283.013857
78.990594,79,72403.663378
5.0,6,72410.12879
20.194643,21,72443.396418
47.0736,48,72516.722821
36.291738,37,72576.191989
99.0,99,72724.231467
0.0,1,72725.209983
14.983036,15,72750.269356
28.0,29,72789.347607
99.0,99,72932.827986
99.0,99,73082.18032
99.0,99,73230.437791
30.0,31,73283.065911
7.0,8,73295.618668
28.0,29,73337.60089
62.99368,63,73435.019655
99.0,99,73592.571848
99.0,99,73748.580654
79.0,80,73873.072902
82.0,83,73997.645419
99.0,99,74150.896895
84.983036,85,74281.300576
92.0,93,74420.170071
99.0,99,74565.43369
90.049107,91,74709.835882
99.0,99,74862.539226
99.0,99,75007.852943
0.0,1,75008.83893
99.0,99,75153.292458
99.0,99,75297.647991
29.0,30,75342.898629
76.998415,77,75456.325493
53.0,54,75536.82514
38.0,39,75591.200132
99.0,99,75744.070861
5.0,6,75752.663796
99.0,99,75893.1976
99.0,99,76034.238497
9.0,10,76051.264296
23.0,24,76088.826282
99.0,99,76240.36774
99.0,99,76388.016824
99.0,99,76538.79057
0.0,1,76541.197962
99.0,99,76698.666585
99.0,99,76846.396813
17.0,18,76873.361549
99.0,99,77023.652008
0.0,1,77024.779493
67.976445,68,77126.475532
35.0,36,77180.982791
12.0,13,77199.227122
99.0,99,77348.129434
99.0,99,77493.381944
44.0,45,77551.454885
99.0,99,77694.762963
61.0,62,77789.722659
1.0,2,77794.509153
33.0,34,77847.334534
99.0,99,77996.475006
99.0,99,78146.442556
99.0,99,78293.645843
30.0,31,78334.527341
99.0,99,78479.904989
64.0,65,78575.29162
99.0,99,78720.686708
26.0,27,78753.679029
99.0,99,78895.068693
99.0,99,79034.096599
99.0,99,79169.70002
99.0,99,79308.656998
17.0,18,79331.883184
99.0,99,79478.033843
99.0,99,79614.309351
99.0,99,79760.505518
99.0,99,79902.694552
99.0,99,80049.660399
6.0,7,80059.171321
99.0,99,80195.15282
99.0,99,80341.897255
99.0,99,80482.621449
41.0,42,80540.686262
85.0,86,80665.462087
99.0,99,80800.322267
52.0,53,80875.765765
53.0,54,80950.027189
8.0,9,80963.702326
56.0,57,81047.948701
99.0,99,81183.456604
85.0,86,81304.114962
15.977679,16,81329.744062
14.0,15,81349.431362
99.0,99,81493.895694
99.0,99,81638.899341
99.0,99,81781.288297
18.0,19,81805.378186
99.0,99,81941.802498
0.988098,1,81945.366735
99.0,99,82085.227638
6.9256,7,82095.678943
99.0,99,82236.846696
38.0,39,82294.580286
37.0,38,82346.970284
99.0,99,82480.543897
99.0,99,82624.341986
41.983036,42,82681.49172
99.0,99,82818.10064
56.982446,57,82896.06884
53.99368,54,82973.712543
73.303817,74,83075.514764
99.0,99,83219.272974
85.0,86,83341.546568
6.034309,7,83353.793665
99.0,99,83488.386322
99.0,99,83621.641806
99.0,99,83752.640428
99.0,99,83888.866491
99.0,99,84025.762512
99.0,99,84166.149076
99.0,99,84302.170232
99.0,99,84442.838795
99.0,99,84577.524383
29.0,30,84614.403074
94.744158,95,84740.537696
49.0,50,84803.332777
99.0,99,84945.877142
2.0,3,84950.933995
54.0,55,85023.645508
99.0,99,85156.992838
99.0,99,85297.823722
19.051786,20,85326.677648
99.0,99,85467.461407
99.0,99,85599.972039
1.0,2,85602.646874
43.0,44,85662.612521
25.264804,26,85705.425477
99.0,99,85855.175427
29.0,30,85896.334658
99.0,99,86034.275611
99.0,99,86166.760897
85.0,86,86285.930318
99.0,99,86428.250091
99.0,99,86569.309999
99.0,99,86707.325489
99.0,99,86840.948487
6.99368,7,86850.694357
96.0,97,86988.070485
72.0,73,87086.014894
96.0,97,87225.299877
67.990619,68,87320.444039
99.0,99,87459.665733
99.0,99,87599.038457
99.0,99,87737.913464
0.0,1,87739.3454
36.0,37,87786.275139
99.0,99,87918.158882
99.0,99,88055.925299
99.0,99,88198.625571
86.0,87,88313.416164
99.0,99,88454.024986
96.0,97,88580.203518
84.0,85,88696.914949
1.982741,2,88700.194677
99.0,99,88842.912826
6.0,7,88851.702864
99.0,99,88982.951605
99.0,99,89113.802377
99.0,99,89242.380823
99.0,99,89378.2619
99.0,99,89516.04447
99.0,99,89654.440174
81.0,82,89772.189852
99.0,99,89897.899798
41.0,42,89952.989879
37.0,38,90001.88163
87.0,88,90116.211739
43.982741,44,90176.977781
33.0,34,90218.66129
99.0,99,90350.821669
99.0,99,90493.296929
83.0,84,90601.412297
99.0,99,90733.797545
81.0,82,90841.282175
99.0,99,90973.414682
99.0,99,91115.039218
99.0,99,91245.313525
3.0,4,91250.789332
99.0,99,91387.406589
99.0,99,91522.247398
99.0,99,91655.762059
99.0,99,91786.411292
99.0,99,91916.711952
99.0,99,92053.541117
99.0,99,92187.666232
99.0,99,92316.995424
13.993328,14,92333.952731
99.0,99,92462.266368
52.0,53,92531.195914
99.0,99,92661.616754
71.0,72,92760.393122
3.0,4,92766.242114
99.0,99,92894.591192
35.0,36,92937.76565
12.0,13,92954.437887
4.0,5,92960.001064
99.0,99,93091.717403
99.0,99,93224.40055
99.0,99,93358.146039
73.0,74,93454.836681
99.0,99,93587.994266
99.0,99,93725.352935
79.0,80,93832.540871
99.0,99,93963.668477
99.0,99,94093.163365
99.0,99,94220.803084
99.0,99,94360.804107
99.0,99,94488.198355
99.0,99,94621.091491
99.0,99,94755.529849
99.0,99,94878.590576
99.0,99,95015.423433
99.0,99,95145.73985
81.0,82,95257.033048
46.0,47,95318.550433
4.0,5,95324.488786
92.986561,93,95452.999433
99.0,99,95582.438703
26.0,27,95613.677737
66.0,67,95702.6427
99.0,99,95833.866744
99.0,99,95972.946545
91.0,92,96087.03677
22.0,23,96121.796221
71.0,72,96215.587455
99.0,99,96346.516302
85.0,86,96453.251527
99.0,99,96587.835622
99.0,99,96715.083245
15.987804,16,96736.313615
99.0,99,96868.62501
72.0,73,96963.743641
99.0,99,97090.88972
20.0,21,97118.63914
99.0,99,97244.519651
99.0,99,97377.173023
63.0,64,97462.602348
41.0,42,97521.515273
99.0,99,97654.222354
91.0,92,97768.49772
77.99368,78,97867.902683
4.0,5,97873.85481
99.0,99,97999.968626
99.0,99,98125.42885
99.0,99,98252.124886
77.0,78,98352.131175
83.0,84,98462.328014
72.0,73,98557.114495
99.0,99,98691.999341
93.934993,94,98811.103297
45.051786,46,98874.047585
99.0,99,99007.01656
87.0,88,99118.471657
99.0,99,99252.314538
54.0,55,99321.871337
99.0,99,99443.003584
0.0,1,99446.534942
99.0,99,99578.843016
2.0,3,99582.375326
99.0,99,99710.015573
99.0,99,99831.967483
39.0,40,99884.733527
19.0,20,99908.871275
90.0,91,100023.258466
99.0,99,100149.104447
99.0,99,100275.22553
99.0,99,100401.67546
0.0,1,100402.874683
99.0,99,100534.180854
99.0,99,100658.565482
81.0,82,100767.779092
0.0,1,100768.950736
99.0,99,100898.591667
38.0,39,100947.925856
84.0,85,101056.63061
99.0,99,101190.290274
63.0,64,101269.034204
5.0,6,101276.781097
3.0,4,101282.734894
99.0,99,101407.497325
99.0,99,101531.745715
99.0,99,101660.680571
99.0,99,101787.881114
7.994431,8,101798.870823
99.0,99,101925.468804
24.0,25,101957.071101
99.0,99,102086.43845
63.0,64,102169.053538
99.0,99,102297.621739
70.0,71,102393.849747
99.0,99,102523.567609
99.0,99,102649.378235
99.0,99,102770.867242
90.0,91,102885.95324
82.982741,83,102991.281659
12.0,13,103008.543931
99.0,99,103131.660508
2.0,3,103136.337
9.977679,10,103149.588189
99.0,99,103279.658386
99.0,99,103401.696404
99.0,99,103528.569252
30.0,31,103569.575886
3.0,4,103574.99793
0.082586,1,103576.478164
99.0,99,103701.5284
3.0,4,103707.061723
99.0,99,103833.312749
18.0,19,103855.638145
99.0,99,103985.316694
99.0,99,104118.763603
99.0,99,104248.067491
99.0,99,104379.554209
33.0,34,104420.897997
99.0,99,104552.158368
99.0,99,104674.195474
99.0,99,104799.180317
99.0,99,104932.59517
99.0,99,105059.619281
