#{"t_start": 1620663561.2478642, "env_id": "mario_puzzle-v0"}
r,l,t
3.992716,4,59470.071076
47.987998,48,59546.697767
42.0,43,59610.261492
99.0,99,59767.618049
83.0,84,59898.076508
29.977679,30,59944.224175
7.0,8,59957.598839
99.0,99,60121.085086
99.0,99,60276.847615
15.0,16,60303.469791
99.0,99,60449.997083
1.049107,2,60455.505771
40.0,41,60521.536528
30.0,31,60574.234728
11.0,12,60595.949305
60.0,61,60690.300475
44.0,45,60759.65727
9.0,10,60774.218707
99.0,99,60930.412268
90.99368,91,61080.357892
99.0,99,61234.107864
2.0,3,61238.162856
99.0,99,61408.986571
99.0,99,61571.583387
41.97326,42,61639.625588
17.0,18,61670.204535
80.0,81,61789.429723
9.0,10,61805.591822
42.999139,43,61870.747208
20.0,21,61905.796973
99.0,99,62066.711664
99.0,99,62223.163292
3.977679,4,62231.831823
52.0,53,62318.674723
49.0,50,62396.943964
99.0,99,62551.2288
99.0,99,62706.747646
99.0,99,62855.837975
22.0,23,62891.373516
99.0,99,63048.558157
5.273518,6,63059.643378
0.9256,1,63060.775686
73.0,74,63179.490686
28.0,29,63224.494434
2.0,3,63229.760759
0.0,1,63232.041592
99.0,99,63386.049907
99.0,99,63540.94292
7.0,8,63553.820026
99.0,99,63705.852323
99.0,99,63858.413599
81.982741,82,63991.026296
3.0,4,63996.993329
2.0,3,64000.685406
37.0,38,64057.644813
39.0,40,64116.081717
92.0,93,64273.155633
48.990849,49,64344.934649
31.051786,32,64399.135864
42.0,43,64462.302696
99.0,99,64627.558979
45.0,46,64700.48446
54.0,55,64784.725698
6.0,7,64795.100716
93.0,94,64945.925564
99.0,99,65100.67061
99.0,99,65269.904645
57.0,58,65364.939801
99.0,99,65517.001721
99.0,99,65666.454008
36.0,37,65723.101036
19.999567,20,65755.108329
65.0,66,65855.007932
99.0,99,66006.612725
21.051786,22,66042.975103
9.992604,10,66057.344576
60.0,61,66153.214239
14.0,15,66174.381185
99.0,99,66326.126705
17.0,18,66353.755233
95.0,96,66499.904684
60.99368,61,66588.333366
99.0,99,66736.643184
97.0,98,66887.463107
53.0,54,66972.067769
99.0,99,67135.014928
5.0,6,67142.375118
99.0,99,67300.75998
99.0,99,67455.496673
86.0,87,67585.367215
99.0,99,67741.538847
93.0,94,67890.783947
52.0,53,67970.679592
48.0,49,68043.035859
67.0,68,68148.995594
99.0,99,68313.792778
53.993531,54,68394.956326
74.0,75,68508.941563
58.0,59,68603.274499
99.0,99,68760.108629
21.0,22,68790.182669
99.0,99,68942.456806
25.977655,26,68982.739316
54.979171,55,69070.433977
79.0,80,69193.325572
99.0,99,69342.615322
99.0,99,69496.811474
15.0,16,69521.303808
74.980357,75,69639.229814
40.0,41,69700.300238
99.0,99,69853.9533
99.0,99,70004.258261
29.0,30,70045.774081
33.934993,34,70109.195047
97.0,98,70262.757514
33.977679,34,70315.031451
63.0,64,70408.514616
23.0,24,70444.641904
8.979171,9,70459.301929
99.0,99,70610.957818
0.0,1,70611.738598
99.0,99,70763.402084
53.0,54,70847.153689
43.0,44,70913.062307
87.983036,88,71056.117227
99.0,99,71203.344849
0.0,1,71203.976629
2.0,3,71207.612221
41.0,42,71272.137313
99.0,99,71418.803133
45.0,46,71500.627215
99.0,99,71656.131073
99.0,99,71807.132895
0.0,1,71808.80649
99.0,99,71956.853703
99.0,99,72114.898647
99.0,99,72275.068898
5.050824,6,72286.739521
94.995438,95,72425.183913
99.0,99,72581.649491
57.0,58,72670.17136
13.0,14,72690.54846
99.0,99,72834.201568
56.0,57,72916.259794
99.0,99,73062.913193
35.999233,36,73120.313993
99.0,99,73272.827028
27.0,28,73314.023168
90.0,91,73454.0427
99.0,99,73609.791835
99.0,99,73768.985265
17.997285,18,73798.207961
99.0,99,73948.78419
99.0,99,74101.933223
0.0,1,74102.721933
62.0,63,74199.039671
11.0,12,74216.6158
0.0,1,74218.383085
99.0,99,74368.301799
46.0,47,74434.802308
2.0,3,74439.033633
99.0,99,74586.722951
99.0,99,74742.599066
61.0,62,74839.161254
25.0,26,74879.072777
99.0,99,75025.673866
20.99368,21,75054.976534
26.0,27,75094.612748
3.0,4,75100.364343
99.0,99,75244.184586
7.0,8,75255.411938
27.0,28,75296.110389
67.0,68,75399.951629
99.0,99,75544.840158
99.0,99,75690.646995
99.0,99,75834.076237
99.0,99,75980.576115
40.0,41,76035.712151
16.0,17,76063.64862
74.0,75,76182.847437
94.0,95,76320.769761
59.0,60,76413.399369
40.0,41,76471.426721
5.0,6,76480.486094
37.979666,38,76545.787584
17.0,18,76568.839927
29.0,30,76618.895417
26.0,27,76659.422918
79.0,80,76777.807686
2.0,3,76783.332186
2.0,3,76787.066033
54.996414,55,76881.714406
31.993717,32,76927.633952
80.0,81,77047.138739
42.0,43,77109.776239
99.0,99,77254.460206
29.0,30,77299.282545
99.0,99,77451.571848
99.0,99,77586.161489
78.123214,79,77703.169894
21.0,22,77735.046297
0.0,1,77736.97288
99.0,99,77888.859264
99.0,99,78038.409794
47.0,48,78110.674917
29.0,30,78156.34702
99.0,99,78303.874732
76.0,77,78410.598853
65.0,66,78509.380748
99.0,99,78655.768793
2.993531,3,78660.268955
99.0,99,78798.139856
52.0,53,78873.095016
99.0,99,79010.054909
46.0,47,79077.461891
17.0,18,79100.635277
24.997626,25,79136.600724
77.0,78,79244.304391
32.638152,33,79291.822718
33.0,34,79337.198556
88.0,89,79467.41731
10.0,11,79484.116976
22.0,23,79514.410109
99.0,99,79653.682982
70.0,71,79759.079058
99.0,99,79901.804284
99.0,99,80048.878647
56.0,57,80129.935092
99.0,99,80268.282567
16.0,17,80298.498053
99.0,99,80435.174869
61.0,62,80523.630897
99.0,99,80667.434688
99.0,99,80801.190826
40.049107,41,80858.926023
23.0,24,80892.926609
57.994749,58,80975.526305
14.99368,15,80995.891991
99.0,99,81132.278009
99.0,99,81270.711897
99.0,99,81417.628682
99.0,99,81561.786507
99.0,99,81708.856595
99.0,99,81842.485989
99.0,99,81983.823023
99.0,99,82124.992951
99.0,99,82265.025254
99.0,99,82400.536777
3.0,4,82406.026362
16.0,17,82429.655721
52.0,53,82504.555429
21.978793,22,82539.731052
43.0,44,82603.297292
99.0,99,82736.567058
8.0,9,82747.83636
99.0,99,82884.723549
49.0,50,82956.404893
99.0,99,83094.612135
99.0,99,83240.75306
99.0,99,83378.121806
99.0,99,83516.711627
99.0,99,83647.28302
99.0,99,83779.276186
23.049107,24,83815.461296
99.0,99,83950.297795
17.0,18,83977.917697
91.0,92,84101.147414
84.0,85,84223.144213
0.0,1,84224.484902
99.0,99,84356.943719
99.0,99,84497.052916
99.0,99,84629.899819
29.0,30,84667.135036
22.0,23,84697.158604
99.0,99,84826.524796
59.0,60,84913.506522
51.047879,52,84989.192741
28.0,29,85027.048357
6.0,7,85036.736391
17.0,18,85061.361415
55.0,56,85135.054454
99.0,99,85275.58549
99.0,99,85410.92279
99.0,99,85551.322926
99.0,99,85690.77216
57.0,58,85779.972714
99.0,99,85920.542693
99.0,99,86062.620889
99.0,99,86191.048023
94.0,95,86324.907888
18.956654,19,86351.643281
99.0,99,86496.16693
97.0,98,86634.231892
46.0,47,86699.78468
99.0,99,86833.626266
99.0,99,86973.775927
5.0,6,86980.736536
78.995438,79,87089.738538
11.0,12,87108.267253
99.0,99,87248.464594
29.99368,30,87288.064657
10.638152,11,87302.508525
0.051786,1,87306.182634
24.990594,25,87341.361723
96.99368,97,87478.383646
99.0,99,87617.774724
5.0,6,87626.083143
99.0,99,87761.617888
99.0,99,87894.122019
30.0,31,87931.964265
26.0,27,87969.161054
99.0,99,88108.928926
99.0,99,88249.901338
32.0,33,88292.893189
83.0,84,88413.880515
99.0,99,88543.226732
99.0,99,88675.511827
99.0,99,88817.781521
99.0,99,88949.91994
99.0,99,89082.931764
0.0,1,89083.710675
85.0,86,89194.821724
99.0,99,89329.886628
35.0,36,89378.640073
55.049624,56,89463.887357
99.0,99,89593.15804
99.0,99,89733.794823
16.0,17,89757.298561
99.0,99,89885.056896
36.0,37,89933.548744
83.0,84,90042.020629
99.0,99,90175.944523
99.0,99,90305.041793
99.0,99,90441.683052
20.0,21,90471.719404
6.0,7,90484.430627
99.0,99,90612.443129
2.0,3,90615.903728
99.0,99,90750.084883
99.0,99,90881.902479
99.0,99,91016.134104
99.0,99,91156.886713
99.0,99,91286.351578
99.0,99,91420.088024
99.0,99,91553.253676
99.0,99,91688.405827
99.0,99,91818.267134
99.0,99,91949.551689
99.0,99,92086.351571
60.0,61,92165.099405
99.0,99,92299.047173
12.0,13,92315.452228
99.0,99,92441.547879
99.0,99,92572.81073
99.0,99,92698.596831
17.0,18,92723.155612
99.0,99,92858.078061
99.0,99,92985.76659
80.0,81,93092.341561
63.0,64,93179.602591
99.0,99,93316.77607
78.0,79,93413.927561
62.26875,63,93501.405504
84.997178,85,93615.981838
99.0,99,93750.690964
99.0,99,93886.900763
99.0,99,94013.181343
99.0,99,94142.740213
99.0,99,94276.628803
99.0,99,94405.331759
99.0,99,94536.978185
99.0,99,94675.323713
41.0,42,94729.826517
99.0,99,94853.437181
32.0,33,94898.933189
99.0,99,95036.257731
99.0,99,95164.328643
32.0,33,95211.333257
99.0,99,95342.83584
77.0,78,95447.094821
99.0,99,95577.595564
99.0,99,95706.339884
99.0,99,95836.892453
76.0,77,95940.175162
99.0,99,96072.748612
99.0,99,96205.467268
99.0,99,96332.88594
99.0,99,96459.226794
48.0,49,96525.916719
99.0,99,96658.709163
36.0,37,96704.160785
99.0,99,96837.275849
99.0,99,96967.307919
99.0,99,97094.169339
99.0,99,97220.445811
99.0,99,97346.397996
99.0,99,97484.409978
86.0,87,97604.089278
99.0,99,97726.193711
18.0,19,97752.949396
99.0,99,97878.916085
99.0,99,98004.073121
99.0,99,98129.47385
99.0,99,98256.284986
99.0,99,98386.306621
99.0,99,98510.97472
77.0,78,98617.886933
55.0,56,98693.257102
99.0,99,98819.093636
3.0,4,98824.495581
99.0,99,98962.316922
6.0,7,98971.048585
19.0,20,98996.563959
99.0,99,99121.084449
0.994431,1,99125.641172
99.0,99,99256.752135
99.0,99,99379.898921
56.934993,57,99454.839008
99.0,99,99585.272738
0.0,1,99586.393994
48.0,49,99646.202953
99.0,99,99772.930182
35.0,36,99818.023815
99.0,99,99944.600528
99.0,99,100065.332757
99.0,99,100194.498642
99.0,99,100319.97331
99.0,99,100448.287746
88.0,89,100565.071934
18.0,19,100588.987809
80.0,81,100691.751823
42.0,43,100746.647852
47.975796,48,100811.946415
0.0,1,100813.01967
0.0,1,100814.409683
0.0,1,100815.486415
65.0,66,100903.130963
99.0,99,101029.524852
99.0,99,101161.890836
0.993531,1,101163.64193
99.0,99,101288.263072
46.0,47,101346.755226
99.0,99,101472.436851
99.0,99,101595.25684
99.0,99,101728.258513
42.0,43,101780.576384
99.0,99,101909.062486
99.0,99,102038.5529
99.0,99,102165.579808
99.0,99,102293.931278
99.0,99,102428.00029
98.0,99,102556.1732
99.0,99,102680.588891
99.0,99,102803.749806
99.0,99,102926.508525
99.0,99,103054.168532
70.0,71,103141.888844
67.0,68,103230.133456
0.0,1,103231.186772
19.0,20,103260.571795
99.0,99,103383.7733
99.0,99,103510.426279
99.0,99,103639.188866
99.0,99,103763.058845
8.0,9,103774.760334
99.0,99,103901.961375
99.0,99,104031.404882
99.0,99,104161.75994
52.0,53,104232.412595
99.0,99,104363.602157
4.0,5,104369.199636
99.0,99,104499.863255
99.0,99,104622.653252
99.0,99,104749.740986
99.0,99,104876.591113
99.0,99,105010.110767
91.0,92,105124.103633
