#{"t_start": 1620663561.3150532, "env_id": "mario_puzzle-v0"}
r,l,t
82.0,83,56595.912138
10.0,11,56614.461178
99.0,99,56772.475881
34.0,35,56833.623957
99.0,99,56992.703815
14.0,15,57017.207869
99.0,99,57181.369575
30.0,31,57227.166578
44.0,45,57299.269847
99.0,99,57463.241493
69.0,70,57579.025947
99.0,99,57731.264386
6.0,7,57739.97017
22.0,23,57773.061758
78.0,79,57898.328636
15.997068,16,57922.670907
99.0,99,58079.310344
99.0,99,58240.500254
99.0,99,58392.720002
99.0,99,58552.339953
16.990619,17,58578.151595
40.977679,41,58642.723246
99.0,99,58811.387737
99.0,99,58977.038329
29.0,30,59023.258361
44.99368,45,59107.505582
1.0,2,59110.251572
99.0,99,59275.610856
0.0,1,59276.559516
83.0,84,59418.2337
57.982741,58,59509.936429
99.0,99,59656.600731
99.0,99,59818.704982
49.977679,50,59894.668011
12.0,13,59913.383203
69.0,70,60029.956959
25.0,26,60068.47555
19.0,20,60103.863158
65.0,66,60201.999244
14.0,15,60225.223684
22.0,23,60266.253712
7.0,8,60282.341987
99.0,99,60425.072981
94.990594,95,60588.236599
39.99711,40,60651.624129
34.0,35,60704.493222
60.0,61,60797.832125
0.983036,1,60800.054577
37.0,38,60856.568033
99.0,99,61017.839359
55.9256,56,61111.598043
91.998719,92,61252.455627
99.0,99,61424.78789
0.049107,1,61426.769693
20.0,21,61461.394145
0.995438,1,61464.628388
96.0,97,61619.398729
9.0,10,61633.768879
99.0,99,61787.106798
79.0,80,61911.094729
99.0,99,62071.555915
0.0,1,62073.083104
99.0,99,62233.623104
23.0,24,62274.239427
35.975796,36,62330.683616
26.990594,27,62374.245389
31.0,32,62419.771306
99.0,99,62580.661381
45.0,46,62645.340199
11.0,12,62668.565612
0.0,1,62669.617853
46.273518,47,62749.73157
33.0,34,62801.17698
29.0,30,62841.966911
42.0,43,62903.612793
0.0,1,62904.974657
50.0,51,62989.704016
30.0,31,63037.747994
99.0,99,63194.784224
58.0,59,63293.370003
99.0,99,63447.798616
8.0,9,63460.328601
73.0,74,63571.936684
99.0,99,63724.012729
99.0,99,63877.982792
99.0,99,64034.382573
9.0,10,64050.493211
30.0,31,64095.300305
99.0,99,64261.414888
99.0,99,64413.682428
21.0,22,64445.653857
7.0,8,64456.923162
99.0,99,64623.243033
60.0,61,64720.955177
20.0,21,64751.519048
99.0,99,64907.063596
99.0,99,65065.766619
82.0,83,65202.2303
99.0,99,65367.027664
20.0,21,65400.501758
99.0,99,65552.090461
40.0,41,65615.833604
17.0,18,65639.676027
22.879168,23,65675.859869
14.0,15,65698.762506
99.0,99,65849.680437
99.0,99,65999.491435
99.0,99,66155.851583
38.0,39,66211.681406
43.0,44,66282.416232
3.0,4,66289.042516
70.0,71,66396.503397
99.0,99,66543.235597
99.0,99,66692.716528
5.0,6,66702.409211
2.983036,3,66707.075369
15.0,16,66729.547119
47.0,48,66804.26414
2.983036,3,66808.619538
99.0,99,66961.343722
60.983036,61,67064.184746
21.0,22,67095.896261
90.0,91,67235.811634
99.0,99,67398.10296
20.0,21,67429.659219
12.0,13,67449.926944
38.0,39,67510.164334
99.0,99,67665.691262
6.0,7,67676.852812
1.0,2,67680.016267
23.0,24,67715.587159
41.0,42,67777.518572
84.0,85,67913.637763
52.0,53,67991.030095
99.0,99,68144.666103
3.0,4,68150.659805
52.0,53,68239.67489
99.0,99,68394.921426
48.0,49,68465.458939
29.994675,30,68517.2781
78.0,79,68649.23622
99.0,99,68793.977893
87.987804,88,68928.36817
99.0,99,69086.001239
74.0,75,69199.588105
46.0,47,69273.347052
99.0,99,69425.752635
66.987804,67,69526.768966
11.998733,12,69547.927409
79.0,80,69669.320444
14.0,15,69690.3215
63.0,64,69788.529044
99.0,99,69943.252676
99.0,99,70096.293167
99.0,99,70252.066622
99.0,99,70400.631866
0.994764,1,70402.783622
99.0,99,70559.841669
99.0,99,70703.679442
11.0,12,70721.400292
99.0,99,70876.605048
71.0,72,70992.723613
87.0,88,71125.655963
82.0,83,71250.952465
99.0,99,71396.947438
77.990594,78,71530.486654
99.0,99,71685.722586
15.0,16,71710.743845
99.0,99,71861.899821
99.0,99,72014.000237
56.0,57,72100.956078
0.0,1,72102.637404
6.0,7,72112.963451
24.0,25,72149.895543
99.0,99,72313.236653
99.0,99,72458.999748
44.975796,45,72529.629404
48.0,49,72603.708002
58.0,59,72695.647826
99.0,99,72842.651715
80.0,81,72955.148287
1.0,2,72957.423139
46.982741,47,73030.588187
64.996466,65,73129.102834
90.0,91,73270.934199
83.992808,84,73398.78706
60.0,61,73490.145639
99.0,99,73649.964967
49.0,50,73731.68811
99.0,99,73882.967572
70.0,71,73991.476168
99.0,99,74144.473305
10.0,11,74163.298211
99.0,99,74314.702761
99.0,99,74456.761664
21.0,22,74488.532897
17.0,18,74516.458681
22.0,23,74550.216449
42.994431,43,74615.195359
99.0,99,74770.695262
21.0,22,74802.015266
91.985419,92,74945.263871
50.0,51,75019.81439
90.0,91,75151.790977
85.0,86,75275.776968
99.0,99,75427.279523
71.0,72,75532.279799
99.0,99,75677.607954
99.0,99,75822.53792
99.0,99,75968.128843
99.0,99,76113.075522
99.0,99,76263.448581
39.934993,40,76324.718305
0.0,1,76326.388319
5.0,6,76334.47998
85.0,86,76461.302287
77.263393,78,76585.973397
94.0,95,76731.759732
99.0,99,76888.330508
56.992527,57,76972.691
28.0,29,77011.332156
99.0,99,77161.948666
99.0,99,77307.003484
99.0,99,77457.224797
18.982741,19,77485.044205
0.0,1,77485.846721
62.0,63,77566.674412
32.982741,33,77615.920875
78.0,79,77733.498496
99.0,99,77885.642722
49.934993,50,77960.494139
99.0,99,78111.366542
3.0,4,78116.249088
99.0,99,78266.29622
71.0,72,78367.451355
99.0,99,78513.790201
99.0,99,78658.536321
68.0,69,78752.736789
99.0,99,78893.77628
29.0,30,78933.350484
99.0,99,79074.238348
99.0,99,79211.642174
99.0,99,79356.076506
43.0,44,79419.54303
99.0,99,79555.294731
76.700582,77,79661.107224
58.0,59,79747.00396
71.0,72,79855.32356
57.0,58,79938.622624
99.0,99,80081.979686
56.0,57,80162.546535
99.0,99,80308.972867
99.0,99,80447.589375
99.0,99,80591.112972
3.0,4,80596.071219
99.0,99,80733.234546
99.0,99,80871.441511
99.0,99,81012.904284
77.0,78,81117.209457
65.0,66,81213.464223
99.0,99,81354.423007
51.0,52,81429.530321
99.0,99,81572.646219
3.992604,4,81580.135875
46.980063,47,81646.460175
0.983036,1,81647.957475
64.982741,65,81746.244489
51.0,52,81812.830372
30.0,31,81854.845332
6.0,7,81863.480621
99.0,99,82008.297847
99.0,99,82149.137145
32.051786,33,82194.59126
41.0,42,82253.111963
42.0,43,82316.250437
99.0,99,82449.258788
60.0,61,82540.460458
36.0,37,82595.086781
99.0,99,82726.396399
99.0,99,82864.411745
5.0,6,82873.015969
96.0,97,83007.157658
99.0,99,83147.072594
66.0,67,83248.789993
1.0,2,83251.692043
7.0,8,83266.87035
34.0,35,83312.083685
3.999788,4,83319.243464
99.0,99,83455.367072
99.0,99,83588.510748
24.0,25,83621.515879
99.0,99,83753.702739
47.0,48,83822.098255
99.0,99,83960.761915
99.0,99,84092.699643
99.0,99,84234.176868
38.934993,39,84287.017578
99.0,99,84424.312124
99.0,99,84560.968081
99.0,99,84689.22766
14.0,15,84708.157571
99.0,99,84841.048
40.0,41,84898.574533
99.0,99,85037.333919
99.0,99,85171.532615
99.0,99,85311.252974
99.0,99,85449.967963
63.0,64,85538.05692
44.0,45,85598.359007
33.0,34,85646.891367
99.0,99,85797.583811
34.0,35,85849.553086
26.854171,27,85885.730831
99.0,99,86025.090379
90.0,91,86146.458462
72.998598,73,86249.992624
99.0,99,86388.343097
99.0,99,86531.080498
99.0,99,86668.670589
99.0,99,86801.815951
99.0,99,86943.333455
99.0,99,87077.206739
49.0,50,87152.793507
99.0,99,87287.853469
99.0,99,87428.989342
99.0,99,87567.533865
8.0,9,87578.687927
99.0,99,87720.840869
94.0,95,87845.050364
19.0,20,87872.465553
99.0,99,88003.611479
99.0,99,88145.665821
14.0,15,88166.576157
21.0,22,88202.406655
1.0,2,88204.57255
33.0,34,88248.195416
16.0,17,88270.403634
99.0,99,88411.375056
37.0,38,88460.801128
99.0,99,88590.286473
60.982741,61,88672.669449
92.0,93,88806.539119
35.0,36,88856.753035
99.0,99,88989.551745
99.0,99,89118.941908
35.0,36,89164.445035
36.0,37,89213.381346
13.0,14,89231.850605
99.0,99,89366.602268
13.0,14,89388.432891
99.0,99,89524.370164
64.0,65,89614.349361
11.0,12,89631.931
99.0,99,89775.570174
99.0,99,89899.412318
99.0,99,90028.17387
19.0,20,90053.893483
99.0,99,90186.710287
9.0,10,90198.418135
99.0,99,90331.383437
99.0,99,90468.404351
99.0,99,90599.675463
30.0,31,90641.016763
99.0,99,90775.194687
99.0,99,90907.705408
61.0,62,90986.611836
99.0,99,91131.334214
99.0,99,91258.693088
55.0,56,91336.801296
46.0,47,91399.638467
8.0,9,91412.170959
99.0,99,91545.422411
54.0,55,91619.402529
17.982741,18,91643.316023
99.0,99,91776.298836
99.0,99,91907.341227
99.0,99,92044.018787
99.0,99,92174.560655
33.0,34,92224.437156
99.0,99,92350.525923
7.0,8,92360.471326
99.0,99,92487.158763
67.0,68,92577.926152
99.0,99,92703.750797
51.993531,52,92781.444647
99.0,99,92907.729472
99.0,99,93036.95811
84.0,85,93147.499937
92.0,93,93277.781914
57.0,58,93350.794143
0.0,1,93352.629222
1.0,2,93354.749705
99.0,99,93486.118532
28.0,29,93525.942241
99.0,99,93660.475026
36.0,37,93712.132297
40.0,41,93766.274009
99.0,99,93901.654076
67.0,68,93988.021551
17.0,18,94011.309456
99.0,99,94141.012892
2.0,3,94144.838526
36.0,37,94192.191677
99.0,99,94327.747808
69.266071,70,94422.925242
19.0,20,94448.013998
99.0,99,94579.726911
99.0,99,94715.244749
52.975512,53,94781.352022
99.0,99,94910.021374
99.0,99,95046.739011
99.0,99,95176.788858
99.0,99,95309.418822
35.0,36,95355.803351
5.0,6,95363.091113
99.0,99,95495.62426
10.0,11,95513.898318
99.0,99,95641.587636
73.0,74,95737.641454
99.0,99,95867.80867
38.0,39,95918.993888
99.0,99,96055.462189
17.0,18,96076.742044
58.0,59,96154.801561
0.0,1,96155.887967
99.0,99,96285.545254
99.0,99,96416.976794
99.0,99,96548.024679
99.0,99,96677.78669
99.0,99,96808.757556
3.0,4,96813.024065
23.0,24,96844.086523
99.0,99,96974.504158
99.0,99,97102.482211
23.0,24,97129.512315
99.0,99,97256.86961
43.0,44,97313.082186
43.0,44,97375.248727
99.0,99,97510.750643
14.0,15,97532.066481
99.0,99,97663.206771
99.0,99,97788.7119
99.0,99,97913.72138
56.99368,57,97985.753994
99.0,99,98109.514628
99.0,99,98235.632701
99.0,99,98365.687616
99.0,99,98490.948026
99.0,99,98626.88697
18.050824,19,98656.29763
99.0,99,98777.132993
13.0,14,98794.574762
99.0,99,98931.782529
50.0,51,99000.048815
66.987804,67,99082.379814
99.0,99,99215.335466
65.0,66,99300.635611
99.0,99,99424.289096
99.0,99,99556.183559
99.0,99,99682.088757
69.0,70,99771.074088
74.0,75,99865.502505
99.0,99,99991.716598
69.988098,70,100080.972974
82.982741,83,100184.471193
99.0,99,100311.548235
61.0,62,100390.648649
3.0,4,100395.340672
99.0,99,100526.479712
19.0,20,100552.641726
99.0,99,100676.340032
1.0,2,100679.514897
99.0,99,100810.046592
46.0,47,100871.655607
99.0,99,101000.775417
99.0,99,101132.364782
2.0,3,101135.270192
99.0,99,101260.342091
99.0,99,101384.392895
99.0,99,101510.132582
99.0,99,101638.334793
99.0,99,101766.805604
99.0,99,101893.205234
14.0,15,101912.521065
99.0,99,102043.00346
99.0,99,102170.179246
99.0,99,102298.093676
99.0,99,102432.92055
99.0,99,102560.404552
99.0,99,102684.179741
99.0,99,102807.246492
99.0,99,102930.424671
99.0,99,103058.590638
99.0,99,103184.199275
99.0,99,103310.941413
99.0,99,103433.528993
51.991205,52,103501.938816
82.0,83,103608.34339
99.0,99,103737.288552
99.0,99,103862.062794
99.0,99,103991.793689
45.0,46,104052.486612
85.0,86,104163.769164
99.0,99,104297.174449
20.0,21,104323.326311
99.0,99,104450.333026
99.0,99,104580.2038
99.0,99,104702.194722
67.0,68,104788.543076
23.0,24,104818.793704
66.0,67,104909.931447
99.0,99,105040.056354
