#{"t_start": 1620663561.1232245, "env_id": "mario_puzzle-v0"}
r,l,t
99.0,99,59187.429899
15.0,16,59214.768633
99.0,99,59383.628846
99.0,99,59535.615605
38.0,39,59593.813941
23.0,24,59628.386954
99.0,99,59785.947372
34.9854,35,59846.091391
0.0,1,59847.633008
60.0,61,59936.708523
20.988098,21,59979.025503
63.0,64,60076.548285
42.268161,43,60146.546706
79.0,80,60272.015618
99.0,99,60419.902314
63.776107,64,60526.812098
56.0,57,60620.825947
84.0,85,60755.286742
99.0,99,60904.585354
11.049624,12,60926.304553
93.0,94,61081.97239
63.0,64,61180.382851
99.0,99,61355.750355
0.0,1,61356.663635
37.0,38,61411.618253
71.0,72,61530.396269
15.0,16,61556.236994
5.982446,6,61566.287778
45.0,46,61640.75686
36.0,37,61700.994801
99.0,99,61848.178132
99.0,99,62006.615436
32.0,33,62061.895852
41.0,42,62123.560389
24.0,25,62166.860757
37.0,38,62228.676648
60.0,61,62328.661751
50.0,51,62408.459027
31.719561,32,62456.549449
99.0,99,62612.070842
39.0,40,62676.581913
89.0,90,62818.390472
72.957989,73,62929.996269
99.0,99,63083.397647
28.934993,29,63130.989358
99.0,99,63291.87841
11.987804,12,63310.251621
74.0,75,63425.098264
79.0,80,63549.498549
24.0,25,63584.615094
45.0,46,63655.175809
53.0,54,63741.472453
4.0,5,63751.084278
2.0,3,63755.397494
31.0,32,63803.244119
88.0,89,63943.938478
34.0,35,63999.4789
99.0,99,64153.742437
43.0,44,64225.43406
99.0,99,64375.947495
99.0,99,64540.816766
13.992604,14,64562.792477
99.0,99,64723.675277
99.0,99,64880.670289
99.0,99,65037.4305
88.985057,89,65179.02936
78.0,79,65310.468607
43.0,44,65380.979169
98.0,99,65536.051607
7.0,8,65548.228037
99.0,99,65697.898136
85.0,86,65828.589003
0.993531,1,65831.306299
99.0,99,65978.297957
65.0,66,66084.992126
99.0,99,66235.218384
60.0,61,66328.472744
97.0,98,66480.528039
99.0,99,66622.677227
42.0,43,66688.67842
57.0,58,66778.504704
62.0,63,66874.223865
99.0,99,67033.95941
99.0,99,67187.939252
29.0,30,67232.516887
4.0,5,67240.242429
99.0,99,67403.869577
60.988834,61,67498.737608
19.995438,20,67526.446485
19.0,20,67554.856452
0.0,1,67556.411342
99.0,99,67714.340724
99.0,99,67867.563465
44.0,45,67940.243225
10.0,11,67957.103139
55.981858,56,68037.89307
25.0,26,68073.250594
32.062011,33,68127.097109
57.0,58,68225.059179
99.0,99,68382.487653
46.0,47,68449.516356
99.0,99,68609.809337
13.0,14,68630.970605
1.049107,2,68636.179178
99.0,99,68785.829678
0.0,1,68787.75818
76.982741,77,68902.71055
43.0,44,68973.029324
99.0,99,69130.638565
93.0,94,69275.054832
56.0,57,69356.462693
89.0,90,69498.31628
99.0,99,69653.172256
99.0,99,69805.173586
20.0,21,69838.96557
0.0,1,69840.117783
99.0,99,69987.803473
53.051786,54,70072.513087
21.984544,22,70111.881746
58.0,59,70206.246691
11.0,12,70221.855827
34.0,35,70277.510457
97.983036,98,70424.82326
0.997675,1,70428.54055
7.0,8,70437.807821
51.050221,52,70524.571739
58.0,59,70606.69391
75.0,76,70720.197412
12.549107,13,70742.000383
74.0,75,70858.958368
19.0,20,70888.822711
28.0,29,70931.793329
99.0,99,71088.889492
32.0,33,71141.009012
57.0,58,71229.267967
99.0,99,71375.402358
99.0,99,71538.829221
95.0,96,71688.140216
2.0,3,71692.128675
99.0,99,71843.394391
99.0,99,71993.923333
22.0,23,72033.231857
99.0,99,72187.212923
99.0,99,72343.214745
0.999231,1,72346.784953
99.0,99,72492.049416
99.0,99,72647.05854
0.0,1,72648.226678
99.0,99,72793.596331
2.0,3,72798.134548
99.0,99,72940.874546
95.0,96,73088.492458
11.994431,12,73107.571985
52.993316,53,73185.054366
59.885067,60,73281.357
99.0,99,73431.421339
99.0,99,73587.845126
56.0,57,73675.30137
99.0,99,73831.368863
99.0,99,73983.01088
61.0,62,74081.199713
49.0,50,74157.122627
88.0,89,74291.464059
2.744327,3,74298.786393
99.0,99,74442.319553
85.0,86,74570.902224
72.0,73,74683.655843
31.0,32,74735.644583
32.0,33,74783.334279
23.0,24,74823.40827
95.0,96,74967.409549
42.0,43,75031.403084
99.0,99,75173.284587
0.0,1,75174.064374
8.0,9,75187.582079
99.0,99,75334.136228
99.0,99,75484.470865
99.0,99,75631.49663
9.0,10,75645.505037
0.0,1,75646.597005
24.0,25,75681.144452
16.0,17,75709.208124
77.0,78,75818.496341
99.0,99,75964.624334
62.0,63,76055.221384
99.0,99,76207.770372
99.0,99,76356.263607
64.0,65,76450.385156
42.0,43,76518.560639
99.0,99,76678.99784
17.975796,18,76704.590765
99.0,99,76853.822461
93.701882,94,76994.425912
23.0,24,77031.5324
55.0,56,77114.127113
99.0,99,77260.698205
18.0,19,77285.346437
2.0,3,77290.918076
99.0,99,77441.585373
99.0,99,77578.577601
51.0,52,77653.383286
46.0,47,77724.933748
99.0,99,77876.03628
99.0,99,78026.730816
8.0,9,78039.577616
0.0,1,78041.984379
1.0,2,78045.217614
99.0,99,78193.953234
99.0,99,78337.238956
66.0,67,78431.673798
99.0,99,78580.902077
99.0,99,78725.297457
99.0,99,78862.230123
99.0,99,78997.606907
2.0,3,79002.417479
99.0,99,79142.016565
84.0,85,79260.578369
99.0,99,79407.376804
99.0,99,79542.678359
28.0,29,79581.194057
99.0,99,79722.935653
37.0,38,79784.880549
22.263393,23,79818.938901
99.0,99,79959.534271
99.0,99,80100.254586
99.0,99,80239.370358
23.994749,24,80280.534055
37.0,38,80331.834194
99.0,99,80473.784273
1.99368,2,80476.980697
99.0,99,80619.140434
10.0,11,80635.618538
64.0,65,80723.837046
73.0,74,80824.931181
65.0,66,80915.477748
88.0,89,81047.14946
99.0,99,81182.819389
99.0,99,81322.686034
99.0,99,81467.794055
99.0,99,81610.061276
10.0,11,81627.10902
5.0,6,81635.818972
46.0,47,81706.847543
99.0,99,81840.985193
99.0,99,81981.755724
99.0,99,82123.369476
99.0,99,82263.037609
43.0,44,82325.60176
99.0,99,82459.976746
70.992604,71,82567.40037
28.0,29,82607.29303
71.0,72,82703.625235
99.0,99,82841.754534
8.0,9,82852.367537
99.0,99,82991.896513
93.0,94,83122.141919
19.0,20,83149.790359
99.0,99,83298.698751
59.2247,60,83383.288138
54.0,55,83456.678393
11.0,12,83473.626622
99.0,99,83604.993832
5.0,6,83613.00511
99.0,99,83745.530441
27.0,28,83783.500478
87.0,88,83903.536429
99.0,99,84039.93616
99.0,99,84183.067381
99.0,99,84318.041364
42.0,43,84374.951996
99.0,99,84513.703401
61.0,62,84599.262143
99.0,99,84728.437573
5.987632,6,84737.529757
99.0,99,84871.667309
99.0,99,85008.838838
99.0,99,85141.783123
99.0,99,85282.433452
99.0,99,85417.628421
99.0,99,85558.880484
99.0,99,85697.663786
41.26875,42,85764.142386
99.0,99,85905.093746
99.0,99,86045.619516
82.0,83,86154.413791
99.0,99,86292.832582
99.0,99,86435.328714
52.028414,53,86511.689491
2.0,3,86515.960829
99.0,99,86652.661816
99.0,99,86786.597646
99.0,99,86929.535294
42.0,43,86987.348168
0.999886,1,86992.559696
99.0,99,87128.138792
69.0,70,87224.419849
77.0,78,87332.447709
18.0,19,87361.596044
99.0,99,87499.201127
99.0,99,87639.82013
10.0,11,87653.536615
4.0,5,87660.442148
99.0,99,87797.797286
10.0,11,87812.653513
21.0,22,87840.487849
99.0,99,87971.401551
99.0,99,88112.675673
59.934993,60,88201.262267
24.0,25,88232.8403
30.0,31,88274.187002
99.0,99,88414.831843
37.0,38,88464.224137
99.0,99,88593.9455
99.0,99,88730.479382
81.0,82,88848.36935
78.0,79,88950.68635
0.0,1,88951.88317
30.0,31,88996.164193
99.0,99,89126.358374
99.0,99,89256.756431
99.0,99,89394.199421
2.998663,3,89399.864881
99.0,99,89534.338401
80.0,81,89645.508754
49.0,50,89715.323646
99.0,99,89848.969274
98.0,99,89977.105827
99.0,99,90107.542617
14.0,15,90126.533424
38.0,39,90180.318575
99.0,99,90310.072249
99.0,99,90446.356581
99.0,99,90580.497458
99.0,99,90709.594696
0.0,1,90712.474451
99.0,99,90845.597831
99.0,99,90975.788632
41.0,42,91037.551165
99.0,99,91174.527391
99.0,99,91308.587484
99.0,99,91440.129606
99.0,99,91573.982807
99.0,99,91708.464907
72.0,73,91803.594891
78.0,79,91908.316168
99.0,99,92045.642402
99.0,99,92176.835731
99.0,99,92307.333138
62.0,63,92386.463396
21.0,22,92413.728157
22.0,23,92445.983464
51.0,52,92512.986452
19.0,20,92541.246551
99.0,99,92669.920037
99.0,99,92804.602416
99.0,99,92931.141452
78.934993,79,93035.519626
99.0,99,93166.758334
99.0,99,93304.366731
93.0,94,93422.988272
0.0,1,93423.926553
99.0,99,93558.052585
25.0,26,93592.1758
99.0,99,93730.082583
99.0,99,93863.366837
99.0,99,93994.142496
99.0,99,94122.38225
99.0,99,94252.614419
41.0,42,94310.287022
99.0,99,94443.186464
45.0,46,94502.04584
99.0,99,94633.925622
5.0,6,94641.694037
19.0,20,94671.154202
98.0,99,94797.057698
7.0,8,94810.495305
99.0,99,94940.007584
0.0,1,94940.958938
12.0,13,94958.015463
25.049107,26,94994.178949
87.0,88,95112.407837
92.0,93,95238.381418
99.0,99,95369.029914
27.0,28,95404.767354
72.0,73,95507.505801
0.0,1,95508.997835
99.0,99,95635.512362
71.323671,72,95731.123201
2.0,3,95734.28431
21.0,22,95763.737651
1.0,2,95765.523093
99.0,99,95894.008518
99.0,99,96034.889958
99.0,99,96160.698274
52.0,53,96231.62171
8.0,9,96241.670488
99.0,99,96371.407229
79.977679,80,96474.857382
99.0,99,96608.334929
61.0,62,96687.998785
99.0,99,96821.549688
3.0,4,96826.847569
99.0,99,96952.887747
99.0,99,97079.995414
99.0,99,97207.259358
99.0,99,97335.484286
99.0,99,97472.181716
0.0,1,97473.440322
99.0,99,97609.484261
99.0,99,97731.934139
99.0,99,97859.518583
99.0,99,97986.100713
99.0,99,98109.727408
99.0,99,98236.20032
99.0,99,98366.220806
99.0,99,98491.118853
64.0,65,98577.248688
0.06713,1,98579.774739
99.0,99,98712.82182
45.0,46,98769.33011
99.0,99,98905.429464
3.0,4,98909.450002
99.0,99,99038.913936
99.0,99,99168.991419
99.0,99,99298.226928
99.0,99,99420.945442
99.0,99,99553.028384
36.0,37,99603.099126
99.0,99,99729.149498
99.0,99,99851.472515
99.0,99,99978.029453
99.0,99,100101.520005
57.0,58,100174.976172
20.0,21,100204.252017
99.0,99,100331.201019
99.0,99,100458.64958
30.0,31,100496.559952
99.0,99,100626.152039
99.0,99,100754.056286
99.0,99,100884.850149
99.0,99,101012.850303
99.0,99,101143.717212
99.0,99,101269.219454
99.0,99,101394.34024
2.0,3,101398.077938
56.982741,57,101469.619722
99.0,99,101592.452663
99.0,99,101725.805719
44.0,45,101781.016174
99.0,99,101909.566254
67.0,68,101998.983099
54.994749,55,102069.564498
99.0,99,102199.812893
99.0,99,102327.316151
21.977679,22,102359.495128
99.0,99,102484.633893
99.0,99,102613.999213
99.0,99,102737.351068
99.0,99,102861.281817
65.0,66,102942.543093
99.0,99,103072.178546
47.0,48,103129.457455
99.0,99,103260.995347
76.0,77,103354.454188
99.0,99,103481.60207
99.0,99,103609.358888
99.0,99,103737.797114
23.0,24,103765.108317
47.287886,48,103826.135242
99.0,99,103952.190243
99.0,99,104087.161335
99.0,99,104215.722075
99.0,99,104346.357566
41.0,42,104402.527653
30.987804,31,104439.425647
99.0,99,104570.811366
99.0,99,104692.769523
99.0,99,104818.187888
15.0,16,104839.464242
99.0,99,104971.755641
99.0,99,105099.537218
0.0,1,105100.825742
20.0,21,105126.425839
