#{"t_start": 1624274309.6234074, "env_id": "mario_puzzle-v0"}
r,l,t
1.0,2,60318.214564
40.66533,49,60413.60716
36.833622,49,60502.542273
38.575059,49,60588.809095
36.16396,49,60679.441307
40.778602,49,60765.960062
41.172088,49,60863.410333
39.170669,49,60953.490119
41.551774,49,61037.836484
0.824938,2,61045.806297
40.72999,49,61144.276095
16.45114,23,61190.30551
40.349156,49,61277.695094
39.685911,49,61367.904117
39.472893,49,61453.823215
43.193277,49,61557.830437
23.273196,28,61606.295734
19.026075,23,61653.383953
15.630975,21,61689.655763
41.612922,49,61786.91737
5.391942,13,61812.425245
36.448634,49,61901.215141
43.074747,49,61981.349512
37.710551,49,62077.20322
37.601878,48,62166.627711
23.780615,34,62233.475175
1.0,2,62236.012144
36.533428,49,62336.41239
40.948912,49,62433.20134
38.487683,49,62527.28429
20.527779,27,62572.882187
39.000908,49,62658.510144
36.864398,49,62750.125475
40.849587,49,62847.645336
38.591441,45,62939.37426
0.366896,6,62950.115826
39.318919,49,63051.971085
39.63326,49,63155.282079
29.791346,41,63237.968263
39.655623,49,63341.1293
8.175795,10,63368.161121
37.767075,49,63459.425258
5.599747,7,63476.331822
25.449822,32,63546.090899
35.867453,49,63633.90624
37.70436,49,63725.499359
37.330222,49,63824.377314
22.544998,30,63883.726809
40.283453,49,63977.554452
38.530392,49,64077.5293
33.687317,42,64154.94427
3.098982,8,64168.252241
40.011376,49,64269.297258
19.729539,29,64347.150318
40.377238,49,64455.096799
31.816291,41,64534.724824
20.461911,27,64599.709427
43.307449,49,64692.936533
38.964882,49,64783.1352
1.207998,3,64791.777083
25.077134,31,64849.207377
16.252895,19,64888.870021
11.097532,19,64923.862727
37.224046,49,65016.540393
27.946554,38,65099.951862
42.403188,49,65197.373092
38.770879,49,65290.062239
30.142503,35,65363.037336
40.567914,49,65454.950239
41.021868,49,65556.902321
35.507894,40,65648.051663
23.50775,33,65710.530429
40.054564,49,65800.551084
40.823318,49,65890.270282
41.380528,49,65975.936332
40.08359,49,66088.024395
41.369913,49,66183.338858
12.768403,20,66212.734343
39.274274,49,66305.50442
30.926819,40,66375.739761
36.579443,45,66465.78953
34.656078,44,66546.374173
29.692362,38,66619.930318
0,1,66622.995292
23.578977,34,66677.148057
43.933438,49,66766.502209
41.204878,49,66868.192507
6.961612,11,66888.29425
39.121108,45,66990.437394
38.832963,49,67080.652134
15.795561,18,67118.214289
41.889091,49,67212.377216
27.501983,36,67278.395665
40.924817,49,67374.201356
34.115223,46,67459.363721
25.90171,31,67519.167899
0,1,67521.39597
39.147664,45,67601.458371
28.343018,42,67685.283018
30.288758,36,67759.361571
38.592091,49,67849.824064
23.651694,34,67918.037076
42.0584,49,68018.914926
42.659327,49,68117.611458
38.949231,49,68210.397398
38.752519,49,68308.103553
39.11526,49,68410.102427
13.817177,19,68448.318935
40.220275,49,68546.608304
41.213739,49,68630.232277
7.936243,11,68657.327253
40.966702,49,68745.885411
16.668084,23,68786.099919
40.661913,49,68876.148117
37.853361,49,68971.700652
16.973787,20,69016.160566
40.01292,49,69106.040305
0.974168,3,69111.464496
40.823067,49,69205.07357
2.751164,4,69212.695415
32.732721,39,69290.82414
39.525798,49,69374.854637
27.297521,37,69438.393937
22.406362,27,69488.654677
39.135261,49,69581.97653
43.262207,49,69681.351501
38.784391,49,69776.235408
34.426173,43,69855.346968
38.625086,49,69943.161452
37.121055,49,70037.795199
31.178289,40,70119.206041
5.466303,8,70139.798674
35.905269,47,70219.976486
41.26022,49,70308.744989
43.068142,49,70402.726364
39.308881,49,70480.622133
39.092485,49,70558.593378
43.682079,49,70646.886261
29.139628,34,70714.671756
36.925684,49,70807.618712
38.304405,49,70894.151263
22.31464,32,70964.13586
17.024734,24,71008.832302
24.348101,33,71068.278543
8.66461,12,71093.406163
44.582185,49,71192.505346
33.980678,49,71292.558937
1.323207,3,71298.345947
42.566575,49,71384.087196
39.424501,49,71478.155189
1.964567,3,71487.26681
30.836922,37,71555.576547
42.772213,49,71643.022379
43.011809,49,71726.111201
36.731907,49,71817.920321
5.284267,7,71834.124823
41.331124,49,71925.324389
5.680725,9,71943.483865
40.720587,49,72035.402334
39.262405,49,72118.942219
18.051576,21,72155.771518
1.229933,4,72170.26538
18.937735,26,72224.74708
41.544633,49,72306.749259
41.358078,49,72395.21631
17.060211,21,72434.042011
27.013717,37,72502.92279
30.15251,41,72572.058977
42.245007,49,72658.681118
40.873586,49,72747.441128
36.633606,49,72834.713415
40.243519,49,72929.725755
40.240595,49,73029.751128
42.84146,49,73122.21231
7.404962,11,73142.387686
19.037689,24,73194.84447
40.171603,49,73292.680189
42.924322,49,73381.656759
38.61038,49,73468.80559
5.612986,7,73484.414316
0,1,73486.461024
40.597961,49,73572.045401
0,1,73574.314018
39.138934,49,73663.950678
40.061129,49,73753.564437
42.753688,49,73840.786677
17.217727,22,73888.669141
0,1,73890.376998
13.004521,18,73922.694741
42.996583,49,74013.271113
39.783497,49,74097.300245
36.10213,49,74185.205338
39.304512,49,74271.125164
16.246562,22,74307.081367
11.635501,15,74331.138313
42.56552,49,74408.4354
2.767884,4,74417.294895
11.627593,15,74448.879639
40.609996,49,74533.060104
39.201015,49,74619.237157
41.453152,49,74708.562284
44.340817,49,74797.851445
17.62351,20,74833.426623
17.076816,21,74871.255497
25.669422,33,74930.966379
41.68376,49,75024.430707
42.995351,49,75110.131666
30.360785,36,75173.059552
5.740951,7,75182.933094
43.231427,49,75267.015049
39.919436,49,75353.676165
1.413715,3,75361.565719
37.282484,46,75449.320884
42.327099,49,75534.474818
11.60212,16,75562.18928
39.280279,49,75647.965173
41.806731,49,75740.491112
2.88016,4,75748.680009
40.549203,49,75825.229894
32.364315,39,75903.578647
12.66005,15,75934.927532
40.68558,49,76024.747183
14.043951,19,76054.693861
40.14124,49,76144.559735
41.813744,49,76236.984287
41.512545,49,76324.16033
43.064761,49,76417.74232
42.471207,49,76501.547112
16.652813,23,76541.47874
40.266554,49,76632.276277
41.162275,49,76718.419173
22.933231,29,76775.191925
38.154233,49,76857.415078
37.127321,49,76940.889245
40.757034,49,77025.064405
38.607474,49,77105.351183
22.70773,30,77165.038783
10.429566,15,77194.304838
18.830796,26,77245.391179
40.697386,49,77335.624374
41.365897,49,77429.677511
20.414785,25,77480.712674
23.820733,37,77542.703553
16.101945,19,77573.237318
0,1,77576.388653
32.530774,40,77644.616325
0.729259,2,77648.062348
27.26807,33,77705.635492
42.70896,49,77805.379517
40.906299,49,77892.833337
37.98649,49,77989.143571
6.38448,9,78008.022702
41.274574,49,78092.252379
38.941806,48,78174.183899
41.683392,49,78260.436136
36.457607,49,78351.969401
25.588851,31,78405.830073
34.07244,49,78489.444317
40.349132,49,78574.546153
3.894872,8,78589.401181
39.847431,49,78668.849302
26.650011,36,78736.517974
24.200764,30,78791.588567
40.90489,49,78893.110242
40.975095,49,78977.806087
40.297994,49,79058.231232
39.927527,49,79143.16537
13.311012,16,79171.08477
1.0,2,79174.585383
22.109454,33,79230.611773
42.058973,49,79308.85348
0.268036,2,79316.408202
24.657422,33,79380.668826
16.375304,19,79415.150638
42.536688,49,79502.04287
38.916821,49,79585.198334
0,1,79586.79083
30.150334,38,79646.437239
41.185096,49,79735.530275
38.976278,48,79820.638515
33.658818,43,79896.198661
36.612461,49,79978.558554
37.127026,49,80057.056176
14.209532,21,80095.978696
41.68319,49,80183.228044
36.045227,49,80272.78713
42.565211,49,80362.62906
40.48972,48,80457.186429
42.733299,49,80542.284246
38.317767,49,80629.162372
39.95373,49,80715.873198
41.118939,49,80797.714172
40.324435,49,80883.647228
43.010054,49,80975.61547
39.198028,49,81058.782631
40.27196,49,81151.368139
41.501798,49,81228.799263
40.664219,47,81321.084138
41.014334,49,81416.038402
2.113065,7,81430.729948
39.353208,49,81519.214741
45.336455,49,81605.565269
20.07631,27,81646.77248
7.83379,10,81666.148477
36.018274,49,81748.849294
18.372699,23,81779.646363
40.211699,49,81867.971333
41.907676,49,81955.152544
38.125853,45,82031.005956
41.870881,49,82113.932322
39.802538,49,82199.425548
42.166979,49,82287.706324
10.19498,13,82311.808106
25.034022,32,82372.047301
39.781443,49,82448.671097
36.277892,47,82526.173251
41.741782,49,82611.07133
43.121743,49,82689.066471
41.23478,49,82798.183372
36.451658,44,82872.926516
41.07906,49,82967.011446
43.721328,49,83056.378428
42.011717,49,83145.232134
41.934921,49,83224.304762
42.678653,49,83313.890166
39.47534,49,83410.520611
40.049968,49,83490.646779
39.428697,49,83575.051211
41.059446,49,83656.07948
2.405675,4,83663.600555
40.477088,49,83745.140328
5.903998,8,83761.398125
42.101817,49,83843.505157
39.108721,49,83929.834537
22.066223,29,83982.202828
39.640799,49,84064.913341
42.217998,49,84148.177336
21.213358,28,84200.666858
19.595437,25,84243.523407
41.143296,49,84328.180936
11.31304,15,84352.43342
39.048454,49,84441.000082
42.232315,49,84534.146403
32.17536,39,84607.420334
42.000648,49,84685.827504
43.621363,49,84772.632414
25.489785,34,84825.621968
42.204453,49,84915.090436
42.638715,49,85014.928473
29.76376,39,85086.064673
40.945561,49,85172.611526
0,1,85176.638246
42.06791,49,85268.200098
41.548239,49,85350.800476
0,1,85354.332882
40.247135,49,85444.532359
40.975123,49,85523.859123
40.714313,49,85613.53307
36.776033,49,85699.058008
39.891754,49,85792.480754
39.912386,49,85890.359333
38.909842,49,85978.380269
31.066174,38,86035.991383
20.098188,25,86085.287821
38.106897,44,86165.044075
41.006778,49,86249.046348
0,1,86252.581906
2.285271,4,86261.865206
40.09732,49,86342.404337
2.494137,4,86348.525151
4.486144,9,86369.050594
42.34639,49,86448.201129
43.319201,49,86528.297417
28.662208,34,86585.266439
28.686444,35,86651.931595
41.001008,49,86733.815607
6.513744,11,86752.858878
11.677128,15,86779.208516
40.459528,49,86864.276225
0.295581,2,86867.112825
39.006612,49,86944.679256
42.96797,49,87029.677376
39.864822,49,87110.407429
43.186437,49,87196.699479
43.404601,49,87280.234123
14.746405,21,87319.886847
41.704541,49,87403.612426
43.319923,49,87492.896338
43.71758,49,87574.600103
38.78498,49,87655.832033
40.647646,49,87745.377678
17.771216,21,87782.587686
1.0,2,87788.431561
39.456183,49,87877.027724
37.702385,49,87963.905053
43.994511,49,88044.198385
40.976464,49,88132.992225
40.9361,49,88215.263044
43.398831,49,88309.091299
42.882845,49,88393.079578
41.950581,49,88481.465257
43.82983,49,88568.55243
40.164177,49,88655.272339
41.059467,49,88740.403404
19.16336,23,88784.346613
41.104125,49,88868.675263
40.937281,49,88950.330417
36.063457,49,89030.945069
41.49411,49,89114.671084
7.811568,14,89138.39923
41.525011,49,89224.002279
41.096113,49,89317.712492
42.149557,49,89398.163297
23.684187,33,89460.215163
18.166134,22,89495.362438
42.762403,49,89573.217345
41.809801,49,89654.12244
41.636449,49,89732.832345
42.987001,49,89823.944167
43.811739,49,89904.743558
41.989116,49,89989.500358
41.524626,49,90080.917753
42.792092,49,90163.73035
41.121593,49,90248.154162
41.734081,49,90332.703421
38.696856,49,90416.7611
41.807223,49,90503.338224
20.988025,27,90549.828261
38.974581,49,90632.715203
42.155544,49,90720.956977
42.182262,49,90811.162952
42.78858,49,90890.976336
36.575019,42,90970.160128
41.892083,49,91051.722347
42.322339,49,91136.928043
36.360441,46,91206.184721
41.837632,49,91298.032283
30.362388,38,91366.493855
40.258591,49,91450.604347
28.694382,35,91509.775259
41.272284,49,91603.071684
15.954926,19,91631.716245
22.562647,28,91680.17285
42.171726,49,91757.039265
42.032196,49,91848.652424
41.380026,49,91933.631576
12.362374,16,91961.1187
42.042061,49,92046.776113
43.717411,49,92135.041301
1.605258,3,92141.959514
41.772895,49,92228.631493
38.741332,49,92314.598439
-0.33559,2,92317.034913
43.609018,49,92397.771409
40.840682,49,92484.138414
43.207232,49,92569.076863
42.644128,49,92652.823236
38.122795,45,92718.950766
40.116439,49,92807.116261
38.453436,49,92890.542134
8.415423,10,92910.491104
39.42985,49,92996.333164
24.660717,33,93058.3074
0,1,93061.842285
44.806896,49,93146.17337
41.678725,49,93236.065374
39.97798,49,93320.997166
40.461111,49,93405.946193
39.377142,49,93489.202336
44.235328,49,93566.040495
40.082871,49,93650.733516
42.4637,49,93739.702051
39.033627,49,93831.3897
37.722769,49,93917.112471
43.048546,49,93996.767465
39.104053,49,94075.548356
39.232687,49,94161.37235
42.642586,49,94244.296226
43.770547,49,94326.696327
41.43957,49,94410.377332
26.746938,31,94471.847601
40.26466,49,94557.211208
39.702881,49,94641.832059
41.261256,49,94724.543208
42.838413,49,94809.685329
0.754896,2,94815.782959
43.989771,49,94902.81831
5.148194,7,94916.407498
42.972287,49,95001.579408
42.891661,49,95080.692145
40.195137,49,95161.535291
20.332507,26,95205.209038
29.979304,34,95257.649406
41.705281,49,95334.350242
4.729961,6,95344.600467
40.361734,49,95429.904436
42.536517,49,95515.760217
41.787259,49,95596.559729
1.29152,5,95610.434273
40.153691,49,95703.27457
42.865886,49,95787.382117
42.090913,49,95872.958958
40.20002,49,95955.349154
21.271029,25,95998.900057
43.685927,49,96090.907446
39.573745,49,96175.198382
44.519123,49,96262.387283
40.848628,49,96348.126201
42.831051,49,96430.969889
40.433809,49,96517.078283
42.962495,49,96611.688372
35.523412,42,96682.487427
15.968454,21,96714.411455
41.544464,49,96802.887263
43.115391,49,96881.696586
43.025102,49,96962.199122
40.742238,49,97041.86976
41.245144,49,97125.101366
43.649182,49,97214.282519
41.000383,49,97298.444462
41.691796,49,97376.910203
42.858037,49,97460.982049
40.65677,49,97541.81634
41.814983,49,97623.227216
40.929389,49,97703.812287
-0.261698,3,97711.960498
40.37865,49,97799.004195
41.719285,49,97880.920839
40.403595,49,97963.732321
43.489919,49,98044.392497
39.200469,49,98132.194414
41.625675,49,98215.524453
43.560813,49,98293.261108
43.104709,49,98376.565406
42.347206,49,98460.667071
32.546771,43,98526.621361
23.758363,27,98570.60371
40.345323,49,98656.04042
42.820512,49,98741.703418
40.183235,49,98827.023172
37.975927,42,98897.717013
40.924759,49,98984.220248
0.546533,2,98989.865385
38.385812,49,99075.654143
43.100762,49,99156.925282
39.838375,49,99241.167098
42.450288,49,99326.131144
42.299073,49,99413.634058
42.742098,49,99494.03508
42.750467,49,99575.658683
41.715767,49,99662.876376
42.907068,49,99752.492147
38.570317,49,99832.148092
42.037164,49,99908.334235
42.606051,49,99989.182114
29.803048,36,100050.738856
43.995004,49,100135.685068
43.503882,49,100214.056329
43.229503,49,100294.770338
43.662273,49,100374.806253
42.305892,49,100463.736113
41.763986,49,100544.700171
0,1,100546.656431
39.502552,49,100623.172099
26.073127,32,100680.587145
20.940209,27,100723.633274
41.397914,49,100803.930756
42.241322,49,100887.384186
43.59213,49,100973.877412
6.549746,10,100990.720131
43.511467,49,101065.32687
16.888433,20,101102.793038
43.061669,49,101183.314126
0,1,101186.514712
41.055043,49,101271.70957
40.85482,49,101355.396462
42.062899,49,101430.213299
45.100634,49,101516.471775
39.908973,49,101595.924685
28.591574,33,101648.612235
9.494389,12,101675.609456
40.701813,49,101754.760074
43.050842,49,101838.429558
41.698358,49,101922.683506
39.697196,49,102011.080486
41.875774,49,102102.563017
40.138881,49,102193.558356
41.877337,49,102278.699292
44.712303,49,102359.74642
41.451644,49,102442.539136
5.770718,9,102457.656796
1.654958,3,102462.406477
43.439184,49,102544.65603
41.81409,49,102625.418141
43.805918,49,102711.874353
42.80887,49,102797.230385
13.676887,17,102826.134707
43.628607,49,102913.616128
42.879202,49,102999.181346
42.002284,49,103082.354271
43.626265,49,103162.839026
43.594045,49,103247.663424
40.980018,49,103326.821121
40.277958,49,103404.57355
42.240025,49,103482.452616
42.503466,49,103563.862644
42.180746,49,103640.545018
24.705454,30,103689.696717
43.757627,49,103769.640116
41.537086,49,103857.346817
42.013557,49,103941.642294
43.486551,49,104022.182128
43.330262,49,104101.253114
40.997108,49,104188.35653
3.661774,8,104202.704312
42.196115,49,104281.338791
42.004633,49,104362.325483
40.752627,49,104440.566292
42.278281,49,104515.766025
40.448875,49,104592.819304
44.564936,49,104673.095191
0,1,104674.729266
40.56874,49,104758.852639
40.853141,49,104845.957341
42.089311,49,104925.033266
10.249348,13,104947.207389
41.275996,49,105031.823311
39.338694,49,105109.517335
37.513175,44,105180.507206
41.743682,49,105265.692461
-0.004424,2,105271.436971
39.84383,49,105346.38371
42.939078,49,105426.164295
43.577264,49,105505.822308
0.956707,4,105511.990054
42.968849,49,105598.758301
45.018842,49,105682.729428
0,1,105684.008835
40.458505,49,105766.039291
39.523752,49,105845.85041
40.219744,49,105931.191398
41.520077,49,106016.479558
43.029017,49,106100.907276
20.726258,29,106149.125129
42.825543,49,106235.265109
12.164251,17,106263.845942
41.807747,49,106348.816133
42.289041,49,106433.080361
43.250642,49,106522.742922
0,1,106524.524137
42.331295,49,106606.022703
41.357915,49,106682.120952
42.789866,49,106760.321432
43.560477,49,106848.184253
43.634846,49,106933.040802
37.591666,49,107016.191824
41.794177,49,107094.148119
1.0,2,107100.067658
44.654647,49,107174.478338
41.806351,49,107252.077164
39.594503,49,107333.96007
43.336409,49,107422.656478
22.090965,27,107472.925418
39.105271,49,107555.076625
45.084705,49,107633.87922
17.283718,22,107670.388794
1.417895,4,107676.475942
41.126563,49,107761.250486
39.282662,49,107842.925478
43.134448,49,107918.10434
42.997746,49,107996.757372
40.67815,49,108078.488262
41.966965,49,108158.536188
43.144594,49,108242.134322
41.22766,49,108326.104303
40.196738,49,108408.351617
6.478984,11,108428.817511
41.950579,49,108511.544097
42.90422,49,108593.616668
43.313848,49,108675.380765
1.0,2,108680.647197
39.914518,49,108760.272393
41.477279,49,108842.64015
43.914796,49,108925.026298
44.263095,49,109008.905321
41.548272,49,109096.450318
42.290285,49,109173.176582
42.444804,49,109255.117248
41.276972,49,109340.410687
28.075786,32,109391.700202
6.851102,9,109411.767735
40.529718,49,109496.170448
41.367454,49,109582.171758
44.041448,49,109667.689361
30.285397,38,109734.643596
43.736414,49,109818.695282
42.269816,49,109899.673411
37.965443,49,109982.097071
44.348718,49,110065.55624
39.433428,49,110148.31408
14.419347,18,110182.639354
41.474798,49,110261.135582
3.430013,5,110269.019124
41.876445,49,110352.062316
42.990448,49,110431.893879
0,1,110433.627017
39.999653,49,110517.268319
42.181624,49,110600.127422
43.23914,49,110688.967436
40.941843,49,110774.584296
40.403032,49,110852.741157
42.037272,49,110937.348078
41.096334,49,111022.763326
43.897213,49,111107.102407
39.699092,49,111187.927096
43.242147,49,111262.004351
44.370509,49,111342.455536
43.31994,49,111425.927308
42.627291,49,111508.066349
42.276822,49,111594.767139
43.033469,49,111673.043247
41.109754,47,111749.552186
42.64454,49,111835.29512
41.995002,49,111927.62433
41.896037,49,112007.749308
42.180106,49,112092.03104
37.73865,49,112169.129108
41.608935,49,112250.804075
39.126689,49,112340.903553
13.307238,17,112366.597661
41.240081,49,112446.309376
0,1,112450.461108
43.681292,49,112531.799296
42.386905,49,112611.420067
44.35473,49,112693.099775
39.840156,49,112769.562114
40.515993,49,112850.845221
40.316855,49,112925.280504
44.042768,49,113010.403182
42.097063,49,113084.017124
44.847289,49,113166.139249
42.30473,49,113249.043116
43.997641,49,113328.157218
42.376356,49,113408.615561
44.238832,49,113490.548225
42.169337,49,113570.21431
42.870779,49,113647.421152
17.738488,22,113683.110559
42.085168,49,113766.827387
43.15553,49,113852.458101
41.545005,49,113942.408417
43.141115,49,114023.363409
41.362814,49,114100.663471
42.91612,49,114182.249041
42.602308,49,114264.385159
42.424311,49,114350.208146
41.390394,49,114431.803735
40.910812,49,114509.620149
42.022838,49,114589.395417
36.171657,40,114654.530417
40.29634,49,114739.53787
40.450546,49,114815.741394
33.055423,39,114882.84837
0,1,114884.734751
43.325271,49,114964.890332
42.244036,49,115043.440468
43.088718,49,115123.26427
43.595669,49,115203.156224
44.140134,49,115285.737473
40.537557,49,115366.126583
41.892772,49,115449.135146
42.918183,49,115527.481208
44.288633,49,115612.926223
41.659873,49,115688.35632
39.859507,49,115767.093202
43.235234,49,115854.769353
39.233005,49,115939.476219
40.59686,49,116021.606272
35.406438,41,116092.025803
41.756716,49,116167.384201
11.737579,16,116197.335998
42.081132,49,116275.103377
42.174414,49,116358.885262
1.148802,3,116363.190725
41.630957,49,116446.062159
43.483495,49,116531.109293
43.947902,49,116618.038254
43.571291,49,116694.457187
44.782976,49,116775.492347
40.267104,49,116854.721446
39.930431,49,116933.337404
41.802983,49,117015.422164
1.0,2,117017.789693
41.045495,49,117102.341574
40.592921,49,117181.419242
41.171084,49,117259.506623
42.111887,49,117340.902672
40.357635,49,117415.416058
41.355912,49,117493.252181
40.660134,49,117574.226479
42.980954,49,117652.776447
41.966056,49,117730.457354
41.180426,49,117808.196506
43.19069,49,117892.509308
41.795048,49,117973.796325
42.467424,49,118050.335253
39.689082,49,118131.478745
42.572201,49,118210.58206
43.94052,49,118295.091311
41.643054,49,118371.0144
43.068034,49,118449.999423
42.173745,49,118533.154854
44.605538,49,118614.125973
34.748608,42,118695.77456
40.12101,49,118773.798971
43.326428,49,118851.422246
44.028553,49,118928.354333
42.818907,49,119005.808051
42.537162,49,119085.672131
40.634069,49,119168.500271
42.412977,49,119250.210174
40.464269,49,119325.680215
43.092731,49,119406.14765
43.391484,49,119483.003649
42.907298,49,119566.992552
41.261868,49,119646.797216
36.284853,43,119716.878647
44.179547,49,119799.826332
40.674656,49,119880.448135
41.694911,49,119958.419446
40.065885,49,120039.624129
43.024034,49,120119.630096
38.182221,49,120193.800426
41.610627,49,120274.299417
42.817135,49,120350.722229
43.806237,49,120426.994145
43.20819,49,120507.993362
42.623569,49,120583.394413
43.438339,49,120666.473324
43.564493,49,120742.455544
43.289566,49,120821.209903
43.938778,49,120901.033406
43.708703,49,120976.29631
40.274304,49,121063.095447
