#{"t_start": 1624274309.8306513, "env_id": "mario_puzzle-v0"}
r,l,t
41.430226,49,63533.000923
36.895564,49,63623.985859
8.145177,13,63652.572712
18.951591,30,63707.533782
36.415836,49,63801.946964
26.399246,35,63868.654883
37.906333,49,63968.11097
33.875895,49,64063.914885
5.589947,7,64079.282169
30.21483,40,64152.669819
15.805114,22,64192.42597
36.845262,49,64297.453108
1.0,2,64308.778577
39.94378,49,64422.009137
29.355745,37,64502.011275
0,1,64503.407784
13.546249,18,64537.847465
3.401759,5,64554.226039
35.836026,47,64651.292578
18.761858,23,64692.658678
42.456152,49,64782.548981
39.722312,49,64875.643037
39.781279,49,64976.435968
36.436142,49,65075.653082
41.262513,49,65174.559946
21.674183,29,65228.744541
23.861711,28,65282.079831
26.913734,34,65351.555134
37.398351,49,65444.202878
41.13181,49,65543.989136
21.563902,27,65609.168927
42.402908,49,65707.814088
26.590674,30,65759.233712
5.36624,8,65773.045035
39.981007,49,65864.870081
17.38008,27,65912.625935
29.084108,36,65977.16043
40.261884,49,66092.124872
23.647433,30,66147.164158
14.986018,18,66182.94471
39.030193,46,66264.748384
35.750188,43,66339.700272
43.848157,49,66432.515037
19.55873,23,66479.547299
32.620481,43,66559.606169
38.647319,49,66647.346016
40.58851,49,66732.611634
39.560704,49,66833.37922
11.68899,15,66860.786065
5.362943,10,66880.826679
29.14504,37,66959.669677
13.141995,18,67001.962306
2.384592,8,67018.163265
37.949806,49,67107.008416
9.75858,12,67133.317148
41.416095,49,67223.439149
3.180542,5,67234.232808
16.113359,21,67273.926568
39.928996,49,67370.717858
32.20612,44,67452.924749
17.67935,22,67490.713645
38.185099,49,67583.911462
43.549254,49,67675.350856
40.22573,49,67776.571023
2.891813,4,67787.795701
42.341929,49,67876.751612
0,1,67879.894335
40.888946,49,67980.759242
41.870335,49,68081.799071
43.056849,49,68170.756918
39.584555,49,68270.341213
36.211039,46,68368.163458
1.709687,3,68376.300359
8.903138,11,68396.254731
0,1,68398.080963
34.574613,49,68494.387312
5.201387,7,68506.407771
42.019475,49,68602.121134
41.32126,49,68692.55401
40.073188,49,68779.536981
36.064776,49,68868.962851
6.658712,8,68891.408745
38.856123,49,68982.230919
40.978496,49,69078.37928
42.044643,49,69160.809065
6.724801,13,69193.754004
24.204433,32,69254.93682
0,1,69260.164831
29.312363,43,69338.848461
31.747388,40,69408.20262
40.40944,47,69493.205223
20.717554,28,69548.004813
41.574939,49,69636.842154
41.880152,49,69742.397017
18.396433,25,69787.524598
4.347862,8,69801.58139
40.282876,49,69891.533174
36.055865,41,69964.059619
41.127104,49,70060.869025
0.707628,2,70069.571695
39.564582,49,70165.451819
9.736724,13,70187.855669
2.157856,5,70194.348992
39.989562,49,70284.61786
37.251478,49,70373.62109
39.355836,49,70455.34089
21.272963,28,70503.235953
16.062217,20,70533.963297
23.942251,30,70581.243405
0.551112,2,70586.313789
40.174283,49,70677.635733
40.611709,49,70769.712085
40.241788,49,70859.818148
40.354488,49,70962.272303
30.600218,39,71036.520291
41.543708,49,71124.341238
6.37743,17,71162.988006
10.835721,14,71193.802647
42.715198,49,71292.537376
1.739251,3,71300.579559
33.302357,49,71383.864007
22.915647,29,71441.253434
22.938588,31,71501.644453
38.536863,49,71594.323277
39.684813,49,71673.11069
39.822763,49,71767.32614
39.927195,49,71853.463054
39.755802,49,71952.800369
8.369865,13,71977.307765
36.609419,49,72060.685253
40.95353,49,72147.186049
39.270652,49,72248.446301
40.465827,49,72331.295052
36.859032,49,72424.135161
40.220841,49,72510.744063
42.799153,49,72594.92511
42.519929,49,72680.775188
41.268505,49,72772.736991
43.32887,49,72858.147159
41.894994,49,72965.385121
40.712383,49,73058.721016
37.848247,49,73146.855926
42.691319,49,73248.19494
42.167849,49,73344.565159
38.385605,49,73432.750824
1.908922,3,73439.659282
37.598717,49,73527.552142
39.8465,49,73613.397404
19.873443,26,73661.853419
19.548121,23,73702.826982
1.0,2,73708.675186
38.45026,49,73795.508021
45.643951,49,73892.148369
13.358711,17,73923.234294
12.863446,16,73954.256736
40.790936,49,74038.77697
41.274363,49,74122.589694
37.929935,49,74213.578242
38.281902,49,74295.673838
37.736782,49,74377.43037
10.860927,16,74401.114646
43.251532,49,74489.324286
12.007606,19,74524.383301
33.276852,37,74588.273517
44.118676,49,74684.516874
38.889809,49,74767.363537
41.828972,49,74853.830456
40.230259,49,74945.048176
44.034687,49,75035.561889
37.318543,49,75121.951209
7.404255,9,75134.705198
28.493465,36,75199.795149
35.976056,49,75285.194109
11.220764,17,75316.255382
38.954004,49,75405.032523
41.127754,49,75494.557462
43.377394,49,75583.624816
36.524434,45,75664.708636
35.483441,49,75753.353156
40.928299,49,75829.132312
42.686096,49,75924.588066
41.346527,49,76013.628826
40.193769,49,76105.472064
40.813569,49,76195.4021
39.988288,49,76279.78217
-0.152272,2,76283.925596
41.812284,49,76384.435283
40.673502,49,76468.484563
40.907147,49,76551.883043
40.200344,49,76641.874104
44.01144,49,76731.554074
38.372073,49,76820.340879
19.247816,25,76859.758774
39.276221,49,76946.266269
30.817717,42,77015.046553
35.949164,49,77097.315863
39.62315,49,77189.08817
41.331562,49,77290.785852
38.357096,49,77380.816661
41.02995,49,77472.250012
39.452382,49,77556.131134
42.872183,49,77640.512988
38.850617,49,77730.128947
25.406384,33,77795.596761
39.365361,49,77885.973065
8.573779,17,77916.570637
38.830524,49,78016.446033
41.123205,49,78098.134841
41.435418,49,78182.356476
43.033944,49,78270.144901
35.318608,42,78347.959767
41.202575,48,78431.133028
38.699793,49,78514.849914
41.00936,49,78599.421129
39.216857,49,78685.845024
36.203223,49,78775.234108
42.635633,49,78867.719789
1.0,2,78872.361949
4.321765,7,78890.645035
38.44945,45,78969.401207
26.585469,33,79022.862011
42.03806,49,79105.708042
9.164076,17,79135.981166
8.0282,10,79152.867327
27.012287,33,79209.335995
41.890106,49,79286.302171
35.309881,40,79363.89158
40.867947,49,79450.986132
10.031949,15,79480.703812
29.343916,34,79541.4978
42.612003,49,79620.549848
39.929509,49,79708.320084
40.783639,49,79791.231486
40.049153,49,79882.811151
40.527869,49,79963.465032
30.408095,40,80026.667999
41.402509,49,80113.46804
43.576805,49,80202.497769
28.243456,35,80267.115663
8.337979,12,80292.919608
12.044833,15,80321.753554
41.439538,49,80400.046316
6.962845,11,80422.317536
5.413731,8,80445.267671
42.837967,49,80528.446177
40.75787,49,80616.289819
25.269829,32,80669.834539
9.458852,14,80697.183426
42.140872,49,80782.730133
21.280977,27,80831.077245
14.358134,20,80865.132043
37.910867,49,80953.210834
41.277124,49,81039.810879
39.700186,49,81129.966231
41.586501,49,81210.434717
41.323608,49,81301.749377
42.320591,49,81398.424897
40.942906,49,81492.092916
42.459571,49,81574.668857
39.739068,49,81656.569856
41.005706,49,81741.679881
40.060799,49,81820.979783
42.558052,49,81905.043302
39.420492,49,81995.202022
40.05979,49,82074.411987
39.065147,48,82161.626562
39.086944,49,82244.248225
41.301325,49,82332.868336
41.158598,49,82418.209239
26.366338,31,82465.780039
40.40041,49,82545.964103
0,1,82549.699093
40.445934,49,82633.49984
44.004426,49,82713.90203
43.175897,49,82821.725179
34.809629,42,82897.464499
0,1,82901.453456
40.542185,49,82998.702072
43.027583,49,83077.987117
43.225612,49,83169.616044
40.711813,49,83248.880159
29.129819,37,83318.854107
10.528858,17,83351.376058
39.984423,49,83445.215852
39.335424,49,83523.78615
37.425915,44,83598.140228
0,1,83599.319273
41.012063,49,83678.495937
41.372082,49,83763.868398
40.425411,49,83845.689856
29.693086,39,83916.041185
38.047307,49,84002.246157
41.597177,49,84083.621018
42.222421,49,84169.235236
13.975459,21,84210.08225
41.150245,49,84294.056151
41.01445,47,84376.491842
41.660565,49,84471.124182
38.906211,49,84554.312042
19.168871,23,84599.10568
33.755796,42,84667.921134
39.23631,49,84752.743251
42.947259,49,84832.00371
42.300979,49,84925.594854
43.077107,49,85021.914994
40.686536,49,85107.84733
12.297446,14,85136.512378
40.185716,49,85229.396958
41.120384,49,85310.756075
13.771153,22,85350.607526
38.742522,49,85442.394255
-0.266458,2,85446.05713
37.583892,47,85521.410691
42.843231,49,85610.396849
40.729553,49,85696.681785
38.410574,45,85782.178916
2.927101,8,85799.760289
27.936432,36,85871.034184
39.440834,49,85961.789291
42.279608,49,86037.288869
41.420417,49,86127.580217
10.592554,16,86156.512919
41.819683,49,86240.890821
38.350107,49,86326.417336
41.898289,49,86413.991934
41.542284,49,86494.494025
8.369658,10,86511.46873
3.99975,8,86523.359862
40.989987,49,86603.684058
43.223572,49,86694.982225
40.174846,49,86778.864799
40.314584,49,86864.085073
42.31116,49,86941.435889
43.665171,49,87026.90002
42.513835,49,87107.134541
40.317771,49,87193.538813
30.431223,40,87257.936509
0,1,87259.34866
41.982269,49,87349.773075
39.640021,49,87434.857866
42.511693,49,87521.780911
40.790982,49,87603.79002
41.986214,49,87687.377181
39.785315,49,87774.912786
20.973179,27,87824.036006
8.122037,10,87841.880476
42.143568,49,87936.719113
43.110409,49,88017.973855
43.025908,49,88107.327061
40.472126,49,88185.447878
43.362502,49,88280.74945
2.378735,5,88289.37874
39.497258,47,88365.35695
30.267277,37,88427.988273
32.935052,43,88508.798255
39.979819,49,88601.100042
39.353038,49,88684.520703
34.590291,40,88756.454445
40.579122,49,88843.944208
43.50713,49,88923.081069
39.621245,49,89007.703394
37.258662,49,89091.446179
39.509061,49,89172.224161
44.390249,49,89262.28122
38.361931,49,89352.382099
1.569451,3,89356.601331
25.682455,34,89410.150097
29.26905,33,89475.202071
39.17301,49,89549.664165
41.82786,49,89626.530575
41.012959,49,89710.680996
42.962612,49,89791.126153
43.378806,49,89875.12291
1.945245,3,89879.461481
1.0,2,89884.109907
42.203104,49,89974.234037
42.66515,49,90061.67805
40.909918,49,90148.357114
5.254083,8,90162.094325
35.023634,45,90239.434067
41.584488,49,90324.138187
40.84388,49,90407.642097
43.371999,49,90491.618153
43.675629,49,90578.129611
42.286835,49,90663.396678
43.143318,49,90751.797924
40.51176,49,90839.003025
37.897949,49,90920.808849
40.997462,49,91013.687097
43.132453,49,91091.087856
39.71021,49,91175.105484
39.071704,49,91256.202877
3.0,4,91269.176273
17.561894,21,91303.695954
41.891548,49,91388.417223
39.52086,49,91476.441092
43.404367,49,91567.209698
41.208781,49,91644.543351
1.0,2,91647.765458
39.169508,49,91729.589104
39.225045,49,91813.868069
45.62317,49,91902.541192
43.672417,49,91986.828891
40.594792,49,92077.09615
43.168544,49,92164.72644
42.766239,49,92252.22019
41.465088,49,92337.552086
42.046817,49,92418.477186
42.743891,49,92507.201082
40.808153,49,92592.243099
20.106339,23,92625.541806
8.193559,10,92644.389768
42.337691,49,92717.074119
39.261502,49,92805.095857
39.352915,49,92888.896848
35.141079,43,92966.251988
39.714831,49,93053.266204
2.0,3,93065.635295
41.205877,49,93147.71412
43.230824,49,93238.112046
41.339024,49,93324.167103
35.570317,49,93408.156117
15.458742,18,93440.989629
37.529399,49,93518.309322
36.615192,49,93601.633063
37.609754,49,93685.937094
41.60432,49,93775.694204
9.216074,13,93799.0491
40.866991,49,93887.396999
41.136648,49,93967.939202
44.317609,49,94048.832406
39.881618,49,94124.900435
42.602826,49,94216.863978
38.991084,49,94297.517991
1.0,2,94300.442111
42.015931,48,94383.710072
40.46639,49,94474.592165
33.232974,40,94544.16384
39.646981,49,94630.361454
13.776537,18,94661.750346
17.358862,24,94699.776909
5.894391,10,94716.932472
6.913967,11,94734.767817
39.199782,49,94824.01091
42.799074,49,94911.730872
43.054422,49,94997.410145
4.431771,7,95008.597148
24.847813,30,95059.036662
43.56869,49,95134.841453
42.529075,49,95219.306216
43.152898,49,95295.754033
24.442294,32,95345.952292
41.366127,49,95431.300956
43.659702,49,95517.560866
39.625494,49,95600.541579
41.9785,49,95692.027055
42.805883,49,95781.484033
42.863563,49,95865.85217
41.400011,49,95949.037179
42.006075,49,96034.20589
41.907321,49,96121.41902
41.539623,49,96209.333151
40.073737,49,96296.957011
39.943952,49,96379.692632
41.130568,49,96461.222888
40.388785,49,96561.114282
0,1,96564.10073
43.711336,49,96648.529209
40.44974,49,96726.303922
42.058361,49,96812.933043
42.127675,49,96892.166092
0,1,96895.323078
41.509905,49,96975.997899
41.612033,49,97055.968138
41.339481,49,97138.543049
43.997958,49,97227.906088
37.778881,49,97310.596061
38.476681,49,97390.258161
37.606942,43,97463.258366
42.414988,49,97544.527116
40.600945,49,97626.463734
22.405615,28,97670.625239
40.791415,49,97760.908927
2.968625,5,97772.159929
39.789868,49,97854.865874
45.93378,49,97936.934194
37.960493,49,98013.819851
41.155801,49,98104.112077
38.484267,44,98180.170999
43.137084,49,98257.788993
39.050887,49,98337.584176
43.314568,49,98421.266829
40.62421,49,98500.470074
42.451742,49,98578.140833
30.581532,37,98646.667547
42.667094,49,98731.281091
42.796698,49,98817.496409
41.769153,49,98899.219155
42.160484,49,98986.67996
40.760671,49,99073.049971
37.844617,49,99155.195046
42.78139,49,99239.106209
37.35098,49,99324.33924
42.791513,49,99411.392946
41.195725,49,99492.150236
22.583268,28,99538.562109
40.358036,49,99622.616214
42.673664,49,99714.012848
40.770204,49,99796.838609
26.439124,31,99846.654664
0.391299,2,99849.516067
27.037814,32,99898.618384
39.869896,49,99978.176913
41.997865,49,100060.924281
42.922527,49,100146.745993
43.084496,49,100226.932814
30.718325,39,100289.849956
42.064538,49,100370.404215
41.500059,49,100459.564047
26.288718,36,100518.960378
44.121291,49,100594.689358
42.086958,49,100677.885819
40.265317,49,100760.171108
45.054364,49,100843.902399
44.077102,49,100927.061979
44.226407,49,101008.333821
43.899618,49,101087.626858
0,1,101091.457107
44.184634,49,101168.675879
43.204872,49,101258.299011
43.220212,49,101341.210146
42.345944,49,101416.620887
42.786938,49,101499.27875
42.684421,49,101582.440904
41.371059,49,101664.853223
40.903247,49,101746.622847
40.059503,49,101831.417039
1.869962,3,101835.662247
43.24491,49,101920.381209
38.672922,49,102009.24601
42.343569,49,102099.805235
31.80236,37,102172.065191
43.27665,49,102257.996077
36.493987,49,102333.653073
41.93342,49,102421.58244
40.168642,49,102502.184864
44.88747,49,102582.317711
38.758956,49,102664.400173
39.784191,49,102751.336009
44.606581,49,102841.116223
39.375548,49,102925.371993
40.971328,47,103005.852081
41.958417,49,103089.52122
39.043093,49,103170.976221
40.303264,49,103254.335235
40.927725,49,103334.458093
39.961776,49,103411.120919
40.201523,49,103492.065557
44.378702,49,103571.333969
42.764054,49,103648.253186
43.102446,49,103728.297556
33.88273,41,103798.282796
44.112402,49,103884.969092
41.935749,49,103965.335091
37.761952,49,104049.046161
40.48473,49,104128.206414
44.692098,49,104217.991201
43.635264,49,104293.812127
41.155522,49,104375.093138
1.503032,4,104381.01264
41.593926,49,104460.180145
41.629599,49,104535.578235
40.463498,49,104613.285832
40.25931,49,104697.234105
42.009278,49,104781.340451
40.647766,49,104864.078296
37.411982,49,104943.223037
40.343746,49,105026.647816
41.728943,49,105104.814812
41.14697,49,105186.152938
0,1,105190.271042
41.362492,49,105274.216207
44.599878,49,105349.349384
43.894351,49,105429.416198
41.944076,49,105509.048072
42.180762,49,105594.72428
43.502201,49,105677.412882
36.928744,49,105760.48538
40.538488,49,105839.563212
41.710331,49,105925.340847
43.544024,49,106008.552405
40.658646,49,106093.563138
41.126796,49,106178.794149
44.175953,49,106261.913471
43.317449,49,106348.946922
41.191522,49,106433.211136
41.528723,49,106522.327034
43.6897,49,106604.244125
42.335903,49,106679.78518
9.425572,13,106702.360827
44.061942,49,106780.831928
42.16703,49,106869.037659
37.466315,49,106953.504007
38.182669,49,107034.611913
40.627186,49,107114.862215
41.720934,49,107190.429358
40.823924,49,107270.437884
16.618056,24,107309.475623
16.330623,19,107342.068443
41.579032,49,107432.183325
42.203454,49,107515.556224
42.943433,49,107598.965119
42.940585,49,107677.226711
44.363328,49,107761.17286
5.133658,8,107776.788537
45.060379,49,107856.544669
43.206249,49,107930.502088
41.109274,49,108010.02807
41.940451,49,108092.157934
42.862794,49,108174.986466
43.919329,49,108255.464083
40.282771,49,108340.76809
41.788108,49,108422.661921
42.701454,49,108506.844049
43.89828,49,108586.343095
26.250811,32,108643.611001
42.342717,49,108725.268088
43.284928,49,108803.745956
42.076891,49,108887.225068
27.304966,33,108945.180318
40.144119,49,109029.793109
39.075855,49,109114.012473
40.690333,49,109194.700871
43.562278,49,109276.829673
42.134177,49,109358.846945
40.297476,49,109446.693814
42.086469,49,109530.09504
41.816056,49,109618.477069
40.831117,49,109701.981409
19.661088,24,109744.322491
44.890565,49,109828.464852
43.254881,49,109908.549926
0,1,109909.706065
41.440854,49,109993.337049
43.001533,49,110073.804346
38.941739,49,110161.681095
38.085338,49,110239.315473
43.35364,49,110325.985139
41.795266,49,110403.143474
39.602378,49,110484.903512
43.056599,49,110570.800941
15.91137,18,110598.831417
2.261617,5,110612.301105
41.795713,49,110696.946178
40.687497,49,110782.646946
43.373569,49,110863.186151
44.858245,49,110945.40312
43.023885,49,111030.200949
43.207163,49,111115.734668
44.415938,49,111196.013855
38.074248,49,111272.57205
40.03381,49,111349.980891
42.407702,49,111433.056061
41.354383,49,111515.288146
43.8077,49,111601.531916
42.923086,49,111681.272133
41.864636,49,111760.522112
44.281396,49,111847.675958
0,1,111851.928064
39.956534,49,111939.837814
41.853438,49,112020.007254
42.580679,49,112104.18007
41.258342,49,112181.367833
29.405701,35,112241.202234
43.173989,49,112331.647869
41.547496,49,112409.155918
42.285136,49,112491.506929
43.021011,49,112573.818008
38.557326,49,112651.639343
43.47184,49,112732.378188
35.180065,41,112795.428086
8.802794,11,112819.209826
42.413772,49,112895.639791
39.981548,49,112976.573922
41.547295,49,113053.841501
42.259215,49,113127.439271
40.300586,49,113211.37899
43.124465,49,113291.039237
36.598217,46,113367.111597
43.456669,49,113447.982099
42.571847,49,113532.102036
40.810783,49,113609.974253
40.677082,49,113689.766794
41.179993,49,113772.893956
42.444524,49,113859.015157
44.435834,49,113946.879274
44.641586,49,114028.43492
43.313654,49,114104.766823
44.004097,49,114185.906195
43.5635,49,114272.702026
40.190133,49,114354.445237
40.993256,49,114439.162396
43.681731,49,114514.243125
40.440485,49,114594.859109
43.361861,49,114675.844208
42.001543,49,114758.795855
42.049994,49,114837.009899
44.578627,49,114919.407061
41.893862,49,115001.296262
39.071404,49,115075.347129
1.0,2,115079.432174
41.365929,49,115162.118828
42.679629,49,115241.645894
43.307374,49,115322.376317
43.611109,49,115405.431078
1.0,2,115407.963469
42.97875,49,115489.13212
42.028639,49,115571.59979
41.255278,49,115649.538263
42.817033,49,115728.706907
42.514781,49,115806.661093
0,1,115808.915155
44.005141,49,115895.794294
41.076229,49,115980.632056
4.398312,6,115990.714726
42.804303,49,116075.623116
41.88262,49,116153.604941
42.363136,49,116235.528087
40.287591,49,116313.368979
42.891752,49,116399.062689
42.382833,49,116484.197872
42.071001,49,116570.328272
42.984008,49,116649.199036
42.715035,49,116732.75311
41.820729,49,116810.154868
40.665026,49,116889.977705
41.239104,49,116965.769124
38.733343,45,117042.429115
42.436995,49,117123.17434
42.705587,49,117204.352202
43.058911,49,117284.256157
0.476967,2,117288.188436
41.489338,49,117366.956172
41.480054,49,117441.414337
41.106833,49,117519.451074
43.714347,49,117599.935006
43.98232,49,117676.627865
40.265537,49,117757.071958
42.578759,49,117833.96989
43.30217,49,117918.390976
43.330159,49,117996.999084
43.18462,49,118074.680287
3.90254,8,118090.264663
44.636015,49,118170.730428
44.107233,49,118254.631129
22.170892,28,118300.74829
14.622323,20,118332.417718
41.985275,49,118408.850891
43.93265,49,118490.811083
44.020126,49,118571.447127
43.085473,49,118657.761911
5.641545,7,118674.553562
39.98247,49,118756.7269
43.24449,49,118831.471905
40.95685,49,118910.590486
41.748804,49,118987.962342
40.57741,49,119065.974069
41.003563,49,119149.366883
42.881893,49,119233.861163
-0.29256,2,119236.421877
0.622482,2,119239.039312
43.203539,49,119315.456813
41.562792,49,119394.947963
43.546102,49,119471.378614
43.441309,49,119552.910141
4.214188,6,119565.271419
43.686442,49,119645.13884
43.141624,49,119725.968161
42.382476,49,119806.585339
41.534298,49,119887.826893
40.173427,49,119965.295827
43.250552,49,120047.47336
41.153482,49,120127.091237
44.686183,49,120201.755902
40.901727,49,120282.068295
6.334917,8,120294.680378
41.315206,49,120369.694128
39.54126,49,120449.671125
44.206826,49,120528.323242
41.460662,49,120605.707929
41.993046,49,120686.491963
45.291786,49,120762.624056
43.530947,49,120842.402081
42.506498,49,120922.005989
41.40043,49,120995.177883
12.054438,17,121031.765291
42.472783,49,121115.362116
