#{"t_start": 1624274309.8624015, "env_id": "mario_puzzle-v0"}
r,l,t
14.726099,18,58488.972553
12.320445,17,58527.391609
16.541762,22,58572.334058
32.242763,49,58663.941589
10.803656,13,58684.404007
15.914405,21,58728.481138
40.82642,49,58818.267108
34.901967,48,58906.123785
12.470761,17,58943.726986
41.998423,49,59040.844323
37.096656,49,59134.770802
41.073423,49,59225.264369
39.643184,49,59325.431285
10.896417,15,59357.943588
9.297498,16,59388.689455
32.959846,49,59479.415714
20.466125,26,59530.323451
4.795875,6,59542.560261
27.080782,32,59604.91474
36.700231,46,59694.541388
24.783548,37,59761.16198
41.004512,49,59859.030388
27.30626,33,59916.302326
2.907153,5,59927.938961
6.621107,8,59943.822416
15.938673,18,59979.518353
38.973873,49,60067.882077
40.465596,49,60158.129249
20.705541,26,60206.304609
0,1,60207.496256
29.793794,45,60295.693386
3.747441,10,60312.903213
40.393486,49,60407.292335
37.58898,49,60497.400438
39.566154,49,60583.713162
36.979819,49,60674.428076
6.719711,8,60689.318478
5.49959,7,60701.061242
37.087306,49,60788.540336
27.02558,37,60867.63204
37.390413,46,60947.591476
39.037692,49,61030.807444
39.74109,49,61134.8942
22.174267,27,61186.925574
39.178737,49,61275.220793
39.420696,49,61365.16348
39.443083,49,61452.148385
38.122491,49,61554.65273
3.775274,5,61563.602559
40.09945,49,61656.444394
25.910274,36,61725.445739
39.244638,49,61819.292408
0.501768,2,61822.247755
31.221387,40,61894.891977
41.75668,49,61977.079418
38.078018,49,62071.467505
38.4771,46,62156.220262
37.933206,49,62250.126111
24.807572,35,62324.220738
17.74959,23,62369.189244
36.801212,45,62453.532609
39.801619,49,62546.819467
5.477273,8,62563.350883
33.774288,46,62642.77776
10.916171,16,62668.219642
40.536415,49,62761.361398
6.248183,14,62789.655483
38.840198,49,62891.37325
35.174533,49,62984.40426
35.768176,43,63076.985422
17.976238,23,63124.760217
39.675988,49,63226.819324
34.618752,49,63333.718353
39.718953,49,63430.462166
41.2533,49,63533.431253
0,1,63534.791982
39.324118,49,63626.180086
40.827826,49,63717.820107
42.081369,49,63816.016088
28.868836,33,63879.494744
14.476361,19,63918.102562
40.572683,49,64012.151702
7.280578,9,64033.016882
39.621411,49,64125.609088
27.461451,39,64205.801128
34.983918,49,64310.618247
0,1,64313.161963
18.335647,23,64370.78708
27.416446,34,64447.539258
17.921737,21,64489.438255
24.788927,29,64549.433024
7.037063,11,64574.741725
18.665052,27,64632.145796
41.562036,49,64724.846091
39.338131,49,64813.991394
37.77475,49,64909.603125
19.32856,24,64953.481532
32.985148,40,65036.626825
20.207515,26,65093.715087
40.79017,49,65190.716789
2.910457,4,65197.06425
40.725791,49,65289.806121
35.627098,46,65381.534904
39.872061,49,65479.878715
38.327093,49,65583.367184
14.341165,24,65638.389767
18.03935,25,65688.339085
40.397698,49,65772.940297
10.484414,14,65801.722127
40.234517,49,65891.454366
39.267085,49,65977.046397
40.060112,49,66092.379306
36.901666,42,66173.093535
39.38899,49,66257.345269
42.948543,49,66344.518317
0,1,66349.884985
39.913741,49,66446.126563
40.061152,49,66534.125912
4.127365,6,66543.713252
42.545697,49,66637.303263
27.650128,38,66698.811194
37.661089,49,66793.795245
37.358116,49,66891.763095
17.628989,24,66943.82365
34.077646,49,67045.461389
41.874541,49,67141.571231
40.76109,49,67232.573135
36.569219,47,67329.778092
39.510255,49,67419.447984
3.0,4,67429.66131
1.340773,3,67434.107882
39.16653,49,67523.038399
41.139908,49,67611.460373
40.71636,49,67708.627219
23.973771,29,67768.901825
36.76609,49,67858.327402
20.539991,25,67905.130568
0,1,67910.521643
36.47267,49,68013.195295
34.338787,40,68094.490478
41.341536,49,68183.879985
13.651867,18,68222.148992
33.777209,42,68305.943346
42.442411,49,68408.315407
19.481217,25,68459.925615
1.0,2,68465.885947
38.59951,49,68562.244095
14.785609,18,68594.017442
42.668837,49,68683.553567
41.384037,49,68772.424339
29.958862,34,68833.972825
38.871263,49,68929.209297
40.064285,49,69023.600256
35.621113,49,69113.901289
1.936341,4,69119.211792
21.889237,28,69171.644304
43.989368,49,69271.289057
44.340404,49,69360.640405
38.916904,49,69444.098326
41.456459,49,69539.685394
41.613483,49,69630.83287
42.156736,49,69733.902369
14.577395,21,69770.666308
38.36488,49,69860.396181
6.826229,9,69879.383389
42.948587,49,69965.827463
42.251331,49,70062.705384
41.150886,49,70163.971644
38.863364,49,70245.457282
14.819779,18,70282.438234
0,1,70284.301847
38.603956,49,70373.62273
42.510044,49,70455.465179
41.779943,49,70536.024014
36.088978,49,70619.891215
42.269489,49,70710.623148
42.66673,49,70807.479205
41.285448,49,70894.042324
15.685711,19,70934.264627
37.149759,49,71033.04623
24.645059,32,71088.039897
13.174835,18,71122.851146
25.523188,33,71198.437062
39.370778,49,71295.09863
41.622368,49,71380.633071
3.037944,6,71394.075756
4.361905,6,71404.869485
39.458325,49,71496.77928
41.178236,49,71591.884394
2.689084,4,71597.740884
40.856608,49,71679.248203
42.574113,49,71772.946274
37.744287,49,71858.517559
36.985238,45,71950.325439
35.898971,45,72032.193494
39.661877,49,72116.739307
40.414745,49,72216.881156
42.003315,49,72299.4244
42.119267,49,72387.421442
40.869426,49,72477.510565
6.662854,8,72493.227347
43.752648,49,72580.201384
32.380936,42,72654.338007
27.565381,36,72716.918387
38.397876,45,72800.213396
39.784903,49,72888.935106
40.983948,49,72992.328736
0.529337,2,72996.501099
7.132727,11,73017.203782
38.077835,49,73109.648473
38.822346,49,73208.924165
17.791798,21,73249.975454
38.875135,49,73343.929234
29.087256,38,73417.127745
10.160584,16,73442.614137
26.12925,33,73498.960408
1.133462,3,73506.132485
0,1,73507.484525
4.499167,7,73520.305377
39.890323,49,73607.405598
15.542553,20,73643.33914
30.518716,41,73719.171542
39.981801,49,73809.155321
9.694547,18,73840.354176
38.083201,49,73936.418525
39.527422,49,74025.201302
42.574725,49,74110.17817
41.102571,49,74199.982462
9.694979,11,74221.30509
39.430884,49,74299.654369
41.048985,49,74381.555478
35.068006,49,74466.390548
40.39807,49,74550.360214
21.982909,28,74602.840148
28.127957,39,74681.696762
39.968721,49,74763.94844
0.546027,2,74769.119325
38.761192,49,74854.156494
31.535275,38,74925.358026
14.613933,17,74954.190343
42.725163,49,75044.623194
43.133528,49,75131.129266
40.986017,49,75213.462371
23.484298,33,75275.005739
35.709274,47,75357.146451
41.694627,49,75450.705412
21.860078,28,75498.646456
43.05338,49,75588.728388
9.477749,12,75606.107381
42.90115,49,75699.421355
4.846491,8,75713.585678
40.030173,49,75793.804502
34.937854,44,75872.119927
24.207072,29,75932.08745
38.602766,47,76014.072437
29.425237,36,76082.837256
34.108985,49,76169.721156
43.467182,49,76259.726282
12.911917,15,76284.159305
38.335792,49,76384.014236
7.381894,11,76403.175906
0,1,76405.110929
40.575977,49,76487.014143
3.586271,6,76497.086605
43.832523,49,76586.284827
10.209238,15,76614.962916
40.192196,49,76701.921575
42.265681,49,76791.346514
38.829788,49,76873.66252
39.849087,49,76960.514112
38.658747,47,77039.829592
42.847442,49,77120.413725
39.475934,48,77212.068393
33.1668,49,77310.021031
13.143857,16,77341.800473
28.566065,43,77418.8239
35.742363,49,77514.195384
-0.005368,2,77517.722287
41.952717,49,77597.884318
34.953313,49,77683.347339
40.737248,49,77780.249872
36.162319,41,77853.690715
41.20068,49,77950.393505
41.015806,49,78042.301112
40.283913,49,78121.390416
15.534557,19,78153.6634
40.064384,49,78239.190552
38.587268,46,78327.603479
41.537559,49,78413.539668
43.330063,49,78497.650337
35.488554,49,78582.67027
40.326411,49,78662.249176
2.48276,4,78672.625957
21.591676,26,78716.870535
15.475939,22,78759.284903
26.849762,33,78824.598519
42.804887,49,78919.105347
37.841304,49,79003.737322
15.777775,23,79042.242259
42.82641,49,79124.618314
28.033282,39,79193.886705
25.530324,33,79245.694986
43.607043,49,79334.732306
41.971194,49,79424.907308
40.318751,49,79511.117633
41.658559,49,79596.28334
39.142998,49,79674.274186
14.164851,21,79714.419855
39.512354,49,79799.798259
39.803036,49,79888.928047
9.758027,12,79909.00423
40.358282,49,79989.415529
36.126181,49,80068.576383
42.001386,49,80158.694259
40.702818,49,80246.666361
41.245648,49,80339.538137
31.987054,40,80407.547474
32.610822,42,80487.297599
43.077919,49,80572.968219
43.042807,49,80658.017329
34.845467,49,80749.457347
23.340163,32,80802.837263
41.120497,49,80887.677368
37.807102,49,80981.593086
0.808424,3,80986.025654
39.502346,49,81073.82629
42.988234,49,81162.08572
37.761,49,81240.025359
41.71235,49,81335.933224
38.937381,49,81431.926424
29.274001,34,81495.714579
12.341558,16,81522.526499
9.312564,11,81540.28044
7.337141,10,81560.486579
41.356384,49,81641.039135
40.257625,49,81722.652463
41.347708,49,81803.285102
40.006134,49,81886.787381
21.076756,29,81934.521416
42.899862,49,82023.367361
41.361483,49,82107.418531
42.250825,49,82192.907481
0,1,82194.335002
42.489082,49,82282.257368
39.756624,49,82374.186125
39.143679,49,82450.383388
40.435349,49,82531.983321
40.776882,49,82614.685156
24.248839,31,82666.103952
44.909392,49,82755.101353
5.617099,9,82781.890409
37.877516,49,82870.810752
12.782379,16,82907.194283
40.971433,49,83002.75035
36.753468,49,83086.727883
19.556201,25,83124.112254
40.19056,49,83208.567756
41.442463,49,83297.55913
13.771564,17,83332.543093
4.922536,9,83346.840809
35.851399,44,83433.952792
22.461185,27,83477.016974
9.970501,14,83499.852281
41.79993,49,83581.518247
39.784082,49,83662.950154
41.551429,49,83744.626255
42.456968,49,83831.313312
16.024847,21,83868.387122
37.84341,49,83952.183218
42.787741,49,84036.408896
43.080604,49,84122.025288
38.855317,49,84209.424174
44.055464,49,84294.687375
38.218221,47,84376.515629
6.717841,11,84395.605682
41.997358,49,84488.166102
42.951047,49,84572.669108
39.939561,49,84658.488421
33.463608,37,84726.333055
14.119519,22,84763.857198
37.255755,49,84842.375046
43.192761,49,84940.923097
38.095509,49,85035.648134
42.277654,49,85119.308389
34.988619,41,85197.526127
42.093621,49,85281.493503
39.062079,49,85369.82116
1.699576,3,85374.738495
43.557105,49,85461.509807
32.110583,39,85527.329071
41.167138,49,85617.136329
41.630705,49,85703.651359
41.607307,49,85795.111385
40.509102,48,85891.573292
11.088769,18,85925.280763
39.157954,49,86008.875159
42.922484,49,86093.980269
41.37845,49,86182.126159
40.63918,49,86272.923167
39.914572,49,86352.831404
0,1,86354.898453
2.0,3,86359.847558
41.939717,49,86440.334389
0,1,86441.588543
41.499367,49,86523.32637
41.641313,49,86604.133256
0,1,86605.855072
39.604161,49,86696.988401
42.719547,49,86781.108565
29.148943,37,86846.979359
29.465322,34,86900.797651
41.425337,49,86984.038253
40.321923,49,87063.438458
12.136331,17,87090.232137
39.39954,49,87177.841332
41.636398,49,87255.494352
40.824093,49,87347.610368
40.807766,49,87432.401835
34.462729,45,87514.307091
43.325827,49,87592.747144
38.972781,49,87677.406352
37.881327,49,87767.610351
35.122869,42,87840.839765
41.421535,49,87936.30917
38.643415,49,88018.572428
41.829388,49,88107.891336
39.980619,49,88185.28455
43.308635,49,88280.784169
37.78145,49,88360.997499
43.068226,49,88443.247168
38.433191,49,88535.551511
0,1,88537.663745
40.950963,49,88630.361377
42.831952,49,88714.732799
40.306259,47,88797.490985
12.200293,15,88823.556775
43.715848,49,88905.272331
42.410523,49,88988.988938
21.009877,28,89033.733432
40.770814,49,89117.195606
43.517981,49,89199.577605
29.595706,39,89279.519694
39.35874,49,89363.462368
0,1,89365.20054
38.982145,49,89449.144068
43.006578,49,89530.57839
41.847823,49,89606.693223
13.297079,21,89641.070173
42.21543,49,89722.928385
42.302717,49,89813.019226
42.286699,49,89890.60538
24.190232,30,89945.189651
41.437296,49,90031.38218
41.988921,49,90122.487326
35.522634,40,90188.932978
38.100402,49,90272.411683
40.161958,49,90361.025583
3.197185,5,90369.38837
42.825815,49,90450.049538
5.476753,7,90463.7017
41.210536,49,90547.244263
42.547889,49,90632.470062
43.928843,49,90720.743266
40.875648,49,90810.431484
45.134892,49,90890.75207
42.621122,49,90982.207629
42.674694,49,91063.79416
39.554072,49,91147.40464
38.53696,47,91217.598145
42.102082,49,91311.532584
44.386255,49,91395.965457
40.041251,49,91483.988215
42.967861,49,91577.790267
39.129143,49,91653.234251
10.483925,13,91675.445894
42.413359,49,91754.782109
41.816759,49,91846.98378
43.978268,49,91931.184145
43.193541,49,92013.58813
36.268479,49,92103.805212
41.876845,49,92195.235351
38.939597,49,92278.014773
42.503737,49,92363.317049
20.442521,26,92404.991991
44.732098,49,92493.820371
41.567683,49,92576.350351
41.475274,49,92658.770816
44.248588,49,92732.522315
41.918063,49,92819.459497
42.065976,49,92906.511323
40.585469,49,92993.123238
39.222596,49,93083.346395
40.459256,49,93170.497222
37.806131,49,93259.63435
42.162664,49,93343.361351
15.34391,21,93379.869164
41.669359,49,93466.15264
37.62847,49,93542.188159
42.148266,49,93624.717214
39.979893,49,93713.32443
40.888404,49,93806.636182
21.223964,26,93849.898476
3.448004,7,93860.308539
42.132474,49,93946.832308
39.627833,49,94028.734494
42.799675,49,94103.889653
41.374021,49,94194.120474
43.123869,49,94277.779302
41.167485,49,94356.39024
39.491442,48,94446.832149
39.92443,49,94532.82134
0,1,94534.597335
39.930744,49,94617.72442
7.600645,9,94634.652616
39.972404,49,94716.641737
0,1,94720.425485
34.641229,45,94798.332196
41.155528,49,94889.363309
19.79029,24,94931.799939
40.497525,49,95013.812417
1.575395,3,95020.416604
44.03212,49,95097.170411
11.084593,17,95124.691501
13.074579,16,95153.430128
38.571128,49,95234.119182
42.14508,49,95309.25701
41.555664,49,95389.764287
41.258513,49,95474.620561
42.86319,49,95563.104324
43.978359,49,95651.941332
39.683449,49,95738.351149
43.090619,49,95829.021358
32.730177,40,95896.345814
41.138739,49,95980.31447
36.441501,49,96070.545465
41.333178,49,96152.356382
41.658954,49,96239.334302
41.136218,49,96328.655181
0,1,96329.761672
42.962325,49,96411.160197
4.759546,7,96422.893489
42.323217,49,96507.851295
42.403382,49,96605.586361
40.873565,49,96686.150302
42.72822,49,96773.235461
42.399927,49,96851.389931
37.406285,49,96932.533365
40.49974,49,97016.243465
39.973594,49,97095.33028
24.30543,34,97149.964528
39.055056,49,97240.183321
39.938606,49,97323.598722
41.17767,49,97402.632205
41.160969,49,97483.710548
40.107248,49,97567.426365
43.504828,49,97647.611263
43.917858,49,97733.180452
43.684277,49,97820.57406
41.782017,49,97899.697611
40.806223,49,97982.672006
36.427472,44,98057.6045
18.456045,23,98102.639801
13.047983,18,98132.106242
36.890937,49,98215.422287
39.06506,49,98292.742325
40.57752,49,98376.800496
41.825337,49,98460.139412
45.859372,49,98536.836308
42.835482,49,98619.053364
34.78218,42,98693.003656
43.407377,49,98774.549047
41.189646,49,98865.991144
38.918633,49,98946.464871
28.990397,36,99015.000193
11.932271,16,99038.900648
43.019687,49,99122.760117
42.25785,49,99208.527321
40.76556,49,99292.656316
39.044396,49,99380.350918
41.8619,49,99457.067719
42.092228,49,99542.519449
40.092165,49,99629.047105
42.837299,49,99717.455886
2.853432,4,99725.968927
37.990156,49,99806.07135
44.199011,49,99883.747417
13.0774,19,99913.611875
35.753057,43,99983.79637
42.960667,49,100065.097425
36.420159,45,100144.543598
39.899592,49,100224.029833
41.666716,49,100303.722385
40.66615,49,100384.003861
29.59125,35,100446.581048
41.562271,49,100531.807392
42.395256,49,100607.658397
40.753994,49,100692.117343
42.888091,49,100774.217181
40.284058,49,100858.019095
41.845236,49,100944.253137
42.689132,49,101020.71154
43.845159,49,101102.537296
41.711156,49,101182.816152
42.346401,49,101269.671585
42.086294,49,101353.182718
42.915219,49,101427.823268
39.98243,49,101514.014136
42.791388,49,101592.962042
42.614208,49,101679.75197
42.781529,49,101760.429106
40.976084,49,101845.375088
44.726623,49,101928.171331
43.136355,49,102015.96342
42.967803,49,102107.201487
44.265762,49,102199.038067
29.150543,40,102269.614069
41.990898,49,102348.045261
2.506811,4,102353.926958
40.978151,49,102438.506352
41.736222,49,102522.754118
41.566849,49,102599.162056
38.852766,49,102685.733413
41.799909,49,102770.279875
42.726647,49,102857.818302
43.419085,49,102945.271095
7.299281,11,102963.666887
40.295813,49,103045.266122
9.933559,14,103071.057966
41.917088,49,103152.458369
41.734316,49,103237.071259
5.540874,7,103248.772329
44.421393,49,103328.608715
41.467514,49,103405.856319
43.390289,49,103483.674207
40.33201,49,103565.705082
42.958542,49,103642.054304
42.442658,49,103721.55475
42.276412,49,103806.333323
44.872884,49,103892.62338
41.735763,49,103973.674889
41.982235,49,104055.206066
40.619925,49,104135.798253
39.870725,49,104223.801591
43.373882,49,104300.872382
42.075453,49,104381.849492
41.277414,49,104460.440538
0,1,104461.337784
41.319429,49,104536.99889
11.665303,16,104562.892178
44.920776,49,104641.637195
41.176026,49,104724.950266
14.756018,19,104754.316832
11.440331,16,104789.457489
40.5363,49,104871.201298
43.401898,49,104948.315931
41.893233,49,105033.699217
0,1,105034.496122
35.047905,42,105101.073453
41.444221,49,105181.070052
42.248777,49,105265.570341
40.825193,49,105342.870907
41.815255,49,105422.170402
41.286163,49,105502.542512
42.026345,49,105587.565148
43.233222,49,105669.456132
0.509787,2,105674.275166
41.922211,49,105755.732136
44.39926,49,105836.231606
35.342002,47,105917.611831
39.860629,45,105995.485682
43.938323,49,106077.860151
42.788078,49,106165.70529
37.648961,49,106248.882473
12.725645,15,106278.511511
30.059374,34,106336.354329
7.564476,11,106354.636793
0.244181,2,106359.939962
42.167359,49,106441.749618
35.401533,42,106518.317547
45.188523,49,106599.178344
44.272581,49,106676.304167
20.204565,24,106716.833802
42.45667,49,106800.049649
39.502992,49,106882.52214
43.606902,49,106970.488222
42.28792,49,107049.421493
41.576255,49,107129.683905
40.351645,49,107205.476195
24.86276,30,107253.621438
39.452941,49,107334.160207
42.000709,49,107422.420251
41.503827,49,107507.489372
39.879757,49,107591.960132
43.79356,49,107668.569232
39.839251,49,107754.747281
35.905877,43,107827.989571
43.874305,49,107903.646162
43.225509,49,107980.52731
7.949905,10,107997.906927
41.527113,49,108078.560172
38.220771,49,108158.472629
41.560876,49,108242.198395
42.805283,49,108325.510225
41.404993,49,108407.88338
44.492892,49,108488.063311
42.370264,49,108571.992599
27.205044,32,108630.821839
40.781591,49,108711.682142
0.283607,2,108715.305062
40.183458,49,108794.391936
42.140241,49,108877.329288
13.990845,16,108904.15984
41.171484,49,108984.247189
41.565797,49,109073.790385
43.372126,49,109153.591109
42.152714,49,109234.912195
43.884966,49,109320.472577
6.658272,14,109343.802414
43.590404,49,109431.436108
42.509451,49,109512.346128
42.049674,49,109598.823352
40.321042,49,109685.745389
42.482294,49,109770.553959
43.005462,49,109856.831202
42.687253,49,109933.555296
41.926824,49,110017.817691
41.468616,49,110104.740875
38.623653,49,110188.15833
42.786501,49,110266.21044
34.024348,43,110340.18285
41.085729,49,110418.43123
43.002327,49,110502.972506
11.86023,16,110532.335699
40.987038,49,110616.082187
39.970182,49,110701.097126
43.341068,49,110788.727528
38.388648,49,110867.024568
42.281601,49,110948.881121
11.822474,16,110978.053235
42.491985,49,111057.789173
41.502028,49,111142.363358
42.947496,49,111220.922355
42.708134,49,111300.029293
42.539358,49,111381.204313
42.972775,49,111462.462137
41.320312,49,111543.920233
2.065483,4,111554.326541
39.82297,49,111636.896489
26.468076,32,111688.030911
43.018838,49,111771.303476
42.194948,49,111858.411709
43.136418,49,111947.671322
38.14983,49,112025.217131
44.776989,49,112109.801111
43.254376,49,112188.421144
14.855429,20,112224.439693
41.85098,49,112309.772816
42.864721,49,112393.397042
40.328337,49,112473.069108
29.337433,37,112535.472067
41.829977,49,112614.47943
39.105128,49,112696.175182
44.698144,49,112772.930383
40.526368,49,112853.15504
31.771941,38,112911.955046
44.219625,49,112995.254272
43.452898,49,113071.160662
40.091018,49,113152.398369
44.149865,49,113234.994286
44.977005,49,113313.858525
40.478296,49,113393.015101
0,1,113396.09584
40.340053,49,113475.983227
43.32676,49,113558.835135
39.622145,49,113636.988509
42.255435,49,113717.37629
42.022317,49,113802.619772
9.51668,11,113820.777191
35.102115,44,113899.124888
0,1,113900.31565
25.280734,31,113957.379504
2.76346,4,113963.605433
41.997385,49,114046.183372
43.115553,49,114120.704807
44.077497,49,114201.116446
40.675511,49,114287.953323
42.128494,49,114371.433381
40.227357,49,114452.839259
42.023995,49,114529.5694
40.304276,49,114612.323329
43.031296,49,114690.729227
41.505394,49,114773.427201
43.594888,49,114853.397387
41.228054,49,114935.092128
42.765404,49,115014.439197
41.073133,49,115091.994312
41.418698,49,115172.419301
42.796642,49,115255.500069
44.423392,49,115333.295344
44.960793,49,115416.388439
44.514701,49,115498.307481
42.723067,49,115580.266178
42.984877,49,115657.46147
43.231848,49,115738.253101
43.050622,49,115816.510362
43.134448,49,115902.715144
43.130648,49,115986.831411
41.481224,49,116071.740291
43.739523,49,116150.78925
42.791654,49,116232.713394
42.262711,49,116309.937196
1.0,2,116314.960662
41.041447,49,116399.015991
42.705182,49,116484.475255
43.725745,49,116570.622244
43.875145,49,116649.556317
41.08948,49,116732.343192
43.652626,49,116809.441215
39.741417,49,116889.996122
42.364998,49,116965.855314
42.795262,49,117050.558139
11.011605,18,117083.892009
44.707129,49,117159.495185
21.470761,24,117199.265284
41.835289,49,117279.007311
43.66079,49,117359.123213
39.33533,49,117433.214129
42.021858,49,117511.398335
41.9104,49,117592.029122
11.931708,15,117616.29554
42.367567,49,117690.77439
41.48841,49,117772.48236
44.664793,49,117851.664512
41.149123,49,117934.403997
43.830967,49,118015.598588
39.822706,49,118094.409298
40.343121,49,118173.536296
41.315934,49,118257.999287
42.79169,49,118336.634164
43.827889,49,118414.029165
40.739184,49,118495.549331
44.369388,49,118576.943376
42.176835,49,118662.173164
0,1,118665.598394
42.559321,49,118750.738045
42.319997,49,118825.767593
45.747836,49,118904.349959
43.656223,49,118983.200162
42.039548,49,119061.302591
43.456418,49,119143.35517
43.735593,49,119226.401378
42.767403,49,119303.717794
38.40221,49,119381.80932
43.720696,49,119460.993394
44.103243,49,119540.369376
42.085008,49,119623.682274
44.963779,49,119704.182404
41.809755,49,119785.697373
41.363832,49,119868.374488
41.111534,49,119946.32832
43.955441,49,120023.974205
42.027215,49,120106.24804
42.055624,49,120182.231116
43.599234,49,120257.972328
41.599838,49,120338.254279
35.952993,42,120400.838294
1.0,2,120404.988639
42.803525,49,120487.234338
41.313653,49,120561.721578
43.340037,49,120643.357044
0,1,120645.489974
0.47505,2,120650.18282
43.283805,49,120725.218991
43.868934,49,120806.886127
31.874538,36,120865.610891
43.208587,49,120941.684386
40.735727,49,121024.101074
42.14452,49,121109.50016
