#{"t_start": 1624274309.5712476, "env_id": "mario_puzzle-v0"}
r,l,t
6.169496,14,58539.539577
3.972288,6,58548.34053
39.293381,49,58646.247699
39.796405,49,58741.78822
39.211598,49,58827.178583
23.706498,27,58879.303304
29.971577,39,58956.304543
37.510699,49,59051.391626
9.341002,11,59071.312626
24.408727,32,59135.196573
14.775691,20,59167.658929
37.542171,49,59263.953994
40.988313,49,59367.464545
37.090885,49,59460.688286
36.028571,48,59553.518557
3.294735,5,59565.244569
4.72323,7,59581.948672
23.674479,34,59646.291146
37.802819,49,59734.34635
38.60874,49,59821.487557
2.093599,7,59838.027721
36.174421,49,59933.128534
40.247713,49,60026.446896
8.880312,14,60051.026111
32.948577,40,60127.117165
15.478733,20,60164.257076
42.287052,49,60252.823988
3.645405,6,60266.914101
2.415464,4,60275.260721
25.897194,33,60335.806484
28.001912,40,60413.196522
37.991462,49,60502.252339
38.067192,49,60588.851317
37.942182,49,60679.447043
34.686596,49,60765.881367
38.24354,49,60863.115493
40.521685,49,60954.037833
39.173299,49,61038.509555
6.969402,10,61066.840644
30.465149,43,61148.857703
14.897897,21,61188.47979
37.161091,49,61277.321676
36.733342,49,61367.657253
33.627316,42,61444.670232
44.31338,49,61542.846272
44.248531,49,61634.703529
35.634695,49,61729.637552
5.187335,8,61743.680423
41.656722,49,61840.052517
38.717368,49,61926.383539
40.624378,49,62006.542501
4.769397,9,62027.114837
36.610588,49,62116.447293
4.69594,6,62131.881215
12.000786,14,62156.403083
32.582327,49,62251.179446
6.565512,8,62267.953935
7.623747,10,62286.681976
0,1,62288.532791
11.588851,17,62329.069785
41.05022,49,62425.840318
39.227942,49,62515.385109
42.446204,49,62601.869521
38.51555,49,62688.5545
40.589028,49,62780.505357
36.812362,45,62877.273742
38.785806,49,62969.796439
7.523745,10,62992.489603
40.03783,49,63094.395593
27.827228,35,63168.346728
5.27387,9,63192.233094
23.020269,32,63253.931064
30.61579,39,63337.15331
27.363707,32,63406.959105
44.025236,49,63507.772483
37.840468,49,63596.541993
40.528258,49,63691.903693
39.794207,49,63783.41572
18.411816,30,63843.727435
4.158996,8,63857.884678
7.120315,9,63875.605187
11.813326,16,63911.314353
37.261349,49,64001.344633
23.652363,29,64062.744188
0.63887,3,64071.181296
40.651661,49,64160.770499
39.661659,49,64259.483248
8.484645,13,64287.003895
39.727405,49,64406.254958
10.159981,13,64435.872458
44.079954,49,64532.320755
38.288152,49,64641.707233
39.282848,49,64735.669362
21.205422,29,64789.450323
18.572606,24,64832.275345
9.520463,12,64858.344972
36.782385,49,64949.816965
11.977673,19,64989.975621
32.341342,38,65069.918313
41.342279,49,65168.245493
39.950512,49,65261.549502
43.614245,49,65358.437495
10.964988,15,65385.713325
19.080321,26,65437.332958
23.421511,32,65502.844597
10.388617,12,65528.555413
22.677274,28,65587.116281
39.842202,49,65694.057238
33.808236,49,65778.455291
38.506021,49,65869.539585
15.552096,20,65905.562294
40.574159,49,65994.61479
25.186945,32,66069.020128
1.781609,3,66080.302415
38.62302,49,66177.625057
13.406096,17,66204.215927
30.336257,40,66277.890766
41.750234,49,66363.548508
40.400205,49,66462.164927
32.600984,39,66530.827143
37.234837,49,66626.552417
38.874006,49,66708.885475
42.797067,49,66804.659622
42.797625,49,66901.096411
0,1,66905.26067
4.0,5,66915.631634
21.282039,29,66973.364866
0.469014,2,66979.229581
37.233427,49,67077.306515
41.876485,49,67174.021462
41.72095,49,67261.217216
6.202192,8,67283.691587
37.587434,49,67376.028396
18.319538,24,67427.445652
42.690494,49,67508.765692
41.172981,49,67601.457738
18.393155,24,67643.717579
21.204923,25,67700.093806
42.97665,49,67800.251466
20.247109,28,67848.501431
6.345118,8,67863.871554
41.328775,49,67966.586292
32.896299,43,68052.578496
40.974265,49,68144.748534
32.438359,49,68239.917461
33.611422,43,68326.991359
0.262651,2,68330.232292
23.104511,29,68396.300894
40.449016,49,68492.336704
20.449304,26,68543.72634
18.392528,22,68584.555272
41.04282,49,68677.354409
42.393421,49,68764.01754
38.076197,49,68853.989576
39.991916,49,68949.600689
43.059126,49,69050.106461
39.12599,49,69131.32249
39.850682,49,69231.661359
9.349464,13,69258.579092
23.145917,30,69312.609875
42.718601,49,69398.969332
12.858227,16,69427.512378
26.093541,32,69484.706779
37.278229,49,69576.659674
39.761493,49,69673.420528
39.502836,49,69771.335812
37.860564,49,69860.180474
39.574556,49,69949.398063
43.103736,49,70042.921671
6.430231,9,70065.222774
0,1,70066.624405
5.31026,7,70083.932586
37.182188,49,70177.057462
38.886701,49,70258.785604
2.0,3,70264.942429
39.757321,49,70360.229509
24.473493,29,70413.365678
36.808327,49,70491.132569
39.710785,49,70568.35765
18.068702,26,70616.824508
38.887605,49,70708.416617
4.534995,6,70722.857549
0,1,70725.493565
25.787538,35,70785.855268
1.890306,3,70793.559936
1.0,2,70798.073114
39.518118,49,70885.165562
39.053703,49,70987.260587
42.213767,49,71076.756792
39.161397,49,71178.621199
39.289041,49,71281.449353
39.272585,49,71368.005516
44.156612,49,71461.3645
40.87685,49,71551.342565
29.74794,36,71621.3022
40.809729,49,71703.703615
41.140785,49,71793.22843
3.971528,7,71805.791705
42.366855,49,71896.445392
37.677911,49,71990.527768
41.12186,49,72074.815257
43.508317,49,72172.173416
39.727864,49,72264.56453
19.358487,24,72305.348364
27.45206,37,72368.708564
43.163916,49,72461.633675
8.688025,12,72481.992281
29.33701,38,72548.228206
39.747459,49,72639.211641
20.520506,24,72676.493354
41.170734,49,72767.129444
39.915948,49,72852.404077
19.495472,26,72903.470933
19.654574,25,72962.114131
38.917522,49,73057.543287
13.467801,17,73090.238551
41.611696,49,73185.702153
12.660127,16,73217.284003
21.281386,25,73264.750058
40.427303,49,73359.890906
39.669665,49,73448.62981
32.495214,42,73522.332677
40.579136,49,73609.328325
39.607929,49,73700.183575
40.263351,49,73786.798545
37.414043,45,73876.443584
38.541101,49,73968.847602
38.954141,49,74051.273346
39.836037,49,74138.23788
42.76726,49,74232.895632
7.873738,13,74251.636801
32.137107,49,74330.934385
4.180813,6,74340.197368
2.95338,4,74347.255996
35.849515,43,74419.772549
42.393615,49,74502.887985
41.599067,49,74591.568287
28.024761,34,74661.557314
26.920937,31,74713.240634
14.918221,20,74750.194768
44.393445,49,74835.664805
41.765353,49,74923.689873
0.700903,4,74930.955693
10.757848,18,74962.25621
7.281965,10,74990.089844
41.177132,49,75073.652276
38.989237,49,75157.026274
15.614526,21,75193.306028
25.747234,31,75248.90003
38.363098,49,75337.614852
42.26601,49,75426.918333
4.900345,8,75441.553364
40.286828,49,75526.767471
20.927575,25,75575.348913
27.293145,35,75634.802213
42.050486,49,75725.116338
37.169769,49,75805.843619
36.487912,45,75886.914013
0,1,75889.265058
40.72814,49,75979.709441
32.518318,41,76059.986896
17.308072,23,76099.896627
41.257128,49,76190.268952
39.609935,49,76275.753524
31.774133,39,76356.271278
27.345503,41,76433.460817
25.018292,30,76480.744567
21.183587,26,76522.258579
14.919956,18,76557.462389
0.498126,2,76563.505251
37.461667,49,76649.906497
40.658521,49,76738.617516
41.832303,49,76827.477124
41.471878,49,76909.177641
17.673881,20,76944.362505
39.825588,49,77026.891309
23.630429,32,77078.830877
27.128567,34,77139.314425
43.150726,49,77234.786455
43.078498,49,77329.980125
38.01055,49,77424.017463
41.707482,49,77516.690584
40.834982,49,77596.531473
42.526328,49,77682.289563
41.57501,49,77778.826479
34.204997,47,77865.93076
27.931787,35,77929.590543
40.26073,49,78026.686217
38.879826,49,78108.078445
38.979447,49,78192.020459
44.099579,49,78279.754472
39.618649,49,78373.144224
41.463764,49,78457.13961
41.559563,49,78537.032517
35.061573,49,78622.499557
27.221207,35,78685.95257
42.995994,49,78775.660253
41.711909,49,78868.198381
1.604891,5,78877.161928
12.295388,15,78909.05571
41.973722,49,78992.313905
41.008483,49,79074.111625
40.25649,49,79160.021486
41.933329,49,79241.786646
5.324109,9,79256.427278
34.536195,41,79330.128861
38.544919,49,79421.998624
40.10677,49,79508.102509
39.576845,49,79593.599335
38.661683,49,79669.299675
43.133175,49,79760.362243
8.603334,14,79784.881001
41.132648,49,79875.861465
0,1,79877.480818
43.635053,49,79957.258892
39.579861,49,80037.856513
39.291021,49,80124.026516
26.481042,37,80187.911095
40.941557,49,80277.491568
42.68984,49,80367.415241
40.407435,49,80463.028346
5.257299,8,80474.727842
43.786973,49,80561.747524
38.563487,49,80647.501459
18.416428,25,80690.62693
40.524588,49,80777.948247
38.435013,49,80863.73032
31.80231,40,80938.338641
22.759212,27,80986.68746
0,1,80988.094111
42.886637,49,81075.541943
35.424137,49,81164.997362
44.466739,49,81242.218914
39.217525,49,81338.121536
24.766862,31,81398.83079
41.459699,49,81492.762639
38.773669,49,81574.899324
38.686768,49,81657.042514
40.766441,49,81741.700562
16.352456,21,81772.079995
40.638233,49,81858.800283
38.872168,49,81940.229556
2.270995,5,81953.211366
41.63587,49,82035.971672
39.704663,49,82119.241472
39.604889,49,82203.694384
15.323921,19,82238.250362
42.297408,49,82328.605251
1.0,2,82331.760513
39.189935,49,82417.019473
40.434522,49,82493.794958
14.768397,19,82523.331298
42.386014,49,82609.899601
38.888974,49,82688.940518
7.066665,9,82706.601251
40.831441,49,82814.473534
38.784253,49,82903.178206
41.562064,49,83001.479141
41.02395,49,83082.152432
41.775571,49,83171.831587
22.276006,26,83208.572048
9.080956,12,83232.595026
2.746314,5,83241.521909
41.935437,49,83331.712536
41.43409,49,83425.463851
40.11475,49,83508.300653
42.344174,49,83588.686549
40.623966,49,83670.321376
5.759229,8,83681.401398
42.094798,49,83768.021595
37.440915,49,83850.008373
39.956032,49,83938.480544
41.841294,49,84022.659544
38.976471,49,84107.772507
0,1,84109.03437
42.359164,49,84194.315594
31.677268,41,84264.070678
10.920973,15,84292.797183
42.911475,49,84378.795057
39.141528,49,84475.420581
43.322384,49,84557.129544
14.923298,18,84589.007235
40.614097,49,84674.305628
42.90023,49,84761.541242
41.55367,49,84838.00119
40.689493,49,84933.935711
40.088424,46,85024.490977
18.638653,23,85067.076307
42.557571,49,85151.440704
36.620198,49,85244.635311
42.226041,49,85324.569474
40.348744,49,85415.841214
0,1,85417.093865
0.009802,3,85425.237794
35.792721,49,85507.301556
37.302905,49,85594.617742
40.145608,49,85682.30755
40.943745,49,85766.9433
42.977164,49,85871.732488
2.97354,4,85879.956885
41.881703,49,85969.484472
40.067438,49,86045.282269
39.938321,49,86136.007316
16.321769,21,86175.996331
42.86486,49,86263.711531
1.0,2,86267.46097
43.305376,49,86346.500395
0,1,86350.95414
1.880682,6,86361.653691
42.635974,49,86442.214776
1.751949,3,86449.857719
0,1,86451.661328
5.792222,9,86466.422834
42.192456,49,86544.482565
44.717202,49,86626.584537
0.787851,2,86637.403152
42.345589,49,86721.50225
43.883581,49,86807.019633
43.21702,49,86889.476981
41.285602,49,86970.761238
1.0,2,86973.394533
42.437299,49,87053.555331
40.059234,49,87138.841599
43.296004,49,87222.202454
24.958756,30,87273.838426
43.942721,49,87362.185492
43.518347,49,87445.248418
0,1,87448.074349
43.164646,49,87533.801795
43.206962,49,87615.963588
43.048127,49,87700.550351
10.563115,13,87724.702415
41.04522,49,87811.5816
25.16786,30,87870.774841
39.577054,49,87956.676455
0,1,87959.811381
44.040661,49,88039.310274
39.902135,49,88128.281555
40.205071,49,88209.899365
40.7065,49,88304.714623
42.791084,49,88386.939393
43.82458,49,88476.595623
41.902811,49,88564.145381
39.351559,49,88650.626422
42.956847,49,88735.400617
7.222755,10,88755.630631
38.924915,49,88841.743622
39.269161,49,88921.149075
43.618999,49,89005.680436
42.896167,49,89090.268512
42.914342,49,89170.951888
1.20536,4,89180.047123
42.679072,49,89267.68671
1.0,2,89275.565411
35.449389,41,89344.871616
41.477622,49,89424.320122
36.892355,49,89511.839439
37.076103,43,89581.345191
40.739528,49,89661.924713
43.34043,49,89740.496116
42.404406,49,89831.634394
39.633045,49,89914.127473
40.153381,49,89997.520504
41.332378,49,90088.814484
37.851203,49,90172.246294
42.23104,49,90257.351662
38.9245,47,90341.637684
41.087873,49,90425.150886
35.934824,41,90491.538525
33.285748,41,90566.308866
39.919567,49,90650.003716
20.336247,28,90699.906906
0,1,90704.103113
43.525364,49,90791.488238
38.721114,49,90872.56757
42.973803,49,90964.148438
17.505572,23,91005.946138
11.811447,14,91026.245728
26.719473,33,91079.255042
43.092283,49,91161.304049
1.0,2,91164.840134
41.801159,49,91246.699484
42.378715,49,91338.537091
43.452385,49,91422.145465
40.427606,49,91507.63031
-0.099108,2,91509.799195
0.737517,2,91515.476543
42.708681,49,91606.253366
43.027211,49,91686.170261
38.592248,49,91763.561477
41.789905,49,91856.152516
42.087473,49,91940.528131
42.533753,49,92020.288957
18.090233,23,92067.8292
16.131159,20,92102.514736
38.071943,46,92187.588935
42.935098,49,92272.000448
42.489579,49,92357.443039
40.883421,49,92440.507298
25.870352,31,92497.829869
42.668481,49,92580.140294
44.12163,49,92660.879349
38.265903,49,92734.404756
42.073062,49,92821.26331
45.055945,49,92908.993495
32.718348,39,92978.248827
21.187497,29,93030.117949
7.31734,12,93049.014405
39.611066,49,93140.028449
37.938358,49,93226.796432
41.740603,49,93314.277245
1.0,2,93317.173991
42.446961,49,93401.923594
41.277486,49,93485.667482
43.25687,49,93561.822372
15.07565,20,93600.030686
39.701555,49,93684.505479
42.758935,49,93772.852242
12.255862,15,93804.3471
39.280823,49,93889.445218
41.121094,49,93969.982585
42.998015,49,94051.018474
43.216722,49,94126.637322
9.898008,13,94156.837031
42.685791,49,94239.473458
42.052348,49,94321.359483
24.369706,28,94370.586592
43.588678,49,94460.363506
42.332512,49,94546.251767
39.933817,49,94632.415415
42.365142,49,94712.778606
37.817947,48,94798.733775
42.137692,49,94889.613456
41.12467,49,94973.261488
42.333395,49,95055.941988
42.328734,49,95131.68528
2.105006,4,95141.509873
21.351511,25,95180.971839
1.0,2,95186.321908
44.07011,49,95263.485505
41.323161,49,95340.314507
41.418592,49,95423.018286
44.142954,49,95512.382361
0,1,95514.332923
39.652298,49,95594.585586
1.0,2,95602.74092
42.030958,49,95692.299236
31.850146,43,95767.943626
30.138488,39,95841.455671
41.011092,49,95924.405946
39.999883,49,96005.759656
42.838518,49,96098.560194
42.123312,49,96181.797533
39.347199,49,96268.440955
38.868359,49,96356.232702
42.944702,49,96437.297347
42.477545,49,96530.132475
39.397056,49,96618.920314
40.220729,49,96700.156581
42.720464,49,96788.986492
8.679031,12,96805.788389
40.139031,49,96885.438709
36.499072,49,96965.35834
40.049989,49,97046.827531
42.960616,49,97129.033499
25.890102,33,97188.838006
29.262638,36,97250.636579
31.124245,43,97323.56186
21.956178,27,97367.561289
42.476344,49,97450.345402
36.941336,49,97529.102701
40.257113,49,97614.176376
42.057478,49,97692.829576
44.610366,49,97784.571765
41.570524,49,97867.794261
45.469556,49,97949.97464
42.345499,49,98027.290459
41.167619,49,98118.361329
41.220355,49,98202.190675
39.788402,49,98278.638331
38.931843,49,98358.084633
40.957094,48,98443.895348
41.388015,49,98520.112487
38.188655,49,98603.151561
44.362149,49,98688.369916
41.446498,49,98770.624553
5.978281,8,98787.464566
43.315807,49,98874.199434
42.615333,49,98954.934506
40.466338,49,99045.508829
41.572699,49,99127.876503
40.252769,49,99214.317506
42.208725,49,99295.480133
42.756685,49,99383.703722
41.982655,49,99464.2285
42.732381,49,99546.573422
40.468195,49,99632.411493
40.905731,49,99723.052553
42.78456,49,99802.578318
39.88117,49,99880.215619
42.720091,49,99960.657513
42.517289,49,100040.704426
43.066745,49,100127.231462
40.488137,49,100206.008476
39.538209,49,100285.851291
38.703831,49,100367.436566
41.175528,49,100455.744229
42.495179,49,100536.748529
41.517371,49,100613.481498
43.311706,49,100697.81534
40.934825,49,100779.029936
41.545555,49,100862.800257
44.251348,49,100951.448722
40.058859,49,101026.050586
22.633544,27,101068.355125
43.371599,49,101150.361343
16.441462,19,101182.978751
34.938121,41,101256.377567
39.634109,49,101339.892065
42.816603,49,101415.121536
42.820263,49,101498.035426
42.007035,49,101580.66746
41.659562,49,101663.418759
44.290002,49,101744.635282
40.35388,49,101829.866539
36.782323,45,101908.213569
42.587392,49,101995.736607
44.067021,49,102082.874745
40.343136,49,102179.580264
12.728894,19,102210.670614
42.115684,49,102293.621313
41.957077,49,102375.063231
41.928397,49,102459.501691
43.438215,49,102542.085479
41.140436,49,102620.892274
23.400358,28,102670.72478
41.633963,49,102755.102391
39.958419,49,102844.851083
39.691549,49,102929.830328
42.685146,49,103011.844835
41.600878,49,103096.628544
41.251651,49,103177.88532
41.736192,49,103261.293485
41.092322,49,103340.824398
42.140044,49,103418.022588
41.290427,49,103498.088304
41.958324,49,103578.141564
44.003563,49,103654.094383
39.857488,49,103734.209554
39.427412,49,103818.390587
0,1,103822.84777
41.116656,49,103910.149979
42.181107,49,103987.390293
41.959596,49,104069.254487
43.305559,49,104152.315525
19.813898,28,104202.781917
42.73512,49,104281.048524
41.596811,49,104362.392331
41.724535,49,104440.89663
39.592201,49,104515.721454
42.081194,49,104592.958358
44.743053,49,104673.161434
42.08884,49,104756.662709
41.557518,49,104843.884252
43.849467,49,104923.02664
41.016671,49,105004.871431
40.314944,49,105086.57936
42.501568,49,105165.152676
42.117195,49,105250.812302
43.576152,49,105329.390513
32.964002,39,105389.549079
42.741437,49,105470.074284
43.277176,49,105554.118545
42.79536,49,105635.557656
15.823531,19,105669.492234
23.535357,27,105719.263892
42.252715,49,105797.281393
42.117865,49,105882.090698
38.56685,49,105965.964675
43.888387,49,106047.040543
42.036078,49,106133.969975
12.886694,16,106161.06338
41.222247,49,106245.937665
40.601478,49,106333.184845
44.248842,49,106416.089822
40.827806,49,106500.738522
41.996303,49,106586.451522
41.602527,49,106663.521399
43.038556,49,106743.897274
20.641497,26,106790.665697
42.971545,49,106873.897976
41.696471,49,106958.200514
38.146855,49,107040.018469
39.372137,49,107121.682495
41.646926,49,107195.950279
41.008531,49,107276.362612
42.523636,49,107360.719841
39.307039,49,107448.675237
41.352044,49,107530.058408
3.619465,5,107539.019191
5.0491,7,107552.244565
1.0,2,107556.572007
33.298702,40,107620.058686
32.430593,38,107681.984789
44.077046,49,107766.345285
40.582782,49,107848.01058
44.81848,49,107922.967592
42.857275,49,108002.813601
41.800501,49,108084.007202
40.114507,49,108163.459457
41.413598,49,108247.743641
40.799725,49,108330.822636
41.993346,49,108412.849596
42.778886,49,108496.896265
1.0,2,108500.813134
41.524498,49,108580.064436
40.554582,49,108664.547483
16.413601,22,108702.01656
43.320422,49,108784.208572
41.838576,49,108866.904053
21.032823,28,108912.194901
1.620599,4,108920.351267
42.161079,49,109000.092367
41.612603,49,109090.761362
41.306776,49,109168.989765
39.902064,49,109248.357266
39.13036,49,109336.486487
38.455248,49,109423.595637
41.293756,49,109504.442298
32.799965,39,109572.050116
38.897314,49,109658.66439
44.761641,49,109746.365235
42.976205,49,109830.443459
41.026715,49,109910.563352
40.725589,49,109993.520633
43.028456,49,110074.677648
2.982451,5,110084.113795
41.139309,49,110172.448348
35.682727,41,110235.937739
43.525667,49,110320.54452
43.415555,49,110399.275622
41.245045,49,110480.411509
42.999737,49,110566.338408
41.474255,49,110651.910268
42.729799,49,110739.51178
42.386964,49,110820.568542
42.126,49,110903.356517
43.250594,49,110988.034653
44.083233,49,111070.750462
40.653064,49,111152.785463
43.496841,49,111229.029335
38.497162,49,111307.873681
24.159426,31,111360.4151
42.803304,49,111441.979349
44.362127,49,111523.385313
41.628134,49,111609.839743
41.918353,49,111688.847469
38.972003,49,111770.988691
41.516329,49,111858.808387
40.48887,49,111947.653388
44.974562,49,112025.440552
1.0,2,112031.557152
42.09335,49,112112.554537
40.605203,47,112188.453878
44.457341,49,112272.15448
40.055868,49,112360.099611
43.110963,49,112437.775389
44.225901,49,112520.504791
41.443017,49,112602.297542
21.008545,27,112644.67376
41.530225,49,112725.914329
40.636099,49,112803.782551
42.056633,49,112883.904621
43.681387,49,112963.006553
45.716346,49,113043.711851
44.821262,49,113115.98376
42.428342,49,113198.705575
42.061713,49,113279.829354
42.813212,49,113361.058248
42.965111,49,113440.409441
43.389378,49,113525.00849
42.578439,49,113603.16741
37.774199,49,113681.691588
42.595544,49,113764.987303
42.089502,49,113850.44445
42.99114,49,113939.312868
43.268731,49,114021.519037
39.412258,49,114098.561475
43.963606,49,114180.194308
43.434987,49,114262.342353
44.849551,49,114348.370842
44.916801,49,114430.300628
42.997792,49,114507.75049
1.910175,3,114512.92672
43.5137,49,114593.328295
41.001564,49,114673.452518
43.112449,49,114755.014284
0,1,114760.047009
43.177994,49,114837.517337
42.14826,49,114919.869454
27.348241,33,114974.81626
43.743451,49,115051.360284
41.484552,49,115132.193561
43.230484,49,115212.744478
43.352816,49,115293.696509
41.605533,49,115375.80125
39.944576,49,115456.248551
3.343678,5,115463.861082
0,1,115468.530465
42.068365,49,115546.653711
0.586723,2,115550.452158
43.470837,49,115630.765893
40.480678,49,115708.11763
40.979039,49,115788.100536
29.047705,35,115851.476275
43.330198,49,115937.166348
43.10281,49,116019.939912
14.20318,20,116053.526301
38.513794,49,116134.214454
42.942592,49,116216.55939
41.237101,49,116292.362538
41.59266,49,116376.514633
2.411281,5,116386.926836
42.093695,49,116468.445574
43.290297,49,116558.96147
16.84548,19,116589.805379
41.590424,49,116667.763456
42.093363,49,116750.257558
44.123289,49,116825.963315
3.522289,5,116838.135567
42.675649,49,116915.716426
41.653632,49,116994.187477
5.508026,9,117010.513635
34.748074,42,117084.137391
40.532436,49,117159.804249
41.587411,49,117240.670755
43.292538,49,117323.226985
45.058757,49,117397.723588
43.382235,49,117473.924261
43.239358,49,117554.456493
42.681339,49,117633.612494
42.404315,49,117710.01267
40.343553,49,117789.641353
42.081995,49,117870.67227
42.00052,49,117953.436523
0,1,117955.076332
44.111458,49,118034.768656
41.686219,49,118111.590591
41.62586,49,118192.255079
42.630158,49,118275.106558
40.309846,49,118354.417253
41.958139,49,118433.046507
43.202557,49,118515.00036
41.350869,49,118595.454243
34.641256,40,118667.199273
40.719815,49,118753.46244
42.741066,49,118828.250585
43.522009,49,118907.303941
41.901507,49,118985.101309
42.76419,49,119063.225572
0,1,119064.008715
42.306869,49,119147.610061
42.726625,49,119230.155345
42.437481,49,119307.051446
40.282233,49,119385.184265
43.713296,49,119464.177297
39.65023,49,119544.879351
43.903224,49,119628.260519
38.533099,46,119702.735339
41.855002,49,119784.048327
42.957583,49,119865.270067
41.573967,49,119945.017472
43.228835,49,120022.629298
3.867391,5,120033.065528
40.186207,49,120113.319533
43.091223,49,120188.725321
41.744181,49,120264.587393
40.811459,49,120345.427816
41.201277,49,120420.098474
9.162751,15,120446.478986
43.532991,49,120525.433529
42.245003,49,120602.705552
38.649713,49,120682.151643
42.982341,49,120759.667043
42.979273,49,120839.352651
38.739996,49,120918.638432
40.845404,49,120992.182645
42.490837,49,121083.006597
0,1,121085.859532
