#{"t_start": 1624274309.59498, "env_id": "mario_puzzle-v0"}
r,l,t
0,1,58914.911853
13.871307,17,58949.981966
6.744867,11,58971.918561
41.399568,49,59066.283617
1.123044,3,59073.887694
39.444854,49,59163.922711
35.7666,49,59258.980734
37.369076,49,59360.878984
3.295052,5,59370.844778
35.11492,42,59449.059468
0,1,59450.216213
1.668899,4,59463.496418
29.603774,38,59531.821224
42.034298,49,59628.713105
11.632684,19,59664.87392
39.949756,49,59756.046983
5.747184,9,59775.054466
41.172999,49,59873.808924
21.69107,30,59923.975429
25.337378,32,59988.626362
37.748051,49,60077.098544
35.281731,49,60167.341599
18.00059,24,60210.425367
40.76973,49,60305.251024
39.397304,49,60395.892786
0,1,60399.195045
7.981536,10,60421.626211
37.991009,49,60507.539547
36.491211,47,60593.830757
41.027517,49,60681.425812
41.273274,49,60769.050596
25.115551,33,60833.613986
41.102345,49,60924.447544
37.145894,49,61009.935874
35.001123,49,61112.16171
38.670997,49,61204.50961
33.859696,44,61289.649984
34.686781,49,61378.511104
41.341386,49,61464.978812
12.668277,18,61497.686705
40.615467,49,61593.632719
18.934634,22,61640.242104
38.948828,49,61734.071594
22.847144,33,61799.064642
4.259208,6,61808.112391
10.590178,15,61838.49851
42.942631,49,61924.895939
42.051868,49,62004.927994
22.041615,31,62068.789044
8.766862,12,62089.310498
40.109742,49,62185.007573
14.721601,18,62216.485225
38.132964,49,62313.221888
1.0,2,62317.191668
39.811475,49,62418.5538
11.485143,16,62446.519929
8.958864,12,62468.535412
40.268363,49,62558.104849
40.024183,49,62646.648278
40.057842,49,62736.080945
32.907987,39,62816.799139
39.051343,49,62913.833552
42.235358,49,63011.489752
3.859667,5,63023.832739
41.020883,49,63120.534496
40.117957,48,63222.070194
40.629129,49,63326.922773
41.924976,49,63426.288624
35.290431,49,63529.571028
40.411304,49,63620.791495
33.633576,40,63698.279211
14.010948,19,63732.701094
13.448848,22,63775.982517
3.335783,7,63791.376099
40.651398,49,63888.111618
0.487122,2,63893.428822
42.497004,49,63986.517775
11.573304,14,64012.010726
18.400806,24,64059.835285
27.60345,35,64131.659238
40.626711,49,64225.506472
41.933375,49,64339.964684
36.861566,49,64451.017535
39.765278,49,64551.696509
41.948645,49,64654.311761
21.826527,26,64704.518892
1.101599,4,64713.422595
41.475453,49,64802.143582
38.085319,49,64895.614975
38.981683,49,64991.389721
38.905484,49,65095.844639
0,1,65097.53627
10.11028,14,65124.250098
38.843499,49,65218.420794
0.453923,2,65223.938241
20.631529,26,65274.485409
40.91787,49,65372.260747
40.322562,49,65464.117612
10.11476,16,65497.706804
34.848064,42,65590.986804
39.17052,49,65694.325988
30.446171,38,65759.543216
39.674115,49,65845.362886
40.254118,49,65936.242764
16.295528,27,65987.082753
21.178789,27,66046.833151
11.87093,16,66090.611441
12.595783,18,66125.49629
39.414655,49,66210.832003
37.174732,49,66301.853961
0,1,66303.577965
4.622744,6,66316.629252
41.055156,49,66405.922611
42.730433,49,66502.341907
38.501373,49,66588.386914
42.705905,49,66672.197544
34.483786,49,66763.500689
27.535183,36,66839.206945
33.244217,41,66926.728878
42.232307,49,67027.805814
37.120856,49,67121.59043
42.076775,49,67214.98645
38.868561,49,67311.081444
43.792133,49,67399.423934
12.781015,16,67436.573835
25.468885,29,67483.423891
27.605367,34,67551.804206
41.732169,49,67635.153471
39.048137,49,67735.192727
1.63464,3,67740.810937
13.943909,18,67783.786329
37.955489,49,67872.276799
40.079441,49,67973.493869
39.814,49,68075.944842
34.837705,49,68162.800894
34.895915,43,68251.665528
41.109777,49,68351.504808
39.788062,49,68452.050635
30.9642,39,68527.657056
42.119025,49,68618.614544
39.818245,49,68712.200725
39.815448,49,68799.49862
11.713142,14,68828.459047
25.053421,30,68882.472903
0,1,68887.500274
37.898406,47,68976.755946
25.682218,32,69045.485199
37.219744,49,69125.921929
35.073112,49,69227.256566
6.606501,11,69248.301836
38.650784,49,69339.541829
2.145555,5,69349.533521
36.344593,49,69431.884056
40.457352,49,69523.857992
33.77345,42,69602.330157
40.90482,49,69703.664535
0.796956,2,69709.878165
41.03359,49,69800.586751
42.950587,49,69889.0014
39.399092,49,69976.277614
1.0,2,69982.976868
38.190892,49,70083.943786
15.974129,21,70123.064926
11.602723,16,70159.020046
40.465822,49,70240.32521
35.480153,49,70326.125938
36.0489,49,70421.367828
31.475508,37,70478.875235
42.354135,49,70556.383939
16.272292,20,70595.827302
38.151568,49,70683.606857
1.70742,5,70695.035979
42.372858,49,70782.604641
41.379917,49,70876.271829
19.066956,23,70922.707096
11.033518,16,70958.975915
16.370281,20,70995.838956
37.389029,49,71082.050617
16.645301,25,71135.516686
41.558145,49,71237.887814
5.485175,7,71256.460023
38.311324,49,71345.47802
40.121824,49,71434.187603
38.894132,49,71527.428176
39.641045,49,71619.461569
44.519583,49,71703.508106
9.796757,12,71722.780988
2.374342,4,71732.31153
11.623976,16,71763.428843
18.382767,23,71802.035801
0.349668,4,71811.961138
26.289261,31,71866.955543
9.503707,13,71892.010116
38.340681,49,71987.301785
36.176602,49,72071.625701
42.695312,49,72165.797776
34.472173,49,72261.150756
35.227943,49,72342.314746
40.09602,49,72437.14056
40.712118,49,72522.18367
33.169601,42,72597.393263
37.428153,49,72681.003628
42.111187,49,72773.418023
41.469178,49,72858.558769
40.981203,49,72965.089927
40.138713,49,73059.064059
12.887793,19,73094.802353
40.7538,49,73191.891735
6.373796,8,73207.176069
8.769404,11,73227.248034
38.392255,49,73322.364864
3.387413,5,73335.238864
4.918159,8,73348.457879
24.386716,31,73406.864229
40.064884,49,73492.585113
36.643321,44,73570.35031
36.489297,49,73658.141851
42.542175,49,73746.136
4.600462,8,73763.429183
0,1,73765.602275
39.485242,49,73854.808843
7.019543,9,73873.309914
39.897901,49,73969.08776
38.822863,47,74047.362451
41.686193,49,74133.384516
43.209232,49,74228.738802
43.522713,49,74304.051233
41.165551,49,74387.522041
22.6711,27,74434.202613
29.111105,36,74495.448383
37.970828,49,74581.937501
8.885482,12,74605.016388
40.236505,49,74697.140877
6.928979,10,74714.669303
40.819905,49,74802.976784
39.28649,49,74889.43067
43.034252,49,74981.23411
36.94902,49,75070.75675
42.759333,49,75154.051695
38.744742,49,75238.300261
36.407172,49,75329.737718
38.739616,49,75416.293972
41.078384,49,75504.211735
36.671273,49,75593.912345
42.065462,49,75679.49382
3.223597,6,75692.325733
39.23704,49,75777.21215
10.071857,12,75795.230889
30.987747,37,75859.746177
9.338017,12,75883.103431
3.0,4,75892.674312
39.929884,49,75981.211643
14.219741,17,76017.428751
36.905755,49,76105.626932
40.294357,49,76195.049555
40.772789,49,76280.149553
39.507965,49,76380.630839
10.586149,15,76406.970245
41.870803,49,76489.038742
7.823742,12,76511.020429
38.597417,49,76599.425758
2.100691,4,76608.925782
41.450227,49,76692.258144
14.195982,18,76728.059618
40.909642,49,76817.185221
37.069137,49,76899.576334
39.525528,49,76981.86192
34.524518,49,77064.884639
35.820857,49,77150.122764
38.930879,49,77248.206787
43.379918,49,77343.823809
40.367104,49,77436.311829
0.986807,3,77440.461691
38.641527,49,77529.35807
41.145255,49,77612.425627
31.404418,38,77678.747017
39.020701,46,77771.555689
41.689043,49,77857.964645
32.345148,44,77943.808082
41.863491,49,78037.710906
44.473091,49,78116.803924
37.135478,49,78202.708965
37.55074,49,78288.553806
38.719743,49,78381.959315
42.173551,49,78466.979879
38.573424,49,78549.705699
8.581095,11,78570.059723
38.35257,49,78649.178996
43.724844,49,78739.545872
30.585101,37,78810.49532
42.00384,49,78906.964311
38.833939,48,78989.596868
39.846106,49,79071.018698
43.807292,49,79156.752584
42.360207,49,79238.855859
37.756246,49,79322.845816
42.265662,49,79417.260769
15.80418,21,79449.440977
29.449871,39,79519.321498
26.68822,35,79581.498071
40.346559,49,79659.706795
38.546709,49,79748.396897
37.000493,44,79827.127656
19.408445,24,79874.390402
41.119254,49,79952.51688
40.457913,49,80034.086058
34.149925,49,80120.234935
31.260314,38,80186.221236
39.873356,49,80275.562555
4.677329,6,80291.067075
15.961901,18,80326.523536
38.700106,47,80402.135221
11.836224,15,80435.666663
0,1,80439.067168
22.545959,28,80487.802999
31.734123,38,80557.563931
14.998304,24,80599.446663
40.106477,49,80680.623924
4.14223,8,80702.383421
23.467195,28,80749.963338
0.682451,4,80756.896403
0.01395,3,80762.388199
10.744932,15,80786.656839
40.932123,49,80872.951234
1.319814,4,80878.330992
39.847516,49,80971.159827
11.301518,14,80998.520132
34.4021,49,81083.830833
39.606779,49,81170.919116
43.594964,49,81251.571715
1.699689,3,81257.129754
22.14603,26,81307.157041
42.03632,49,81402.809641
36.409907,49,81496.813568
35.605039,43,81569.776786
31.561528,37,81631.152108
41.305719,49,81711.652072
39.853448,49,81791.827813
1.0,2,81796.841469
39.883371,49,81879.912828
41.283935,49,81969.788912
8.668076,12,81991.958572
37.537048,49,82071.215808
38.521361,49,82160.870895
38.923445,49,82242.640023
7.661784,11,82261.173128
0,1,82263.269118
41.210793,49,82354.456687
42.375803,49,82435.005875
0.689422,2,82437.738013
38.729838,49,82515.877657
42.011329,49,82602.364552
40.280062,49,82682.523848
38.97459,49,82784.042708
41.744092,49,82872.517777
40.826147,49,82967.300855
14.209867,17,83007.859547
39.906027,46,83081.867905
41.128094,49,83171.889723
14.729361,19,83199.16485
4.582943,7,83209.288177
33.853772,40,83283.945222
32.434859,40,83360.578217
41.80137,49,83451.470047
42.533831,49,83532.89093
40.945027,49,83615.102568
41.860483,49,83691.995727
40.331259,49,83778.562784
44.137178,49,83862.758629
14.602882,18,83893.346824
17.316938,22,83931.855595
42.249528,49,84017.094529
40.691522,49,84100.752488
40.897763,47,84184.969555
41.922821,49,84269.005047
21.920465,30,84319.412695
42.884388,49,84407.334655
39.95636,49,84500.562635
39.085973,49,84584.06671
42.146496,49,84671.20672
29.82151,36,84737.452867
4.887464,7,84747.368271
37.598381,45,84819.349268
17.687095,24,84866.241185
26.796345,32,84921.628023
43.258997,49,85019.963089
40.261335,49,85105.980583
40.711576,49,85202.633887
43.106785,49,85285.823976
5.096777,9,85300.722744
35.467338,49,85391.585996
38.91936,49,85476.073949
4.0,5,85484.46607
42.116872,49,85573.987856
23.338451,30,85626.010436
14.170532,17,85656.409201
39.933259,49,85738.584582
14.888686,19,85775.564409
14.578143,17,85810.954532
42.510754,49,85911.843829
41.037926,49,85994.97974
42.502524,49,86072.797562
40.290901,49,86166.445585
26.669352,36,86224.844771
39.910403,49,86311.581705
38.473024,49,86398.749025
39.203722,46,86474.296859
41.74489,49,86553.039673
37.049163,43,86627.832371
41.450589,49,86718.414526
33.178789,40,86788.837494
41.280801,49,86871.374875
40.494911,49,86948.316037
1.080823,3,86956.834093
28.389068,34,87012.766127
41.36576,49,87092.380536
43.445466,49,87179.968592
39.104802,49,87260.229681
43.4904,49,87349.628839
43.380917,49,87434.754812
42.288821,49,87521.985583
43.847954,49,87603.737806
35.423362,44,87679.026394
34.129673,44,87759.527094
40.275292,49,87845.110722
36.276478,49,87941.02273
41.573366,49,88022.11767
43.579666,49,88111.512766
7.476289,13,88129.435132
42.021448,49,88212.074953
41.480878,49,88306.375832
28.137145,35,88362.881446
40.269159,49,88447.167752
39.683558,49,88538.738825
37.211293,49,88630.143832
38.268212,49,88715.087493
42.622945,49,88800.788839
41.981751,49,88887.485844
38.088561,49,88969.498843
23.41689,28,89013.954793
16.667008,21,89048.999325
40.671949,49,89130.255835
22.484617,26,89176.160727
42.378142,49,89265.574797
19.922936,25,89315.123899
41.99031,49,89394.913143
18.54708,23,89434.606633
41.614441,49,89519.608794
36.49686,49,89596.192707
43.972527,49,89680.795997
39.439578,49,89758.814826
41.897661,49,89847.598651
43.572636,49,89929.99807
9.251272,13,89954.491644
42.073721,49,90038.991629
40.764438,49,90129.227842
4.487277,6,90137.837824
42.510966,49,90217.780779
39.347006,46,90298.361239
43.129885,49,90384.801719
38.699822,49,90470.005792
37.958228,49,90555.675658
42.797354,49,90640.930043
38.80066,49,90730.827733
40.255852,49,90820.397942
39.236544,49,90899.144144
2.20407,4,90906.100171
39.857483,49,90996.425682
41.300635,49,91076.532635
42.633807,49,91158.591864
43.05569,49,91236.809762
41.752121,49,91331.520842
40.822384,49,91415.851824
36.712176,49,91500.460217
39.019894,49,91593.359505
42.100009,49,91669.655085
41.524344,49,91750.802567
29.277018,34,91811.266152
41.557723,49,91899.909071
40.230918,49,91983.290741
41.310524,49,92073.67794
40.501651,49,92161.046899
42.890785,49,92249.135727
39.052668,49,92331.839267
42.143709,49,92414.292843
40.200336,49,92504.07964
43.978705,49,92587.335728
40.280479,49,92666.51526
0,1,92667.690172
43.122425,49,92742.346752
41.357975,49,92831.313854
43.435183,49,92918.438716
41.721849,49,93003.134942
37.147974,49,93093.163826
39.174286,49,93179.704693
41.63667,49,93269.763916
40.427846,49,93356.142674
42.572519,49,93439.569468
19.371146,25,93480.801943
6.272518,10,93496.384563
5.631985,7,93507.244543
25.31391,36,93564.03431
43.094467,49,93649.308833
42.035824,49,93738.157512
41.778754,49,93829.199027
43.782787,49,93915.035971
-0.085529,4,93923.047233
41.47821,49,94002.040766
44.643262,49,94080.170671
42.534351,49,94166.415369
41.945016,49,94251.449368
40.809031,49,94332.129965
41.582308,49,94415.616705
0,1,94419.750838
1.0,2,94423.141963
41.806265,49,94513.167085
8.018488,10,94530.182872
44.897601,49,94614.974751
38.4147,49,94698.589755
43.514682,49,94786.197725
42.60764,49,94874.917829
42.133665,49,94960.870107
40.91524,49,95043.185782
41.406354,49,95121.336612
39.780449,49,95203.336181
42.881506,49,95279.396779
42.833757,49,95358.729962
14.199447,16,95384.114757
41.485118,49,95470.277596
40.397341,49,95556.959708
24.580245,30,95611.838891
6.130657,8,95626.893892
41.613126,49,95713.9595
41.823903,49,95804.287908
43.553829,49,95888.928773
42.753679,49,95972.381783
44.794564,49,96060.624593
42.216646,49,96143.557334
42.468575,49,96230.804842
41.413936,49,96320.818641
38.443154,49,96402.503842
41.886417,49,96485.889771
31.921988,38,96562.776119
40.085792,49,96647.754992
41.687978,49,96726.404585
22.785313,26,96778.912721
42.875726,49,96854.595596
3.903432,7,96865.535659
2.49221,6,96877.183137
17.55941,21,96913.410097
40.817703,49,96993.163992
41.586108,49,97073.010182
39.548339,49,97156.659752
42.1429,49,97243.8728
43.330672,49,97327.68208
42.345226,49,97406.564749
2.533396,5,97416.519246
43.654797,49,97496.720704
35.050633,49,97580.498788
41.722071,49,97659.580774
41.671059,49,97749.581789
43.143009,49,97834.294598
41.55124,49,97913.343786
43.30065,49,97994.58809
0.052365,2,97997.071655
42.853104,49,98083.66264
10.340351,13,98110.373034
40.160798,49,98194.101329
30.513631,38,98253.967336
42.282981,49,98332.382753
10.393621,18,98361.757263
42.735475,49,98448.769725
39.241583,49,98525.451604
41.417339,49,98608.565059
44.339212,49,98693.949823
42.398806,49,98774.653635
11.897515,15,98806.91073
16.591809,21,98845.043682
40.083089,49,98926.551878
0.345004,2,98930.791604
41.525106,49,99018.788898
42.812602,49,99100.210579
43.020103,49,99185.51598
44.076809,49,99268.432781
38.581798,45,99347.929259
40.772271,49,99428.50756
37.734024,49,99512.153863
43.092022,49,99595.781791
42.377461,49,99685.802789
42.011263,49,99770.514502
41.783719,49,99850.555734
12.57132,20,99880.028938
31.742379,38,99941.527366
43.400809,49,100020.350927
39.728101,49,100105.310818
39.569644,49,100187.776519
39.749894,49,100265.847738
42.057606,49,100347.099906
0.53579,2,100350.160536
40.532325,49,100433.20762
41.075134,49,100522.865816
42.735006,49,100597.938865
42.101505,49,100684.892858
41.502834,49,100764.866595
40.785856,49,100849.135794
41.693249,49,100931.257782
42.126067,49,101012.314866
8.217091,10,101027.172689
42.43939,49,101109.665051
42.338148,49,101191.336861
42.012933,49,101277.794529
41.196813,49,101358.990473
42.645004,49,101434.853516
7.344082,10,101455.098292
40.98881,49,101536.609758
0,1,101537.497773
41.192405,49,101617.2241
43.268179,49,101704.938805
41.843196,49,101788.121744
38.936307,49,101868.819662
41.563772,49,101954.312045
40.228869,49,102047.44052
42.039575,49,102136.878748
40.275078,49,102222.994812
38.902182,49,102306.824765
44.089542,49,102387.773969
42.28491,49,102472.208539
38.95351,49,102555.55373
39.43829,49,102634.505011
43.213215,49,102723.087752
42.241999,49,102806.963797
39.444442,49,102890.744633
36.10778,41,102965.65612
43.371307,49,103046.825192
40.528386,49,103131.115548
39.163183,47,103212.121494
43.444333,49,103292.671314
42.681662,49,103371.928653
40.506961,49,103448.313787
37.590678,49,103527.213967
42.516587,49,103609.10877
44.109482,49,103686.961777
41.794929,49,103765.507661
40.934568,49,103853.57156
42.058809,49,103938.304166
42.700452,49,104019.179598
40.448671,49,104098.089351
0,1,104099.750215
21.622982,29,104149.548512
42.000926,49,104236.74606
35.36329,44,104305.32445
37.743725,47,104383.433612
39.084669,49,104462.503945
38.415493,49,104537.244673
41.942029,49,104614.927095
42.22015,49,104701.923988
41.986644,49,104786.057773
39.927785,49,104867.13181
42.804628,49,104945.475592
41.524358,49,105029.358484
37.769266,49,105107.116819
41.676598,49,105188.440667
42.864828,49,105274.232476
42.207931,49,105350.085656
42.732005,49,105429.482493
42.159305,49,105508.967938
41.646091,49,105594.778742
38.600559,49,105677.745856
42.471452,49,105760.143826
43.688567,49,105839.527403
42.876792,49,105925.397644
40.846268,49,106009.106889
39.28693,49,106093.126746
40.963635,49,106180.751591
40.358882,49,106262.790798
43.357925,49,106348.836872
36.156184,48,106431.641477
43.816832,49,106520.563602
41.042541,47,106597.496848
40.632836,49,106675.144728
14.925595,18,106707.184427
38.891116,47,106784.385794
45.12588,49,106869.554115
42.29285,49,106953.334759
43.307039,49,107034.693625
41.897946,49,107115.190632
44.487649,49,107190.833391
41.463206,49,107270.790221
44.015169,49,107352.975848
5.70976,7,107367.00144
43.478901,49,107455.572735
37.468829,49,107535.452793
43.158127,49,107618.515863
40.36308,49,107698.242033
44.822065,49,107785.786566
42.916898,49,107866.073782
42.516639,49,107939.240953
43.062197,49,108017.981677
43.244009,49,108100.745283
42.462154,49,108182.870035
42.733463,49,108263.341641
39.594721,49,108347.624891
41.382225,49,108434.383171
42.439099,49,108514.816709
44.676835,49,108597.324735
36.79503,45,108670.232142
43.425883,49,108751.147284
43.575917,49,108833.136664
40.93472,49,108916.581777
39.306194,49,108997.596731
0,1,109002.911542
35.564742,41,109078.711392
42.246168,49,109156.075854
43.646454,49,109236.952801
40.030726,49,109322.966568
42.646643,49,109401.442603
39.991967,49,109490.731553
44.28515,49,109577.471868
41.367568,49,109663.147755
42.182579,49,109749.76279
41.734742,49,109833.897107
39.851012,49,109913.683595
42.294163,49,109995.913916
22.402508,28,110043.718666
44.035438,49,110128.563733
41.693285,49,110210.513078
42.635018,49,110292.102804
42.274247,49,110373.125787
43.002214,49,110453.400739
44.675832,49,110540.363809
40.350469,49,110624.931611
4.959943,8,110638.523867
42.384187,49,110725.809567
43.321552,49,110806.760002
38.323209,49,110888.974715
42.249854,49,110970.342759
45.149775,49,111053.561773
8.801253,11,111076.24569
42.828339,49,111157.408563
41.214069,49,111233.20105
44.008601,49,111312.560919
44.030184,49,111395.850882
40.126736,49,111476.450878
41.408274,49,111562.976867
44.965328,49,111643.125598
40.374692,49,111722.886208
41.707051,49,111807.130829
41.598802,48,111897.755582
41.647806,49,111981.067848
43.358223,49,112065.803796
8.175474,12,112083.216667
41.056269,49,112161.723984
42.66004,49,112243.199419
41.284263,49,112334.217547
39.094709,49,112410.837464
42.50599,49,112494.043709
41.269312,49,112575.476646
40.509784,49,112653.677537
42.972025,49,112734.755637
40.940762,49,112813.967638
41.732397,49,112892.059941
-0.010899,3,112896.957903
42.408801,49,112978.667472
42.645402,49,113055.81582
43.921025,49,113129.711164
1.0,2,113133.038125
41.8387,49,113218.757725
43.330024,49,113299.878974
43.891048,49,113377.773775
41.366818,49,113459.06381
43.184863,49,113543.902218
40.618836,49,113620.021809
44.097851,49,113702.183117
40.674539,49,113783.02277
41.533438,49,113869.00161
41.922257,49,113959.092682
42.049877,49,114037.418062
45.278527,49,114115.896929
42.153206,49,114196.91753
37.391783,48,114281.717393
42.129631,49,114363.333505
42.433058,49,114446.469823
42.234627,49,114522.042726
43.369681,49,114604.140964
39.082844,49,114684.216774
40.99285,49,114766.804673
41.665939,49,114845.78545
27.760672,33,114900.009845
42.940584,49,114983.777673
40.77058,49,115058.781748
42.700674,49,115139.810078
1.0,2,115143.247538
41.265201,49,115225.772768
39.355256,49,115305.140729
41.019285,49,115387.84645
5.193088,7,115398.014719
44.149074,49,115480.843793
41.602417,49,115560.581671
1.320446,3,115567.694249
43.082288,49,115644.816113
42.425893,49,115724.414962
43.609479,49,115802.08505
42.238124,49,115889.34685
39.806002,49,115973.959476
43.174989,49,116059.819531
0.057367,2,116062.786878
40.716958,49,116142.008653
43.916161,49,116223.381569
42.068661,49,116299.948738
44.592485,49,116384.067676
42.848591,49,116467.854063
42.456719,49,116558.452607
41.266366,49,116637.241859
41.348643,49,116712.396791
43.765226,49,116796.823545
41.500665,49,116874.468808
42.467743,49,116952.246956
15.397968,21,116988.515295
41.313334,49,117075.793797
41.46478,49,117151.030917
41.252208,49,117231.311843
0,1,117233.366293
40.836517,49,117314.669543
42.392059,49,117390.990018
32.77564,39,117451.980577
43.379258,49,117528.997763
3.365497,7,117540.372649
44.288471,49,117621.121785
40.594343,49,117696.476231
40.857221,49,117777.983398
42.03287,49,117858.137884
41.702791,49,117941.422909
43.394538,49,118021.845774
42.798583,49,118099.605856
42.605223,49,118179.673896
42.355461,49,118262.428876
41.180834,49,118342.344658
43.513363,49,118418.923606
41.635355,49,118501.034503
0,1,118505.01321
42.422087,49,118582.835391
41.958612,49,118673.344014
41.887879,49,118757.410811
44.575695,49,118831.984796
41.458075,49,118910.56349
42.570421,49,118989.178726
41.002138,49,119066.48764
43.113281,49,119149.63874
36.428941,49,119232.031651
41.008602,49,119309.93656
43.858768,49,119386.87663
40.228673,49,119465.707102
43.546809,49,119546.510742
39.668758,49,119629.591255
44.246869,49,119708.926516
41.876366,49,119792.935814
43.227024,49,119873.49989
41.190224,49,119950.575621
42.533508,49,120028.822773
44.960022,49,120110.844838
44.145911,49,120186.508779
42.96754,49,120262.601709
43.955589,49,120343.632904
40.131746,49,120418.392795
9.948802,16,120445.095968
42.840546,49,120525.4431
0.51401,2,120528.019453
42.636986,49,120605.945843
41.549187,49,120686.747675
43.5841,49,120762.459516
40.92554,49,120842.064756
41.891457,49,120922.227832
41.861126,49,120995.169577
42.799695,49,121088.044049
